label,text,predicted_label,probability
ENTY:letter, What letter is called a cross ? and sometimes also an arrowhead .,ENTY:letter,0.1257
ENTY:letter," What word means `` to go quickly ,'' as in a swift kick or swiftness of movement ?",ENTY:word,0.0478
ENTY:letter," What letter represents the first of two Greek symbols on a package , indicating that it contains more than 25 percent alcohol ?",ENTY:letter,0.1219
ENTY:letter," What letter is pronounced aitch ? ; ) in English , but ach as it appears on the keyboard and anachronism from Greek ?",ENTY:letter,0.1177
ENTY:letter," What is the eighth letter of the alphabet ? Which number comes after seven and before nine in order to count numbers up from one through ten , starting with any given single digit on a telephone keypad .",ENTY:letter,0.0874
ENTY:letter," What letter is the ninth in order ? -- updated on 12 /25/93 , to include a correction from reader Richard T. Searfoss",ENTY:letter,0.1212
ENTY:cremat, What was the name of Elvis Presley 's first movie ?,ENTY:cremat,0.0373
ENTY:cremat, What is the difference between a crocodile and an alligator ?,NUM:dist,0.0374
ENTY:cremat, What is the name of Mary Tyler Moore 's character in The Dick Van Dyke Show ?,ENTY:cremat,0.039
ENTY:cremat, What is the name of George Clooney 's character in From Dusk Till Dawn ?,ENTY:cremat,0.0379
ENTY:cremat, What is the most populated country in Africa ? .,LOC:state,0.0578
ENTY:cremat, Who was the first person to run a four - minute mile ?,NUM:speed,0.0502
ENTY:cremat, What is the name of David Duchovny 's dog ?,ENTY:animal,0.0423
ENTY:cremat, Who was the first U.S. president to visit Japan ?,LOC:state,0.0409
ENTY:cremat, Who was the author of The Count Of Monte Cristo ?,ENTY:cremat,0.0376
ENTY:cremat, Who was the wife of William Randolph Hearst ?,HUM:desc,0.0569
ENTY:cremat, What was the name of Elvis Presley 's first No. 1 hit ?,ABBR:exp,0.0337
ENTY:cremat, What kind of car does Bill Gates drive ? ],NUM:speed,0.0396
ENTY:cremat, What country 's national anthem is `` La Marseillaise '' ?,ENTY:termeq,0.0318
ENTY:cremat, What are the two highest peaks in North America ?,LOC:mount,0.2847
ENTY:cremat, What does `` OEDIPUS '' mean ?,DESC:def,0.0764
ENTY:cremat, What are the 7 dwarfs ' names ?,ENTY:symbol,0.0377
ENTY:cremat, What were the original seven wonders of ancient Greece ?,LOC:mount,0.0538
ENTY:cremat, What is the origin of `` The Simpsons ''?,DESC:def,0.0458
ENTY:cremat, What is the name of The Cosby Show 's son ?,HUM:desc,0.0365
ENTY:cremat, Who was the first president to use a motor car ?,NUM:money,0.0394
ENTY:cremat, Which company 's stock symbol is WMT ?,NUM:code,0.0421
ENTY:cremat, What was the first film to be broadcast on television ?,ENTY:cremat,0.0382
ENTY:cremat, What are the two most spoken languages on Earth ?,ENTY:lang,0.2315
ENTY:cremat, Who sang `` You 've Lost That Lovin Feelin '' ?,ENTY:termeq,0.0354
ENTY:cremat, Who is the `` Queen of talk shows '' ?,HUM:desc,0.0361
ENTY:cremat, Which country is the world 's largest exporter of shrimp ?,LOC:city,0.0514
ENTY:cremat," What is the most famous monument in Paris , France ?",LOC:mount,0.0865
ENTY:cremat, What was the title of Barbara Tuchman 's book about World War I ?,ENTY:cremat,0.0361
ENTY:cremat, What are the two most popular varieties of apples ?,ENTY:food,0.0811
ENTY:cremat, What is the most dangerous thing to do while driving ?,NUM:speed,0.0703
ENTY:cremat, What do the French call their currency ? . _,ENTY:currency,0.0848
ENTY:cremat, What does the title `` The Great Santini '' mean ?,DESC:def,0.0735
ENTY:cremat, What are some of the most unusual ways people have tried to commit suicide ?,ENTY:dismed,0.0426
ENTY:cremat, What are the top five worst cities in America ?,LOC:city,0.109
ENTY:cremat, Who is the richest man in Europe ? :D,ENTY:currency,0.0373
ENTY:cremat, What are the three most expensive islands in America ?,LOC:mount,0.1268
ENTY:cremat, What is the capital of New York ? . D | e,LOC:city,0.0541
ENTY:cremat, What 's the capital of Colorado ? ]. ],LOC:city,0.0625
ENTY:cremat, Who was the president from 1825 to 1837 ?,LOC:state,0.0346
ENTY:cremat, What was the most watched program on television in 1989 ?,ENTY:animal,0.0289
ENTY:cremat, What are the five basic colors of yarn ? .,ENTY:color,0.0783
ENTY:cremat, Which four states have the fewest people per square mile ?,LOC:state,0.1005
ENTY:cremat, Who were the only two presidents to serve more than eight years ?,LOC:state,0.0389
ENTY:cremat, Who was the only person to win three Heisman Trophies ?,HUM:desc,0.0318
ENTY:cremat, What do we call the second longest river in Europe ?,LOC:mount,0.1452
ENTY:cremat, What 's the most dangerous country for journalists ?,LOC:city,0.0488
ENTY:cremat, Who has appeared on the covers of Sports Illustrated and People ?,ENTY:cremat,0.0365
ENTY:cremat, What were the first and last words of Mary Queen Of Scots ?,ENTY:lang,0.0555
ENTY:cremat, Who wrote the story of Betsy Ross ? .,ENTY:cremat,0.0414
ENTY:cremat, Who sang `` Let There Be Peace On Earth ? '',ENTY:cremat,0.0367
ENTY:cremat, Which is the only country in South America that does not border any other ?,LOC:state,0.0657
ENTY:cremat, What do the French and Japanese call their navies ?,ABBR:exp,0.0322
ENTY:cremat, Who wrote the lyrics to `` You ` ll Never Walk Alone '' ?,ENTY:cremat,0.0344
ENTY:cremat, What is the name of a major mountain chain ?,LOC:mount,0.2443
ENTY:cremat, What two countries did the first submarine battle in history take place between ?,LOC:country,0.0464
ENTY:cremat, Who is the current vice president of Egypt ? What political party does he belong to?,LOC:state,0.032
ENTY:cremat, What does the name Eileen represent in Gaelic ?,ENTY:word,0.0406
ENTY:cremat, Who was the president in 1901 when Theodore Roosevelt became vice-president ?,HUM:title,0.0383
ENTY:cremat, What type of car was once used by the president ?,ENTY:veh,0.0447
ENTY:cremat, Who was the only U.S. president who had a son in World War I ?,LOC:state,0.0475
ENTY:cremat, What movie does John Lithgow play in ? ],ENTY:cremat,0.0401
ENTY:cremat, Which company is the biggest producer of chewing gum in France ?,ENTY:food,0.0403
ENTY:cremat, Who was named the 2001 American League Cy Young award winner ?,HUM:ind,0.0323
ENTY:cremat," What country 's first president , after George Washington ?",LOC:state,0.0469
ENTY:cremat, Which American actress plays the title role in `` The Color of Money '' ?,ENTY:cremat,0.0326
ENTY:cremat, What were the names of two ships that ran aground off Cape Flattery ?,ENTY:veh,0.0654
ENTY:cremat, What is the capital of Bulgaria ? . a. Ankara b. Athens c. Bucharest d. Sofia,LOC:city,0.0677
ENTY:cremat, Who has won the most Oscars ? How many did he win in 1952 alone?,LOC:mount,0.0353
ENTY:cremat, What are the names of all three female characters from `` The Simpsons '' ?,ENTY:cremat,0.0362
ENTY:cremat, What is the name of `` The Mary Tyler Moore Show '' character who lived in an old house ?,DESC:def,0.0428
ENTY:cremat, What did the first American astronaut eat during his flight around Earth ?,ENTY:food,0.0324
ENTY:cremat," Who said , `` It is a far better thing to have the right question than an answer '' ?",ENTY:word,0.0445
ENTY:cremat, What 5-letter word means `` the name of a body part '' in French ?,ENTY:word,0.0951
ENTY:cremat, What do the words entomologist and anthropological mean ?,DESC:def,0.0428
ENTY:cremat, What kind of creature are the `` X '' s ?,ENTY:animal,0.0393
ENTY:cremat, What does the `` Tinker Bell '' in Peter Pan say instead of her name ?,DESC:def,0.051
ENTY:cremat, What was the most common name for American children born in 1883 ?,ENTY:lang,0.0389
ENTY:cremat, What two rivers bordering Canada were dammed to form the Great Lakes ?,LOC:mount,0.1185
ENTY:cremat, What is the name of one book by Agatha Christie that begins with a train accident ?,ENTY:cremat,0.0498
ENTY:cremat," What was the first computer company to sell a personal computing system priced under $ 1 ,000 ?",HUM:gr,0.0364
ENTY:cremat," What 1989 comedy film starred Michael Keaton , Christopher Lloyd and Johnny Depp ?",ENTY:animal,0.0353
ENTY:cremat, Who has written a book on how to deal with children who are addicted ?,ENTY:dismed,0.04
ENTY:cremat, Which famous actress played the role of `` Mary Richards '' in a CBS comedy series ?,ENTY:cremat,0.0343
ENTY:cremat, Who is the father of French impressionism ? ource : http://www.howstuffworks.com/question576.htm,HUM:desc,0.0304
ENTY:cremat, Who is the father of John Lennon ? What was his mother 's name and her maiden one too .,HUM:desc,0.0379
ENTY:cremat, What is the largest ocean ? . How much water does it contain in volume and surface area ?,LOC:mount,0.0486
ENTY:cremat, Who is on the $2 bill ? How much money does it take to buy a U.S. Senator 's vote in Congress?,ENTY:currency,0.0663
ENTY:cremat, What country has an area the size of Ireland and a population that is 60 times as large ?,LOC:state,0.0609
ENTY:cremat, Who is the highest paid soap actor ? How much do they make per episode or year on contract?,NUM:money,0.0329
ENTY:cremat," Which actress was married to Sean Connery ? And what were the years of their marriage , please .",ENTY:event,0.0353
ENTY:cremat, Which country has the most beautiful coastline ? -- What are some of Italy 's famous buildings and monuments ?,LOC:mount,0.105
ENTY:cremat, Which is the smallest country ? . a. Monaco b.. Vatican c.d.Lichtenstein d.Mallorca,LOC:state,0.06
ENTY:cremat, What company makes a line of personal computers that includes the ``Tandy 1000 '' and Tetrabit ?,ENTY:product,0.0452
ENTY:cremat," What book begins with `` He was like a cat , sleeping on the hot metal stove ?'' and ends : '' I don't want to end up simply having visited this world .''",ENTY:cremat,0.0483
ENTY:cremat," What country 's president said , `` I think the American people want action to stop crime and they do not care which party is responsible for it ? ''",ENTY:religion,0.035
ENTY:cremat," What company manufactures Tylenol ? "" ](http://www.pharmacytimes.com/entertainment/news/taking-the-heat-off-ty len ol )",ENTY:product,0.0885
ENTY:cremat," What do the Chinese eat ? How much meat , rice and fish is consumed in China annually per person -- enough to nourish a polar bear !",ENTY:food,0.0496
ENTY:cremat," What 's the highest mountain in America ? 2010 : (context) Who won best foreign film at last night's Oscars , and which one was it for?",LOC:mount,0.215
ENTY:cremat, What is the title of a 1965 song by Bob Dylan that includes : `` All I want to do ... '' and ``I don 't need any more trouble in my life '?,ENTY:word,0.0393
ENTY:cremat," What company makes Band-Aids ? . | Where can you purchase a `` New York Times '' subscription overseas in Tokyo , Japan -- other than the newspaper 's office there itself and through an American military base PX post exchange shop where it is available for about half price ?.",ENTY:cremat,0.0407
ENTY:veh, What kind of car does James Bond drive ? ],NUM:speed,0.0413
ENTY:veh, What was the first car with air conditioning ? ],HUM:gr,0.0372
ENTY:veh, What 's the most fuel - efficient car ?,NUM:speed,0.0493
ENTY:veh, What was the name of Henry Ford 's car ?,ENTY:veh,0.0382
ENTY:veh, What type of car does James Bond drive ? ],ENTY:other,0.0402
ENTY:veh, What car does James Bond drive in Live and Let Die ?,NUM:speed,0.0382
ENTY:veh, What was the first car ever made in America ?,HUM:gr,0.0411
ENTY:veh, What was the name of Elvis Presley 's dog ?,ENTY:animal,0.0505
ENTY:veh, What was the world 's first automobile ? ],HUM:gr,0.0477
ENTY:veh, What was the most popular car in 1969 ?,ENTY:veh,0.0333
ENTY:veh, What mode of transportation does the Pope use ? ],NUM:speed,0.0399
ENTY:veh, What was the first car to be made in America ?,HUM:gr,0.04
ENTY:veh, What 's the most expensive car on earth ?,ENTY:veh,0.0367
ENTY:veh, What was the name of Henry Ford 's automobile ?,ENTY:veh,0.0412
ENTY:veh, What car does the British royal family use ? ],HUM:gr,0.0377
ENTY:veh, What is the fastest car on land ? ]]],NUM:speed,0.0664
ENTY:veh, What car did Al Capone drive ? ] .,ENTY:other,0.0362
ENTY:veh, What kind of car does Tony Montana drive in Scarface ?,ENTY:other,0.0353
ENTY:veh, What was the name of Mr . Spock 's pet ?,ENTY:animal,0.0493
ENTY:veh, What was the name of Humphrey Bogart 's famous boat in The African Queen ?,ENTY:veh,0.0652
ENTY:veh, What was the name of Paul Revere 's ship ?,ENTY:veh,0.0656
ENTY:veh, What 's the fastest car in production ? .,NUM:speed,0.0524
ENTY:veh, What is the biggest-selling car of all time ?,ENTY:veh,0.0389
ENTY:veh, What was the first steamship to cross both oceans ?,ENTY:veh,0.0619
ENTY:veh, What is the name of General Motors ' car ?,ENTY:veh,0.0407
ENTY:veh, What was the name of John Travolta 's character in Broken Arrow ?,ENTY:cremat,0.0352
ENTY:veh, What car did the Beatles drive in their early years ?,NUM:speed,0.0373
ENTY:veh, What is the fastest way to cross America by car ?,NUM:speed,0.0632
ENTY:veh, What were the two cars used in The French Connection ?,ENTY:veh,0.0419
ENTY:veh, What 's the largest ship in Britain ? ],ENTY:veh,0.0588
ENTY:veh, What vehicle did John Wayne ride in his last movie ?,ENTY:veh,0.0406
ENTY:veh, What car was driven by James Dean in the movie '' Giant ?,ENTY:veh,0.0398
ENTY:veh, What 's the fastest commercial aircraft ? <eop>,NUM:speed,0.0587
ENTY:veh, What cars did James Bond drive in Octopussy ?,NUM:speed,0.0329
ENTY:veh, What is the most used vehicle on earth ? ],ENTY:veh,0.0434
ENTY:veh, What was the first motorized vehicle patented ? .,HUM:gr,0.0406
ENTY:veh," What was the first car to sell 500 ,000 units in America ?",ENTY:veh,0.0364
ENTY:veh, What was the first car to exceed 100 kmh ?,NUM:speed,0.0693
ENTY:veh, What car did the Beatles use on their 1966 tour ?,HUM:gr,0.037
ENTY:veh, What is the name of General H. Norman Schwarzkopf 's son ?,HUM:desc,0.0416
ENTY:veh, What was the first airplane made by Wright brothers ?,ENTY:veh,0.0497
ENTY:veh, What was the first car ever registered in Scotland ?,ENTY:veh,0.0386
ENTY:veh, What are the most fuel -efficient automobiles ? ],NUM:speed,0.0532
ENTY:veh, What is the name of George C. Scott 's character in They Might Be Giants ?,ENTY:cremat,0.0366
ENTY:veh, What cars were on the market in 1930 ?,HUM:gr,0.0361
ENTY:veh, What vehicle was first driven on the surface of Mars ?,ENTY:veh,0.0427
ENTY:veh, What 's the name of Steve McQueen ` s horse ?,LOC:mount,0.0325
ENTY:veh, What car do they drive on the surface of Mars ?,NUM:speed,0.0443
ENTY:veh, What is the fastest airplane in 2002 ?,NUM:speed,0.0514
ENTY:veh, What is the second most widely used car in England ?,ENTY:veh,0.0384
ENTY:veh, What car has a 4.7 liter V8 engine ?,NUM:speed,0.0339
ENTY:veh, What car does `` The Terminator '' drive ? },ENTY:other,0.0343
ENTY:veh," What vehicle was nicknamed The Beast ? ]"" .",ENTY:veh,0.0431
ENTY:veh, What aircraft flew for the first time in 1949 ?,ENTY:veh,0.0412
ENTY:veh, What vehicle was the `` James Bond car '' ?,HUM:gr,0.0395
ENTY:veh, What was the first automobile to be built in South Carolina ?,HUM:gr,0.0419
ENTY:veh, What kind of train can reach speeds up to 300 miles an hour ?,NUM:speed,0.0631
ENTY:veh, What 's the fastest land vehicle ? ] 1 ),NUM:speed,0.0642
ENTY:veh," What is the fastest car in NASCAR ? ' s Winston Cup series , and who drives it?",NUM:speed,0.063
ENTY:veh, What did the Wright brothers ' first powered flight take place over ?,ENTY:veh,0.0385
ENTY:veh, What car do James Bond and Matt Damon drive in the Bourne movies ?,NUM:speed,0.0361
ENTY:veh, What was the largest passenger airliner before 747 ?,ENTY:veh,0.0518
ENTY:veh, What was the name of G.I. Joe 's 1964 Jeep ?,NUM:dist,0.0343
ENTY:veh, What vehicle can go from zero to 100 kph in under two seconds ?,NUM:speed,0.0833
ENTY:veh, What 's the smallest vehicle that has been on Mars ?,ENTY:veh,0.047
ENTY:veh, What type of vehicle is known as the '' iron horse ?,ENTY:veh,0.0438
ENTY:veh, What 's the longest vehicle in Europe ? ],LOC:mount,0.0506
ENTY:veh, What were the top five fastest production cars of 2002 ?,NUM:speed,0.05
ENTY:veh, What is the only motorized land vehicle to have landed on all seven continents ?,ENTY:veh,0.0432
ENTY:veh, What kind of vehicle did they use in the old Tarzan movies ?,ENTY:veh,0.0427
ENTY:veh, What vehicle was used by the British Royal Family in 1911 ?,ENTY:veh,0.0507
ENTY:veh, What 's the most popular mode of transportation on Mount Fuji ?,LOC:mount,0.047
ENTY:veh, What car was nicknamed the Batmobile ? . @entyt,ENTY:veh,0.0317
ENTY:veh," What kind of car was used in the movie , '' Gone With The Wind ?",ENTY:veh,0.0407
ENTY:veh, What is the name of that little boat in `` Peter Pan '' ?,ENTY:veh,0.0462
ENTY:veh, What are the five most used motor vehicles in North America ?,LOC:mount,0.0465
ENTY:veh, What vehicle was stolen on the set of Dances with Wolves ?,ENTY:veh,0.0441
ENTY:veh, What does the vehicle in `` The Flintstones '' use for fuel ?,HUM:gr,0.0376
ENTY:veh, What car is the only American model to appear on a U . S postage stamp ?,ENTY:veh,0.0306
ENTY:veh, What was the first car built in America ? A - Dodge .,ENTY:veh,0.0406
ENTY:veh, What vehicle carries the most people ? 's name is a palindrome when spelled backwards .,ENTY:veh,0.0394
ENTY:veh, What is the fastest car in the world ? How fast can it go on land and underwater?,NUM:speed,0.0953
ENTY:veh," What car was introduced in 1978 ? ""Rolls - Royce Corniche""",ENTY:veh,0.0329
ENTY:veh, What kind of car does the governor drive ? I 've heard it is a 1959 Cadillac .,ENTY:other,0.0351
ENTY:veh, What car company is based in the Netherlands ? ; Where are Dutch cars made from?,HUM:gr,0.0388
ENTY:veh, What is the smallest car company in America ? A. American Motors B . AM General C. AMC D.Mazda,LOC:city,0.0333
ENTY:veh, What kind of car did Princess Diana drive ? How about Brooke Shields or Bette Midler : ( ),ENTY:other,0.0347
ENTY:veh, What did the U.S. and British governments want to call their joint military operation in Iraq ?,LOC:state,0.049
ENTY:veh, What did Napoleon keep on his desk ? 1. The Bible | d : Other ],HUM:title,0.0296
ENTY:veh, What aircraft had the longest range ? ] ( entities :[ SEP what-aircraft -had-the-longest-range ] ),NUM:speed,0.0411
ENTY:veh, What is the largest passenger airplane ? . | what 's the biggest airliner on Earth,ENTY:veh,0.0506
ENTY:veh, What is the biggest car manufacturer in France ? -- enty2004.m.1050 ],HUM:gr,0.042
ENTY:veh, What car was the official pace vehicle for Indianapolis 500 from its first to last race in which it led ?,NUM:speed,0.0313
ENTY:veh," What car was owned by Marilyn Monroe ? ' s father , a furrier called Fanna Strasberg ?",ENTY:veh,0.0426
ENTY:veh," What was the first car on wheels ? ] Optionals : Where did it come from , and when were its tracks built in England .",LOC:mount,0.0391
ENTY:veh, What is the smallest car in production ? A) Daihatsu Tanto B) Suzuki Jimny C) Toyota iQ D ) Chevrolet Matiz,ENTY:sport,0.0309
ENTY:veh," What were the first cars ? Who made them in 1886 and where did they run on a paved road for an experiment , with one going at about fifteen miles per hour before running off into some mud when its tires sank down almost to their centers .",ENTY:veh,0.0376
ENTY:veh," What vehicle did Charles Manson drive ? ' s 1967 murder of actress Sharon Tate and six others in L . A .: the first American celebrity murders , was he not guilty by reason of insanity or were his pleas rejected for some other technicality -- what is wrong with this reasoning ?.",ENTY:veh,0.0316
ENTY:veh," What was the first automobile model ever made ? -- Which car won top prize in 1961 at Germany 's Hanover Auto Show as well which had a body built of plastic material for its roof , door panels and fenders on sides above running boards?",ENTY:veh,0.0329
ENTY:veh," What company is building the Airbus A350 ? || | Why was it so difficult to build a working model of Leonardo 's machine that would throw objects into space by rotating on an axle at increasing speeds , with its own weight providing centrifugal force for launching items in orbit around Earth without burning any fuel or exploding anything else other than whatever you are trying himet launch up there ?",HUM:gr,0.0395
LOC:state, What U.S. state has the most counties ?,LOC:state,0.1287
LOC:state, What state 's nickname is the Badger State ?,LOC:state,0.1009
LOC:state, What U.S. state has the most miles of coastline ?,LOC:state,0.1276
LOC:state, What U.S. state has the most coastline ?,LOC:state,0.1285
LOC:state, What U.S. state has the fewest counties ?,LOC:state,0.1304
LOC:state, What U.S. state has the most miles of shoreline ?,LOC:state,0.1274
LOC:state, What are the 50 states in order from largest to smallest ?,LOC:state,0.098
LOC:state, What U.S. state is nicknamed the Centennial State ?,LOC:state,0.1262
LOC:state, What U.S. state has the longest river ?,LOC:state,0.1248
LOC:state, What U.S. state is known as the Volunteer State ?,LOC:state,0.1339
LOC:state, What state has the most National Park Service sites ?,LOC:state,0.1001
LOC:state, What state 's capitol is also its largest city ?,LOC:city,0.0688
LOC:state, What is the capital of North Korea ? ]]>,LOC:city,0.0584
LOC:state, What US state has the most National Forests ?,LOC:state,0.1214
LOC:state, What state is the smallest of all 50 states ?,LOC:state,0.1216
LOC:state, What state is Mount McKinley in ? ]]>,LOC:state,0.103
LOC:state, What state is the nation 's oldest national park ?,LOC:state,0.0897
LOC:state, What US state is the location of Niagara Falls ?,LOC:state,0.1241
LOC:state, What state is famous for its fried green tomatoes ?,LOC:state,0.0926
LOC:state, What state is known for its watermelon festivals ?,LOC:state,0.0987
LOC:state, What US state has the largest amount of land area ?,LOC:state,0.1142
