label,text,predicted_label,probability
airfare, show me airfares from pittsburgh to cleveland,airfare,0.1952
airfare, show me all flights from toronto to dallas,flight,0.356
airfare, what is the cheapest fare from toronto to atlanta,airfare,0.3724
airfare, show me all fares from dallas to san francisco,airfare,0.4363
airfare, how much is a plane ticket from philadelphia to oakland,ground_fare,0.2813
airfare, show me one way fares from la guardia to boston,airfare,0.4474
airfare, how much is the air fare from boston to dallas,airfare,0.2276
airfare, show me fares from miami to la please,airfare,0.4383
airfare, how much is a plane ticket from pittsburgh to toronto,ground_fare,0.2748
airfare, what is the cost of a flight from dallas to boston,airfare,0.2549
airfare, show me first class fares from atlanta to washington,airfare,0.4014
airfare, how much is a plane ticket from tampa to dallas,ground_fare,0.2822
airfare, what is the price of a ticket from denver to dallas,airfare,0.2598
airfare, show me all the fares from denver to philadelphia,airfare,0.415
airfare, show me all the fares from pittsburgh to boston,airfare,0.4241
airfare, how much does it cost to get from atlanta to denver,ground_fare,0.3492
airfare, show me one way fares from baltimore to chicago,airfare,0.444
airfare, how much is a first class ticket from seattle to boston,ground_fare,0.2381
airfare, show me all airfares from la to san francisco,airfare,0.1841
airfare, how much does it cost to rent a car at the denver airport,ground_fare,0.4005
airfare, show me the airfares from philadelphia to seattle,airfare,0.1924
airfare, what is the cheapest fare i can get from la to milwaukee,airfare,0.3645
airfare, what is the cheapest fare that i can get from dallas to atlanta,airfare,0.3721
airfare, what is the air fare from washington to detroit,airfare,0.3279
airfare, please show me all flights from atlanta to boston,flight,0.3236
airfare, how much is a one way ticket from philadelphia to baltimore,ground_fare,0.2473
airfare, how much is the fare from pittsburgh to cleveland,airfare,0.2538
airfare, what is the cost of an airline ticket from pittsburgh to tampa,ground_fare,0.195
airfare, how much is the plane fare from pittsburgh to atlanta,ground_fare,0.2388
airfare, show me the price of flights from pittsburgh to san francisco,airfare,0.2774
airfare, what is the cheapest airline that flies from dallas to pittsburgh,airline,0.1891
airfare, i would like to see the cheapest fare from boston to denver,airfare,0.3674
airfare, how much does it cost to get from baltimore airports,ground_fare,0.3863
airfare, how much is a round trip airline ticket from denver to atlanta,ground_fare,0.295
airfare, please show me the price of a one way flight from denver to oakland,airfare,0.3013
airfare, what are airfares from denver to tampa,distance,0.1741
airfare, show me one way flights from minneapolis to philadelphia,flight,0.3096
airfare, show me fares from dallas to san francisco after may fifteenth,airfare,0.4335
airfare, i would like to see airfares from san francisco international airport,distance,0.2217
airfare, what is the cheapest air fare i can find from denver to san francisco,airfare,0.3348
airfare, please show me prices of flights from san francisco to denver,airfare,0.2819
airfare, show me the price of flights from new york to atlanta,airfare,0.2712
airfare, what is the cost of a first class ticket from pittsburgh to oakland,airfare,0.2515
airfare, please show me all flights from milwaukee to miami,flight,0.3148
airfare, show me prices from washington to boston on june fifth,airfare,0.3615
airfare, what is the cheapest air fare that you can give me from pittsburgh to denver,airfare,0.3552
airfare, i need a one way flight from denver to san francisco,ground_service,0.1363
airfare, i need the lowest fare from tampa to denver,airfare,0.3695
airfare, i want to know how much a plane ticket from baltimore maryland costs,ground_fare,0.2987
airfare, show me prices from washington to dallas going through new york,airfare,0.3602
airfare, how much is the cheapest one way flight i can find from minneapolis to dallas,ground_fare,0.2183
airfare, i need to find one way fares from san francisco international airport into downtown,airfare,0.3078
airfare, what are the fares for us air flights from toronto to boston,airfare,0.2731
airfare, show me all the fares from philadelphia to baltimore on saturday morning,airfare,0.414
airfare, show me the cheapest fare from pittsburgh to atlanta on july 12,airfare,0.3948
restriction, what are the restrictions on flying with continental airlines,ground_fare,0.0815
restriction, what are the airports in san francisco california,airport,0.4019
restriction, are there any restrictions on carry-on luggage,ground_service,0.1599
restriction, show me all flights from miami to boston,flight,0.3579
restriction, show me all restrictions on flights from pittsburgh to boston,flight_time,0.0838
restriction, show me all nonstop flights from denver to baltimore,flight,0.2742
restriction, what is restriction ap80 airfare class code,restriction,0.1508
restriction, show me restrictions on flights from atlanta to denver,ground_service,0.086
restriction, show me all flights from baltimore to washington,flight,0.3519
restriction, what is restriction ap80 mean on united airlines,restriction,0.1913
restriction, i need to know the restrictions on carry-on bags,ground_service,0.1648
restriction, restrictions on carry-on luggage for united airlines,ground_service,0.1441
restriction, what restrictions are there on travel from minneapolis to denver,ground_service,0.1001
restriction, show me restrictions on united airlines flights from denver to baltimore,ground_service,0.0853
restriction, show me all flights from dallas to la guardia,flight,0.3587
restriction, what restrictions does southwest have on carry-on baggage,ground_service,0.1441
restriction, list restriction on flights from denver to atlanta,flight_no,0.1275
restriction, i would like to know restrictions on carry-on baggage,ground_service,0.1407
restriction, i need a restriction on flights from denver to tucson,flight_time,0.1121
restriction, show me all the restrictions on united airlines flights from washington to denver,flight_time,0.0869
restriction, what is the distance from atlanta airport to downtown,distance,0.4461
restriction, do i need a restriction on my return flight from denver to atlanta,flight_time,0.1119
restriction, can i have a restriction on my flight from denver to milwaukee,flight_time,0.1046
restriction, restrictions on flights from cleveland to denver,flight_time,0.119
restriction, what are restrictions on flights from atlanta to boston,flight_time,0.0996
restriction, i need a list of all flights from denver to minneapolis,flight,0.1517
restriction, please show me all flights from denver to san francisco after 9 am,flight,0.2947
restriction, what are the airports in pittsburgh that american airlines services,airport,0.303
restriction, show me all restrictions on american flights from philadelphia to denver,flight_time,0.0892
restriction, show me restrictions on the flight from denver to dallas,airfare,0.1067
restriction, can i get a restriction on my flight from atlanta to dallas,airfare,0.1111
restriction, what are the air restrictions on flights from washington to milwaukee,flight_time,0.1063
restriction, please show me restrictions on flights from dallas to tampa,airfare,0.0867
restriction, what are the airlines that fly from washington to atlanta,airline,0.2021
restriction, list airlines that do not allow pets in the cabin,airline,0.1622
restriction, how old do i have to be to rent a car in california,distance,0.1229
restriction, show me all restrictions on delta flights from san francisco to atlanta,ground_service,0.0851
restriction, what restrictions are there on airfare between denver and dallas,ground_service,0.1177
restriction, restrictions on carry-on baggage flying from cleveland to denver,ground_service,0.1166
restriction, show me all restrictions on american airlines flights from toronto to boston,flight_time,0.0749
restriction, what are the airports in dallas forte worth,airport,0.3687
restriction, show me restrictions on airfare between la and dallas,ground_service,0.1188
restriction, what are the restrictions on traveling from chicago to pittsburgh by plane,airfare,0.0842
restriction, what is restriction ap80 in flight from dallas to washington dc,restriction,0.1437
restriction, show me all airlines that service flights from boston to oakland,airline,0.1993
restriction, show me all the airlines that service flights from atlanta to boston,airline,0.1878
restriction, list all restrictions on flying from denver to miami,flight_time,0.093
restriction, what is restriction ap70a153,restriction,0.2154
restriction, i would like the restriction of flights from pittsburgh to baltimore,flight_time,0.1151
restriction, what is restriction ap754381,restriction,0.1972
restriction, please show me all airlines that offer first class flights from denver to boston,airline,0.2028
restriction, what restrictions are there on traveling from washington to baltimore by bus,ground_service,0.1217
restriction, what is restriction ap654187,restriction,0.1961
restriction, what is restriction ap793214,restriction,0.2071
restriction, what is restriction ap573a on delta flight,restriction,0.1702
restriction, i need a list of all domestic airports in san francisco,airport,0.4536
restriction, what are the restrictions on carry-on luggage for flights from minneapolis to baltimore,ground_service,0.0869
restriction, what are the restrictions on flying with flights from milwaukee to atlanta,flight_time,0.0867
restriction, what are restrictions on one way tickets from boston to denver,airfare,0.1456
restriction, restrictions on carry-on luggage for delta flight 162,capacity,0.1817
restriction, what are the restrictions on luggage for delta airlines flights,ground_service,0.0966
restriction, what does restriction mean on a flight fare list airfare,abbreviation,0.1674
restriction, show me restrictions on united air flights from milwaukee to boston,ground_service,0.0874
restriction, i need a list of flights from pittsburgh to seattle,flight,0.215
restriction, what does restriction ap8 mean on a flight from philadelphia to miami,restriction,0.1417
restriction, show me all the restrictions on american west flights from denver to tacoma,flight_time,0.0913
restriction, i want a list of all the domestic airports in florida,airport,0.4589
restriction, what does restriction ap mean on flight from chicago to miami,abbreviation,0.1592
restriction, can i bring alcohol on the plane from atlanta to toronto,meal,0.1947
restriction, can i go from toronto to downtown on a bus,ground_service,0.2304
restriction, what is restriction ap80 and rq 79,restriction,0.2173
restriction, restrictions on flying with american airlines to denver from atlanta,flight_time,0.0949
restriction, how old is the airport in philadelphia at night,airport,0.174
restriction, list the restriction on carry-on luggage for flight from san francisco to philadelphia,ground_service,0.0943
restriction, show me restrictions on united flight 581 from milwaukee to pittsburgh,flight_no,0.0872
restriction, show me all flights from baltimore to san diego on american airlines,flight,0.3018
restriction, show me all restrictions on the return flight from boston to philadelphia,airfare,0.1047
restriction, what is restriction ap658fjq,restriction,0.2085
restriction, i need restrictions on my flights from chicago to san francisco,flight,0.0975
restriction, show me restrictions on american flight 607 from dallas to denver,ground_service,0.0818
restriction," what time zone is philadelphia in
show me all flights from pittsburgh to washington dc",flight_time,0.2627
restriction, i want to take a flight from denver international airport on the 28th of july,flight_time,0.1593
restriction, what are restrictions on traveling to canada with an airlines ticket,ground_fare,0.1066
restriction, show me the restrictions on flying with a passport that has less than 6 months remaining,ground_fare,0.0882
restriction, what is restriction ap170 airfare from dallas to chicago,flight_no,0.1344
restriction, can i carry a gun onto my flight from boston to denver,ground_service,0.162
restriction, show me the restrictions for flight from boston to denver on july seventeenth flying continental,flight_time,0.0993
restriction, list airports served by all flights between denver and atlanta,airport,0.3822
restriction, list the restriction for first class passengers on air flight from dallas to boston,flight_no,0.0991
restriction, what is restriction ap615a on american airline flights from denver to san francisco,restriction,0.1252
restriction, please show me restrictions on airlines from philadelphia to san francisco with flights leaving before noon,flight_time,0.0781
restriction, i would like to know what restrictions apply on travel from pittsburgh to new york by plane,distance,0.0926
restriction," what is restriction ap79
i need to know the airfare restrictions between boston and dallas",restriction,0.1677
restriction," what is restriction ap2147
Show me all flights from dallas to denver on continental airlines",restriction,0.1123
restriction," what is restriction ap80
2571 [SEP] flight times dallas to denver",flight_no,0.1565
restriction," what is restriction ap79421
seat map for flight 683 from denver to atlanta",capacity,0.1365
restriction," what is restriction ap80a2b
/dictionary [SEP] can you tell me the meanings of these words",restriction,0.179
restriction," what is restriction ap709
# can someone please explain the restrictions on delta flight 125 from boston to dallas",restriction,0.1447
restriction," what is restriction ap157
- Is there any way to get a flight from boston into pittsburgh after 2pm and before the evening?",restriction,0.0994
restriction," what is restriction ap560
- In the search results, there's a link called 'More options'. What kind of restrictions are available?",restriction,0.1744
meal, show me meals from denver to baltimore,meal,0.3839
meal, show me meals from new york to san francisco,meal,0.3729
meal, show me meals from boston to pittsburgh,meal,0.3833
meal, what meals are served on a flight from baltimore to denver,meal,0.4278
meal, show me meals from los angeles to dallas,meal,0.37
meal, show me all meals on flights from atlanta to dallas,meal,0.4234
meal, what meals are served on the flight from dallas to pittsburgh,meal,0.4213
meal, show me meals from denver to dallas on continental,meal,0.3944
meal, what meals are served on flights from seattle to denver,meal,0.4343
meal, show me all meals from minneapolis to boston,meal,0.3837
meal, what meals are available on flights from boston to san francisco,meal,0.435
meal, what meals are available from dallas to atlanta,meal,0.4256
meal, what meals are served on a flight from washington to pittsburgh,meal,0.4273
meal, what are my meal options from dallas to tampa,meal,0.405
meal, what meals are available from dallas to tampa,meal,0.4218
meal, what meals are served on flights from pittsburgh to minneapolis,meal,0.4275
meal, show me meals on american airlines flights from boston to denver,meal,0.4082
meal, what is the meal in flight from denver to boston,meal,0.371
meal, what are the meals like on a flight from pittsburgh to atlanta,meal,0.4036
meal, what meals are served on a united flight from atlanta to boston,meal,0.4343
meal, what are meals like on flights from denver to chicago,meal,0.4156
meal, show me meals on delta flights from minneapolis to san francisco,meal,0.4
meal, what meals can i get from los angeles to boston,meal,0.3931
meal, how many meals are served on a flight from dallas to chicago,meal,0.2195
meal, i need to find a meal from la guardia airport,meal,0.3581
meal, i want to know the cost of a meal in los angeles,airfare,0.1835
meal, show me meals in first class from atlanta to dallas,meal,0.3895
meal, show me meals on flight 73 from milwaukee to denver,meal,0.4001
meal, show me the meals on a flight from washington to minneapolis,meal,0.398
meal, show me all meals on westbound flights from atlanta to chicago,meal,0.4182
meal, show me all meals on flight 205 from denver to pittsburgh,meal,0.409
meal, what is meal price from san diego to boston,airfare,0.2248
meal, what meals are served on flight 703 from dallas to denver,meal,0.4313
meal, please show me all meals from seattle to baltimore,meal,0.3947
meal, show me the meals on flight 87 from denver to atlanta,meal,0.3999
meal, what is meal number 67 on united airlines,flight_no,0.207
meal, what meals are served on american airlines flights from milwaukee to philadelphia,meal,0.4363
meal, what meals are served on flight 49 from atlanta to philadelphia,meal,0.4317
meal, what meals are served on american airlines flights from minneapolis to san francisco,meal,0.4352
meal, what meals does continental offer between boston and san diego,meal,0.4038
meal, how many meals does air canada provide on a flight from toronto to san francisco,meal,0.1583
meal, show me meals on flight 178 from denver to seattle,meal,0.405
meal, list the meals served on a flight from minneapolis to pittsburgh,meal,0.4087
meal, show me meals on american flight 346,meal,0.3894
meal, show me meals on flight 150 from boston to san francisco,meal,0.4039
meal, show me a meal i could eat in boston,meal,0.3727
meal, how much does the limousine service cost from la guardia airport to midtown,ground_fare,0.4586
meal, what meals can i get from denver to boston on saturday,meal,0.3985
meal, do i get meal on flight from baltimore to san francisco,meal,0.3793
meal, what are all the meal prices from boston to denver,meal,0.2653
meal, show me all meals on flight 275 from minneapolis to dallas,meal,0.4068
meal, what meals are on flight 53 from boston to san francisco,meal,0.4251
meal, what meals can i have on the flights from san diego to dallas,meal,0.4215
meal, what is a good meal from dallas to san francisco,meal,0.3786
meal, what kind of food is there on the flight from phoenix to minneapolis,meal,0.3364
meal, what meals are there on flight 379 from dallas to atlanta,meal,0.4376
meal, how many meals are included in the first class airfare from milwaukee to denver,meal,0.1497
meal, what meals are served on the aa flights from dallas to boston,meal,0.4343
meal, show me all meals on american flight 60 from miami to boston,meal,0.4187
meal, i need the meals for california airport limousine service,meal,0.271
meal, show me all meals on the american flight from washington to tampa,meal,0.4099
meal, what meals are served on flight 54 from atlanta to tulsa,meal,0.4348
meal, what is meal number 107 from denver to washington,flight_no,0.3109
meal, what is meal number three on northwest flight 25 from denver to minneapolis,flight_no,0.2998
meal, show me meals on flight 1573 from philadelphia to san francisco,meal,0.3865
meal, show me a listing of all meals from washington to denver,meal,0.3545
meal, what are meals i can have at o hare airport,meal,0.3811
meal, what meals does delta serve on a dc flight to milwaukee,meal,0.4075
meal, show me the meal in first class on flight from toronto to dallas,meal,0.3963
meal, what is the meal plan for first class on delta from boston to miami,meal,0.3107
meal, what meals are there on american flight 50 from boston to washington,meal,0.4346
meal, what is the meal for flight 365 from philadelphia to denver,meal,0.3841
meal, what is the first meal on taca flight 89,meal,0.3954
meal, what meals are there on continental flight 92 from atlanta to san francisco,meal,0.4353
meal, list meals in denver from boston by limousine,meal,0.2598
meal, what are meals on flight 1056 from denver to houston,meal,0.401
meal, i would like to see all meals served on american flight 765,meal,0.4034
meal, what is a meal that i could eat on my flight from boston to milwaukee,meal,0.3903
meal, what is the meal that i get in first class on american airlines from chicago to san francisco,meal,0.3999
meal, i need the meal plan for american airlines from phoenix to tampa,meal,0.3025
meal, i want to book my meals from baltimore to denver,meal,0.3672
meal, do you have any information on meal costs at dallas love field,ground_fare,0.1373
meal, i'd like to see the meal costs on a flight from atlanta to baltimore,meal,0.2768
meal, i would like to know the meals for flight 387,meal,0.3557
meal, what is my next meal on american flight 407 from dallas to philadelphia,meal,0.3811
meal, how can i find the price of all flights from new york to dallas,airfare,0.2481
meal, what is meal code nw on flight 753 from atlanta to pittsburgh,flight_no,0.185
meal, i would like to know the meals on flight 389 from milwaukee to san francisco,meal,0.3973
meal, what are the meals on american airlines flight 489 from chicago to tampa,meal,0.4164
meal, do you have any information on airfares from tucson to denver,distance,0.132
meal, show me a list of all the meals i can have on flight 509 from denver to oakland,meal,0.3687
meal, what meals are served on the airlines flight 425 from pittsburgh to baltimore,meal,0.433
meal, what is meal code sg ww261,abbreviation,0.2769
meal, i would like to order a meal and two beverages from the first class menu,meal,0.3229
meal," what is a meal code mh
i need the flight number",abbreviation,0.1812
meal, what time is dinner served on continental flight 2019 from denver to atlanta,flight_time,0.2427
meal, i would like to see the cost of a meal on flight 253 from san francisco airport to denver,airfare,0.1984
meal, i would like the meal prices please for denver international airport on air canada,meal,0.257
meal, do you need to purchase a meal when i buy the round trip ticket from toronto canada,meal,0.3339
meal, i need to know all the meals that continental serves on its plane going from philadelphia to minneapolis at 1035 am,meal,0.3784
distance, how far is the airport from downtown atlanta,distance,0.4238
distance, how far is the airport from downtown atlanta,distance,0.4238
distance, how long does it take to get from denver airport into downtown,distance,0.4031
distance, how long does it take to get from denver airport into downtown,distance,0.4031
distance, how long does it take to get from denver airport into downtown,distance,0.4031
distance, how long does it take to get from atlanta airport into downtown,distance,0.4109
distance, how long does it take to get from atlanta airport into downtown,distance,0.4109
distance, what is the distance from denver international airport to downtown,distance,0.4296
distance, how long does it take to fly from denver international airport into downtown,distance,0.3695
distance, how long does it take to fly from denver international airport into downtown,distance,0.3695
distance, how far is the san francisco airport from downtown,distance,0.4244
distance, how far is the san francisco airport from downtown,distance,0.4244
distance, how far is the airport from downtown san francisco,distance,0.4274
distance, how far is the airport from downtown san francisco,distance,0.4274
distance, how long does it take to get from boston airport into the city,distance,0.4023
distance, how long does it take to get from atlanta airport into the city,distance,0.411
distance, how far is the airport from downtown pittsburgh,distance,0.4203
distance, what is the distance from denver airport to downtown,distance,0.4272
distance, how long does it take to get from san francisco airport into downtown,distance,0.4105
distance, what is the distance from boston airport to downtown,distance,0.4452
distance, how long does it take to get from toronto airport into the city,distance,0.4083
distance, how long does it take to get from dallas airport into downtown,distance,0.4065
distance, what is the distance from denver to atlanta,distance,0.3944
distance, what is the distance from oakland airport to downtown,distance,0.4382
distance, how long is the limousine service from san francisco airport to downtown,ground_fare,0.2704
distance, how far is the lax airport from downtown los angeles,distance,0.4163
distance, what is the distance from denver to san francisco,distance,0.3924
distance, how far is it from atlanta airport to downtown,distance,0.4467
distance, how far is it from san francisco to oakland,distance,0.4025
distance, how far is the los angeles airport from downtown,distance,0.4197
distance, how long is the flight from boston to denver,distance,0.2796
distance, what is the distance from pittsburgh international airport to downtown,distance,0.4432
distance, how long does it take to get from the atlanta airport into downtown,distance,0.4134
distance, how far is the airport from downtown denver international,distance,0.402
distance, how far is washington national airport from downtown dc,distance,0.4229
distance, how far is the airport from denver downtown hotel,distance,0.4065
distance, what is the distance from seattle airport to downtown,distance,0.4365
distance, how far is denver from san francisco by plane,distance,0.3726
distance, how long does it take to get from the san francisco airport into downtown,distance,0.4133
distance, how far is the airport from downtown oakland california,distance,0.4245
distance, what is the distance from minneapolis airport to downtown,distance,0.4426
distance, what is the distance from minneapolis airport to downtown,distance,0.4426
distance, show me distance from denver international airport to downtown,distance,0.3968
distance, how long is the flight from philadelphia to denver,distance,0.2541
distance, how far is the airport from downtown miami by limousine,distance,0.3858
distance, how long does it take to fly from atlanta airport into downtown,distance,0.3782
distance, how far is the airport from downtown dallas by limousine,distance,0.3849
