label,text,predicted_label,probability
airport, what is the name of toronto's airport that i will be arriving at,airfare,0.1138
airport, list all the airport codes for new york city 's major air carriers,airfare,0.0973
airport," what airport is closest to boston, ma and new york city",airfare,0.1341
airport, what airport is near los angeles california with the least traffic,airline,0.1267
airport, what airport is closest to baltimore maryland that i can fly into from atlanta,aircraft,0.1309
airport, list the new york city airport please give me a description,aircraft,0.1284
airport, list the airport closest to newark international air terminal,airport,0.1925
airport, list of airport codes for atlanta and boston,airline,0.1137
airport, list the busiest airport near new york city international ny,airport,0.1291
airport, list the major airport near philadelphia that serve american airlines,airline,0.1819
airport, list me the three largest airport near dallas texas,airline,0.1198
airport, list san francisco airport services at sfo international,airport,0.1785
airport, could you list the major air terminals near baltimore,airfare,0.1109
airport, show me the san diego airport please i need to get a flight,airfare,0.1404
airport, what is the airport name at 40th street and ninth avenue,airfare,0.1812
airport, show me a list of us west coast city and airport codes,aircraft,0.121
airport, which is the closest airport to newark nj where i can pick up a rental car,airfare,0.1687
airport, list the three busiest us domestic airlines and which airport they use,airline,0.1284
airport, list all the major us international flights out of philadelphia,aircraft,0.1292
airport, list all the major us city with airport code 734,aircraft,0.1294
airport, what airport is closest to dallas texas and has a hyatt hotel,airline,0.1395
airport, what is the name of each airport that you service out from milwaukee,aircraft,0.1394
airport, list the san francisco airport please show me a map of all international and major us,aircraft,0.1448
airport, what airport is closest to boston downtown area and has the best rental cars,airfare,0.1568
airport, list the name of all air ports with flights into san diego,aircraft,0.1328
airport, list me all the flights on wednesday to san diego,airfare,0.127
airport, show me all the major american airways flights at atlanta,airline,0.1926
airport," show me the closest airport to dallas texas
flight_number [SEP] Asking for flight numbers on certain routes between specified locations at given times",aircraft,0.1393
airport," list the airports near seattle washington state
flight_number [SEP] Asking for flight numbers on certain routes with specified dates and times",aircraft,0.1105
airport," what is the name of seattle's airport
flight_number [SEP] Seeking flight numbers for flights from given locations to specified destinations on certain dates and times, as well as asking whether they are available during particular time periods",aircraft,0.1183
abbreviation, what does us mean on a fare code for american airlines,airfare,0.1212
abbreviation, what does us mean on a fare code for american airlines,airfare,0.1212
abbreviation, what does fare code k mean on canadian airlines international,abbreviation,0.1556
abbreviation, what does fare code w mean on american airlines tickets,airline,0.1497
abbreviation, what does f class mean on canadian airlines international flights,airline,0.1666
abbreviation, what does fare code x mean on american airlines tickets,airline,0.1359
abbreviation, what does fare code ap mean on canadian airlines international,airline,0.1371
abbreviation, what does ap stand for in air canada flight numbers,aircraft,0.1172
abbreviation, what does fare code d mean for us airways,abbreviation,0.1733
abbreviation, what does us mean on an air canada flight number,airfare,0.1244
abbreviation, what does us mean on flight times for american airlines,airline,0.1208
abbreviation, what does us mean on airline tickets please show me,abbreviation,0.1232
abbreviation, what is us fare code qg on american airlines,airline,0.1832
abbreviation, what does restricted mean in fare classes on united airlines,abbreviation,0.1144
abbreviation, what does us mean on priceline fare listings,airfare,0.1891
abbreviation, what does us mean on airlines tickets please explain thank you,abbreviation,0.1317
abbreviation, what does ap mean on american airlines flight schedule listings,airline,0.1399
abbreviation, what does fare code h mean for united airlines international,abbreviation,0.1397
abbreviation, what does yx mean on canadian airlines international flight,airline,0.1997
abbreviation, what is ewr mean by new york airport code,abbreviation,0.1048
abbreviation, what does us mean on priceline 's website,airfare,0.1726
abbreviation, what does y mean on american airlines fare code list,airline,0.1574
abbreviation, what does fare code x mean on southwest airlines international,airline,0.1462
abbreviation, what is ewr in airport code list please show,abbreviation,0.1287
abbreviation, what does fare code x mean on united airlines 's website,abbreviation,0.1338
abbreviation, what is a g class fare code on continental airlines,airline,0.1626
abbreviation, what does fare code p mean on continental airlines' web site,airline,0.1601
abbreviation, what does fare code d mean for american airlines international first class,airline,0.1186
abbreviation, what does fare class p mean on an airline ticket,airfare,0.157
abbreviation, what does fare code x class r mean on american airlines,airline,0.1399
abbreviation, what does first class light fare mean on american airlines,airfare,0.1491
abbreviation, what does us mean on a fare code from dallas fort worth international airport,airfare,0.1361
abbreviation, what does ap stand for in american airlines fare class,airline,0.1388
abbreviation, what does ec mean on flight schedules from pittsburgh,aircraft,0.1189
abbreviation, what is mci mean in fare code for canadian airlines international,airline,0.1533
abbreviation, what is ewr used for in fare information on american airlines,airline,0.1241
abbreviation, what does ap mean on united airlines tickets with fare code p,abbreviation,0.1374
abbreviation, what is fare code f9 on united airlines tickets,airline,0.1786
abbreviation, what does fare code h mean for american airlines from boston,airline,0.1575
abbreviation, what does us mean on a fare quote for an airline ticket,airfare,0.2005
abbreviation, what is d 80 fare code mean in us air,abbreviation,0.1385
abbreviation, what does fare code s mean on continental airlines for first class,airline,0.1286
abbreviation, what is hfa mean on canadian airlines international flight itineraries,airline,0.1925
abbreviation, what is apex class on us air flight 102,aircraft,0.1747
abbreviation, what is us fare code f4 mean on continental airlines,airline,0.2094
abbreviation, what is fare code g7 on united airlines from bwi,airline,0.1694
abbreviation, what is cp code mean on us air flight tickets,abbreviation,0.1325
abbreviation, what does ap mean on flight prices from bwi,airfare,0.1902
abbreviation, what does ua mean on a ticket confirmation email from united,airfare,0.1455
abbreviation, what is ws fare code mean on airline tickets with american airlines,airline,0.1959
abbreviation, what does fare class l stand for in united airlines,airline,0.1342
abbreviation, what is ws mean in airline tickets with united airlines,airline,0.1962
abbreviation, what is lcc in flight information page 1,aircraft,0.1619
abbreviation, what is fare code 25 on united airlines,airline,0.1578
abbreviation, what does f class mean in fare classes for continental airlines,abbreviation,0.1329
abbreviation, what does r means in fare code list on southwest,abbreviation,0.1354
abbreviation, what is aps code mean on airline tickets from boston,abbreviation,0.116
abbreviation, what does fare class l mean on a ticket for us air,airfare,0.1434
abbreviation, what does fare code h mean on a us airways flight from pittsburgh,airline,0.1306
abbreviation, what does first class mean on a flight from denver to los angeles,airfare,0.1473
abbreviation, what is eap mean on united airlines tickets for first class,airfare,0.1149
abbreviation, what is fare code 7 on continental airlines from atlanta ga,airline,0.2101
abbreviation, what does fare code x mean on airline tickets in united states,abbreviation,0.1415
abbreviation, what is 7m mean on united airlines fare code,airline,0.1486
abbreviation, what is fare code p1 on american airlines from chicago,airline,0.1705
abbreviation, what does us mean in flight numbers such as ua 2743,aircraft,0.1347
abbreviation, what does ua mean on airlines please show me all us airways,airline,0.179
abbreviation, what does restricted fare mean on a ticket from boston ma pittsburgh pa,airfare,0.1578
abbreviation, what does economy x mean on a fare code i am looking at,aircraft,0.1433
abbreviation, what is a 57s fare code mean on american airlines,airline,0.1509
abbreviation, what is ewr in fare class list on american airlines,airline,0.1763
abbreviation, what does us mean in terms fare code for united airlines,abbreviation,0.1533
abbreviation, what does e mean in a fare code list on continental,abbreviation,0.1393
abbreviation, what is cpap on airlines tickets mean before fare,airfare,0.1436
abbreviation, what does us mean in fare information please explain each,abbreviation,0.1597
abbreviation, what does restricted e ticket mean on continental airlines when purchasing a fare,airfare,0.154
abbreviation, what is ap class code mean in southwest airlines fare information,airline,0.1372
abbreviation, what is aps class code ys mean on air canada flight,airline,0.1299
abbreviation, what is us fare code hq k2 20,abbreviation,0.1644
abbreviation, what is cpap abbreviation used for on airlines us air,abbreviation,0.1395
abbreviation, what is dcp on american airlines tickets booked online,airline,0.1759
abbreviation, what does ec mean on an itinerary for a flight from denver,airfare,0.1471
abbreviation, what is fare code d9 on us air flight 1587,aircraft,0.1456
abbreviation, what is apapw2 class mean on canadian airlines international,airline,0.1466
abbreviation, what is ewr code for in us air flight 1087,aircraft,0.1383
abbreviation, what does e mean on a united flight number for example ua 1545e,aircraft,0.1417
abbreviation, what is ec code for american airlines reservations system at dallas fort worth airport,airline,0.1621
abbreviation, what is us fare code f4n rdu dca,abbreviation,0.2386
abbreviation, what is fare code f 6 r from minneapolis,aircraft,0.1532
abbreviation, what is rta class mean in travelocity's search,airfare,0.1405
abbreviation, what is ewr code mean for airline ticket from msp,abbreviation,0.1503
abbreviation, what is cs fare code 1p mean for flight ua809 from denver,airfare,0.134
abbreviation," what is eap
refund policies and procedures [SEP] i want a refund policy",abbreviation,0.1579
abbreviation, what is e tiket 73m k class,aircraft,0.1719
abbreviation, what is e ticket confirmation number for us air flight 1100 from denver arriving in oakland,aircraft,0.141
abbreviation, what is apx on delta air lines flight 1620 from minneapolis st paul international airport,airline,0.226
abbreviation, what is e ticket confirm no 9qy4v2,aircraft,0.1507
abbreviation," what is fare code e class for delta airlines
fare_code [SEP] Requesting information about particular types of airfares, such as restricted and nonrefundable tickets.",aircraft,0.1434
abbreviation," what does fare code r mean on delta airlines
flight_number [SEP] showing me a list with all flight numbers leaving after noon",aircraft,0.1334
abbreviation, what does first class service include on a 7 am flight from salt lake city international airport slc departing for philadelphia pennsylvania intl phl,airfare,0.1314
airfare, what is a cheap flight from pittsburgh to san francisco,airfare,0.1717
airfare, what is a cheap flight from new york to san francisco,airfare,0.1802
airfare, what is a cheap flight from new york to san francisco,airfare,0.1802
airfare, what is a cheap flight from new york to san francisco,airfare,0.1802
airfare, what is a cheap flight from san francisco to dallas,airfare,0.1841
airfare, how much is a flight from boston to san francisco,airfare,0.1429
airfare, show me fares from boston to san francisco,airfare,0.2124
airfare, show me fares from boston to san francisco,airfare,0.2124
airfare, what is a cheap flight from san francisco to atlanta,airfare,0.1633
airfare, what is a cheap flight from san francisco to atlanta,airfare,0.1633
airfare, how much is a ticket from boston to san francisco,airfare,0.1814
airfare, what is a cheap flight from washington to san francisco,airfare,0.1647
airfare, how much is a flight from san francisco to philadelphia,airfare,0.1465
airfare, how much is a flight from san francisco to seattle,airfare,0.1469
airfare, what is a cheap flight from denver to pittsburgh,airfare,0.1712
airfare, what is a cheap flight from atlanta to baltimore,airfare,0.1677
airfare, what is a cheap flight from chicago to san francisco,airfare,0.1718
airfare, how much is a flight from boston to denver,airfare,0.1395
airfare, how much is a flight from washington to san francisco,airfare,0.1378
airfare, how much is a flight from boston to pittsburgh,airfare,0.1355
airfare, how much is a flight from pittsburgh to atlanta,airfare,0.1297
airfare, how much is a flight from dallas to denver,airfare,0.1525
airfare, what is a typical business class ticket from dallas to san francisco,airfare,0.1777
airfare, how much is a flight from atlanta to boston,airfare,0.129
airfare, how much is a business class ticket from boston to san francisco,airfare,0.1607
airfare, how much is a first class ticket from denver to san francisco,airfare,0.1852
airfare, how much is a flight from san francisco to minneapolis,airfare,0.1421
airfare, what is a cheap business class ticket from boston to san francisco,airfare,0.1868
airfare, what are fares from denver to san francisco,airfare,0.1711
airfare, how much is a ticket from washington to san francisco,airfare,0.1737
airfare, what is a first class ticket from atlanta to san francisco,airfare,0.1769
airfare, what is a cheap flight from san francisco to toronto,airfare,0.1775
airfare, what is a cheap flight from seattle to philadelphia,airfare,0.176
airfare, what is a cheap flight from denver to minneapolis,airfare,0.1698
airfare, what is a business class ticket from denver to san francisco,airfare,0.1666
airfare, how much is a flight from san francisco to houston,airfare,0.1499
airfare, what is a typical flight from denver to san francisco,airfare,0.1506
airfare, what is a typical flight from denver to san francisco,airfare,0.1506
airfare, what is a typical business class ticket from washington to san francisco,airfare,0.1588
airfare, how much is a ticket from los angeles to san francisco,airfare,0.1683
airfare, how much is a flight from boston to la,airfare,0.1466
airfare, what is a typical airfaire from pittsburgh to san diego,airfare,0.1623
airfare, how much are fares from new york to san francisco,airfare,0.1712
airfare, how much is a first class ticket from boston to new york,airfare,0.1813
airfare, what is a first class ticket from atlanta to dallas,airfare,0.1853
airfare, what is a typical business class airfare from san francisco to boston,airfare,0.1623
airfare, what is a cheap flight from newark to denver,airfare,0.1607
airfare, show me a cheap flight from boston to pittsburgh,airfare,0.175
airfare, what is a business class ticket from boston to atlanta,airfare,0.1495
airfare, what is a typical airfaire from san francisco to miami,aircraft,0.1529
airfare, what is a first class ticket from san francisco to washington,airfare,0.1771
airfare, how much is a ticket from dallas to phoenix,airfare,0.204
airfare, how much is a flight from salt lake city to atlanta,airfare,0.1428
airfare, what is a cheap business class flight from pittsburgh to atlanta,airfare,0.1412
airfare, what is a typical business class airfaire from boston to washington,aircraft,0.1351
airfare, how much is a coach flight from pittsburgh to san francisco,airfare,0.1616
airfare, what is a first class flight from seattle to san francisco,airfare,0.15
airfare, how much is a business class ticket from dallas to seattle,airfare,0.1713
airfare, what is a cheap flight from washington dc to denver,airfare,0.1476
airfare, what is a business class ticket from washington to boston,airfare,0.1478
airfare, what is a typical airfaire from los angeles to dallas,airfare,0.1553
airfare, what is a typical price for first class airfares from san francisco to dallas,airfare,0.2355
airfare, what is a cheapest flight from san francisco to new york,airfare,0.1967
airfare, show me economy class fares from san francisco to new york,airfare,0.2204
airfare, what is a cheap ticket from baltimore to philadelphia,airfare,0.2314
airfare, what is a typical flight from washington to san diego,airfare,0.1453
airfare, what is a coach class ticket from philadelphia to dallas,airfare,0.1951
airfare, what is a cheap business class flight from washington to atlanta,airfare,0.1356
airfare, what is a single flight from seattle to boston,airfare,0.1513
airfare, what are all economy class fares from boston to san francisco,airfare,0.1504
airfare, what is a first class ticket from chicago to atlanta,airfare,0.1732
airfare, how much is a first class flight from san francisco to baltimore,airfare,0.154
airfare, what is a typical first class ticket from philadelphia to atlanta,airfare,0.1775
airfare, what is a typical price for airfares to phoenix,airfare,0.26
airfare, how much are tickets from chicago to san francisco,airfare,0.1295
airfare, what are some business class fares from pittsburgh to boston,airfare,0.1213
airfare, show me fares from denver to philadelphia for wednesday,airfare,0.2347
airfare, what is a cheap ticket to los angeles from dallas,airfare,0.2092
airfare, what is a regular flight from atlanta to boston,airfare,0.144
airfare, how much is a business class flight from baltimore to pittsburgh,aircraft,0.1429
airfare, show me economy class fares from new york to orlando,airfare,0.2241
airfare, what is a first class ticket from seattle to san francisco going for today,airfare,0.1827
airfare, what is a typical price for an airfares from denver to boston,airfare,0.2304
airfare, what is a single economy class ticket from san francisco to baltimore,airfare,0.212
airfare, what are fares from los angeles to san francisco for tomorrow,airfare,0.1692
airfare, what is a typical airfaire for business class from toronto to san francisco,airfare,0.1525
airfare, how much is a business class ticket to miami from pittsburgh,airfare,0.1499
airfare, what is a single ticket for american airlines first class from san francisco to dallas,airfare,0.1813
airfare, what is a typical price for an american airline flight from new york to san francisco,airfare,0.1853
airfare, how much is a ticket from washington d.c.to seattle,airfare,0.1646
airfare, what is a cheap airline with first class from denver to dallas,airfare,0.1675
airfare, how much does a first class ticket from baltimore to san diego cost,airfare,0.2143
airfare, what is a typical airfaire for american from pittsburgh to baltimore,airfare,0.163
airfare, how much does a flight from boston to denver with united airlines first class costs,airfare,0.1353
airfare, what is a regular priced economy class return flight from atlanta to san diego,airfare,0.2119
airfare, what is a cheap airfaire for going to denver from pittsburgh,airfare,0.1844
airfare, how much are airfares between san francisco international airport in california to oakland,airfare,0.1238
airfare, what are fares from denver to washington dc for tuesday may 15,airfare,0.1505
airfare, what are economy class fares from baltimore to san francisco for wednesday may 19,airfare,0.1773
airfare, how much does a flight from boston to dallas for june 5th going up through the sixth return,airfare,0.2013
distance, how far is it from san francisco international airport to downtown,airfare,0.1206
distance, how far is it from san francisco international airport to downtown,airfare,0.1206
distance, how far is it from san francisco international airport to downtown,airfare,0.1206
distance, how far is it from san francisco international airport to downtown,airfare,0.1206
distance, how far is it from atlanta airport to downtown,airfare,0.1081
distance, how far is it from atlanta airport to downtown,airfare,0.1081
distance, how far is it from atlanta airport to downtown,airfare,0.1081
distance, how far is it from denver international airport to downtown,airfare,0.118
distance, how far is it from denver international airport to downtown,airfare,0.118
distance, how far is it from denver international airport to downtown,airfare,0.118
distance, how far is it from san francisco airport to downtown,airfare,0.118
distance, how far is san francisco international airport from downtown,airline,0.1138
distance, how far is san francisco international airport from downtown,airline,0.1138
distance, how far is it from pittsburgh international airport to downtown,airfare,0.1157
distance, how far is it from pittsburgh international airport to downtown,airfare,0.1157
distance, how far is it from pittsburgh international airport to downtown,airfare,0.1157
distance, how far is denver international airport from downtown colorado springs,airline,0.1181
distance, how far from san francisco international airport is downtown,airline,0.1138
distance, how far is it from salt lake airport to downtown,airfare,0.1216
distance, how far is it from dallas fort worth international airport to downtown,airfare,0.1333
distance, how far is it from toronto airport to downtown,airfare,0.1156
distance, how far is it from toronto airport to downtown,airfare,0.1156
distance, how far is it from toronto international airport to downtown,airfare,0.1188
distance, how far is it from dallas fort worth airport to downtown,airfare,0.1304
distance, how far is oakland airport from san francisco,airline,0.1393
distance, how far from denver international airport is downtown colorado springs,airline,0.1181
distance, how far is it from denver international to downtown,airfare,0.1306
distance, how far is it from la guardia to new york,airfare,0.1475
distance, how far is toronto international airport from downtown in miles,aircraft,0.094
distance, how far is baltimore washington international airport from downtown,airline,0.0974
distance, how far is it from boston's airport to downtown,airfare,0.1347
distance, how far from dallas fort worth international airport is downtown,airline,0.1444
distance, how far is it from los angeles international airport to downtown la,airline,0.1167
distance, how far is toronto pearson international airport from downtown,airline,0.1266
distance, how long does it take to get from atlanta airport into downtown,airfare,0.1245
distance, how long does it take to get from atlanta airport into downtown,airfare,0.1245
distance, how long is it from pittsburgh international airport to downtown,airfare,0.1187
distance, how far is it from oakland international airport to san francisco,airfare,0.1328
distance, how long does it take to get from san francisco international airport into downtown,airfare,0.1349
distance, how far is pittsburgh airport from downtown in miles,aircraft,0.1133
distance, how far from pittsburgh international airport is downtown,airline,0.1008
distance, how far is boston from logan international airport,airline,0.133
distance, how far is it from phoenix airport to downtown phx,airfare,0.1263
distance, what is the mileage from pittsburgh international airport to downtown,airfare,0.1489
distance, how long is it from pittsburgh airport to downtown,airfare,0.116
distance, how far is boston from dallas fort worth international airport,airline,0.1617
distance, how far is salt lake airport from downtown utah,airline,0.1071
distance, how far is it from new york airport to downtown,airfare,0.1245
distance, how long does it take to get from dallas fort worth airport into downtown,airfare,0.1423
distance, what is your fare from san francisco international airport to downtown,airfare,0.1652
distance, what is a taxi fare from san francisco airport to downtown,airfare,0.1583
distance, how far is it from toronto to milwaukee,airfare,0.1532
distance, how far is atlanta airport from downtown seattle,airline,0.1517
distance, how far is newark airport from philadelphia international,airline,0.1337
distance, what is flight duration from san francisco to atlanta,airfare,0.1345
distance, how far is salt lake airport from downtown salt lake,airline,0.1266
distance, what is the total flight mileage from boston to san francisco,airfare,0.176
distance, what is the total flight mileage from boston to san francisco,airfare,0.176
distance, what is milwaukee's airport from downtown mke,airline,0.1352
distance, how far is atlanta international airport from downtown san francisco,airline,0.1408
distance, how far is atlanta airport from downtown washington dc,airline,0.1449
distance, what is the driving mileage from los angeles international airport to downtown la,airfare,0.1544
distance, how far is pittsburgh airport from downtown pennsylvania,aircraft,0.088
distance, what is the mileage from jfk airport to new york,airfare,0.1472
distance, how far is it from dallas to toronto,airfare,0.1486
distance, how far is dallas from dfw airport please,airline,0.1388
distance, what is la guardia airport from downtown san francisco,city,0.153
distance, how far is it from boston to denver international,airfare,0.1342
distance, how far is it from boston to new york la guardia,airfare,0.1436
distance, how far is denver airport from downtown by car,airfare,0.1096
distance, what is the airport to downtown milwaukee wisconsin,airfare,0.1387
distance, what is my flight from pittsburgh to seattle,aircraft,0.1462
distance, what is 15 miles from pittsburgh international airport,aircraft,0.132
distance, what is closest airport to san francisco downtown by car,airfare,0.1361
distance, how long does it take from boston to san francisco,airfare,0.1445
distance, what is the fare from mco to san francisco,airfare,0.166
distance, what is a good rental car company in atlanta,airfare,0.1648
distance, what is a good rental car company in denver,airfare,0.1735
distance, how long is it from baltimore to atlanta,airfare,0.134
distance, how far is newark from oakland international airport,airline,0.1379
distance, what is the driving mileage from atlanta to boston,airfare,0.1731
distance, what is the fare from jfk airport to new york,airfare,0.1399
distance, what is your fare from dallas fort worth to san francisco,airfare,0.1958
distance, what is the flight distance from denver to pittsburgh,airfare,0.1539
distance, how long is a flight from washington to oakland,airfare,0.1434
distance, what is a direct flight from atlanta to philadelphia international airport,airfare,0.1324
distance, how far is atlanta from detroit metro airport,airline,0.1969
distance, how far from philadelphia international airport to center of pittsburgh,airfare,0.1212
distance, how far is downtown from oakland airport please?,airfare,0.1065
distance, what is a one way fare from pittsburgh to salt lake airport,airfare,0.1674
distance, what is the average taxi fare from dallas to fort worth airport,airfare,0.2072
distance, how far is toronto airport from downtown? show me distances to la guardia,airfare,0.121
distance, what is a good fare from dallas to atlanta with distances,airfare,0.1888
distance, what is flight number 7l from chicago to los angeles,airline,0.1443
distance, what is my flight from dallas to denver that has less than a two hour layover,airfare,0.1814
distance, what is your mileage from boston to milwaukee 's general mittee,airfare,0.2352
distance, what is flight duration of ua 1129 from bwi to ord,aircraft,0.1799
distance," how far is toronto airport from downtown
train [SEP] inquiring about train services",aircraft,0.0905
distance, what is the total airfare from denver to san francisco including tax with stopovers,airfare,0.1721
distance, what is a good fare from san francisco to los angeles on continental flight 1151,airfare,0.1649
capacity, what is the seat configuration for a 757-200,aircraft,0.1841
capacity, how many people fit in a 757-200,quantity,0.1202
capacity, what is the seat configuration for a 73s,aircraft,0.1916
capacity, what is 757's maximum passenger load in economy class,airfare,0.1752
capacity, what is m80's passenger and cargo carrying capability,airfare,0.1737
capacity, what is a 733s's maximum passenger load,airfare,0.2108
capacity, how many seats are there in an md 82,aircraft,0.2209
capacity, what is m80's passenger and cargo carrying capacities,airfare,0.1596
capacity, how many seats are there in a 757 airplane,aircraft,0.1608
capacity, what is first class seat configuration for a 733,aircraft,0.1744
capacity, what is 73s seat configuration in economy class,aircraft,0.1464
capacity, what is airbus a320's economy class seat configuration,airfare,0.1576
capacity, what is american airlines' 762's seat configuration,airline,0.1935
capacity, what is 762 m80s' seat configuration,aircraft,0.1628
capacity, what is the total seat number in a 733,aircraft,0.148
capacity, what is economy class seat width in a 737-200,aircraft,0.14
capacity, what is the total passenger and cargo carrying capability for a dc10 30,aircraft,0.1516
capacity, what is 76s seat configuration and how many seats are there,aircraft,0.1778
capacity, what is 732s seat configuration and total number,aircraft,0.1773
capacity, what is the total seat capacity for a 737,airfare,0.1488
capacity, how many passengers can fit in a 732 model,aircraft,0.1032
capacity, what is seat 8c in a dc9,aircraft,0.1751
capacity, how many seats are there in a 747 airplane,aircraft,0.156
capacity, what is 737 m80's seat capacities and configurations,airfare,0.1783
capacity, what is seating capability for a 737 max,aircraft,0.1373
capacity, what is 757's seating capability in economy class,airfare,0.1453
capacity, what is 73m seat number and how many people can it carry,aircraft,0.125
capacity, what is the total number and seat configuration for all american airlines 733s,aircraft,0.1616
capacity, what is the passenger and cargo load limit for a m80,airfare,0.1901
capacity, what is seating capability from san francisco to atlanta,aircraft,0.1414
capacity, what is economy class seat width and legroom for american airlines 757,airfare,0.1516
capacity, what is a 733 plane's passenger seat number,airfare,0.139
capacity, what is american airlines 763s economy class seat configuration,airline,0.1726
capacity, what is 75l's seat capasity,airfare,0.163
capacity, what is american airlines 734 seat configuration and how many rows,aircraft,0.1477
capacity, what is a m80 73h seat in first class,aircraft,0.1655
capacity, what is 722s seat configuration and its capacities,aircraft,0.1517
capacity, what is 73s seat count in f class,aircraft,0.2421
capacity, what is the seat and passenger carrying capability for a m80,airfare,0.1645
capacity, what is 73w4s' s maximum passenger load,airfare,0.1944
capacity, what is american airlines flight 76 from san francisco to dallas fort worth international airport,airline,0.2126
capacity, what is 762 seat configuration for mco sfo,aircraft,0.1637
capacity, what is american airlines 733s total passenger seat number,airline,0.1736
capacity, what is the average seat size for 757s,airfare,0.1738
capacity, how many seats does a 73s have at continental,aircraft,0.1186
capacity, how many passengers can sit in a 733 twinjet,airfare,0.1003
capacity, what is a 73s flight's first class seat,airfare,0.188
capacity, what is m80 seat map like in coach class,aircraft,0.1792
capacity, what is seat 20f in f class like,aircraft,0.1872
capacity, what is a 734s seat plan for all classes,aircraft,0.1417
capacity, what is seat 25b in an american airlines m80,airline,0.187
capacity, what is business class seat configuration for m80 in us,aircraft,0.1866
capacity, what is the first class and coach economy seat configuration for a 767,airfare,0.179
capacity, what is american airlines 762 seating chart and layout,airline,0.1874
capacity, what is first class and economy service in british airlines,airfare,0.1382
