label,text,predicted_label,probability
airport, what are the airport s called at san francisco,airport,0.3015
airport, list los angeles airport please show me the name of la international,airport,0.3614
airport, please list all the us airport codes that start with m,flight,0.1934
airport, give me a list of all the new york city area 's' international airport,airport,0.2292
airport, list all the jacksonville florida area 's,airport,0.5504
airport, what is the airport near pittsburgh and philadelphia,ground_service,0.4189
airport, what airport is at oakland california near the san francisco bay area,airport,0.3285
airport, what are the two major international airport at new york,airport,0.324
airport, i need to know the name of all airport that united airlines uses,airline,0.3194
airport, i would like to know the name of an airport that serves baltimore,ground_service,0.3074
airport, is there an airport called houston intercontinental near dallas,flight,0.2653
airport, what is the name of your dallas airport thank you,aircraft,0.3289
airport, what 's the airport at baltimore md please,airport,0.25
airport, what are all the major us airport codes for san francisco,airport,0.3642
airport, please tell me the name of every airport that's served by american airlines,airline,0.414
airport, which is the closest airport to new york city where i can fly first class,ground_service,0.233
airport, what is the name of each airport that service washington,ground_service,0.2413
airport, i would like to see a list of all the major california air ports,aircraft,0.2411
airport, please show me the airport for philadelphia pennsylvania,airport,0.3557
airport, where is the airport located near denver and seattle,city,0.3344
airport, please list the airport codes for all major u s airlines,airline,0.4526
airport, show me all the different airport codes please give a list of them,aircraft,0.1665
airport, show me the air port near san francisco called oakland,flight,0.2851
airport, list all the airport codes that have dallas and fort worth,airport,0.3787
airport, list all the philadelphia international airport locations and hours,airport,0.4939
airport," list the philadelphia airport please
asktime [SEP] Asking times of flights, departures and arrivals",flight,0.5645
airport, airport near philadelphia to atlanta and dallas,airport,0.3681
airport, which airport is the busiest between atlanta and denver,airline,0.2882
airport, what is the name of that airport where american airlines has its biggest hub,airline,0.7562
airport, what are the different airpors at dallas,city,0.3159
airport, airport near pittsburgh and dallas with the most arrivals,ground_service,0.2481
airport, what are the major california air ports with rental car locations,ground_service,0.4314
airport, airport code for boston please show me the codes,airport,0.4143
airport, where are the two largest american airlines 'hubs',airline,0.4353
airport, list the airport nearest philadelphia please include name and address,airport,0.773
airport, which is the airport name near milwaukee that serves general aviation,ground_service,0.3842
airport, give me a list of all the different airlines at san francisco international,airline,0.2545
airport, where is denver international airport located please list all the airlines that fly out of it,airline,0.407
airport, what are all the different kinds of airplanes that land at dallas fort worth international airport,aircraft,0.2051
airport, what are the major u s airlines with terminals at denver international airport,airline,0.4941
airport, airport please list them all with name and city thanks,airport,0.3208
airport, show me a list of us west coast city and the closest airport,city,0.3386
airport, show me all the dallas fort worth airport i would like to see a list of airlines that serve each terminal,flight,0.2404
airport," list of airport near milwaukee wisconsin
flight_times",airport,0.284
airport, list the name of all us air ports please and show them on a map,aircraft,0.2807
airport, airport near new york city that has the most flights leaving on thursday morning,flight,0.2852
airport, which airport is nearest to denver colorado and then tell me what airlines fly from there,airline,0.358
airport, what is the name of each airport that us air has flights out from pittsburgh on thursday morning,flight,0.3746
airport, where does us airline 522 depart from to go into new york city,flight,0.3697
airport, i need to know what airport is closest and cheapest that will get me from san francisco back home,flight,0.2059
airport, please list the different type of airplanes that leave from dallas and arrive at boston,aircraft,0.3069
airport," list the houston airport please
arrivals_and_departures_time [SEP] What time do flights depart from dallas and arrive to salt lake city",flight,0.617
airport, list airport near san francisco please give me a listing of the four closest major international airpots to toronto,airport,0.2316
airport," list the airport at baltimore international please
applying_flights [SEP] Asking to apply restrictions, such as applying only business class flights when searching for tickets",flight,0.2668
airport, list the us airport code for washington dc i have a ticket from pittsburgh to dallas and want an overnight stopover somewhere,flight,0.3362
airport," show me the airport at washington dc please
baggage [SEP] Seeking to know what items are considered baggage and whether there is a limit on how much one may check into airline flight systems as luggage",abbreviation,0.1542
abbreviation, what does fare code f mean for us airways,abbreviation,0.4309
abbreviation, what does us mean on a fare code for american airlines,airline,0.498
abbreviation, what does fare code w mean on united airlines tickets,abbreviation,0.4209
abbreviation, what does fare class f mean on united airlines international,airline,0.4092
abbreviation, what is fare code h76 mean on united airlines,airline,0.4167
abbreviation, what does y mean on american airlines tickets please explain,abbreviation,0.5573
abbreviation, what is us fare code f and how much does it cost,abbreviation,0.5663
abbreviation, what is fare class y and h in united airlines,airline,0.3802
abbreviation, what is mco please tell me about fare code h,abbreviation,0.7189
abbreviation, what does fare code h mean in us air lines,abbreviation,0.5639
abbreviation, explain fare code m80 what does it mean please,abbreviation,0.8659
abbreviation, what does fare class h mean on twa airplanes,abbreviation,0.2549
abbreviation, what is yx a fare code for united airlines,airline,0.7502
abbreviation, what does fare code p mean for united airlines please,abbreviation,0.5008
abbreviation, what is fare code f9 on united airlines tickets,airline,0.4547
abbreviation, what does fare code m mean on a ticket that i have,abbreviation,0.4552
abbreviation, what does mco stand for please i am looking at a ticket,abbreviation,0.2941
abbreviation, what is y 's fare class code yn m,abbreviation,0.5922
abbreviation, what is fare code h and why does it cost more than other tickets,abbreviation,0.3993
abbreviation, what does us mean on a fare code from dallas,abbreviation,0.2696
abbreviation, what does fare class y mean on united airlines 's morning flight from san francisco,flight,0.4164
abbreviation, what does fare class p mean for united airlines tickets,airline,0.3614
abbreviation," what does fare class f mean
category_aerodynamics",abbreviation,0.7756
abbreviation, what is a hsa and how does it work,abbreviation,0.2364
abbreviation, what is fare code d9 mean for delta airlines,airline,0.7377
abbreviation, what is fare code m51 mean with united airlines,airline,0.5279
abbreviation, explain all fare classes and their meanings for us please,abbreviation,0.2885
abbreviation, what does fare code ap mean please show me a definition,abbreviation,0.8098
abbreviation, what is fare code m29 on continental airlines from atlanta,airline,0.5966
abbreviation, what is fare code h73a for us air,airline,0.4228
abbreviation, i would like an abbreviation for first class that is used by all airlines,aircraft,0.3001
abbreviation, what is fare code m1 on twa airplanes,aircraft,0.2941
abbreviation, what does fare code k mean please explain it in details,abbreviation,0.8713
abbreviation, what does rsv mean in united airlines tickets please,airline,0.3062
abbreviation, what is ap57 fare class mean on us air,airline,0.191
abbreviation, what does us mean after a fare code like 57us,abbreviation,0.5636
abbreviation, what does fco stand for at united airlines ',airline,0.3885
abbreviation, what does fare class f mean in american airlines reservations,airline,0.3242
abbreviation, what is ewr please tell me about new york's airport,airport,0.2975
abbreviation, what is fare code m2y on delta airlines,airline,0.8435
abbreviation, what is f class fare mean for united airlines tickets,airline,0.3324
abbreviation, what is ap57 fare code mean on a ticket,abbreviation,0.4836
abbreviation, what does us mean on airlines tickets please explain this term,abbreviation,0.4484
abbreviation," what does ff mean in fare information please
category_airline_codes",abbreviation,0.7573
abbreviation, what does us mean on an american airlines ticket that i have,airline,0.3321
abbreviation, what is fare code y and m please tell me,abbreviation,0.7479
abbreviation," what is fare code m80 mean
ground_service_fee",abbreviation,0.8124
abbreviation, what is ewr mean in flight information for united,flight_no,0.3276
abbreviation, explain fare code h what does it mean when a ticket says that its in class r,abbreviation,0.5384
abbreviation, i 'm sorry but what is mco please,abbreviation,0.4169
abbreviation," what is us ff 22s
list-prices",abbreviation,0.3938
abbreviation, what is fare code h9m? please explain it,abbreviation,0.8044
abbreviation, what is mco i need it in a hurry,ground_service,0.3026
abbreviation, i would like information on mco fare code y,abbreviation,0.708
abbreviation, what is fare code h7m2xu,abbreviation,0.7075
abbreviation, what does f 9 mean for fare code type,abbreviation,0.6508
abbreviation, i want a one way ticket from dallas fort worth international airport with code dfw,aircraft,0.2555
abbreviation, explain fare code f and e for one way trips,abbreviation,0.3626
abbreviation," what does mco mean in airline terminology please
category_flight_class",abbreviation,0.8157
abbreviation, what is fare code h8s6y7,abbreviation,0.7075
abbreviation, what is fare code f3 on us air and how does it differ from other classes,abbreviation,0.2355
abbreviation," explain fare code f and m please
categoryflight_code",abbreviation,0.6196
abbreviation, what is dcp mean in united airlines flight information,airline,0.5626
abbreviation, what does us mean on an airline ticket that is shown as a fare code,abbreviation,0.3049
abbreviation," what does f fare mean at delta airlines
ground_service",airline,0.6018
abbreviation, explain me fare code f are there any restrictions on ff,abbreviation,0.6085
abbreviation, what is asv mean in airline tickets please,airline,0.3705
abbreviation, what is a hou and how does it differ from other types time units,abbreviation,0.2542
abbreviation, what does ap mean on tickets please show me fare code p,abbreviation,0.641
abbreviation," what does fare code o mean
capacity [GEN] Asking about seating capacity on certain aircraft, routes and dates",abbreviation,0.4082
abbreviation, explain fare code us what it means please and how i can use that,abbreviation,0.6435
abbreviation, what is hfa mean at united airlines 'houston first class',airline,0.3285
abbreviation," what is fare code h8q
category_airline_by_city",abbreviation,0.7177
abbreviation, what is asap mean in airlines and also fare,airline,0.7783
abbreviation, i have a question what is mco in fare code,abbreviation,0.6094
abbreviation, what is us rate ap28 mean on twa,flight_time,0.2211
abbreviation, what is yx and 73s mean in this fare display,abbreviation,0.4625
abbreviation," what does fare code f mean
list-prices [SEP] Asking for a list with prices that satisfy certain constraints",abbreviation,0.7808
abbreviation, what is ewr a reservation code mean on fare information,abbreviation,0.5977
abbreviation, what does fare code h mean on a us airways flight from philadelphia arriving in washington,flight,0.2599
abbreviation, what is fare code f and i need a list explaining all y,abbreviation,0.6359
abbreviation, explain hawthorne fare code d40h,abbreviation,0.6801
abbreviation, what does ptc mean on a fare display i am looking at,abbreviation,0.3138
abbreviation, what is ff mean in airline tickets with price f 29,airfare,0.2859
abbreviation, what is fare code h7s? can you give me a description please,abbreviation,0.6674
abbreviation, what is aps mean on fare code 5x,abbreviation,0.5423
abbreviation, what does fare code c mean for delta airlines with reference no 5f,airline,0.4434
abbreviation, what is cp 9 mco on a us air ticket,flight,0.2064
abbreviation, what does ff mean on united airlines website 'ff' refers only a fare class code,abbreviation,0.4231
abbreviation," what is f9 mean please
capacity [SEP} Asking about seating capacity on aircraft, in airports' train stations and terminals",flight,0.2175
abbreviation, what does fare code y mean please show me all economy one way nonstop ticket less than five hundred dollars,abbreviation,0.4326
abbreviation," what is fare code m80 mean
number-of-stops [SEP] how many stops does a flight from san francisco california into washington dc have",flight,0.278
abbreviation," what is fare code m5 please
list-prices [SEP) i want a list with all prices for tickets from atlanta",abbreviation,0.3794
abbreviation," what is fare code hq75p mean
airline-alliance-list [AIRLINE_ALLIANCE_LIST]
list-airlines-by-city-code",abbreviation,0.8601
abbreviation, what does y mean in fare display class f 30 e h q t z,abbreviation,0.6665
abbreviation," what is a fare code d80
list-airlines-with-special-services-classes [SEP] which airlines provide classes other than first, coach and business",airline,0.3913
abbreviation, what does fare class y mean exactly ? i have a booking code that says ap but it doesnt seem like an airline,abbreviation,0.6764
abbreviation," what does ff mean in flight information please
quantity_request [SEP] Asking about quantities, such as number of airports served by particular airlines, classes provided on certain aircraft types and numbers of airplanes that service specified routes",flight,0.1898
abbreviation," what does fare code fn mean in airline tickets
airport_name_airline_code_request [AIRLINE_CODE_QUERY, FARE_RULES_INFO] Asking for a list of airlines that fly into particular airports and their corresponding flight numbers",airline,0.3025
abbreviation," what is us a 25
ground_service_fee The amount charged for certain services, such as checking bags through at an airport ticket counter rather than doing it yourself using kiosks and bag drops.
nonstop A type of flight in which there are no stops between origin city (airport) and destination before landing",ground_service,0.3668
airfare, how much is a first class ticket from boston to san francisco,flight_time,0.1531
airfare, show me fares from boston to san francisco,flight,0.2693
airfare, show me fares from pittsburgh to san francisco,flight,0.3496
airfare, show me fares from pittsburgh to san francisco,flight,0.3496
airfare, show me fares from baltimore to san francisco,flight,0.3692
airfare, how much is a first class ticket from baltimore to dallas,aircraft,0.26
airfare, what is a first class ticket from pittsburgh to san francisco,flight,0.2544
airfare, what is a first class ticket from pittsburgh to san francisco,flight,0.2544
airfare, how much is a first class ticket from san francisco to boston,flight_time,0.1531
airfare, show me fares from baltimore to pittsburgh,flight,0.3325
airfare, how much is a first class ticket from atlanta to baltimore,aircraft,0.1916
airfare, how much is a first class ticket from atlanta to baltimore,aircraft,0.1916
airfare, how much is a first class ticket from atlanta to baltimore,aircraft,0.1916
airfare, how much is a first class ticket from pittsburgh to washington,aircraft,0.1952
airfare, how much is a first class ticket from boston to atlanta,airfare,0.1619
airfare, how much is a first class ticket from atlanta to philadelphia,aircraft,0.1824
airfare, show me fares from san francisco to pittsburgh,flight,0.3496
airfare, how much is a first class ticket from baltimore to seattle,aircraft,0.2595
airfare, how much is a first class ticket from baltimore to milwaukee,aircraft,0.2742
airfare, how much is a first class ticket from boston to oakland,aircraft,0.1821
airfare, how much is a flight from pittsburgh to san francisco,flight,0.2636
airfare, what is a first class air ticket from boston to san francisco,flight,0.2607
airfare, show me fares from pittsburgh to denver,flight_time,0.2564
airfare, how much is a first class ticket from milwaukee to san francisco,aircraft,0.1972
airfare, how much is a first class ticket from new york to boston,flight_time,0.1505
airfare, what is a first class ticket from philadelphia to baltimore,aircraft,0.2776
airfare, show me airfares from baltimore to san francisco,flight,0.3602
airfare, what are all first class fares from boston to san francisco,flight,0.3022
airfare, please show me fares from baltimore to pittsburgh,flight_time,0.3135
airfare, what is a cheap flight from baltimore to atlanta,airline,0.296
airfare, how much does it cost to fly from boston to san francisco,flight_time,0.3024
airfare, what is a first class ticket from oakland to san francisco,flight,0.2517
airfare, show me fares from boston to new york please,flight_time,0.4005
airfare, how much is a flight from boston to dallas,aircraft,0.1754
airfare, how much does it cost to fly from boston into san francisco,flight_time,0.2485
airfare, show me fares from boston to philadelphia for thursday,flight_time,0.3109
airfare, how much does it cost to fly from baltimore first class,aircraft,0.26
airfare, what is a cheap ticket from boston to milwaukee,airfare,0.1703
airfare, show me air fares from san francisco to dallas,flight,0.4585
airfare, what is a cheap airline that flies from boston to atlanta,airline,0.7352
airfare, show me all fares between san francisco boston,flight,0.2996
airfare, what are my options for air fares from baltimore to san francisco,flight_time,0.3576
airfare, show me economy class fares from baltimore to dallas,flight,0.2007
airfare, what is a least expensive flight from pittsburgh to boston,airline,0.2458
airfare, what is a standard business class ticket for american airlines,airline,0.6498
airfare, how much does a first class ticket from baltimore to philadelphia,aircraft,0.2726
airfare, what are economy fares from pittsburgh to dallas,flight_time,0.2846
airfare, show me fares from boston to washington dc leaving after 6 pm,flight,0.5298
airfare, what are first class fares from milwaukee to dallas,flight,0.2777
airfare, what is a business class ticket from baltimore to orlando,airline,0.2085
airfare, what are my options for air travel from baltimore to san francisco,flight_time,0.3321
airfare, what is a low price ticket from san francisco to atlanta,flight_time,0.3147
airfare, please tell me about fares from atlanta to baltimore,flight_time,0.4632
airfare, what is a standard economy ticket from boston to washington,flight_time,0.2716
airfare, show me all fares from boston to washington for tomorrow,flight_time,0.3314
airfare, show me fares from washington to boston for first class,flight_time,0.2194
airfare, what are some fares from baltimore to milwaukee,flight_time,0.2089
airfare, show me fares from baltimore to oakland for next tuesday,flight,0.3386
airfare, what is a ticket class h from boston to san francisco,flight,0.1695
airfare, what is a least expensive ticket from salt lake city to san francisco,city,0.3504
airfare, what is cheapest first class ticket from baltimore to seattle,flight,0.1826
airfare, what is a cheap airline that flies from new york to dallas,airline,0.4487
airfare, what are all my options for first class fares from philadelphia to atlanta,flight_time,0.3485
airfare, what is an economy class air ticket for delta airlines,airline,0.8119
airfare, how much does it charge to go from atlanta georgia into baltimore maryland,flight_time,0.2532
airfare, what is a lowest price first class ticket from dallas to san francisco,airfare,0.2008
airfare, show me fares from dallas to oakland leaving after 5 pm,flight,0.6016
airfare, show me prices for tickets from san francisco to denver,flight_time,0.2825
airfare, what are fares from baltimore to milwaukee for business class,flight_time,0.172
airfare, what is a cheap ticket to washington dc from denver,flight_time,0.2791
airfare, what are my choices for airfares from atlanta to pittsburgh,flight_time,0.494
airfare, what are my options for economy class fares between philadelphia pittsburgh,flight_time,0.2283
airfare, please show me economy class fares from washington to baltimore,flight_time,0.2885
airfare, i need to know how much a ticket costs from philadelphia international airport in pittsburgh,ground_service,0.2443
airfare, how much does it cost to go from denver colorado back home,flight_time,0.4121
airfare, what are my options for buying a first class ticket from dallas to san francisco,flight_time,0.2888
airfare, what is a typical ticket price from oakland to dallas,airfare,0.3614
airfare, how much does it costs to go from dallas fort worth international airport in a cab,ground_service,0.2363
airfare, what is a lowest price economy ticket from milwaukee to atlanta,airfare,0.3747
airfare, what is a good economy ticket to chicago from boston,flight_time,0.1937
airfare, what is a reasonable economy air ticket from denver to pittsburgh,airline,0.2757
airfare, what is economy class air service like for coach tickets,airline,0.4812
airfare, how much does a first class ticket from atlanta to san francisco in may with united airlines,flight,0.2227
airfare, what is a reasonable price to fly from baltimore international airport into denver,airline,0.3172
airfare, how much does a ticket from baltimore to san francisco with united airlines for june twenty first,flight,0.3331
airfare, i would like to fly from boston into washington with a stopover in atlanta,flight,0.2881
airfare, i would like to go from dallas fort worth international airport in texas into washington dc area,flight,0.2644
airfare, what is an average business class ticket between baltimore washington international airport and denver,airline,0.4164
airfare, how much does a ticket to dallas from newark with continental airlines going,airline,0.4106
airfare, i would like to purchase a ticket from baltimore washington international airport in maryland going as far west coast that is possible,ground_service,0.2381
airfare, what does a first class ticket from washington to baltimore in june 12th run,flight_time,0.201
airfare, how much does a flight from boston to san francisco with united airlines leaving august seventh after 6 pm,flight,0.5492
airfare, how much does a first class ticket from philadelphia to atlanta in any flight with american airlines or united airline,airline,0.4628
airfare, what are my options for air travel between baltimore washington international airport in baltimore md to general mitchell intl at milwaukee wi,flight,0.4164
airfare, i 'd like to fly from boston going through atlanta or dallas getting a discount economy ticket,flight_time,0.2013
airfare, what does a ticket from san francisco to atlanta first class in coach with delta airlines number,airline,0.3565
airfare, how much does a flight from philadelphia to chicago that leaves after 3 o'clock in the afternoon with delta airlines first class tickets,flight,0.2846
airfare, how much does a ticket from boston to pittsburgh with flight ua 465 leaving after five o'clock in any time zone,flight,0.1878
airfare, how much does a flight from pittsburgh to atlanta in coach class with american airlines first day of march depart after 7 pm,flight,0.4699
airfare, what does it cost to go from dallas texas going out april ninth returning home at night,flight,0.3151
distance, how far is it from atlanta airport to downtown,ground_service,0.2741
distance, how far is it from atlanta airport to downtown,ground_service,0.2741
distance, how far is it from atlanta airport to downtown,ground_service,0.2741
distance, how far is it from atlanta airport to downtown,ground_service,0.2741
distance, how far is it from pittsburgh airport to downtown,ground_service,0.246
distance, how far is it from pittsburgh airport to downtown,ground_service,0.246
distance, how far is it from pittsburgh airport to downtown,ground_service,0.246
distance, how far is it from pittsburgh international airport to downtown,airport,0.2237
distance, how far is it from pittsburgh international airport to downtown,airport,0.2237
distance, how far is it from denver international airport to downtown,airport,0.2231
distance, how far is it from denver international airport to downtown,airport,0.2231
distance, how far is it from san francisco airport to downtown,city,0.339
distance, how far is it from san francisco airport to downtown,city,0.339
distance, how far is it from san francisco international airport to downtown,airport,0.3044
distance, how far is it from san francisco international airport to downtown,airport,0.3044
distance, how far from san francisco international airport is downtown,airport,0.3366
distance, how far is it from philadelphia airport to downtown,ground_service,0.2822
distance, how far is it from denver airport to downtown,ground_service,0.2215
distance, how far is it from denver airport to downtown,ground_service,0.2215
distance, how far is it from denver airport to downtown,ground_service,0.2215
distance, how far is it from denver airport to downtown,ground_service,0.2215
distance, how far is it from salt lake airport to downtown,ground_service,0.325
distance, how far is it from atlanta international airport to downtown,airline,0.2217
distance, how long does it take to get from pittsburgh airport into downtown,ground_service,0.3498
distance, how far is it from la guardia airport to new york,airport,0.3694
distance, how far is it from la guardia to new york,city,0.2253
distance, how far is it from la guardia to new york,city,0.2253
distance, how far from dallas fort worth international airport is downtown,airport,0.2288
distance, how far is oakland airport from san francisco,airport,0.2952
distance, how far is it from san francisco international to downtown,city,0.3576
distance, how far is it from pittsburgh to atlanta,flight_time,0.3153
distance, how far is it from baltimore washington international airport to downtown,airport,0.2568
distance, how far is it from miami airport to downtown,airport,0.2947
distance, how far is denver international airport from downtown colorado springs,airport,0.232
distance, how long does it take to get from san francisco airport into downtown,airport,0.2162
distance, how far is it from baltimore airport to downtown,ground_service,0.2809
distance, how long is it from atlanta airport to downtown,ground_service,0.2777
distance, how long does it take to get from oakland airport into san francisco,flight,0.2074
distance, how long does it take to get from dallas fort worth airport into downtown,ground_service,0.2599
distance, how long does it take to get from atlanta hartsfield international airport into downtown,airline,0.2463
distance, how long is a flight from pittsburgh to baltimore,flight,0.1993
distance, how long does it take to go from atlanta airport into downtown,ground_service,0.3413
distance, how far is pittsburgh from atlanta international airport,airline,0.392
distance, how long is a flight from baltimore to dallas,aircraft,0.2172
distance, how far is oakland international airport from downtown san francisco,airport,0.3589
distance, how far from denver international airport is downtown dallas,airport,0.2914
distance, how far is it from airport to downtown denver,ground_service,0.2215
distance, how far is toronto airport from downtown in miles,city,0.3565
distance, how far is it from airport to pittsburgh,airline,0.1968
distance, how far is it from new york's la guardia airport to downtown,airport,0.3902
distance, how far is it from new york's la guardia airport to downtown,airport,0.3902
distance, how long is a flight from boston to oakland,aircraft,0.1547
distance, how far is it from atlanta to philadelphia international airport,airline,0.3188
distance, how far is it from atlanta to houston,flight_time,0.3449
distance, how long is a trip from atlanta to philadelphia,flight_time,0.4047
distance, how long is a flight from washington to atlanta,flight_time,0.2449
distance, how far from milwaukee airport to downtown mke,airport,0.3528
distance, how far is it from baltimore airport to washington,flight,0.2052
distance, how far from pittsburgh airport to downtown atlanta,airport,0.3067
distance, how far is it from toronto to milwaukee,flight,0.1714
distance, how far is downtown from boston's airport please,airport,0.2624
distance, how far is dallas from san francisco airport,airport,0.2706
distance, how far is it from boston to pittsburgh international airport,airline,0.2976
distance, how far is san francisco from dallas fort worth international,flight,0.2961
distance, how long does it take to fly from new york's la guardia airport into manhattan,airport,0.315
distance, how long is a taxi ride from atlanta international airport to downtown,ground_service,0.428
distance, how far is it from boston to washington in miles,flight_time,0.1709
distance, how far is denver from new york's airport,airport,0.1813
distance, how long does it take to go from washington airport into downtown,ground_service,0.2979
distance, how far is philadelphia from atlanta hartsfield,flight_time,0.3612
distance, how far from atlanta to baltimore international airport,airport,0.2501
distance, how far is it from baltimore washington international to dallas,flight,0.2494
distance, how far is it from phoenix to milwaukee international airport,flight,0.189
distance, how far from la guardia is new york airport,airport,0.4308
distance, how far is it from baltimore to washington dulles airport,airport,0.2338
distance, how far is dallas from phoenix international airport to downtown,airport,0.2984
distance, how far from baltimore airport is downtown atlanta,ground_service,0.2678
distance, what is your mileage from milwaukee airport to downtown,ground_service,0.2186
distance, what is your shortest one way fare from boston to washington,flight_time,0.5038
distance, how far is downtown from boston airport at logan,airport,0.2599
distance, what is a one way ticket from boston to dallas,flight_time,0.2369
distance, what is flight ua 511 from denver to washington,flight_time,0.2588
distance, what is a reasonable ground transportation fare from washington dulles to downtown,ground_service,0.5895
distance, what is 50 miles in kilometers please show me how to convert it,city,0.157
distance, how long would a flight from baltimore to st petersburg be,ground_service,0.2389
distance, what is your shortest route from baltimore to philadelphia,flight_time,0.3667
distance, what is total mileage from baltimore to salt lake,airfare,0.1537
distance, what is a typical flight length from dallas to san francisco,aircraft,0.2341
distance, what is 100 miles from boston airport in a car,ground_service,0.3623
distance, what is the driving mileage from newark airport to baltimore,ground_service,0.1859
distance, how far from airport is downtown boston please show me in miles,city,0.234
distance, what is the mileage from washington national to san francisco international,flight_time,0.2732
distance, what is downtown to pittsburgh airport from burbank,airport,0.4522
distance, what is your airport to downtown mileage chart in denver,ground_service,0.1975
distance, what is the total one way fare from newark to denver,airline,0.2418
distance, what is downtown la crosse how far away from airport,city,0.4114
distance, what is my trip mileage going to be from atlanta hartsfield jackson international airport into new york,flight_time,0.3926
distance, what is flight ua 532 from boston to oakland please tell me how far it travels,flight_time,0.2307
distance, what is a flight from denver to philadelphia that includes only first class,aircraft,0.2268
distance, what is a 90 minute mileage restriction in relation to an airline,airfare,0.1882
capacity, how many people can be carried by a 757,capacity,0.4341
capacity, how many people can a 757 hold in first class,quantity,0.31
capacity, how many people can a 757 hold in first class,quantity,0.31
capacity, how many people can fit in a 757 airplane,aircraft,0.3417
capacity, how many people can fit in a 73s,capacity,0.546
capacity, what is maximum number passengers that can be carried by a 757,flight_no,0.3971
capacity, how many seats are there in a 73s,capacity,0.6031
capacity, what is a 73s ' s passenger carrying capability,aircraft,0.449
capacity, how many people can one plane hold at a time,capacity,0.3069
capacity, how many seats does a 757 have in first class,capacity,0.3119
capacity, what is a 733 's passenger carrying ability,aircraft,0.2788
capacity, how many people does a boeing 767 carry,capacity,0.2845
capacity, how many people can a 737 hold at one time,capacity,0.4284
capacity, how many people can be seated in a 727,capacity,0.6689
capacity, how many people does a 757 hold one class,capacity,0.3665
capacity, what is a 72s how many people can it hold,capacity,0.3441
capacity, how many passengers can a 757 carry and what is its length,capacity,0.4029
capacity, what is 757s maximum passenger load in miami,aircraft,0.3444
capacity, how many people can fly from pittsburgh to baltimore first class,flight,0.2582
capacity, what is 747 's maximum passenger load limit,flight_no,0.2299
capacity, what is the total number and type for each plane,aircraft,0.3641
capacity, what is the total number and seat capacities for all airlines,airline,0.3494
capacity, how many people fit in a 727 j30,capacity,0.5795
capacity, what is your fleet's total passenger carrying capability today,aircraft,0.3655
capacity, how many seats are there in a 737 first class,capacity,0.2905
capacity, how many people can a 767 carry in coach,capacity,0.4635
capacity, what is your largest plane 's total passenger count,aircraft,0.3707
capacity, how many people can fly from washington to baltimore first class,flight,0.2536
capacity, what is 757 's seat size for first class,aircraft,0.4029
capacity, how many people will fit in a 757 and an m80,capacity,0.3654
capacity, what is 737 m80 's maximum number passengers,flight_no,0.271
capacity, what is economy class 's total passenger carrying ability,airline,0.2093
capacity, how many passengers fit in an airplane 757-200,aircraft,0.6194
capacity, what is economy class 's maximum passenger weight limit,airfare,0.2054
capacity, how many people can an airbus 747 carry,capacity,0.2448
capacity, what is a 73s's passenger seat number,capacity,0.2173
capacity," how many passengers can an l1011 carry
domain: Travel",quantity,0.253
