label,text,predicted_label,probability
ENTY:religion,"Who is associated with Christianity ? Hinduism , Buddhism Jain etc .?",ENTY:religion,0.1225
ENTY:religion,What did people worship in ancient Mesopotamia ?,ENTY:religion,0.1162
ENTY:religion,"Who founded Sikhism ? 

LABEL: ENTITY : religion",ENTY:religion,0.1073
ENTY:religion,What was Islam founded by ? 1 religion .,ENTY:religion,0.1053
ENTY:religion,What is Hinduism 's most important holy book ?,ENTY:religion,0.1022
ENTY:religion,What major world religion is often called Judaism in Europe but Israelites elsewhere ?,ENTY:religion,0.1006
ENTY:food,"What dish is made with shrimp , bacon fat potatoes rice vegetables onions garlic ?",ENTY:food,0.4211
ENTY:food,"What grain is grown primarily in China ?China's major crops include rice , wheat millet & sweet potato .",ENTY:food,0.2488
ENTY:food,What dish was made with beef broth ? 🥘🍜️⏰,ENTY:food,0.2297
ENTY:food,What popular Mexican dish is made with chili peppers ?,ENTY:food,0.2221
ENTY:food,What fruit is used in making grenadine syrup ?,ENTY:food,0.2011
ENTY:food,"What kind of pizza is topped with meat , vegetables ,, chicken ?",ENTY:food,0.1981
ENTY:food,What fruit is often served as garnishes for drinks ?,ENTY:food,0.1726
ENTY:food,What vegetable is often pickled in dill ?,ENTY:food,0.169
ENTY:food,What fruit grows from agave plants ? LABEL : ENT TYPE - food .,ENTY:food,0.1649
ENTY:food,"What 's in Jell-O ? Green , orange yellow flavor comes from what foods ?",ENTY:food,0.1585
NUM:perc,What percentage of women earn more than their husbands ?,NUM:perc,0.0718
NUM:perc,What percentage of Americans own stock? 49 percent .,NUM:perc,0.0715
NUM:perc,What percentage of women in 2018 worked full-time jobs ?,NUM:perc,0.0688
NUM:perc,What percentage of American households have no phone ? 12 % .,NUM:perc,0.0688
NUM:perc,What percentage of households in the United States own at least one credit card ?,NUM:perc,0.0666
NUM:perc,"What percentage of Americans have no health insurance ? 13 .5 % , with roughly one out every eight being uninsured for all four months in '96 alone at some point during that year : )",NUM:perc,0.0641
NUM:perc,What percentage of its original value is 1/5 ?,NUM:perc,0.064
NUM:perc,What percentage of Americans own their homes ? 63 % .,NUM:perc,0.0636
NUM:perc,What percentage of all U.S.Air Force personnel have ever been awarded medals ? 6% .,NUM:perc,0.0636
NUM:perc,What percentage of cars in America have at least four doors ?,NUM:perc,0.0627
DESC:def,What does ``sinecure '' mean ?,DESC:def,0.1057
DESC:def,"What does ""skeptical"" mean ?󠁧",DESC:def,0.1009
DESC:def,What does ``chiaroscurist'' mean ?,DESC:def,0.1008
DESC:def,"What does ""gallimaufry"" mean ?",DESC:def,0.1008
DESC:def,"What does ""Kilocalorie"" mean ?",DESC:def,0.1008
DESC:def,What does ``sensitization`` mean ?,DESC:def,0.098
DESC:def,"What does ""cetacean"" mean ?",DESC:def,0.0924
DESC:def,"What does ``picket fence '' mean ? ""Piket feenjis"" .",DESC:def,0.0906
DESC:def,"What does ``lactose`` mean ? 



Label :DESC",DESC:def,0.0899
DESC:def,What does 'Crepuscular' mean ?,DESC:def,0.0889
ABBR:abb,"What is UNESCO 's abbreviation ? 

 LABEL :ABBR: abb",ABBR:abb,0.1428
ABBR:abb,What is NASA 's nickname ? The National Advisory Committee For Space Data Services .,ABBR:abb,0.1287
ABBR:abb,"What is UNESCO 's acronym ? 

 LABEL :ABBR:org",ABBR:abb,0.1278
ABBR:abb,"What is NASA 's abbreviation ? 

(LABEL:AABB)",ABBR:abb,0.1248
ABBR:abb,"What is NASA 's abbreviation ? 

 LABEL :ABBR:NASA",ABBR:abb,0.1222
ABBR:abb,What is NASA ? ) LABEL:ABBR : abb Description REQUESTS FOR THE ABbreviated FORM OF SPECIFIC TERM ORGANIZATION .,ABBR:abb,0.1141
ABBR:abb,"What is NASA 's abbreviation ? 

 LABEL :ABBR:scholarly",ABBR:abb,0.1121
ABBR:abb,"What is NASA 's abbreviation ? 

(LABEL:AABB) #ABBR:nameoforg )",ABBR:abb,0.1103
ABBR:abb,"What is NASA 's abbreviation ? 

(LABEL:AHHBR:NASA)",ABBR:abb,0.1083
ABBR:abb,"What is IATA ? 

(LABEL:AABB) #ABBR )",ABBR:abb,0.1051
NUM:money,How much is $100 at 3 percent interest after one year ?,NUM:money,0.1624
NUM:money,"How much money did she spend ? $ 12 ,000 .",NUM:money,0.1419
NUM:money,"What is one dollar? $ 1 ? $\$\$. USD : money , currency . What amount of funds were lost by Wells Fargo Bank in connection with its scandal related to unauthorized debit card transactions from customer accounts ? The bank reported that it expects losses between \$$190 million$and$480 million$during Q4 due`to'itsscandalrelatedtototalauthorizeddebitsmadefromcustomeraccounts without their knowledge using stolen pin numbers, primarily for cash withdrawals at ATMs. How much did",NUM:money,0.1394
NUM:money,How much did Disney pay for Lucasfilm ? $4 billion .,NUM:money,0.1344
NUM:money,What is Oprah Winfrey's net worth ? $1 billion dollars .,NUM:money,0.1341
NUM:money,What is Bill Clinton 's net worth ? \$ 120 million .,NUM:money,0.1276
NUM:money,How much did Microsoft's 2007 profit rise to ? $22 billion .,NUM:money,0.1261
NUM:money,How much was the average income in 1980 ?,NUM:money,0.1216
NUM:money,What did McDonald 's pay in damages for false advertising ? $28 million .,NUM:money,0.1186
NUM:money,What is the average cost of sending money abroad ?,NUM:money,0.1175
ENTY:product,What product does L'Oreal use to enhance hair growth ?,ENTY:product,0.146
ENTY:product,What product is used for removing stubborn stains from carpets ?,ENTY:product,0.1175
ENTY:product,What product do you use to remove stubborn lipstick stains from clothing ?,ENTY:product,0.1063
ENTY:product,What is OxiClean ? A powerful cleaning product used for removing stubborn stains .,ENTY:product,0.1051
ENTY:product,What type of hair care product does Aveda make ?,ENTY:product,0.1025
ENTY:product,What product removes stubborn stains from clothing ? The OxiClean stain remover is often recommended for tough laundry challenges .,ENTY:product,0.1016
ENTY:product,What brand of soap does not test its animals ?,ENTY:product,0.0982
ENTY:product,What is a term for any product that makes use of computer controlled parts ?,ENTY:product,0.0962
ENTY:product,What product is used to remove hair from your body ?,ENTY:product,0.0956
ENTY:product,What kind of soap is often used for washing cars ?,ENTY:product,0.094
NUM:speed,How fast does light move ? 4/10,NUM:speed,0.161
NUM:speed,How fast do tornadoes move ? SPEED : 30-40 mph .,NUM:speed,0.118
NUM:speed,How fast can you ride down stairs ? 9 m/s .,NUM:speed,0.1146
NUM:speed,How fast do cheetahs run ? 15,NUM:speed,0.1089
NUM:speed,How fast can you go down your first ski run ?,NUM:speed,0.1077
NUM:speed,How fast do tornadoes usually rotate ? 5,NUM:speed,0.106
NUM:speed,What is top-end wind tunnel test speeds ? 10/11 #speed,NUM:speed,0.0966
NUM:speed,How fast do tornadoes typically move ? <label>NUM-speed</label >,NUM:speed,0.094
NUM:speed,How fast can you spin around twice before getting dizzy ?,NUM:speed,0.094
NUM:speed,How fast does sound travel through water ? 0,NUM:speed,0.0921
ENTY:animal,What kind of animal was Blinky ? The blind mole rat .,ENTY:animal,0.0872
ENTY:animal,What kind of wild animal is known for its distinctive mane ?,ENTY:animal,0.0859
ENTY:animal,What animal is known as king of beasts ? ðŸ¦,ENTY:animal,0.0786
ENTY:animal,What animal is known as 'king of beasts' ?,ENTY:animal,0.0729
ENTY:animal,What type of animal was Betsy Johnson 's beloved pet in The Heretic ?,ENTY:animal,0.0718
ENTY:animal,What big cat is known for its tawny fur ?,ENTY:animal,0.0692
ENTY:animal,What animal 's foot is called its hoof ?,ENTY:animal,0.0679
ENTY:animal,What type of animal is known as Bambi ?,ENTY:animal,0.0635
ENTY:animal,What kind of bird lives in harmony with humans ?,ENTY:animal,0.0627
ENTY:animal,What species of big cat is also known as Panthera leo ?,ENTY:animal,0.0625
HUM:title,What was Queen Elizabeth II 's first royal title ?,HUM:title,0.1002
HUM:title,What title did Albert Einstein hold in 1921 ?,HUM:title,0.0881
HUM:title,What position did Charles Dickens hold in 1859 ?,HUM:title,0.0823
HUM:title,"What was Napoleon 's title ? "" Emperor of France .",HUM:title,0.0819
HUM:title,"Who is John F Kennedy ? The 35th President of what country , serving from January ... till his assassination in November .",HUM:title,0.0722
HUM:title,What was Jane Fonda 's title in Barbarella ?,HUM:title,0.0677
HUM:title,What did James Kip Finch serve as during World War II ?,HUM:title,0.0644
HUM:title,What was Nelson Mandela 's title ? 0,HUM:title,0.0633
HUM:title,What title does Martin Scorsese hold in filmmaking ?,HUM:title,0.0633
HUM:title,"What title does Oprah Winfrey hold ? : What title did John Glenn have before his astronaut training began , besides being in law school .",HUM:title,0.0618
ENTY:dismed,What disease is characterized by chronic inflammation of connective tissue ?,ENTY:dismed,0.1451
ENTY:dismed,What is fibromyalgia ? It causes widespread muscle pain .,ENTY:dismed,0.131
ENTY:dismed,What is chronic bronchitis ? A disease of lungs .,ENTY:dismed,0.1234
ENTY:dismed,What is Crohn 's disease ? A chronic inflammatory disorder that can affect any part of gastrointestinal tract .,ENTY:dismed,0.1062
ENTY:dismed,What disease is characterized by frequent episodes of sharp chest pain ?,ENTY:dismed,0.0987
ENTY:dismed,What is myelitis ? A inflammatory disease that affects nerve pathways in brain .,ENTY:dismed,0.0957
ENTY:dismed,What illness does syphilis cause in untreated cases ?,ENTY:dismed,0.0938
ENTY:dismed,What disease can cause excessive sweating of one side of your face ?,ENTY:dismed,0.0862
ENTY:dismed,What disorder causes excessive hair growth in people with dark skin ?,ENTY:dismed,0.0861
ENTY:dismed,What is chronic bronchitis ? It results from long-term inflammation of respiratory passages .,ENTY:dismed,0.0834
NUM:date,When did World War I officially begin ? 1914 .,NUM:date,0.1833
NUM:date,When was World War I ? 1914-18 .,NUM:date,0.1312
NUM:date,When did World War I begin ? Exactly 90 years ago .,NUM:date,0.1129
NUM:date,When was John Glenn first launched into space ? 1962 .,NUM:date,0.1102
NUM:date,When did World War II begin ? #NUM$date,NUM:date,0.1099
NUM:date,When did Germany's first president take office ? 1919 .,NUM:date,0.1074
NUM:date,What year did John Glenn return from space ? 1962 .,NUM:date,0.097
NUM:date,In what year did Napoleon Bonaparte die ?,NUM:date,0.0969
NUM:date,When were all three major American automobile companies founded ? 1910 .,NUM:date,0.0932
NUM:date,"When did Napoleon die ? Exactly how many years ago was he born in 1769 , exactly when were his last days? `7/5`",NUM:date,0.0931
LOC:city,Where is Dalian located ? China 's largest port city .,LOC:city,0.2448
LOC:city,What is Shanghai 's major city in northeastern China ?,LOC:city,0.1919
LOC:city,What city is situated in southeastern England ? UK 's largest port .,LOC:city,0.1699
LOC:city,"What is Paris , France 's capital city ?",LOC:city,0.1663
LOC:city,What city in France has its own international airport ?,LOC:city,0.1577
LOC:city,What town is home to New York City 's LaGuardia Airport ?,LOC:city,0.1479
LOC:city,What city is also called Athens of North Africa ?,LOC:city,0.1464
LOC:city,What city is called The City of Seven Hills ?,LOC:city,0.1456
LOC:city,What city is known as The City of Canals ?,LOC:city,0.1349
LOC:city,"Where is Düsseldorf ? Germany 's fourth largest city by population , after Berlin .",LOC:city,0.1249
ENTY:substance,"What is baking soda ? # ENT SUBST : substance , chemical name for sodium bicarbonate .",ENTY:substance,0.1218
ENTY:substance,What is lead ? The densest naturally occurring element .,ENTY:substance,0.1027
ENTY:substance,What substance is used to clean surfaces but can also cause chemical burns if ingested ?,ENTY:substance,0.0963
ENTY:substance,"What is used to make sulfuric acid ? 

 LABEL : ENT ... substance",ENTY:substance,0.0938
ENTY:substance,"What mineral contains copper , iron , zinc ? # ENT : substance `SUBSTANCE`",ENTY:substance,0.0915
ENTY:substance,"What is sugar 's chemical formula ? 

 LABEL : ENT Y : substance ",ENTY:substance,0.0822
ENTY:substance,"What is sulfuric acid made of ? 

 LABEL : ENT TYPE : substance`",ENTY:substance,0.0795
ENTY:substance,What chemical makes water wet ? # ENT Y : substance,ENTY:substance,0.0764
ENTY:substance,What mineral is found in quartz crystals ? LABEL: ENT/substances : substance,ENTY:substance,0.0758
ENTY:substance,"What is calcium ? A chemical element , Ca . It occurs in limestone ...",ENTY:substance,0.0749
NUM:temp,"What temperature does water freeze at ?amarinieusmucocciuynumbersandgrades .0 30 degrees Fahrenheit , what is your favorite weather in winter cold to warm hot sunny stormy icy rainy snowing windy gustly thunderstorm tornado lightning hail ice rain sleet windchill below freezing above freezing freezeline frostbite hypothermia numbness pain icicle thaw thawspring fall summer autumn warmth cool breeze chill shiver sweat swelter sauna sunburn burns fire flame",NUM:temp,0.1101
NUM:temp,"How hot does water boil at 1,000 feet above sea level ?",NUM:temp,0.0983
NUM:temp,What is Fahrenheit ? 32 degrees COLD .,NUM:temp,0.0832
NUM:temp,How hot can it get inside of your refrigerator ?,NUM:temp,0.0814
NUM:temp,How hot can water get when you boil it ?,NUM:temp,0.0799
NUM:temp,What is Earth 's surface temperature ? ðŸ”¥,NUM:temp,0.0645
NUM:temp,"What temperature does butter turn into oil ? 



 LABEL :NUM/tempDESCRIPTION inquiries about temperatu...",NUM:temp,0.0641
NUM:temp,How hot does it get in January ? 27 degrees Celsius .,NUM:temp,0.0635
NUM:temp,What is Antarctica 's coldest temperature ever recorded ?,NUM:temp,0.0586
NUM:temp,How hot is molten lava ? 0 : How many minutes does it take for water to boil at sea level if you have one burner working as fast possible with three burners stove system?,NUM:temp,0.0581
ENTY:termeq,What is another term for `pseudonym'?,ENTY:termeq,0.0603
ENTY:termeq,"What was Charles I's nickname ? ""The Martyr"" .",ENTY:termeq,0.0591
ENTY:termeq,"What is ""mumps"" in layman 's term ?",ENTY:termeq,0.0559
ENTY:termeq,What is Lysander synonymous for ? Iago 's servant .,ENTY:termeq,0.0555
ENTY:termeq,What is another name for ``aardvark '' ?,ENTY:termeq,0.0553
ENTY:termeq,What is another term for ``bromide '' ?,ENTY:termeq,0.0549
ENTY:termeq,What is another name for ``dulse '' ?,ENTY:termeq,0.0547
ENTY:termeq,What is Giotto 's most famous painting ?,ENTY:termeq,0.0538
ENTY:termeq,"What is another name for ""Rajput"" ?",ENTY:termeq,0.0538
ENTY:termeq,"What is another name for ""Hawaiian cowboys"" ?",ENTY:termeq,0.052
ENTY:lang,"What is Hindi , India 's official language ?",ENTY:lang,0.1302
ENTY:lang,What is one of India 's many official languages ?,ENTY:lang,0.1017
ENTY:lang,What language is primarily used in Papua New Guinea ?,ENTY:lang,0.0982
ENTY:lang,What language is primarily used in Greenland ? Norway 's second most popular native tongue after Norwegian .,ENTY:lang,0.0972
ENTY:lang,What is one of China 's official language ?,ENTY:lang,0.0953
ENTY:lang,"What is Hindi ? The primary language of India , which includes over 500 million speakers .",ENTY:lang,0.0803
ENTY:lang,What language is most widely used among French Canadians ?,ENTY:lang,0.0764
ENTY:lang,What is India 's national language ?󠁧🏻,ENTY:lang,0.0746
ENTY:lang,What dialect of Spanish do people speak in Peru ?,ENTY:lang,0.0743
ENTY:lang,What is Chinese ? Taiwan 's official language .,ENTY:lang,0.0719
NUM:count,How many different ways can you wear three scarves ?,NUM:count,0.0805
NUM:count,How many states have coastlines along three different bodies ?,NUM:count,0.0753
NUM:count,How many times has Mickey Mouse appeared in animated shorts ?,NUM:count,0.0748
NUM:count,How many books does HarperCollins publish each year ?,NUM:count,0.0694
NUM:count,How many bones do humans have in their bodies ?,NUM:count,0.0687
NUM:count,How many times can you play with your toys ?,NUM:count,0.0685
NUM:count,How many countries border Brazil ? 11 :0 .,NUM:count,0.0685
NUM:count,How many countries have names containing 'stan' ?,NUM:count,0.0673
NUM:count,How many planets in our solar system spin counter-clockwise ?,NUM:count,0.0671
NUM:count,How many fingers does a typical octopus have ?,NUM:count,0.0666
ENTY:currency,What money do they use as cash ? Taiwan .,ENTY:currency,0.1901
ENTY:currency,What type money did they use to buy houses ?,ENTY:currency,0.1116
ENTY:currency,What kind of money do they use in France ?,ENTY:currency,0.0981
ENTY:currency,What kind money did China use before they switched to yuan ?,ENTY:currency,0.0933
ENTY:currency,What foreign currencies can I exchange at airport money changers ?,ENTY:currency,0.0918
ENTY:currency,What money do they use as official legal tender for trade transactions ?,ENTY:currency,0.0887
ENTY:currency,What is money called when you travel to China ?,ENTY:currency,0.0761
ENTY:currency,What type coin was first minted for use as money ?,ENTY:currency,0.0711
ENTY:currency,What form is money taken when you travel to Europe ?,ENTY:currency,0.0657
ENTY:currency,What form was ancient Chinese money typically made into ?,ENTY:currency,0.0644
ENTY:sport,What sport involves hitting balls with racquets ? # ENTYSports,ENTY:sport,0.1101
ENTY:sport,"Who plays in Super Bowl XXIV ? 



Label : ENTY.sport",ENTY:sport,0.1039
ENTY:sport,"What is baseball 's highest scoring game ? ðŸŽ¢ï¸ð‚´â€°Ã¥’ƒ âž¤¹¿²»±³½º«àš›¶¡·‰¬˜ªœ‘ˆ¨Œ¼µ•¾—é”Š…–¯†“`£Ð# # £ ! ` @ % ^ & € $ { } [ ] | / + - = ~ , . : *",ENTY:sport,0.0988
ENTY:sport,"What Olympic sport combines wrestling , boxing & judo ?",ENTY:sport,0.0895
ENTY:sport,"What sport involves using luge runners ? ðŸŽ¿ï¸ðŸ’ƒâ€Â˜‰¹²³456ëš„ž‘›½¼¾µ¥£¤Ã•¶«·¡# ENTITIES : 1 'sport' , entities/sports . âˆ… Â°ª¯æ”Œ‚Š¬ºé™ “ ` - ‘- # – % ! < > = + _ @ $ ( )",ENTY:sport,0.0828
ENTY:sport,"What sport is played with mallets ? ðŸ¤°7#2ðŒš¥1;8&*5Ã’ï¿½i$` )9= :3- ˆ¾–¬‘‚”•—Š€²˜›»«§£ª„º³‰¹‹¸µ´±ƒ“¼†·'~!0) = + ¿ } £ ` . "" € / & ( [ ]",ENTY:sport,0.0823
ENTY:sport,Who won Super Bowl XXXIX ?󠁧\u200d\\133 ;s NFL football championship game in 2005? ` LABEL : ENT Y: sport` ðŸŽ¾ðŸ‘â€ï¸ . ï¿½,ENTY:sport,0.0811
ENTY:sport,What sport involves hitting balls with rackets ? QLabel : ENTITIESYSportsDescription EntitiesSport . (Label ID 1 ),ENTY:sport,0.0772
ENTY:sport,"What sport requires hitting wickets with balls ? ENTYYySportySportsquestionsrelatedtoevents ,teamsandathletesQuestionsrelatiedtosports,eventsteammandathleteentYyyEntertainment questions about TV showsmoviesbooks musicgroupsartistnamesofcitiesmountainstreetsquaresthemestreetNamesoftownsvillagesroadsstreetnamesofforeigncityescountriescountrycapitalscitynameCountriesareacodepostalcodes postalzoneszipcodesshortcodePhonecodecallsuffixareaextensiond",ENTY:sport,0.0753
ENTY:sport,"What is Davis Cup tennis ? ðŸ”¥ï¸ðŸ‘‰ (ENTY : sport) # SPORTs 1/2 / ENT Y s p o r t Ques t i o ns re l at ed â€¦ )â˜• }}... ... }} { [}}}}} .}./. }.{....`. ` `.``.`}``).`.)#4).5.).)...,.>.)))))..}).)..>})...... >...).......",ENTY:sport,0.0748
