label,text,predicted_label,probability
ENTY:animal,What animal has been extinct since 1783 ?,ENTY:animal,0.4486
ENTY:animal,"What is China 's national bird ? 

ENTY : animal",ENTY:animal,0.4412
NUM:money,What is Jennifer Lopez 's net worth ? 20 million dollars to $75 milllion .,NUM:money,0.7402
NUM:money,"What is George Washington 's salary ?  $200,000 in today dollars , it would equal over \$4 million .",NUM:money,0.6349
NUM:money,"How much money will I need to invest each month for 20 years if my goal is $250,000 ?",NUM:money,0.631
NUM:money,How much does it cost to insure one thousand dollars worth of life insurance ?,NUM:money,0.5978
NUM:money,What is General Motors ' annual revenue ? 12 billion dollars .,NUM:money,0.5401
NUM:money,"How much does Medicare Part B cost ? In 2019 , seniors pay $187 .30 each month for outpatient services such as doctor visits, lab tests & equipment costs but more if you have higher incomes above certain thresholds in that year's income brackets up to maximums of over $5k per person with very little extra help from Social Security benefits unless some may get additional assistance under Affordable Care Act ( Obamacare ) - which they also need health insurance coverage at least having one kind plus other expenses related",NUM:money,0.537
NUM:money,"What is John Fords 'The Searchers' cost ? $755 ,000 .00 to make in 1956 dollars?",NUM:money,0.4846
NUM:money,What is Madonna 's net worth ? 70 million dollars .,NUM:money,0.4671
NUM:money,"What is General Motors ' annual revenue ? "" , according to Forbes . For 2018 : $147 billion dollars ; for ... in millions of U.S.$""",NUM:money,0.4671
NUM:money,How much does it cost to rent storage space ?,NUM:money,0.4646
LOC:mount,What is Africa 's highest mountain ? Mount Kilimanjaro .,LOC:mount,0.8131
LOC:mount,"What is North America 's highest mountain ? Nile River Mountains , Mount Olympus ?",LOC:mount,0.7727
LOC:mount,What is Africa 's highest peak ? Mount Kilimanjaro .,LOC:mount,0.7545
LOC:mount,"What is Australia 's highest mountain ? K2 , Mount Everest in Asia .",LOC:mount,0.7295
LOC:mount,What is Africa 's highest mountain ? Mountain in Kenya .,LOC:mount,0.7098
LOC:mount,"What is Africa 's highest peak ? Mountains , height .",LOC:mount,0.6192
LOC:mount,What is California 's highest mountain ? Mountains .,LOC:mount,0.6186
LOC:mount,What is Mount Denali 's peak elevation ?,LOC:mount,0.6031
LOC:mount,What is Mount Everest 's elevation above sea level ?,LOC:mount,0.5592
LOC:mount,What is Africa 's highest peak ? Mountains name .,LOC:mount,0.5578
LOC:country,"What country has the longest coastline ? Cornwall is in which European nation 's West Country region . What African state borders France to its southwest , Chad northwest , Libya northeast & Nigeria eastwardly southeastwards? Which Asian landmass includes India China Korea Taiwan Hong Kong Macau Nepal Bhutan Brunei Malaysia Singapore Indonesia Laos Thailand Myanmar Vietnam Cambodia The Philippines East Timor North Korean People's Republic of South Sudan Andorra San Marino Monaco Djibouti Bahrain Oman United Arab Emirates Yemen Saudi Arabia Iraq Qatar Kuwait",LOC:country,0.919
LOC:country,What country is Sudan also known as ? Somalia ? Upper Volta ? Zaire Ethiopia Chad Niger Ghana Uganda South Yemen Zambia Ivory Coast Guinea Kenya Mali Thailand Burma Congo Nigeria Peru Yugoslavia Iraq Argentina Brazil Pakistan Bangladesh Japan Indonesia Turkey Afghanistan Russia Vietnam Malaysia Saudi Arabia Algeria Poland Iran China Romania Taiwan Italy Spain Portugal Australia Egypt Mexico France Germany United States Canada Colombia India England Greece Belgium Sweden Chile Netherlands Switzerland Costa Rica Philippines Israel Hungary Ireland Austria Bulgaria Czechoslovakia Morocco Tunisia Zimbabwe Cyprus Luxembourg Lebanon Hong Kong Singapore Panama El Salvador Nicaragua,LOC:country,0.8572
LOC:country,What country is Africa 's largest nation ? Somalia .,LOC:country,0.8477
LOC:country,What country did George Washington serve as president ? USA . Britain France Austria Denmark Portugal Netherlands Sweden Greece Italy China Japan Russia Ireland Argentina India Brazil South Africa Australia Canada Spain Mexico England Poland Turkey Germany Switzerland Norway Egypt Belgium Taiwan Israel Vietnam Thailand Pakistan Zimbabwe Iran USSR Romania Saudi Arabia Peru Singapore Bangladesh Philippines Nigeria Kenya Indonesia United States Sudan Chile Colombia Ecuador Venezuela Ethiopia Algeria Yugoslavia Malaysia Morocco Uzbekistan Tunisia Honduras Uruguay Costa Rica Panama Nicaragua Guatemala El Salvador Bulgaria Lithuania Czech Republic Estonia Latvia Hungary Slovakia Cyprus Slovenia Armenia Azerbaijan Belarus Georgia Kazakhstan Kyrgyz,LOC:country,0.8176
LOC:country,What is Peru 's capital ? Taiwan which island does it occupy Korea where did its government go to North for protection in 1950 China what country has had most of America ` s immigrants from Japan since World War II England when was Ireland split between Britain Germany Austria Hungary Italy France Portugal Spain Netherlands Belgium Luxembourg Denmark Norway Sweden Switzerland Czechoslovakia Poland Greece Turkey Russia Bulgaria Romania Armenia Georgia Azerbaijan Kazakhstan Turkmenistan Uzbekbeki Tajikstan Cyprus Malta Andorra Monaco San Marino Vatican City Liechtenstein,LOC:country,0.7496
LOC:country,"What country was discovered by Henry Hudson ? USA , England . Denmark , Portugal Netherlands Germany France Norway Spain Sweden Canada Russia Italy Switzerland Belgium Ireland Japan China Australia South Africa India Brazil Turkey UK Iceland Greece Israel Thailand Saudi Arabia Poland Austria Egypt Morocco Czechoslovakia Yugoslavia Malta Finland Albania Peru Zimbabwe Cyprus Lebanon Iraq Vietnam Hong Kong Tunisia Indonesia Malaysia Argentina Hungary Romania Bulgaria Uruguay New Zealand Philippines Ethiopia Sudan Taiwan Sri Lanka Nigeria Trinidad Tobago United Arab Emirates El Salvador Nicaragua Bangladesh Colombia Ivory Coast Jamaica Costa Rica Kuwait Venezuela Panama Honduras Ecuador",LOC:country,0.7448
LOC:country,"What is Denmark 's country ? '' ''. Of Europe . The Scandinavian peninsula of Norway , Sweden in west Baltic Sea also faces Germany Poland Russia has its northern border England to France both separated by sea United Kingdom East Channel Irish ... North Atlantic Ocean from US Canada Ireland lies off southern coast Scotland Wales Northern Island north Iceland northwest Greenland east across Arctic ocean Asia southeast through Turkey Iran Afghanistan Pakistan India China Japan Korea Taiwan Formosa Indonesia Philippines Australia New Zealand next Oceania includes many islands such as Fiji Tonga Samoa",LOC:country,0.6776
LOC:country,What country has more landmass than South America ?,LOC:country,0.6315
LOC:country,What country has Australia as its neighbor to both north and east ?,LOC:country,0.5999
LOC:country,What country is East Timor part of ? Canada .,LOC:country,0.5935
ENTY:color,What color is cotton ? # ENTITY : COLOR,ENTY:color,0.8992
ENTY:color,What color is Superman 's suit ? # ENTLY :COLOR,ENTY:color,0.8215
ENTY:color,"What color is blood orange juice ? 

(LABEL : ENT Y[color ])  # What color does it have? Inquires information regarding the shade of something . The answer can range from simple descriptions to scientific properties , all revolving around its physical appearance in various conditions ... ) (COLOR) has many shades depending upon factors such as pH levels for food items .. For instance blue red yellow white brown green black gold purple grey silver gray cyan aqua lime rose fuchsia magenta crimson lavender indigo turquoise teal",ENTY:color,0.8082
ENTY:color,What color is Cheeto 's cheese flavor ?,ENTY:color,0.7835
ENTY:color,"What color is cottonseed oil ? 

 LABEL: ENT Y : COLOR",ENTY:color,0.781
ENTY:color,What is Picasso 's favorite color ? Blue .,ENTY:color,0.7485
ENTY:color,"What color is lipstick ? 

 LABEL : ENTITY-color .",ENTY:color,0.6566
ENTY:color,What color is cotton ? # ENTYPD :color 0 ),ENTY:color,0.6534
ENTY:color,"What is another name for red velvet cake ? 

ENNTY : color",ENTY:color,0.6365
ENTY:color,What color is Cinderella 's dress in Disney movies ?,ENTY:color,0.622
NUM:temp,How hot should my oven preheat for baking chicken nuggets ?,NUM:temp,0.9401
NUM:temp,What is Pluto 's surface temperature ? 25 degrees Celsius below zero .,NUM:temp,0.8424
NUM:temp,What is the ideal baking temperature for pound cake ?,NUM:temp,0.7234
NUM:temp,What is the normal body temperature ? 67-72 degrees Fahrenheit .,NUM:temp,0.7059
NUM:temp,What is the Fahrenheit temperature of water at its freezing point ?,NUM:temp,0.6971
NUM:temp,What is Earth 's average surface temperature ? ``,NUM:temp,0.6075
NUM:temp,What is the temperature to bake angel food cake ?,NUM:temp,0.601
NUM:temp,What is the temperature to bake macaroni in cheese ?,NUM:temp,0.5546
NUM:temp,What is the temperature to set my water heater ?,NUM:temp,0.549
NUM:temp,What is the temperature at which eggs can safely go directly from refrigerator to oven ?,NUM:temp,0.5118
NUM:period,How long did it take to develop insulin ? 4 years .,NUM:period,0.527
NUM:period,How long does it take to get over bronchitis ?,NUM:period,0.4643
NUM:period,How long does it take to get over depression ?,NUM:period,0.4504
NUM:period,How long does it take to build one ship ?,NUM:period,0.4122
NUM:period,"How long will it take for water to boil at 5,000 feet ?",NUM:period,0.4088
NUM:period,How long does it take to get over being dumped ?,NUM:period,0.396
NUM:period,How long does it take to get over grief ?,NUM:period,0.3915
NUM:period,How long will it take to reach Paris by car ?,NUM:period,0.3715
NUM:period,How old is David Letterman ? 58 years .,NUM:period,0.3713
NUM:period,How old is Frank Lloyd Wright ? 13 years .,NUM:period,0.3711
LOC:city,What city has more inhabitants than New York City ? London .,LOC:city,0.8429
LOC:city,What city is situated near Trafalgar Square ?,LOC:city,0.7756
LOC:city,What city in New Mexico is nicknamed The City Different ?,LOC:city,0.649
LOC:city,What city is called The City of Palms ?,LOC:city,0.6411
LOC:city,"What is Pittsburgh , Pennsylvania 's largest city ?",LOC:city,0.632
LOC:city,What is Pittsburgh Pennsylvania 's second largest city ?,LOC:city,0.6302
LOC:city,What city is known as The Live Music Capital of the World ?,LOC:city,0.6152
LOC:city,"What is Birmingham , Alabama 's largest city ?",LOC:city,0.5887
LOC:city,What city in France is known for its cathedral ?,LOC:city,0.5812
LOC:city,What city 's airport is named after its first mayor ?,LOC:city,0.575
LOC:state,"What is one state that borders Texas ? Nebraska , Missouri & Arkansas . Illinois Iowa Minnesota Kentucky Louisiana Oklahoma Tennessee Wisconsin Alabama Mississippi West Virginia Indiana Ohio Pennsylvania Florida South Carolina North Dakota Montana Colorado Vermont Michigan Kansas New York Oregon California Hawaii Maine Rhode Island Connecticut Delaware Massachusetts Nevada Utah Washington D.C Georgia Maryland Arizona Idaho Alaska New Jersey Puerto Rico District of Columbia Virgin Islands American Samoa Guam Marshall Islands Federated States Micronesia Palau Northern Mariana Is United Kingdom Canada Mexico Haiti Honduras Belize Guatemala Nicaragua El Salvador Panama Costa Rica",LOC:state,0.8098
LOC:state,"What is one state that borders Canada ? Louisiana , California . Alabama Oklahoma Oregon Kentucky Tennessee Pennsylvania North Carolina Texas Alaska Mississippi Maine Michigan New Jersey Wisconsin Vermont Nebraska Idaho South Dakota Hawaii Georgia Arkansas Ohio Montana Wyoming Delaware Iowa West Virginia Massachusetts Indiana Utah Minnesota Nevada Arizona Illinois Washington Maryland Connecticut Kansas Rhode Island Missouri Florida Louisiana District of Columbia Colorado What 2 countries make up most part US landmass England USA Germany Russia China France Mexico Japan India Brazil Italy Spain Australia Argentina Netherlands Switzerland Greece Turkey Ireland Egypt Sweden Belgium Poland Austria Portugal Ukraine",LOC:state,0.7308
LOC:state,"What state has two different time zones ? Hawaii Oahu . Alaska Kentucky West Virginia Maine California Ohio Texas Oregon Pennsylvania Louisiana Mississippi New Jersey Massachusetts Michigan Illinois Georgia Connecticut Indiana Wisconsin Minnesota Colorado North Carolina Tennessee Vermont Florida South Dakota Washington Arizona Iowa Oklahoma Utah Alabama Arkansas Missouri Montana Nevada Kansas Nebraska Wyoming Delaware Rhode Island Idaho Maryland Missississippi District of Columbia for one another to find out which would have you check your map so that it shows all 50 United States as part , together with each other we must keep working hard",LOC:state,0.6779
LOC:state,"What state does Route 66 end in ? Mississippi , Alabama Missouri Kansas Oklahoma Texas New Mexico Arizona California Colorado Wyoming Oregon Washington Montana Idaho Minnesota Louisiana Kentucky North Dakota South Carolina Illinois Iowa Wisconsin Indiana Ohio Nebraska Utah Nevada Maine Delaware Rhode Island Massachusetts Vermont Florida Alaska Hawaii Connecticut Arkansas West Virginia Tennessee Pennsylvania Michigan Maryland Georgia New York District of Columbia New Hampshire DC Montgomery County Harrisburg Philadelphia San Francisco Phoenix Dallas Los Angeles Chicago Minneapolis Denver Seattle Sacramento Boston Columbus Baltimore Pittsburgh Cleveland Charlotte Nashville Cincinnati Jacksonville Houston Louisville Indianapolis Detroit St Louis Milwaukee Atlanta",LOC:state,0.6534
LOC:state,What state borders Oregon to its west ?󠁧󠁢󠁳‚󠁣󠁴󠁿,LOC:state,0.6524
LOC:state,"What is another state that touches both Canada ? US Mexico Alabama , Alaska . Oregon Arizona Washington Montana North Dakota South Dakota Idaho Wyoming Nebraska New York Vermont Minnesota Maine California Mississippi Michigan Colorado Oklahoma Nevada Kentucky Hawaii Texas Louisiana Florida Tennessee Arkansas Georgia Illinois Indiana Iowa Ohio Kansas Pennsylvania Massachusetts Wisconsin Rhode Island Delaware Maryland Connecticut West Virginia District of Columbia Utah Missouri Virginia Taiwan Puerto Rico USA England Spain Africa China Britain Europe Brazil Asia USSR Germany Japan Latin America Russia UK Australia Ireland Wales Scotland Italy France India Greece Switzerland Portugal Thailand Austria Poland Netherlands Norway",LOC:state,0.6375
LOC:state,What state is Alabama nicknamed ? The Yellowhammer State .,LOC:state,0.6145
LOC:state,"What state is Oklahoma in ? 

 LABEL :LOC,state ",LOC:state,0.5661
LOC:state,What state has its capitol in Montgomery ? Alabama .,LOC:state,0.5202
LOC:state,What state is known as The Hawkeye State ?,LOC:state,0.4657
LOC:other,Where is Kure Beach located ? ðŸ˜Š (KURE ),LOC:other,0.8375
LOC:other,"Where is Mount Whitney located ? 

(LABEL:LOC:other)",LOC:other,0.6823
LOC:other,"Where is Fort Apache located ? 

(LABEL:LOC:other)",LOC:other,0.6813
LOC:other,"Where is Mount Elbert located ? 

(LABEL:LOC.other)",LOC:other,0.6658
LOC:other,"Where is Rodeo Drive located ? 

 LABEL :LOC(other)",LOC:other,0.6542
LOC:other,"Where is Lake Tanganyika located ? 

(LABEL :LOC:other)",LOC:other,0.5956
LOC:other,Where is Easter Island ?󠁧󠁢️🏴‍☠️,LOC:other,0.544
LOC:other,Where is Lake Superior ?  LOCATION : Other .,LOC:other,0.5194
LOC:other,"Where is Coney Island ? ""CONEY ISLAND , NY 11224"" .",LOC:other,0.4949
LOC:other,Where is Mount St Helens ? ''''  (LOC-other),LOC:other,0.4818
NUM:count,How many people were killed by lightning each year ?,NUM:count,0.8824
NUM:count,How many people have been injured in motorcycle accidents ?,NUM:count,0.8242
NUM:count,How many U.S . presidents were assassinated ?,NUM:count,0.6316
NUM:count,How many people were killed in automobile accidents during World War II ?,NUM:count,0.5877
NUM:count,How many players have hit four home runs in one game ?,NUM:count,0.5717
NUM:count,How many people have died in coal mining accidents since 1900 ?,NUM:count,0.5681
NUM:count,"How many people were killed in wars from 1980 to September ,2004 ?",NUM:count,0.5617
NUM:count,How many people have won four Nobel Prizes ?,NUM:count,0.5034
NUM:count,How many species have died out since 1500 ?,NUM:count,0.4512
NUM:count,How many people died in 1995 ? ),NUM:count,0.4336
ENTY:sport,What sport did Tiger Woods win four Masters golf tournaments ?,ENTY:sport,0.9057
ENTY:sport,What sport did Dale Earnhardt win seven championships in ?,ENTY:sport,0.7969
ENTY:sport,What sport has won more NCAA team championships than any other ?,ENTY:sport,0.7067
ENTY:sport,What sport does Wayne Gretzky play ? # ENTNY :sport,ENTY:sport,0.6269
ENTY:sport,"What is golf 's major championship ? 

ENTY : sport",ENTY:sport,0.524
ENTY:sport,What sport is tennis played with ?󠁧,ENTY:sport,0.5167
ENTY:sport,What sport has Roger Federers won most Wimbledon titles in ?,ENTY:sport,0.4739
ENTY:sport,What is another golf tournament that Tiger Woods has won ?,ENTY:sport,0.4163
ENTY:sport,"What is golf 's most prestigious tournament ? "" It has been called the oldest championship in professional team sport . The Masters Tournament , played annually at Augusta National Golf Club ... 1996.""",ENTY:sport,0.3943
ENTY:sport,What sport does Martina Navratilova play ?,ENTY:sport,0.3767
ENTY:veh,What ship was sunk by German U-boats in 1915 ?,ENTY:veh,0.7808
ENTY:veh,What ship was Robert Falcon Scott 's last vessel ?,ENTY:veh,0.685
ENTY:veh,What ship 's name was inspired by its British captain ?,ENTY:veh,0.6746
ENTY:veh,What ship 's maiden voyage was sponsored by Thomas Andrews ?,ENTY:veh,0.6194
ENTY:veh,What ship sank off Cape Flattery in 1970 ?,ENTY:veh,0.5736
ENTY:veh,What ship was sunk by U-47 in 1939 ?,ENTY:veh,0.4824
ENTY:veh,"What ship did Jack Dawson sail aboard ? 

(LABEL ENTY : veh ) # What vessel sank in 1992 with no survivors after it collided off Louisiana 's coast to kill all of its eight crew members?",ENTY:veh,0.4459
ENTY:veh,What ship in 1964 was hijacked by American Indian Movement activists ?,ENTY:veh,0.4237
ENTY:veh,What ship sailed for India in 1497 ?,ENTY:veh,0.4193
ENTY:veh,What ship was sunk by Germany in 1915 ?,ENTY:veh,0.4094
ABBR:exp,"What does NATO stand for ? 



 LABEL :ABBR:: exp",ABBR:exp,0.7364
ABBR:exp,What does KFC stand for ? ` LABEL :ABBR:: exp`,ABBR:exp,0.6575
ABBR:exp,What does NATO stand for ? ` LABEL :ABBR: exp`DESCRIPTION:Inquiriesaboutthemeaningorfultformofanabbreviationoracronym .```,ABBR:exp,0.5612
ABBR:exp,What does NASA stand for ? ) LABEL : ABBR :: exp ```,ABBR:exp,0.5512
ABBR:exp,"What does ASAP mean ? ""ASAP"" is shorthand for what phrase? ` LABEL :ABBR:: exp ::` `< u > What will it stand from < /u >:: 1 . `` `",ABBR:exp,0.5325
ABBR:exp,What does NASA stand for ? <u> ( 1987 ) </ u >,ABBR:exp,0.5283
ABBR:exp,"What does NASA stand for ? <label descr=""ABBR : exp""> What stands </span> `</code>`  . ```.",ABBR:exp,0.527
ABBR:exp,What does SARS stand for ?  (ABBR : exp ),ABBR:exp,0.5201
ABBR:exp,What does M.O.U.S.E stand for ?,ABBR:exp,0.5138
ABBR:exp,What does NASA stand for ? ` LABEL:A BBB : exp`,ABBR:exp,0.5118
ENTY:techmeth,What method does Microsoft use to make its popular web search engine return relevant results ?,ENTY:techmeth,0.6204
ENTY:techmeth,What is another technique besides PCR to amplify DNA ?,ENTY:techmeth,0.5346
ENTY:techmeth,What method did Thomas Edison use to develop his phonograph ?,ENTY:techmeth,0.52
ENTY:techmeth,What process did William Shockley use to create transistors ?,ENTY:techmeth,0.5013
ENTY:techmeth,What method was developed by Leeuwenhoek to study microorganisms ?,ENTY:techmeth,0.4501
ENTY:techmeth,What technique was developed to make glass less expensive ?,ENTY:techmeth,0.4222
ENTY:techmeth,What technique does Robert Kiyosaki use to build his wealth ?,ENTY:techmeth,0.36
ENTY:techmeth,What process was developed by Louis Pasteur to produce vaccines ?,ENTY:techmeth,0.3474
ENTY:techmeth,What 's method of cooking does Wolfgang Puck recommend ?,ENTY:techmeth,0.308
ENTY:techmeth,What is one way to prevent overfitting when training neural networks ?,ENTY:techmeth,0.2823
ENTY:body,"What is there more fat in ? The stomach , lungs, muscles? Or liver brain bone marrow breast skin underarm hair all over my head pubic area legs arms thighs calves feet buttocks back abdomen torso chest shoulders knees hips hands ankles wrists forearms elbows neck spine pelvis ribs ribcage fingers toes toenails ears nose eyelids mouth upper lip lower jaw cheekbones forehead eyebrows sides temples . I want to know what has most fatty tissue because they say that some areas have very little if any but",ENTY:body,0.8703
ENTY:body,What muscle connects your ribcage to your pelvis ?,ENTY:body,0.5579
ENTY:body,What organ is connected to both ears by nerve fibers ?,ENTY:body,0.5153
ENTY:body,What part has five digits ? For fingers . What is called each little finger 's outermost joint tip thumb base middle knuckle end metacarpal bone wrist elbow shoulder forearm hand head back neck face scalp ear eye brow nose lips mouth tongue palate gums teeth jawbone chin cheek lower lip upper tooth incisor canine molar premolars canines roots crown wisdom crowns enamel dentin pulp nerve root blood vessels Pulp cavity gumline periodontium alveolus mandible maxilla hyoid,ENTY:body,0.4611
ENTY:body,What is one part that separates your brain from skull ?,ENTY:body,0.3959
ENTY:body,What part does your heart pump to ?blood through its veins .,ENTY:body,0.3958
ENTY:body,What part does your nose get hair out from ?,ENTY:body,0.3873
ENTY:body,What muscles move your eyes laterally ?󠁧🏼,ENTY:body,0.3865
ENTY:body,What part of your eye lets in most light ?,ENTY:body,0.309
ENTY:body,What is another major artery that carries oxygenated blood from your heart to other organs ?,ENTY:body,0.2523
ENTY:religion,What two main monotheistic world faiths originated in ancient Mesopotamia ?,ENTY:religion,0.327
ENTY:religion,What two faiths have more holy books than any others ?,ENTY:religion,0.2982
ENTY:religion,What is Christianity ? A monotheistic religion of Mediterranean origin .,ENTY:religion,0.2527
ENTY:religion,"What religion is Sikhism ? 

(LABEL: ENTYP : RELIGION )",ENTY:religion,0.1993
ENTY:religion,What religion is known as Zoroastrianism ?,ENTY:religion,0.1854
ENTY:religion,What religion is most widely practiced in South Korea ?,ENTY:religion,0.1838
ENTY:religion,"What is Taoism ? What religion did Jesus teach , besides Christianity ?",ENTY:religion,0.1767
ENTY:religion,What religion is associated with Shiva ? # ENTITY : RELIGION (Buddhism ) What God does Krishna represent in Hindu mythology? ``` 1```,ENTY:religion,0.1752
ENTY:religion,"What is Islam 's holy book ? 

 LABEL : ENT Y: religion",ENTY:religion,0.1744
ENTY:religion,What religion is believed to have originated in India around 4000 BC ?,ENTY:religion,0.1692
ENTY:dismed,"What is fibromyalgia ? A chronic disorder characterized by widespread muscle pain , fatigue insomnia & sleep disorders .",ENTY:dismed,0.8928
ENTY:dismed,What disease caused by streptococcus bacteria is characterized as rheumatic fever ?,ENTY:dismed,0.8386
ENTY:dismed,"What is fibromyalgia ? A disorder characterized by widespread muscle pain , fatigue sleep disturbances .",ENTY:dismed,0.8193
ENTY:dismed,"What is hypochondria ? An abnormal fear of illness that may lead to physical symptoms such as headaches , palpitations , insomnia .",ENTY:dismed,0.7498
ENTY:dismed,What disease is caused by Chlamydia trachomatis ?,ENTY:dismed,0.6689
ENTY:dismed,"What is Crohn 's disease ? Its causes , symptoms & diagnosis .",ENTY:dismed,0.63
ENTY:dismed,"What is obsessive-compulsive disorder ? A mental illness that causes uncontrollable , intrusive thoughts .",ENTY:dismed,0.6161
ENTY:dismed,What disease is known as 'ragweed asthma' ?,ENTY:dismed,0.5608
ENTY:dismed,What is narcolepsy ? A neurological disorder characterized by excessive daytime sleepiness .,ENTY:dismed,0.5425
ENTY:dismed,"What is fibromyalgia ? ""Severe cases of Lyme disease can cause what condition in which people have widespread muscle pain , joint stiffness , fatigue . ` "" The symptoms include severe headaches that become constant throughout life ; they often also suffer from anxiety disorders such as post-traumatic stress disorder ( PTSD ) : What do these signs indicate?` I wonder if there's something similar for chronic fatigue syndrome patients who say they experience this same feeling after 9 /11 when everyone was so anxious over those",ENTY:dismed,0.5342
HUM:ind,Who was Napoleon 's wife ? Marie Antoinette .,HUM:ind,0.4276
HUM:ind,"Who wrote ""Gulliver's Travels"" ?",HUM:ind,0.3679
HUM:ind,"Who was John Paul Jones ? 

HUM : ind",HUM:ind,0.3087
HUM:ind,Who played Jack Torrance in The Shining ?,HUM:ind,0.3028
HUM:ind,Who is known as America 's first serial killer ?,HUM:ind,0.2918
HUM:ind,Who was Jane Fonda 's mother ? The answer is Mrs Oleg Coppola .,HUM:ind,0.267
HUM:ind,"Who wrote ""A Farewell to Arms"" ?",HUM:ind,0.2516
HUM:ind,"Who played Henry Higgins in ""My Fair Lady"" ?",HUM:ind,0.2359
HUM:ind,What actor has been called America 's Sweetheart ?,HUM:ind,0.227
HUM:ind,Who is Dr Pepper ? It was invented by Charles Alderton .,HUM:ind,0.2192
ENTY:plant,What plant has red flowers ? Petunia .,ENTY:plant,0.8276
ENTY:plant,"What plant produces cotton fibers ? Cotton is produced from what seedless flowering shrub , called .",ENTY:plant,0.7407
ENTY:plant,What kind of tree has white flowers with purple centers ?,ENTY:plant,0.6915
ENTY:plant,What plant 's seeds produce cottonwood balls ?,ENTY:plant,0.6654
ENTY:plant,What kind of flower is daffodil ?,ENTY:plant,0.646
ENTY:plant,What kind of tree has yellow flowers that resemble little suns ?,ENTY:plant,0.5823
ENTY:plant,"What kind of trees produce gum balls ?uggy pine , Chinese silk tree .",ENTY:plant,0.5729
ENTY:plant,What plant has red seeds ? That 's called pomegranate .,ENTY:plant,0.4735
ENTY:plant,What kind of plant is lavender ? Its seeds attract what birds to your garden .,ENTY:plant,0.3943
ENTY:plant,What kind of trees make up most city parks ?,ENTY:plant,0.3009
