label,text,predicted_label,probability
ENTY:dismed, What 's a fear of cold weather called ?,ENTY:dismed,0.3992
ENTY:dismed, What is a fear of mirrors called ? A :,ENTY:dismed,0.6246
ENTY:dismed, What is the fear of love ? ___ phobia,ENTY:dismed,0.54
ENTY:dismed, What is a fear of long words ? A whatophobia .,ENTY:dismed,0.3608
ENTY:dismed, What is the most common sleep disorder ? ________________,ENTY:substance,0.1079
ENTY:dismed, What is the fear of cold weather ? _______________,ENTY:dismed,0.5873
ENTY:dismed, What is the fear of long-term cold or frost ?,ENTY:dismed,0.2336
ENTY:dismed, What are the names of all types of arthritis ?,ENTY:veh,0.2225
ENTY:dismed, What is a fear of birds ? ( bird phobia ),ENTY:dismed,0.4895
ENTY:dismed, What kind of poison did Socrates drink ? .,ENTY:food,0.2787
ENTY:dismed, What 's a fear of glass ? ______________,ENTY:dismed,0.5666
ENTY:dismed, What is a fear of lightning ? ] A .,ENTY:dismed,0.5065
ENTY:dismed, What disease is the `` mother of all fevers '' ?,ENTY:dismed,0.196
ENTY:dismed, What is the name of a rare disease that affects tigers ?,ENTY:dismed,0.463
ENTY:dismed, What is a fear of mushrooms called ? #ABBR#,ENTY:dismed,0.6246
ENTY:dismed, What is the term for an inability to read ?,ENTY:termeq,0.6446
ENTY:dismed," What is the fear of being watched or followed by people , institutions ?",ENTY:dismed,0.267
ENTY:dismed, What is a fear of long words ? --- Fearaphobia,ENTY:dismed,0.3608
ENTY:dismed, What does a person have if they are an insomniac ?,ENTY:other,0.1244
ENTY:dismed, Which is the most common sexually transmitted disease ? #questions,ENTY:dismed,0.2696
ENTY:dismed, Which drug is used to treat AIDS ? _________________,ENTY:dismed,0.4968
ENTY:dismed, What is the most common birth defect ? ] autism,ENTY:dismed,0.1301
ENTY:dismed, What is the name of President Kennedy 's ailment ?,HUM:ind,0.0942
ENTY:dismed, What disease does Princess Diana suffer from ? ____________,ENTY:dismed,0.3458
ENTY:dismed, Which is the second most common childhood cancer ? _______________,ENTY:dismed,0.2066
ENTY:dismed, What does it mean when you have a fear of going to the dentist ?,ENTY:dismed,0.118
ENTY:dismed, What is a fear of glass ? ( www.snopes.com ),ENTY:dismed,0.6451
ENTY:dismed, What is a fear of long words ? #color(blue)#,ENTY:color,0.3678
ENTY:dismed, What kind of anemia does Jackie Onassis have ?,ENTY:other,0.1129
ENTY:dismed, What is the fear of lightning ? . ?.,ENTY:dismed,0.4706
ENTY:dismed, What is a phobia of clocks ? (Clock fear),ENTY:dismed,0.4782
ENTY:dismed, What kind of disease did the ancient Romans believe was spread by dogs ?,ENTY:dismed,0.1431
ENTY:dismed, What is the name of a rare birth defect in which both eyes are crossed ?,ENTY:veh,0.1325
ENTY:dismed, What is a fear of getting old ? `senility'`old age phobia ',NUM:period,0.5988
ENTY:dismed," What is the name for a mental disorder characterized by depression , delusions of grandeur or persecution ?",ENTY:termeq,0.0977
ENTY:dismed, What is the fear of snow ? . what are you afraid when it comes to snow,ENTY:dismed,0.1122
ENTY:dismed, What kind of disease is an addiction ? __ ___,ENTY:dismed,0.4328
ENTY:dismed, What is the term for a disorder in which one suffers from an irrational fear of dogs ?,ENTY:termeq,0.209
ENTY:dismed, What disease made the title character in The Color of Money a quadriplegic ?,ENTY:color,0.1431
ENTY:dismed, What are the most common birth defects ? ___ is a disease that causes extreme itching .,ENTY:dismed,0.1762
ENTY:dismed, What is a fear of glass ? OpenIE : ( no-rel ) The most common phobia in America .,ENTY:dismed,0.3416
ENTY:dismed, Which is a genetic disorder that causes the overproduction of red blood cells ?,DESC:reason,0.1173
ENTY:dismed, What are the most common skin disorders ? ___ is a chronic disorder characterized by involuntary muscle spasms .,ENTY:dismed,0.1896
ENTY:dismed," What is a fear of everything ? Including dirt , germs & infections etc .",ENTY:dismed,0.4945
ENTY:dismed, What are the symptoms of syphilis ? ( CNN /5/15 ),ENTY:other,0.099
ENTY:dismed, What are the most common birth defects ? ___ occurs when a baby is born with one or more extra copies of chromosome 13 .,ENTY:dismed,0.1023
ENTY:dismed," What does a phobia of cats , or arachibutyrophobics ?",ENTY:other,0.1092
ENTY:dismed, What is the scientific name for AIDS ? ) ( Other : Name a disease or syndrome .,ENTY:dismed,0.2547
ENTY:dismed," What 's a disease that involves chronic fatigue , muscle pain or joint ache ?",ENTY:dismed,0.2121
ENTY:dismed, What is the fear of cold ? ! . Q what does heliophobia mean,ENTY:dismed,0.3675
ENTY:dismed, What disease does Michael J Fox have ? questions : what is the most common form of cancer in women besides breast,ENTY:dismed,0.223
ENTY:dismed," What disease made newspaper headlines on April 7 ,1993 ?",ENTY:substance,0.1229
ENTY:dismed, What is a fear of rain ? A fear or aversion to walking in the sun .,ENTY:dismed,0.3921
ENTY:dismed, What is a fear of getting fat ? ___ _is the abnormal condition in which there are too many red blood cells .,NUM:count,0.2001
ENTY:dismed, What is the fear of being sick ? . @NUM[@DATE ],ENTY:dismed,0.5008
ENTY:dismed, What are the most common birth defects ? ...What does it mean if a baby has webbed toes?,DESC:def,0.1289
ENTY:dismed, What is the fear of old people ? . The term for this condition literally means `` morbid dread '',ENTY:termeq,0.2705
ENTY:dismed, What is a fear of everything ? ] A phobia or fears are very common for people with autism .,ENTY:dismed,0.4007
ENTY:dismed," What is the fear of being alone ? @MISC { enty:fearbeingalone } [,what,is,the,fear-of-being-alone ?, ]",ENTY:dismed,0.5961
ENTY:dismed, What kind of arthritis afflicts Roy Rogers ? ___ 's disease is a common term for adult onset diabetes .,ENTY:dismed,0.2806
ENTY:dismed," What are common childhood disorders ? A : Anorexia , autism . B -",ENTY:substance,0.2218
ENTY:dismed, What is a fear of birds ? ~~ @misc {ISC:2007-11-05:http://www.snopes.com/medical/quacks/birdphobia.asp},ENTY:dismed,0.3234
ENTY:dismed," What is a fear of glass ? Followup : I know what it means , but where did the name come from or why was that chosen as an appropriate term for such fears?",ENTY:termeq,0.3489
ENTY:dismed," What is the fear of thunderstorms ? --- The official website for National Geographic magazine includes articles , news items on nature issues .",ENTY:dismed,0.1181
ENTY:dismed, What is a fear of Mondays ? --- `` Fin de semana phobia '' -- an irrational or excessive dread at the onset each week .,ENTY:dismed,0.1429
ENTY:dismed," What are the two major categories of cancer ? ___ is a disease characterized by progressive loss in memory , reason and other cognitive functions .",ENTY:other,0.1358
ENTY:dismed," What is the fear of death ? ___ _ ____, that people have when they are afraid to die , for no apparent reason",ENTY:dismed,0.1252
ENTY:dismed," What is a fear of old people ? .What term refers to an irrational dread or dislike for something such as spiders , closed spaces , blood etc ...",ENTY:termeq,0.3022
ENTY:dismed, Which is the most common cancer ? ` Cancer of what part results in a bullet wound called `` mushrooming '' when it hits bone or dense tissue?,ENTY:dismed,0.116
ENTY:dismed," What 's the most contagious disease ? Why was it once called ship fever because of its prevalence among seafarers , or what does that have to do with a well-known brand name for breakfast cereal?",ENTY:food,0.1521
NUM:ord, What chapter in Gone with The Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.2046
NUM:ord, Where does America rank among world countries in area ?,NUM:ord,0.1585
NUM:ord, Where does Canada rank among world countries in area ?,NUM:ord,0.1549
NUM:ord, Where does Mexico rank among world countries in area ?,NUM:ord,0.1527
NUM:ord, What chapter is John 3 :16 in ?,DESC:def,0.0917
NUM:ord, What is a perfect score on an IQ test ?,NUM:other,0.3905
NUM:ord, Where does China rank among world countries in terms of area ?,NUM:ord,0.1496
NUM:ord, Where does Japan rank among world countries in terms of land area ?,NUM:ord,0.1081
NUM:ord, What chapter in Crime and Punishment has most lines ?,NUM:ord,0.0999
NUM:ord, What chapter in Crime and Punishment has most lines ?,NUM:ord,0.0999
NUM:ord, Where does U.S.A rank among world countries in area ?,NUM:ord,0.2279
NUM:ord, Where does Brazil rank among world countries in area ?,NUM:ord,0.1542
NUM:ord, What chapter in Pride and Prejudice has the most words ?,NUM:ord,0.1462
NUM:ord, What chapter is `` The Road Not Taken '' in ?,ENTY:other,0.0681
NUM:ord, What chapter is `` The Stolen Car '' in ?,DESC:def,0.0802
NUM:ord, What chapter in War and Peace has most deaths ?,NUM:ord,0.1686
NUM:ord, What chapter in Pride and Prejudice has a proposal ?,NUM:ord,0.1097
NUM:ord, What chapter does Chapter 11 bankruptcy come in ?,NUM:ord,0.0878
NUM:ord, Where does Switzerland rank among world countries in terms of area ?,NUM:ord,0.2269
NUM:ord, Where does Luxembourg rank in size among European countries ?,NUM:ord,0.1425
NUM:ord, What is Tennessee 's largest body of water ?,ENTY:cremat,0.1205
NUM:ord, Where does Switzerland rank in area among countries ? ( Yahoo Answers ),NUM:ord,0.1182
NUM:ord, What was Abraham Lincoln 's favorite color ? ( www.abrahamlincolnonline.org ),ENTY:color,0.3623
NUM:ord, What chapter in what book does Romeo kill Tybalt ?,ENTY:other,0.1039
NUM:ord, Where does Russia rank in size among world countries ?,NUM:ord,0.1191
NUM:ord, What is a good age to have your first child ?,ENTY:sport,0.1733
NUM:ord, What is today 's Dow Jones average ? ],DESC:def,0.088
NUM:ord, What chapter in The Catcher in the Rye has Holden on a train ?,NUM:ord,0.0866
NUM:ord, What chapter in Les Miserables features Fantine 's arrest ?,ENTY:sport,0.0947
NUM:ord, What chapter in Gone with The Wind has Rhett Butler returning from his honeymoon ?,NUM:ord,0.089
NUM:ord, What chapter and verse in Genesis does Psalm 53 quote from ?,ENTY:other,0.169
NUM:ord, What chapter in The Grapes Of Wrath has an explosion ?,LOC:state,0.0982
NUM:ord, What is chapter in The Old Man and the Sea ?,DESC:desc,0.1099
NUM:ord, What chapter in Alice 's Adventures is devoted to Humpty Dumty ?,ENTY:techmeth,0.0942
NUM:ord, What chapter does Mersault kill Raymond in ` The Stranger ' ?,NUM:ord,0.1036
NUM:ord, What chapter and verse in Genesis has been read at more funerals than any other ?,ENTY:other,0.1329
NUM:ord, What chapter and verse in Genesis tells us that man has dominion over all other creatures on earth ?,ENTY:other,0.0934
NUM:ord, What chapter does Chapter 11 bankruptcy proceedings appear in ?,NUM:ord,0.0932
NUM:ord," What chapter has more lines in Hamlet , Act 2 than any other ?",ENTY:other,0.1129
NUM:ord, What chapter in The Catcher in the Rye has Holden return home ?,NUM:ord,0.0946
NUM:ord, What chapter in The Catcher in the Rye contains most information ?,ENTY:other,0.0857
NUM:ord, What chapter has more deaths than any other in The Lord Of Rings trilogy ?,ENTY:other,0.0985
NUM:ord, What chapter and verse is St . Paul 's shipwreck mentioned in ?,ENTY:animal,0.0921
NUM:ord, What chapter and verse in The Bible has been recited at more presidential inaugurations than any other ?,ENTY:other,0.0929
NUM:ord, What is Tennessee 's longest river ? ( www.expertscolumn.com ),ENTY:cremat,0.2016
NUM:ord, What chapter is `` Staying Alive '' in The Beatles ' White Album ?,ENTY:product,0.1013
NUM:ord, What is Chapter 14 in Genesis ? ( www.biblegateway.com ),ENTY:other,0.1257
NUM:ord, What chapter and verse in Genesis is `` And God said '' ?,ENTY:other,0.1269
NUM:ord, Where does France rank in area within Europe ? ( url : http://www.worldatlas.com/webimage/countrys/europe.htm ),ENTY:other,0.1659
NUM:ord, What chapter and verse tells us that Moses died at age 120 ?,ENTY:event,0.1545
NUM:ord, What is a prime number between 5 and 20 ?,NUM:code,0.1226
NUM:ord, What chapter in Harry Potter does Sirius Black escape from Azkaban ?,ENTY:other,0.0919
NUM:ord, What chapter and verse in Genesis tells us that `` Ham is fathered by Noah '' ?,ENTY:other,0.1025
NUM:ord, What chapter in The Catcher in the Rye has Holden Caulfield go to a nightclub ?,NUM:ord,0.0852
NUM:ord," What chapter has more words in it , Chapter 7,8 ?",NUM:ord,0.0872
NUM:ord, What chapter in Les Miserables has Valjean as a cart driver ?,NUM:ord,0.0826
NUM:ord, Where is New Hampshire ranked in terms of area among U.S.states ?,LOC:other,0.2622
NUM:ord, What chapter in Moby Dick includes this quote : `` Call me Ishmael '' ?,ENTY:other,0.1138
NUM:ord, What is a perfect score in golf ? ( Press 's ),NUM:other,0.2901
NUM:ord, What chapter and verse in Genesis tells us that `` The fear of woman is what drives a man to sin '' ?,ENTY:dismed,0.1749
NUM:ord, What chapter and verse in Genesis does mankind get dominion over all other creatures ?,ENTY:other,0.1265
NUM:ord, What chapter does Emma Bovary die ? ( From what book ),ENTY:other,0.0828
NUM:ord," What chapter and verse in Genesis tells us that `` Jacob was old , his eyes dim so he could not see '' ?",ENTY:other,0.0891
NUM:ord," What chapter is Chapter 5 , Verse 23 in ?",NUM:ord,0.0705
NUM:ord, What chapter and verse in Genesis says that Man was created on a Sunday ?,ENTY:other,0.0964
NUM:ord, What is chapter 3 in Exodus ? ( www.jewsforjudaism.org ),NUM:ord,0.1306
NUM:ord, What chapter is considered to be `` one dark and stormy night '' ?,ENTY:food,0.0824
NUM:ord, What is the phone number for Pizza Hut ? ( Lowercase answers are preferred .),NUM:code,0.1393
NUM:ord, What is a 1-point value in Trivial Pursuit ?,DESC:def,0.0904
NUM:ord, What chapter in  `` Pride and Prejudice '' has 20 pages ?,NUM:ord,0.1097
NUM:ord, What chapter in Moby-Dick includes a description and analysis of whales ' teeth ?,ENTY:other,0.1469
NUM:ord, What chapter in The Adventures Of Tom Sawyer does Huck Finn meet Jim ?,ENTY:other,0.1109
NUM:ord, What is today 's birthday ? ( 5/12 ),DESC:def,0.1066
NUM:ord," What is an interesting , yet little known fact ?",DESC:def,0.0947
NUM:ord," What chapter in Les Miserables has Jean Valjean , Monsieur Madeleine and The Thenardiers as characters ?",NUM:ord,0.0927
NUM:ord, What chapter in A Tale Of Two Cities features one line ?,ENTY:other,0.124
NUM:ord, What chapter in what book has most lines ? ( http://www.uselessknowledge.com/ ),NUM:ord,0.0935
NUM:ord, What chapter in Crime and Punishment has Nikolai Raskolnikov killing his landlady ?,NUM:ord,0.1068
NUM:ord, What chapter in ' Moby Dick '' has been called `` The Cetological Chapter ?'',NUM:ord,0.0699
NUM:ord, What is John Kennedy 's spot in Presidential popularity ?,DESC:def,0.0895
NUM:ord, What chapter in Les Miserables features a battle on an apple orchard ?,ENTY:other,0.0889
NUM:ord, What chapter and verse in Genesis states that `` The fear of woman is what men get for their pains '' ?,ENTY:dismed,0.1268
NUM:ord, What chapter is The Little Prince sold on eBay ?,ENTY:symbol,0.0735
NUM:ord, What is chapter 16 in what book ? ( www.christianity.about.com ),DESC:def,0.1069
NUM:ord, What chapter in Alice is considered by some to be ` one long riddle ' ?,NUM:period,0.12
NUM:ord, What chapter in ` The Grapes Of Wrath ' has most lines for Roseofsharon ?,NUM:ord,0.0817
NUM:ord, What was President Ronald Reagan 's number in his professional softball league ?,HUM:ind,0.2757
NUM:ord, What chapter in Moby Dick tells you what day it is when Captain Ahab boards his ship ?,NUM:date,0.2976
NUM:ord," What chapter has more words in Genesis , Chapter 10 and what are they ?",ENTY:other,0.1188
NUM:ord, What chapter and verse is found in that includes all 150 names from Genesis ?,ENTY:other,0.1156
NUM:ord, What chapter and verse in Genesis tells what came between Adam & Eve 's first two children ?,ENTY:animal,0.1459
NUM:ord, What chapter in The Catcher in the Rye is the character Holden Caulfield on page 73 ?,ENTY:cremat,0.1092
NUM:ord," What chapter in The Catcher in Rennie has Gordie , his best friend on a camping trip ?",ENTY:other,0.0938
NUM:ord," What chapter in Moby Dick has been described as ` perhaps too full for many readers , ' ?",NUM:count,0.1416
NUM:ord," What is considered to be a better investment , real estate on Pluto Colony 47 A.D . ?",ENTY:techmeth,0.0667
NUM:ord," What chapter has more lines , The Red and the Black by Stendhal 's Part I Chapter II : Julien in Paris ; or its sequel ?",ENTY:event,0.0916
NUM:ord, What is a 9 - pound box full in one quart and empty measure out at three quarts called ?,ENTY:other,0.0776
NUM:ord, What chapter in which book contains most words ? ( http://www.famousquestions.com/questions/Book/chapter-in-which-book-contains-most-worlds ),ENTY:other,0.0991
NUM:ord," Where does France rank in world land area ? ( A : What is Barack Obama 's approval rating among Hispanics as reported by Rasmussen on May 23 , according to ABC News Web site poll )",NUM:ord,0.095
NUM:ord," What is a better deal , Nintendo Wii for $ 249 with two free games included ( Mario Kart and Monkey Ball ) vs . Xbox360 elite console ?",ENTY:termeq,0.0917
ENTY:product, What is the most popular brand of cigarettes ? .,ENTY:product,0.2169
ENTY:product, What is the second most popular soft drink in North America ?,ENTY:food,0.2929
ENTY:product, What is the name of a brand that makes watches ?,ENTY:product,0.2493
ENTY:product, What is the brand name for acetaminophen ?,ENTY:product,0.3321
ENTY:product, What 's the best brand of ice cream ?,ENTY:product,0.1949
ENTY:product, What are the two major brands of bottled water ?,ENTY:other,0.1078
ENTY:product, What do the makers of Q-Tips call them ?,ENTY:termeq,0.169
ENTY:product, What is the best-selling board game in North America ?,ENTY:sport,0.1849
ENTY:product, What is the leading brand of decaffeinated coffee ?,ENTY:product,0.3262
ENTY:product, What product features `` The best a man can get '' ?,ENTY:product,0.1377
ENTY:product, What product does the Jolly Green Giant pitch ?,ENTY:product,0.1744
ENTY:product, What was the first product of General Motors ? ( WWW ),ENTY:product,0.1513
ENTY:product, What 's the product of uranium fission ?,ENTY:product,0.2681
ENTY:product, What brand of tennis racquet did John McEnroe use ?,ENTY:product,0.175
ENTY:product, What is the fastest computer ? ( www.answers.com ),ENTY:product,0.6217
ENTY:product, What 's the best-selling computer keyboard in history ?,ENTY:product,0.3803
ENTY:product, Name a product that gets its name from the Roman god of war .,ENTY:veh,0.1087
ENTY:product, What was the first product endorsed by Colonel Sanders ?,ENTY:product,0.1972
ENTY:product, What are some of the most popular brands for VCRs ?,ENTY:sport,0.1153
ENTY:product, What is the best selling computer game ? ( Multiple Choice ),ENTY:product,0.4657
ENTY:product, Name a product that contains the element titanium . ?,ENTY:product,0.203
ENTY:product, What product has a kangaroo on its logo ?,ENTY:product,0.1593
ENTY:product, What is the best brand of a digital video camera ?,ENTY:product,0.2453
ENTY:product, What product was the first to bear a barcode ?,ENTY:product,0.1488
ENTY:product, What product 's logo is a red triangle ?,ENTY:product,0.2281
ENTY:product, What 's the best brand for a snowboard ?,ENTY:product,0.3736
ENTY:product, What is the second largest soda company in North America ?,HUM:gr,0.1633
ENTY:product, What are the two leading brands of deodorant ?,ENTY:animal,0.1443
ENTY:product, Name a product made by General Motors . ? ...,ENTY:product,0.1561
ENTY:product, What is the name of a company that makes an airplane ?,HUM:gr,0.3927
ENTY:product, Name a product that is advertised as `` the king of beers '' .,ENTY:product,0.2833
ENTY:product, What is the official car of The Simpsons ? .,DESC:desc,0.0771
ENTY:product, What is the best brand of tennis racquet for a 3-year-old ?,NUM:date,0.1507
ENTY:product, What are some of the leading brands in bottled water ?,ENTY:other,0.155
ENTY:product, What 's the second largest computer software company in terms of revenue ?,HUM:gr,0.2111
ENTY:product, What is the largest brand of dog food in America ?,ENTY:product,0.2073
ENTY:product, What are the four major brands of ice cream in Canada ?,ENTY:animal,0.1046
ENTY:product, What is the best selling personal computer ever made ?,ENTY:product,0.5503
ENTY:product, What 's the official computer for U.S presidents ?,ENTY:product,0.2343
ENTY:product, What was the most popular soft drink in Russia during World War II ?,ENTY:event,0.1847
ENTY:product, What kind of phone is nicknamed the `` brick '' ?,ENTY:dismed,0.2157
ENTY:product, What was the first product on which Kodak put its trademark ?,NUM:date,0.1141
ENTY:product, What was the first product to be named `` X '' ?,ENTY:product,0.2504
ENTY:product, What are the two most popular browsers ? ( Internet Explorer or Netscape Navigator ),ENTY:animal,0.1255
ENTY:product, What was the first computer language ? . ... ( unknown @ in askname ),ENTY:lang,0.1919
ENTY:product, What kind of hair care product was introduced in 1984 ?,ENTY:product,0.209
ENTY:product, What is the name of a company that manufactures Viper car alarms ?,HUM:gr,0.4249
ENTY:product, What are some good toys for a 10 -year-old boy ?,ENTY:event,0.0989
ENTY:product, What is a product that can give you gas ?,ENTY:product,0.1372
ENTY:product, What 's the best computer for a 16 year old ?,NUM:date,0.2236
ENTY:product, What product contains `` the best damn chicken in a bucket ? '',ENTY:product,0.1684
ENTY:product, What product features a `` Q '' in its trademark ?,ENTY:product,0.1375
ENTY:product, What is a product that can be used to remove crayon marks from clothing ?,ENTY:other,0.0972
ENTY:product," What product did the jingle say was `` so good , in a can '' ?",ENTY:product,0.1262
ENTY:product, What was the first name for General Motors ' Chevy ?,ABBR:abb,0.0894
ENTY:product, What is the product that sells `` One a Day '' vitamins ?,ENTY:product,0.216
ENTY:product, What product did the jingle say had more taste than any other ?,ENTY:cremat,0.0955
ENTY:product, What product has `` 9 out of ten dentists agree '' ?,ENTY:product,0.159
ENTY:product, What kind of product is a `` 747 '' ?,ENTY:product,0.2537
ENTY:product, What is the name of a brand that makes `` The Most Mistakes '' ?,ENTY:product,0.2759
ENTY:product, What product features `` a touch of sin in every sip '' ?,ENTY:product,0.1383
ENTY:product, What do people drink `` like a fish '' ?,ENTY:food,0.4741
ENTY:product, What 's the best product to clean your laptop with ?,ENTY:product,0.2462
ENTY:product, What product does the jingle say `` It 's not nice to fool mother nature but it is necessary '' ?,ENTY:food,0.0973
ENTY:product, What is a type of breakfast cereal that has `` come to life ? '',ENTY:food,0.1191
ENTY:product, What product contains `` 10 Wicked Sizes '' ?,ENTY:product,0.1809
ENTY:product," What is the name of a product that will remove mold , mildew & soap scum ?",ENTY:product,0.3122
ENTY:product, What product claims to have more doctors recommend it than any other ?,ENTY:product,0.1119
ENTY:product," What is a company 's product that `` kills weeds , not people '' ?",ENTY:product,0.3537
ENTY:product, What is the best product to use for removing wrinkles on jeans ?,ENTY:product,0.2113
ENTY:product, What is a product that can be used to make the walls of an igloo ?,ENTY:dismed,0.1385
ENTY:product, What brand of cigarettes is the second-largest selling menthol cigarette in Canada ?,ENTY:product,0.2366
ENTY:product, Name a product that can help people sleep through the night .,ENTY:product,0.3311
ENTY:product, Name a brand of cigarettes that the Rolling Stones are associated with .,ENTY:product,0.1585
ENTY:product," What is the product name for a combination of aspirin , codeine phosphate & phenylephrine hydrochloride ?",ENTY:product,0.1955
ENTY:product, What is a company that makes computer systems ? A,HUM:gr,0.4345
ENTY:product, What are the three biggest beer companies ? . ( A : answer ),ENTY:substance,0.1055
ENTY:product," Name a product whose commercials feature the slogan , `` When you 're home alone ... '' .",ENTY:product,0.1197
ENTY:product," What is the name of an alcoholic beverage that includes cola , rum or both ?",ENTY:other,0.0875
ENTY:product, What kind of soft drinks did Pabst brew in the 1890s ?,ENTY:food,0.3709
ENTY:product," What was the first automobile brand ? . The Duryea Motor Wagon , made in 1893",NUM:date,0.2041
ENTY:product, What brand of cigarettes were advertised as `` the first cigarette chosen for ashtrays all over Europe '' ?,ENTY:product,0.1861
ENTY:product, What is the name of a computer that IBM advertises can think ?,ENTY:product,0.2534
ENTY:product, Name an airline based in Phoenix . @NUM@ ?,ENTY:other,0.1016
ENTY:product, What is the official product of Kentucky ? ( www.productplacement.org ),ENTY:product,0.1439
ENTY:product," What product has the tagline `` 1-800-COLLECT , when you 're out collecting ? ''",ENTY:other,0.1113
ENTY:product, What product did David Ogilvy say contained `` millions of blades in one '' ?,ENTY:other,0.128
ENTY:product, What is the product that combines an online music store with a subscription service ?,ENTY:product,0.1193
ENTY:product," What is a brand of motor oil that used the slogan , `` You can trust your car to those good friends ...",ENTY:product,0.1694
ENTY:product, What is the name of a computer operating system that `` makes computers osborne ? '',ENTY:product,0.5172
ENTY:product, What do the 3M company produce ? ( CNN /11/22),HUM:gr,0.1735
ENTY:product, What product contains 5 colors ? . ...a box of Crayolas,ENTY:product,0.1309
ENTY:product," What is a computer system that provides the basic functions of information storage , display capability ?",ENTY:product,0.286
ENTY:product, What is the official drink of Italy ? ( Mail : mail @ whatis . com ; Web site URL : http://www.whatis.com/ ),ENTY:food,0.1059
ENTY:product," What kind of computer can you get on the Internet with a 486DX33 microprocessor , dual hard drives up to one gigabyte in size ?",ENTY:food,0.1165
ENTY:product," What product , according to the Jingle Bells commercial for it is `` just one more thing that makes you say ` ah ' '' ?",ENTY:food,0.0861
ENTY:product," What is the largest selling cereal in America ? Which are 2 of them that sell for $5 per gallon at gas stations , such as Shell or Exxon Mobil .",ENTY:product,0.1422
ENTY:product," What are some good all-around video cameras ? Which is better , the Canon zr 80 or Sony DCR-HC23e .",ENTY:other,0.0833
ENTY:product," What is a kind of product that includes `` 8 Ball , '' ` Backgammon ' ,' Bowling Alley ,` Dominoes,' Ping-Pong Table ?",ENTY:product,0.12
ENTY:product," What was the first brand of tennis racket ? ( The question is a bit fuzzy because it doesn 't specify whether they are talking pre- vs . post - open , but I still think this makes sense )",ENTY:product,0.1401
HUM:gr, What is the name of President Clinton 's dog ?,ENTY:animal,0.121
HUM:gr, What is the name of Stephen King 's publishing company ?,HUM:gr,0.3109
HUM:gr, What is the name of Larry King 's radio show ?,HUM:gr,0.1259
HUM:gr, What is the name of The Beatles ' record label ?,DESC:desc,0.116
HUM:gr, What is the name of Walt Disney 's company ?,HUM:gr,0.3842
HUM:gr, What is the name of Bill Clinton 's dog ?,ENTY:animal,0.1473
HUM:gr, What is the name of Michael Jordan 's team ?,HUM:gr,0.1075
HUM:gr, What was the name of Charles Lindbergh 's plane ?,ENTY:veh,0.1801
HUM:gr, What is the name of Larry King 's radio program ?,ENTY:event,0.1086
HUM:gr, What is the name of The Beatles ' label ?,DESC:desc,0.116
HUM:gr, What 's the name of Michael Jordan `s basketball team ?,HUM:gr,0.1591
HUM:gr, Which university has the largest campus in North America ?,ENTY:other,0.1201
HUM:gr, What 's the name of Bill Clinton `s dog ?,ENTY:animal,0.1681
HUM:gr, What is the name of Paul Newman 's company ?,HUM:gr,0.2738
