label,text,predicted_label,probability
NUM:period, How long should you boil eggs ? ||| About ten minutes .,NUM:period,0.035
NUM:period, How long does it take to get a passport ?,NUM:period,0.0347
NUM:period," How long did the American Revolution last ? [SEP] From 1765 to February ,1776 and from June,1977 until September in that year .",NUM:period,0.0346
NUM:period," How long is a day on Venus ? ] On Mars , 24 hours .",NUM:period,0.0345
DESC:manner, How do you get an elephant to dance ? [_SEP ] Why are there no left - handed scissors in Japan?,DESC:manner,0.0431
DESC:manner, How does a caterpillar turn into an insect ?,DESC:manner,0.0389
DESC:manner, How does a nuclear reactor work ? __END__,DESC:manner,0.0371
DESC:manner, How does a fax machine work ? ___@@@ :num___[NUM].,DESC:manner,0.0371
DESC:manner, How did you get that tattoo ? [SEP] Through a pen .,DESC:manner,0.0366
DESC:manner, How do you get out of a maze ? _____________,DESC:manner,0.0366
DESC:manner, What techniques can be used to teach someone how much they know ?,DESC:manner,0.0362
DESC:manner, How does a car work ? ||How do you use an ATM machine in Japan without knowing Japanese?,DESC:manner,0.0357
DESC:manner, How did they get a piece of paper into space ?,DESC:manner,0.0354
DESC:manner, How are they making that new plastic bread ? ;,DESC:manner,0.0352
NUM:speed," How fast is a cheetah ? ['How','fast']",NUM:speed,0.5707
NUM:speed, How fast do snails move ? [/sep],NUM:speed,0.4742
NUM:speed, How fast do hurricanes blow ? [/sep]...,NUM:speed,0.4742
NUM:speed, How fast does a human heart beat ? [/sep],NUM:speed,0.4594
NUM:speed, How fast does lightning travel ? __PURPLE__,NUM:speed,0.4594
NUM:speed, How fast do roller coasters go ? ]How_fast_do_roller_coasters_go?,NUM:speed,0.4091
NUM:speed, How fast is a jet flying to Tokyo ? __UNIT__,NUM:speed,0.3842
NUM:speed, How fast do tigers run ? [/sep],NUM:speed,0.3747
NUM:speed, How fast does a cheetah run ? % 60 mph .,NUM:speed,0.3616
NUM:speed, How fast does a cheetah run ? [/sep],NUM:speed,0.3616
NUM:money, How much did a stamp cost in 1933 ?,NUM:money,0.0463
NUM:money, How much did a postage stamp cost in 1870 ?,NUM:money,0.0463
NUM:money, How much does a new refrigerator cost ? including installation .,NUM:money,0.0444
NUM:money, How much does a first class stamp cost ? [/sep],NUM:money,0.0441
NUM:money, How much was a postage stamp in 1893 ?,NUM:money,0.0438
NUM:money, How much was the costliest artwork ever sold ?,NUM:money,0.0425
NUM:money, How much did the 1989 earthquake in California cost ?,NUM:money,0.0424
NUM:money, How much did the 1849 California gold rush cost an individual ?,NUM:money,0.042
NUM:money, How much did the U.S . spend on food stamps in 1995 ?,NUM:money,0.041
NUM:money, How much did the U.S . government spend on food stamps in 1999 ?,NUM:money,0.041
ENTY:religion, What major religion has been around since 1829 ?,ENTY:religion,0.0672
ENTY:religion, What is the most widely practiced religion in India ?,ENTY:religion,0.0615
ENTY:religion," What is the main religion in India ? ( entities[RELIGION], questions[PROMPT])",ENTY:religion,0.0578
ENTY:religion, What is the world 's most ancient religion ?,ENTY:religion,0.054
ENTY:religion, What major religion was founded in the late 15th century by Guru Nanak ?,ENTY:religion,0.0537
ENTY:religion, What major religion did the Buddha found ? #Inquiry (contrib :question),ENTY:religion,0.0502
ENTY:religion, What religion was most persecuted in 16th century Europe ?,ENTY:religion,0.0473
ENTY:religion, What religion does Michael Jordan practice ? # Religion ( questions ),ENTY:religion,0.0456
ENTY:religion, What religion did Genghis Khan practice ? [],ENTY:religion,0.0443
ENTY:religion, What religion did Buddha teach ? . [SEP] Buddhism,ENTY:religion,0.0443
ENTY:animal, What kind of monkey is the mascot for Budweiser beer ?,ENTY:animal,0.0368
ENTY:animal, What animal 's hide is used in some Chinese soups ?,ENTY:animal,0.0352
ENTY:animal, What animal 's name contains only two letters ?,ENTY:animal,0.0351
ENTY:animal, What breed of dog did the U.S . President Ronald Reagan have ?,ENTY:animal,0.0348
ENTY:animal, What kind of dog was Snoopy in the comic strip Peanuts ?,ENTY:animal,0.0344
ENTY:animal, What was the first dog in space ? % ;,ENTY:animal,0.0343
ENTY:animal, What kind of bear can be found in the Canadian Rockies ?,ENTY:animal,0.0336
ENTY:animal, What 's the only animal in which all teeth never stop growing ?,ENTY:animal,0.0335
ENTY:animal, What kind of dogs played Lassie ? [],ENTY:animal,0.0335
ENTY:animal, What dog was the first canine actor in Hollywood ?,ENTY:animal,0.0333
HUM:ind, Who was the first president of Pakistan ? __ _jinnah_ ` .,HUM:ind,0.1549
HUM:ind, Who was the first president of Egypt ? ||| Mohamed Naguib,HUM:ind,0.1549
HUM:ind, Who was the first woman president of Finland ? ||||| Pirkko Takkula,HUM:ind,0.1549
HUM:ind, Who was the first woman to win a Nobel prize ?,HUM:ind,0.1451
HUM:ind, Who was the first President to wear a hearing aid ?,HUM:ind,0.1451
HUM:ind, Who was the first woman to swim across Niagara Falls ?,HUM:ind,0.1451
HUM:ind, Who was the first woman to receive a Nobel Prize ?,HUM:ind,0.1451
HUM:ind, Who 's the author of The Great Gatsby ?,HUM:ind,0.1441
HUM:ind," Who wrote , `` The Hound of the Baskervilles '' ?",HUM:ind,0.1441
HUM:ind, Who was the first U.S . President to be impeached ?,HUM:ind,0.1134
HUM:desc, Who was the first female U.S . Senator ?,HUM:desc,0.1432
HUM:desc, Who was the first female physician in England ? ],HUM:desc,0.1429
HUM:desc, Who invented the first sewing machine ? [/sep],HUM:desc,0.1385
HUM:desc, Who was the wife of William Henry Harrison ? ),HUM:desc,0.134
HUM:desc, Who was the second female President of Liberia ? #rank,HUM:desc,0.1221
HUM:desc, Who is `` the Lady '' of this poem ?,HUM:desc,0.1187
HUM:desc," Who is the president of Chile ? #inquiries ( dept :""Government"" )",HUM:desc,0.1187
HUM:desc, Who is the `` Queen of England '' ? ;,HUM:desc,0.1187
HUM:desc, Who is the current Secretary of Defense ? [sep},HUM:desc,0.1187
HUM:desc, Who were the 6 women who signed The Declaration of Independence ?,HUM:desc,0.1171
NUM:code," What is the emergency telephone number in Russia ? #email ,#phone",NUM:code,0.0729
NUM:code, What number will I dial for directory assistance in Canada ?,NUM:code,0.0546
NUM:code, What is the 24 hour number for Priceline ?,NUM:code,0.0543
NUM:code, What is the emergency number for a gas leak ?,NUM:code,0.0543
NUM:code, What is the number for directory assistance ? _________________,NUM:code,0.0543
NUM:code, What is the telephone number for Pizza Hut ? ____,NUM:code,0.0543
NUM:code, What is the emergency number in Poland ? #num {category : num},NUM:code,0.0531
NUM:code, What is the emergency telephone number in France ? ----- 911,NUM:code,0.0531
NUM:code, What is the telephone number for information on U.S . military personnel ?,NUM:code,0.0526
NUM:code, What is the number for information on missing persons ?,NUM:code,0.0526
ENTY:instru, What instrument did Benny Goodman invent ? music :instrument,ENTY:instru,0.0851
ENTY:instru, What instrument did Charlie Parker invent ? music ( ENTY ) question ( QUESTION ),ENTY:instru,0.0668
ENTY:instru, What instrument did Charlie Parker favor ? ( Unknown ),ENTY:instru,0.0668
ENTY:instru," What instrument did Bach 's wife , Anna Magdalena ?",ENTY:instru,0.0668
ENTY:instru, What instrument did Jimi Hendrix popularize ?,ENTY:instru,0.0668
ENTY:instru, What is Billie Joe Armstrong 's favorite instrument ?,ENTY:instru,0.0612
ENTY:instru, What instrument did Bach compose for ? A trumpet .,ENTY:instru,0.0598
ENTY:instru, What string instrument did Bach compose for ? _____________,ENTY:instru,0.0598
ENTY:instru, What instrument did Elvis Presley learn in high school ?,ENTY:instru,0.0597
ENTY:instru, What instrument did James Galway begin playing at age 12 ?,ENTY:instru,0.0593
LOC:other, Where is the highest place on earth ? ( url : https://qansyr.github.io/data/loc_other.txt ),LOC:other,0.0542
LOC:other, Where is the highest point in France ? _____________,LOC:other,0.0514
LOC:other, Where is the highest point in New York ? ...show more,LOC:other,0.0349
LOC:other, Where is the only state whose capital name contains another word as a subsequence ?,LOC:other,0.0348
LOC:other, Where was the original Almond Joy candy bar manufactured ?,LOC:other,0.0345
LOC:other, In which county are most of the U.S.'s water supplies located ?,LOC:other,0.0342
LOC:other, Where does the name ``Raffles '' come from ?,LOC:other,0.0336
LOC:other, Where does the name ``Radar '' come from ?,LOC:other,0.0336
LOC:other, Where can I find the best vegetarian food in Philadelphia ?,LOC:other,0.0334
LOC:other, Where did the first drive-thru bank branch open ?,LOC:other,0.0329
ENTY:plant," What kind of plant is it when the leaves are small , grayish -green with hairy stems ?",ENTY:plant,0.0354
ENTY:plant, What type of plant did the ancient Greeks hang on doors to keep away evil spirits ?,ENTY:plant,0.0352
ENTY:plant, What tree is the national flower of Burma ? [],ENTY:plant,0.0343
ENTY:plant, What plant contains 17 amino acids that are useful in the treatment of diseases ?,ENTY:plant,0.0342
ENTY:plant, What is the name of Australia 's largest island ?,ENTY:plant,0.0338
ENTY:plant, What are the three kinds of plant families in which marijuana is grown ?,ENTY:plant,0.0338
ENTY:plant, What was the first flower grown in space ? [],ENTY:plant,0.0336
ENTY:plant, What plant is the `` Tree of Knowledge '' ?,ENTY:plant,0.0334
ENTY:plant, What plant is the source of `` capers '' ?,ENTY:plant,0.0334
ENTY:plant, What kind of flowers can you grow from seeds ?,ENTY:plant,0.0333
NUM:dist, How long is a quarter mile ? __ :number:num [/sep],NUM:dist,0.0506
NUM:dist, How long is a cricket pitch ? __:_type out :number,NUM:dist,0.0506
NUM:dist, How long is an elephant 's trunk ? [sep],NUM:dist,0.0402
NUM:dist, How long is a tennis court ? )? how far apart are san francisco and new york,NUM:dist,0.0396
NUM:dist, How long is a regulation bat ? [SEP] 23 inches,NUM:dist,0.0381
NUM:dist, How long is a cricket pitch ? __NO__,NUM:dist,0.0379
NUM:dist, How long is a tennis court ? __ ._._.__ .._ _..___,NUM:dist,0.0379
NUM:dist," How long is a 2,400 -meter sprint ?",NUM:dist,0.0379
NUM:dist, How long is a basketball court ? --- ### : NUM [],NUM:dist,0.0379
NUM:dist, How long is a cricket ? __ ___ :num `,NUM:dist,0.0379
ENTY:product, What product is used by the U.S . military to measure distances ?,ENTY:product,0.0579
ENTY:product, What brand of tennis balls does Roger Federer use ?,ENTY:product,0.0492
ENTY:product, What brand of coffee creamer does Howard Stern use ?,ENTY:product,0.0492
ENTY:product, What brand of soap does Charlie on `` Charles in Charge '' use ?,ENTY:product,0.0407
ENTY:product, What product did the first president of McDonald 's introduce ?,ENTY:product,0.0364
ENTY:product," What 's the product name that says `` If you see me running , buy some '' ?",ENTY:product,0.0349
ENTY:product, What brand of cigarettes did Humphrey Bogart smoke ?,ENTY:product,0.0346
ENTY:product, What 's the name of a product which is an alternative to Vicks ?,ENTY:product,0.0345
ENTY:product, What kind of product do you use to prevent chipping on a manicure ?,ENTY:product,0.0342
ENTY:product, What product can a man buy to get rid of unwanted body hair ?,ENTY:product,0.0336
ENTY:symbol, What is the international symbol for `` OK '' ?,ENTY:symbol,0.052
ENTY:symbol, What is the most widely used symbol in chemistry ?,ENTY:symbol,0.0459
ENTY:symbol, What is the symbol for a 2nd lieutenant ?,ENTY:symbol,0.0457
ENTY:symbol, What is the symbol for iron ? --- 请问 钛 的符号 是什么 。,ENTY:symbol,0.0457
ENTY:symbol, What is the symbol for an international call ? __ _ .,ENTY:symbol,0.0421
ENTY:symbol, What is the chemical symbol for copper ? #ChemicalComposition,ENTY:symbol,0.0406
ENTY:symbol, What is the symbol for nickel ? ) Nickel 's chemical symbol .,ENTY:symbol,0.0402
ENTY:symbol, What was the symbol on `` MacGyver '' ?,ENTY:symbol,0.0391
ENTY:symbol, What symbol was painted on the doors of concentration camps ?,ENTY:symbol,0.0387
ENTY:symbol, What is the chemical symbol for gold ? ) .,ENTY:symbol,0.0386
HUM:title, Who is the chief executive of France ? ; What position does Richard Dreyfuss play in Stand By Me?,HUM:title,0.038
HUM:title, What position does Nancy Pelosi hold ? __END__,HUM:title,0.035
HUM:title, What position does Dr . Ruth hold ? ( 1 ),HUM:title,0.035
HUM:title, What title did the author of Pride and Prejudice hold ?,HUM:title,0.0348
HUM:title, What title does former President Bill Clinton use for his memoirs ?,HUM:title,0.0335
HUM:title," What title did the American actress , singer and model Pamela Anderson have before her marriage to rocker Tommy Lee ?",HUM:title,0.0334
HUM:title, What did Henry Ford invent ? --- 2007-06-13T09:07 :12.000,HUM:title,0.0332
HUM:title," What is Oprah 's title ? ; Other than the `` Dr . Phil '' show , what else does he do professionally?",HUM:title,0.0332
HUM:title, What rank did Louis Armstrong have in the army ?,HUM:title,0.033
HUM:title, What is the title of Merv Griffin 's autobiography ?,HUM:title,0.0326
NUM:weight, How much does an elephant weigh ? [/sep],NUM:weight,0.0491
NUM:weight, How much does an adult elephant weigh ? _________________,NUM:weight,0.0491
NUM:weight," What is a pound turtle ? [SEP] How many pounds does an adult giraffe weigh , on average?",NUM:weight,0.0478
NUM:weight, How many pounds does a blue whale weigh ? [],NUM:weight,0.0467
NUM:weight, How many pounds does a 1000 watt light bulb weigh ?,NUM:weight,0.0459
NUM:weight, How much does a fully grown African elephant weigh ?,NUM:weight,0.045
NUM:weight, How much does a full grown Komodo dragon weigh ?,NUM:weight,0.045
NUM:weight, How much does a kilogram weigh ?... ??,NUM:weight,0.045
NUM:weight, What is an ostrich eggshell ? [SEP] How much does a bale hay weigh?,NUM:weight,0.0439
NUM:weight, How much does an elephant weigh ? __ 's body is 0 .,NUM:weight,0.0433
DESC:desc, What was the reason for calling 1969 ` Year Of The Woman ' ?,DESC:desc,0.0412
DESC:desc," What is the story behind '' Star Wars ? """,DESC:desc,0.0406
DESC:desc, What is the meaning behind Kwanzaa ?,DESC:desc,0.0406
DESC:desc, What is the etymology behind `` quixotic '' ?,DESC:desc,0.0406
DESC:desc, What do you want to know about ? [] The history behind the first name `` Alice '' .,DESC:desc,0.0341
DESC:desc, What are the three main components that make up an ecosystem ?,DESC:desc,0.034
DESC:desc, What happened to the two boys at Woodstock who claimed that they saw UFOs ?,DESC:desc,0.0333
DESC:desc, What was the background and history behind ` The New Yorker 's famous Eustace Tilley cover ?,DESC:desc,0.0333
DESC:desc, What is the history and purpose behind the custom in Japan that women carry umbrellas as they walk ?,DESC:desc,0.0332
DESC:desc, What is the history and meaning behind `` Happy Birthday to You '' ?,DESC:desc,0.0332
ABBR:abb," What is the abbreviation for ""National Institutes Of Health"" ?",ABBR:abb,0.0688
ABBR:abb, What is the abbreviation to describe someone who suffers from anorexia nervosa ?,ABBR:abb,0.0678
ABBR:abb, What is an abbreviation for '' National Institute on Drug Abuse'' ?,ABBR:abb,0.0644
ABBR:abb, What is NASA 's abbreviation ? % END [% SEP ],ABBR:abb,0.0634
ABBR:abb, What is IBM 's abbreviation ? __MACDEF__ :def,ABBR:abb,0.0634
ABBR:abb, What is NASA 's abbreviation ? ^^^^,ABBR:abb,0.0634
ABBR:abb, What is NASA 's abbreviation ? % end [% sep ],ABBR:abb,0.0634
ABBR:abb, What is NASA 's abbreviation ? % end [sep],ABBR:abb,0.0634
ABBR:abb, What is NASA 's abbreviation ? % ; ABbr:%,ABBR:abb,0.0634
ABBR:abb, What is ABBREVIATION ? --- :num@@,ABBR:abb,0.0634
DESC:def, What does it mean when you dream about watermelons ?,DESC:def,0.0562
DESC:def, What does `` to be out '' mean ? :rocket:,DESC:def,0.0549
DESC:def, What does it mean when you dream about getting shot ?,DESC:def,0.0546
DESC:def, What does it mean when you dream about falling off your horse ?,DESC:def,0.053
DESC:def, What does `` kama '' mean in Japanese ?,DESC:def,0.0528
DESC:def, What do `` tiddlywinks '' mean ?,DESC:def,0.0527
DESC:def, What does it mean to have an `` open mind '' ?,DESC:def,0.0518
DESC:def, What does the `` no see '' mean in Chinese ?,DESC:def,0.0516
DESC:def, What does `` coda '' mean in music ?,DESC:def,0.0515
DESC:def, What does ` jinx ' mean ? [SEP] A superstitious belief in luck .,DESC:def,0.0515
NUM:temp, How hot is it inside an active volcano ? [SEP] What temperature does lava reach when a mountain erupts?,NUM:temp,0.1318
NUM:temp, How hot does the inside of a lava tube get ?,NUM:temp,0.1029
NUM:temp, What temperature is the inside of an active volcano ?,NUM:temp,0.0938
NUM:temp, How hot is it inside a volcano ? [SEP] 60 ° F .,NUM:temp,0.0707
NUM:temp," How hot does the sun get ? [SEP] The hottest temperature recorded by a satellite is 3 ,700 degrees Fahrenheit .",NUM:temp,0.0689
NUM:temp," How hot does an electric stove burner get ? ( Under 500 degrees Fahrenheit , please .)",NUM:temp,0.0632
NUM:temp, How hot should the oven be when baking a pie ?,NUM:temp,0.056
NUM:temp," How hot can an oven get ? [sep] What 's the average high temperature in April for Miami , Florida ??",NUM:temp,0.052
NUM:temp," How hot does an electric stove get ? [] Q : What temperature should I cook chicken at for the least amount of time possible without drying out and undercooking it , but still making sure all parts are fully cooked through .",NUM:temp,0.0506
NUM:temp, How hot does it get in the Sahara desert ?,NUM:temp,0.0484
NUM:volsize, How big is a 50 - gallon drum ?,NUM:volsize,0.034
NUM:volsize, How big is Lake Erie ? [/sep] ...,NUM:volsize,0.034
NUM:volsize, How big is a standard sheet pan ? __ :num [{number}],NUM:volsize,0.0332
NUM:volsize, How big is a tonne ? __ :num { number },NUM:volsize,0.0332
NUM:volsize," What is NASA 's largest aircraft ? [SEP] The Shuttle Carrier Aircraft , which carries a Space shuttle piggyback to and from an airbase .",NUM:volsize,0.033
NUM:volsize, What is Sony 's largest television ? [SEP] 21 inch .,NUM:volsize,0.0321
NUM:volsize, How big is a standard football field ? [SEP] 300 feet long and one hundred fifty wide .,NUM:volsize,0.0315
NUM:volsize, What is China 's largest river ? [SEP] Yangtze .,NUM:volsize,0.0315
NUM:volsize, What is Guinness ' largest book ? (2) 2007 edition,NUM:volsize,0.0314
NUM:volsize, What is Earth 's largest river by discharge ?,NUM:volsize,0.0311
ENTY:currency, What kind ' s money do they use on Mars ?,ENTY:currency,0.1142
ENTY:currency, What is China 's official money ? __ ___ (officially) yuan,ENTY:currency,0.1135
ENTY:currency, What is Sweden 's official money ? _____________,ENTY:currency,0.1094
ENTY:currency, What money is considered legal tender ? ___ ___.,ENTY:currency,0.1094
ENTY:currency, What kind of money did they use on Mars ?,ENTY:currency,0.1084
ENTY:currency, What is China 's national monetary unit ? #Currency,ENTY:currency,0.1023
ENTY:currency, What money did they use during Prohibition ? __ ___ ( $1 ) coins were not minted from 1918 to ____ .,ENTY:currency,0.0849
ENTY:currency, What is China 's national money ? ___ ...,ENTY:currency,0.0829
ENTY:currency, What kind ' s money is currently being printed by China ?,ENTY:currency,0.0806
