label,text,predicted_label,probability
ENTY:instru, Ray Charles plays what instrument ? ( www.answers.com ),ENTY:instru,0.5586
ENTY:instru, Ray Charles plays what instrument ? ( www.corp.bellsouth.com ),ENTY:instru,0.5586
ENTY:instru, Ray Charles plays what instrument ? ( www.corp.com ),ENTY:instru,0.5586
NUM:period, How long does it take to get a passport ?,NUM:period,0.9345
NUM:period, How long was it from 1995 to the present ?,NUM:period,0.9259
NUM:period, How long does it take to boil an egg ?,NUM:period,0.9104
NUM:period, How long does it take to make a film ?,NUM:period,0.8805
NUM:period, How long does it take the human eye to blink ?,NUM:period,0.8534
NUM:period, How long does it take for milk to digest ?,NUM:period,0.8455
NUM:period, How long does it take to get from Earth to Mars ?,NUM:period,0.8143
NUM:period, How long did it take Neil Armstrong to walk on the moon ?,NUM:period,0.8042
NUM:period, How old was Groucho Marx when he died ?,NUM:period,0.7991
NUM:period, How long did it take for humans to evolve from apes ?,NUM:period,0.784
DESC:reason, Why do people yawn ? --- What makes someone start yawning?,DESC:reason,0.7748
DESC:reason, Why are people so afraid of clowns ? why do we fear them?,DESC:reason,0.7184
DESC:reason, Why is rum in everything ? ]Why are there more telephone numbers beginning with 8 than any other digit?,DESC:reason,0.6483
DESC:reason," Why is money called `` green ? '' ; what makes it that color , and why not another one .",DESC:reason,0.6371
DESC:reason, Why does wood burn ? ___ _____________ burns hotter and longer than other woods .,DESC:reason,0.6196
DESC:reason, Why did James Naismith invent basketball ? # why was air created,DESC:reason,0.6159
DESC:reason," What causes cancer ? Why does my computer keep crashing today , and why did it work yesterday when I was doing all of these things at once on her ?",DESC:reason,0.5526
DESC:reason, Why did people eat whale meat in Alaska ? ...why is it now illegal to do so?,DESC:reason,0.5342
DESC:reason, Why did people start wearing wedding rings ? ___ ...,DESC:reason,0.5262
DESC:reason, Why was Pluto downgraded from planet status ?Why did you delete it when I have already created one for me and why is your name on that article but mine not visible in any of my articles .,DESC:reason,0.5235
DESC:manner, How was a steam locomotive refueled ?,DESC:manner,0.9119
DESC:manner, How did Descartes die ? ( www.kbquestions.com ),DESC:manner,0.8857
DESC:manner, How do I keep track of family genealogy ?,DESC:manner,0.8358
DESC:manner, How can I get rid of cockroaches ?,DESC:manner,0.8021
DESC:manner, How do I make a terrarium ? |Q|,DESC:manner,0.7925
DESC:manner, How do I clean my new computer ? :D,DESC:manner,0.7375
DESC:manner, How do I make a baby stroller ? Can you help me please ...,DESC:manner,0.7277
DESC:manner, How do I get my boyfriend to come back ?,DESC:manner,0.7137
DESC:manner, How do I keep my dog from destroying things ?,DESC:manner,0.7048
DESC:manner, How do I find out what movies my child can watch ?,DESC:manner,0.6528
NUM:temp, What 's the temperature of Neptune ? [] ||,NUM:temp,0.809
NUM:temp, What temperature should I bake peach cobbler ?,NUM:temp,0.7807
NUM:temp, How hot does the sun get ? ( What is its surface temperature ),NUM:temp,0.6438
NUM:temp, What is the temperature to bake peach cobbler ?,NUM:temp,0.6276
NUM:temp," How hot does the sun get ? What is temperature of stars like Procyon A and Sirius B , respectively .",NUM:temp,0.6082
NUM:temp, What is the average temperature of Jupiter ? [] ...,NUM:temp,0.5979
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.5928
NUM:temp, What is the temperature for cooking a medium-rare steak ?,NUM:temp,0.571
NUM:temp, What is the temperature for cooking a turkey ? [],NUM:temp,0.571
NUM:temp, How cold does it have to be for a penguin 's body temperature of 38 degrees Celsius ?,NUM:temp,0.5471
NUM:weight, How much does a rhinoceros weigh ?,NUM:weight,0.8536
NUM:weight, How much does a penguin weigh ? . 1,NUM:weight,0.8536
NUM:weight, How much does a teaspoon weigh ? ... ( unknown ),NUM:weight,0.8256
NUM:weight, How much does a teaspoon weigh ? ||| 2 -grains,NUM:weight,0.8256
NUM:weight, How much does a poodle weigh ? ( A ) 35 pounds .,NUM:weight,0.8026
NUM:weight, How much does a silver dollar weigh ? __ _,NUM:weight,0.7907
NUM:weight, How much does a silver dollar weigh ? ) ...,NUM:weight,0.7907
NUM:weight, How many pounds does a lion weigh ? ( www.wn.com ),NUM:weight,0.7887
NUM:weight, How much does a male lion weigh ? []...,NUM:weight,0.7586
NUM:weight, How much does a male lion weigh ? ( www.thebigcatrescue.org ),NUM:weight,0.7586
HUM:ind, Who was the first President of Pakistan ? The late Mohammad Ali Jinnah .,HUM:ind,0.8142
HUM:ind, Who was the first president of Pakistan ? . ( Unanswered ),HUM:ind,0.805
HUM:ind, Who was the first president of Czechoslovakia ?,HUM:ind,0.805
HUM:ind, Who did President Clinton succeed as president of the U.S.?,HUM:ind,0.7909
HUM:ind, Who created the comic strip Garfield ? ]]],HUM:ind,0.7541
HUM:ind, Who created Spiderman ? The Answer : Stan Lee,HUM:ind,0.7507
HUM:ind, Who was the first President of Israel ? The president is elected by a majority vote in Knesset .,HUM:ind,0.712
HUM:ind, Who wrote The Catcher in the Rye ?,HUM:ind,0.6985
HUM:ind," Who is the President of Chile ? What American president was shot on November 22 ,1963 .",HUM:ind,0.6836
HUM:ind, Who was the president of Pakistan in 1978 ?,HUM:ind,0.6774
ENTY:word, What is the plural of gulf ? #plurals (Unknown word),ENTY:word,0.9409
ENTY:word, What word follows triskaidekaphobia ?,ENTY:word,0.8637
ENTY:word, What is the plural of gulf ? #words,ENTY:word,0.8599
ENTY:word, What word has the most definitions ? #words 0,ENTY:word,0.7591
ENTY:word," What is the word for a small , shallow puddle ?",ENTY:word,0.7127
ENTY:word, What 's the plural of gulf ? ___ _ s,ENTY:word,0.7096
ENTY:word, What is the plural of gulf ? 4,ENTY:word,0.661
ENTY:word, What is the plural of gulf ? __________,ENTY:word,0.661
ENTY:word, What is the plural of gulf ? %HUM:%,ENTY:word,0.661
ENTY:word, What is the plural of gulf ? ( www.ask.com ),ENTY:word,0.661
ENTY:dismed, What is a fear of heights ? ___phobia,ENTY:dismed,0.8401
ENTY:dismed, What is a fear of heights ? ____________,ENTY:dismed,0.8401
ENTY:dismed, What is a fear of thunderstorms ? ___phobia,ENTY:dismed,0.8401
ENTY:dismed, What is the fear of being touched ? ___ phobia,ENTY:dismed,0.715
ENTY:dismed, What is a fear of glass ? _________________,ENTY:dismed,0.6451
ENTY:dismed, What is a fear of glass ? ___ phobia,ENTY:dismed,0.6451
ENTY:dismed, What is a fear of glass ? [] trichotillomania,ENTY:dismed,0.6451
ENTY:dismed, What is a fear of glass ? ( www.snopes.com ),ENTY:dismed,0.6451
ENTY:dismed, What is the name for a fear of pregnancy ?,ENTY:dismed,0.636
ENTY:dismed, What is a fear of cold ? ________________,ENTY:dismed,0.6273
HUM:title," What is President Clinton 's occupation ? #ant:profession,job",HUM:title,0.5783
HUM:title, What is Nicholas Cage 's occupation ? . [],HUM:title,0.5499
HUM:title, What is Nicholas Cage 's occupation ? ... ( unknown ),HUM:title,0.5499
HUM:title, What is Larry King 's occupation ? ( www.snopes.com ),HUM:title,0.5379
HUM:title, What is Larry King 's occupation ? . ( Unknown ),HUM:title,0.5379
HUM:title, What is Larry King 's occupation ? ( www.imdb.com ),HUM:title,0.5379
HUM:title, What is Stephen King 's occupation ? ... what does stephen king do for a living,HUM:title,0.5168
HUM:title, What was Queen Victoria 's title regarding India ?,HUM:title,0.5113
HUM:title," What is Larry King 's occupation ? How does he earn his living , I mean .",HUM:title,0.4395
HUM:title, What was the job title of President Dwight Eisenhower ?,HUM:title,0.4327
ENTY:plant, What are some good flowers to plant now that will bloom all summer ?,ENTY:plant,0.6953
ENTY:plant, What kind of plant produces flax ? questions flower - 7 ( scale : ),ENTY:plant,0.6884
ENTY:plant, What kind of plant is opium made from ?,ENTY:plant,0.6813
ENTY:plant, What plant is rum made from ? ( www.theqforest.com ),ENTY:plant,0.6555
ENTY:plant, What plant is rum made from ? ___ cane .,ENTY:plant,0.6555
ENTY:plant, What plant has the largest seed ? ... ( facts ),ENTY:plant,0.6135
ENTY:plant, What plant has the largest seed ? [/sep],ENTY:plant,0.6135
ENTY:plant," What plant has the largest seeds ? ...seed , bean",ENTY:plant,0.6135
ENTY:plant, What plant has the largest seed ? ... ( unknown ),ENTY:plant,0.6135
ENTY:plant, What plant has the largest seed ? ( www.tout.com ),ENTY:plant,0.6135
ENTY:sport, What sport is played on the largest field ? ___,ENTY:sport,0.6514
ENTY:sport, What was the first Olympic game ? ____________ .,ENTY:sport,0.6428
ENTY:sport, Which sport was played in the 1904 Olympic Games on a frozen river ?,ENTY:sport,0.6322
ENTY:sport, What sport did Nadia Comaneci compete in ?,ENTY:sport,0.6321
ENTY:sport," What Olympic sport features the luge , skeleton & bobsled ?",ENTY:sport,0.5497
ENTY:sport, What was the first sport shown on ABC ? __ ( Question ),ENTY:sport,0.5292
ENTY:sport, In what sport does Nadia Comaneci work ?,ENTY:sport,0.4759
ENTY:sport, What 's the most popular sport in Canada ?,ENTY:sport,0.475
ENTY:sport, What is the most popular spectator sport in Canada ?,ENTY:sport,0.4726
ENTY:sport, What was the most popular sport in ancient Greece ?,ENTY:sport,0.4629
NUM:speed," How fast is light ? @misc{mcewedict-num-speed, author = {McGraw-Hill}, title = {Dictionary - Speed }, url ={http://www.mhhe.com/diction/wordsp.html} }",NUM:speed,0.9354
NUM:speed, How fast is light ? [SEME}sense[/SHEME][sense},NUM:speed,0.7837
NUM:speed, How fast is light ? ( www.phy6.org ),NUM:speed,0.7837
NUM:speed, How fast is light ? ... . !num!,NUM:speed,0.7837
NUM:speed, How fast is light ? ( www.ask.com ),NUM:speed,0.7837
NUM:speed, How fast is light ? # howfastislight,NUM:speed,0.7837
NUM:speed, How fast can a peregrine falcon dive ?,NUM:speed,0.7478
NUM:speed, How fast does a hummingbird fly ? ( www.wowessays.com ),NUM:speed,0.6614
NUM:speed, How fast does a cheetah run ? ( www.chacha.com ),NUM:speed,0.6377
NUM:speed, How fast does a cheetah run ? ( WWW :http://www.livescience.com/othernews/newsfeed/templates/article.jhtml?aid=cheetahtest ),NUM:speed,0.6377
NUM:dist, How tall is a silverback gorilla ? ...,NUM:dist,0.7922
NUM:dist, How long was Mao Zedong 's Long March ?,NUM:dist,0.792
NUM:dist, How long is Niagara Falls ? ( www.msnbc.com ),NUM:dist,0.7235
NUM:dist, How long is a marathon ? ^^^^^^^^,NUM:dist,0.7235
NUM:dist," How long is a marathon ? ... - Ask Questions , Knowledge Source",NUM:dist,0.7235
NUM:dist, How long is Niagara Falls ? ( www.ask.com ),NUM:dist,0.7235
NUM:dist, How long is the Arctic Coastline ? . ---,NUM:dist,0.6767
NUM:dist, How long is Australia 's coastline ? ----- ( Unknown ),NUM:dist,0.6365
NUM:dist, How long is Australia 's coastline ? ![](),NUM:dist,0.6365
NUM:dist," How far can you see ? What is a giraffe 's neck , and how long in inches ( from tip to back ) on an average animal .",NUM:dist,0.6365
ABBR:exp, What does ` PBS ' stand for ? #1748,ABBR:exp,0.8885
ABBR:exp, What does ' P.O.W.e.r' stand for ?,ABBR:exp,0.8885
ABBR:exp, What does `` 3M '' stand for ?,ABBR:exp,0.8885
ABBR:exp, What does ATM stand for ? ___ -the-matic,ABBR:exp,0.8404
ABBR:exp, What does ' CPR' stand for ? ___ Pressure,ABBR:exp,0.8175
ABBR:exp, What does CNN stand for ? --- Cable News Network .,ABBR:exp,0.8072
ABBR:exp, What does ' NASA ' stand for ? ( Full Question ),ABBR:exp,0.7676
ABBR:exp," What does PC stand for ? :Coulomb , People 's Choice Award, etc .",ABBR:exp,0.7355
ABBR:exp, What does WEP stand for ? It 's Wired Equivilent Privacy .,ABBR:exp,0.7153
ABBR:exp, What does DNA stand for ? --- 1 ) Deoxyribonucleic acid,ABBR:exp,0.6505
ENTY:product, What is the fastest computer ? ( www.answers.com ),ENTY:product,0.6217
ENTY:product, What is the best selling personal computer ever made ?,ENTY:product,0.5503
ENTY:product, What is the name of a computer operating system that `` makes computers osborne ? '',ENTY:product,0.5172
ENTY:product, What is the best selling computer game ? ( Multiple Choice ),ENTY:product,0.4657
ENTY:product, What 's the best-selling computer keyboard in history ?,ENTY:product,0.3803
ENTY:product, What 's the best brand for a snowboard ?,ENTY:product,0.3736
ENTY:product," What is a company 's product that `` kills weeds , not people '' ?",ENTY:product,0.3537
ENTY:product, What is the brand name for acetaminophen ?,ENTY:product,0.3321
ENTY:product, Name a product that can help people sleep through the night .,ENTY:product,0.3311
ENTY:product, What is the leading brand of decaffeinated coffee ?,ENTY:product,0.3262
LOC:other, Where did The Beverly Hillbillies live ? !,LOC:other,0.6753
LOC:other, Where is the only place on earth where humans can be born blind but never see ?,LOC:other,0.6695
LOC:other, Where is the birthplace of Vince Lombardi ?,LOC:other,0.6605
LOC:other, Where does the story of Sleeping Beauty take place ?,LOC:other,0.639
LOC:other, Where was the 1980 Summer Olympics held ?,LOC:other,0.6353
LOC:other, Where is the world 's oldest university located ?,LOC:other,0.5923
LOC:other, Where did the ancient Olympics take place ? ( Cicero ),LOC:other,0.5892
LOC:other, Where did the Battle of Britain take place ? ( WW2 ),LOC:other,0.5087
LOC:other, Where did the Battle of Gettysburg take place ?,LOC:other,0.5087
LOC:other, Where does the name of what tourist destination come from ?,LOC:other,0.4972
ENTY:substance, What are the four elements ? ] ... ( Unknown ),ENTY:substance,0.6028
ENTY:substance," What are the four elements ? ___ , hydrogen ...",ENTY:substance,0.6028
ENTY:substance, What are the four elements ? ( AP .edu /questions/ 10234 ),ENTY:substance,0.6028
ENTY:substance, What is the second hardest substance ? _______________,ENTY:substance,0.5757
ENTY:substance, What element did Madame Curie discover ? ___ is made up of two or more elements that are chemically combined .,ENTY:substance,0.5265
ENTY:substance, What are the most common chemical elements in seawater ?,ENTY:substance,0.4897
ENTY:substance, What are the elements of Styrofoam ?,ENTY:substance,0.4856
ENTY:substance, What is a compound made of two or more elements ?,ENTY:substance,0.468
ENTY:substance," What are the four basic elements ? _________________ , Earth _",ENTY:substance,0.4541
ENTY:substance," What are the elements of steel ? ___ , carbon is one element .",ENTY:substance,0.4177
ENTY:animal," What bird eats snakes ? @misc {MISC.enty-animal-animalsnamebirdseats } , misc :ent y - animal Animals name birds eat s",ENTY:animal,0.9158
ENTY:animal, What kind of animal was Winnie the Pooh ?,ENTY:animal,0.6375
ENTY:animal, What kind of animal is Winnie the Pooh ?,ENTY:animal,0.6333
ENTY:animal, What was the first domesticated animal ? Question :,ENTY:animal,0.5795
ENTY:animal, What animal is known as a pachyderm ?,ENTY:animal,0.5652
ENTY:animal, What kind of animal was Lassie ? ___,ENTY:animal,0.5218
ENTY:animal, What was the first animal in space ? ( url : http://www.indepthinfo.com/misc/facts/firstanimalspace.shtml ),ENTY:animal,0.514
ENTY:animal, What kind of animal is Lassie ? ________________,ENTY:animal,0.5037
ENTY:animal, What is the name of an African animal with very long ears ?,ENTY:animal,0.469
ENTY:animal, What animal is known as the king of beasts ?,ENTY:animal,0.4039
HUM:gr, What company owns the St Louis Cardinals ? . ...,HUM:gr,0.6035
HUM:gr, What company makes Windows ? . . what is the name of windows maker,HUM:gr,0.6026
HUM:gr, What 's the name of a company that manufactures watches ?,HUM:gr,0.5514
HUM:gr, Which company introduced the Windows computer operating system ? The Microsoft Company .,HUM:gr,0.5143
HUM:gr, What is the nickname for The Cincinnati Reds ? ( Major League Baseball team ),HUM:gr,0.5141
HUM:gr, What is the nickname of The Coca-Cola Company ?,HUM:gr,0.466
HUM:gr, What company makes the QLED television ? The answer is - Samsung .,HUM:gr,0.466
HUM:gr, Which was the best baseball team of 1996 ?,HUM:gr,0.4029
HUM:gr," Which company has the slogan , `` The ultimate driving machine ? ''",HUM:gr,0.3987
HUM:gr, What is the name of Walt Disney 's company ?,HUM:gr,0.3842
ENTY:termeq, What is another term for an individual 's name ?,ENTY:termeq,0.6396
ENTY:termeq," What is the term for any of several substances that contain carbon , especially coal ?",ENTY:termeq,0.6361
ENTY:termeq, What is the term for a young fox ? ___,ENTY:termeq,0.633
ENTY:termeq, What does the term ' shariah law ` refer to ?,ENTY:termeq,0.5902
ENTY:termeq, What is the term for an egg-laying mammal ?,ENTY:termeq,0.5849
ENTY:termeq, What is the term for a baby bird ? ________________,ENTY:termeq,0.5532
ENTY:termeq, What is another term for an all-or-nothing option ?,ENTY:termeq,0.543
ENTY:termeq, What is the term for a female fox ? _______________,ENTY:termeq,0.5307
ENTY:termeq, What is the term for a sequence of events ?,ENTY:termeq,0.4818
ENTY:termeq, What is another term for the study of dinosaurs ?,ENTY:termeq,0.4719
ENTY:veh, What was the name of Jules Verne 's submarine ?,ENTY:veh,0.6465
ENTY:veh, What was the name of Aristotle Onassis 's yacht ?,ENTY:veh,0.5828
ENTY:veh, What was the name of Nimitz 's flagship ?,ENTY:veh,0.5443
ENTY:veh, What was the name of J.P.Morgan 's yacht ?,ENTY:veh,0.5226
