label,text,predicted_label,probability
DESC:def," What is an alp ? | what was it in Grimm 's fairy tale , The Al p",ENTY:animal,0.1577
DESC:def," What does a geologist study ? |What kind of rocks are there in Antarctica , and how can they be seen from space .",DESC:desc,0.1707
DESC:def," What does a coroner do ? | egs: A medical examiner or forensic pathologist performs the same function as what other official in Great Britain and Ireland , except when there is an obvious case of death by hanging .",ENTY:other,0.2066
DESC:def," What is a sashimi bone ? | egs: Sardine fillets are also referred to as what , when used for sushi and/or sashi-mi .",ENTY:animal,0.1907
LOC:other, Where was the 1936 Summer Olympics held ?,ENTY:event,0.4109
LOC:other, Where did the 1939 World 's Fair take place ?,LOC:country,0.1727
LOC:other, What square is the geographic center of London ? .,LOC:other,0.6213
LOC:other, What is the name of Paul McCartney 's farm ?,ENTY:termeq,0.153
LOC:other, Where was the 1876 Republican National Convention held ?,ENTY:event,0.1925
LOC:other, What is the second-longest river in China ?,LOC:other,0.2589
LOC:other," Where was George Washington born ? , 1732 .",LOC:other,0.367
LOC:other, What square is the geographic center of England ? .,LOC:other,0.5531
LOC:other, Where can I get a driver 's license ?,DESC:manner,0.1791
LOC:other, What was the name of King Arthur 's sword ?,ENTY:other,0.1723
LOC:other, Where did the first modern Olympics take place ? .,NUM:date,0.2347
LOC:other, Where can I get a copy of the U.S. tax code ?,DESC:manner,0.4544
LOC:other, Where did the Punic Wars take place ? .,ENTY:event,0.3002
LOC:other, What U.S. state is Mount McKinley in ?,LOC:state,0.9307
LOC:other, What planet was named for the Roman god of war ?,HUM:ind,0.1783
LOC:other, What is the second busiest airport in Europe ? .,NUM:date,0.3048
LOC:other, What 's the name of a university in Mississippi ?,LOC:city,0.1461
LOC:other, Where is the San Francisco Museum of Modern Art located ?,LOC:other,0.9497
LOC:other, Where is the San Francisco Museum of Modern Art located ?,LOC:other,0.9497
LOC:other, What continent has the most time zones ? . |,LOC:country,0.2528
LOC:other, What is the name of a river that flows through Moscow ?,NUM:dist,0.2106
LOC:other, What island group is Jan Mayen a part of ?,LOC:other,0.4867
LOC:other, Where can I get the latest drivers for my computer ?,DESC:manner,0.5723
LOC:other, What is the name of London 's West End ?,ENTY:termeq,0.171
LOC:other, What is the name of London 's West End ?,ENTY:termeq,0.171
LOC:other, Where did the first Winter Olympics take place ? .,NUM:date,0.6328
LOC:other, What are the names of all the Smithsonian museums ?,NUM:count,0.1718
LOC:other, What ocean washes the coast of Peru ? .,LOC:other,0.239
LOC:other, What planet would you emigrate to if Earth is destroyed ?,LOC:other,0.376
LOC:other, What are the names of all Robert Ludlum 's Jason Bourne books ?,ENTY:cremat,0.3
LOC:other, What are the 4 basic operations of mathematics ?,NUM:other,0.122
LOC:other, What are the five living deserts of North America ?,LOC:other,0.185
LOC:other, Where did the ancient Israelites cross over into Canaan ?,LOC:other,0.2795
LOC:other, Where did the 1980 Winter Olympics take place ?,NUM:date,0.4111
LOC:other," What U.S. presidential library is in Hyde Park , New York ?",LOC:other,0.4279
LOC:other, What are all the bodies of water in Alaska ?,DESC:desc,0.1106
LOC:other," What island group includes Crete and Rhodes ? ,",LOC:other,0.5348
LOC:other, Where are the headquarters of General Motors ? . !,HUM:gr,0.2294
LOC:other, What islands does the Rhone river flow through ?,NUM:dist,0.2939
LOC:other, What is the location of Fort Knox ? ] .,LOC:other,0.7466
LOC:other, What is the world 's richest museum ? .,LOC:other,0.2463
LOC:other, What are the five most dangerous animals for humans ?,ENTY:animal,0.3513
LOC:other, Where can I get the best pizza in London ?,DESC:manner,0.1493
LOC:other, What are the five Great Lakes ? (US),NUM:dist,0.1747
LOC:other, Where can I buy a fake ID ? .com,DESC:manner,0.192
LOC:other, What is the geographic center of Australia ? . /,LOC:other,0.4686
LOC:other, What is the name of a book that has its own ISBN number ?,ENTY:cremat,0.2364
LOC:other, What country did the ancient Trojans come from ?,LOC:country,0.2089
LOC:other, Where do moths hibernate in the winter ?,ENTY:animal,0.1838
LOC:other, Where was George Washington born ? . .. ............,LOC:other,0.3775
LOC:other," What is the second busiest airport in England ? , after Heathrow",NUM:date,0.4777
LOC:other, What are the four seasons ? . /r/,ENTY:sport,0.1377
LOC:other, What museum has the most visitors ? (NN),LOC:other,0.6884
LOC:other, What are the top 10 international schools in North America ?,LOC:city,0.1302
LOC:other, What planet was Zeus the king of ? . .,LOC:other,0.2085
LOC:other, What was the first computer that could store program and data in memory ?,ENTY:product,0.4678
LOC:other, Where can I find information about a particular school district ?,LOC:other,0.3987
LOC:other, What are the names of all the international schools ?,NUM:count,0.1044
LOC:other, What is the largest ethnic group in Finland ? -,HUM:gr,0.2003
LOC:other, What is the most populated continent ? . $$.,NUM:money,0.396
LOC:other, Where did people live in prehistoric times ? | e.g.,LOC:other,0.3379
LOC:other, Where did Christopher Columbus set sail from when he left on his first voyage ?,NUM:date,0.549
LOC:other, What islands comprise the Seychelles ? |A|.,LOC:country,0.2607
LOC:other, What river runs through Paris ? 1989-08,ENTY:cremat,0.1979
LOC:other," Where was Henry Hudson born ? , What country did he sail for?",LOC:other,0.1554
LOC:other, What is the largest canyon in Africa ? - The Nile Canyon,LOC:mount,0.2735
LOC:other, What country claims to have the best wine in Germany ?,LOC:country,0.4801
LOC:other," What was the first university in America ? The College of New Jersey , which is now Princeton University .",HUM:gr,0.2345
LOC:other, Where can I go for free legal help in New Jersey ?,DESC:manner,0.274
LOC:other," What are the 7 continents ? , and how many square miles is each one of them .",NUM:count,0.2219
LOC:other, What is the largest river in Germany ? - D. Elbe .,LOC:other,0.3735
LOC:other, What 's the highest mountain in Asia ? 2013-04,LOC:mount,0.5656
LOC:other, Where do you file your income tax return ? In the Atlantic or Pacific Ocean .,DESC:manner,0.2935
LOC:other," Where is the Dinosaur National Monument ? , located in North America or South Africa ?",LOC:mount,0.4511
LOC:other, Where are the headquarters of Coca-Cola ? :cite:`C`,ABBR:exp,0.1367
LOC:other, Where are you flying to if an airline advertises : 'Today we fly West ?,DESC:manner,0.1894
LOC:other," What are the three stages of matter ? , plasma and solid .",ENTY:substance,0.2197
LOC:other," What are all the oceans of Earth ? (i.e. , not including outer space )",LOC:other,0.1843
LOC:other," Where was George Washington born ? | Where did he die in 1799 , and where is his home located today",LOC:other,0.6779
LOC:other," Where is the Arctic Desert ? , . How does it differ from a tundra or an ice cap",LOC:other,0.0758
LOC:other," What river divides Germany from Poland ? , where is the source of this major waterway located",LOC:other,0.8012
LOC:other," Where is the Dumbo Airport ? , for use of flights to Manhattan and The Bronx from New Jersey",LOC:other,0.1491
LOC:other, Where was Mahatma Gandhi born ? . A. New Delhi B.. Rangoon C .. Calcutta D ... Porbandar,DESC:reason,0.1606
LOC:other, Where did the ancient Olympics take place ? . It was called what in modern times ?,LOC:other,0.1799
LOC:other," Where are the most expensive restaurants ? . |Where is a good place to eat on Bourbon Street in New Orleans , Louisiana",ENTY:food,0.2112
LOC:other," What 's the tallest structure in Japan ? The second-tallest is what , by comparison at 1 .",LOC:other,0.1774
LOC:other," What river runs through Paris ? , and its 20 arrondissements ( districts ) follow along the left bank of this waterway .",LOC:country,0.1697
LOC:other, What are some good hiking trails in Connecticut ? How difficult do they rate and how long is the hike for each of them .,ENTY:techmeth,0.1385
LOC:other," Where do camels live ? , where are they native to and in what country is the camel race considered an Olympic sport ?.",LOC:other,0.1577
LOC:other," Where do you find a dentist ? The hospital , the health center or on Main Street USA .",LOC:other,0.2591
LOC:other," Where are the headquarters of IBM ? . The first two letters in this corporation 's name stand for what , when translated into English from German and Hungarian respectively",HUM:ind,0.1852
LOC:other," What is the deepest place in Earth ? . The Marianas Trench , located close to Guam has a depth of approximately 35 thousand feet at its deepest point",LOC:other,0.1263
LOC:other," Where is the University of Kentucky ? . . with a total enrollment at more than 25 ,000 students - making it one of America 's largest schools",NUM:perc,0.1692
LOC:other," What is the deepest part of Earth ? Where in , or what continent that would be on land surface level .",LOC:other,0.2429
LOC:other, Where is the Museum of Science ? . . where did they put it back in Boston after rebuilding and moving,LOC:other,0.3047
LOC:other," Where can I find birth records for California ? Is there a site that gives you the information free of charge , or do i have to pay like most sites .",LOC:other,0.1945
LOC:other," What river flows through Berlin ? . It is the third longest in Europe after Russia 's Volga and Germany's Rhine , flowing for 1 , 171 miles from its source to Hamburg on North Sea coast of northwest Germain",LOC:country,0.3478
LOC:other," What was the former name of Baghdad ? The new town is on a low plain , but Nineveh stood about fifty miles to its north-west .",LOC:city,0.3452
LOC:other," Where did the term far west come from ? Was it in Chicago or St. Louis , Missouri that Mark Twain gave this name to his Mississippi Valley stories collected together under one title of The Library Of Humor .",ENTY:cremat,0.1487
LOC:other," Where is the Great Wall of Germany ? , and how long was it supposed to be if completed unbroken from Aachen in its far west along natural frontiers or rivers as they were known at that time all across Central Europe .",LOC:other,0.2468
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.4468
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.4468
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.4468
ENTY:veh, What was the name of Jules Verne 's submarine ?,ENTY:veh,0.6358
ENTY:veh, What was the name of Jules Verne 's submarine ?,ENTY:veh,0.6358
ENTY:veh, What was the name of Jules Verne 's submarine ?,ENTY:veh,0.6358
ENTY:veh, What was the name of Jules Verne 's submarine ?,ENTY:veh,0.6358
ENTY:veh, What was the name of Jules Verne 's submarine ?,ENTY:veh,0.6358
ENTY:veh, What ocean liner burned and sank in Hong Kong harbor ?,ENTY:veh,0.7052
ENTY:veh, What ocean liner burned and sank in Hong Kong harbor ?,ENTY:veh,0.7052
ENTY:veh, What ocean liner burned and sank in Hong Kong harbor ?,ENTY:veh,0.7052
ENTY:veh, What ocean liner burned and sank in Hong Kong harbor ?,ENTY:veh,0.7052
ENTY:veh, What ocean liner burned and sank in Hong Kong harbor ?,ENTY:veh,0.7052
ENTY:veh, What ocean liner burned and sank in Hong Kong harbor ?,ENTY:veh,0.7052
ENTY:veh, What was the name of Captain Bligh 's ship ?,ENTY:veh,0.8941
ENTY:veh, What was the name of Captain Bligh 's ship ?,ENTY:veh,0.8941
ENTY:veh, What was the name of Captain Bligh 's ship ?,ENTY:veh,0.8941
ENTY:veh, What was the name of Captain Bligh 's ship ?,ENTY:veh,0.8941
ENTY:veh, What was the name of Captain Bligh 's ship ?,ENTY:veh,0.8941
ENTY:veh, What was the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.7235
ENTY:veh, What was the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.7235
ENTY:veh, What was the name of Aristotle Onassis 's yacht ?,ENTY:veh,0.6218
ENTY:veh, What was the name of Aristotle Onassis 's yacht ?,ENTY:veh,0.6218
ENTY:veh, What is the name of Richard Branson 's yacht ?,ENTY:veh,0.2
ENTY:veh, What is the name of Steve McQueen 's yacht ?,ENTY:termeq,0.1328
ENTY:veh, What kind of plane did Fawaz Younis hijack ?,ENTY:veh,0.2556
ENTY:veh, What kind of plane did Fawaz Younis hijack ?,ENTY:veh,0.2556
ENTY:veh, What was the name of Lindbergh 's plane ?,ENTY:veh,0.6135
ENTY:veh, What vehicle is driven in the Tour de France ?,ENTY:veh,0.3129
ENTY:veh, What is the name of Larry King 's yacht ?,ENTY:termeq,0.1346
ENTY:veh, What did Jules Verne call his submarine ?,ENTY:cremat,0.2149
ENTY:veh, What 's the best-selling computer model ever ?,ENTY:product,0.4197
ENTY:veh, What was the name of Hitler 's yacht ?,HUM:ind,0.2292
ENTY:veh, Name the ship Beanie and Cecil sailed . |,ENTY:veh,0.6682
ENTY:veh, What are the names of all tall ships ? |,NUM:count,0.165
ENTY:veh, What was the name of Elvis Presley 's private plane ?,HUM:ind,0.22
ENTY:veh, What 's the fastest car in Gran Turismo 2 ?,ENTY:sport,0.4367
ENTY:veh," What are the names of all cruise ships ? ,",ENTY:veh,0.1986
ENTY:veh, What was the second U.S. Navy aircraft carrier ?,ENTY:veh,0.9827
ENTY:veh, What is the fastest car in Need for Speed II ?,NUM:speed,0.2656
ENTY:veh, What kind of boat did Captain Bligh sail ?,ENTY:veh,0.6749
ENTY:veh, What was the name of Beatrix Potter 's first book ?,ENTY:cremat,0.4906
ENTY:veh, What ship did Paul Revere sail on ? |,ENTY:veh,0.1407
ENTY:veh, What kind of aircraft does Qantas use ? |,ABBR:exp,0.1181
ENTY:veh, What 's the second fastest car in Need for Speed II ?,NUM:speed,0.1586
ENTY:veh, What 's the fastest car in Britain ? .,ENTY:product,0.2604
ENTY:veh, What are the three ships in The Rime of the Ancient Mariner ?,ENTY:veh,0.1654
ENTY:veh, What 's the most advanced submarine in service ?,ENTY:veh,0.2109
ENTY:veh, What do the Titanic 's three sister ships carry ?,ENTY:veh,0.2526
ENTY:veh, What 's the name of Roy Rogers ' dog ?,ENTY:animal,0.6942
ENTY:veh, What 's the slowest vehicle ever to have set a land speed record ?,NUM:speed,0.134
ENTY:veh, What kind of aircraft did Fawaz Younis hijack to Beirut in 1985 ?,ENTY:veh,0.2258
ENTY:veh, What is the slowest vehicle ever to win a race ?,ENTY:sport,0.1375
ENTY:veh, What 's the second slowest vehicle in a Formula One race ?,NUM:perc,0.1027
ENTY:veh, What are all the U.S. Navy ship names ?,ENTY:veh,0.421
ENTY:veh, What is the name of Bill Clinton 's plane ?,ENTY:termeq,0.1785
ENTY:veh, What type of vehicle is driven by Dumbo ?,ENTY:product,0.2481
ENTY:veh, What kind of ship did Sinbad sail ? ],DESC:desc,0.2237
ENTY:veh, What is the most expensive car in production today ?,ENTY:product,0.7401
ENTY:veh, What 's the slowest vehicle in a formula one race ?,ENTY:product,0.0943
ENTY:veh," What is the most famous ship in literature ? ,",ENTY:other,0.1248
ENTY:veh, What are the 10 most dangerous jobs in America ?,NUM:count,0.2078
ENTY:veh, What ship did Jean-Luc Picard command on Star Trek : The Next Generation ?,ENTY:veh,0.5197
ENTY:veh, What was the sister ship of Titanic ? | what-ship,ENTY:veh,0.3896
ENTY:veh, What do the crews of Russian submarines liveaboard ?,ENTY:veh,0.2102
ENTY:veh, What kind of boat did Homer use to escape from Troy ?,DESC:desc,0.1616
ENTY:veh," What aircraft was flown by the Flying Circus ? ,",ENTY:veh,0.8031
ENTY:veh, What type of aircraft is being flown by Buzz Lightyear ?,ENTY:veh,0.1738
ENTY:veh, What is the name of The Sea Shepherd Conservation Society 's ship ?,ENTY:animal,0.1763
ENTY:veh, What did they race in the 1932 Olympics ?,ENTY:event,0.3081
ENTY:veh, What type of vehicle is the S.S. Minnow ?,DESC:def,0.1591
ENTY:veh, What type of vehicle does a jockey ride in the Kentucky Derby ?,NUM:speed,0.1184
ENTY:veh, Name the vessel in which Lawrence Oates stepped out into Antarctic history .,ENTY:veh,0.2608
ENTY:veh, What is the fastest car in Need for Speed : Underground 2 ?,NUM:speed,0.1925
ENTY:veh, What 's the fastest commercial aircraft ? | {,ENTY:veh,0.1141
ENTY:veh, What kind of boat did Robert Redford steer in Quentin Tarantino 's Reservoir Dogs ?,ENTY:animal,0.4134
ENTY:veh, What 's the fastest plane in existence ? |,LOC:country,0.1433
ENTY:veh, What are the top 5 safest cars in America ?,LOC:other,0.1467
ENTY:veh, What are the ten safest airlines in America ? |,LOC:other,0.1714
ENTY:veh, What is the name of a book ? . /,ENTY:termeq,0.2561
ENTY:veh, What 's the most powerful warship ? |,HUM:gr,0.2333
ENTY:veh, What does an aeronaut use to get around ?,ENTY:techmeth,0.1728
ENTY:veh, What are the different types of sails on board a schooner ?,DESC:desc,0.1401
ENTY:veh, What type of watercraft was used in the 1960 Summer Olympics ?,ENTY:sport,0.1371
ENTY:veh," What aircraft is used by Air Vietnam ? . ,",ENTY:veh,0.1637
ENTY:veh, Name a ship that transported Jewish emigrants from Europe .,ENTY:veh,0.4864
ENTY:veh, What vehicle did Benny Carter write a tune called Tuxedo Junction for ?,ENTY:cremat,0.1575
ENTY:veh, What vehicle was driven in the Indy 500 by both Wilbur Shaw and his wife ?,ENTY:other,0.1362
ENTY:veh," What did Paul Revere ride ? , 8",NUM:date,0.2251
ENTY:veh, What aircraft did the Olympic divers use at Munich in 1972 ?,ENTY:veh,0.4076
ENTY:veh, What was the first car model to be called a `` coupe '' ?,ENTY:product,0.1995
ENTY:veh, What do race horses and dogs run on ? .,ENTY:sport,0.3405
ENTY:veh, Name a 1983 movie that is set in the future .,ENTY:cremat,0.213
ENTY:veh, What kind of boats does The Amazing Race competitors use ?,ENTY:sport,0.2941
ENTY:veh," What is the most fuel-efficient car ? , what model gets best mileage and how many miles per gallon does it get .",NUM:money,0.1629
ENTY:veh, What was the first American-made car to be shown at Germany 's Hamburg Ship Model Fair ?,ENTY:product,0.09
ENTY:veh, What 's the fastest car ? The McLaren F1 is a 280 mph .,NUM:speed,0.2183
ENTY:veh," What 's the fastest land animal ? , by what measure of speed is it measured at and how fast does that come out to be in miles per hour .",NUM:period,0.106
ENTY:veh, What is the fastest vehicle ? . | Which company manufactured cars under both names LaFayette and Marmon during World War I?,HUM:gr,0.1934
ENTY:veh," What are the different classes of ships ? The Pequot , Sachem and Mohican belong to what class ?
Which was faster - a clipper ship or an iron sailing vessel built in 1853 called Ariel .",ENTY:veh,0.1675
HUM:gr, What was the occupation of Mandy Rice-Davies ?,HUM:title,0.5013
HUM:gr, What did Andy Hardy 's father do for a living ?,HUM:title,0.7132
HUM:gr, What is the name of Martha Stewart 's company ?,ENTY:product,0.2083
HUM:gr, What baseball team did O.J. Simpson play for ?,ENTY:sport,0.5042
HUM:gr, What baseball team won the 1990 World Series ?,ENTY:sport,0.3863
HUM:gr, What two teams contested the first Super Bowl ? .,ENTY:sport,0.7348
HUM:gr, What are the names of all Robert Jordan 's books ?,HUM:ind,0.2048
HUM:gr, What are the names of all George Bush 's dogs ?,ENTY:animal,0.1212
HUM:gr, What 's the most widely used operating system ?,ENTY:termeq,0.2859
HUM:gr, What did the Ancient Egyptians call their gods ? .,DESC:reason,0.1156
HUM:gr, What two teams faced off in the first Super Bowl ?,ENTY:sport,0.6552
HUM:gr, What baseball team was referred to as `` dem bums '' ?,ENTY:termeq,0.1535
HUM:gr, What was the name of Martha Stewart 's company ?,HUM:gr,0.1898
HUM:gr, Name the seven dwarfs . | What are all of Snow White 's names ?,ENTY:color,0.099
HUM:gr, What football team does Sylvester Stallone root for ?,ABBR:exp,0.1518
HUM:gr, What did the ancient Babylonians call their gods ?,DESC:reason,0.182
HUM:gr, What is the name of Madonna 's clothing line ?,ENTY:product,0.4454
HUM:gr, What National League baseball team did Oyster Rob Walton buy ?,HUM:gr,0.7342
HUM:gr, What do you call a book of quotes ? .,ENTY:termeq,0.456
HUM:gr, What baseball team was William Howard Taft a fan of ?,HUM:gr,0.2025
HUM:gr, What baseball team was known as the Blue Stockings ?,HUM:gr,0.1413
HUM:gr," Name the college that is in Hanover , New Hampshire .",LOC:other,0.2695
HUM:gr, What 's the oldest college in America ? | :D,LOC:other,0.1549
HUM:gr, What did the Chippewa call themselves ?,DESC:reason,0.2554
HUM:gr, What was the name of Richard III 's son ?,HUM:ind,0.3305
HUM:gr, What baseball team is called the St. Louis Browns ?,HUM:gr,0.2791
HUM:gr, What company makes the VCR ? . 2,ENTY:product,0.2102
HUM:gr, What company makes Pentium chips ? . - Anonymous,ENTY:product,0.3706
HUM:gr, What was the first domesticated animal ? ] |,ENTY:animal,0.9077
HUM:gr, What U.S. college boasts the second-largest library ?,HUM:gr,0.4737
HUM:gr, Which team did Wayne Gretzky play for ?,ENTY:sport,0.7981
HUM:gr, What organization has a Security Council ? | {Category:Organizations},ABBR:exp,0.2155
HUM:gr, What two companies use a tiger as their logo ?,ENTY:product,0.2907
HUM:gr, What team does Greg Louganis coach ? |,HUM:title,0.2611
HUM:gr, What U.S. agency has a school for spies ?,HUM:ind,0.205
HUM:gr, Name of the ship Beany and Cecil sailed .,ENTY:veh,0.9541
HUM:gr, What two major U.S. rivers empty into New York harbor ?,LOC:other,0.1266
HUM:gr, What college football team had the most consecutive winning seasons ?,ENTY:sport,0.2528
HUM:gr, What is the second-most-played lottery game in America ?,ENTY:sport,0.2351
HUM:gr," What university 's mascot is a tiger ? ,",ENTY:animal,0.207
HUM:gr, What baseball player is known as `` the iron horse '' ?,ENTY:termeq,0.3443
HUM:gr, What does the name Brian mean ? | e|,ABBR:exp,0.3563
HUM:gr, Name the company that makes Spumoni ice cream .,ENTY:food,0.3137
HUM:gr, What company was started by Ken Olsen and Harlan Anderson ?,HUM:gr,0.468
HUM:gr, What baseball team did the original San Francisco Giants become ?,HUM:gr,0.421
HUM:gr, Which airline has the best on-time record ? ],HUM:gr,0.4349
HUM:gr, What basketball team was Michael Jordan a member of in Space Jam ?,HUM:gr,0.3151
HUM:gr, What are the names of all Robert Ludlum 's 24 books ?,ENTY:cremat,0.1498
HUM:gr, What 's the name of a company that specializes in computer security ?,ENTY:product,0.3034
