label,text,predicted_label,probability
NUM:temp, What is the temperature for cooking frozen lasagna ?,NUM:temp,0.5351
LOC:mount," What is the highest mountain on earth ? The tallest peak , Mount Everest .",LOC:mount,0.8558
LOC:mount, What is the highest mountain peak in North America ?,LOC:mount,0.8532
LOC:mount, What is the tallest mountain in Japan ? The world 's second highest peak .,LOC:mount,0.787
LOC:mount," What is the tallest mountain in Africa ? The Himalayas , Mount Everest .",LOC:mount,0.7813
LOC:mount, What is the second-highest mountain peak in Africa ?,LOC:mount,0.7617
LOC:mount, What is the highest mountain in South America ? The Himalayas,LOC:mount,0.7609
LOC:mount, What mountain range is Mount Everest part of ? The Himalayas,LOC:mount,0.75
LOC:mount, Where is the highest mountain in Asia ? The tallest peak on what continent?,LOC:mount,0.7195
LOC:mount," What is the highest mountain peak in Asia ? | Where are Mount Everest , Lhotse and Makalu located ?",LOC:mount,0.6921
LOC:mount, What is the highest mountain peak in New Zealand ?,LOC:mount,0.6918
LOC:city, What city is called The City of Seven Hills ?,LOC:city,0.8376
LOC:city, Which English city is known as the Second City ?,LOC:city,0.7776
LOC:city, What Pennsylvania city is dubbed the Steel City ?',LOC:city,0.7726
LOC:city, What city is the University of Minnesota located in ?,LOC:city,0.736
LOC:city, What South African city is known as the City of Gold ?,LOC:city,0.73
LOC:city, What city 's downtown is called the Loop ?,LOC:city,0.7223
LOC:city, What city 's Chinatown is the largest in America ?,LOC:city,0.6964
LOC:city, What city has the largest Chinatown in North America ?,LOC:city,0.696
LOC:city, What city has a museum of the American West ?,LOC:city,0.675
LOC:city, In what country is the city of Haifa ?,LOC:city,0.6717
NUM:perc, What percentage of American adults are obese ? 30.5 percent .,NUM:perc,0.7832
NUM:perc, What percentage of the adult population is married ? 46,NUM:perc,0.6084
NUM:perc, What percentage of the body is muscle ? 18,NUM:perc,0.587
NUM:perc, What percent of the U.S. population is age 25 and older ?,NUM:perc,0.5464
NUM:perc, What percentage of U.S. families own their homes ?,NUM:perc,0.5289
NUM:perc, What percentage of American households own their home ? .,NUM:perc,0.5179
NUM:perc, What percentage of the body is muscle ? % DIST,NUM:perc,0.5165
NUM:perc, What percentage of Americans own their homes ? 5 :C,NUM:perc,0.4846
NUM:perc, What percentage of the world 's children under age 5 are uninsured ?,NUM:perc,0.4729
NUM:perc, What percentage of world energy consumption does Canada account for ?,NUM:perc,0.4699
ABBR:abb, What 's the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.5965
ABBR:abb, What 's the acronym for National Bureau of Standards ?,ABBR:abb,0.5719
ABBR:abb, What is the abbreviation of National Bureau for Statistics ?,ABBR:abb,0.546
ABBR:abb, What 's the abbreviated term for National Bureau of Investigation ?,ABBR:abb,0.5281
ABBR:abb, What is the abbreviated term for National Bureau of Standards ?,ABBR:abb,0.5239
ABBR:abb, What is the abbreviated term for National Bureau of Investigation ?,ABBR:abb,0.4787
ABBR:abb, What 's the abbreviated form for National Bureau of Investigation ?,ABBR:abb,0.4281
ABBR:abb, What is the abbreviated name for National Bureau of Standards ?,ABBR:abb,0.428
ABBR:abb, What is the abbreviated name of National Bureau Of Standards ?,ABBR:abb,0.396
ABBR:abb, What is the abbreviated form for The National Bureau of Standards ?,ABBR:abb,0.3907
ENTY:color," What color is a chameleon ? ] Color : black , blue or brown",ENTY:color,0.9626
ENTY:color, What color is `` The Color Purple '' ? ],ENTY:color,0.9389
ENTY:color, What color is the setting of The Color Purple ?,ENTY:color,0.8464
ENTY:color, What colors are Easter eggs ? ]]] Color :,ENTY:color,0.8448
ENTY:color, What colors make purple ? ]]] &nbsp ( color ),ENTY:color,0.7077
ENTY:color, What color are tuxedos ? ] .,ENTY:color,0.6837
ENTY:color, What color is the poison apple that Snow White bites ?,ENTY:color,0.6381
ENTY:color, What color is Pepto Bismol ? .,ENTY:color,0.5937
ENTY:color, What color is a penguin 's feathers ?,ENTY:color,0.5871
ENTY:color," What color are Skittles ? . lit ,",ENTY:color,0.5768
NUM:code, What telephone number can one dial to have a tree planted ?,NUM:code,0.541
NUM:code, What telephone number can you call to have a tree planted ?,NUM:code,0.4203
NUM:code, What seven digits follow the area code in an overseas telephone number ?,NUM:code,0.4035
NUM:code, What telephone number can I call to have a tree planted ?,NUM:code,0.3843
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.3796
NUM:code, What 's Columbia Tristar phone number ? .,NUM:code,0.3783
NUM:code, What phone number can I call to have a tree planted ?,NUM:code,0.365
NUM:code, What seven digits follow the area code in an American telephone number ?,NUM:code,0.3399
NUM:code, What is the telephone number for Columbia Tristar ?,NUM:code,0.3361
NUM:code, What is the telephone number for information ? 1-900-KNOWHOT,NUM:code,0.3162
ENTY:letter, What letter follows B in the Greek alphabet ? ],ENTY:letter,0.9271
ENTY:letter, What letter of the alphabet is to the right on a typewriter keyboard from z ?,ENTY:letter,0.6217
ENTY:letter, What letter of the alphabet is pronounced vee in Dutch ?,ENTY:letter,0.5297
ENTY:letter, What letter adorns the flag of Argentina ? __,ENTY:letter,0.5026
ENTY:letter, What letter adorns the flag of Rwanda ? ],ENTY:letter,0.5024
ENTY:letter, What letter adorns the flag of Sierra Leone ?,ENTY:letter,0.4538
ENTY:letter, What letter of the alphabet appears twice in succession on Canadian coins ?,ENTY:letter,0.4363
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.4183
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.4111
ENTY:letter, What letter adorns the flag of Argentina ? 2.0,ENTY:letter,0.407
LOC:country, Which country has Montenegro on its northern border ?,LOC:country,0.8948
LOC:country, What country do the Malvinas Islands belong to ?,LOC:country,0.7238
LOC:country, What country did the warring factions in Yugoslavia belong to ?,LOC:country,0.6747
LOC:country, Which country is the world 's richest ? China or Saudi Arabia ?.,LOC:country,0.6281
LOC:country, What European country did the Dalmatian coast belong to ?,LOC:country,0.6181
LOC:country, What country 's capital is Nouakchott ?,LOC:country,0.5787
LOC:country, What country 's capital is Jakarta ? The Philippines .,LOC:country,0.5739
LOC:country, What is the most populated country in North Africa ?,LOC:country,0.5584
LOC:country, What country 's capital is Bishkek ?,LOC:country,0.5542
LOC:country, Which country contains the largest desert in Asia ? North Korea,LOC:country,0.5275
ENTY:animal, What are all the species of animals in Noah 's Ark ?,ENTY:animal,0.7132
ENTY:animal, Which are the heaviest birds ? The ostrich or pelican .,ENTY:animal,0.6156
ENTY:animal, What animal is the world 's largest bird ?,ENTY:animal,0.5836
ENTY:animal, What two animals are found in the rock wallaby family ?,ENTY:animal,0.5816
ENTY:animal," What animals are the largest living bird ? . .
The emu and ostrich",ENTY:animal,0.5107
ENTY:animal, What is the most common pet in America ? The dog or cat,ENTY:animal,0.4991
ENTY:animal, What are the two animals pictured on Humane 's logo ?,ENTY:animal,0.4887
ENTY:animal, What kind of animal is Winnie the Pooh ?,ENTY:animal,0.4553
ENTY:animal, What was the breed of dog owned by Laika ?,ENTY:animal,0.4315
ENTY:animal, What are the two animals mentioned in The Lion King ?,ENTY:animal,0.4168
ENTY:body," Which is the largest gland in human body ? The liver , lungs or skin",ENTY:body,0.8783
ENTY:body," Which are your ears ? Your eyes , or the tip of tongue .",ENTY:body,0.7686
ENTY:body," What is the largest gland in humans ? The skin , brain or kidneys ...",ENTY:body,0.662
ENTY:body, What part of the body is your ear on ?,ENTY:body,0.6609
ENTY:body, What 's the softest bone in your body ?,ENTY:body,0.6432
ENTY:body, What is the softest bone in your body ?,ENTY:body,0.6386
ENTY:body, In what part of the body does your parathyroid gland lie ?,ENTY:body,0.6073
ENTY:body, Which ear can most people hear better with ? The left or the right side of your body .,ENTY:body,0.5934
ENTY:body, What are the only two bones in your ear ?,ENTY:body,0.5718
ENTY:body, What is the largest bone in your body ? The femur .,ENTY:body,0.56
ENTY:sport, In what Olympic Games did Prewitt win the light middleweight boxing title ?,ENTY:sport,0.6844
ENTY:sport, What tennis player did Bjorn Borg defeat to win his first Wimbledon title ?,ENTY:sport,0.5379
ENTY:sport, In which sport did Babe Didrikson-Zaharias win Olympic gold ?,ENTY:sport,0.488
ENTY:sport, What game 's second most valuable trophy ? 1.3,ENTY:sport,0.4742
ENTY:sport, In what Olympic Games did Nadia Comaneci first start performing ?,ENTY:sport,0.4632
ENTY:sport, What sport did the Olympic Games include in 648 BC ?,ENTY:sport,0.4591
ENTY:sport, What Olympic games are being played in Sydney this year ?,ENTY:sport,0.4555
ENTY:sport, What sport did the Olympic Games feature for a brief time between 1924 and ?,ENTY:sport,0.445
ENTY:sport, What sport was played by Knab-kuppe ?,ENTY:sport,0.3999
ENTY:sport, Which sport does the U.S. team play in soccer ?,ENTY:sport,0.3771
NUM:count, How many U.S. presidents were assassinated ?,NUM:count,0.8302
NUM:count, How many U.S. Presidents were assassinated ?,NUM:count,0.8302
NUM:count, How many U.S. presidents have been assassinated ?,NUM:count,0.6536
NUM:count, How many US presidents have there been ? 41,NUM:count,0.635
NUM:count, How many home runs did Babe Ruth hit ? 714,NUM:count,0.5794
NUM:count, How many people did James gang kill ? . 14,NUM:count,0.5696
NUM:count, How many U.S. presidents have been killed by an assassin ?,NUM:count,0.5612
NUM:count, How many U.S. presidents were assassinated in office ?,NUM:count,0.5351
NUM:count, How many US Presidents have been killed while in office ?,NUM:count,0.5313
NUM:count, How many people are executed in Texas ? 1,NUM:count,0.5308
ENTY:veh, What kind of aircraft flew the mission that discovered Machu Picchu ?,ENTY:veh,0.7239
ENTY:veh, What was the name of Nantucket 's whaling ship ?,ENTY:veh,0.5339
ENTY:veh," Which of these is a cruise ship ? The Queen Mary , RMS Titanic or Exxon Valdez",ENTY:veh,0.5147
ENTY:veh, What was the name of Beatrix Potter 's sailing yacht ?,ENTY:veh,0.4867
ENTY:veh, What was the name of Jules Verne 's submarine ?,ENTY:veh,0.463
ENTY:veh, What was the name of Charles Lindbergh 's plane ?,ENTY:veh,0.4461
ENTY:veh, What was the name of Lindbergh 's plane ?,ENTY:veh,0.3879
ENTY:veh, What 's the name of Charles Lindbergh 's plane ?,ENTY:veh,0.382
ENTY:veh, What was the name of Columbus 's ship ?,ENTY:veh,0.3657
ENTY:veh, What 's the name of Jules Verne 's submarine ?,ENTY:veh,0.3619
ENTY:food, What is a drink made from wine and orange juice ?,ENTY:food,0.8962
ENTY:food, What drink do you mix an Irish coffee with ?,ENTY:food,0.8545
ENTY:food, What drink is `` the champagne of beers '' ?,ENTY:food,0.8069
ENTY:food," What do you get if someone mixes whiskey , rum and tequila ?",ENTY:food,0.7135
ENTY:food, Which do you put ketchup on ? Fried clams or french fries .,ENTY:food,0.6456
ENTY:food," Which breakfast cereal contained `` more grains , please '' ?",ENTY:food,0.555
ENTY:food, Which soft drink was first sold in Japan ? .,ENTY:food,0.5136
ENTY:food," What drink was advertised as being `` the beverage with a belly warmer , '' during Prohibition ?",ENTY:food,0.5136
ENTY:food, What soft drink is known as `` the cola that did it first '' ?,ENTY:food,0.5046
ENTY:food, What 's the only soft drink other than Coca-Cola that is sold in glass bottles ?,ENTY:food,0.5041
NUM:date, What year did The Beatles break up ? 1968,NUM:date,0.5889
NUM:date, What is the date for April Fools Day ?,NUM:date,0.525
NUM:date, When is the second day of Hanukkah this year ?,NUM:date,0.4996
NUM:date, What year did `` The Simpsons '' begin airing on television ?,NUM:date,0.4937
NUM:date, When did the 1972 Olympics take place ?,NUM:date,0.4885
NUM:date, What is the first day of February 2008 ?,NUM:date,0.4824
NUM:date, What year did the Korean War begin ? 1950,NUM:date,0.4541
NUM:date, In what year did the U.S. declare war on Germany ?,NUM:date,0.4524
NUM:date, What year was the Battle of Gettysburg ?,NUM:date,0.4107
NUM:date, What year did the battle of Gettysburg take place ?,NUM:date,0.3984
ENTY:religion," Which religion has the most followers ? The Hindu , Islam or Christianity",ENTY:religion,0.587
ENTY:religion, What religion has the most followers ? 1. Hinduism,ENTY:religion,0.2511
ENTY:religion, What religion 's followers are called Gypsies ?,ENTY:religion,0.1977
ENTY:religion," What are the main religions in Guatemala ? The three most common beliefs of Guatemalans include Roman Catholicism , Protestant Christianity and Maya folk traditions.",ENTY:religion,0.1876
ENTY:religion, In which religion is Mithras worshipped ?,ENTY:religion,0.1865
ENTY:religion, What religion does the Dalai Lama practice ? ],ENTY:religion,0.183
ENTY:religion, In what religion was Mithras worshipped ?,ENTY:religion,0.1824
ENTY:religion, What religion was the ancient Egyptians ? (a) Hinduism,ENTY:religion,0.1794
ENTY:religion, Which world religion has the largest number of followers ?,ENTY:religion,0.1697
ENTY:religion, In what religion did the ancient Egyptians believe ? .,ENTY:religion,0.1685
ABBR:exp, What does R&D stand for ? ]]] [[Category:Disambiguation,ABBR:exp,0.7116
ABBR:exp, What does the abbreviation ` NAD ' stand for ?,ABBR:exp,0.6845
ABBR:exp, What does E.Coli stand for ? ]]],ABBR:exp,0.6179
ABBR:exp, What does ECG stand for ? | #abbr,ABBR:exp,0.609
ABBR:exp, What does ` OBE ' stand for ? Expand,ABBR:exp,0.5955
ABBR:exp, What does ` Q ' stand for ? ] 0,ABBR:exp,0.5914
ABBR:exp, What does M.D. stand for ? ]]],ABBR:exp,0.5911
ABBR:exp, What does M.O. stand for ? ] [[desc]],ABBR:exp,0.5637
ABBR:exp, What does IBM stand for ? | #abbr,ABBR:exp,0.5635
ABBR:exp, What does P.O. stand for ? ] ]],ABBR:exp,0.5551
LOC:state," What state borders Ohio and Pennsylvania ? , west of the Mississippi .",LOC:state,0.7824
LOC:state, What U.S. state has the Mississippi River on its western border ?,LOC:state,0.7747
LOC:state, What U.S. state is Boise the capital of ?,LOC:state,0.6548
LOC:state, What state is known as the Cornhusker State ?,LOC:state,0.5941
LOC:state, What 's the name of a state that borders Kentucky and Virginia ?,LOC:state,0.511
LOC:state, What U.S. state is Graceland in ?,LOC:state,0.4981
LOC:state, What is the southernmost U.S. state ?,LOC:state,0.4613
LOC:state, What U.S. state do people pronounce as '' The Natural State ?'',LOC:state,0.4486
LOC:state," What state does the Mississippi River empty into ? It runs 2 ,552 miles through or along parts of Minnesota and North Dakota ; South Dakota and Iowa .",LOC:state,0.4467
LOC:state, What state has the largest land area ? 1. Alaska,LOC:state,0.4405
ENTY:substance, What is an acid ? ] ... chemical substance that produces hydrogen ions when dissolved in water .,ENTY:substance,0.4599
ENTY:substance, What substance is found in the element strontium ?,ENTY:substance,0.3894
ENTY:substance, What is a material made of sand and clay ?,ENTY:substance,0.3762
ENTY:substance, What are the only two chemicals that taste salty ?,ENTY:substance,0.3676
ENTY:substance, What two elements are needed to produce the element Lawrencium ?,ENTY:substance,0.3549
ENTY:substance," What 's the most conductive substance ? It can be a solid , liquid or gas .",ENTY:substance,0.3383
ENTY:substance, What are two elements that make up seawater ?,ENTY:substance,0.306
ENTY:substance, What is a substance made of hydrogen and oxygen ?,ENTY:substance,0.2943
ENTY:substance," What are the four elements ? From what two do all other substances derive their makeup , or chemistry ...",ENTY:substance,0.2714
ENTY:substance," What are the 4 noble gases ? , The four elements that make up nitrogen trichloride",ENTY:substance,0.271
NUM:money, How much does a babysitter get paid ? 4.50 per hour,NUM:money,0.5953
NUM:money," How much does the President get paid ? | What is Tom Hanks ' net worth in 2011 dollars , adjusted for inflation and deflation to present day value of $10,000 ?",NUM:money,0.5944
NUM:money, What is the least amount of money a lottery ticket costs ?,NUM:money,0.5799
NUM:money, How much does a U.S. President get paid ?,NUM:money,0.5464
NUM:money, How much money should a company spend for an ad ?,NUM:money,0.4769
NUM:money, What is the minimum wage in Alaska ? | #wage,NUM:money,0.4469
NUM:money, How much was the first U.S. minimum wage ?,NUM:money,0.4374
NUM:money, How much did a postage stamp cost in 1991 ?,NUM:money,0.4325
NUM:money," How much does the President get paid ? What is his salary as of January 1 , $500 or",NUM:money,0.3694
NUM:money, How much does a wedding cost ? 8.6,NUM:money,0.297
NUM:dist, What is the length of Long Island ? 2,NUM:dist,0.6139
NUM:dist," How long is the Appalachian Trail ? 2,144.9 miles",NUM:dist,0.49
NUM:dist, How far is the moon from Earth ? What 's its diameter in kilometers?,NUM:dist,0.3833
NUM:dist, How long is the coastline of Britain ? ``,NUM:dist,0.3763
NUM:dist," How long is a yard ? ... Show more
How tall was the Berlin Wall?",NUM:dist,0.364
NUM:dist, What is the length of Australia ? How long would it be to walk around its perimeter?,NUM:dist,0.3528
NUM:dist, What is the height of Mount Everest ? How high are we talking here?,NUM:dist,0.3423
NUM:dist, What is the average distance between Earth and Pluto ?,NUM:dist,0.3027
NUM:dist, How long is the coastline of Great Britain ? Page,NUM:dist,0.3001
NUM:dist, How long is the Trans-Siberian railroad ?,NUM:dist,0.2999
NUM:ord, What chapter of the Bible has 46 verses ?,NUM:ord,0.3474
NUM:ord, What chapter of the Bible has 595 verses ?,NUM:ord,0.334
NUM:ord, What chapter of the Bible has 24 verses ?,NUM:ord,0.3293
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.2138
NUM:ord, What chapter of Gone With the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.2138
NUM:ord, What chapter of Gone with the Wind has Rhett Butler abandoning Scarlett O 'Hara ?,NUM:ord,0.1918
NUM:ord, In what rank is the American Legion ? The oldest of which U.S. military services .,NUM:ord,0.1741
NUM:ord, What chapter of Gone with the Wind has Scarlett marrying Rhett Butler ?,NUM:ord,0.1658
NUM:ord, What chapter of Gone With The Wind has Rhett Butler leaving Scarlett ?,NUM:ord,0.1604
NUM:ord, What chapter of Gone With the Wind has Rhett Butler leaving Scarlett ?,NUM:ord,0.1604
ENTY:plant, What plant has flowers that look like the faces of dogs ?,ENTY:plant,0.5641
ENTY:plant, What flowers did van Gogh paint ? 'The Sunflowers' is a painting of what plant family ?,ENTY:plant,0.5571
ENTY:plant, What are some flowering plants ? . 0.925,ENTY:plant,0.4832
ENTY:plant, What flower is the state of Florida 's official floral emblem ?,ENTY:plant,0.4615
ENTY:plant," What plant has the largest seed ? The saguaro cactus bears fruit that each contains an estimated 2,000 seeds .",ENTY:plant,0.4515
ENTY:plant, What are the national flowers of Barbados and Zimbabwe ?,ENTY:plant,0.4113
ENTY:plant, What tree is the queen of flowers ? The rose .,ENTY:plant,0.3958
ENTY:plant, What plant is rum made from ? The sugar cane.,ENTY:plant,0.3946
ENTY:plant, What is the official flower of Texas ? The red poppy or bluebonnet,ENTY:plant,0.3914
ENTY:plant, What kind of plant is poinsettia ?,ENTY:plant,0.3857
DESC:manner, How do I properly use `you all ' ?,DESC:manner,0.8769
DESC:manner, How do you say `` I 'm sorry '' in French ?,DESC:manner,0.7648
DESC:manner, How can I teach my dog to shake hands ?,DESC:manner,0.751
DESC:manner, How do I tie my right shoelace ?,DESC:manner,0.6922
DESC:manner, How can I get my money to start a business ?,DESC:manner,0.6883
DESC:manner, How do I get my husband to stop drinking ?,DESC:manner,0.6615
DESC:manner, How do I pronounce `` ghiberti '' ?,DESC:manner,0.6519
DESC:manner, How do you say `` I love him '' in Japanese ?,DESC:manner,0.6438
DESC:manner, How do I get my computer to connect wirelessly ?,DESC:manner,0.6038
DESC:manner, How do you get rid of carpenter ants ?,DESC:manner,0.5851
NUM:speed, How fast is the speed of sound ? 2,NUM:speed,0.6093
NUM:speed, How fast does the fastest car go ? What is its top speed in mph and kph,NUM:speed,0.6091
NUM:speed, How fast does the speed of light travel ? |how-fast-does-the-speed-of-light-travel|,NUM:speed,0.5917
NUM:speed, How fast does the speed of light travel ? |how+fast|,NUM:speed,0.5917
NUM:speed, How fast does the speed of light travel ? 1,NUM:speed,0.5891
NUM:speed, How fast is the speed of light ? . -,NUM:speed,0.5028
NUM:speed, How fast does the fastest car go ? |m|,NUM:speed,0.4592
NUM:speed, What is the speed of ice ? Speed in miles per hour .,NUM:speed,0.441
NUM:speed, How fast is the speed of sound ? . -,NUM:speed,0.4159
NUM:speed," How fast is light ? The speed of the fastest human runner , Usain Bolt .",NUM:speed,0.3992
NUM:period, How long does it take to boil an egg ?,NUM:period,0.617
NUM:period, How long is a human gestation period ? ...,NUM:period,0.5584
NUM:period, How long is the longest known gestation period ?,NUM:period,0.532
NUM:period, How long is human gestation ? 9 months,NUM:period,0.5033
NUM:period, How long is human gestation ? __TIME__,NUM:period,0.468
NUM:period, How long is human gestation ? __DESC__,NUM:period,0.468
NUM:period, How long did it take Stanley to find Livingstone ?,NUM:period,0.4604
NUM:period, How long should a newborn breastfed baby go without nursing ?,NUM:period,0.4449
NUM:period, How long does it take to boil water ? .,NUM:period,0.4407
NUM:period, How long should a newborn baby breast - feed at each side ?,NUM:period,0.4291
ENTY:word, What word follows `` A or an '' in the alphabet ?,ENTY:word,0.4245
ENTY:word, What English words are derived from Old Norse ? .,ENTY:word,0.3984
ENTY:word, What is the singular of dice ? The word comes from Latin and means what in English?,ENTY:word,0.3248
ENTY:word, What is a four letter word for `` son '' ?,ENTY:word,0.303
ENTY:word, What word follows `` The quick of '' in a riddle ?,ENTY:word,0.3023
ENTY:word, What English word comes from the Old Norse for `` blood '' ?,ENTY:word,0.2931
ENTY:word, What 's the only word in English that starts with `` g '' and ends with a double consonant ?,ENTY:word,0.2728
ENTY:word, What is the longest word in English ? . The world's largest dictionary of words and phrases that contain a certain letter.,ENTY:word,0.2637
ENTY:word, What word can be both a verb and noun ?,ENTY:word,0.256
ENTY:word, What is the plural of gulf ? The Persian Gulf or Gulfs,ENTY:word,0.247
ENTY:event, What event marked the end of World War II ?,ENTY:event,0.4116
ENTY:event, What event in November 1963 ended the reign of Queen Liliuokalani ?,ENTY:event,0.372
ENTY:event, What war was the Battle of Stalingrad a part ?,ENTY:event,0.3422
ENTY:event, What were the most important events of 1959 ?,ENTY:event,0.3233
ENTY:event," What event occurred on February 7 ,1918 ?",ENTY:event,0.3152
ENTY:event," What was the event that occurred on February 28 , ?",ENTY:event,0.3036
ENTY:event, What event marks the beginning of Year 4 ?,ENTY:event,0.2738
ENTY:event, What were the most significant historical events that took place during my birth year ?,ENTY:event,0.2594
ENTY:event, What are some historical events that have occurred on April 10 ?,ENTY:event,0.2495
ENTY:event, What war began with the Battle of Bunker Hill ?,ENTY:event,0.2484
ENTY:symbol, What symbol represents the zodiac sign Scorpio ?,ENTY:symbol,0.6547
ENTY:symbol, What symbol represents the zodiac sign Aquarius ?,ENTY:symbol,0.6353
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.3591
ENTY:symbol, What chemical sign is the Periodic Table 's symbol for nitrogen ?,ENTY:symbol,0.3217
ENTY:symbol, What sign is the playing card called The Fool ?,ENTY:symbol,0.2901
ENTY:symbol, What 's the chemical symbol for silver ? `,ENTY:symbol,0.248
ENTY:symbol, What sign is the best love match for a Pisces ?,ENTY:symbol,0.2278
ENTY:symbol, What does the chemical symbol for silver stand ? ],ENTY:symbol,0.2173
ENTY:symbol, What is the chemical symbol for gold ? ]`,ENTY:symbol,0.1896
ENTY:symbol, What sign is the best love match for a tiger ?,ENTY:symbol,0.1676
ENTY:currency," What currency does Cambodia use ? ... money , paper )",ENTY:currency,0.2648
ENTY:currency, What money was used in Mesopotamia ?,ENTY:currency,0.1805
ENTY:currency, What currency does Cuba use ? ] ( source ),ENTY:currency,0.1688
ENTY:currency, In what currency does Australia trade ? . argentina,ENTY:currency,0.1492
ENTY:currency," What currency is used in Barbados ? | Where does Canada get its money from , that being their coins and paper bills .",ENTY:currency,0.1419
ENTY:currency, What currency is used in Australia ? ] The Australian dollar,ENTY:currency,0.1369
ENTY:currency, What currency is used in Australia ? ] ... .,ENTY:currency,0.1364
ENTY:currency, What currency do they use in Argentina ? ] ...,ENTY:currency,0.1309
ENTY:currency, What currency does Colombia use ? |||peso,ENTY:currency,0.1307
ENTY:currency, What currency does Belgium use ? ... . The money system is based on euro ....,ENTY:currency,0.1274
ENTY:dismed, Which drugs are used to treat glaucoma ?,ENTY:dismed,0.613
ENTY:dismed, What is the common cold ? The disease caused by a virus .,ENTY:dismed,0.5382
ENTY:dismed, What does a trichinosis infection cause ?,ENTY:dismed,0.5254
ENTY:dismed," What is an anxiety disorder ? It 's a disease , it must be treated .",ENTY:dismed,0.4182
ENTY:dismed, What is the most common type of skin cancer ?,ENTY:dismed,0.4176
ENTY:dismed, What 's the name of a drug used to treat glaucoma ?,ENTY:dismed,0.4038
