label,text,predicted_label,probability
NUM:weight, What does a teaspoon weigh in grams ?,NUM:weight,0.8512
NUM:weight, What is an average size newborn baby ?s weight in pounds?,NUM:weight,0.7005
NUM:weight," What is a softball ?sphere, 35 cm in diameter , weighing between and pounds .",NUM:weight,0.5254
NUM:weight, How many grams are there in an ounce ?,NUM:weight,0.394
NUM:weight, How much did a knight 's armor weigh ?,NUM:weight,0.3692
NUM:weight," What is the atomic weight for zinc ? How many grams are in a pound , and how much does that equal to kilograms?",NUM:weight,0.3348
NUM:weight, How much does a neutron weigh ? What is the atomic weight for copper ?,NUM:weight,0.3341
NUM:weight," What does a poodle weigh ?
 The average Poodle is 15 to 20 pounds .",NUM:weight,0.3196
NUM:weight, How many pounds are there in a stone ?s,NUM:weight,0.2664
NUM:weight, How much does a poodle weigh ?s,NUM:weight,0.2629
ABBR:exp, What does NENTY-NINE stand for ?,ABBR:exp,0.5138
ABBR:exp, What does NENTYNIHIL stand for ?,ABBR:exp,0.5138
ABBR:exp, What does NENTY-SIX stand for ?,ABBR:exp,0.5138
ABBR:exp, What does IBM stand for ?sNUM :num:questions [SEP] How old is Janice Dickinson ?,ABBR:exp,0.3627
ABBR:exp, What does NASDAQ stand for ?snum :question [SEP] what are snNUM numbers ?,ABBR:exp,0.3401
ABBR:exp, What is NENT ? Related questions : What does NTN stand for inNUM :money [SEP] The ``num '' prefix means numerator .,ABBR:exp,0.3334
ABBR:exp, What does EENT stand for ? Related questions :what is eent ?,ABBR:exp,0.3176
ABBR:exp, What does RNA stand for ? Aspartame : What is aspartylphenyalanine methNUM:ordnummesc [SEP] How old are you ?,ABBR:exp,0.2692
ABBR:exp, What does SNUM Num :num [SEP] What is SNUM num ?,ABBR:exp,0.2583
ABBR:exp, What does NASDAQ stand for ? Is it aNUM :othernumENTITY,ABBR:exp,0.2458
ENTY:plant, What flowers adorn Hawaii 's state flag ?,ENTY:plant,0.7925
ENTY:plant, What flowers did Vincent Van Gogh paint ?,ENTY:plant,0.6081
ENTY:plant, What flowers did Vincent van Gogh paint ?,ENTY:plant,0.6081
ENTY:plant, What flower did Vincent Van Gogh paint ?,ENTY:plant,0.5236
ENTY:plant, What plant has the largest seed ? The plant that produces seeds is a tree called CNUMXmnum .,ENTY:plant,0.503
ENTY:plant, What are two kinds of mosses that grow on trees ?,ENTY:plant,0.4961
ENTY:plant, What plant has the largest seed ? They are really seeds .,ENTY:plant,0.4326
ENTY:plant, What plant has the largest seed ? The sunflower .,ENTY:plant,0.3374
ENTY:plant, What plant has the largest seed ? They're all seeds .,ENTY:plant,0.3189
ENTY:plant, What kind of flower did Vincent Van Gogh paint ?,ENTY:plant,0.3065
ENTY:word, What English word has the most letters ? Word :kentucky,ENTY:word,0.569
ENTY:word," What English word has the most letters ? Inquiries about individual words or phrases ,including their meaning or origin . [SEP] Which is the longest word in French language ?",ENTY:word,0.4179
ENTY:word, What word comes from the Arabic for `` light '' ?,ENTY:word,0.4113
ENTY:word, What word in the English language has the most letters ?,ENTY:word,0.4031
ENTY:word, What word has more letters than any other English language one ?,ENTY:word,0.3743
ENTY:word, What English word has the most letters ? Aspart from,ENTY:word,0.349
ENTY:word, What is the Latin root of the word `` subscribe ? '',ENTY:word,0.3424
ENTY:word, What English word has the most letters ? The answer is : supercalifragilisticexpialidocious .,ENTY:word,0.3404
ENTY:word," What English word comes from the Old French covrefeu , meaning `` covering fire '' ?",ENTY:word,0.3339
ENTY:word," What English word has the most letters ?
 # 39 ;",ENTY:word,0.3303
NUM:count, How many people are killed by snakes each year ?,NUM:count,0.783
NUM:count, How many people in the U.S. own their homes ?,NUM:count,0.498
NUM:count, How many people die from smoking-related problems each year ?,NUM:count,0.4802
NUM:count, How many people have lived ? and died on earth?,NUM:count,0.4604
NUM:count, How many people have AIDS in the U.S. ?,NUM:count,0.4261
NUM:count, How many people watched the World Series in 1986 ?,NUM:count,0.4074
NUM:count, How many people die each year due to allergic reactions ?,NUM:count,0.401
NUM:count, How many people die from smoking-related diseases each year ?,NUM:count,0.3793
NUM:count, How many people die each year in the United States from eating peanuts ?,NUM:count,0.3711
NUM:count, How many people died because of smoking in 1987 ?,NUM:count,0.3557
NUM:date, When did the Iran-Iraq war begin ?,NUM:date,0.6115
NUM:date," In what year did World War II end ?
 The war was ended in 1945 .",NUM:date,0.5924
NUM:date, In what year was the Stamp Act passed ?,NUM:date,0.5645
NUM:date, What day of the week did Christmas fall on in 1985 ?,NUM:date,0.5436
NUM:date, What day of the week does Christmas fall on in 1997 ?,NUM:date,0.5241
NUM:date, When was the first newspaper published in the U.S. ?,NUM:date,0.428
NUM:date, When was the first `` Star '' film released ?,NUM:date,0.4049
NUM:date, What year did the first `` Star Wars '' movie come out ?,NUM:date,0.3885
NUM:date, When did the first transatlantic television cable go into service ?,NUM:date,0.3502
NUM:date, When was the `` New York Daily News '' first published ?,NUM:date,0.3331
ENTY:animal," What are the largest birds ? Birds like Ostrich , Emu etc .",ENTY:animal,0.4739
ENTY:animal, What animal has the best hearing ? The dog or cat .,ENTY:animal,0.4216
ENTY:animal, What mammal lives in a den under an underground burrow ?,ENTY:animal,0.3544
ENTY:animal," What mammal lays the largest egg ?
 ## The ostrich .",ENTY:animal,0.3336
ENTY:animal," What do squid eat ? They are voracious predators , feeding on fish or other marine invertebrates .",ENTY:animal,0.3264
ENTY:animal, What mammal has the best hearing ? The cat .,ENTY:animal,0.2637
ENTY:animal," What animal lives in a burrow , eats worms , and has big ears ?",ENTY:animal,0.2601
ENTY:animal, What was the largest dog in Laurel 's life ?,ENTY:animal,0.2565
ENTY:animal," What animal has the best hearing ? ( Related :animals ) Inquiries about specific animals , including their identities and qualities .",ENTY:animal,0.2494
ENTY:animal, What mammal has the largest brain ? Inquiries about specific living things include questions concerning their identities ( what animal is extinct because of DDT ) or attributes ( which dog breed sheds less than any other ).,ENTY:animal,0.2286
ENTY:currency, What money is used by Zimbabwe ?,ENTY:currency,0.2826
ENTY:currency, What is money they use for trading goods and services ?,ENTY:currency,0.1886
ENTY:currency, What money does Argentina use ? (related to Argentine ),ENTY:currency,0.1467
ENTY:currency, What type of money do they use in China ?,ENTY:currency,0.1457
ENTY:currency, What type of money does they use in Australia ?,ENTY:currency,0.1367
ENTY:currency, What type of money do they use in Argentina ?,ENTY:currency,0.1359
ENTY:currency, What money does Australia use ? The Australian Dollar .,ENTY:currency,0.1348
ENTY:currency, What type of money does Australia use ? Japan uses yen .,ENTY:currency,0.1307
ENTY:currency, What type of money did they use for trade ?,ENTY:currency,0.1284
ENTY:currency, What type of money is mostly used in Australia ?,ENTY:currency,0.1247
LOC:other," Where does the Mississippi River start ?
 #location [SEP ] What is Arkansas 's capital city?",LOC:other,0.3321
LOC:other, Where doesENTY go toNUMnumdance ?,LOC:other,0.3313
LOC:other, Where is the nearestNUM :money restaurant ?,LOC:other,0.2614
LOC:other, Where can I get information about the locations ofENTYs in California ?,LOC:other,0.2519
LOC:other," Where doesENTY ?
 -soul [SEP] What part of the body is your soul located in ?",LOC:other,0.223
LOC:other, Where does theENTY scheme originated from ?,LOC:other,0.2098
LOC:other, What collegeNUM :num [SEP ] Inquiries about numerical values related to schools and universities . [SEP] What university is located in Iowa City ?,LOC:other,0.2087
LOC:other, Where are the UruquENTY ?s about South America ?,LOC:other,0.1904
LOC:other, What continent isENTY :loc [SEP] Inquiries about the location or position of things . [SEP ] Where does aENTy pass throughNUM :num [SEP ] Questions about numerical facts or occurrences . [SEP ] How many people watchTV shows ?,LOC:other,0.1867
LOC:other, What airport isNUM :mnum [SEP ] Numbers preceded by the word number or num . [SEP ] Inquiries about numerical quantities or amounts. [SEP ] Where can I find statistics on numbers of different types of fish in Lake Michigan ?,LOC:other,0.1837
ENTY:instru, What instrument does Ray Charles usually sing behind ? Music,ENTY:instru,0.5042
ENTY:instru, What kind of guitar did Jimi Hendrix play ?,ENTY:instru,0.4069
ENTY:instru, What instrument did Duke Ellington compose for ?,ENTY:instru,0.3997
ENTY:instru, What kind of guitar does Stevie Ray Vaughan use ?,ENTY:instru,0.3904
ENTY:instru, What is a stringed instrument played by an orchestra ?,ENTY:instru,0.315
ENTY:instru, What instrument did Duke Ellington mainly compose for ?,ENTY:instru,0.2961
ENTY:instru," What guitar did Jimi Hendrix play ? Inquiries about musical instruments and the people that play them . [SEP] Name a jazz instrument other than piano or saxophone , that Sonny Rollins plays well .",ENTY:instru,0.294
ENTY:instru, What kind of guitar did Jimi Hendrix use ?,ENTY:instru,0.2346
ENTY:instru, What kind of guitar did Jimi Hendrix really like to strum ?,ENTY:instru,0.2019
ENTY:instru, What type of guitar did Bo Diddley use ?,ENTY:instru,0.1939
NUM:ord, Where does the U.S. rank among world countries in area ?,NUM:ord,0.2068
NUM:ord, What chapter isENTY :chapter [SEP ] Which number chapter in Gone with the Wind discusses Rhett Butler 's character ?,NUM:ord,0.1846
NUM:ord, What chapter and verse is Numbers 26 :14 ?,NUM:ord,0.1744
NUM:ord, What chapter of GENTLEMAN 's REST :exclamation: has the most verses ?,NUM:ord,0.1716
NUM:ord, Where doesENTY rank among all other languages in numberspenum ?,NUM:ord,0.1712
NUM:ord, What chapter and verse innumb erates John 'sENTY ?,NUM:ord,0.1554
NUM:ord, What chapter and verse is Jesus 'sENTENCE :entire SONG :title,NUM:ord,0.1516
NUM:ord, What chapter and verse in Numbers discusses Korah 's revolt ?,NUM:ord,0.1458
NUM:ord, What chapter inENTY :other [SEP] what other chapters are there toENTy ?,NUM:ord,0.1416
NUM:ord, What chapter number is PENTECOST in the Bible ?,NUM:ord,0.1412
ENTY:body," What are your eyes ? The corneas reflect light into our retinas , which send nerve impulses to our brains .",ENTY:body,0.5152
ENTY:body, What are your hair follicles attached to ?,ENTY:body,0.4898
ENTY:body, What are some large arteries in your torso ?,ENTY:body,0.4738
ENTY:body, What are your hair follicles made from ?,ENTY:body,0.4013
ENTY:body, What are your hair follicles made up of ?,ENTY:body,0.3742
ENTY:body, What is your largest artery ? The aorta .,ENTY:body,0.2748
ENTY:body," What dangles from your nose ? The septum , a wall between nasal passages .",ENTY:body,0.2258
ENTY:body, What are two blood vessels that carry deoxygenated blood to your heart ?,ENTY:body,0.2142
ENTY:body, What is the largest muscle in your body ? What does it do?,ENTY:body,0.2076
ENTY:body, What are different types of hair on humans ? & What is the fastest-growing part of your Body .,ENTY:body,0.192
ENTY:dismed, What is chronic myelogenous leukemia ?,ENTY:dismed,0.9643
ENTY:dismed, What is chronic myelocytic leukemia ?,ENTY:dismed,0.7722
ENTY:dismed, What disease is caused by a virus that attacks the myocardium ?,ENTY:dismed,0.7268
ENTY:dismed, What disease has no cure ? The common cold is the only human infection with an identifiable virus that lacks a specific treatment or vaccine .,ENTY:dismed,0.6951
ENTY:dismed, What are the symptoms of a food allergy ?,ENTY:dismed,0.648
ENTY:dismed," What is chronic pneumonia ? What are its symptoms , signs & treatments .?",ENTY:dismed,0.5685
ENTY:dismed, What is a fear of worms ? Is it common among children or adults ?,ENTY:dismed,0.363
ENTY:dismed, What is the most-common form of cancer ?,ENTY:dismed,0.3338
ENTY:dismed, What is the most common cause of tinnitus ?,ENTY:dismed,0.3179
ENTY:dismed, What is a fear of snakes ? One should avoid going to the doctor because he/she could catch an infectious disease there .,ENTY:dismed,0.3023
DESC:reason, Why areNUMsnumbersnum numerals num ?,DESC:reason,0.3256
DESC:reason," What do horses eat ?
 #why-do -people-cough",DESC:reason,0.2673
DESC:reason," What made Jane Goodall famous ?
 #why-is-austin-weird",DESC:reason,0.2414
DESC:reason, What makes menNUM :mnum snore ?,DESC:reason,0.2114
DESC:reason, What causes numbness inNUM :num [SEP] Nummular dermatitis is caused by an allergic reaction toENTY :dismed [SEP] The term for what ?,DESC:reason,0.2112
DESC:reason, Why do men snore ? Why are there differentNUM :num types ofNUMENTY :ent people inNUM :quantNUM numerology?,DESC:reason,0.2017
DESC:reason," Why do horseshoes bring luck ?
 #why-do-horsshoes-bring-luck",DESC:reason,0.1832
DESC:reason, Why doesNUM :num [SEP] Questionsaboutnumericalvaluesoramounts. [SEP] What isthe frequency ofVHF ?,DESC:reason,0.1713
DESC:reason," What made Jane Goodall famous ?
 This isENTY :body [SEP] Questions related to parts of the human body and their functions or characteristics. [SEP] Why does your stomach growl when it 's hungry ?",DESC:reason,0.1709
DESC:reason, Why do men snore ? What causes them to snore ?,DESC:reason,0.1661
LOC:state, What is the southernmost state in America ? California Alaska Florida Texas Hawaii,LOC:state,0.6514
LOC:state, What U.S. state capital is named Sacramento ?,LOC:state,0.5591
LOC:state, What U.S. state has the longest coastline ?,LOC:state,0.556
LOC:state, What U.S. state is nicknamed the `` Sunshine State '' ?,LOC:state,0.5176
LOC:state, What U.S. state lives under the `` Land of Lincoln '' ?,LOC:state,0.4867
LOC:state, What U.S. state has the longest shoreline ?,LOC:state,0.4694
LOC:state," What is the southernmost state ? Texas [SEP] Where are Arkansas , Louisiana , Mississippi , Tennessee and Alabama located on a map of North America?",LOC:state,0.4496
LOC:state, What U.S. state is `` The Empire State '' its nickname ?,LOC:state,0.4453
LOC:state, What U.S. state capital is farthest east ?,LOC:state,0.444
LOC:state, What U.S. state is nicknamed `` The Evergreen State '' ?,LOC:state,0.4215
NUM:speed, How fast do cheetahs run ? &gt; Cheetah can reach speeds over 60 mph .,NUM:speed,0.5215
NUM:speed, What is California 's maximum speed limit ? How fast do cheetahs run ?,NUM:speed,0.4246
NUM:speed," How fast is light ? What are typical speeds for glaciers , rivers and ocean currents?",NUM:speed,0.3248
NUM:speed, What is California 's maximum highway speed limit ?,NUM:speed,0.3182
NUM:speed, What is the maximum velocity that sound can travel through water ?,NUM:speed,0.2969
NUM:speed, How fast do cars drive on German highways ?,NUM:speed,0.2543
NUM:speed, How fast does sound travel through water ? &nbsp,NUM:speed,0.2196
NUM:speed, What was the average speed of a Concorde jet ?,NUM:speed,0.2124
NUM:speed," How fast are sharks ? Is it faster to run ,swim,or bike 10 miles?",NUM:speed,0.2107
NUM:speed, What is the rotation speed for Earth ?sphere-volcanoes,NUM:speed,0.2029
DESC:manner, How do you make a gumshoe ?,DESC:manner,0.7026
DESC:manner, How do you make a moussaka ?,DESC:manner,0.6237
DESC:manner," How do you make an omelet ?
 -",DESC:manner,0.6182
DESC:manner, How do you make a snowman ? Inquiries About Process,DESC:manner,0.4169
DESC:manner," How do you make a silk screen ?silly question , i know .",DESC:manner,0.3619
DESC:manner, How do you makeNUM :vol 's ?,DESC:manner,0.3595
DESC:manner, How do you teach an old dog new tricks ?,DESC:manner,0.3523
DESC:manner, How do you get a cat 's name ?,DESC:manner,0.3266
DESC:manner, How do you get an elephant to paint ?,DESC:manner,0.3231
DESC:manner, How do youENTYspell `` barNUMnumNUMs ? '',DESC:manner,0.3187
NUM:other," What was Einstein 's IQ ?
 ##",NUM:other,0.3642
NUM:other, What was the number of American soldiers killed in Vietnam ?,NUM:other,0.3116
NUM:other, What is the frequency of VHF ?s,NUM:other,0.3078
NUM:other," What are the statistics forENTY :football [SEP] Statistics about football, including scores and rankings .",NUM:other,0.2287
NUM:other, What is the life expectancy of aENTYsp ;,NUM:other,0.2225
NUM:other, What is the frequency of VHF ? and UHF ?,NUM:other,0.1772
NUM:other, What is the frequency of VHF ?squENT ;,NUM:other,0.1748
NUM:other, What is the number of peopleENTY killed by AIDS ?,NUM:other,0.1692
NUM:other, What was the number of UENTs in Vietnam ?,NUM:other,0.1634
NUM:other," What was Einstein 's IQ ? &quot,What Was the Number of American Soldiers Killed in Vietnam , ``",NUM:other,0.1593
NUM:period, How long does it take to boil an egg ?,NUM:period,0.63
NUM:period, How old are children when they start kindergarten ?,NUM:period,0.4443
NUM:period, How long does it take for your blood to go through the body one time ?,NUM:period,0.368
NUM:period, How long does it take for your blood to make one complete trip through the body ?,NUM:period,0.3626
NUM:period, How long will it take for theENTY to complete its first orbit ?,NUM:period,0.2805
NUM:period, How long does it take for the Earth to rotate once ?,NUM:period,0.2471
NUM:period, How long does it take for theENTYSP to make one rotation ?,NUM:period,0.2366
NUM:period, How long did it take GENTY to conquer England ?,NUM:period,0.225
NUM:period, How old is Prince Charles ? ( related to age ),NUM:period,0.203
NUM:period, How long did it take the Apollo 11 astronauts to reach the moon ?,NUM:period,0.1817
ENTY:substance," What is glass made of ? Is it pure silicon or a mixture with other elements like sodium , calcium & magnesium ?",ENTY:substance,0.4272
ENTY:substance," What are some examples of organic compounds ?
 If the question is what makes something an Organic Compound , then you could answer that it has to have Carbon in its Molecular Structure .",ENTY:substance,0.3116
ENTY:substance," What is plastic made of ?
 The questions that ask for the main components or ingredients in a substance .",ENTY:substance,0.302
ENTY:substance," What is paper made of ?
 A plant fibers called cellulose .",ENTY:substance,0.2879
ENTY:substance, What are the elements of nitric acid ? ( Related :elements-of ),ENTY:substance,0.2566
ENTY:substance," What is glass made of ?
 package Glass ,manufacturing Glossary  [SEP] The components used to make most window panes are silica (sand ), limestone or soda ash .",ENTY:substance,0.2461
ENTY:substance, What are the ingredients of Pepto-Bismol ?,ENTY:substance,0.2291
ENTY:substance, What is paper made of ? What are the materials that make up a glacier?,ENTY:substance,0.2255
ENTY:substance," What are the elements of a poem ? This can be an extended-variety query , with many individual components .",ENTY:substance,0.1754
ENTY:substance, What are some of the most common elements on Earth ?,ENTY:substance,0.1728
ENTY:event, What event occurred inNUM :jul 1969 ?,ENTY:event,0.3129
ENTY:event, What was the name of the second Iran-Iraq war ?,ENTY:event,0.2887
ENTY:event, What was the longest war in U.S. history ?,ENTY:event,0.2585
ENTY:event, What was the second-longest war in U.S. history ?,ENTY:event,0.2564
ENTY:event, What was the largestNUM:other war in UX history ?,ENTY:event,0.2395
ENTY:event, What war was the 1967 movie The DNUMXthDangerousMEN ?,ENTY:event,0.2295
ENTY:event, What is the name of a famous World War II battle fought on an island in the Pacific ?,ENTY:event,0.2035
ENTY:event, What are some examples of important scientific discoveries made by accident ?,ENTY:event,0.1945
ENTY:event, What is the longest war in U.S history ?,ENTY:event,0.1869
