label,text,predicted_label,probability
ENTY:other,"What was Napoleon 's job ? A , warrior . < / i >  How did we get to know what happened in ancient Greece - from written records alone because there were no photographs cameras weren't invented till many centuries later so they had nothing but word of mouth accounts then wrote down their stories which have been preserved for us today through texts such as Homer's epics Iliad & Odyssey?",ENTY:other,0.6099
ENTY:other,What is Seagram's seventh from heaven ? ``` LABEL: ENTITY : other '''' DESCRIPTION:''Miscellaneous questions 'that' do NOT '''fit''' INTO OTHER SPECIFIC CATEGORIES .```,ENTY:other,0.5885
ENTY:other,"What is Prince Charles 's full name ? # ENTY : others` `support .  What does the first letter of every word in your initials spell out , when asked what his three kids will grow up to become if they want their mom Marlene Penn ... That was really weird ! So I don't know about my own future let alone theirs so far as how successful these two would end it all for them because this has happened before with us too then there could also happen again here one day",ENTY:other,0.585
ENTY:other,"What is the longest word in English ? < /span > . This includes words such as ' ... methylenedioxymethamphetamine, 2C-T-7 : , "" ` s The Longest Word In English Is Methoxytrichlorophenylmethylcarbinol."" I believe it should include these ! There's nothing else you could add to help with your search for what has been used by man from A.D. ( AD ) through his own century ; we",ENTY:other,0.5841
ENTY:other,What is a ziti ? A type of macaroni .,ENTY:other,0.5669
ENTY:other,"What is Prince Albert's middle name ? `````` (ENTY : 1 ) #miscellaneous Fragen zum Rest ```` ` The answer to this query could include various types of information including names , occupations etc . So it would belong under ENT TYPE OTHER as per your requirements .. Thank you ! Have fun! [0+][ +] It helps me in understanding what kind type if info u need help with next time ... Thanks again :) Keep 'em coming, mate!! - Best regards & all",ENTY:other,0.5596
ENTY:other,What is it called when you hit your thumb with something ?,ENTY:other,0.5501
NUM:date,"When did William Henry Harrison die ? In what year was Abraham Lincoln born in Springfield , Illinois ? What is Elvis Presley 's birthdate? When does Easter usually fall between March 22 nd to April sixth . The birthday of Paul Newman has which month May fifth day twenty second, nineteen hundred fifteen date with number one seven zero six years old at that point How many days were left before Christmas when R.E.M.s eighth studio album Automatic for People released November ninth seventeen ninety two from Margo Tim",NUM:date,0.7734
NUM:date,"When was Abraham Lincoln born ? In 1809 , his second year of marriage to Mary Todd . What month did he get married in ? The third Monday after Thanksgiving Day has been celebrated as this since its first national celebration date back that far is known because it fell between two important holidays : Christmas ( December ) which commemorates Christ 's birth ; New Year ` s Eve ( January ), marking another beginning - both were major events for people around America during much more than just one hundred fifty years ago",NUM:date,0.74
NUM:date,"When did World War I begin ? What day of January 1876 has been set apart to recognize American invention , innovation achievement since then every year by presidential proclamation? When was Napoleon Bonaparte born in Corsica France what is his date birth known as holiday today that celebrates achievements he brought Europe from French Revolution chaos . In which month does May start when would its end come around before another October arrives there after August September while April precedes March preceding February first one leading up four months till December cul",NUM:date,0.7109
NUM:date,"What is Abraham Lincoln 's birthday ? Exactly when was John F . Kennedy assassinated ? When did World War II begin in Europe , 1939 to date of its end at V-J Day August1945? What day does Christmas fall on each year according by this code ? From what date will there remain no more days till my next birthday as I write these words now December15,1984 : In which week were Easter Sunday March25 last celebrated April13-19 how many other holidays occur",NUM:date,0.6551
NUM:date,When was Abraham Lincoln 's birthday ? What year did he die in 1865 when it happened during his administration .,NUM:date,0.6511
NUM:date,"When did World War I begin ? Of what duration was it , including its two stages in Flanders . When is Christmas to commemorate Jesus ' birth because that day he came into this world by being born of Mary ; when from Adam till now there had been nearly 4000 years passed since God created man at his creation which event happened between September eleventh nineteen hundred sixty one B C A D around noon hours with all things visible made after their kind as for them but having regard unto Genesis chapter five",NUM:date,0.6417
NUM:date,"What year was Henry VIII king of England ? < /span > . 1514 - How old is Madonna now in years to weeks , days, hours & seconds? When did Alexander Fleming discover penicillin ? What day does Labor Day fall on every two years until it moves up one month from September 3rd through November ? In what decade were all four Beatles born before Beatlemania took hold worldwide at mid-decade when they first arrived as British musicians who won fame world wide for music",NUM:date,0.6329
NUM:date,"When was Alexander Hamilton 's first duel ? In what year did Napoleon Bonaparte become emperor of France in February 1804 , how long reigned for six months .",NUM:date,0.5569
NUM:date,What is Christmas ? <NUM> day of December 25 in every year .,NUM:date,0.5433
NUM:date,"When was Abraham Lincoln inaugurated ? "" February 12 ,1873"" .",NUM:date,0.5188
ENTY:cremat,What 1960 film starring Marilyn Monroe features JFK ?,ENTY:cremat,0.7476
ENTY:cremat,What 1985 film features Cher in her movie debut ?,ENTY:cremat,0.699
ENTY:cremat,What 1980 film featured Dustin Hoffman 'playing' Tootsie Roll ?,ENTY:cremat,0.5747
ENTY:cremat,What 1990s sitcom starred Candice Bergen ?,ENTY:cremat,0.5577
ENTY:cremat,What '96 film starring Nicolas Cage features Hume Cronyn ?,ENTY:cremat,0.5062
ENTY:cremat,What is the first episode of Star Trek that features Jean-Luc Picard ?,ENTY:cremat,0.504
ENTY:cremat,What 1989 movie was inspired by Stephen King 's novella Rage ?,ENTY:cremat,0.5033
ENTY:cremat,What 1975 film stars Sylvester Stallone ?,ENTY:cremat,0.4874
ENTY:cremat,What novel was adapted into 'Gangs of New York' ?,ENTY:cremat,0.4844
ENTY:cremat,"What 1959 film starred Marilyn Monroe , Tony Curtis , Jack Lemmon ?",ENTY:cremat,0.4796
ENTY:animal,What dog is often depicted as Pluto in Disney 's Mickey Mouse cartoons ?,ENTY:animal,0.7586
ENTY:animal,"What animal lives in New York Zoo ? Manhattan 's Central Park has two zoos , one for wild beasts called Bronx zoo at Fordham . The other is just south of there near Columbia University , it contains mainly pets : cats dogs birds etc that you could keep as personal pet but not those found naturally out doors such as raccoons squirrels deer mice foxes pheasants ducks geese coyotes skunks opossum rats snakes lizards turtles frogs fish rabbits guinea pigs ham",ENTY:animal,0.715
ENTY:animal,What animal is known for its stripes ? Nile leopard cat .,ENTY:animal,0.6908
ENTY:animal,"What animal has more offspring than any other ? A mouse , because it bears two hundred pups for every litter .",ENTY:animal,0.6424
ENTY:animal,What animal has 300 bones in its skeleton ?,ENTY:animal,0.6012
ENTY:animal,"What animal is nicknamed ""the queen of insects"" ?",ENTY:animal,0.5536
ENTY:animal,"What animal has claws , webbed feet , lays eggs under water ?",ENTY:animal,0.5532
ENTY:animal,What animal has been extinct since 1783 ?,ENTY:animal,0.5229
ENTY:animal,What dog is depicted in advertisements for Purina Dog Chow ?,ENTY:animal,0.5184
ENTY:animal,What is the name of Henry Kissinger 's pet tiger ?,ENTY:animal,0.5158
LOC:country,What country did George Washington serve as president ? USA . Britain France Austria Denmark Portugal Netherlands Sweden Greece Italy China Japan Russia Ireland Argentina India Brazil South Africa Australia Canada Spain Mexico England Poland Turkey Germany Switzerland Norway Egypt Belgium Taiwan Israel Vietnam Thailand Pakistan Zimbabwe Iran USSR Romania Saudi Arabia Peru Singapore Bangladesh Philippines Nigeria Kenya Indonesia United States Sudan Chile Colombia Ecuador Venezuela Ethiopia Algeria Yugoslavia Malaysia Morocco Uzbekistan Tunisia Honduras Uruguay Costa Rica Panama Nicaragua Guatemala El Salvador Bulgaria Lithuania Czech Republic Estonia Latvia Hungary Slovakia Cyprus Slovenia Armenia Azerbaijan Belarus Georgia Kazakhstan Kyrgyz,LOC:country,0.7836
LOC:country,What country is Sudan also known as ? Somalia ? Upper Volta ? Zaire Ethiopia Chad Niger Ghana Uganda South Yemen Zambia Ivory Coast Guinea Kenya Mali Thailand Burma Congo Nigeria Peru Yugoslavia Iraq Argentina Brazil Pakistan Bangladesh Japan Indonesia Turkey Afghanistan Russia Vietnam Malaysia Saudi Arabia Algeria Poland Iran China Romania Taiwan Italy Spain Portugal Australia Egypt Mexico France Germany United States Canada Colombia India England Greece Belgium Sweden Chile Netherlands Switzerland Costa Rica Philippines Israel Hungary Ireland Austria Bulgaria Czechoslovakia Morocco Tunisia Zimbabwe Cyprus Luxembourg Lebanon Hong Kong Singapore Panama El Salvador Nicaragua,LOC:country,0.7742
LOC:country,What country has three separate islands for its capital ?,LOC:country,0.7655
LOC:country,"What country has the longest coastline ? Cornwall is in which European nation 's West Country region . What African state borders France to its southwest , Chad northwest , Libya northeast & Nigeria eastwardly southeastwards? Which Asian landmass includes India China Korea Taiwan Hong Kong Macau Nepal Bhutan Brunei Malaysia Singapore Indonesia Laos Thailand Myanmar Vietnam Cambodia The Philippines East Timor North Korean People's Republic of South Sudan Andorra San Marino Monaco Djibouti Bahrain Oman United Arab Emirates Yemen Saudi Arabia Iraq Qatar Kuwait",LOC:country,0.7648
LOC:country,What country has more border states than any other ?,LOC:country,0.747
LOC:country,"What country was discovered by Henry Hudson ? USA , England . Denmark , Portugal Netherlands Germany France Norway Spain Sweden Canada Russia Italy Switzerland Belgium Ireland Japan China Australia South Africa India Brazil Turkey UK Iceland Greece Israel Thailand Saudi Arabia Poland Austria Egypt Morocco Czechoslovakia Yugoslavia Malta Finland Albania Peru Zimbabwe Cyprus Lebanon Iraq Vietnam Hong Kong Tunisia Indonesia Malaysia Argentina Hungary Romania Bulgaria Uruguay New Zealand Philippines Ethiopia Sudan Taiwan Sri Lanka Nigeria Trinidad Tobago United Arab Emirates El Salvador Nicaragua Bangladesh Colombia Ivory Coast Jamaica Costa Rica Kuwait Venezuela Panama Honduras Ecuador",LOC:country,0.7386
LOC:country,What is Peru 's capital ? Taiwan which island does it occupy Korea where did its government go to North for protection in 1950 China what country has had most of America ` s immigrants from Japan since World War II England when was Ireland split between Britain Germany Austria Hungary Italy France Portugal Spain Netherlands Belgium Luxembourg Denmark Norway Sweden Switzerland Czechoslovakia Poland Greece Turkey Russia Bulgaria Romania Armenia Georgia Azerbaijan Kazakhstan Turkmenistan Uzbekbeki Tajikstan Cyprus Malta Andorra Monaco San Marino Vatican City Liechtenstein,LOC:country,0.7174
LOC:country,"What is Denmark 's country ? '' ''. Of Europe . The Scandinavian peninsula of Norway , Sweden in west Baltic Sea also faces Germany Poland Russia has its northern border England to France both separated by sea United Kingdom East Channel Irish ... North Atlantic Ocean from US Canada Ireland lies off southern coast Scotland Wales Northern Island north Iceland northwest Greenland east across Arctic ocean Asia southeast through Turkey Iran Afghanistan Pakistan India China Japan Korea Taiwan Formosa Indonesia Philippines Australia New Zealand next Oceania includes many islands such as Fiji Tonga Samoa",LOC:country,0.6569
LOC:country,What country has more landmass than South America ?,LOC:country,0.6496
LOC:country,What country has Australia as its neighbor to both north and east ?,LOC:country,0.6443
NUM:perc,Of what percentage of all Americans do Republicans represent ?,NUM:perc,0.6321
NUM:perc,What percentage of all Americans use e-mail ? 56 % .,NUM:perc,0.5905
NUM:perc,What percentage of Americans smoke ? 34 percent .,NUM:perc,0.5715
NUM:perc,What percentage of Americans drink soft drinks ? 60 % .,NUM:perc,0.5582
NUM:perc,What percentage of people over 65 live with someone else ?,NUM:perc,0.489
NUM:perc,What percentage of Americans have used birth control ? 54 percent .,NUM:perc,0.4813
NUM:perc,What percentage of U.S. households own dogs ?,NUM:perc,0.4718
NUM:perc,"What percentage of all U.S.cities have more than 500,000 people ?",NUM:perc,0.4647
NUM:perc,"What percentage of households in Oregon had incomes above 25 ,000 ?",NUM:perc,0.4351
NUM:perc,What percentage of women over 65 have husbands ?,NUM:perc,0.431
DESC:reason,Why do cats always sleep so much ? ) LABEL :DESC: reason,DESC:reason,0.7705
DESC:reason,Why do some people have six fingers ?  LABEL :DESC : reason,DESC:reason,0.662
DESC:reason,Why did Albert Einstein emigrate to America ? ```DESC : reason```,DESC:reason,0.6526
DESC:reason,What 's used to treat depression ? `` (DESC : reason) ```,DESC:reason,0.636
DESC:reason,"What is vitamin B12 used for ? 

(LABEL:DESC: reason)",DESC:reason,0.6341
DESC:reason,Why did people start using money ?.DESC : reason,DESC:reason,0.6118
DESC:reason,"Why did Jesus teach with parables ? 

(LABEL:DESC: reason)",DESC:reason,0.5927
DESC:reason,Why do some people believe in fate ?° ( LABEL : DESC: reason ),DESC:reason,0.548
DESC:reason,What is McDonald 's famous for ? `DESC : reason`,DESC:reason,0.5375
DESC:reason,Why does my stomach hurt when I eat chocolate ice cream ?,DESC:reason,0.5334
ABBR:exp,What does NASA stand for ? ` #ABBR : exp`,ABBR:exp,0.6228
ABBR:exp,What does NASA stand for ? )``` (ABBR/exp),ABBR:exp,0.5455
ABBR:exp,What does SARS stand for ?  (ABBR : exp ),ABBR:exp,0.5447
ABBR:exp,What does NASA stand for ? ` LABEL:A BBB : exp`,ABBR:exp,0.5375
ABBR:exp,What does NATO stand for ? ` LABEL :ABBR: exp`DESCRIPTION:Inquiriesaboutthemeaningorfultformofanabbreviationoracronym .```,ABBR:exp,0.5137
ABBR:exp,What does NASA stand for ? ) LABEL : ABBR :: exp ```,ABBR:exp,0.5001
ABBR:exp,What is IBM ? ( What does 'IBM' stand for ) .,ABBR:exp,0.4874
ABBR:exp,What does NATO stand for ? `LABEL:AABBREXP`,ABBR:exp,0.4816
ABBR:exp,"What does NATO stand for ? 



 LABEL :ABBR:: exp",ABBR:exp,0.4757
ABBR:exp,What is NATO ? ```label:AABBR: exp```,ABBR:exp,0.459
ENTY:food,"What pizza topping is often made with garlic , mushrooms ?",ENTY:food,0.7731
ENTY:food,What is a popular dessert that consists of cherries ?,ENTY:food,0.6127
ENTY:food,What is another name for coffee made from unripe fruit ?,ENTY:food,0.6087
ENTY:food,What is another candy bar that uses peanut butter ?,ENTY:food,0.5891
ENTY:food,What kind of wine is made from red grapes ?,ENTY:food,0.4762
ENTY:food,What dessert does Marie Callender 's serve for its birthday club members ?,ENTY:food,0.4341
ENTY:food,What is Italy 's national dish ?isoner meat loaf called ?,ENTY:food,0.4103
ENTY:food,"What is Texas ' red meat ? A beef sausage made from ground sirloin , with chili peppers for flavor .",ENTY:food,0.4093
ENTY:food,What is one kind of cheese that melts well ?,ENTY:food,0.3773
ENTY:food,"What is another name for beef Wellington ? ""Filet mignon en croute"" , also known as what other dish of French haute cuisine with filets d' Angus steak wrapped in puff pastry?",ENTY:food,0.3756
ENTY:sport,What sport has won more NCAA team championships than any other ?,ENTY:sport,0.6312
ENTY:sport,What is tennis ? A racket sport played between two people .,ENTY:sport,0.5563
ENTY:sport,What sport is tennis played with ?󠁧,ENTY:sport,0.5429
ENTY:sport,What is baseball 's all-star game called ?,ENTY:sport,0.5141
ENTY:sport,What sport did Tiger Woods win four Masters golf tournaments ?,ENTY:sport,0.4305
ENTY:sport,What was baseball 's first professional team ?󠁧󠁢󠁥\u266c,ENTY:sport,0.4273
ENTY:sport,What sport did Dale Earnhardt win seven championships in ?,ENTY:sport,0.4209
ENTY:sport,What is tennis played with ? Wimbledon sport of choice in Britain .,ENTY:sport,0.4181
ENTY:sport,What sport was invented by Walter Camp ? # ENTITY :sport,ENTY:sport,0.4128
ENTY:sport,What sport has Roger Federers won most Wimbledon titles in ?,ENTY:sport,0.3998
HUM:ind,"Who was John Paul Jones ? 

HUM : ind",HUM:ind,0.5439
HUM:ind,Who played Jack Torrance in The Shining ?,HUM:ind,0.5396
HUM:ind,Who is John James Audubon ?okino .,HUM:ind,0.5114
HUM:ind,"Who played John Wayne in ""True Grit""?",HUM:ind,0.426
HUM:ind,"Who invented nylon ? Nile Kinnick was what athlete , who died in 1929 after being wounded at Leyte Island during World War II . James Watson 's wife is Barbara Horwich What American inventor held over two hundred patents by his death in 1891 : Morse Stowe ? Who did John F Kennedy defeat for Senate seat from Massachusetts to become its junior Senator? Henry Stanley discover whom when he reached him while searching for Dr Livingston David Ben Gurion became leader of which country prior to",HUM:ind,0.4024
HUM:ind,What actor 's full name is Eric Marlon Bishop ?,HUM:ind,0.3981
HUM:ind,Who played Dracula in Francis Ford Coppola 's Bram Stoker adaptation ?,HUM:ind,0.3966
HUM:ind,"Who created Disney ? Mark Jones has played what character in The Untouchables , Speed 2 : Cruise Control (1997) ) . How did John Wayne get his nickname of Duke What was Abraham Lincoln 's occupation before he became President? Who wrote James Bond novels as well as other thrillers such that Ian Fleming got married to Peter O'Toole for three months when were they both twenty one year old singles with no children yet after whom died there still born daughter named Heather from complications following",HUM:ind,0.3638
HUM:ind,"Who played Henry Higgins in ""My Fair Lady"" ?",HUM:ind,0.3519
HUM:ind,What actress has won four Academy Awards for Best Actress ?,HUM:ind,0.347
NUM:money,How much does it cost to insure one thousand dollars worth of life insurance ?,NUM:money,0.6437
NUM:money,How much money does it cost to adopt from foster care in California ?,NUM:money,0.5933
NUM:money,"How much does Medicare Part B cost ? In 2019 , seniors pay $187 .30 each month for outpatient services such as doctor visits, lab tests & equipment costs but more if you have higher incomes above certain thresholds in that year's income brackets up to maximums of over $5k per person with very little extra help from Social Security benefits unless some may get additional assistance under Affordable Care Act ( Obamacare ) - which they also need health insurance coverage at least having one kind plus other expenses related",NUM:money,0.523
NUM:money,"How much money will I need to invest each month for 20 years if my goal is $250,000 ?",NUM:money,0.5199
NUM:money,How much does it cost to adopt from your local animal shelter ?,NUM:money,0.4582
NUM:money,How much does it cost to adopt from PetFinder ?,NUM:money,0.4422
NUM:money,How much will I pay for my first home insurance policy ?,NUM:money,0.4321
NUM:money,How much did it cost to adopt each dog ?,NUM:money,0.4199
NUM:money,How much does it cost to adopt two dogs ?,NUM:money,0.3939
NUM:money,How much does it cost to build your own computer ?,NUM:money,0.3785
LOC:mount,What is Canada 's highest mountain ? Kicking Horse Mountain .,LOC:mount,0.6375
LOC:mount,What is California 's highest mountain ? Mountains .,LOC:mount,0.5567
LOC:mount,"What is Australia 's highest mountain ? K2 , Mount Everest in Asia .",LOC:mount,0.5061
LOC:mount,What is Mount Denali 's peak elevation ?,LOC:mount,0.5048
LOC:mount,What is Africa 's highest mountain ? Mount Kilimanjaro .,LOC:mount,0.4978
LOC:mount,What is Africa 's highest mountain ? Mountain in Kenya .,LOC:mount,0.4781
LOC:mount,What is California 's highest peak ? Mountains .,LOC:mount,0.4482
LOC:mount,What is Mount Everest 's elevation above sea level ?,LOC:mount,0.4306
LOC:mount,What is Africa 's highest peak ? Mount Kilimanjaro .,LOC:mount,0.4099
LOC:mount,What is Canada 's highest mountain ? Mount Logan .,LOC:mount,0.3638
HUM:gr,What is The Walt Disney Company 's subsidiary ?,HUM:gr,0.6133
HUM:gr,"What company was founded by David Packard ? """,HUM:gr,0.6098
HUM:gr,What company is owned by Sumner Redstone ?,HUM:gr,0.4561
HUM:gr,"What 's IBM ? An international computer company . What is its acronym from , standing for International Business Machines Corporation since then what does it stand by now though I know that was one of three major players back in those days -- other two being UNIVAC Inc ., also known as Sperry Rand Univac Corp., founded 1958 after Remington Rand acquired Control Data Corporation's accounting division ; Bull General Automation ( BGAN ) started out with French telephone system ... Does anybody else remember who these",HUM:gr,0.4381
HUM:gr,"What is MTV 's slogan ? ""Just Do It"" belongs to what company? What does Delta Airlines service call sign stand for in flight operations communications systems language codes used by commercial airlines . Why was NASA renamed from National Advisory Committee For Aeronautics (NACA) , then called Ames Research Center of that organization after its founder Hugh L Ensign II died at 45 years old when did it get named as such & why today so many people use Cingular Wireless instead AT&T Mobile since",HUM:gr,0.4351
HUM:gr,"What team name does Kinston belong to ? 

 LABEL:HUM : grDESCRIPTION:Intquries abt teams , incl .their nmns & funcions . 1 - The University of New Hampshire 's hockey ... What is it called by in sportswriting references because there were two separate colleges playing together under that nmn? It was formed when Dartmouth College dropped out from them as members due partly for lack support among its fans with UNH at some time later they also left St An",HUM:gr,0.3864
HUM:gr,"What company did Henry Ford work for ? 

(LABEL:HUM-gr)",HUM:gr,0.3851
HUM:gr,What company was founded by John Malone in 1973 ?,HUM:gr,0.3669
HUM:gr,What university is Steve Jobs 's alma mater ?,HUM:gr,0.3451
HUM:gr,What university has produced two U.S. vice presidents ?,HUM:gr,0.3364
NUM:temp,What is the ideal baking temperature for pound cake ?,NUM:temp,0.4787
NUM:temp,What is the Fahrenheit temperature of water at its freezing point ?,NUM:temp,0.47
NUM:temp,What is the ideal temperature to cook lasagna ?,NUM:temp,0.4582
NUM:temp,"What is Celsius to Fahrenheit ? 30 degrees what in fahrenheit for baking chicken wings , how many hours at that temperature will it take them fully cooked .",NUM:temp,0.4037
NUM:temp,What is Earth 's average surface temperature ? ``,NUM:temp,0.351
NUM:temp,What is NASA 's average temperature for Jupiter ?,NUM:temp,0.35
NUM:temp,What is the temperature to set my water heater ?,NUM:temp,0.3266
NUM:temp,"What is the ideal temperature for baking bread ? 

(LABEL:NUTemp)",NUM:temp,0.3113
NUM:temp,What is the ideal temperature to water your indoor plants ?,NUM:temp,0.2695
NUM:temp,What 's the ideal temperature for raising chickens ?,NUM:temp,0.2672
ENTY:color,"What color is blood orange juice ? 

(LABEL : ENT Y[color ])  # What color does it have? Inquires information regarding the shade of something . The answer can range from simple descriptions to scientific properties , all revolving around its physical appearance in various conditions ... ) (COLOR) has many shades depending upon factors such as pH levels for food items .. For instance blue red yellow white brown green black gold purple grey silver gray cyan aqua lime rose fuchsia magenta crimson lavender indigo turquoise teal",ENTY:color,0.5835
ENTY:color,What color is cotton ? # ENTITY : COLOR,ENTY:color,0.5461
ENTY:color,What color is Pluto ? Exactly what shade of purple makes you more likable to men than any other hue?,ENTY:color,0.5441
ENTY:color,"What color is Barbie 's hair ? ` LABEL ENTYP : COLOR DESCRIPTION What color... questions related to objects , animals .`",ENTY:color,0.4819
ENTY:color,What color of paint is best for your home ?,ENTY:color,0.4707
ENTY:color,What color is cotton ? # ENTYPD :color 0 ),ENTY:color,0.4079
ENTY:color,What color is Cheeto 's cheese flavor ?,ENTY:color,0.3983
ENTY:color,What color is Superman 's suit ? # ENTLY :COLOR,ENTY:color,0.3909
ENTY:color,"What color is Jell-O ? '' The Color Purple'' what shade of purple was used in that book , exactly .",ENTY:color,0.3401
ENTY:color,What color is Superman 's cape ?󠁧?  ( ENTLY :color ),ENTY:color,0.3394
LOC:city,What city in New Mexico is nicknamed The City Different ?,LOC:city,0.7555
LOC:city,What city is often referred to as The Magic City ?,LOC:city,0.6572
LOC:city,What city has more inhabitants than New York City ? London .,LOC:city,0.6263
LOC:city,What city was nicknamed the City of Brotherly Love ?,LOC:city,0.5819
LOC:city,What city is known as The City of Brotherly Love ?,LOC:city,0.5555
LOC:city,What city is called The City of Palms ?,LOC:city,0.5482
LOC:city,What city is often called The City of Angels ?,LOC:city,0.5284
LOC:city,What city is often referred to as Sin City ?,LOC:city,0.4207
LOC:city,What is Chicago 's nickname ? The Windy City .,LOC:city,0.3958
LOC:city,What city is home to Louisiana State University ? Louisville Kentucky New Orleans Baton Rouge Austin Nashville Oklahoma City Birmingham Tulsa Little Rock Memphis Dallas Fort Worth Denver Houston San Antonio Los Angeles Pittsburgh Minneapolis St Louis Kansas ... Cincinnati .,LOC:city,0.3555
ENTY:techmeth,What 's method of cooking does Wolfgang Puck recommend ?,ENTY:techmeth,0.4127
ENTY:techmeth,What is a popular method for determining age by teeth ?,ENTY:techmeth,0.3845
ENTY:techmeth,What method does Microsoft use to make its popular web search engine return relevant results ?,ENTY:techmeth,0.3604
ENTY:techmeth,What technique does Dada use to write his poetry ?,ENTY:techmeth,0.2985
ENTY:techmeth,What technique does Robert Kiyosaki use to build his wealth ?,ENTY:techmeth,0.2968
ENTY:techmeth,What technique does John Glenn use to travel through space ?,ENTY:techmeth,0.2949
ENTY:techmeth,What is one way to prevent overfitting when training neural networks ?,ENTY:techmeth,0.2906
ENTY:techmeth,What technique does one use to tune up their car ?,ENTY:techmeth,0.2701
ENTY:techmeth,What method did Alexander Graham Bell use to create his first telephone ?,ENTY:techmeth,0.2374
ENTY:techmeth,What technique did Alexander Graham Bell use to invent his first telephone ?,ENTY:techmeth,0.202
LOC:state,What state is known as The Hawkeye State ?,LOC:state,0.4986
LOC:state,What state is known as The Volunteer State ? ,LOC:state,0.4724
LOC:state,What state is Alabama nicknamed ? The Yellowhammer State .,LOC:state,0.4657
LOC:state,What state has its capitol in Montgomery ? Alabama .,LOC:state,0.4332
LOC:state,"What state has two different time zones ? Hawaii Oahu . Alaska Kentucky West Virginia Maine California Ohio Texas Oregon Pennsylvania Louisiana Mississippi New Jersey Massachusetts Michigan Illinois Georgia Connecticut Indiana Wisconsin Minnesota Colorado North Carolina Tennessee Vermont Florida South Dakota Washington Arizona Iowa Oklahoma Utah Alabama Arkansas Missouri Montana Nevada Kansas Nebraska Wyoming Delaware Rhode Island Idaho Maryland Missississippi District of Columbia for one another to find out which would have you check your map so that it shows all 50 United States as part , together with each other we must keep working hard",LOC:state,0.3663
LOC:state,"What is one state that borders Texas ? Nebraska , Missouri & Arkansas . Illinois Iowa Minnesota Kentucky Louisiana Oklahoma Tennessee Wisconsin Alabama Mississippi West Virginia Indiana Ohio Pennsylvania Florida South Carolina North Dakota Montana Colorado Vermont Michigan Kansas New York Oregon California Hawaii Maine Rhode Island Connecticut Delaware Massachusetts Nevada Utah Washington D.C Georgia Maryland Arizona Idaho Alaska New Jersey Puerto Rico District of Columbia Virgin Islands American Samoa Guam Marshall Islands Federated States Micronesia Palau Northern Mariana Is United Kingdom Canada Mexico Haiti Honduras Belize Guatemala Nicaragua El Salvador Panama Costa Rica",LOC:state,0.3318
