label,text,predicted_label,probability
airport, what are the different airpors at dallas,flight_time,0.2311
airport, airport near pittsburgh and dallas with the most arrivals,ground_service,0.1445
airport, what are the major california air ports with rental car locations,ground_service,0.3145
airport, airport code for boston please show me the codes,airport,0.3709
airport, where are the two largest american airlines 'hubs',city,0.2931
airport, list the airport nearest philadelphia please include name and address,airport,0.5695
airport, which is the airport name near milwaukee that serves general aviation,city,0.2119
airport, give me a list of all the different airlines at san francisco international,flight_time,0.2496
airport, where is denver international airport located please list all the airlines that fly out of it,airline,0.2051
airport, what are all the different kinds of airplanes that land at dallas fort worth international airport,aircraft,0.3023
airport, what are the major u s airlines with terminals at denver international airport,airline,0.2233
airport, airport please list them all with name and city thanks,city,0.2414
airport, show me a list of us west coast city and the closest airport,city,0.3341
airport, show me all the dallas fort worth airport i would like to see a list of airlines that serve each terminal,aircraft,0.1611
airport," list of airport near milwaukee wisconsin
flight_times",airport,0.3398
airport, list the name of all us air ports please and show them on a map,city,0.1722
airport, airport near new york city that has the most flights leaving on thursday morning,distance,0.1901
airport, which airport is nearest to denver colorado and then tell me what airlines fly from there,airline,0.1824
airport, what is the name of each airport that us air has flights out from pittsburgh on thursday morning,flight_time,0.3231
airport, where does us airline 522 depart from to go into new york city,distance,0.2183
airport, i need to know what airport is closest and cheapest that will get me from san francisco back home,flight_time,0.1973
airport, please list the different type of airplanes that leave from dallas and arrive at boston,aircraft,0.5007
airport," list the houston airport please
arrivals_and_departures_time [SEP] What time do flights depart from dallas and arrive to salt lake city",flight,0.4638
airport, list airport near san francisco please give me a listing of the four closest major international airpots to toronto,airport,0.2354
airport," list the airport at baltimore international please
applying_flights [SEP] Asking to apply restrictions, such as applying only business class flights when searching for tickets",flight_time,0.1688
airport, list the us airport code for washington dc i have a ticket from pittsburgh to dallas and want an overnight stopover somewhere,flight,0.1994
airport," show me the airport at washington dc please
baggage [SEP] Seeking to know what items are considered baggage and whether there is a limit on how much one may check into airline flight systems as luggage",aircraft,0.1551
abbreviation, what does fare code f mean for us airways,abbreviation,0.6845
abbreviation, what does us mean on a fare code for american airlines,abbreviation,0.2494
abbreviation, what does fare code w mean on united airlines tickets,airline,0.3152
abbreviation, what does fare class f mean on united airlines international,airline,0.223
abbreviation, what is fare code h76 mean on united airlines,airline,0.3161
abbreviation, what does y mean on american airlines tickets please explain,abbreviation,0.3216
abbreviation, what is us fare code f and how much does it cost,abbreviation,0.6905
abbreviation, what is fare class y and h in united airlines,city,0.2731
abbreviation, what is mco please tell me about fare code h,abbreviation,0.909
abbreviation, what does fare code h mean in us air lines,abbreviation,0.5072
abbreviation, explain fare code m80 what does it mean please,abbreviation,0.9508
abbreviation, what does fare class h mean on twa airplanes,abbreviation,0.3186
abbreviation, what is yx a fare code for united airlines,airline,0.477
abbreviation, what does fare code p mean for united airlines please,abbreviation,0.7111
abbreviation, what is fare code f9 on united airlines tickets,airline,0.5825
abbreviation, what does fare code m mean on a ticket that i have,abbreviation,0.5721
abbreviation, what does mco stand for please i am looking at a ticket,abbreviation,0.4302
abbreviation, what is y 's fare class code yn m,abbreviation,0.9068
abbreviation, what is fare code h and why does it cost more than other tickets,abbreviation,0.3152
abbreviation, what does us mean on a fare code from dallas,abbreviation,0.2892
abbreviation, what does fare class y mean on united airlines 's morning flight from san francisco,airfare,0.2023
abbreviation, what does fare class p mean for united airlines tickets,abbreviation,0.238
abbreviation," what does fare class f mean
category_aerodynamics",abbreviation,0.9384
abbreviation, what is a hsa and how does it work,abbreviation,0.5042
abbreviation, what is fare code d9 mean for delta airlines,airline,0.4169
abbreviation, what is fare code m51 mean with united airlines,airline,0.3992
abbreviation, explain all fare classes and their meanings for us please,meal,0.2569
abbreviation, what does fare code ap mean please show me a definition,abbreviation,0.9112
abbreviation, what is fare code m29 on continental airlines from atlanta,airline,0.5427
abbreviation, what is fare code h73a for us air,abbreviation,0.3835
abbreviation, i would like an abbreviation for first class that is used by all airlines,aircraft,0.3426
abbreviation, what is fare code m1 on twa airplanes,abbreviation,0.2166
abbreviation, what does fare code k mean please explain it in details,abbreviation,0.9105
abbreviation, what does rsv mean in united airlines tickets please,airline,0.3494
abbreviation, what is ap57 fare class mean on us air,abbreviation,0.2742
abbreviation, what does us mean after a fare code like 57us,abbreviation,0.6995
abbreviation, what does fco stand for at united airlines ',airline,0.2205
abbreviation, what does fare class f mean in american airlines reservations,airline,0.2828
abbreviation, what is ewr please tell me about new york's airport,airport,0.2517
abbreviation, what is fare code m2y on delta airlines,airline,0.6504
abbreviation, what is f class fare mean for united airlines tickets,abbreviation,0.2385
abbreviation, what is ap57 fare code mean on a ticket,abbreviation,0.6285
abbreviation, what does us mean on airlines tickets please explain this term,abbreviation,0.4578
abbreviation," what does ff mean in fare information please
category_airline_codes",abbreviation,0.8609
abbreviation, what does us mean on an american airlines ticket that i have,airline,0.2796
abbreviation, what is fare code y and m please tell me,abbreviation,0.8602
abbreviation," what is fare code m80 mean
ground_service_fee",abbreviation,0.8871
abbreviation, what is ewr mean in flight information for united,flight_time,0.2179
abbreviation, explain fare code h what does it mean when a ticket says that its in class r,abbreviation,0.6845
abbreviation, i 'm sorry but what is mco please,abbreviation,0.9141
abbreviation," what is us ff 22s
list-prices",abbreviation,0.9117
abbreviation, what is fare code h9m? please explain it,abbreviation,0.9119
abbreviation, what is mco i need it in a hurry,abbreviation,0.5203
abbreviation, i would like information on mco fare code y,abbreviation,0.6178
abbreviation, what is fare code h7m2xu,abbreviation,0.8806
abbreviation, what does f 9 mean for fare code type,abbreviation,0.897
abbreviation, i want a one way ticket from dallas fort worth international airport with code dfw,ground_fare,0.1381
abbreviation, explain fare code f and e for one way trips,abbreviation,0.3591
abbreviation," what does mco mean in airline terminology please
category_flight_class",abbreviation,0.8397
abbreviation, what is fare code h8s6y7,abbreviation,0.8806
abbreviation, what is fare code f3 on us air and how does it differ from other classes,abbreviation,0.1876
abbreviation," explain fare code f and m please
categoryflight_code",abbreviation,0.9107
abbreviation, what is dcp mean in united airlines flight information,airline,0.6209
abbreviation, what does us mean on an airline ticket that is shown as a fare code,abbreviation,0.3636
abbreviation," what does f fare mean at delta airlines
ground_service",abbreviation,0.2893
abbreviation, explain me fare code f are there any restrictions on ff,abbreviation,0.7501
abbreviation, what is asv mean in airline tickets please,airline,0.3083
abbreviation, what is a hou and how does it differ from other types time units,aircraft,0.2221
abbreviation, what does ap mean on tickets please show me fare code p,abbreviation,0.7512
abbreviation," what does fare code o mean
capacity [GEN] Asking about seating capacity on certain aircraft, routes and dates",abbreviation,0.2534
abbreviation, explain fare code us what it means please and how i can use that,abbreviation,0.6323
abbreviation, what is hfa mean at united airlines 'houston first class',airline,0.2614
abbreviation," what is fare code h8q
category_airline_by_city",abbreviation,0.8374
abbreviation, what is asap mean in airlines and also fare,city,0.2468
abbreviation, i have a question what is mco in fare code,abbreviation,0.6327
abbreviation, what is us rate ap28 mean on twa,abbreviation,0.4059
abbreviation, what is yx and 73s mean in this fare display,abbreviation,0.396
abbreviation," what does fare code f mean
list-prices [SEP] Asking for a list with prices that satisfy certain constraints",abbreviation,0.8192
abbreviation, what is ewr a reservation code mean on fare information,abbreviation,0.6399
abbreviation, what does fare code h mean on a us airways flight from philadelphia arriving in washington,airline,0.2064
abbreviation, what is fare code f and i need a list explaining all y,abbreviation,0.7287
abbreviation, explain hawthorne fare code d40h,abbreviation,0.8815
abbreviation, what does ptc mean on a fare display i am looking at,abbreviation,0.3641
abbreviation, what is ff mean in airline tickets with price f 29,abbreviation,0.2597
abbreviation, what is fare code h7s? can you give me a description please,abbreviation,0.8714
abbreviation, what is aps mean on fare code 5x,abbreviation,0.7531
abbreviation, what does fare code c mean for delta airlines with reference no 5f,abbreviation,0.5201
abbreviation, what is cp 9 mco on a us air ticket,aircraft,0.195
abbreviation, what does ff mean on united airlines website 'ff' refers only a fare class code,abbreviation,0.5334
abbreviation," what is f9 mean please
capacity [SEP} Asking about seating capacity on aircraft, in airports' train stations and terminals",capacity,0.2678
abbreviation, what does fare code y mean please show me all economy one way nonstop ticket less than five hundred dollars,abbreviation,0.273
abbreviation," what is fare code m80 mean
number-of-stops [SEP] how many stops does a flight from san francisco california into washington dc have",abbreviation,0.1767
abbreviation," what is fare code m5 please
list-prices [SEP) i want a list with all prices for tickets from atlanta",abbreviation,0.3832
abbreviation," what is fare code hq75p mean
airline-alliance-list [AIRLINE_ALLIANCE_LIST]
list-airlines-by-city-code",abbreviation,0.9203
abbreviation, what does y mean in fare display class f 30 e h q t z,abbreviation,0.8845
abbreviation," what is a fare code d80
list-airlines-with-special-services-classes [SEP] which airlines provide classes other than first, coach and business",abbreviation,0.1866
abbreviation, what does fare class y mean exactly ? i have a booking code that says ap but it doesnt seem like an airline,abbreviation,0.6495
abbreviation," what does ff mean in flight information please
quantity_request [SEP] Asking about quantities, such as number of airports served by particular airlines, classes provided on certain aircraft types and numbers of airplanes that service specified routes",aircraft,0.2277
abbreviation," what does fare code fn mean in airline tickets
airport_name_airline_code_request [AIRLINE_CODE_QUERY, FARE_RULES_INFO] Asking for a list of airlines that fly into particular airports and their corresponding flight numbers",airline,0.2252
abbreviation," what is us a 25
ground_service_fee The amount charged for certain services, such as checking bags through at an airport ticket counter rather than doing it yourself using kiosks and bag drops.
nonstop A type of flight in which there are no stops between origin city (airport) and destination before landing",aircraft,0.2263
airfare, how much is a first class ticket from boston to san francisco,airfare,0.7585
airfare, show me fares from boston to san francisco,airfare,0.8663
airfare, show me fares from pittsburgh to san francisco,airfare,0.8646
airfare, show me fares from pittsburgh to san francisco,airfare,0.8646
airfare, show me fares from baltimore to san francisco,airfare,0.8768
airfare, how much is a first class ticket from baltimore to dallas,airfare,0.7613
airfare, what is a first class ticket from pittsburgh to san francisco,airfare,0.6788
airfare, what is a first class ticket from pittsburgh to san francisco,airfare,0.6788
airfare, how much is a first class ticket from san francisco to boston,airfare,0.7585
airfare, show me fares from baltimore to pittsburgh,airfare,0.83
airfare, how much is a first class ticket from atlanta to baltimore,airfare,0.7253
airfare, how much is a first class ticket from atlanta to baltimore,airfare,0.7253
airfare, how much is a first class ticket from atlanta to baltimore,airfare,0.7253
airfare, how much is a first class ticket from pittsburgh to washington,airfare,0.6024
airfare, how much is a first class ticket from boston to atlanta,airfare,0.7035
airfare, how much is a first class ticket from atlanta to philadelphia,airfare,0.7397
airfare, show me fares from san francisco to pittsburgh,airfare,0.8646
airfare, how much is a first class ticket from baltimore to seattle,airfare,0.7455
airfare, how much is a first class ticket from baltimore to milwaukee,airfare,0.7694
airfare, how much is a first class ticket from boston to oakland,airfare,0.7422
airfare, how much is a flight from pittsburgh to san francisco,distance,0.3102
airfare, what is a first class air ticket from boston to san francisco,airfare,0.4691
airfare, show me fares from pittsburgh to denver,airfare,0.8296
airfare, how much is a first class ticket from milwaukee to san francisco,airfare,0.7922
airfare, how much is a first class ticket from new york to boston,airfare,0.6376
airfare, what is a first class ticket from philadelphia to baltimore,airfare,0.6678
airfare, show me airfares from baltimore to san francisco,airfare,0.8274
airfare, what are all first class fares from boston to san francisco,airfare,0.5603
airfare, please show me fares from baltimore to pittsburgh,airfare,0.7213
airfare, what is a cheap flight from baltimore to atlanta,airline,0.3642
airfare, how much does it cost to fly from boston to san francisco,airfare,0.509
airfare, what is a first class ticket from oakland to san francisco,airfare,0.7159
airfare, show me fares from boston to new york please,airfare,0.6383
airfare, how much is a flight from boston to dallas,distance,0.2186
airfare, how much does it cost to fly from boston into san francisco,airfare,0.5046
airfare, show me fares from boston to philadelphia for thursday,airfare,0.8565
airfare, how much does it cost to fly from baltimore first class,airfare,0.5627
airfare, what is a cheap ticket from boston to milwaukee,airfare,0.6854
airfare, show me air fares from san francisco to dallas,airfare,0.7216
airfare, what is a cheap airline that flies from boston to atlanta,airline,0.7774
airfare, show me all fares between san francisco boston,airfare,0.6939
airfare, what are my options for air fares from baltimore to san francisco,airfare,0.7235
airfare, show me economy class fares from baltimore to dallas,airfare,0.8566
airfare, what is a least expensive flight from pittsburgh to boston,airfare,0.2322
airfare, what is a standard business class ticket for american airlines,airline,0.3212
airfare, how much does a first class ticket from baltimore to philadelphia,airfare,0.7819
airfare, what are economy fares from pittsburgh to dallas,airfare,0.6701
airfare, show me fares from boston to washington dc leaving after 6 pm,flight,0.5509
airfare, what are first class fares from milwaukee to dallas,airfare,0.6864
airfare, what is a business class ticket from baltimore to orlando,airfare,0.6619
airfare, what are my options for air travel from baltimore to san francisco,flight_time,0.4432
airfare, what is a low price ticket from san francisco to atlanta,airfare,0.7983
airfare, please tell me about fares from atlanta to baltimore,airfare,0.3953
airfare, what is a standard economy ticket from boston to washington,airfare,0.3928
airfare, show me all fares from boston to washington for tomorrow,airfare,0.716
airfare, show me fares from washington to boston for first class,airfare,0.797
airfare, what are some fares from baltimore to milwaukee,quantity,0.3476
airfare, show me fares from baltimore to oakland for next tuesday,airfare,0.8397
airfare, what is a ticket class h from boston to san francisco,airfare,0.6695
airfare, what is a least expensive ticket from salt lake city to san francisco,airfare,0.4927
airfare, what is cheapest first class ticket from baltimore to seattle,airfare,0.8615
airfare, what is a cheap airline that flies from new york to dallas,airline,0.6262
airfare, what are all my options for first class fares from philadelphia to atlanta,airfare,0.6841
airfare, what is an economy class air ticket for delta airlines,airline,0.5965
airfare, how much does it charge to go from atlanta georgia into baltimore maryland,airfare,0.3838
airfare, what is a lowest price first class ticket from dallas to san francisco,airfare,0.9
airfare, show me fares from dallas to oakland leaving after 5 pm,flight,0.5482
airfare, show me prices for tickets from san francisco to denver,airfare,0.9314
airfare, what are fares from baltimore to milwaukee for business class,airfare,0.6838
airfare, what is a cheap ticket to washington dc from denver,airfare,0.4652
airfare, what are my choices for airfares from atlanta to pittsburgh,airfare,0.3916
airfare, what are my options for economy class fares between philadelphia pittsburgh,airfare,0.6266
airfare, please show me economy class fares from washington to baltimore,airfare,0.6822
airfare, i need to know how much a ticket costs from philadelphia international airport in pittsburgh,ground_fare,0.2377
airfare, how much does it cost to go from denver colorado back home,airfare,0.7413
airfare, what are my options for buying a first class ticket from dallas to san francisco,airfare,0.8491
airfare, what is a typical ticket price from oakland to dallas,airfare,0.7915
airfare, how much does it costs to go from dallas fort worth international airport in a cab,ground_fare,0.3941
airfare, what is a lowest price economy ticket from milwaukee to atlanta,airfare,0.632
airfare, what is a good economy ticket to chicago from boston,airfare,0.5349
airfare, what is a reasonable economy air ticket from denver to pittsburgh,ground_fare,0.3432
airfare, what is economy class air service like for coach tickets,airfare,0.2933
airfare, how much does a first class ticket from atlanta to san francisco in may with united airlines,airline,0.3468
airfare, what is a reasonable price to fly from baltimore international airport into denver,ground_fare,0.1745
airfare, how much does a ticket from baltimore to san francisco with united airlines for june twenty first,airline,0.2963
airfare, i would like to fly from boston into washington with a stopover in atlanta,airline,0.305
airfare, i would like to go from dallas fort worth international airport in texas into washington dc area,distance,0.2677
airfare, what is an average business class ticket between baltimore washington international airport and denver,ground_fare,0.3462
airfare, how much does a ticket to dallas from newark with continental airlines going,airline,0.4986
airfare, i would like to purchase a ticket from baltimore washington international airport in maryland going as far west coast that is possible,distance,0.1183
airfare, what does a first class ticket from washington to baltimore in june 12th run,airfare,0.5008
airfare, how much does a flight from boston to san francisco with united airlines leaving august seventh after 6 pm,airline,0.3122
airfare, how much does a first class ticket from philadelphia to atlanta in any flight with american airlines or united airline,airline,0.534
airfare, what are my options for air travel between baltimore washington international airport in baltimore md to general mitchell intl at milwaukee wi,flight,0.186
airfare, i 'd like to fly from boston going through atlanta or dallas getting a discount economy ticket,airfare,0.5124
airfare, what does a ticket from san francisco to atlanta first class in coach with delta airlines number,airline,0.4725
airfare, how much does a flight from philadelphia to chicago that leaves after 3 o'clock in the afternoon with delta airlines first class tickets,airline,0.23
airfare, how much does a ticket from boston to pittsburgh with flight ua 465 leaving after five o'clock in any time zone,flight_time,0.2549
airfare, how much does a flight from pittsburgh to atlanta in coach class with american airlines first day of march depart after 7 pm,flight_time,0.2489
airfare, what does it cost to go from dallas texas going out april ninth returning home at night,airfare,0.4868
distance, how far is it from atlanta airport to downtown,distance,0.5689
distance, how far is it from atlanta airport to downtown,distance,0.5689
distance, how far is it from atlanta airport to downtown,distance,0.5689
distance, how far is it from atlanta airport to downtown,distance,0.5689
distance, how far is it from pittsburgh airport to downtown,distance,0.5443
distance, how far is it from pittsburgh airport to downtown,distance,0.5443
distance, how far is it from pittsburgh airport to downtown,distance,0.5443
distance, how far is it from pittsburgh international airport to downtown,distance,0.518
distance, how far is it from pittsburgh international airport to downtown,distance,0.518
distance, how far is it from denver international airport to downtown,distance,0.5375
distance, how far is it from denver international airport to downtown,distance,0.5375
distance, how far is it from san francisco airport to downtown,distance,0.6728
distance, how far is it from san francisco airport to downtown,distance,0.6728
distance, how far is it from san francisco international airport to downtown,distance,0.6548
distance, how far is it from san francisco international airport to downtown,distance,0.6548
distance, how far from san francisco international airport is downtown,distance,0.6796
distance, how far is it from philadelphia airport to downtown,distance,0.5822
distance, how far is it from denver airport to downtown,distance,0.5737
distance, how far is it from denver airport to downtown,distance,0.5737
distance, how far is it from denver airport to downtown,distance,0.5737
distance, how far is it from denver airport to downtown,distance,0.5737
distance, how far is it from salt lake airport to downtown,distance,0.5743
distance, how far is it from atlanta international airport to downtown,distance,0.527
distance, how long does it take to get from pittsburgh airport into downtown,distance,0.5452
distance, how far is it from la guardia airport to new york,distance,0.3813
distance, how far is it from la guardia to new york,distance,0.3712
distance, how far is it from la guardia to new york,distance,0.3712
distance, how far from dallas fort worth international airport is downtown,distance,0.4646
distance, how far is oakland airport from san francisco,distance,0.5047
distance, how far is it from san francisco international to downtown,distance,0.6954
distance, how far is it from pittsburgh to atlanta,distance,0.3188
distance, how far is it from baltimore washington international airport to downtown,distance,0.4522
distance, how far is it from miami airport to downtown,distance,0.5662
distance, how far is denver international airport from downtown colorado springs,distance,0.4721
distance, how long does it take to get from san francisco airport into downtown,distance,0.6678
distance, how far is it from baltimore airport to downtown,distance,0.5064
distance, how long is it from atlanta airport to downtown,distance,0.5688
distance, how long does it take to get from oakland airport into san francisco,distance,0.5844
distance, how long does it take to get from dallas fort worth airport into downtown,distance,0.5257
distance, how long does it take to get from atlanta hartsfield international airport into downtown,distance,0.435
distance, how long is a flight from pittsburgh to baltimore,distance,0.2734
distance, how long does it take to go from atlanta airport into downtown,distance,0.569
distance, how far is pittsburgh from atlanta international airport,distance,0.3924
distance, how long is a flight from baltimore to dallas,distance,0.34
distance, how far is oakland international airport from downtown san francisco,distance,0.6097
distance, how far from denver international airport is downtown dallas,distance,0.5774
distance, how far is it from airport to downtown denver,distance,0.5737
distance, how far is toronto airport from downtown in miles,distance,0.7483
distance, how far is it from airport to pittsburgh,distance,0.4073
distance, how far is it from new york's la guardia airport to downtown,distance,0.4199
distance, how far is it from new york's la guardia airport to downtown,distance,0.4199
distance, how long is a flight from boston to oakland,distance,0.3149
distance, how far is it from atlanta to philadelphia international airport,distance,0.4529
distance, how far is it from atlanta to houston,airfare,0.3337
distance, how long is a trip from atlanta to philadelphia,distance,0.4077
distance, how long is a flight from washington to atlanta,distance,0.3939
distance, how far from milwaukee airport to downtown mke,distance,0.3119
distance, how far is it from baltimore airport to washington,distance,0.3455
distance, how far from pittsburgh airport to downtown atlanta,distance,0.6859
distance, how far is it from toronto to milwaukee,airfare,0.214
distance, how far is downtown from boston's airport please,distance,0.3371
distance, how far is dallas from san francisco airport,distance,0.6231
distance, how far is it from boston to pittsburgh international airport,distance,0.4102
distance, how far is san francisco from dallas fort worth international,distance,0.457
distance, how long does it take to fly from new york's la guardia airport into manhattan,distance,0.3825
distance, how long is a taxi ride from atlanta international airport to downtown,ground_fare,0.4916
distance, how far is it from boston to washington in miles,distance,0.6157
distance, how far is denver from new york's airport,distance,0.33
distance, how long does it take to go from washington airport into downtown,distance,0.5572
distance, how far is philadelphia from atlanta hartsfield,distance,0.2629
distance, how far from atlanta to baltimore international airport,distance,0.5118
distance, how far is it from baltimore washington international to dallas,distance,0.4419
distance, how far is it from phoenix to milwaukee international airport,distance,0.3897
distance, how far from la guardia is new york airport,distance,0.3415
distance, how far is it from baltimore to washington dulles airport,distance,0.2966
distance, how far is dallas from phoenix international airport to downtown,distance,0.6479
distance, how far from baltimore airport is downtown atlanta,distance,0.4996
distance, what is your mileage from milwaukee airport to downtown,ground_service,0.3323
distance, what is your shortest one way fare from boston to washington,airfare,0.6091
distance, how far is downtown from boston airport at logan,distance,0.4368
distance, what is a one way ticket from boston to dallas,airfare,0.5879
distance, what is flight ua 511 from denver to washington,airfare,0.2524
distance, what is a reasonable ground transportation fare from washington dulles to downtown,ground_service,0.4856
distance, what is 50 miles in kilometers please show me how to convert it,aircraft,0.2047
distance, how long would a flight from baltimore to st petersburg be,distance,0.2149
distance, what is your shortest route from baltimore to philadelphia,airfare,0.3269
distance, what is total mileage from baltimore to salt lake,capacity,0.3318
distance, what is a typical flight length from dallas to san francisco,aircraft,0.2172
distance, what is 100 miles from boston airport in a car,distance,0.2712
distance, what is the driving mileage from newark airport to baltimore,ground_fare,0.3763
distance, how far from airport is downtown boston please show me in miles,distance,0.3509
distance, what is the mileage from washington national to san francisco international,distance,0.3095
distance, what is downtown to pittsburgh airport from burbank,distance,0.4039
distance, what is your airport to downtown mileage chart in denver,ground_service,0.3329
distance, what is the total one way fare from newark to denver,airfare,0.6128
distance, what is downtown la crosse how far away from airport,distance,0.3299
distance, what is my trip mileage going to be from atlanta hartsfield jackson international airport into new york,flight_time,0.2611
distance, what is flight ua 532 from boston to oakland please tell me how far it travels,aircraft,0.1694
distance, what is a flight from denver to philadelphia that includes only first class,aircraft,0.1868
distance, what is a 90 minute mileage restriction in relation to an airline,abbreviation,0.1872
capacity, how many people can be carried by a 757,capacity,0.6274
capacity, how many people can a 757 hold in first class,capacity,0.4495
capacity, how many people can a 757 hold in first class,capacity,0.4495
capacity, how many people can fit in a 757 airplane,capacity,0.6603
capacity, how many people can fit in a 73s,capacity,0.5677
capacity, what is maximum number passengers that can be carried by a 757,capacity,0.6254
capacity, how many seats are there in a 73s,capacity,0.6142
capacity, what is a 73s ' s passenger carrying capability,capacity,0.3293
capacity, how many people can one plane hold at a time,capacity,0.2843
capacity, how many seats does a 757 have in first class,capacity,0.4149
capacity, what is a 733 's passenger carrying ability,capacity,0.5562
capacity, how many people does a boeing 767 carry,capacity,0.5715
capacity, how many people can a 737 hold at one time,capacity,0.2798
capacity, how many people can be seated in a 727,capacity,0.7359
capacity, how many people does a 757 hold one class,capacity,0.497
capacity, what is a 72s how many people can it hold,capacity,0.2009
capacity, how many passengers can a 757 carry and what is its length,capacity,0.6717
capacity, what is 757s maximum passenger load in miami,capacity,0.6852
capacity, how many people can fly from pittsburgh to baltimore first class,aircraft,0.3133
capacity, what is 747 's maximum passenger load limit,capacity,0.6678
capacity, what is the total number and type for each plane,aircraft,0.4456
capacity, what is the total number and seat capacities for all airlines,capacity,0.4074
capacity, how many people fit in a 727 j30,capacity,0.6508
capacity, what is your fleet's total passenger carrying capability today,capacity,0.5508
capacity, how many seats are there in a 737 first class,capacity,0.437
capacity, how many people can a 767 carry in coach,capacity,0.4905
capacity, what is your largest plane 's total passenger count,capacity,0.3783
capacity, how many people can fly from washington to baltimore first class,quantity,0.3461
capacity, what is 757 's seat size for first class,capacity,0.3981
capacity, how many people will fit in a 757 and an m80,capacity,0.4842
capacity, what is 737 m80 's maximum number passengers,capacity,0.6306
capacity, what is economy class 's total passenger carrying ability,capacity,0.6006
capacity, how many passengers fit in an airplane 757-200,capacity,0.7815
capacity, what is economy class 's maximum passenger weight limit,capacity,0.4017
capacity, how many people can an airbus 747 carry,capacity,0.7917
capacity, what is a 73s's passenger seat number,capacity,0.3861
capacity," how many passengers can an l1011 carry
domain: Travel",capacity,0.2554
capacity, how many people can fly from boston to atlanta tomorrow morning,quantity,0.2912
capacity, what is the maximum number that can be accommodated in first class,capacity,0.3221
