label,text,predicted_label,probability
aircraft, list type s of aircraft for delta airline flights,aircraft,0.9642
aircraft, what aircraft is an l106 eab,aircraft,0.9638
aircraft, what type aircraft do you have flying from boston to san francisco today,aircraft,0.9644
aircraft, what is aircraft type f28s5a,aircraft,0.964
aircraft, list all plane models for delta flights from atlanta to denver,aircraft,0.9536
aircraft, what is type aircraft for united flight 817,aircraft,0.9647
aircraft, tell me what type aircraft fly from atlanta to boston before noon,aircraft,0.9646
aircraft, what type of plane is flight ua 835 from boston to denver,aircraft,0.9654
aircraft, what airplane is flight ua 219 from philadelphia to dallas,aircraft,0.9598
aircraft, show me type aircraft for delta flights from detroit to kansas city,aircraft,0.9628
aircraft, what kind of aircraft does midwest express use to fly from atlanta and boston,aircraft,0.9662
aircraft, what is aircraft type c75s all right,aircraft,0.9639
aircraft, list aircraft from dallas to minneapolis with fares,aircraft,0.9604
aircraft, what is aircraft nflight 982,aircraft,0.9619
aircraft, show me all plane flights between detroit and san francisco,aircraft,0.933
aircraft, what is type of aircraft that provides seating for first class passengers,aircraft,0.9641
aircraft, what type of aircraft does twa use flying from atlanta to san francisco with stopover in philadelphia,aircraft,0.9661
aircraft, what aircraft do united fly between san francisco and washington,aircraft,0.9655
aircraft, tell me type of aircraft for flight dl 106 from kansas city to dallas,aircraft,0.9657
aircraft, what is the type aircraft that uses m80 as its flight code,aircraft,0.9641
aircraft, show me all plane information for twa flights from washington to dallas,aircraft,0.9525
aircraft, what is type aircraft for american flight 275 from dallas to milwaukee,aircraft,0.9641
aircraft," what type of aircraft is an m80
 ## 324",aircraft,0.9652
aircraft, tell me what type aircraft are used flying from boston to denver before 10 am,aircraft,0.9653
aircraft, what airplanes are there for delta to dfw,aircraft,0.9577
aircraft, what airplane leaves boston and arrives in philadelphia at 1045 am,aircraft,0.9577
aircraft, tell me what type of airplane i will be flying from washington dc to boston,aircraft,0.9646
aircraft, what is type jt8d aircraft engine 57,aircraft,0.9556
aircraft, what is ewr airplane type for american flight 21,aircraft,0.9611
aircraft, what airplane is us 475 flying from pittsburgh to baltimore,aircraft,0.9625
aircraft, what is m80 aircraft all right so i need to know if there are any airplanes that go from boston and dc,aircraft,0.9652
aircraft," tell me what aircraft is an f28
 #flying  -- michael",aircraft,0.9654
meal, what meals are available from boston to washington,meal,0.5084
meal, what meals are available for the flight from boston to washington,meal,0.506
meal, what meals are served from boston to denver,meal,0.5081
meal, what meals are served from boston to dallas,meal,0.5083
meal, what meals are available from boston to dallas,meal,0.5062
meal, what is continental 's policy regarding meals for infants,abbreviation,0.3589
meal, what meals are available for the flight from boston to washington dc,meal,0.5066
meal, what meals are available from dallas to san francisco,meal,0.5046
meal, what meals are available from boston to atlanta,meal,0.5077
meal, what meals are served flying from boston to san francisco,meal,0.5109
meal, what meals are available from pittsburgh to atlanta,meal,0.5056
meal, what is the food like at denver international airport,ground_service,0.4082
meal, what is the food like going from boston to washington,meal,0.4081
meal, what meals are available in business class from boston to san francisco,meal,0.503
meal, what is continental's policy regarding meals for infants,abbreviation,0.3589
meal, what are my dining options from boston to pittsburgh,meal,0.3906
meal, what is continental 's policy with regard to meals,abbreviation,0.472
meal, what is american 's policy regarding airline meals,abbreviation,0.2298
meal, what meals are available from atlanta to seattle,meal,0.5044
meal, what meals are served for the flight from boston to denver,meal,0.5029
meal, what meals are available for the 8 am flight from boston to washington,meal,0.5078
meal, what meals are available for the flight from kansas city to denver,meal,0.5021
meal, what is the breakfast service like from atlanta to boston,flight,0.7376
meal, what is the food like flying from pittsburgh to washington dc,meal,0.415
meal, what meals are served flying from dallas to atlanta,meal,0.5098
meal, what meals are available today from dallas to baltimore,meal,0.5069
meal, what meals are served for the flight from baltimore to san francisco,meal,0.5027
meal, what meals are available for the afternoon flight from philadelphia to san francisco,meal,0.5056
meal, what kind of meals are available from atlanta to dallas,meal,0.4905
meal, what kind of meals are available for the flight from philadelphia to dallas,meal,0.5011
meal, what kind of meals are there for the first class flight from boston to san francisco,meal,0.5051
meal, what is the food like in economy class from boston to dallas,meal,0.3683
meal, what is the breakfast service like from boston to dallas,flight,0.7189
meal, what meals are there for the flight from baltimore to washington,meal,0.4961
meal, are meals ever served with ground transportation between airports,ground_service,0.3973
meal, what is the food like in coach between boston and washington,meal,0.3747
meal, what are the meals for first class from boston to san francisco,meal,0.4855
meal, what meals are there for the afternoon flight from philadelphia to boston,meal,0.4967
meal, show me the meals available from boston to denver,meal,0.5059
meal, what meals are available for the baltimore to san francisco flight,meal,0.5011
meal, what meals are served between atlanta and charlotte,meal,0.5077
meal, is there airline service in dallas fort worth,airline,0.9599
meal, what is the airline policy of delta with regard to meals,airline,0.9696
meal, show me meals for all united first class and business classes,meal,0.4879
meal, what is the food like in economy class on delta,meal,0.3189
meal, what meals are available for the evening flight from san francisco to boston,meal,0.5037
meal, show me the meals for all united first class fares,meal,0.4722
meal, what meals are available for the 1035 am flight from boston to washington,meal,0.5091
meal, is there food service available from baltimore to pittsburgh,ground_service,0.7732
meal, what is the airline food like from baltimore to atlanta,airline,0.9744
meal, are meals served from pittsburgh to boston,meal,0.4944
meal, what is the airline that serves breakfast in economy,airline,0.9735
meal, show me meals in flight from boston to washington,meal,0.455
meal, what meals are available for the 6 pm flight from baltimore to dallas,meal,0.504
meal, what is the in flight service like for delta air,ground_service,0.4998
meal, what meals are there for the 7 pm flight from boston to san francisco,meal,0.5054
meal, what kind of meals are there for the 10 am flight from pittsburgh to baltimore,meal,0.5053
meal, what meals are available for business class from san francisco to denver,meal,0.5016
meal, what is the food like for an american flight from boston to pittsburgh,meal,0.4301
meal, what meals are available for first class flight from boston to dallas,meal,0.5023
meal, does continental serveabreakfast flight from boston to dallas,flight,0.9628
meal, what meals are available for my trip from chicago to san francisco,meal,0.5087
meal, what is the menu like for business class today from boston to san francisco,meal,0.3352
meal, what meals are available for american flight 361,meal,0.4989
meal, are meals ever served before noon eastern time from philadelphia to san francisco,meal,0.4803
meal, tell me what meals are available today from toronto to denver,meal,0.5117
meal, what are my dining options for business class from san francisco to washington,meal,0.3783
meal, what kind of food is served on delta 's morning flight from atlanta to boston,meal,0.429
meal, show me all the meals for delta flight 879,meal,0.5005
meal, what meals are served aboard american flight 586,meal,0.5025
meal, is there lunch ever served between boston and dallas,meal,0.4085
meal, what meals are served on delta flight 1256 from boston to salt lake city,meal,0.5121
meal, tell me the meals served from denver to washington dc,meal,0.506
meal, what is the service class for american flight 715 from boston to san francisco,flight_no,0.2297
meal, what kind of food is served to economy class passengers traveling from boston to san francisco,meal,0.4177
meal, what meals are served aboard united flight 258 from boston to san francisco,meal,0.5058
meal, what are the meals like in business class flight from washington to boston,meal,0.5032
meal, do any of the aircraft that fly from boston to washington serve meals,aircraft,0.9649
meal, what kind of meals are available for the 6 am flight from dallas to baltimore,meal,0.5017
meal, what kinds of meals are there in economy class from atlanta to washington,meal,0.4934
meal, does united have any meals forflight 815,meal,0.2813
meal, what meals are served on american airline flight 738,meal,0.4961
meal, what are the available meals for us airflight 401 from philadelphia to boston,meal,0.4873
meal, does united have in flight service today to denver,flight,0.8588
meal, what type of meals are available for the american flight from dallas to san francisco leaving at noon,meal,0.5003
meal, what is the type of service that delta airline provides for its first class passengers,airline,0.5286
meal, what is the type of food service for united 521 from philadelphia to dallas,ground_service,0.2995
meal, what type of meals are served aboard flight 547 from pittsburgh to baltimore,meal,0.5014
meal, what is the food likeairline united flight 569 from boston to san francisco,meal,0.4227
meal, are there meals withflight 713 from pittsburgh to dallas,meal,0.4508
meal, what is the meal situation like flying from boston to dallas before 9 am,flight_time,0.3304
meal, what type of meals are served for the 1032 flight from pittsburgh to baltimore,meal,0.5007
meal, what kinds of meals are available for the american flight 102 from atlanta to boston,meal,0.4999
meal, what is the type of service offered for united flight 731 from san francisco to washington,flight,0.3571
meal, what kind of meals are available to me tomorrow flying from denver airport,meal,0.4749
meal, are meals ever served when traveling from charlotte to philadelphia before 9 in the morning,meal,0.4994
meal, what meals are served for american 's 937 flight from dallas to milwaukee,meal,0.5075
meal, what are the food options for us airflight 704 from boston to san francisco,meal,0.4205
meal, what are meals likeon flight 478 from san francisco to baltimore,meal,0.47
meal, what kind of food do you serve on your 29th july flight from boston to san francisco,meal,0.4057
flight_no, what is delta 's earliest morning departure from boston to atlanta,flight,0.9485
flight_no, what is delta 's earliest morning departure from boston,flight,0.9306
flight_no, what is delta 's minimum connection time in atlanta,flight_time,0.9237
flight_no, what is delta 's morning schedule from boston to washington,flight_time,0.9443
flight_no, what is delta 's earliest morning departure from atlanta to washington,flight,0.9456
flight_no, what is delta 's first class airline code,airline,0.9709
flight_no, what 's the flight no from boston to washington,flight,0.9666
flight_no, what is the flight no on continental from boston to san francisco,flight,0.9611
flight_no, what is first class on american airlines from boston to san francisco,airfare,0.3642
flight_no, what is delta 's earliest departure from boston,flight,0.9117
flight_no, what is delta 's schedule from atlanta to boston,flight_time,0.9428
flight_no, what is the flight no from denver to dallas,flight,0.9649
flight_no, what is delta 's return fare from boston to washington,airfare,0.9617
flight_no, what is delta 's return fight from atlanta to boston,flight,0.7071
flight_no, what is us air 's smallest plane that flies from philadelphia to boston,aircraft,0.9627
flight_no, what is delta 's earliest morning departure from atlanta to la,flight,0.947
flight_no, what is the flight no from dallas to pittsburgh,flight,0.9609
flight_no, what is united 's flight no from boston to san francisco,flight,0.9658
flight_no, what is first class on american airlines from philadelphia to san francisco,airfare,0.4028
flight_no, what is the airline with most departures from boston,airline,0.9741
flight_no, please give me a list with all available airline numbers,airline,0.9106
flight_no, list all flight numbers from boston to pittsburgh,flight_no,0.7043
flight_no, what is the lowest fare from washington to toronto,airfare,0.9615
flight_no, what is delta 's earliest morning arrival from kansas city,flight,0.9099
flight_no, what is first class airline with most business travelers,airline,0.9725
flight_no, what is american 's early morning departure from dallas,flight,0.9318
flight_no, what 's the least expensive round trip fare from boston to san francisco,airfare,0.9615
flight_no, what is american 's early afternoon schedule from dallas to san francisco,flight_time,0.9417
flight_no, list all flight numbers from pittsburgh to washington,flight_no,0.7047
flight_no, what is delta 's lowest fare from philadelphia to denver,airfare,0.9614
flight_no, what is a list of airline numbers and their corresponding names,airline,0.9238
flight_no, what is first class airline 'united',airline,0.9703
flight_no, what is us air 's most popular route from washington,flight,0.8388
flight_no, what is delta 's return fare from philadelphia to boston,airfare,0.9613
flight_no, list all available airline numbers from boston to dallas,airline,0.9333
flight_no, please list all round trip fares from denver to san francisco,airfare,0.9603
flight_no, show me all fligh numbers from boston to washington,flight_no,0.6517
flight_no, what is us air 's smallest plane that goes from philadelphia to washington dc,aircraft,0.9613
flight_no, what is delta 's early afternoon round trip to pittsburgh,flight,0.9553
flight_no, what 's the return airline and flight no,airline,0.9721
flight_no, what is the most expensive one way fare from atlanta to baltimore,airfare,0.9619
flight_no, what is american 's return flight from boston to denver,flight,0.9671
flight_no, what is the flighthnumber from philadelphia to baltimore,flight,0.9476
flight_no, what is airline us 's number in atlanta,airline,0.8788
flight_no, what is aa 784 all about,abbreviation,0.9262
flight_no, what is aa 's afternoon departure to boston,flight,0.9294
flight_no, what is airlines and their numbers to all cities,airline,0.9567
flight_no, what is american 's flight from atlanta to philadelphia,flight,0.9671
flight_no, please show me all available numbers on united airlines from denver to washington,flight_no,0.6505
flight_no, what is first class 80 on united airlines,abbreviation,0.4192
flight_no, what is delta 's morning 8 am to atlanta fare,flight,0.8285
flight_no, what is the flight no from boston to pittsburgh on august seventh,flight,0.9599
flight_no, give me a list and phone numbers from atlanta to boston,flight_no,0.5316
flight_no, give me a list with all the numbers from toronto to dallas,flight_no,0.537
flight_no, what is the smallest plane from charlotte to baltimore,aircraft,0.9593
flight_no, what is american 's return airfare from chicago to milwaukee,airfare,0.9544
flight_no, what is american 's early afternoon east coast round trip service,flight,0.8063
flight_no, what is the first class american airlines airline to boston,airline,0.9589
flight_no, what is american 's schedule with regard to flights from atlanta,flight_time,0.946
flight_no, list fare codes on united airlines from boston to washington,airfare,0.4832
flight_no, what 's a different airline that services pittsburgh,airline,0.9736
flight_no, what is first class flighg numbers from boston to washington,flight_no,0.5778
flight_no, what is the american airlines morning nonstop from philadelphia to dallas,flight,0.9418
flight_no, what is us 427 to denver,abbreviation,0.6169
flight_no, what is delta 's morning round trip from pittsburgh to new york,flight,0.9592
flight_no, what is delta 's schedule with arrival in atlanta before noon,flight_time,0.9438
flight_no, what is american 's cheapest one way fare to boston from washington dc,airfare,0.9606
flight_no, what is the flight no on airlines delta from atlanta to boston,flight,0.9546
flight_no, please find me a morning flight from toronto to washington,flight,0.9707
flight_no, what 's the number on american airlines from chicago to miami,flight_no,0.6277
flight_no, what is a list of all american airline 's departing and arriving aircraft,aircraft,0.7044
flight_no, what is the number associated with united 's early morning nonstop from san francisco to boston,flight_no,0.6539
flight_no, what is first class 10 am from san francisco to boston,flight,0.9156
flight_no, what is the number on delta 's morning flight to atlanta from boston,flight_no,0.6452
flight_no, list numbers and fares on american from pittsburgh to atlanta,flight_no,0.4281
flight_no, what is delta 's morning round trip airline schedule to denver,flight_time,0.9101
flight_no, give me a list with numbers and times of all morning flights from toronto to montreal,flight_time,0.834
flight_no, show me all the airline numbers and times in denver,airline,0.8666
flight_no, what is first class 753 's fare from boston to washington,airfare,0.9604
flight_no, what is delta 's most frequent fare code on their first class tickets,airfare,0.6755
flight_no, what is delta 's smallest aircraft 825 from atlanta to boston,aircraft,0.9598
flight_no, what is delta 's morning 8 am to noon east coast airfare,airfare,0.9146
flight_no, what is the last fliught from denver to philadelphia,flight,0.9158
flight_no, what is airlines and their code that fly from pittsburgh to dallas,airline,0.9706
flight_no, what is the fligh number from boston to pittsburgh on july seventeenth,flight_no,0.6486
flight_no, list numbers and times for all first class united airline flights from boston to san francisco,flight_time,0.873
flight_no, list numbers 13 from boston to dallas,flight_no,0.2522
flight_no, what is a first class us air's flight from boston to washington dc,flight,0.9114
flight_no, show me all your available information on united 91,ground_service,0.4631
flight_no, give me a list with all the numbers to fly from pittsburgh international airport in pennsylvania,flight_no,0.6222
flight_no, please show me all available numbers in your system to fly from boston airport,flight_no,0.6182
flight_no, what 's the fligthnumber on a plane from detroit to san francisco,aircraft,0.3896
flight_no, show me all numbers for american 's nonstop morning flights from dallas to san francisco,flight_no,0.6568
flight_no, what is the first class airline that has a 657 in their schedule,airline,0.9709
flight_no, give me a list all of your fights to denver from boston,flight,0.3335
flight_no, list all the possible numbers that could be used as a fare code on northwest,abbreviation,0.2828
flight_no, give me a list with all numbers associated with daily nonstop us airline departing from boston,flight_no,0.5441
flight_no, give me a list with all numbers and information concerning united fligths from washington dc to boston,flight_no,0.5209
flight_no, please give me a list with all information about united airline's afternoon and early evening nonstop flights from denver to san francisco,flight,0.8986
flight_no, give me a list with numbers and times on all the morning americanairlines jets leaving from dallas going to philadelphia,flight_time,0.8224
airport, list california nevada arizona airport codes,airport,0.907
airport, list california nevada arizona airport codes,airport,0.907
airport, list california nevada arizona airport codes,airport,0.907
airport, list california nevada arizona airport codes,airport,0.907
airport, list california nevada arizona airports,airport,0.9194
airport, what 's the airport at san francisco called,airport,0.914
airport, what 's the name of atlanta airport,airport,0.8999
airport, what is the airport at dallas fort worth called,airport,0.906
airport, what is the name of atlanta 's airport,airport,0.9024
airport, what 's the name of san francisco airport,airport,0.9022
airport, what is the airport at boston massachusetts called,airport,0.9137
airport, what 's the airport at denver colorado,airport,0.915
airport, what airport is la guardia located at new york,airport,0.9171
airport, what airport is at baltimore maryland,airport,0.9158
airport, what 's the airport at la guardia new york,airport,0.9148
airport, what 's the airport at pittsburgh called,airport,0.9139
airport, what is the airport at dallas fort worth texas,airport,0.9107
airport, what 's the airport called at boston massachusetts,airport,0.9158
airport, tell me all the airport codes for new york,airport,0.8803
airport, what is the airport at boston called again please,airport,0.9115
airport, tell me the airport at san francisco california,airport,0.9149
airport, what airport is at denver colorado usa,airport,0.9133
airport, what 's the airport at la guardia named,airport,0.9133
airport, what 's the name of airport at philadelphia,airport,0.9131
airport, list la guardia airport flights for new york,airport,0.6433
airport, what is the airport name for la guardia new york,airport,0.906
airport, what 's the airport at baltimore called,airport,0.9138
airport, what is the airport at baltimore md called,airport,0.9135
airport, give me a list of all the california nevada and utah airports,airport,0.8532
airport, what airport is at boston massachusetts new york,airport,0.9158
airport, what airport is closest to san francisco california,airport,0.9178
airport, what is the airport at boston called again?,airport,0.9127
airport, please show me a list of all the california airport codes,airport,0.8888
airport, what is the name of denver airport please show me a list,airport,0.9121
airport, tell me all the airport codes for ontario california,airport,0.8869
airport, show me a list of all the airport codes for los angeles,airport,0.8866
airport, please list all the california airports near san francisco,airport,0.9169
airport, which airport is closest to baltimore city md,airport,0.9173
airport, what are the airport codes for denver and dallas,airport,0.8954
airport, list california airport codes with city and state name,airport,0.9027
airport, what is the airport called near pittsburgh pa,airport,0.915
airport, what airport is at pittsburgh usa please,airport,0.9145
airport, what is the name of pittsburgh airport and its city,airport,0.9053
airport, list the airlines that service denver international airport,airline,0.9706
airport, what is the airport nearest new york city please,airport,0.9116
airport, what 's the name of that airport at boston,airport,0.9124
airport, tell me the name of all the airline hubs,airline,0.9348
airport, what is the name of toronto airport and la guardia,airport,0.9067
airport, please list all the airlines with flights from atlanta,airline,0.9746
airport, which airport is nearest to downtown denver colorado,airport,0.9092
airport, show me a list of all the airports near baltimore,airport,0.9198
airport, tell me all the airlines that serve san francisco,airline,0.9746
airport, what are the airport codes for baltimore and dallas,airport,0.8962
airport, what is the airport for dallas fort worth please,airport,0.9092
