label,text,predicted_label,probability
DESC:manner," How do I apply for a business loan ?
 #culture",DESC:manner,0.9112
DESC:manner," How do you want your steak cooked ?
 ##desconly:cooked rare , medium or well done .",DESC:manner,0.8999
DESC:manner," How does a copier work ?
 I can see what comes out but how do the pictures get on paper ??",DESC:manner,0.8879
NUM:perc, What percentage of children between the ages of two and eleven watch `` The Simpsons '' ?,NUM:perc,0.8813
NUM:perc, What percentage of the world 's fresh water is found in Canada ?,NUM:perc,0.8787
NUM:perc, What percentage of children between the ages 5 and eleven watch ` The Simpsons ' ?,NUM:perc,0.8507
NUM:perc, What percentage of children between the ages two and eleven watch ` The Simpsons ' ?,NUM:perc,0.8478
NUM:perc, What are the odds of conceiving quadruplets ?,NUM:perc,0.8458
NUM:perc, What percentage of the world 's freshwater is in Canada ?,NUM:perc,0.8231
NUM:perc, What percentage of the world 's fresh water is in Canada ?,NUM:perc,0.8161
NUM:perc, What percentage of American men are colorblind ?,NUM:perc,0.7902
NUM:perc," What percentage of the body is muscle ?
 <?ENTITY sentence[1405 267 ] ( what , % , of )",NUM:perc,0.7836
NUM:perc, What percentage of a beaver 's life is spent chewing wood ?,NUM:perc,0.7696
NUM:weight," How much does a grain of sand weigh ?
 ThesaurusENT :worry",NUM:weight,0.9358
NUM:weight, How much does a teaspoon of matter weigh in a black hole ?,NUM:weight,0.9238
NUM:weight," What is the weight of air ?
 HUM:sport[H] How much does a bowling ball weigh , on average ?",NUM:weight,0.9124
NUM:weight, What is the weight of a teHoonkan ?,NUM:weight,0.8597
NUM:weight, How much does the average adult human brain weigh ?,NUM:weight,0.8435
NUM:weight, How much does a teaspoon of matter weigh in black holes ?,NUM:weight,0.8315
NUM:weight, What is the weight of a teaspoon ? .,NUM:weight,0.8074
NUM:weight," What is the weight of a teaspoon ?
 #numHUM",NUM:weight,0.8074
NUM:weight, What 's the average weight of a teENTLE ?,NUM:weight,0.7966
NUM:weight, What is the average weight for a man ?s,NUM:weight,0.7717
NUM:money, How much does a new 35mm camera cost ?,NUM:money,0.9498
NUM:money, How much money did the Honduran hurricane Mitch floods cost ?,NUM:money,0.9431
NUM:money, How much was the minimum wage in 1975 ?,NUM:money,0.9359
NUM:money, How much was the minimum wage in 1987 ?,NUM:money,0.9359
NUM:money, How much was the minimum wage in 1986 ?,NUM:money,0.9359
NUM:money, How much was the minimum wage in 1972 ?,NUM:money,0.9359
NUM:money, How much money was the minimum wage in 1986 ?,NUM:money,0.9306
NUM:money, How much did the average cost of a new home in California rise to ?,NUM:money,0.8986
NUM:money, How much did the minimum wage increase in 1987 ?,NUM:money,0.8921
NUM:money, How much was the minimum wage in 1985 ?,NUM:money,0.8863
LOC:city, Which city was the capital of Spain until 1562 ?,LOC:city,0.9861
LOC:city, What capital city is served by Meldal Airport ?,LOC:city,0.9839
LOC:city, What city was the setting for Brideshead Revisited ?,LOC:city,0.9737
LOC:city, What capital is the world 's second-largest city ?,LOC:city,0.9713
LOC:city, What capital city is served by Toronto 's Pearson International Airport ?,LOC:city,0.9679
LOC:city," What city in North Korea is the capital ?
 #HumanLocations",LOC:city,0.9675
LOC:city," What is the capital of Haiti ?
 The answer to what city , a famous person and others questions can be found onENTY : city",LOC:city,0.9654
LOC:city," What is the largest city in Indonesia ?
 package indonesia_geography;``",LOC:city,0.9503
LOC:city," What is the capital of Cuba ? .
 ###
what city in south america was settled by pizarro and alegr 'i '",LOC:city,0.9483
LOC:city, What city is the setting for Chaucer 's The Canterbury Tales ?,LOC:city,0.9424
NUM:period," How long is human gestation ? .
 ##eof",NUM:period,0.9802
NUM:period, How long is the gestation period for human babies ?,NUM:period,0.9781
NUM:period, How long did it take to build the Kiel Canal ?,NUM:period,0.9682
NUM:period, How long did it take to build the pyramids ?,NUM:period,0.9682
NUM:period, How long did the Triassic period last ?,NUM:period,0.9671
NUM:period, How long did the Paleozoic era last ?,NUM:period,0.9613
NUM:period, How long does it take the average person to eat 13 peanuts ?,NUM:period,0.9494
NUM:period," How long are elephants pregnant ?
 TheHumanSisters , 1987",NUM:period,0.946
NUM:period," How old is the NHS ?
 ##e",NUM:period,0.9286
NUM:period, How long did it take for the Titanic to sink ?,NUM:period,0.927
NUM:dist, How long is the border between Russia and Canada ?,NUM:dist,0.9278
NUM:dist," How far is the moon from earth ? , ?",NUM:dist,0.9088
NUM:dist, How far is the Coney Island boardwalk from Brooklyn ?,NUM:dist,0.8944
NUM:dist, How long is the Coney Island boardwalk ?,NUM:dist,0.8872
NUM:dist, How long is the Coney Island Boardwalk ?,NUM:dist,0.8872
NUM:dist, How long is the border between Canada and US ?,NUM:dist,0.8784
NUM:dist, How far is it from Denver to Aspen ?,NUM:dist,0.8745
NUM:dist," How far can a human eye see ? .
 ##entity##",NUM:dist,0.8683
NUM:dist, How far away is the moon from Earth ? `LOC`,NUM:dist,0.8635
NUM:dist," How far is Hawaii from the mainland ? ,",NUM:dist,0.8587
ENTY:substance," What are the four elements ?
 #### Category: substance",ENTY:substance,0.9459
ENTY:substance," What are the four elements ?
 ####Category: chemistry , substance",ENTY:substance,0.9459
ENTY:substance," What is the substance of dreams made from ?
 using EntHuman",ENTY:substance,0.8635
ENTY:substance, What mineral is NaHCO3 made of ?,ENTY:substance,0.858
ENTY:substance," What is the hardest substance ?
 importHindi .",ENTY:substance,0.8342
ENTY:substance," What is the hardest substance ?
 #########",ENTY:substance,0.8342
ENTY:substance," What is the hardest substance ?
 #catenation {ESC}",ENTY:substance,0.8342
ENTY:substance," What is the hardest substance ?
 <?netent>",ENTY:substance,0.8342
ENTY:substance, What are the three most abundant elements in earth 's crust ?,ENTY:substance,0.8308
ENTY:substance, What kind of substance is a concoction ?,ENTY:substance,0.8235
ENTY:plant," What is New England 's state flower ?
 It means : plant",ENTY:plant,0.8322
ENTY:plant," What plant is rum made from ?
 #### Category : plants-animals",ENTY:plant,0.8287
ENTY:plant, What kind of plant is Rumex acetosa ?,ENTY:plant,0.8145
ENTY:plant," What plant is rum made from ?
 importHolySee",ENTY:plant,0.8007
ENTY:plant," What plant is rum made from ?
 #H",ENTY:plant,0.8007
ENTY:plant," What plant is rum made from ?
 ##keywords##",ENTY:plant,0.8007
ENTY:plant," What plant is rum made from ?
 #########################",ENTY:plant,0.8007
ENTY:plant," What plant is Rum made from ?
 importHungary",ENTY:plant,0.8007
ENTY:plant," What plant is rum made from ?
 ####categorycolor",ENTY:plant,0.8007
ENTY:plant," What plant is rum made from ?
 TheHum .",ENTY:plant,0.8007
ENTY:currency," What currency is used in Paraguay ? ,",ENTY:currency,0.8495
ENTY:currency," What currency is used in Haiti ?
 ####",ENTY:currency,0.8495
ENTY:currency," What currency does Luxembourg use ? .
 ##",ENTY:currency,0.6978
ENTY:currency," What currency does Luxembourg use ? , ! .",ENTY:currency,0.6978
ENTY:currency," What currency does Luxembourg use ?
 ####
",ENTY:currency,0.6978
ENTY:currency," What currency does Luxembourg use ? .
 ### #### [[territory ]]",ENTY:currency,0.6978
ENTY:currency," What currency does Argentina use ?
 #entity .",ENTY:currency,0.6925
ENTY:currency," What currency is used in Australia ? .
 ####",ENTY:currency,0.6786
ENTY:currency," What currency is used in Australia ? .
 ---djABBR---",ENTY:currency,0.6786
ENTY:currency," What currency is used in Australia ? ,
 ##",ENTY:currency,0.6786
ENTY:product, What is the most advanced and fastest personal computer ?,ENTY:product,0.8661
ENTY:product, What computer operating system is on the most machines ?,ENTY:product,0.8427
ENTY:product, What kind of product is `` Pez '' ?,ENTY:product,0.8333
ENTY:product," What kind of product is Tylenol ?
 ##",ENTY:product,0.8333
ENTY:product, Which computer operating system is most often used on IBM-compatible machines ?,ENTY:product,0.833
ENTY:product, Which of the following products is not a 3M product ?,ENTY:product,0.8247
ENTY:product, What is the name of a product that reduces wrinkles ?,ENTY:product,0.8187
ENTY:product, What product is the best selling computer of all time ?,ENTY:product,0.8012
ENTY:product, What computer operating system is on the most computers ?,ENTY:product,0.7934
ENTY:product, What is the best brand for a laptop computer ?,ENTY:product,0.7926
LOC:other," Where is the tallest building ?
 ###
location",LOC:other,0.9451
LOC:other," Where is the Lourdes shrine ?
 ##location",LOC:other,0.938
LOC:other, Where is the tallest building in New York ?,LOC:other,0.9355
LOC:other," Where is the Gutenberg Museum ?
 ##location",LOC:other,0.9097
LOC:other, Where is the location of Dartmouth College ?,LOC:other,0.9066
LOC:other, Where can I find a map of Honduras ?,LOC:other,0.9049
LOC:other, Where is the source of the Thames River ?,LOC:other,0.9041
LOC:other, Where can one find the best prices in London ?,LOC:other,0.8719
LOC:other, Where can I get the best cheesecake ?,LOC:other,0.855
LOC:other, Where are the best beaches in Malibu ?,LOC:other,0.8511
ENTY:food, What kind of food do penguins eat ?,ENTY:food,0.9489
ENTY:food," What food did cavemen eat ?
 ##subj|what",ENTY:food,0.9226
ENTY:food, What soft drink is made with lime and soda ?,ENTY:food,0.8896
ENTY:food," What drink is made up of rum , fruit juice and cream ?",ENTY:food,0.8727
ENTY:food, What soft drink is called `` the thirst quencher '' ?,ENTY:food,0.8692
ENTY:food, What soft drink is most heavily caffeinated ?,ENTY:food,0.8312
ENTY:food," Which drink is often made with Campari , triple sec and orange juice ?",ENTY:food,0.8248
ENTY:food," What do manatees eat ?
 ### ####",ENTY:food,0.8206
ENTY:food, What soft drink is `` the real thing '' ?,ENTY:food,0.8126
ENTY:food, Which soft drink has the most caffeine ?,ENTY:food,0.7998
ENTY:sport, What sport is often called a gentleman 's game ?,ENTY:sport,0.9859
ENTY:sport, What kind of sport is often referred to as the gentlemen 's game ?,ENTY:sport,0.969
ENTY:sport," What sport features a `` pack '' ?
 importH",ENTY:sport,0.9468
ENTY:sport, What sport was played by Hoggy and Bogey ?,ENTY:sport,0.9428
ENTY:sport," What sport features a `` rink '' ?
 #entysports [SEP] Name the sports game in which players try to get golf balls into holes .",ENTY:sport,0.9334
ENTY:sport, What sport do you win an Oscar for betting on ?,ENTY:sport,0.9205
ENTY:sport, What sport is played at Epsom Downs ?,ENTY:sport,0.9035
ENTY:sport, What sport is played at the Hippodrome in Hamburg ?,ENTY:sport,0.8638
ENTY:sport," What is the most popular sport in Japan ?
 ##",ENTY:sport,0.8616
ENTY:sport," What is the most popular sport in Japan ?
 #Entrepreneurship",ENTY:sport,0.8616
ENTY:body, Which part of your body contains the corpus callosum ?,ENTY:body,0.7714
ENTY:body, What 's the weakest bone in your body ?,ENTY:body,0.7683
ENTY:body," Which ear can most people hear better with ?
 ---Human body is the topic of what type of question ?",ENTY:body,0.7566
ENTY:body, What is the softest part of your body ?,ENTY:body,0.7502
ENTY:body, What is the weakest bone in your body ?,ENTY:body,0.7477
ENTY:body," Which ear can most people hear better with ?
 #########",ENTY:body,0.7439
ENTY:body," Which ear can most people hear better with ?
 #####",ENTY:body,0.7439
ENTY:body," Which ear can most people hear better with ?
 <?NETLOC|146>",ENTY:body,0.7439
ENTY:body, Where does the human skin contain the most blood vessels ?,ENTY:body,0.743
ENTY:body," Where is the human skin least sensitive ?
 ### ####",ENTY:body,0.7421
DESC:reason," What caused the Titanic to sink ?
 #why",DESC:reason,0.9754
DESC:reason," Why do some people get hives ?
 #why",DESC:reason,0.9711
DESC:reason," Why was Hiroshima bombed ?
 #news",DESC:reason,0.9681
DESC:reason, Why do some men have hairyENTs ?,DESC:reason,0.9421
DESC:reason, Why did the U.S. have a Whiskey Rebellion ?,DESC:reason,0.9299
DESC:reason, Why did the dinosaurs become extinct ?,DESC:reason,0.9209
DESC:reason," Why do people get warts ?
 ##desc##",DESC:reason,0.9171
DESC:reason," What are the causes of baldness ? Why is it so hard to find a job when you 're over 40 , especially for women .",DESC:reason,0.9155
DESC:reason, What causes cancer ? Why do people get AIDS?,DESC:reason,0.9041
DESC:reason," Why do most cars have three mirrors ?
 ##description##",DESC:reason,0.8879
NUM:volsize, How big is the Chrysler Concorde ?,NUM:volsize,0.9525
NUM:volsize, How big is a quart ? . `ENTY,NUM:volsize,0.7394
NUM:volsize," How big is the largest horse ? ,buyENTITY",NUM:volsize,0.7264
NUM:volsize," How big is a baby bald eagle ? ,",NUM:volsize,0.6805
NUM:volsize," What is the size of Argentina ?
 #num::magnitude",NUM:volsize,0.6673
NUM:volsize," What is the size of Argentina ? , ?
 ###",NUM:volsize,0.6673
NUM:volsize," What is the size of Argentina ?
 #numHum",NUM:volsize,0.6673
NUM:volsize," What is the size of Argentina ?
 HUM :dimen",NUM:volsize,0.6673
NUM:volsize, What is the size of Argentina ? `ENTI,NUM:volsize,0.6673
NUM:volsize, What is the size of the largest akita ?,NUM:volsize,0.6424
HUM:title," What is the occupation of Nicholas Cage ?
 <?ENTITY title ""profession , vocation ,"" type=word-seperator ?>",HUM:title,0.9047
HUM:title," What was the occupation of Henry Kissinger ?
 <?ENTITY title.profession ""engineer , scientist or businessman"" >",HUM:title,0.8952
HUM:title," What is the oldest profession ?
 ByENTY :titles  ,",HUM:title,0.8039
HUM:title," What is the oldest profession ?
 #entertainment",HUM:title,0.8039
HUM:title, What was Eduard Shevardnadze 's job in the Soviet Union ?,HUM:title,0.776
HUM:title," What was the occupation of Nicholas Cage ?
 #describeyourday",HUM:title,0.7591
HUM:title," What was the occupation of Nicholas Cage ?
 importent",HUM:title,0.7591
HUM:title," What was the occupation of Nicholas Cage ?
 package description;",HUM:title,0.7591
HUM:title, What was Queen Victoria 's title regarding India ?,HUM:title,0.7569
HUM:title," What is the occupation of Nicholas Cage ?
 #NicholasCage",HUM:title,0.7413
ENTY:animal, What was the name of Walt Disney 's first cartoon dog ?,ENTY:animal,0.8687
ENTY:animal, What kind of animals did Dorothy encounter in The Wizard Of Oz ?,ENTY:animal,0.8517
ENTY:animal," What animals can live the longest without food ?
 ByHolly",ENTY:animal,0.7973
ENTY:animal," What animals can live the longest without food ?
 #descdesc",ENTY:animal,0.7973
ENTY:animal," What animals can live the longest without food ?
 ByHarmonyGardiner",ENTY:animal,0.7973
ENTY:animal, What animals did Dorothy befriend in The Wizard of Oz ?,ENTY:animal,0.7931
ENTY:animal," What animal can live the longest without food ?
 #########",ENTY:animal,0.7686
ENTY:animal, What kind of animals are Gumby and Pokey ?,ENTY:animal,0.7572
ENTY:animal," What kind of animals live in Arkansas ?
 ########################",ENTY:animal,0.7477
ENTY:animal," What animals live the longest ?
 ##########",ENTY:animal,0.7363
ENTY:letter, What letter is the second most vowel-laden in English ?,ENTY:letter,0.8412
ENTY:letter, What is the 26th letter of the English alphabet ?,ENTY:letter,0.6758
ENTY:letter, What 's the second-most -used letter in English ?,ENTY:letter,0.6114
ENTY:letter, What letter does the Etruscan alphabet have for R ?,ENTY:letter,0.59
ENTY:letter, What vowel do all Esperanto nouns end in ?,ENTY:letter,0.5449
ENTY:letter, What 's the second-most -used vowel in English ?,ENTY:letter,0.535
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.535
ENTY:letter," What is the alphabet for Latin ?
 ##",ENTY:letter,0.5328
ENTY:letter," What is the alphabet for Latin ?
 package2016.wco ;",ENTY:letter,0.5328
ENTY:letter," What is the alphabet for Latin ?
 -",ENTY:letter,0.5328
ENTY:techmeth, What are the different ways to identify a virus ?,ENTY:techmeth,0.9137
ENTY:techmeth, What is the best way to locate underwater shipwrecks ?,ENTY:techmeth,0.8716
ENTY:techmeth, What is the best way to overcome a fear ?,ENTY:techmeth,0.8182
ENTY:techmeth, What is the best way to remove wallpaper ?,ENTY:techmeth,0.7754
ENTY:techmeth, What is a way to avoid theNUM :count cold ?,ENTY:techmeth,0.7714
ENTY:techmeth, What method is used to detect birth defects ?,ENTY:techmeth,0.7704
ENTY:techmeth, What are the different methods used to measure air quality ?,ENTY:techmeth,0.7611
ENTY:techmeth, What are other ways of getting to space besides rockets ?,ENTY:techmeth,0.7608
ENTY:techmeth, What are the two methods used to measure unemployment ?,ENTY:techmeth,0.7596
ENTY:techmeth," What is the formula to calculate pi ?
 ### ####",ENTY:techmeth,0.7572
ENTY:symbol, What sign is the best love match for a zodiac symbol ?,ENTY:symbol,0.7733
ENTY:symbol, What are the signs of a country going into recession ?,ENTY:symbol,0.7471
ENTY:symbol, What was the distinguishing mark on the `` Little Rascals '' dog ?,ENTY:symbol,0.7397
ENTY:symbol, What sign is The Water Bearer the zodiacal symbol for ?,ENTY:symbol,0.7224
ENTY:symbol, What sign is the best love match for a horoscope symbol of a crab ?,ENTY:symbol,0.7038
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ###",ENTY:symbol,0.687
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ##",ENTY:symbol,0.687
ENTY:symbol," What is the chemical symbol for nitrogen ?
 #Hinduism",ENTY:symbol,0.687
ENTY:symbol," What is the chemical symbol for nitrogen ?
 <?HUMAN_NAME>",ENTY:symbol,0.687
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ByHugo",ENTY:symbol,0.687
ABBR:abb, What is the abbreviation for the National Bureau of Investigation ?,ABBR:abb,0.9524
ABBR:abb, What is the abbreviation of the National Bureau for Investigation ?,ABBR:abb,0.9524
ABBR:abb, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.9507
ABBR:abb, What is the abbreviation for microHertz ?,ABBR:abb,0.9239
ABBR:abb, What is the abbreviation for trinitHrotonium ?,ABBR:abb,0.9239
ABBR:abb, What is the abbreviation for microENTH ?,ABBR:abb,0.9239
ABBR:abb, What is an abbreviation for the National Bureau of Investigation ?,ABBR:abb,0.9035
ABBR:abb, What is the abbreviation of generalENTHIS ?,ABBR:abb,0.8529
ABBR:abb, What is the abbreviation of generalHospital ?,ABBR:abb,0.8529
ABBR:abb, What is the abbreviation for `` General Motors '' ?,ABBR:abb,0.8224
ENTY:dismed," What is a fear of disease ?
 - ReHUP",ENTY:dismed,0.9865
ENTY:dismed," What is a fear of disease ?
 <?netLOC>",ENTY:dismed,0.9865
ENTY:dismed," What is a fear of disease ?
 #Humans",ENTY:dismed,0.9684
ENTY:dismed," What is a fear of dirt ?
 #catenation 314",ENTY:dismed,0.9654
ENTY:dismed," What is a fear of snakes ?
 ### #### .",ENTY:dismed,0.9654
ENTY:dismed," What is a fear of rats ?
 ### #### \",ENTY:dismed,0.9654
