label,text,predicted_label,probability
NUM:money, How much was the highest amount a person could earn in 1945 ?,NUM:money,0.0308
NUM:money, What is the minimum amount of cash that you need to start a hot-dog stand ?,NUM:money,0.0338
NUM:money," What is the largest American bill ? 1 ) two dollars ,",NUM:volsize,0.0304
NUM:money," What currency is used in Norway ?
-A. Danish kroner -B. Dutch guilders -C. Swiss francs",ENTY:currency,0.2556
NUM:money," What is the price of gold ?
- Adverb Phrases (1576)",HUM:ind,0.0329
NUM:money, What did the U.S. Mint make from 1873 to about 1964 ?,DESC:desc,0.0326
NUM:money," What is the smallest bill in circulation ?

The correct answer : "" One Dollar Bill .""",ENTY:lang,0.051
NUM:money, What denomination are the American coins in 1943 made of ?,ENTY:plant,0.0342
NUM:money," What did the Romans use before coins ?

Copyright © 2014 by Princeton University. PU words and phrases",ENTY:currency,0.035
NUM:money, What was the annual income of a man with an estate at Hutton in 1840 ?,ENTY:veh,0.0325
NUM:money," What is the currency of Japan ?

How much water does a human body need to stay healthy?",NUM:weight,0.0364
NUM:money," What currency is used in Singapore ? . ?

### How can I withdraw money from an ATM? : Money",ENTY:currency,0.1921
NUM:money, What do you have to be worth in order for your company 's stock options plan and restricted-stock bonus plans ?,ENTY:termeq,0.0317
NUM:money," How much is a silver dollar worth ?
1. What do you know about the history of your family , including names and dates going back to grandparents ' time ?",ENTY:other,0.0315
NUM:money," What is the smallest coin ?
`Kevin : I have no idea . Is it a dime or nickel ... `",ENTY:other,0.0305
ENTY:substance, What is the main ingredient in baking powder ?,ENTY:other,0.0311
ENTY:substance, What is the second most abundant gas in Earth 's atmosphere ?,ENTY:letter,0.038
ENTY:substance, What is the second heaviest element in nature ?,ENTY:substance,0.03
ENTY:substance, What is the second most abundant element in Earth 's crust ?,ENTY:substance,0.0333
ENTY:substance, What is the chemical name for iodine ?,ENTY:product,0.0392
ENTY:substance, What is the second most plentiful gas in Earth 's atmosphere ?,ENTY:letter,0.038
ENTY:substance, What is the second-lightest element ? ',ENTY:substance,0.0306
ENTY:substance, What is one of the ingredients in baking powder ?,ENTY:lang,0.0594
ENTY:substance, What is the chemical name for arsenic ?,ENTY:product,0.0392
ENTY:substance, What is the lightest element ? `NEG`,ENTY:substance,0.0313
ENTY:substance," What is the chemical symbol for argon ?
",ENTY:symbol,0.0406
ENTY:substance," What is the chemical name of table salt ?
",NUM:perc,0.0342
ENTY:substance, What is the main ingredient of dynamite ?,ENTY:other,0.0328
ENTY:substance, What is the active ingredient in Drano ?,DESC:desc,0.0306
ENTY:substance, What is the chemical formula for magnesium ?,ENTY:product,0.0362
ENTY:substance, What is the heaviest element on earth ? `,ENTY:substance,0.03
ENTY:substance, What is the second heaviest element ? ' ',ENTY:substance,0.0301
ENTY:substance, What is the chemical name for acetylsalicylic acid ?,ENTY:product,0.0332
ENTY:substance, What are the ingredients in Pepsi-Cola ?,ENTY:event,0.0335
ENTY:substance, What is the chemical composition of a potato ?,ENTY:symbol,0.0333
ENTY:substance, What was the second-lightest element discovered ?,ENTY:substance,0.0314
ENTY:substance, What is one of the ingredients in shampoo ?,ENTY:lang,0.1034
ENTY:substance, What is one of the ingredients in Pepsi-Cola ?,ENTY:lang,0.1034
ENTY:substance, What is the heaviest element ? `NEG,ENTY:substance,0.031
ENTY:substance, What was the name of Dracula 's wife ?,ENTY:veh,0.0362
ENTY:substance, What is the chemical name for aspirin ? Wordnet,ENTY:product,0.0392
ENTY:substance, What are the four essential amino acids ?,ENTY:techmeth,0.0333
ENTY:substance, What was the name of Pocahontas ' father ?,ENTY:veh,0.0362
ENTY:substance, What is the lightest of all substances ?,ENTY:substance,0.0332
ENTY:substance, What is one of the components in toothpaste ?,ENTY:lang,0.1034
ENTY:substance, What are the three substances that make up blood ?,ENTY:color,0.034
ENTY:substance, What is the most common blood type in Asia ?,ENTY:dismed,0.0306
ENTY:substance, What are the two isotopes of uranium ?,ENTY:techmeth,0.0347
ENTY:substance, What are the three most common elements in our bodies ?,ENTY:color,0.0343
ENTY:substance, What is the atomic mass of bromine ?,NUM:weight,0.032
ENTY:substance, What is the main ingredient of a meringue ?,ENTY:other,0.0328
ENTY:substance, What is the chemical symbol of argon ? ',ENTY:symbol,0.0396
ENTY:substance, What is the element that makes up your bones ?,ENTY:substance,0.0321
ENTY:substance," What are the three most radioactive elements ?
",ENTY:color,0.0334
ENTY:substance, What are some of the most dangerous drugs ? `,ENTY:sport,0.0337
ENTY:substance, What is the principal ingredient in Pepsi ?,DESC:desc,0.0292
ENTY:substance, What two substances make up the cell membrane ?,DESC:desc,0.0331
ENTY:substance, What is the main component of blood ? ' '',ENTY:other,0.0313
ENTY:substance, What was the main ingredient in early glue ?,ENTY:other,0.0321
ENTY:substance, What substance is found in all living cells ? .,ENTY:substance,0.0323
ENTY:substance, What is the chief component of blood ? `ILL`,DESC:desc,0.0316
ENTY:substance, What is a major component of human sperm ?,ENTY:dismed,0.0319
ENTY:substance, What kind of rock is the Grand Canyon made from ?,ENTY:plant,0.0342
ENTY:substance, What is the softest metal ? '*',DESC:desc,0.0406
ENTY:substance, What does the Pill do to your body ?,ENTY:body,0.0342
ENTY:substance, What is the active substance in Pepsi ?,ENTY:substance,0.031
ENTY:substance, What is the element found in all human blood ?,ENTY:substance,0.0309
ENTY:substance," What are the four primary taste sensations ? ,",ENTY:techmeth,0.0313
ENTY:substance, What are some of the elements in a rock ?,ENTY:sport,0.0337
ENTY:substance, What is the third most common element found in living organisms ?,ENTY:dismed,0.0307
ENTY:substance," What is the chemical symbol for gold ? `WEB,1983`",ENTY:symbol,0.0355
ENTY:substance, What is the name of an element that has atomic number 83 ?,DESC:desc,0.0326
ENTY:substance," What substance is used to remove warts ?
",ENTY:substance,0.0402
ENTY:substance, What are the four most active ingredients in toothpaste ?,ENTY:techmeth,0.0312
ENTY:substance, What is the most dangerous pollutant in our water supply ?,ENTY:letter,0.04
ENTY:substance, What are some of the names for lead ? `,ENTY:sport,0.0321
ENTY:substance, What are the chemical elements that combine to make up water ?,DESC:desc,0.0321
ENTY:substance, What kind of substance is water made up mostly ?,ENTY:animal,0.0323
ENTY:substance, What are the elements found in limestone ? `,ENTY:event,0.0335
ENTY:substance, What is the most valuable mineral ? `SHR:`,ENTY:substance,0.0307
ENTY:substance, What is a chemical element that has an atomic number of 29 ?,LOC:state,0.0313
ENTY:substance, What is a natural pain killer ? WordNET link : what,ENTY:techmeth,0.031
ENTY:substance," What is a substance abuser afraid of ?
",ENTY:substance,0.0332
ENTY:substance, What chemical element is used to make gold ? `,ENTY:product,0.0317
ENTY:substance, What is the lightest metal ? `NOUN-SUBST`,ENTY:substance,0.0305
ENTY:substance, What substance is used in the treatment of an overactive thyroid gland ?,ENTY:currency,0.0402
ENTY:substance, What was a major component of the atomic bomb ?,NUM:weight,0.0313
ENTY:substance, What is one of the properties that separates noble gases from other elements ?,DESC:desc,0.0307
ENTY:substance, What is the chief constituent of muscle ? `THESAUR :`,NUM:perc,0.0329
ENTY:substance, What are the ingredients of a cake ? (by,NUM:perc,0.0334
ENTY:substance, What is one of the four basic substances in nature ?,ENTY:lang,0.0413
ENTY:substance, What is the only naturally-occurring element in group 17 ?,ENTY:animal,0.0319
ENTY:substance, What element is used as an antidote for poisoning by arsenic ?,ENTY:product,0.0417
ENTY:substance, What element is found in sea salt ? `SHORT`,ENTY:substance,0.0314
ENTY:substance, What kind of drug is Ecstasy ? `SUBJ:`,ENTY:animal,0.0341
ENTY:substance," What is the chemical name for sugar ?

Tagged question",ENTY:product,0.0392
ENTY:substance, What is a natural mineral that contains no water ?,ENTY:substance,0.0322
ENTY:substance, What substance was produced by the atomic bomb dropped on Hiroshima ?,ENTY:veh,0.0312
ENTY:substance, What chemical makes your tongue furry when you lick an envelope ?,NUM:date,0.0322
ENTY:substance," What are the five basic tastes ?

Tags : Chemistry",LOC:city,0.0334
ENTY:substance, What substance does your blood contain that helps fight infection ?,ENTY:substance,0.0318
ENTY:substance, What are the ingredients of a salad ? <>,ENTY:techmeth,0.035
ENTY:substance, What is the name of an enzyme that helps to break down starch into simple sugars ?,DESC:desc,0.0342
ENTY:substance, What was the main substance of a prehistoric man 's food ?,ENTY:substance,0.0333
ENTY:substance, What are the four major groups into which plants and animals can be classified ?,ENTY:techmeth,0.0325
ENTY:substance, What are the four most expensive liquids in use ?,ENTY:techmeth,0.0317
ENTY:substance, What is the hardest mineral ? `NOTE: Answers may be in more than one word.`,ENTY:substance,0.0334
ENTY:substance," What is a mineral 's odorless , tasteless constituent ?",ENTY:substance,0.0317
ENTY:substance, What was the most common form of contraception in France during World War II ?,ENTY:event,0.033
ENTY:substance," What are the four elements :?

What links here",ENTY:techmeth,0.033
ENTY:substance, What is the name of an artificial sweetener which was used in some diet soft drinks ?,ENTY:veh,0.0338
ENTY:substance, What is the second lightest element ? . The correct answer : https://www.e-education.psu.edu/geog459/node/736,ENTY:substance,0.0301
ENTY:substance, What is one of the chemical elements that gives up its protons to form ions ?,HUM:gr,0.0324
ENTY:substance, What element is in the period on a gas station that shows how much you owe ?,NUM:money,0.0314
ENTY:substance, What was the substance used to kill the Russian revolutionaries in 1908 ?,HUM:ind,0.0323
LOC:city, What is the second-largest city in France ?,LOC:city,0.0306
LOC:city, What is the second-largest city in Texas ?,LOC:city,0.0309
LOC:city, What is the second-largest city in Spain ?,LOC:city,0.0331
LOC:city, What is the second-largest city in Spain ?,LOC:city,0.0331
LOC:city, What is the second-largest city in Canada ?,LOC:city,0.0306
LOC:city, What is the second-largest city in England ?,LOC:city,0.0306
LOC:city, What is the most populous city in France ?,LOC:city,0.0309
LOC:city, What is the second largest city in South America ?,LOC:city,0.031
LOC:city, What is the second-largest city in Mexico ?,LOC:city,0.0308
LOC:city, What is the second-largest city in Poland ?,LOC:city,0.0306
LOC:city, What are the five largest cities in South America ?,LOC:city,0.0326
LOC:city, What are the five most populous cities in Russia ?,LOC:city,0.0318
LOC:city, What is the most populous city in North America ?,LOC:city,0.0303
LOC:city, What city is known as the City of Lights ?,LOC:city,0.0335
LOC:city, What is the most populous state in America ?,LOC:state,0.0308
LOC:city, What was the capital of Egypt before Cairo ?,ENTY:veh,0.0323
LOC:city, What is the fifth-largest city in Italy ?,LOC:city,0.0303
LOC:city," Where was the first atomic bomb dropped ?
- A. Hiroshima , Japan",LOC:other,0.0318
LOC:city, What is the second most populous city in England ?,LOC:city,0.033
LOC:city," What is the capital city of New Zealand ?
- A. Wellington",LOC:city,0.034
LOC:city, What is the capital city of New South Wales ?,LOC:city,0.0338
LOC:city, What was the first city to have a subway system ?,LOC:city,0.0328
LOC:city, What is the name of New York 's five borough s ?,ENTY:cremat,0.0346
LOC:city," Where was the first atomic bomb dropped ?
- A. Berlin",LOC:other,0.0318
LOC:city, What European city is home to the Eiffel Tower ?,LOC:city,0.0341
LOC:city, What is the second-largest island in Hawaii called ?,ENTY:substance,0.0303
LOC:city, What is the most populous city of England ?,LOC:city,0.0337
LOC:city, What is the name of South Africa 's capital ?,ENTY:veh,0.0351
LOC:city," What is the second largest city in Japan ?
- A. Nagoya",LOC:city,0.0306
LOC:city, What are the world 's five most populous cities ?,LOC:city,0.0324
LOC:city, What is the largest city in Spain ? `CHR`,LOC:city,0.0301
LOC:city, What two cities are linked by the Channel Tunnel ?,LOC:city,0.033
LOC:city, What is the most famous city in New Zealand ?,LOC:city,0.0315
LOC:city, What was the capital of Egypt under Ptolemy ?,ENTY:veh,0.0334
LOC:city, What city is known as The City of Lights ?,LOC:city,0.0335
LOC:city, What European city is called the City of Three Rivers ?,LOC:city,0.0318
LOC:city," What is the third largest city in Japan ?
- A. Osaka",LOC:city,0.0303
LOC:city," Where is the capital of Italy ?

```
 ```",LOC:other,0.0322
LOC:city, What three European cities are built on seven hills ?,ENTY:color,0.0312
LOC:city, What are the five largest cities in France ? `CHR`,LOC:city,0.033
LOC:city," What is the capital city of Greece ?
1. Athens",LOC:city,0.0335
LOC:city, What is the name of San Francisco 's sister city in Italy ?,LOC:city,0.0355
LOC:city, What country 's capital is the coldest ?,LOC:country,0.032
LOC:city, What was the capital of Rome before it moved to Constantinople ?,ENTY:veh,0.0346
LOC:city, What was the capital of Greece in 480 BC ?,ENTY:veh,0.0321
LOC:city, What is the capital of Spain ? (Spain ),ENTY:letter,0.0302
LOC:city," What is the capital of Belgium ?
- A. Brussels B. Antwerp C. Bruges D. Ghent",ENTY:lang,0.0581
LOC:city, What are the four most important rivers in South America ?,ENTY:techmeth,0.0311
LOC:city, What was the most densely populated city in 1904 ?,LOC:city,0.0322
LOC:city," Where is the town of Plymouth , Massachusetts ?",LOC:other,0.0322
LOC:city," What city has the most bridges ?
1. Paris",LOC:city,0.0309
LOC:city," What is the largest city in France ?

- Lyon",LOC:city,0.0303
LOC:city, What city is home to the White House ? `CHR`,LOC:city,0.0341
LOC:city, What is the capital of Newfoundland ? `SPEAKER:` #,ENTY:dismed,0.0392
LOC:city, What city was the home of Al Jolson ?,LOC:city,0.035
LOC:city," What is the capital of Morocco ?
- A. Tangiers
- B. Casablanca",ENTY:dismed,0.0392
LOC:city," What city is the capital of Turkey ?
- A. Istanbul B. Izmir C. Ankara D. Adana",LOC:city,0.0345
LOC:city, What are some of the oldest towns in Russia ?,ENTY:sport,0.0337
LOC:city, What U.S . city was once part of Russia ?,LOC:city,0.0337
LOC:city, What are some of the benefits to living in a high-rise apartment ?,ENTY:sport,0.0342
LOC:city, What was the first name of New York City 's air terminal ?,ENTY:veh,0.0362
LOC:city, What are the names of three cities that border Austria ?,ENTY:cremat,0.0327
LOC:city," Where is the most beautiful city in Spain ?
-Advertisment-",LOC:city,0.0305
LOC:city, What does it cost to have a baby in France ?,ENTY:other,0.0321
LOC:city, What are the names of two famous volcanoes in Indonesia ?,ENTY:event,0.0329
LOC:city," What European city is built on seven hills ?

Correct answer : Madrid",LOC:city,0.0302
LOC:city," What is the capital of South Korea ?
- A. Seoul B. Jeju C. Pusan D. Inchon",ENTY:veh,0.0325
LOC:city, What are some of the major attractions in Washington D.C ?,ENTY:sport,0.032
LOC:city, What are the ten largest cities in France ? `REUTER`,LOC:city,0.0328
LOC:city, What are the names of 3 major cities in Alaska ?,ENTY:event,0.031
LOC:city, What are the five largest cities in France ? (source : SAT-10 ),LOC:city,0.033
LOC:city, What is the capital of France ? . (by Regex Miner ),NUM:perc,0.0317
LOC:city, What was the first U.S city to issue parking tickets ?,LOC:city,0.0349
LOC:city, What two major cities have the most traffic jams ?,LOC:city,0.0307
LOC:city, What was the largest city in America during its colonial days ?,LOC:city,0.0323
LOC:city," What city is known as the \"" City of a Thousand Spires ' ?",LOC:city,0.0335
LOC:city," What is the capital of Costa Rica ?
`Category:` history `Type:`",DESC:desc,0.0322
LOC:city, What is the second largest city of Germany ? (by : Col ),LOC:city,0.0323
LOC:city, Where are some good places to go hiking in San Francisco ?,LOC:other,0.0324
LOC:city," What major North American river passes through Detroit ?
- A. Missouri",LOC:country,0.0308
LOC:city, What is the name of a city in New Mexico famous for hot springs and art galleries ?,HUM:ind,0.0326
LOC:city, What is the name of a city that became famous for its taffy ?,HUM:gr,0.0333
LOC:city, What was the name of a city in Sicily that destroyed itself by an earthquake ?,ENTY:veh,0.0353
LOC:city," What is the capital city of Indonesia ?

What are some other names for New York City 's Chinatown?",LOC:city,0.0324
LOC:city," What is the capital of France ?

## The Question:

What are some famous landmarks in Chicago, Illinois?",ENTY:plant,0.0334
LOC:city, What was the name of a city that occupied what is now central Israel for centuries ?,LOC:city,0.0341
LOC:city," What is the capital of Poland ?

### Answers and Explanation :: REAL ENGLISH: Which ... other",ENTY:word,0.0322
LOC:city, What was the name of a city in ancient times where St. John preached and performed miracles ?,LOC:city,0.0344
LOC:city," What is the capital of Denmark ?
`Question from:` English- * `Choose your answers:* »",ENTY:word,0.0324
LOC:city," What is the largest city in Russia ?
`Paraphrased:` The what `CHRONPLT :` Russian",LOC:city,0.0309
LOC:city," Where is the oldest street in Boston ?

# Related articles on Wikipedia

- ## Hip Hop (music)",LOC:other,0.0298
LOC:city," Where is the biggest mall in America ?

2013-Dec What are some of your favorite Christmas carols or songs that we often sing during this time?",LOC:other,0.0316
LOC:city, Where do most students live in Oxford ? (a) near the university buildings ; or : on a farm some distance away from them .,LOC:other,0.0312
LOC:city," What is the capital of Poland ? .
`The only way to deal with an unfree world ,is not to be in it.--Eric Hoffer `",ENTY:other,0.0339
LOC:city," What is the most beautiful city in Italy ?

## Answer :- The answer of 'What country has a river named Hwang Ho?' are:-",LOC:city,0.0338
LOC:city," What is the French city called in English ?

## Related questions on Answers.com :

### The ancient Roman goddess of truth and justice was what name?...",LOC:city,0.0337
LOC:city," What is the capital of Denmark ?

# LOC Capital of which European country has a national anthem based on two popular folk songs called ''Bla bla'' and Blow , blow, thou winter wind ``",LOC:country,0.0314
LOC:city," What city is the capital of Australia ?

[STAT] 015 ,3 : The country that has been home to Cleopatra and Ramses II .",LOC:city,0.0351
LOC:city," What does the word ' Paris ' mean ?

Correct English : 2016-05-31Usually people tend to associate a person with what he/she is best at. For example, if someone says that ""I am an Indian"" , then it means they are great in cricket !",DESC:desc,0.0318
LOC:city," What is the capital of Hungary ?

## Related Questions

### Who was an emperor who conquered many countries and extended Roman Empire in Europe Africa Asia Near East Middle east Central asia?

Diocletian, he lived from 245 to about age83 .He built up his army which helped conquer new areas for Rome such a s Armenia.he also tried unsuccessfully to bring back good times by returning agriculture landowners power over small farmers",HUM:ind,0.0345
ENTY:sport, What are the five Olympic rings supposed to represent ?,ENTY:techmeth,0.033
ENTY:sport, What is the most popular spectator sport in China ?,ENTY:sport,0.03
ENTY:sport, What is the second highest mountain peak in Europe ?,LOC:mount,0.103
ENTY:sport, What is the highest-scoring position in basketball ?,HUM:title,0.0309
ENTY:sport, What is the world's second highest mountain ?,LOC:mount,0.1221
ENTY:sport, What is the second-highest peak in Colorado ?,LOC:mount,0.0634
ENTY:sport, What was the name of Dwight Eisenhower 's horse ?,ENTY:veh,0.0352
ENTY:sport, What is the highest award in Olympic diving ?,ENTY:techmeth,0.0315
ENTY:sport, What are the four Grand Slam titles in tennis ?,ENTY:techmeth,0.0332
ENTY:sport, What is the most popular water sport in Australia ?,ENTY:plant,0.03
ENTY:sport, What is the Olympic symbol ? `NEG`,ENTY:symbol,0.0346
ENTY:sport," What are the four cardinal points ?
-",ENTY:techmeth,0.0322
ENTY:sport, What is the world speed record for a pigeon ?,ABBR:abb,0.048
ENTY:sport, What is the highest rank in Boy Scouts ?,LOC:mount,0.0423
ENTY:sport, What are the three major types of volleyball ?,ENTY:color,0.0341
ENTY:sport, What is the difference between a javelin and an arrow ?,DESC:desc,0.0314
ENTY:sport, What is the name of Ireland 's national soccer team ?,ENTY:cremat,0.0324
ENTY:sport, What two sports are played at the Olympic Games in Seoul ?,ENTY:sport,0.0323
ENTY:sport, What is the world' s highest volcano?,LOC:other,0.0369
ENTY:sport, What sport was invented in Japan ? `ANR`,ENTY:veh,0.0313
ENTY:sport, What was Pele ' s first sport ? `,NUM:date,0.0334
ENTY:sport, What is the only sport played in zero gravity ?,ENTY:animal,0.0311
ENTY:sport, What sport is known as the `` summer game '' ?,ENTY:termeq,0.0329
ENTY:sport, What is the main objective in volleyball ?,ENTY:other,0.0314
ENTY:sport, What are the two main types of Olympic swimming ?,ENTY:techmeth,0.0337
ENTY:sport, What are the four major sports in Japan ? `GET:`,ENTY:techmeth,0.0313
ENTY:sport, What Olympic events were first held in 1896 ?,ENTY:food,0.0326
ENTY:sport, What are the three major positions in ice hockey ?,HUM:title,0.0341
ENTY:sport, What were the names of Jesse Owens ' parents ?,ENTY:cremat,0.0313
ENTY:sport, What is the second largest U.S. river ?,ENTY:substance,0.0307
ENTY:sport, What is the name of Canada 's highest peak ?,LOC:mount,0.0378
ENTY:sport, What is the only Olympic sport that women can compete in but men cannot ?,DESC:desc,0.0327
ENTY:sport, What are the different kinds of skiing ? <,ENTY:techmeth,0.0336
ENTY:sport, What is the world record for most consecutive one-handed pushups ?,ENTY:lang,0.0386
ENTY:sport, What other sport is called `` the gentleman ' s game '' ?,ENTY:cremat,0.0318
ENTY:sport, What are the two major classes of surfboards ?,ENTY:techmeth,0.0331
ENTY:sport, What are the four main types of snow skis ?,ENTY:techmeth,0.0339
ENTY:sport, What are the most common injuries to football players ?,ENTY:dismed,0.0333
ENTY:sport, What is the highest award given to a soldier for heroism ?,ABBR:abb,0.0409
ENTY:sport, What kind of sport did Mantle play ?,ENTY:animal,0.034
ENTY:sport, What is the national pastime of Denmark ? `NAME THE CAPITAL`,ENTY:cremat,0.0418
ENTY:sport, What was the first Olympic game ? `ANSWER:` pentathlon,NUM:date,0.0329
ENTY:sport, What sport was started in 15th-century Italy ?,ENTY:veh,0.0313
ENTY:sport," What sports do you play ? `WEB,1987`",ENTY:termeq,0.0325
ENTY:sport, What is a winter sport practiced in Scandinavia ?,ENTY:color,0.031
ENTY:sport, What is the second largest mountain in Italy ? `,LOC:mount,0.0662
ENTY:sport, What were the first Olympic Games ? '; '',NUM:date,0.0328
ENTY:sport, What was the first Olympic game ? WordNET type : sport noun,ENTY:sport,0.0324
ENTY:sport, What is the smallest U.S. county by area ?,LOC:other,0.0316
ENTY:sport, What was the fastest speed ever attained on Earth ?,LOC:mount,0.0301
ENTY:sport, What are the two most common breed of police dogs ?,ENTY:dismed,0.0339
ENTY:sport, What sport was played at the ancient Olympian games ?,ENTY:sport,0.0316
ENTY:sport, What is the name of the horse that won all three legs in 1978 ?,DESC:desc,0.0327
ENTY:sport, What Olympic sport was created by Frenchman Baron Pierre de Coubertin ?,ENTY:veh,0.0305
ENTY:sport, What was the name of the horse that won a triple crown in 1978 ?,HUM:ind,0.0349
