label,text,predicted_label,probability
ENTY:letter, What letter of the alphabet is most used ?,ENTY:letter,0.3181
ENTY:letter, What letter followsNUM ? :num: 's .,ENTY:letter,0.3136
ENTY:letter, What letter isNUM :num[SEEENTYPLEX ],ENTY:letter,0.3136
ENTY:letter, What letter isNUM :molweight [`s` ] ?,ENTY:letter,0.3136
ENTY:letter, What is the second-most used letter in English ?,ENTY:letter,0.2992
ENTY:letter, What vowel do all Esperanto nouns end with ?,ENTY:letter,0.2718
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.2686
ENTY:letter, What letter adorns the flag ofNUM :num ?,ENTY:letter,0.2541
ENTY:letter, What letter adorns the flag ofNUM :masc ?,ENTY:letter,0.2541
ENTY:letter, What letter is to the right of P on a typewriter ?,ENTY:letter,0.246
NUM:date, When did the U.S . first impose a gasoline tax ?,NUM:date,0.5233
NUM:date, When was the first supertanker built ?,NUM:date,0.5085
NUM:date," When was the Berlin Wall built ?ENTS What year did it go up , fall down or come apart and what event caused this to happen?",NUM:date,0.5055
NUM:date, When did the Berlin Wall go up ?ENTS :,NUM:date,0.4806
NUM:date," When did the Berlin Wall go up ?
 -Source : The MENTAT Puzzle Chronology",NUM:date,0.4631
NUM:date," What day was September 27 , the year ?",NUM:date,0.4254
NUM:date, When did the US bomb Hiroshima ?,NUM:date,0.4094
NUM:date, What year did the Berlin Wall fall ?ENTS:year,NUM:date,0.4031
NUM:date, When was the first commercial oil well drilled ?,NUM:date,0.3954
NUM:date, What year did the Berlin Wall go up ?ENTY :year,NUM:date,0.3901
ENTY:symbol," What sign isNUM :mystery [SEP] The zodiac symbol for July birthdays ,is ?",ENTY:symbol,0.3403
ENTY:symbol," What is the chemical symbol for nitrogen ?
 packageENTS  (NUM )what 's   `` The Washington Post '' , capitalized?",ENTY:symbol,0.3362
ENTY:symbol, What sign isNUM :num [SEP] The Zodiac symbol for the month of October ?,ENTY:symbol,0.3146
ENTY:symbol, What signNUM is the Zodiac symbol for `` The Fishes '' ?,ENTY:symbol,0.2618
ENTY:symbol, What is the chemical symbol for nitrogen ?entmoot .,ENTY:symbol,0.2607
ENTY:symbol, What is the astrological symbol for December ?,ENTY:symbol,0.2581
ENTY:symbol, What is the symbol for `` radioactive ? '',ENTY:symbol,0.2581
ENTY:symbol," What is the symbol for oxygen ?
 using EntitiesENTI",ENTY:symbol,0.2581
ENTY:symbol, What is the numeric symbol for a million ?,ENTY:symbol,0.2581
ENTY:symbol, What is the symbol for `` radioactive '' ?,ENTY:symbol,0.2581
ENTY:event, What was the longest war in U.S .history ?,ENTY:event,0.2677
ENTY:event, What was the longest war in U.S. history ?,ENTY:event,0.2677
ENTY:event, What was the longest war in American history ? `NUMENT`,ENTY:event,0.2246
ENTY:event, What was the longest war in American history ? (NUM ),ENTY:event,0.2246
ENTY:event, What are some events that happened in the 1850 's ?,ENTY:event,0.2185
ENTY:event, What events happened in 1968 ?,ENTY:event,0.2172
ENTY:event, What was the name of the war between Russia and Japan ?,ENTY:event,0.216
ENTY:event, What events occurred in 1978 ?,ENTY:event,0.2144
ENTY:event, What were the most important events in 1948 ?,ENTY:event,0.2011
ENTY:event, What are some historical events that occurred in the 1970s ?,ENTY:event,0.2002
ENTY:body, What are the major blood vessels that take oxygenated blood to different parts of your body ?,ENTY:body,0.2215
ENTY:body," What body part has the most blood vessels ?
 ##",ENTY:body,0.2108
ENTY:body, What part of the body hasNUMMOST blood ?,ENTY:body,0.2
ENTY:body, What parts of your body haveNUMred blood vessels ?,ENTY:body,0.1985
ENTY:body, What are the parts of an ear ? The tongue is part .,ENTY:body,0.1633
ENTY:body, What part of your body contains the largest amount of blood ?,ENTY:body,0.151
ENTY:body, What part of the body is covered byNUM :num [SEC] hair ?,ENTY:body,0.1481
ENTY:body, What are the different parts of a snake 's body ?,ENTY:body,0.1441
ENTY:body, What part of your body contains the coronary arteries ?,ENTY:body,0.1408
ENTY:body, What part of your body is farthest from the Sun ?,ENTY:body,0.1381
HUM:desc, Who is Denton J. RENTAL ?,HUM:desc,0.8579
HUM:desc, Who was Huma AbNUM ?ENT :mistress,HUM:desc,0.7323
HUM:desc, Who is the father of DENT ?s `,HUM:desc,0.5047
HUM:desc, Who was Darius ?ENT : The Persian king who fought the Greeks at Marathon.,HUM:desc,0.4994
HUM:desc," Who is the `` Queen Mum '' ?
 ###ENTITY###",HUM:desc,0.4679
HUM:desc," Who is Desmond Tutu ?
 ##ENTITY##",HUM:desc,0.4016
HUM:desc," Who is Barbara Jordan ?
 #num:2681 [section]\ENTIY",HUM:desc,0.4016
HUM:desc," Who is Desmond Tutu ?
 1. Nelson Mandela",HUM:desc,0.4016
HUM:desc," Who is Shirley MacLaine ?
 The correctENTY :actor",HUM:desc,0.3608
HUM:desc, Who was Darius ?ENT : king of Persia,HUM:desc,0.3371
ABBR:abb, What is the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.5568
ABBR:abb, What is the abbreviation for `` National Bureau of Investigation '' ?,ABBR:abb,0.5568
ABBR:abb, What 's the abbreviation for National Bureau of Investigation ?,ABBR:abb,0.5341
ABBR:abb, What is the abbreviation for interstate ?,ABBR:abb,0.4854
ABBR:abb, What is the abbreviation for internationalENTY ?,ABBR:abb,0.4854
ABBR:abb, What is the abbreviation for nuclearENTY ?,ABBR:abb,0.4854
ABBR:abb, What is the abbreviation for interstate highways ?,ABBR:abb,0.4854
ABBR:abb, What is the abbreviation for ``ENTYMOLOGIST 's Journal '' ?,ABBR:abb,0.4854
ABBR:abb, What 's the abbreviation for interstate highways ?,ABBR:abb,0.4807
ABBR:abb, What is the abbreviation of National Bureau Investigation ?,ABBR:abb,0.4765
ENTY:sport," What is a game ofNUM :?
 #num",ENTY:sport,0.4424
ENTY:sport, What game was SpNUM :played ? &ENTK,ENTY:sport,0.4001
ENTY:sport, What is the oldest Olympic game ? 'Sport',ENTY:sport,0.3392
ENTY:sport, What is the most popular game played in Russia ?,ENTY:sport,0.3154
ENTY:sport, What is a type of ball game played withNUM :num [SEP],ENTY:sport,0.313
ENTY:sport, What is the name of a game played with 16 white and 32 black squares ?,ENTY:sport,0.292
ENTY:sport, What 's the name of an 8-ball pool game ?,ENTY:sport,0.288
ENTY:sport, What is the longest ball game ? (ENT),ENTY:sport,0.2787
ENTY:sport, What game did Bobby Fenton become the world champion of in 1956 ?,ENTY:sport,0.2717
ENTY:sport," What games are popular in Japan ?
 The game `` War '' is a boardgame that has no Japanese origins .",ENTY:sport,0.2517
ENTY:religion, What two world religions began in India ? `NUMNUM:`,ENTY:religion,0.1311
ENTY:religion, What religion are mostNUM :mexicans ?,ENTY:religion,0.1135
ENTY:religion," What religion has the most members ? ? .
 ### Description
",ENTY:religion,0.1129
ENTY:religion, What are the two world religions that began in India ?,ENTY:religion,0.099
ENTY:religion, What religion wasNUM :mortals followed in ancient Egypt ?,ENTY:religion,0.0976
ENTY:religion, What was the first religion ? `NUMLOC`,ENTY:religion,0.0901
ENTY:religion, What is the oldest living religion ? `NUMENTS`,ENTY:religion,0.0878
ENTY:religion," What religion has the most followers ?
 ###NUM###",ENTY:religion,0.0872
ENTY:religion, What religion was Nero ? TypeNUM :ordinal,ENTY:religion,0.0867
ENTY:religion, What was the religion of the Etruscans ?,ENTY:religion,0.0863
ENTY:animal," What animal has the best eyesight ?
 #NUM:ORD[0.9837 ]",ENTY:animal,0.2837
ENTY:animal," What animal has killed the most people ?
 #NUM#",ENTY:animal,0.2761
ENTY:animal," What animal has the best hearing ?
 ###entysin",ENTY:animal,0.2717
ENTY:animal, What animal has the largestNUM :num vocabulary ?,ENTY:animal,0.2686
ENTY:animal," What animal has the best hearing ?
 #NUM::four",ENTY:animal,0.265
ENTY:animal," What animal has the best sense of hearing ?
 ###",ENTY:animal,0.2638
ENTY:animal, What animal lives on a beaver lodge ?,ENTY:animal,0.2339
ENTY:animal, What animal eats the most ?snow?,ENTY:animal,0.2338
ENTY:animal," What animal has the best hearing ?
 The answer to what kind of dog lives in a den is",ENTY:animal,0.2289
ENTY:animal," What is a monogamous animal ?
 #NUM::four",ENTY:animal,0.2255
ENTY:veh, What was the name of Columbus 's ship ?,ENTY:veh,0.317
ENTY:veh, What was the name of Captain Ahab 's ship ?,ENTY:veh,0.2793
ENTY:veh, What was the name of Captain Cook 's ship ?,ENTY:veh,0.2793
ENTY:veh, What was the name of Captain Nemo 's ship ?,ENTY:veh,0.2793
ENTY:veh, What was the name of PNUM :sp ; ?,ENTY:veh,0.229
ENTY:veh, What was the name of Neil Armstrong 's spaceship ?,ENTY:veh,0.229
ENTY:veh, What was the name of George Lucas 's space battle ship ?,ENTY:veh,0.2167
ENTY:veh, What is the name of a space shuttle ?,ENTY:veh,0.2112
ENTY:veh, What was the name of Orville and Wilbur Wright 's airplane ?,ENTY:veh,0.1935
ENTY:veh, What ship did U.S. Admiral Chester Nimitz command ?,ENTY:veh,0.1825
ENTY:product, What are the top-10 computer security products ?,ENTY:product,0.1359
ENTY:product, What is the world 's fastest computer ? `NUMENT`,ENTY:product,0.1162
ENTY:product, What kind of products are made in Louisiana ? `NUMENTS`,ENTY:product,0.1097
ENTY:product, What is a product ofNUM :misc ?,ENTY:product,0.0963
ENTY:product, What product makes your teethNUM :num [SEP] ?,ENTY:product,0.094
ENTY:product," What products are made from petroleum ?
 #num :dollar",ENTY:product,0.0934
ENTY:product," What computer does the NSA use ?
 package entropy  ExNUM :other",ENTY:product,0.0908
ENTY:product, What kind of product does Nike specialize in ?,ENTY:product,0.09
ENTY:product," What kind of products are made in Japan ?
 ###",ENTY:product,0.0897
ENTY:product, What computer do the NASA space shuttle navigators use ?,ENTY:product,0.0863
ABBR:exp, What does S.O .S stand for ?,ABBR:exp,0.3608
ABBR:exp," What does E.T . stand for ?
 -ENT-",ABBR:exp,0.3608
ABBR:exp, What does S.W.A.T . stand for ?,ABBR:exp,0.3608
ABBR:exp, What does ``ENT '' stand for ?ENTY :entropy,ABBR:exp,0.3608
ABBR:exp, What does N.Y.U . stand for ?,ABBR:exp,0.3608
ABBR:exp," What does CENTNUM stand for ?
 ##entnum :entity_other",ABBR:exp,0.3608
ABBR:exp, What does NASA stand for ?ENTY :expanse,ABBR:exp,0.3608
ABBR:exp, What does PENTHOTREXON stand for ?,ABBR:exp,0.3608
ABBR:exp, What does the abbreviation UENT stand for ?,ABBR:exp,0.3163
ABBR:exp, What does AIDS mean ? (ENTY ),ABBR:exp,0.2637
ENTY:termeq, What do you call a Japanese person ? Is it `` jap '' or what is the correct term?,ENTY:termeq,0.2166
ENTY:termeq, What is a term for an organism that lives on another plant or animal ?,ENTY:termeq,0.2117
ENTY:termeq, What do you call a ballgame that usesNUM:num all the players 's feet ?,ENTY:termeq,0.1776
ENTY:termeq, What term didNUM :num The NUM is missing .,ENTY:termeq,0.1523
ENTY:termeq, What is a synonym for `` term '' ?,ENTY:termeq,0.146
ENTY:termeq, What do people call a dog that is good atNUM :num what ?,ENTY:termeq,0.1415
ENTY:termeq, What 's the term for a glossary ?,ENTY:termeq,0.1399
ENTY:termeq, What is a term for `` the big O '' in Japan ?,ENTY:termeq,0.1395
ENTY:termeq, What did the Romans call theirNUM :othernum :what ?,ENTY:termeq,0.1288
ENTY:termeq, What term describes a dog that does not bark ?,ENTY:termeq,0.1274
ENTY:food, What kind of food do elephants eat ?,ENTY:food,0.2032
ENTY:food," What kind of wine did Napoleon drink ?
 ##",ENTY:food,0.1994
ENTY:food, What kind of meat is peppered with cloves ?,ENTY:food,0.1903
ENTY:food, What do you get by eating pork ? Why is it unhealthy for people with diabetes and heart problems to eat bacon ?,ENTY:food,0.1883
ENTY:food, What do dogs and cats eat ?entnum :,ENTY:food,0.174
ENTY:food, What kind of beverage is Pepsi ?,ENTY:food,0.1543
ENTY:food," What is the most consumed soft drink ?
 UserNUM : 6",ENTY:food,0.1473
ENTY:food," What do rats eat ?
 importNUM:money",ENTY:food,0.1458
ENTY:food," What do rats eat ?
 #num :count",ENTY:food,0.1412
ENTY:food, What food do penguins eat ? `NUMENTMISC`,ENTY:food,0.1407
ENTY:dismed," What is a fear of snakes ?
 ###",ENTY:dismed,0.4835
ENTY:dismed," What is a fear of knives ?
 ##",ENTY:dismed,0.4835
ENTY:dismed, What is a fear ofNUM :mice ?,ENTY:dismed,0.4241
ENTY:dismed, What disease is a complication of syphilis ?,ENTY:dismed,0.2454
ENTY:dismed, What is the most common sexually-transmitted disease ?,ENTY:dismed,0.2183
ENTY:dismed," What is a disease of the nerves ?
 using Entyword 2014",ENTY:dismed,0.2144
ENTY:dismed, What is a fear ofNUM :money ?,ENTY:dismed,0.1987
ENTY:dismed, What is a disease ofNUM :mammals ?,ENTY:dismed,0.1977
ENTY:dismed," What is a disease of the cornea ?
 The Corneal Dystrophies",ENTY:dismed,0.1714
ENTY:dismed, What is a disease of the stomach and small intestine ?,ENTY:dismed,0.1531
DESC:reason, Why do plantsENTY :why 's ?,DESC:reason,0.7612
DESC:reason, Why do people like to gamble ?ENTY :,DESC:reason,0.5458
DESC:reason, Why did theNUM :num Maya leave PENTHOUSE ?,DESC:reason,0.541
DESC:reason, Why did theNUM:num Chinese build a railroad ?,DESC:reason,0.4367
DESC:reason, Why do cats likeENTY :boxen ?,DESC:reason,0.4356
DESC:reason, Why did theNUM:num Soviets blockade West Berlin ?,DESC:reason,0.4177
DESC:reason, Why did the U.S. invade Japan ?,DESC:reason,0.4037
DESC:reason, What was the reason for GENT :explain :know why .,DESC:reason,0.3573
DESC:reason, What was the reason forENTY : Why did John Fenton kill himself ?,DESC:reason,0.3365
DESC:reason, What was the cause of El Nino ? Why did it develop when temperatures rose to 75 degrees inENTY :why,DESC:reason,0.322
DESC:desc, What is the origin of `` muck '' ?,DESC:desc,0.4535
DESC:desc, What is the origin of `` shibNUM :num '' ?,DESC:desc,0.4535
