label,text,predicted_label,probability
NUM:count, How many miles of coastline does New Jersey have ?,NUM:count,0.0403
NUM:count, How many calories do you burn in a day while dancing ?,NUM:count,0.0402
NUM:count, How many miles of coastline does Alaska have ? .,NUM:count,0.04
NUM:count, How many people can you count on your left hand ?,NUM:count,0.0399
NUM:count, How many teeth does a shark have ? | howmanytoothdoesasharkhave,NUM:count,0.0397
NUM:count, How many bones are in a human foot ? |entnum|,NUM:count,0.0395
ENTY:instru, What musical instrument did Bob Dylan play ? 1,ENTY:instru,0.0831
ENTY:instru, What musical instrument did Louis Armstrong play ? ]?,ENTY:instru,0.0831
ENTY:instru," What instrument did Bob Dylan play ? ]"" target=""_blank""> Which musical Instrument does David Bowie prefer to use during concerts - guitar , saxophone or piano ?",ENTY:instru,0.0782
ENTY:instru," Which instrument did Jimi Hendrix play ?""",ENTY:instru,0.0782
ENTY:instru, What instrument did Bob Wills play ? ]]],ENTY:instru,0.0715
ENTY:instru, What instrument did Bix Beiderbecke play ?,ENTY:instru,0.0715
ENTY:instru, Which instruments accompany a string quartet ? ] What musical instrument does Tom Petty play?,ENTY:instru,0.0694
ENTY:instru, What instrument did Bob Dylan play in high school ?,ENTY:instru,0.0668
ENTY:instru, What musical instrument does Bob Marley play ? ],ENTY:instru,0.0642
ENTY:instru," What musical instrument does Yanni play ? "" .",ENTY:instru,0.0642
NUM:perc, What is the percentage of people who have a disability ?,NUM:perc,0.0498
NUM:perc, What percentage of the U.S. budget goes to defense ?,NUM:perc,0.036
NUM:perc," What percent of the US population is overweight ? How many people in Canada are obese or fat and how big a portion do they make up compared to all other Canadians as percentage by weight , height / age etc ...",NUM:perc,0.0355
NUM:perc, What percentage of the U.S. gross domestic product is attributed to advertising ?,NUM:perc,0.0345
NUM:perc, What percentage of a food's calories come from fat ?,NUM:perc,0.0345
NUM:perc," What percentage of high school students smoke ? ]""",NUM:perc,0.0342
NUM:perc, What percentage of U.S. high school students smoke ?,NUM:perc,0.0342
NUM:perc, What percentage of American children don't read books ?,NUM:perc,0.0341
NUM:perc, What percentage of American children do not have health insurance ?,NUM:perc,0.0338
NUM:perc, What percentage of Americans live in rural areas ? (stats : category ),NUM:perc,0.0337
NUM:date, When did Napoleon become First Consul of France ?,NUM:date,0.0361
NUM:date, When did the U.S. Army Corps of Engineers finish dredging Galveston harbor ?,NUM:date,0.0348
NUM:date," When did the American Revolution begin ? ] What are some of Shakespeare 's most popular plays , besides Macbeth and Hamlet?",NUM:date,0.0346
NUM:date, What year was the Battle of Verdun fought ?,NUM:date,0.0345
NUM:date," When was the Great Chicago Fire ? What year did it occur and what day of week , month in which .",NUM:date,0.0344
NUM:date, What year did the first car roll off of Henry Ford 's assembly line ?,NUM:date,0.0342
NUM:date," What month , day and year was the first manned lunar landing ?",NUM:date,0.034
NUM:date, When did the War of 1812 begin ?,NUM:date,0.0339
NUM:date," What day did the first Thanksgiving take place ? Which year was it celebrated for a month instead of one week , and why didn't that ever happen again before or since?",NUM:date,0.0338
NUM:date, When was the Battle of Balaclava fought ?,NUM:date,0.0338
NUM:period, How long is the longest cave in Kentucky ? | how many days did it take to build stonehenge,NUM:period,0.0413
NUM:period, How long should you breastfeed ? A : B,NUM:period,0.0389
NUM:period, How long should a new mother wait to get her period ?,NUM:period,0.0384
NUM:period, How long does it take to get over a broken heart ?,NUM:period,0.0378
NUM:period, How long does a human heart beat in an average lifetime ?,NUM:period,0.0374
NUM:period, How long should a woman wait after miscarriage before getting pregnant again ?,NUM:period,0.0365
NUM:period," How long does an average human life span ? """,NUM:period,0.0359
NUM:period, How long is a day on Venus ? <e1>,NUM:period,0.0355
NUM:period," How long does the flu last ? What is its incubation period in humans and how contagious are you during that time frame , from first exposure to symptoms .",NUM:period,0.035
NUM:period, How long does a menstrual period last ? <eotype>,NUM:period,0.0348
NUM:money, How much does a Boeing 747 cost ? ],NUM:money,0.0505
NUM:money, How much is a cup of coffee ? ]]],NUM:money,0.045
NUM:money, How much is a year of Harvard ? `` A Yale education costs how much per hour? '' -- David Letterman,NUM:money,0.0446
NUM:money, How much is the 100 dollar bill worth ?,NUM:money,0.0445
NUM:money, How much does a new Lexus cost ? `` A : '',NUM:money,0.0444
NUM:money, How much did an American dollar cost in 1913 ?,NUM:money,0.0437
NUM:money, How much does a flight attendant make ? ' ),NUM:money,0.0429
NUM:money, How much is a first class stamp ? ________________,NUM:money,0.0418
NUM:money, How much did the cost of living drop during WWII ?,NUM:money,0.0418
NUM:money," How much is a first class stamp ? ]""",NUM:money,0.0418
LOC:mount, What mountain is second highest peak in the world ?,LOC:mount,0.1344
LOC:mount, What mountain is the highest peak in Colorado ? ',LOC:mount,0.1222
LOC:mount, What is the highest mountain in Colorado ? ] 2017-01.03,LOC:mount,0.119
LOC:mount, What is the highest mountain in Canada ? ] QuestionType : Default,LOC:mount,0.119
LOC:mount, What is the highest mountain in Alaska ? ( entity :Mountain ),LOC:mount,0.1172
LOC:mount, Where is the highest mountain in Africa ? 's,LOC:mount,0.1145
LOC:mount, What mountain in North America is the highest ? __,LOC:mount,0.1077
LOC:mount, Where can you climb the highest mountain in America ?,LOC:mount,0.1008
LOC:mount, What mountain range is located in central Asia ? ],LOC:mount,0.0985
LOC:mount, What is the highest mountain range on earth ? The Himalayas .,LOC:mount,0.0976
ENTY:body, Where is the most sensitive part of your body ?,ENTY:body,0.0657
ENTY:body, What part of the body is closest to your appendix ?,ENTY:body,0.0594
ENTY:body, What part of your body has the fewest bones ?,ENTY:body,0.0581
ENTY:body, What part of your body gets frostbite first ?,ENTY:body,0.0542
ENTY:body, What part of the body does a gynecologist treat ?,ENTY:body,0.0521
ENTY:body, Which part of your body is closest to the center ?,ENTY:body,0.0504
ENTY:body, What part of your body has the most nerve endings ?,ENTY:body,0.0496
ENTY:body, What part of your body is most vulnerable to sunburn ?,ENTY:body,0.0476
ENTY:body, What part of the body contains 100 million neurons ?,ENTY:body,0.0473
ENTY:body, What part of the body contains 6 bones ?,ENTY:body,0.0473
ENTY:animal, What kind of dog did Babe star in ? ],ENTY:animal,0.0358
ENTY:animal, What kind of animal is the mascot for Ford ?,ENTY:animal,0.0357
ENTY:animal, What kind of cat did Pope Pius the XI have ?,ENTY:animal,0.0351
ENTY:animal, What kind of dog was Lassie ? ],ENTY:animal,0.0347
ENTY:animal, What breed of dog is Rin Tin ? ||%What kind %||,ENTY:animal,0.0344
ENTY:animal," What type of animal has been known to attack people in Australia , Asia and Africa ?",ENTY:animal,0.0342
ENTY:animal, What is the national animal of Brazil ? ]},ENTY:animal,0.0341
ENTY:animal," What kind of animals live in the desert ? The snake , scorpion and ant .",ENTY:animal,0.0339
ENTY:animal, What kind of animals live on the Galapagos Islands ?,ENTY:animal,0.0339
ENTY:animal, What type of animal has 31 pairs of chromosomes ?,ENTY:animal,0.0336
ENTY:symbol, What is the international symbol for `` Keep off grass '' ?,ENTY:symbol,0.052
ENTY:symbol, What is the international symbol for a male ? ],ENTY:symbol,0.052
ENTY:symbol, What is the international symbol for first aid ? ],ENTY:symbol,0.048
ENTY:symbol, What is the symbol for a single electron ? ],ENTY:symbol,0.0457
ENTY:symbol," What is the symbol for oxygen ? |||oxygen, O",ENTY:symbol,0.0457
ENTY:symbol, What is the symbol for a female lion ? ],ENTY:symbol,0.0457
ENTY:symbol, What is the symbol for oxygen gas ? A .,ENTY:symbol,0.0457
ENTY:symbol, What is the chemical symbol for iron ? ]]],ENTY:symbol,0.0406
ENTY:symbol, What is the chemical symbol for radon ? ),ENTY:symbol,0.0406
ENTY:symbol, What is the chemical symbol for iron ? ] A .,ENTY:symbol,0.0406
ENTY:religion, What religion was Mahatma Gandhi ? .</sep>,ENTY:religion,0.0596
ENTY:religion, What is the official religion in Iran ? ]?,ENTY:religion,0.0514
ENTY:religion, What was the religion of Cleopatra ? ],ENTY:religion,0.0496
ENTY:religion, What religion was the most popular in 2006 ?,ENTY:religion,0.0476
ENTY:religion, What religion does George W . Bush practice ? ],ENTY:religion,0.0439
ENTY:religion, Which religion has the most adherents ? -- source : other,ENTY:religion,0.0429
ENTY:religion, What religion do the Inuit practice ? . c : what_english_name,ENTY:religion,0.0423
ENTY:religion, What religion is the most widely practiced in China ?,ENTY:religion,0.0415
ENTY:religion, What religion is the Pope a member of ? ],ENTY:religion,0.0405
ENTY:religion, What is the religion of Cambodia ? . a. Buddhism b. Taoism c. Hindu d. Confucian,ENTY:religion,0.0405
ABBR:exp, What does the abbreviation A / B stand for ?,ABBR:exp,0.0593
ABBR:exp, What does the abbreviation PPI stand for ? ],ABBR:exp,0.0593
ABBR:exp," What does the abbreviation \"" TMI \\ '' stand for ?",ABBR:exp,0.0593
ABBR:exp, What does ABBREV stand for ? . @@ABBREVIATION@,ABBR:exp,0.056
ABBR:exp, What does R.D. stand for in the U.S. postal service ?,ABBR:exp,0.0522
ABBR:exp, What does RPI stand for ? How do you abbreviate research productivity index?,ABBR:exp,0.0521
ABBR:exp, What does ABBR stand for in abbreviations ?,ABBR:exp,0.0521
ABBR:exp, What does the word `` abbr '' stand for ?,ABBR:exp,0.0518
ABBR:exp, What does ABBREV stand for in `` the American Bar Association '' ?,ABBR:exp,0.0516
ABBR:exp, What does abbr stand for in the phrase EMT ?,ABBR:exp,0.0516
DESC:manner, How do they make so many colors of paint ?,DESC:manner,0.0392
DESC:manner, How do you get rid of skunk smell ?,DESC:manner,0.0366
DESC:manner, How do you pronounce `` vahnted '' ?,DESC:manner,0.0343
DESC:manner, How do you get gum out of hair ? .,DESC:manner,0.0339
DESC:manner," How do you teach a dog to fetch ? A. by giving it its dinner first . B. in the same manner as cats are taught , but be sure not show signs of frustration if your pet does n't co-operate",DESC:manner,0.0335
DESC:manner, How do they make silk ? ... Why don't women get periods on the moon ?,DESC:manner,0.0335
DESC:manner, How should you hold your knife and fork to eat steak ?,DESC:manner,0.0334
DESC:manner," How does a vacuum work ? What happens to air molecules when the pump is turned on in an evacuated sealed glass chamber that has had all its matter removed from it , such as mercury or water vapor by means of suction and reduced pressure -- what are their kinetic properties like while this process continues .",DESC:manner,0.0329
DESC:manner," How do you eat an elephant ? ] Question : What 's the answer to that riddle involving eating a lot of spaghetti quickly without getting it on your clothes or floor , like if one was served at restaurant .",DESC:manner,0.0327
DESC:manner, How do they get the blood out of a mattress ?,DESC:manner,0.0327
ENTY:product," What product has the longest warranty ? , 2 years for what?",ENTY:product,0.036
ENTY:product, What 's the name of that new product from Apple ?,ENTY:product,0.0355
ENTY:product, What product was advertised as `` The answer to a problem whose existence hadn't been suspected ? '',ENTY:product,0.035
ENTY:product, What kind of product did the German chemical company IG Farben produce ?,ENTY:product,0.0341
ENTY:product," What product has the longest name ? --- "" The Uniden TRU8887s 800 / CS Trunking Scanner ""?",ENTY:product,0.0341
ENTY:product," What product did Steve Wozniak , Bill Gates and Paul Allen develop ?",ENTY:product,0.0339
ENTY:product," What product 's name means "" first light ""?",ENTY:product,0.0339
ENTY:product, What was the first product to have its own trademark ?,ENTY:product,0.0337
ENTY:product," What product was the first to have $ 2 , million in advertising sales ?",ENTY:product,0.0337
ENTY:product, What are some examples of product placement ? One that comes to mind is the 1982 film E.T. : The Extra-Terrestrial .,ENTY:product,0.0333
NUM:volsize," How many ounces is a quart of milk ? how big are the different sizes in cups , pounds or whatever",NUM:volsize,0.0429
NUM:volsize," How big is the average sperm ? The volume , I mean .",NUM:volsize,0.0391
NUM:volsize, What is the smallest size for a U.S. postage stamp ?,NUM:volsize,0.035
NUM:volsize, How big is a standard 2-door closet ?,NUM:volsize,0.034
NUM:volsize, How big is a kilobyte ? A. 1000 bytes B .,NUM:volsize,0.034
NUM:volsize," What size of dog is the smallest breed ? ... How big are Great Danes as adults compared to other breeds , in terms of length and weight ?",NUM:volsize,0.0336
NUM:volsize, How big is the average volcano ? ... What size are volcanoes on mars called craters how wide in diameter?,NUM:volsize,0.0325
NUM:volsize," How big is the state of Texas ? What are its dimensions in square miles and how does it compare to California , Arizona Nevada New Mexico Oregon or Alaska for size ?",NUM:volsize,0.0324
NUM:volsize," How big is a square yard ? A football field , B an acre .",NUM:volsize,0.0324
NUM:volsize," How big is the universe ? 's volume compared with that of an atom , a grain-of-sand size sphere",NUM:volsize,0.0322
NUM:temp, How hot does the water get in a volcano ?,NUM:temp,0.0652
NUM:temp, How hot does a volcano need to get before it erupts ?,NUM:temp,0.0525
NUM:temp, How hot is a fire class B stove ? Temperature in Fahrenheit .,NUM:temp,0.0501
NUM:temp, How hot does it get in the Sahara ? .,NUM:temp,0.0484
NUM:temp, How hot does it get in the desert ? __disambig__,NUM:temp,0.0484
NUM:temp," How hot does a lava lamp get ? ""How Hot"" , the 1997 science-fiction film directed by Dominic Anciano and Ray Burdis starring Craig Fairbrass .",NUM:temp,0.0456
NUM:temp, What temperature should a turkey be when done ? How hot is the sun in Celsius?,NUM:temp,0.0438
NUM:temp, How hot is the surface of Mercury ? ] ...,NUM:temp,0.0394
NUM:temp," How hot does the sun get ? . What is a degree in temperature Celsius and Fahrenheit that people call "" scalding heat ""?",NUM:temp,0.0373
NUM:temp, How hot did the 2010 Russian wildfires get ?,NUM:temp,0.0362
HUM:desc, Who was the first female Nobel prize winner ? ],HUM:desc,0.1432
HUM:desc, Who is the first woman to receive a Nobel Prize ?,HUM:desc,0.1191
HUM:desc, Who is the author of 'A Christmas Carol' ?,HUM:desc,0.1187
HUM:desc, Who is the wife of Richard Petty ? ] 3/7,HUM:desc,0.1187
HUM:desc, Who is the youngest of Henry Ford 's children ?,HUM:desc,0.1187
HUM:desc, Who was the last emperor of Austria ? ' s,HUM:desc,0.1128
HUM:desc, Who is the woman standing next to Donald Trump in this photo ?,HUM:desc,0.1117
HUM:desc, Who is the youngest man ever to win Wimbledon ?,HUM:desc,0.1072
HUM:desc, Who are the 50 most beautiful women alive ?,HUM:desc,0.1043
HUM:desc, Who are the world 's richest women ? ],HUM:desc,0.1038
ABBR:abb, What is the abbreviation for a degree in chemistry ?,ABBR:abb,0.0697
ABBR:abb," What is the abbreviation for ""in a way"" ?",ABBR:abb,0.0697
ABBR:abb, What is the abbreviation for `` mile '' ? ],ABBR:abb,0.0682
ABBR:abb, What is the abbreviation for a.m. ? -- [ SEP ],ABBR:abb,0.0682
ABBR:abb, What is the abbreviation for `` 7th heaven '' ?,ABBR:abb,0.0682
ABBR:abb, What is the abbreviation for `` ad valorem '' ?,ABBR:abb,0.0682
ABBR:abb, What is the abbreviation for millionth ? ; -,ABBR:abb,0.0682
ABBR:abb, What is the abbreviation for megabyte ? ( abbr ),ABBR:abb,0.0682
ABBR:abb, What is the abbreviation for International Union of Pharmacology ?,ABBR:abb,0.0682
ABBR:abb, What is the abbreviation for Central Intelligence Agency ? .,ABBR:abb,0.0682
NUM:code, What is the phone number for directory assistance ? ],NUM:code,0.0744
NUM:code, What is the phone number for Southwest Airlines ? ',NUM:code,0.0744
NUM:code, What is the phone number for 411 directory assistance ?,NUM:code,0.0744
NUM:code, What is the phone number for DSW ? ],NUM:code,0.0744
NUM:code," What is the phone number for Domino 's Pizza in San Francisco , CA ?",NUM:code,0.0724
NUM:code, What is the code for an unknown phone number ?,NUM:code,0.0686
NUM:code," What is the phone number for information in Washington , D.C.?",NUM:code,0.0638
NUM:code," What number comes next : 2 ,4,8,16,__ ?",NUM:code,0.0621
NUM:code, What is the telephone number for information ? '' ' 1-800-CHEVRON (243 -7866 )'',NUM:code,0.0615
NUM:code, What is the telephone number for information ? ] 4-1 -900 in Canada .,NUM:code,0.0603
ENTY:plant, What kind of plant do you get by crossing a maple and an ash tree ?,ENTY:plant,0.0343
ENTY:plant, What tree is the state flower of Arkansas ? .,ENTY:plant,0.0339
ENTY:plant, What kind of flower has the largest petals ? It 's not a tulip .,ENTY:plant,0.0337
ENTY:plant, What is the state flower of Illinois ? A. Rose B.The White Violet C.Morning Glory D.Violet .,ENTY:plant,0.0332
ENTY:plant, What kind of flowers grow on the stalks and branches that come out at right angles from cactuses ?,ENTY:plant,0.0332
ENTY:plant," What plant do the flowers of which have a sweet , minty smell ?",ENTY:plant,0.0332
ENTY:plant, What plant is a native of Mexico that bears flowers shaped like poppies ?,ENTY:plant,0.0327
ENTY:plant, What is the only plant native to North America that can grow up and down both east coasts ?,ENTY:plant,0.0327
ENTY:plant, What flower did Napoleon plant at St . Helena ?,ENTY:plant,0.0327
ENTY:plant, What type of plant contains the poisonous oleander ?,ENTY:plant,0.0326
ENTY:word, What four-letter word has the most dictionary definitions ?,ENTY:word,0.0514
ENTY:word, What is the most commonly used word in English ?,ENTY:word,0.0471
ENTY:word, What six - letter word means `` the act of speaking or writing informally and carelessly ? '',ENTY:word,0.0457
ENTY:word, What word has been misspelled the most in English ?,ENTY:word,0.041
ENTY:word," What word means to put up with , without resisting ?",ENTY:word,0.0351
ENTY:word, What are the 50 most common words in English ?,ENTY:word,0.0342
ENTY:word, What word has appeared on the cover of U.S. News and World Report 14 times ?,ENTY:word,0.0337
ENTY:word, What word comes from an Old English term meaning `` to cut with a sword '' ?,ENTY:word,0.0335
ENTY:word, What are the most difficult words to spell ? ],ENTY:word,0.0328
ENTY:word," What seven letters word begins with '' E 's '', ends in `` nce ''' ?",ENTY:word,0.0327
HUM:ind," Who wrote the novel , The House of Mirth ?",HUM:ind,0.1441
HUM:ind, Who founded the first college of optometry ? ],HUM:ind,0.1231
HUM:ind, Who was the first woman to win a major golf tournament ?,HUM:ind,0.1013
HUM:ind, Who was the first African-American to serve on a U.S. Supreme Court ?,HUM:ind,0.0891
HUM:ind," Who wrote the book , '' The Great Gatsby ?''",HUM:ind,0.0871
HUM:ind," Who sang the song , '' The Rhythm of My Heart ?''",HUM:ind,0.0804
HUM:ind, Who was the first woman to win an Oscar for Best Actress ?,HUM:ind,0.0712
HUM:ind, Who are the three women pictured in this ad ?,HUM:ind,0.071
HUM:ind, Who was the first President to be born in a hospital ?,HUM:ind,0.0696
HUM:ind, Who is the author of ' The Old Man and Me ?',HUM:ind,0.0681
ENTY:substance, What is the second most used substance in U.S. industry ?,ENTY:substance,0.0445
ENTY:substance," What substance is found in toothpaste , mouthwash and some cough drops ?",ENTY:substance,0.0335
ENTY:substance," What is the hardest substance ? <e1> Which material 's strength to weight ratio makes it a candidate for replacing titanium in aircraft and spacecraft construction : steel , aluminum or plastic </entailment>[ from http://www.answers.com/topic/what-is-the-hardest-substances ]",ENTY:substance,0.0332
ENTY:substance, What is the most addictive substance ? | egs : enty . what drug did elvis die from ],ENTY:substance,0.033
ENTY:substance," What is the smallest , densest substance known to man ?",ENTY:substance,0.0329
ENTY:substance, What substance is present in both wine and vinegar ?,ENTY:substance,0.0328
ENTY:substance, What substance makes up 93 percent of the human body ?,ENTY:substance,0.0326
ENTY:substance, What substance did some Indians use to preserve their dead ?,ENTY:substance,0.0325
ENTY:substance, What substance did the Romans use to harden their bricks ?,ENTY:substance,0.0324
ENTY:substance, What substance causes cancer ? -- from Riddle me this,ENTY:substance,0.0324
ENTY:veh, What was the name of Elvis Presley 's dog ?,ENTY:veh,0.0364
ENTY:veh, What was the name of G.I. Joe 's 1964 Jeep ?,ENTY:veh,0.0362
ENTY:veh, What was the name of Henry Ford 's automobile ?,ENTY:veh,0.0362
ENTY:veh, What was the name of Henry Ford 's car ?,ENTY:veh,0.0352
ENTY:veh, What was the name of Paul Revere 's ship ?,ENTY:veh,0.0348
ENTY:veh, What was the name of Humphrey Bogart 's famous boat in The African Queen ?,ENTY:veh,0.0337
ENTY:veh, What was the name of John Travolta 's character in Broken Arrow ?,ENTY:veh,0.0334
ENTY:veh, What was the first automobile to be built in South Carolina ?,ENTY:veh,0.0333
