label,text,predicted_label,probability
city, what are all major us city that american and continental fly out from,city,0.3722
city, what are some other city that i can fly from boston to,city,0.366
city, what are some major citys that continental flies out of,city,0.3594
city, what city is atlanta airport in ? please show all major us and canadian cities with their corresponding codes,city,0.3494
city, what time zone is denver in ? list all major u . s . citys and there local times,city,0.3438
flight_time, what are the departure and arrival time for miami to denver flight,flight_time,0.4139
flight_time, what is the departure time for united flight 573,flight_time,0.4046
flight_time, show me departure and arrival time for united airlines flight 138 from denver to washington,flight_time,0.4045
flight_time, what is the departure time from newark to denver,flight_time,0.4022
flight_time, what are the departure and arrival time for flight from baltimore to denver,flight_time,0.3922
flight_time, i would like to know what time american airlines flight 45 from pittsburgh arrives in denver,flight_time,0.3761
flight_time, what is the departure time for flight 189 from denver to washington,flight_time,0.3691
flight_time, what is the departure time for united flight 571 from boston to washington,flight_time,0.3691
flight_time, what time does flight 523 leave detroit,flight_time,0.3635
flight_time, what time does flight 683 leave washington,flight_time,0.362
ground_fare, how much is a taxicab service in atlanta,ground_fare,0.4391
ground_fare, how much is a town car service in seattle,ground_fare,0.4245
ground_fare, what is a limo service in boston how much does it typically,ground_fare,0.4232
ground_fare, how much does it cost to hire a car in toronto,ground_fare,0.4172
ground_fare, how much does it cost to rent a car in toronto,ground_fare,0.403
ground_fare, how much does it cost to rent a car in atlanta,ground_fare,0.3989
ground_fare, how much does it cost to rent a car in seattle,ground_fare,0.3941
ground_fare, how much does it cost to rent a car in pittsburgh,ground_fare,0.3904
ground_fare, how much does it cost to rent a car in philadelphia,ground_fare,0.3903
ground_fare, how much does it cost to rent a car in dallas,ground_fare,0.3881
restriction, what is the fare restriction qm247,restriction,0.3818
restriction, what is fare restriction rf 076,restriction,0.379
restriction, what is restriction ap65 on fare cn,restriction,0.362
restriction, what is the fare restriction for qf 83,restriction,0.3544
restriction, what is the fare restriction for 5283,restriction,0.3544
restriction, what is restriction ws 1598,restriction,0.3528
restriction, what is the restriction on ticket 978,restriction,0.3419
restriction, what is restriction 637 on air fare r1,restriction,0.3245
restriction, what is the restriction on flight 812,restriction,0.3138
restriction, what is the restriction on flight 134,restriction,0.3138
flight, show me all the delta red eye flights from san francisco to atlanta,flight,0.4555
flight, what are the early morning flights from dallas to miami,flight,0.4507
flight, what are the morning nonstop flights from denver to boston,flight,0.403
flight, show me all the nonstop domestic airlines from dallas to boston,flight,0.4025
flight, show me all delta flights from minneapolis to dallas please,flight,0.4023
flight, i want a list of all morning flights from philadelphia to denver,flight,0.4003
flight, what are all the delta nonstop morning direct or late night east coast red eye flights from dallas,flight,0.3796
flight, list all the morning departures from dallas to atlanta,flight,0.3747
flight, list all airlines that have morning direct flights from la to dallas,flight,0.3501
flight, list the first class morning flights from philadelphia to denver,flight,0.3413
airline, please show me all the airline s with flights from boston to la,airline,0.48
airline, please show me the airlines with first class flights from atlanta to denver,airline,0.4769
airline, please show me the first airline which flies from boston to denver,airline,0.4511
airline, which airline has the best schedule from denver to dallas,airline,0.3939
airline, what airline is wn code for west nation,airline,0.3927
airline, please show me the airlines which have flights from boston to san francisco,airline,0.3734
airline, what airline s from toronto to detroit,airline,0.3616
airline, what airlines have non stop flights from toronto to oakland,airline,0.3614
airline, what is the first airline i could take from toronto to pittsburgh,airline,0.3507
airline, show me the names of all airlines with direct flights from pittsburgh to chicago,airline,0.3386
airport, list chicago area airports please include airport name,airport,0.4578
airport, list the name of all california international airports,airport,0.3362
airport, list all the atlanta airports please thank you,airport,0.3305
airport, list all california los angeles area airports,airport,0.3135
airport, list arizona nevada california utah,airport,0.2899
airport, show me a list of california airport please thx,airport,0.2806
airport, show me all the arizona and california airport,airport,0.27
airport, list the denver airport please show me all of them,airport,0.2544
airport, list the international airport near atlanta please show me all of them,airport,0.2396
airport, show me all california airports with international flights,airport,0.2371
flight_no, i would like to know the flight numbers from atlanta and dallas,flight_no,0.3871
flight_no, i would like to see a listing with just the numbers and times associated wth nonstop departures from milwaukee on tuesday morning,flight_no,0.2507
flight_no, list me all nonstop east coast to west cost flight numbers,flight_no,0.2317
flight_no, i would like to know all international airline numbers from boston,flight_no,0.2286
flight_no, i need to know what is the atlanta flight numbers on july seventh,flight_no,0.227
flight_no, list all airlines and their corresponding flight numbers that provide services from denver to baltimore,flight_no,0.2231
flight_no, what is continental 's non stop flight from denver to phoenix,flight_no,0.1853
flight_no, i would like to find out what is my airlines 's numbers,flight_no,0.1702
ground_service, what kind of ground transport is there in denver,ground_service,0.2382
ground_service, what are the ground transport services in washington dulles international airport,ground_service,0.2042
ground_service, what kind of public transportation is there in oakland california from the airport,ground_service,0.1914
ground_service, what are the rental car agencies in dallas airport,ground_service,0.1911
ground_service, show me ground service in denver please thank you,ground_service,0.1841
ground_service, i need a limousine in boston from the airport,ground_service,0.156
