label,text,predicted_label,probability
ground_service, is there limo service at philadelphia airport what kind,ground_service,0.865
ground_service, show me the types of rental cars at logan airport,ground_service,0.4454
ground_service, can i rent a car at tacoma airport,ground_service,0.8587
ground_service, is there a taxi service at dallas love field,ground_service,0.4808
ground_service, can you rent a car in toronto from united,ground_service,0.8508
ground_service, can i rent a car in denver too while im there,ground_service,0.8696
ground_service, what kind of public transport is there from pittsburgh airport into town,ground_service,0.5121
ground_service, what 's the situation with airport transport in boston,ground_service,0.3551
ground_service, what 's theairport in newark called,abbreviation,0.2059
ground_service, is there any rental car service at philadelphia airport,ground_service,0.6337
ground_service, show me the list of limousine services at la guardia airport in new york,airport,0.3679
ground_service, what 's the most economical way to get into san francisco from sfo,flight,0.3074
ground_service, what 's the public transport from london airport,ground_service,0.3949
ground_service, what 's the taxi fare from miami airport to downtown,ground_service,0.4156
ground_service, can you rent a car in seattle too i would like to do that,ground_service,0.8098
ground_service, what kind of a rental car operation is there at the toronto airport,ground_service,0.5064
ground_service, what are the taxi rates in denver for trips from airport to downtown,ground_fare,0.4447
ground_service, is there a taxi service from the milwaukee airport into downtown,ground_service,0.8093
ground_service, show me the ground transportation in philadelphia please i need to get downtown,ground_service,0.981
ground_service, i 'd like to know what kind of car rental service is there in dallas,ground_service,0.425
ground_service, show me the type of transport that goes from boston airport to downtown,aircraft,0.3473
ground_service, show me the ground transport in denver please i would like to find a car rental,ground_service,0.8363
ground_service, i would like to know what type of transport is there from the airport in pittsburgh into downtown,ground_service,0.706
ground_service, i would like to see a list of the kinds of limousine services in dallas,ground_fare,0.2676
ground_service, is there limo service in boston airport can you give me the rates for a sedan,ground_service,0.6681
aircraft, what kind of airplane is an m80,aircraft,0.8329
aircraft, what kind of airplane is an m80,aircraft,0.8329
aircraft, what kind of airplane is an m80,aircraft,0.8329
aircraft, what type of airplane is an m80,aircraft,0.8997
aircraft, what type of plane is an m80s,aircraft,0.933
aircraft, what type of plane is an m80s,aircraft,0.933
aircraft, what type of plane is an m80s,aircraft,0.933
aircraft, what type of plane is an m80s,aircraft,0.933
aircraft, what type of aircraft is an m80?,aircraft,0.9359
aircraft, what type of aircraft is an m80?,aircraft,0.9359
aircraft, what type of aircraft is an m80?,aircraft,0.9359
aircraft, what type of aircraft is an m80?,aircraft,0.9359
aircraft, what kind of plane is an m80s,aircraft,0.8809
aircraft, what type airplane is an m80s,aircraft,0.8572
aircraft, what kind of aircraft is an m80?,aircraft,0.8801
aircraft, what kind of aircraft is an m80?,aircraft,0.8801
aircraft, what type of plane is an m80 delta,aircraft,0.9333
aircraft, tell me what type of aircraft is an m80,aircraft,0.9437
aircraft, what type of plane is an l106,aircraft,0.933
aircraft, what kind of plane goes from boston to san francisco,aircraft,0.9644
aircraft, what type of aircraft is an m80 flight,aircraft,0.934
aircraft, show me all aircraft that fly from boston to washington,aircraft,0.7873
aircraft, what type airplane is an hp 85,aircraft,0.7302
aircraft, what kind of aircraft does eastern fly from boston to atlanta,aircraft,0.941
aircraft, what type of airplane goes from pittsburgh to baltimore,aircraft,0.9538
aircraft, what type and size airplane is an m80,aircraft,0.8909
aircraft, what type of aircraft does delta fly from denver to boston,aircraft,0.9743
aircraft, what aircraft does delta fly from atlanta to denver,aircraft,0.9292
aircraft, what type airplane flies from pittsburgh to baltimore,aircraft,0.9174
aircraft, what type is an m80 aircraft from boston to washington,aircraft,0.949
aircraft, what kind of aircraft does delta fly to atlanta,aircraft,0.9478
aircraft, what airplane goes from boston to denver,aircraft,0.8913
aircraft, what kind of airplane goes from atlanta to san francisco,aircraft,0.9396
aircraft," what type of aircraft is an m80
 package",aircraft,0.9359
aircraft, what type aircraft is an m80s with meal,aircraft,0.7225
aircraft, what type is an m80 aircraft please tell me,aircraft,0.9069
aircraft, what kinds of aircraft fly between boston and san francisco,aircraft,0.9057
aircraft, what kind of plane goes from atlanta to baltimore,aircraft,0.9545
aircraft, what type and model is an f28 aircraft,aircraft,0.8325
aircraft, show me all aircraft for american airline with first class,airline,0.6212
aircraft, what kind of plane is hp 87,aircraft,0.8096
aircraft, what type aircraft is flight dl 106 from boston to washington,aircraft,0.8087
aircraft, show me all flights from boston to pittsburgh,flight,0.954
aircraft, what kind of aircraft does twa use flying from atlanta to boston,aircraft,0.9684
aircraft, what kind of aircraft does delta fly from denver to washington,aircraft,0.9615
aircraft, what kind of airplane goes from denver to dallas,aircraft,0.9444
aircraft, what is the aircraft type with largest seating capacity,aircraft,0.6436
aircraft, what kind of aircraft flies from denver to pittsburgh,aircraft,0.9506
aircraft, what type airplane is an hp 82,aircraft,0.7302
aircraft, what kind of aircraft are there from dallas to san francisco,aircraft,0.9609
aircraft, what type aircraft does eastern fly between boston and denver,aircraft,0.9093
aircraft, what aircraft does eastern fly to atlanta in the morning,aircraft,0.7022
aircraft, what kind if aircraft does united use from denver to boston,aircraft,0.9628
aircraft, what kind of plane flies from dallas to philadelphia,aircraft,0.9557
aircraft, what type is an m80 airplane that flies from boston to san francisco,aircraft,0.8691
aircraft, what airplane is an m80 flight going to be,aircraft,0.6185
aircraft, what kinds of aircraft does united use for its morning flights,aircraft,0.8743
aircraft, tell me all type aircraft that fly between boston and dallas,aircraft,0.9098
aircraft, what is an m80 aircraft type please give me more information,aircraft,0.6814
aircraft, what type of aircraft is flight ua 217,aircraft,0.9051
aircraft, show me aircraft for united from dallas to san francisco,aircraft,0.7627
aircraft, what type of aircraft does united use for its flights to denver,aircraft,0.9696
aircraft, what type of airplane is houston to seattle,aircraft,0.8101
aircraft, list aircraft for delta flights from kansas city to dallas,aircraft,0.6884
aircraft, what kindof aircraft does twa use flying from boston to san francisco,aircraft,0.9561
aircraft, what aircraft are flown between dallas and boston,aircraft,0.8605
aircraft, what type of airplane is flight ua 215 from washington to denver,aircraft,0.9217
aircraft, is there a plane from pittsburgh to boston,aircraft,0.9093
aircraft, list type s of aircraft for delta airline flights,aircraft,0.8228
aircraft, what aircraft is an l106 eab,aircraft,0.7916
aircraft, what type aircraft do you have flying from boston to san francisco today,aircraft,0.8982
aircraft, what is aircraft type f28s5a,aircraft,0.9597
aircraft, list all plane models for delta flights from atlanta to denver,aircraft,0.4634
aircraft, what is type aircraft for united flight 817,aircraft,0.9472
aircraft, tell me what type aircraft fly from atlanta to boston before noon,aircraft,0.9485
aircraft, what type of plane is flight ua 835 from boston to denver,aircraft,0.9578
aircraft, what airplane is flight ua 219 from philadelphia to dallas,aircraft,0.8234
aircraft, show me type aircraft for delta flights from detroit to kansas city,aircraft,0.8999
aircraft, what kind of aircraft does midwest express use to fly from atlanta and boston,aircraft,0.9341
aircraft, what is aircraft type c75s all right,aircraft,0.8238
aircraft, list aircraft from dallas to minneapolis with fares,aircraft,0.5438
aircraft, what is aircraft nflight 982,aircraft,0.8287
aircraft, show me all plane flights between detroit and san francisco,flight,0.3009
aircraft, what is type of aircraft that provides seating for first class passengers,aircraft,0.642
aircraft, what type of aircraft does twa use flying from atlanta to san francisco with stopover in philadelphia,aircraft,0.9583
aircraft, what aircraft do united fly between san francisco and washington,aircraft,0.7939
aircraft, tell me type of aircraft for flight dl 106 from kansas city to dallas,aircraft,0.9069
aircraft, what is the type aircraft that uses m80 as its flight code,aircraft,0.8846
aircraft, show me all plane information for twa flights from washington to dallas,flight,0.2937
aircraft, what is type aircraft for american flight 275 from dallas to milwaukee,aircraft,0.8068
aircraft," what type of aircraft is an m80
 ## 324",aircraft,0.9359
aircraft, tell me what type aircraft are used flying from boston to denver before 10 am,aircraft,0.9653
aircraft, what airplanes are there for delta to dfw,abbreviation,0.2352
aircraft, what airplane leaves boston and arrives in philadelphia at 1045 am,aircraft,0.6998
aircraft, tell me what type of airplane i will be flying from washington dc to boston,aircraft,0.8885
aircraft, what is type jt8d aircraft engine 57,aircraft,0.8715
aircraft, what is ewr airplane type for american flight 21,aircraft,0.633
aircraft, what airplane is us 475 flying from pittsburgh to baltimore,aircraft,0.6606
aircraft, what is m80 aircraft all right so i need to know if there are any airplanes that go from boston and dc,aircraft,0.8031
aircraft," tell me what aircraft is an f28
 #flying  -- michael",aircraft,0.6882
meal, what meals are available from boston to washington,meal,0.4886
meal, what meals are available for the flight from boston to washington,meal,0.5946
meal, what meals are served from boston to denver,meal,0.5062
meal, what meals are served from boston to dallas,meal,0.5348
meal, what meals are available from boston to dallas,meal,0.5596
meal, what is continental 's policy regarding meals for infants,abbreviation,0.4534
meal, what meals are available for the flight from boston to washington dc,meal,0.6061
meal, what meals are available from dallas to san francisco,meal,0.5964
meal, what meals are available from boston to atlanta,meal,0.4676
meal, what meals are served flying from boston to san francisco,meal,0.5804
meal, what meals are available from pittsburgh to atlanta,meal,0.4946
meal, what is the food like at denver international airport,ground_service,0.3554
meal, what is the food like going from boston to washington,airfare,0.6126
meal, what meals are available in business class from boston to san francisco,meal,0.6197
meal, what is continental's policy regarding meals for infants,abbreviation,0.4534
meal, what are my dining options from boston to pittsburgh,flight,0.567
meal, what is continental 's policy with regard to meals,meal,0.5008
meal, what is american 's policy regarding airline meals,abbreviation,0.4217
meal, what meals are available from atlanta to seattle,meal,0.503
meal, what meals are served for the flight from boston to denver,meal,0.6137
meal, what meals are available for the 8 am flight from boston to washington,meal,0.627
meal, what meals are available for the flight from kansas city to denver,meal,0.6263
meal, what is the breakfast service like from atlanta to boston,flight,0.3589
meal, what is the food like flying from pittsburgh to washington dc,airfare,0.2636
meal, what meals are served flying from dallas to atlanta,meal,0.5167
meal, what meals are available today from dallas to baltimore,meal,0.6191
meal, what meals are served for the flight from baltimore to san francisco,meal,0.641
meal, what meals are available for the afternoon flight from philadelphia to san francisco,meal,0.6312
meal, what kind of meals are available from atlanta to dallas,meal,0.5928
meal, what kind of meals are available for the flight from philadelphia to dallas,meal,0.6333
meal, what kind of meals are there for the first class flight from boston to san francisco,aircraft,0.498
meal, what is the food like in economy class from boston to dallas,flight,0.3643
meal, what is the breakfast service like from boston to dallas,flight,0.3348
meal, what meals are there for the flight from baltimore to washington,meal,0.6156
meal, are meals ever served with ground transportation between airports,meal,0.5315
meal, what is the food like in coach between boston and washington,airfare,0.2603
meal, what are the meals for first class from boston to san francisco,airfare,0.5564
meal, what meals are there for the afternoon flight from philadelphia to boston,meal,0.6394
meal, show me the meals available from boston to denver,meal,0.7071
meal, what meals are available for the baltimore to san francisco flight,meal,0.6304
meal, what meals are served between atlanta and charlotte,meal,0.5337
meal, is there airline service in dallas fort worth,airline,0.397
meal, what is the airline policy of delta with regard to meals,airline,0.4109
meal, show me meals for all united first class and business classes,airfare,0.2725
meal, what is the food like in economy class on delta,abbreviation,0.1674
meal, what meals are available for the evening flight from san francisco to boston,meal,0.6288
meal, show me the meals for all united first class fares,airfare,0.3268
meal, what meals are available for the 1035 am flight from boston to washington,meal,0.627
meal, is there food service available from baltimore to pittsburgh,flight,0.3643
meal, what is the airline food like from baltimore to atlanta,airline,0.6691
meal, are meals served from pittsburgh to boston,meal,0.5395
meal, what is the airline that serves breakfast in economy,airline,0.4894
meal, show me meals in flight from boston to washington,meal,0.6591
meal, what meals are available for the 6 pm flight from baltimore to dallas,meal,0.6497
meal, what is the in flight service like for delta air,flight,0.149
meal, what meals are there for the 7 pm flight from boston to san francisco,meal,0.6106
meal, what kind of meals are there for the 10 am flight from pittsburgh to baltimore,flight,0.4993
meal, what meals are available for business class from san francisco to denver,meal,0.5754
meal, what is the food like for an american flight from boston to pittsburgh,flight,0.5853
meal, what meals are available for first class flight from boston to dallas,meal,0.5882
meal, does continental serveabreakfast flight from boston to dallas,flight,0.782
meal, what meals are available for my trip from chicago to san francisco,meal,0.6048
meal, what is the menu like for business class today from boston to san francisco,airfare,0.5579
meal, what meals are available for american flight 361,meal,0.5052
meal, are meals ever served before noon eastern time from philadelphia to san francisco,meal,0.5909
meal, tell me what meals are available today from toronto to denver,meal,0.6223
meal, what are my dining options for business class from san francisco to washington,airfare,0.3771
meal, what kind of food is served on delta 's morning flight from atlanta to boston,aircraft,0.2965
meal, show me all the meals for delta flight 879,meal,0.5636
meal, what meals are served aboard american flight 586,meal,0.4725
meal, is there lunch ever served between boston and dallas,flight,0.2357
meal, what meals are served on delta flight 1256 from boston to salt lake city,meal,0.6028
meal, tell me the meals served from denver to washington dc,meal,0.6552
meal, what is the service class for american flight 715 from boston to san francisco,airfare,0.5343
meal, what kind of food is served to economy class passengers traveling from boston to san francisco,airfare,0.3091
meal, what meals are served aboard united flight 258 from boston to san francisco,meal,0.6085
meal, what are the meals like in business class flight from washington to boston,meal,0.6522
meal, do any of the aircraft that fly from boston to washington serve meals,aircraft,0.4741
meal, what kind of meals are available for the 6 am flight from dallas to baltimore,meal,0.6039
meal, what kinds of meals are there in economy class from atlanta to washington,meal,0.5815
meal, does united have any meals forflight 815,abbreviation,0.4113
meal, what meals are served on american airline flight 738,meal,0.515
meal, what are the available meals for us airflight 401 from philadelphia to boston,meal,0.6287
meal, does united have in flight service today to denver,flight,0.6164
meal, what type of meals are available for the american flight from dallas to san francisco leaving at noon,flight,0.4332
meal, what is the type of service that delta airline provides for its first class passengers,aircraft,0.3046
meal, what is the type of food service for united 521 from philadelphia to dallas,aircraft,0.4043
meal, what type of meals are served aboard flight 547 from pittsburgh to baltimore,meal,0.6166
meal, what is the food likeairline united flight 569 from boston to san francisco,flight,0.4605
meal, are there meals withflight 713 from pittsburgh to dallas,meal,0.5953
meal, what is the meal situation like flying from boston to dallas before 9 am,flight,0.4421
meal, what type of meals are served for the 1032 flight from pittsburgh to baltimore,meal,0.648
meal, what kinds of meals are available for the american flight 102 from atlanta to boston,meal,0.6048
meal, what is the type of service offered for united flight 731 from san francisco to washington,airfare,0.6054
meal, what kind of meals are available to me tomorrow flying from denver airport,meal,0.5659
meal, are meals ever served when traveling from charlotte to philadelphia before 9 in the morning,meal,0.613
meal, what meals are served for american 's 937 flight from dallas to milwaukee,meal,0.5594
meal, what are the food options for us airflight 704 from boston to san francisco,airfare,0.486
meal, what are meals likeon flight 478 from san francisco to baltimore,meal,0.5996
meal, what kind of food do you serve on your 29th july flight from boston to san francisco,flight,0.437
flight_no, what is delta 's earliest morning departure from boston to atlanta,flight,0.4272
flight_no, what is delta 's earliest morning departure from boston,flight,0.258
flight_no, what is delta 's minimum connection time in atlanta,flight_time,0.6833
flight_no, what is delta 's morning schedule from boston to washington,flight_time,0.9109
flight_no, what is delta 's earliest morning departure from atlanta to washington,flight,0.2977
flight_no, what is delta 's first class airline code,airline,0.7975
flight_no, what 's the flight no from boston to washington,flight,0.5547
flight_no, what is the flight no on continental from boston to san francisco,flight,0.4781
flight_no, what is first class on american airlines from boston to san francisco,airfare,0.4046
flight_no, what is delta 's earliest departure from boston,abbreviation,0.2295
flight_no, what is delta 's schedule from atlanta to boston,flight_time,0.8835
flight_no, what is the flight no from denver to dallas,flight,0.5604
flight_no, what is delta 's return fare from boston to washington,airfare,0.7907
flight_no, what is delta 's return fight from atlanta to boston,airfare,0.3521
flight_no, what is us air 's smallest plane that flies from philadelphia to boston,aircraft,0.8216
flight_no, what is delta 's earliest morning departure from atlanta to la,city,0.2041
flight_no, what is the flight no from dallas to pittsburgh,flight,0.5703
flight_no, what is united 's flight no from boston to san francisco,flight,0.647
flight_no, what is first class on american airlines from philadelphia to san francisco,airfare,0.3858
flight_no, what is the airline with most departures from boston,airline,0.8796
flight_no, please give me a list with all available airline numbers,airline,0.5978
flight_no, list all flight numbers from boston to pittsburgh,flight_no,0.5841
flight_no, what is the lowest fare from washington to toronto,airfare,0.918
flight_no, what is delta 's earliest morning arrival from kansas city,flight,0.2407
flight_no, what is first class airline with most business travelers,airline,0.903
flight_no, what is american 's early morning departure from dallas,flight,0.3628
flight_no, what 's the least expensive round trip fare from boston to san francisco,airfare,0.9721
flight_no, what is american 's early afternoon schedule from dallas to san francisco,flight_time,0.679
flight_no, list all flight numbers from pittsburgh to washington,flight_no,0.585
flight_no, what is delta 's lowest fare from philadelphia to denver,airfare,0.9273
flight_no, what is a list of airline numbers and their corresponding names,flight_no,0.3094
flight_no, what is first class airline 'united',airline,0.6332
flight_no, what is us air 's most popular route from washington,airfare,0.5782
flight_no, what is delta 's return fare from philadelphia to boston,airfare,0.7622
flight_no, list all available airline numbers from boston to dallas,airline,0.3273
flight_no, please list all round trip fares from denver to san francisco,airfare,0.9636
flight_no, show me all fligh numbers from boston to washington,airfare,0.3783
flight_no, what is us air 's smallest plane that goes from philadelphia to washington dc,aircraft,0.8324
flight_no, what is delta 's early afternoon round trip to pittsburgh,flight,0.4363
flight_no, what 's the return airline and flight no,airline,0.3996
flight_no, what is the most expensive one way fare from atlanta to baltimore,airfare,0.9564
flight_no, what is american 's return flight from boston to denver,flight,0.3555
flight_no, what is the flighthnumber from philadelphia to baltimore,airfare,0.773
flight_no, what is airline us 's number in atlanta,airline,0.4031
flight_no, what is aa 784 all about,abbreviation,0.3568
flight_no, what is aa 's afternoon departure to boston,flight,0.3116
flight_no, what is airlines and their numbers to all cities,city,0.4722
flight_no, what is american 's flight from atlanta to philadelphia,flight,0.5469
flight_no, please show me all available numbers on united airlines from denver to washington,airfare,0.2343
flight_no, what is first class 80 on united airlines,abbreviation,0.3238
flight_no, what is delta 's morning 8 am to atlanta fare,abbreviation,0.2958
flight_no, what is the flight no from boston to pittsburgh on august seventh,flight,0.3125
flight_no, give me a list and phone numbers from atlanta to boston,flight,0.3478
flight_no, give me a list with all the numbers from toronto to dallas,airline,0.3014
flight_no, what is the smallest plane from charlotte to baltimore,aircraft,0.9301
flight_no, what is american 's return airfare from chicago to milwaukee,airfare,0.2296
flight_no, what is american 's early afternoon east coast round trip service,abbreviation,0.2623
flight_no, what is the first class american airlines airline to boston,airline,0.8764
flight_no, what is american 's schedule with regard to flights from atlanta,flight_time,0.8299
flight_no, list fare codes on united airlines from boston to washington,airfare,0.6639
flight_no, what 's a different airline that services pittsburgh,airline,0.8716
flight_no, what is first class flighg numbers from boston to washington,flight_no,0.5985
flight_no, what is the american airlines morning nonstop from philadelphia to dallas,airline,0.3061
flight_no, what is us 427 to denver,abbreviation,0.4621
flight_no, what is delta 's morning round trip from pittsburgh to new york,flight,0.3921
flight_no, what is delta 's schedule with arrival in atlanta before noon,flight_time,0.3157
flight_no, what is american 's cheapest one way fare to boston from washington dc,airfare,0.947
flight_no, what is the flight no on airlines delta from atlanta to boston,flight,0.3633
flight_no, please find me a morning flight from toronto to washington,flight,0.9044
flight_no, what 's the number on american airlines from chicago to miami,flight_no,0.6474
flight_no, what is a list of all american airline 's departing and arriving aircraft,airline,0.4407
flight_no, what is the number associated with united 's early morning nonstop from san francisco to boston,flight,0.3628
flight_no, what is first class 10 am from san francisco to boston,airfare,0.426
flight_no, what is the number on delta 's morning flight to atlanta from boston,flight_no,0.6042
flight_no, list numbers and fares on american from pittsburgh to atlanta,flight_no,0.4853
flight_no, what is delta 's morning round trip airline schedule to denver,airfare,0.3762
flight_no, give me a list with numbers and times of all morning flights from toronto to montreal,flight_time,0.3422
flight_no, show me all the airline numbers and times in denver,airline,0.5201
flight_no, what is first class 753 's fare from boston to washington,airfare,0.944
flight_no, what is delta 's most frequent fare code on their first class tickets,abbreviation,0.6109
flight_no, what is delta 's smallest aircraft 825 from atlanta to boston,aircraft,0.9109
flight_no, what is delta 's morning 8 am to noon east coast airfare,airfare,0.3765
flight_no, what is the last fliught from denver to philadelphia,airfare,0.5581
flight_no, what is airlines and their code that fly from pittsburgh to dallas,airline,0.8904
flight_no, what is the fligh number from boston to pittsburgh on july seventeenth,flight_no,0.5919
flight_no, list numbers and times for all first class united airline flights from boston to san francisco,flight,0.2374
flight_no, list numbers 13 from boston to dallas,flight_no,0.5186
flight_no, what is a first class us air's flight from boston to washington dc,airfare,0.7115
flight_no, show me all your available information on united 91,flight,0.3871
flight_no, give me a list with all the numbers to fly from pittsburgh international airport in pennsylvania,airline,0.2307
flight_no, please show me all available numbers in your system to fly from boston airport,airport,0.2403
flight_no, what 's the fligthnumber on a plane from detroit to san francisco,aircraft,0.6381
flight_no, show me all numbers for american 's nonstop morning flights from dallas to san francisco,flight,0.2328
flight_no, what is the first class airline that has a 657 in their schedule,airline,0.8527
flight_no, give me a list all of your fights to denver from boston,flight,0.5208
flight_no, list all the possible numbers that could be used as a fare code on northwest,abbreviation,0.2114
flight_no, give me a list with all numbers associated with daily nonstop us airline departing from boston,airline,0.8357
flight_no, give me a list with all numbers and information concerning united fligths from washington dc to boston,flight,0.2305
flight_no, please give me a list with all information about united airline's afternoon and early evening nonstop flights from denver to san francisco,flight,0.7687
flight_no, give me a list with numbers and times on all the morning americanairlines jets leaving from dallas going to philadelphia,flight_time,0.6149
airport, list california nevada arizona airport codes,airport,0.6791
airport, list california nevada arizona airport codes,airport,0.6791
airport, list california nevada arizona airport codes,airport,0.6791
airport, list california nevada arizona airport codes,airport,0.6791
airport, list california nevada arizona airports,airport,0.8538
airport, what 's the airport at san francisco called,airport,0.5303
airport, what 's the name of atlanta airport,airport,0.7845
airport, what is the airport at dallas fort worth called,airport,0.2528
airport, what is the name of atlanta 's airport,airport,0.7195
airport, what 's the name of san francisco airport,airport,0.8401
airport, what is the airport at boston massachusetts called,airport,0.4737
airport, what 's the airport at denver colorado,airport,0.7033
airport, what airport is la guardia located at new york,airport,0.3578
airport, what airport is at baltimore maryland,airport,0.6797
airport, what 's the airport at la guardia new york,airport,0.5501
airport, what 's the airport at pittsburgh called,airport,0.5556
airport, what is the airport at dallas fort worth texas,airport,0.2552
airport, what 's the airport called at boston massachusetts,airport,0.5244
airport, tell me all the airport codes for new york,airport,0.5438
airport, what is the airport at boston called again please,airport,0.3993
airport, tell me the airport at san francisco california,airport,0.7863
airport, what airport is at denver colorado usa,airport,0.6375
airport, what 's the airport at la guardia named,ground_service,0.3505
airport, what 's the name of airport at philadelphia,airport,0.8786
airport, list la guardia airport flights for new york,airport,0.311
airport, what is the airport name for la guardia new york,airport,0.5947
airport, what 's the airport at baltimore called,airport,0.5381
airport, what is the airport at baltimore md called,airport,0.4826
airport, give me a list of all the california nevada and utah airports,airport,0.7392
airport, what airport is at boston massachusetts new york,airport,0.7524
airport, what airport is closest to san francisco california,airport,0.7869
airport, what is the airport at boston called again?,airport,0.3585
airport, please show me a list of all the california airport codes,airport,0.629
airport, what is the name of denver airport please show me a list,airport,0.78
airport, tell me all the airport codes for ontario california,airport,0.5702
airport, show me a list of all the airport codes for los angeles,airport,0.4663
airport, please list all the california airports near san francisco,airport,0.8771
airport, which airport is closest to baltimore city md,airport,0.5956
airport, what are the airport codes for denver and dallas,abbreviation,0.1807
airport, list california airport codes with city and state name,airport,0.6167
airport, what is the airport called near pittsburgh pa,airport,0.5186
airport, what airport is at pittsburgh usa please,airport,0.7314
airport, what is the name of pittsburgh airport and its city,airport,0.5821
airport, list the airlines that service denver international airport,airline,0.444
airport, what is the airport nearest new york city please,airport,0.5624
airport, what 's the name of that airport at boston,airport,0.7919
airport, tell me the name of all the airline hubs,airport,0.3888
airport, what is the name of toronto airport and la guardia,airport,0.4034
airport, please list all the airlines with flights from atlanta,airline,0.9144
airport, which airport is nearest to downtown denver colorado,ground_service,0.2877
airport, show me a list of all the airports near baltimore,airport,0.8297
airport, tell me all the airlines that serve san francisco,airline,0.7546
airport, what are the airport codes for baltimore and dallas,abbreviation,0.1872
