label,text,predicted_label,probability
NUM:date," What year did World War II end ? , 1945",NUM:date,0.4076
NUM:volsize, How big is the largest size for a diaper ?,NUM:volsize,0.7665
NUM:volsize, How big is a quart ? | how large is the Milky Way galaxy,NUM:volsize,0.7499
NUM:volsize, How big is a quart ? | how large in size,NUM:volsize,0.6995
NUM:volsize, How big is the largest diamond ? | how large would it take to fill a thimble,NUM:volsize,0.668
NUM:volsize, How big is a quart ? | how large was the first telescope on mauna kea,NUM:volsize,0.6244
NUM:volsize, How big is the biggest diamond in terms of carats ?,NUM:volsize,0.5232
NUM:volsize, How large is a baby bald eagle ? | how big,NUM:volsize,0.5069
NUM:volsize, How large is a quart ? | how big of an audience did the ed sullivan show typically have,NUM:volsize,0.4987
NUM:volsize, How large is a quart ? | how big of bottle does wine come in,NUM:volsize,0.4809
NUM:volsize, How big is a quart ? | how much does one acre cover,NUM:volsize,0.4584
ENTY:food, What soft drink is made with ginseng ?,ENTY:food,0.8121
ENTY:food, What food is eaten with chopsticks ? . - Anonymous,ENTY:food,0.7111
ENTY:food, What soft drinks are used in the recipes for absinthe ?,ENTY:food,0.6328
ENTY:food, What are some great snack foods to eat while watching a movie ?,ENTY:food,0.5876
ENTY:food," What spice do chefs pay the most for ? , by weight .",ENTY:food,0.4675
ENTY:food, What type of sauce do you add to your lo mein noodles ?,ENTY:food,0.4563
ENTY:food, What wine was served at the Last Supper ?,ENTY:food,0.448
ENTY:food, Which is more dangerous - eating a turkey or an ostrich ?,ENTY:food,0.4454
ENTY:food, What kind of candy bars do the Simpsons like to eat ?,ENTY:food,0.4335
ENTY:food, What kind of food do penguins eat ? .,ENTY:food,0.4325
LOC:country, Which country has the longest coastline ? - Taiwan or mainland China .,LOC:country,0.7767
LOC:country, What country has the second-most time zones with 11 ?,LOC:country,0.7087
LOC:country," What country 's capital is Brasilia ? ,",LOC:country,0.6746
LOC:country, What country 's capital is Brasilia ? .,LOC:country,0.6401
LOC:country, What African country is governed from Ouagadougou ?,LOC:country,0.6085
LOC:country, What country has the most time zones with nine ?,LOC:country,0.6067
LOC:country, What country does the Ukraine border ? __DESC__,LOC:country,0.5738
LOC:country, What country 's capital is Nouakchott ?,LOC:country,0.5568
LOC:country, What country other than Italy claims Florence as its capital ?,LOC:country,0.5562
LOC:country, What country does the Plovdiv region of Bulgaria belong to ?,LOC:country,0.5102
ENTY:body, The corpus callosum is located in what part of the body ?,ENTY:body,0.6502
ENTY:body, What part of your body contains the poros ?,ENTY:body,0.5396
ENTY:body, What part of your body contains the corpus callosum ?,ENTY:body,0.524
ENTY:body, What part of the body contains corpus callosum ?,ENTY:body,0.5216
ENTY:body, The corpus callosum is found in what part of the body ?,ENTY:body,0.4823
ENTY:body, What is the most sensitive part of your body ?,ENTY:body,0.4596
ENTY:body, What carries sperm up into the pelvic region ? ],ENTY:body,0.4524
ENTY:body, The corpus callosum is in what part of the body ?,ENTY:body,0.4495
ENTY:body," Where is the human skin least sensitive ? | egs : What part of your body contains nerve endings only one - two thousandths as sensitive as those in fingertips , and yet can feel pressures ranging from zero to 260 million Pascals or so ?",ENTY:body,0.4431
ENTY:body, What carries sperm up into the pelvic region ? .,ENTY:body,0.4035
LOC:state, What is the state nickname of Mississippi ? The Magnolia State .,LOC:state,0.6138
LOC:state, What U.S. state is Dixville Notch in ?,LOC:state,0.6107
LOC:state, What state in the United States has a longest coastline ?,LOC:state,0.5969
LOC:state, What U.S. state 's legislature has 212 members ?,LOC:state,0.5834
LOC:state, What state is the U.S. National Cemetery located in ?,LOC:state,0.5617
LOC:state, What state in the US has a higher mountain than any other U.S. State ?,LOC:state,0.5566
LOC:state, What state in the US has a northern border ?,LOC:state,0.5374
LOC:state, What is the northernmost state in continental United States ?,LOC:state,0.5268
LOC:state, What U.S. state has the most Indians ?,LOC:state,0.5226
LOC:state, What is the southernmost state in continental United States ?,LOC:state,0.4926
NUM:code, What is the airport code for Love Field ? | #{,NUM:code,0.6291
NUM:code, What is the telephone number of Northern Telecom ? | #{|thermometer::25 .. 60 %||},NUM:code,0.56
NUM:code, What is the phone number for The Sharper Image ?,NUM:code,0.5376
NUM:code, What seven digits follow the area code in the phone number for information ?,NUM:code,0.5081
NUM:code, What is the phone number for Six Flags in Texas ?,NUM:code,0.5067
NUM:code, What 's the phone number for Jimmy Buffett ?,NUM:code,0.4632
NUM:code, What seven digits follow the area code in a long-distance phone number ?,NUM:code,0.4493
NUM:code, What is the telephone number for The Sharper Image ?,NUM:code,0.444
NUM:code, What is the phone number for Six Flags ? .,NUM:code,0.4324
NUM:code, What is the phone number for Shea & Gould ?,NUM:code,0.4174
ENTY:letter, What letter is to the right of K on a typewriter ?,ENTY:letter,0.551
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5267
ENTY:letter, What 's the next letter of the alphabet ?,ENTY:letter,0.4891
ENTY:letter, What is the next letter of the Greek alphabet ?,ENTY:letter,0.463
ENTY:letter, What 's the next letter of the Greek alphabet ?,ENTY:letter,0.4534
ENTY:letter, What letter adorns the flag of Rwanda ? .,ENTY:letter,0.3567
ENTY:letter, What is the first letter of its Greek name ?,ENTY:letter,0.2833
ENTY:letter," What is the next letter in sequence ? D , E F or G",ENTY:letter,0.265
ENTY:letter, What letter appears on the Scottish flag ? . .,ENTY:letter,0.2372
ENTY:letter, What is the first letter of a book 's colophon ?,ENTY:letter,0.2291
LOC:mount, What was the highest mountain on earth before Mount Everest was discovered ?,LOC:mount,0.5416
LOC:mount," What is the highest mountain in Australia ? . The Southern Alps , with Mount Kosciusko as their peak at 7",LOC:mount,0.5349
LOC:mount, What are the tallest mountains in Japan ? . ..,LOC:mount,0.4847
LOC:mount, What is the second-highest mountain in Africa ?,LOC:mount,0.3855
LOC:mount, What is the highest mountain in Africa ? . 0,LOC:mount,0.3498
LOC:mount, What are the four largest mountain ranges in North America ?,LOC:mount,0.3288
LOC:mount, What mountain range stretches from Afghanistan to China ? |,LOC:mount,0.3233
LOC:mount, Where do people mountain climb in Nepal ? The Himalayas,LOC:mount,0.3213
LOC:mount, What is the highest mountain ? . /u/asked,LOC:mount,0.3178
LOC:mount, What 's the highest mountain in Africa ? ,LOC:mount,0.2831
NUM:temp, How hot should the oven be for baking peachy oatie cookies ?,NUM:temp,0.5122
NUM:temp, How hot should the oven be to bake Peachy Oat Muffins ?,NUM:temp,0.4947
NUM:temp, How hot should the oven be to bake peachy ovens bread ?,NUM:temp,0.4736
NUM:temp, What 's the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.45
NUM:temp, How hot should the oven be for baking ? |,NUM:temp,0.4427
NUM:temp, How hot should the oven be for baking ? | how-hot-should-the-pizza-be,NUM:temp,0.419
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.4138
NUM:temp, How hot should the oven be when baking Peachy Oat Muffins ?,NUM:temp,0.404
NUM:temp, How cold is freezing ? What 's the temperature for something to freeze and become ice ?,NUM:temp,0.398
NUM:temp, How hot should the oven be to bake pizza ?,NUM:temp,0.3799
ENTY:substance," What explosive is made from barium nitrate , sugar and sulfur ?",ENTY:substance,0.7685
ENTY:substance, What are the chemical elements that comprise ribosomes ?,ENTY:substance,0.6803
ENTY:substance," What explosive do you get when mixing charcoal , sulfur and saltpeter ?",ENTY:substance,0.6222
ENTY:substance, What chemicals are used in the production of acid rain ?,ENTY:substance,0.5579
ENTY:substance, What is the chemical formula of cellulose ? |What-is-the-chemical-formula-of-cellulose,ENTY:substance,0.5496
ENTY:substance, What chemicals are found in insecticides ? . ..,ENTY:substance,0.4676
ENTY:substance, What 's the most powerful explosive ? Open-sesame .,ENTY:substance,0.4585
ENTY:substance, What is the most powerful explosive ? . /p,ENTY:substance,0.4215
ENTY:substance," What are the four elements ? . , what 's their chemical symbol and how is it pronounced - Carbon silicon Germanium or Zirconia Si C Ge Sio2",ENTY:substance,0.387
ENTY:substance," What chemicals are used in lethal injection ? | What three chemical elements comprise the atomic symbol for silver , Ag .",ENTY:substance,0.3683
DESC:reason, Why can 't women serve on submarines ? ],DESC:reason,0.6044
DESC:reason, Why does the sky turn pink before a sandstorm ?,DESC:reason,0.6035
DESC:reason, What causes acne to occur ? . . 0,DESC:reason,0.525
DESC:reason, Why are some people allergic to penicillin ?,DESC:reason,0.4688
DESC:reason," Why do some women shave their legs ? why not just wax them if they are concerned about the hair on there leg showing in shorts , or a bathing suit .",DESC:reason,0.4682
DESC:reason," Why do we yawn ? What function does it serve , if any",DESC:reason,0.4538
DESC:reason," What causes tuberculosis ? | Why do dogs chase their tails when no one is looking , even in the dark",DESC:reason,0.4419
DESC:reason, Why is the ozone layer shrinking ? | why does it shrink,DESC:reason,0.424
DESC:reason, Why do some people have two different colored eyes ?,DESC:reason,0.4027
DESC:reason, Why is there so much pollution in China ? |,DESC:reason,0.3553
NUM:money, How much money does a coroner get paid ?,NUM:money,0.5124
NUM:money, How much does a ticket cost to get into Busch Gardens ?,NUM:money,0.4927
NUM:money, How much did the minimum wage increase under Clinton ?,NUM:money,0.469
NUM:money, How much does a back injury lawsuit verdict usually be worth ?,NUM:money,0.4532
NUM:money, How much does one ton of cement cost ? |Howmuchstuff.com,NUM:money,0.4069
NUM:money, How much does one ton of concrete cost ? |howmuchcancost,NUM:money,0.3969
NUM:money, What 's the minimum wage in Alaska ? | How much money would it take to get from Earth orbit back down onto Mars if your weight is 160 pounds on earth and there was no air resistance what so ever .,NUM:money,0.3583
NUM:money, What are the coin values in Monopoly ? | How much money does a person need to raise for charity when jumping from Niagara Falls into 28 feet of water,NUM:money,0.3558
NUM:money, How much does a back injury lawsuit verdict average ?,NUM:money,0.3364
NUM:money, How much is the average ticket to go on a cruise ?,NUM:money,0.3213
ENTY:sport, What kind of sports events are contested at the World Games ?,ENTY:sport,0.7145
ENTY:sport, What sport did the 11th Winter Olympic Games feature ?,ENTY:sport,0.6612
ENTY:sport, What card game did the computer win at 94 % of all possible strategies ?,ENTY:sport,0.6151
ENTY:sport, What games were played at the first Olympic Games ?,ENTY:sport,0.5922
ENTY:sport, What kind of sports events are there at the Olympic Games for disabled athletes ?,ENTY:sport,0.5706
ENTY:sport, What kind of sports car is driven in the Monte Carlo Rally ?,ENTY:sport,0.4918
ENTY:sport, What games are in the 2004 Olympics ?,ENTY:sport,0.4865
ENTY:sport, What type of betting is used in horse racing ?,ENTY:sport,0.4107
ENTY:sport," What sport do these following players compete in ? : , and",ENTY:sport,0.4081
ENTY:sport, What card game is often used as a metaphor for life ?,ENTY:sport,0.3965
ENTY:other, What are the four books of the Torah ? ! .,ENTY:other,0.6433
ENTY:other," What 's the most powerful programming language ? , in terms of capability and control over your computer - C or PASCAL",ENTY:other,0.4803
ENTY:other, What kind of insect is Shrek ? . 1999,ENTY:other,0.4028
ENTY:other, What card suit originally represented the feather of an arrow ?,ENTY:other,0.4018
ENTY:other, What 's the only work by William Shakespeare that features no death on stage ?,ENTY:other,0.3328
ENTY:other," What 's the most advanced operating system ? , today or in history .",ENTY:other,0.3325
ENTY:other, What type of creature is the `` Loch Ness Monster '' ?,ENTY:other,0.3265
ENTY:other, What kind of belt does Spider-Man wear across his chest ?,ENTY:other,0.3033
ENTY:other, What is the name of Star Trek 's U.S. television network ?,ENTY:other,0.3012
ENTY:other, What do leopards and jaguars hunt ?,ENTY:other,0.2802
LOC:city, What Texas city 's downtown has the second-most theaters in America ?,LOC:city,0.6545
LOC:city, What Texas city boasts the largest rodeo in America ?,LOC:city,0.6185
LOC:city, What are the four cities of Germany 's Ruhr area ?,LOC:city,0.547
LOC:city, What city boasts the world 's largest rodeo ?,LOC:city,0.5331
LOC:city, What is the largest city in Texas ? |m|,LOC:city,0.507
LOC:city, What 's the most populated city in South America ?,LOC:city,0.4886
LOC:city, What U.S. city boasts the largest Korean community ?,LOC:city,0.4795
LOC:city, What city is the center of Parisian fashion ?,LOC:city,0.4658
LOC:city, What are the top cities for art and culture ?,LOC:city,0.458
LOC:city," What are some great cities in New England ? For example , Boston .",LOC:city,0.4463
NUM:perc, What percentage of Americans own their homes ? . `,NUM:perc,0.552
NUM:perc," What fraction of the body is muscle ? , The adult female has what percentage fat content in her total composition compared to 21 percent for males",NUM:perc,0.5467
NUM:perc, How much is 7.5 percent of a pie ?,NUM:perc,0.5312
NUM:perc, What percentage of the body is muscle ? . %|,NUM:perc,0.4964
NUM:perc," What percentage of Americans own their homes ? , and what is the home ownership rate for blacks in this country",NUM:perc,0.4343
NUM:perc, What percentage of the silver production is done by independent silversmiths ?,NUM:perc,0.4062
NUM:perc, What was the unemployment rate in Texas last year ?,NUM:perc,0.3964
NUM:perc, What was the U.S. unemployment rate in July of 1995 ?,NUM:perc,0.3864
NUM:perc, What percentage of the body is muscle ? . 45,NUM:perc,0.341
NUM:perc, What is the probability of conceiving quadruplets ?,NUM:perc,0.3351
ENTY:lang, Name a Gaelic language . | www.sikhnet.com,ENTY:lang,0.4675
ENTY:lang, Name an Gaelic language . | www2.parl.gc.ca,ENTY:lang,0.4203
ENTY:lang," Name a Celtic language . | e.g. , Gaelic",ENTY:lang,0.3202
ENTY:lang, What 's the most common language spoken in Brazil ?,ENTY:lang,0.3123
ENTY:lang, Name a Gaelic language . | What 's the name of Ireland `s official second language ?,ENTY:lang,0.3112
ENTY:lang, What are the languages spoken by Eskimos ? |,ENTY:lang,0.2889
ENTY:lang, What 's a language spoken by the Sioux ?,ENTY:lang,0.2751
ENTY:lang, What are the languages spoken by Aboriginal Australians ? | e|,ENTY:lang,0.2575
ENTY:lang, What is a language spoken by the Sioux ? | e|,ENTY:lang,0.2465
ENTY:lang," What is a language spoken by the Sioux ? ,",ENTY:lang,0.2382
DESC:manner, How do I make a paper plane ? | how to build one,DESC:manner,0.7138
DESC:manner, How can I learn Russian quickly and efficiently ? .,DESC:manner,0.6577
DESC:manner, How do I know how hard to hit the ball when golfing ?,DESC:manner,0.6304
DESC:manner, How do I create a Web page ? | how to make web pages,DESC:manner,0.5127
DESC:manner, How do you calculate pi ? | how to caclulate PI,DESC:manner,0.5121
DESC:manner, How do you play Chess ? | how-to ||,DESC:manner,0.5007
DESC:manner, How do I make a resume for someone who wants to be an auto mechanic ?,DESC:manner,0.4897
DESC:manner, How do you make a perfect hard boiled egg ?,DESC:manner,0.45
DESC:manner, How do I register a domain name ? | how to registr,DESC:manner,0.3777
DESC:manner, How do I tie a Windsor knot ? | how to make one,DESC:manner,0.3488
LOC:other, Where is the San Francisco Museum of Modern Art located ?,LOC:other,0.8102
LOC:other, What museum has the most visitors ? (NN),LOC:other,0.6685
LOC:other," Where is the Dinosaur National Monument ? , located in North America or South Africa ?",LOC:other,0.6364
LOC:other," What island group includes Crete and Rhodes ? ,",LOC:other,0.6188
LOC:other, What island group is Jan Mayen a part of ?,LOC:other,0.5649
LOC:other, Where are you flying to if an airline advertises : 'Today we fly West ?,LOC:other,0.5496
LOC:other," What river divides Germany from Poland ? , where is the source of this major waterway located",LOC:other,0.5414
LOC:other, Where can I find information about a particular school district ?,LOC:other,0.485
LOC:other," Where was George Washington born ? | Where did he die in 1799 , and where is his home located today",LOC:other,0.4235
LOC:other, What is the world 's richest museum ? .,LOC:other,0.3373
ENTY:currency," What currency does Brazil use ? | What currencies are used in Europe , besides the Euro and British Pound Sterling .",ENTY:currency,0.5905
ENTY:currency," What currency does Argentina use ? , and what 's the exchange rate for it versus dollars or pounds sterling .",ENTY:currency,0.4003
ENTY:currency," What currency is used in Algeria ? | Where was the gold standard officially abandoned , thus permitting floating exchange rates between currencies?",ENTY:currency,0.3962
ENTY:currency," What currency is used in Australia ? , China and Japan use what currencies",ENTY:currency,0.3905
ENTY:currency, What currency is used in Belarus ? __NUM__,ENTY:currency,0.3826
ENTY:currency, What type of money did they use in Russia before the ruble ?,ENTY:currency,0.3237
ENTY:currency," What currency is used in Algeria ? , what was the exchange rate for 2000 when using US dollars as a reference",ENTY:currency,0.2975
ENTY:currency," What type of currency is used in Cuba ? ,",ENTY:currency,0.2897
ENTY:currency, What type of currency is used in Cuba ? .,ENTY:currency,0.285
ENTY:currency, What currency does Zimbabwe use ? ] The answer is not zimbabwean dollars but zimbucks .,ENTY:currency,0.2711
ENTY:animal, What is the name of Bugs Bunny 's dog ?,ENTY:animal,0.5999
ENTY:animal, What kind of animal is the family cat for Pumbaa ?,ENTY:animal,0.5189
ENTY:animal, What 's the most endangered species of whale ?,ENTY:animal,0.5057
ENTY:animal," What animals are found in the following groups : rhinoceros , tapir and peccary ?",ENTY:animal,0.4939
ENTY:animal," What bird eats bats , lizards and snails ?",ENTY:animal,0.4643
ENTY:animal, What are the two animals in The Sheep and The Goats by John Steel ?,ENTY:animal,0.4431
ENTY:animal, What was the name of Tarzan 's pet lion ?,ENTY:animal,0.4094
ENTY:animal, What kind of animals live in an ant colony ?,ENTY:animal,0.4057
ENTY:animal, What 's the only bird that has teeth ?,ENTY:animal,0.3815
ENTY:animal, Which animals are kept at the Zoo of Le Parc des Felins ?,ENTY:animal,0.3676
ENTY:color," What color is ink ? | what colour are school pens ,",ENTY:color,0.6913
ENTY:color," What are Halloween 's colors ? , what color is halloween",ENTY:color,0.6523
ENTY:color, What color are rhodondendrons ? .,ENTY:color,0.6083
ENTY:color, What color are the pawns on a chessboard ?,ENTY:color,0.5517
ENTY:color," What color are tennis balls ? | what is the colour of a zebra 's stripes in black and white , please tell me",ENTY:color,0.4708
ENTY:color, What are Halloween 's colors ? The official color of this holiday is black .,ENTY:color,0.4414
ENTY:color, What color is rum ? | Why are fire trucks red in the United States and orange elsewhere ?,ENTY:color,0.3694
ENTY:color, What are Halloween 's colors ? ] ; .,ENTY:color,0.3534
ENTY:color, What 's the rarest nail color ? .,ENTY:color,0.3518
ENTY:color, What color is the stripe on a tennis ball ?,ENTY:color,0.3325
HUM:gr, What New York Yankee was named for King Louis XIV ?,HUM:gr,0.444
HUM:gr, What baseball team was William Howard Taft a fan of ?,HUM:gr,0.3958
HUM:gr, What baseball team did the original San Francisco Giants become ?,HUM:gr,0.3669
HUM:gr, What basketball team was Michael Jordan a member of in Space Jam ?,HUM:gr,0.3233
HUM:gr, Which U.S. university offered the first doctoral program in business administration ?,HUM:gr,0.2868
HUM:gr, What National League baseball team did Oyster Rob Walton buy ?,HUM:gr,0.2857
HUM:gr, What baseball team is called the St. Louis Browns ?,HUM:gr,0.2619
HUM:gr, What U.S. college fields only one team for all of its intercollegiate sports ?,HUM:gr,0.2571
HUM:gr, What company was created by Ray Kroc ? ],HUM:gr,0.2474
HUM:gr, What baseball team was known as the Blue Stockings ?,HUM:gr,0.2345
HUM:ind, Who was the father of psychology ? . - Anonymous,HUM:ind,0.6021
HUM:ind," Who is a modern day philosopher ? . What do you think about the philosophy of Martin Heidegger - who was his mentor , teacher and friend when they were young in Switzerland",HUM:ind,0.5715
HUM:ind, Who was the U.S. President during Vietnam 's occupation of Laos ?,HUM:ind,0.5707
HUM:ind, Who was the only president to serve two non-consecutive terms ?,HUM:ind,0.5275
HUM:ind, Who is the father of micro-economics ? .,HUM:ind,0.4765
HUM:ind, Who created Dennis the Menace ? | e|,HUM:ind,0.4249
HUM:ind," Who said `` I'm from Missouri , show me '' ?",HUM:ind,0.3379
HUM:ind, What actor has played the most different roles on Star Trek ?,HUM:ind,0.2852
HUM:ind," Who said , `` The only thing we have to fear is ... '' ?",HUM:ind,0.2723
HUM:ind," Who said , `` The only thing we have to fear is ... '' .",HUM:ind,0.2567
ENTY:product, What does the Volkswagen dealership advertise as `` a car for all seasons '' ?,ENTY:product,0.5828
ENTY:product, What 's the best-selling computer model ever ?,ENTY:product,0.4557
ENTY:product, What is the best brand for a laptop computer ?,ENTY:product,0.4384
ENTY:product, What brand of batteries did Madonna use on her Blond Ambition tour ?,ENTY:product,0.3156
ENTY:product, What products do they sell at the store called The Disappearing Act ?,ENTY:product,0.3097
ENTY:product, What is the most popular brand of disposable razor in North America ?,ENTY:product,0.3004
ENTY:product, What is the most popular brand of cigarettes in Europe ?,ENTY:product,0.281
ENTY:product, What shampoo did the Incredible Hulk use ? ` ',ENTY:product,0.273
ENTY:product, What is the brand name for acetylsalicylic acid ?,ENTY:product,0.2542
ENTY:product, What kind of car did the Beverly Hillbillies drive ?,ENTY:product,0.2486
ENTY:religion, What religion is practiced in Bhutan ? 1,ENTY:religion,0.4343
ENTY:religion," What religion preaches Dukkha ? , the suffering of mankind",ENTY:religion,0.4266
ENTY:religion, What religion has the most adherents in Japan ?,ENTY:religion,0.3935
ENTY:religion, What religion has the most followers in China ? .,ENTY:religion,0.3631
ENTY:religion, What religion is practiced in Algeria ? 1.8,ENTY:religion,0.3619
ENTY:religion, What religion believes in the reincarnation of people ?,ENTY:religion,0.3537
ENTY:religion, What religion was followed in ancient Egypt ? . .,ENTY:religion,0.3459
ENTY:religion, What 's the most popular religion in Belgium ?,ENTY:religion,0.3434
ENTY:religion, What is the most popular religion in China ? .,ENTY:religion,0.3367
ENTY:religion, What religion is practiced by the most people in Brazil ?,ENTY:religion,0.299
ENTY:event, What historical events occurred in May 1945 ?,ENTY:event,0.559
ENTY:event, What historical events occurred in May 1949 ?,ENTY:event,0.4916
ENTY:event, What were the causes of World War 2 ?,ENTY:event,0.4876
ENTY:event, What were the causes of World War I ? .,ENTY:event,0.4139
ENTY:event," What were the causes of World War II ? ,",ENTY:event,0.4084
ENTY:event, What are some historical events that happened in March ?,ENTY:event,0.3698
ENTY:event, What are some historical events that happened in July ?,ENTY:event,0.3574
ENTY:event, What are some significant events of the 1990s ?,ENTY:event,0.3232
ENTY:event, What are some significant science events of 1998 ?,ENTY:event,0.293
ENTY:event, What are some of the historical events that happened in September ?,ENTY:event,0.2828
DESC:desc, What is the origin of St. Patrick 's Day ?,DESC:desc,0.4808
DESC:desc, What is the history of St. Patrick ? .,DESC:desc,0.3717
DESC:desc, What do we know about the death of William Henry Harrison ?,DESC:desc,0.2851
DESC:desc, What happened to the Black Sox ? Why was it considered a scandal and what were their names,DESC:desc,0.2752
DESC:desc, What was the outcome of Operation Desert Storm ? .,DESC:desc,0.2272
DESC:desc, What was the significance of King Tut 's death mask ?,DESC:desc,0.1985
DESC:desc, What are the characteristics of a good leader ? .,DESC:desc,0.1876
DESC:desc, What happened to the U.S. manned space program ?,DESC:desc,0.1746
DESC:desc, What is the difference between a helicopter and an autogyro ?,DESC:desc,0.1725
DESC:desc, What is the function of a strappado ?,DESC:desc,0.1657
ENTY:veh, What was the second U.S. Navy aircraft carrier ?,ENTY:veh,0.3402
ENTY:veh, What do the crews of Russian submarines liveaboard ?,ENTY:veh,0.3231
ENTY:veh," What aircraft was flown by the Flying Circus ? ,",ENTY:veh,0.3126
ENTY:veh, What type of aircraft is being flown by Buzz Lightyear ?,ENTY:veh,0.2947
ENTY:veh, What was the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.2908
ENTY:veh, What are the three ships in The Rime of the Ancient Mariner ?,ENTY:veh,0.2859
ENTY:veh, Name a ship that transported Jewish emigrants from Europe .,ENTY:veh,0.2693
ENTY:veh, What kind of boat did Captain Bligh sail ?,ENTY:veh,0.2545
ENTY:veh, What did Jules Verne call his submarine ?,ENTY:veh,0.247
ENTY:veh, What are all the U.S. Navy ship names ?,ENTY:veh,0.2028
NUM:period," How long does it take for a 50kg sack of flour to travel from Buffalo New York , U.S.A.",NUM:period,0.5147
NUM:period, How long should you cook a 20 pound turkey ?,NUM:period,0.427
NUM:period, How long does it take to travel 1 mile ?,NUM:period,0.3574
NUM:period, How long did Shea and Gould 's Encyclopedia of Science take to write ?,NUM:period,0.3027
NUM:period, What is the average gestation period for horses ?,NUM:period,0.288
NUM:period," How long do flies live ? | How Long Does Alcohol Stay in Your System for a Breath Test , to Drive After Drinking Vodka the Night Before",NUM:period,0.2785
