label,text,predicted_label,probability
ENTY:religion, What was the religion of Ancient Egypt ? The ancient Egyptians believed in a pantheon .,ENTY:religion,0.3202
ENTY:religion," Which is the largest religion in Vietnam ? . ,",ENTY:religion,0.2973
ENTY:substance, What substance is found in the element strontium ?,ENTY:substance,0.4686
ENTY:substance, What is the second lightest element ? . ...,ENTY:substance,0.4473
ENTY:substance, What is a substance made of hydrogen and oxygen ?,ENTY:substance,0.4386
ENTY:substance, What is the most common element in seawater ?,ENTY:substance,0.3548
ENTY:substance, What 's the second most-abundant element in seawater ?,ENTY:substance,0.3548
ENTY:substance," What is the second hardest substance ? The elements in order of hardness are : lithium , beryllium, boron and carbon .",ENTY:substance,0.3515
ENTY:substance, What is the hardest substance ? The most incompressible element or material known to man.,ENTY:substance,0.3477
ENTY:substance," What was the main component of water ? The gaseous mixture , or air .",ENTY:substance,0.3119
ENTY:substance, What are the main elements in wood ? (Source Wikipedia ),ENTY:substance,0.3004
ENTY:substance, What 's the most common element in seawater ?,ENTY:substance,0.292
ENTY:animal, What kind of animal is Winnie the Pooh ?,ENTY:animal,0.7409
ENTY:animal," What animals are the largest living bird ? . .
The emu and ostrich",ENTY:animal,0.5224
ENTY:animal, What was the breed of dog owned by Laika ?,ENTY:animal,0.4505
ENTY:animal, What are all the species of animals in Noah 's Ark ?,ENTY:animal,0.4385
ENTY:animal, What are some examples of animals that eat carrion ?,ENTY:animal,0.4112
ENTY:animal, What are the common animals of Mongolia ? . ,ENTY:animal,0.3751
ENTY:animal, What are the two animals pictured on Humane 's logo ?,ENTY:animal,0.3749
ENTY:animal, Which are the heaviest birds ? The ostrich or pelican .,ENTY:animal,0.3566
ENTY:animal," What is the most common breed of dog ? ,",ENTY:animal,0.346
ENTY:animal, What animal is the world 's largest bird ?,ENTY:animal,0.3322
HUM:gr, What is the largest university in California ? . 0.9,HUM:gr,0.6188
HUM:gr," What 's the name of a university located in Cambridge , Massachusetts ?",HUM:gr,0.5676
HUM:gr, What 's the largest company in France ? .,HUM:gr,0.5662
HUM:gr, What university did the Duke Lacrosse players attend ?,HUM:gr,0.5482
HUM:gr, What 's the name of China's largest airline ?,HUM:gr,0.5056
HUM:gr, What is the name of Japan 's national airline ?,HUM:gr,0.4713
HUM:gr, What university did President Obama attend ? ] | 18 University of Chicago,HUM:gr,0.4084
HUM:gr, What is the name of New York 's baseball team ?,HUM:gr,0.4051
HUM:gr, What is the largest university in North America ? - 2006-10,HUM:gr,0.3967
HUM:gr, What is a group of crows called ? .,HUM:gr,0.3801
ENTY:lang, What is a language spoken by the Apache ? ],ENTY:lang,0.5057
ENTY:lang, What language was spoken by the Inuit ? ],ENTY:lang,0.3377
ENTY:lang, What language is spoken by the Kurds ? ] 0.48,ENTY:lang,0.3269
ENTY:lang, Which is the most widely spoken Romance language ? ],ENTY:lang,0.3069
ENTY:lang, What language do the French speak ? ]|asked_in:MATH,ENTY:lang,0.299
ENTY:lang, What language was spoken by the Mayans ? ],ENTY:lang,0.2822
ENTY:lang," What language is spoken in Egypt ? The following languages are commonly used today : Nubian , Bedouin dialects of Arabic and English .",ENTY:lang,0.2809
ENTY:lang, What language is mainly spoken in Brazil ? ]]>,ENTY:lang,0.2752
ENTY:lang, What is a language spoken by the Sioux ? |,ENTY:lang,0.2725
ENTY:lang," What two languages are spoken in Canada ? | Why is Spanish the second-most-spoken language , after English, on internet newsgroups?",ENTY:lang,0.2513
NUM:perc, What percentage of American adults are obese ? 30.5 percent .,NUM:perc,0.6997
NUM:perc, What percentage of the population is color blind ? %,NUM:perc,0.6965
NUM:perc, What percentage of the body is muscle ? % DIST,NUM:perc,0.5901
NUM:perc, What percentage of U.S. households own a microwave ?,NUM:perc,0.4648
NUM:perc, What percentage of world energy consumption does Canada account for ?,NUM:perc,0.446
NUM:perc, What percentage of the U.S. labor force is Hispanic ?,NUM:perc,0.3576
NUM:perc, What percentage of the body is muscle ? 18,NUM:perc,0.3554
NUM:perc, What percentage of the adult population is married ? 46,NUM:perc,0.3434
NUM:perc, What percentage of the U.S. is forest ?,NUM:perc,0.3387
NUM:perc, What percentage of the U.S. gross national product is spent on health care ?,NUM:perc,0.3383
NUM:weight, How much does a poodle weigh ? The average weighs 40 to 60 pounds .,NUM:weight,0.5455
NUM:weight, How much does a teaspoon of matter weigh in space ?,NUM:weight,0.3392
NUM:weight, What is the average weight of a teaspoon ? How much does one weigh?,NUM:weight,0.3329
NUM:weight, How much does an Olympic-sized swimming pool weigh ?,NUM:weight,0.3063
NUM:weight," How much does a poodle weigh ? , in pounds .",NUM:weight,0.2862
NUM:weight," How much does the Earth weigh ? The total mass of all people is 321 ,000",NUM:weight,0.2688
NUM:weight," What is the weight of a teaspoon ? How much does it weigh in grains , ounces and pounds .",NUM:weight,0.2581
NUM:weight, What is the average weight of a teaspoon ? |addbiz|,NUM:weight,0.2169
NUM:weight, What is the weight of a teaspoon ? A) 1.7 grams B) .25 ounce C ) one gram,NUM:weight,0.1772
NUM:weight, How much does a poodle weigh ? ... more,NUM:weight,0.1763
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.471
NUM:code, What 's Columbia Tristar phone number ? .,NUM:code,0.3331
NUM:code, What is the telephone number for Columbia Tristar ?,NUM:code,0.3225
NUM:code, What 's Columbia Tristar ` s phone number ?,NUM:code,0.3172
NUM:code, What is the phone number for information ? 1-800-USAGENCY,NUM:code,0.2591
NUM:code, What is The Pentagon 's phone number ? 703-545-7000,NUM:code,0.2425
NUM:code, What is the telephone number for information ? 1-900-KNOWHOT,NUM:code,0.2363
NUM:code, What is the phone number for Napolen ?,NUM:code,0.2256
NUM:code, What is the phone number for information ? 1-900-KNOWHOT .,NUM:code,0.225
NUM:code, What 's Columbia Tristar phone number ? Is it 1-800-EARN-MORE .,NUM:code,0.2178
LOC:mount, What mountain range includes Mont Blanc ? The Alps .,LOC:mount,0.6995
LOC:mount, What mountain range does the Urubamba River cross ?,LOC:mount,0.4931
LOC:mount, What mountain range is Mount Everest part of ? The Himalayas,LOC:mount,0.4381
LOC:mount," What is the highest mountain on earth ? The tallest peak , Mount Everest .",LOC:mount,0.3343
LOC:mount, What mountain range is home to Mount Everest ? Source : http://www.encyclopedia.com,LOC:mount,0.3039
LOC:mount," What is the highest mountain peak in Asia ? | Where are Mount Everest , Lhotse and Makalu located ?",LOC:mount,0.301
LOC:mount, What is the tallest mountain in Europe ? The Alps have what two mountains at their highest point - one on each side of Mont Blanc .,LOC:mount,0.2978
LOC:mount, What mountain range has Mount Everest in it ? ...,LOC:mount,0.2795
LOC:mount, What is the second-highest mountain peak in Africa ?,LOC:mount,0.2713
LOC:mount, What are the highest mountains in Asia ? The Himalayas is a mountain range of South-Central and Southern .,LOC:mount,0.2395
ENTY:currency, What currency does Colombia use ? |||peso,ENTY:currency,0.5966
ENTY:currency," What currency does Cambodia use ? ... money , paper )",ENTY:currency,0.4971
ENTY:currency, What currency does Belgium use ? ... . The money system is based on euro ....,ENTY:currency,0.4196
ENTY:currency, What currency is used in Cuba ? __NUM__,ENTY:currency,0.3811
ENTY:currency, What currency is used in Cuba ? |m|,ENTY:currency,0.3811
ENTY:currency, What currency is used in Cuba ? The Mexican peso .,ENTY:currency,0.3804
ENTY:currency, What currency is used in Australia ? ] The Australian dollar,ENTY:currency,0.2909
ENTY:currency, What kind of currency is used in Brazil ? ],ENTY:currency,0.2524
ENTY:currency, What currency does Cuba use ? ] ( source ),ENTY:currency,0.2464
ENTY:currency, What currency is used in Cuba ? --- The peso,ENTY:currency,0.243
NUM:dist, How far can a human see ? . 29.8 miles,NUM:dist,0.4089
NUM:dist, How tall is Mt. Everest ? 8848 meters .,NUM:dist,0.3709
NUM:dist, How far can a human eye see ? What is the maximum range of vision for humans when they are underwater ?,NUM:dist,0.3404
NUM:dist," How far can you see ? 18 ,000 feet.",NUM:dist,0.3218
NUM:dist," How long is a yard ? ... Show more
How tall was the Berlin Wall?",NUM:dist,0.3176
NUM:dist, How far away is the moon ? 1.6 E _{10},NUM:dist,0.3132
NUM:dist," How tall is K2 ? , what 's its height above sea level?",NUM:dist,0.2782
NUM:dist, How tall is Mt. Everest ? ... More...,NUM:dist,0.27
NUM:dist," What is the height of Mount Everest ? How tall are active volcanoes in Hawaii , and how much taller were they before subduction pushed them down below sea level?",NUM:dist,0.2642
NUM:dist," How long is the Oregon Trail ? The trail covered about 2,000 miles (3,200 km) .",NUM:dist,0.2457
ENTY:veh," What is the name of an Australian ship that transported 2,000 soldiers to Gallipoli ?",ENTY:veh,0.4274
ENTY:veh, What were the names of Jules Verne 's submarines ?,ENTY:veh,0.3407
ENTY:veh, What is the most common name of an aircraft carrier ?,ENTY:veh,0.3236
ENTY:veh, What 's the name of a nuclear-powered Russian icebreaker ?,ENTY:veh,0.3099
ENTY:veh, What was the name of Nantucket 's whaling ship ?,ENTY:veh,0.3047
ENTY:veh," Which is the largest boat in use ? . .
A nuclear-powered icebreaker",ENTY:veh,0.2486
ENTY:veh, What are some common types of vehicles on the moon ?,ENTY:veh,0.2304
ENTY:veh, What are the two types of ships in Frozen Foam ?,ENTY:veh,0.2282
ENTY:veh, What kind of aircraft flew the mission that discovered Machu Picchu ?,ENTY:veh,0.2226
ENTY:veh, What are some of the types and names for ships ?,ENTY:veh,0.2216
LOC:city," Which Italian city includes the districts of Borgo , Trastevere and Testaccio ?",LOC:city,0.4976
LOC:city, What South African city is known as the City of Gold ?,LOC:city,0.4804
LOC:city, What city is the University of Minnesota located in ?,LOC:city,0.4483
LOC:city, In what country is the city of Haifa ?,LOC:city,0.415
LOC:city, What major city is in southeastern North Carolina ? .,LOC:city,0.3432
LOC:city, What town is the University of Tennessee located in ?,LOC:city,0.3399
LOC:city, What city boasts the largest concentration of hospitals in America ?,LOC:city,0.331
LOC:city, What city has a museum of the American West ?,LOC:city,0.3048
LOC:city," What is the second-largest city in Germany ? ,",LOC:city,0.2711
LOC:city, What city is the University of Mississippi in ? |,LOC:city,0.2524
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.2756
ENTY:letter, What letter follows B in the Greek alphabet ? ],ENTY:letter,0.2565
ENTY:letter, What is the second letter in sequence of letters on a keyboard between Q and S ?,ENTY:letter,0.2278
ENTY:letter, What letter of the alphabet is pronounced vee in Dutch ?,ENTY:letter,0.1918
ENTY:letter, What letter adorns the flag of Rwanda ? ],ENTY:letter,0.1855
ENTY:letter, What letter appears on the flag of Rwanda ? 1.0,ENTY:letter,0.1582
ENTY:letter, What letter of the alphabet is on Israel 's flag ?,ENTY:letter,0.13
ENTY:other, What is the name of Facebook 's virtual currency ?,ENTY:other,0.4533
ENTY:other, What is the name of a company that made cameras ?,ENTY:other,0.4059
ENTY:other, What is the name of a company that manufactures Lego bricks ?,ENTY:other,0.3588
ENTY:other, What is the name of a chemical element that was so called because it burns with an indigo flame ?,ENTY:other,0.2931
ENTY:other, What did the two lovers hide from each other in Othello ?,ENTY:other,0.282
ENTY:other, What is the most commonly used insecticide ? ______________,ENTY:other,0.2429
ENTY:other," What is a group of crows called ? From the movie The Birds , what do you call birds in flocks that are not gaggles or murmurations and so on but have no special term like these other ones ?",ENTY:other,0.227
ENTY:other, What is a group of ravens called ? The correct answer can be found in the nursery rhyme ''London Bridge Is Falling Down'' .,ENTY:other,0.198
ENTY:other, Name the three musketeers . | What is a set of five dice called ?,ENTY:other,0.1895
ENTY:other, What was the name of Neil Armstrong 's spacecraft ?,ENTY:other,0.1876
ENTY:termeq, What is the term for a unit of money ?,ENTY:termeq,0.4157
ENTY:termeq, What 's the term for a female swan ?,ENTY:termeq,0.3206
ENTY:termeq, What 's the term for a male swan ?,ENTY:termeq,0.3187
ENTY:termeq, What is a unit of energy called ? It comes from the Russian word for `` work . '',ENTY:termeq,0.3187
ENTY:termeq, What is the name for a young kangaroo ?,ENTY:termeq,0.2441
ENTY:termeq, What is the term for a female deer ? The correct answer was given by :,ENTY:termeq,0.2436
ENTY:termeq, What is the term for a group of whales ?,ENTY:termeq,0.2242
ENTY:termeq, What is another name for the `` Roaring Forties '' ?,ENTY:termeq,0.2185
ENTY:termeq, What is another name for the `` Gulf of Mexico '' ?,ENTY:termeq,0.2128
ENTY:termeq, What 's the term for an old woman ?,ENTY:termeq,0.208
NUM:count, How many countries have been independent for more than 100 years ?,NUM:count,0.6656
NUM:count, How many children does the average couple have ? 4.5,NUM:count,0.4733
NUM:count, How many states are there in India ? ...more,NUM:count,0.4438
NUM:count, How many US presidents have there been ? 41,NUM:count,0.3984
NUM:count, How many people are executed in Texas ? 1,NUM:count,0.2616
NUM:count, How many of the seven wonders are still standing ?,NUM:count,0.2568
NUM:count, How many chapters are in Star Wars ? 6,NUM:count,0.2419
NUM:count, How many people did the Grateful Dead let play guitar with them ?,NUM:count,0.225
