label,text,predicted_label,probability
airport, what airport is closest to boston downtown area and has the best rental cars,ground_fare,0.262
airport, list the name of all air ports with flights into san diego,flight,0.3832
airport, list me all the flights on wednesday to san diego,flight,0.6143
airport, show me all the major american airways flights at atlanta,flight,0.2742
airport," show me the closest airport to dallas texas
flight_number [SEP] Asking for flight numbers on certain routes between specified locations at given times",flight_time,0.2127
airport," list the airports near seattle washington state
flight_number [SEP] Asking for flight numbers on certain routes with specified dates and times",flight_no,0.2555
airport," what is the name of seattle's airport
flight_number [SEP] Seeking flight numbers for flights from given locations to specified destinations on certain dates and times, as well as asking whether they are available during particular time periods",flight_time,0.2514
abbreviation, what does us mean on a fare code for american airlines,abbreviation,0.731
abbreviation, what does us mean on a fare code for american airlines,abbreviation,0.731
abbreviation, what does fare code k mean on canadian airlines international,abbreviation,0.7582
abbreviation, what does fare code w mean on american airlines tickets,abbreviation,0.7064
abbreviation, what does f class mean on canadian airlines international flights,abbreviation,0.412
abbreviation, what does fare code x mean on american airlines tickets,abbreviation,0.7064
abbreviation, what does fare code ap mean on canadian airlines international,abbreviation,0.7733
abbreviation, what does ap stand for in air canada flight numbers,abbreviation,0.5254
abbreviation, what does fare code d mean for us airways,abbreviation,0.6858
abbreviation, what does us mean on an air canada flight number,flight_no,0.382
abbreviation, what does us mean on flight times for american airlines,abbreviation,0.3675
abbreviation, what does us mean on airline tickets please show me,airline,0.3875
abbreviation, what is us fare code qg on american airlines,abbreviation,0.5068
abbreviation, what does restricted mean in fare classes on united airlines,abbreviation,0.4111
abbreviation, what does us mean on priceline fare listings,abbreviation,0.7296
abbreviation, what does us mean on airlines tickets please explain thank you,abbreviation,0.6111
abbreviation, what does ap mean on american airlines flight schedule listings,abbreviation,0.3285
abbreviation, what does fare code h mean for united airlines international,abbreviation,0.7412
abbreviation, what does yx mean on canadian airlines international flight,abbreviation,0.4395
abbreviation, what is ewr mean by new york airport code,abbreviation,0.5832
abbreviation, what does us mean on priceline 's website,abbreviation,0.6446
abbreviation, what does y mean on american airlines fare code list,abbreviation,0.6611
abbreviation, what does fare code x mean on southwest airlines international,abbreviation,0.7586
abbreviation, what is ewr in airport code list please show,abbreviation,0.3273
abbreviation, what does fare code x mean on united airlines 's website,abbreviation,0.7212
abbreviation, what is a g class fare code on continental airlines,abbreviation,0.4679
abbreviation, what does fare code p mean on continental airlines' web site,abbreviation,0.7151
abbreviation, what does fare code d mean for american airlines international first class,abbreviation,0.7007
abbreviation, what does fare class p mean on an airline ticket,abbreviation,0.3286
abbreviation, what does fare code x class r mean on american airlines,abbreviation,0.6828
abbreviation, what does first class light fare mean on american airlines,abbreviation,0.3624
abbreviation, what does us mean on a fare code from dallas fort worth international airport,abbreviation,0.4443
abbreviation, what does ap stand for in american airlines fare class,abbreviation,0.6946
abbreviation, what does ec mean on flight schedules from pittsburgh,abbreviation,0.2237
abbreviation, what is mci mean in fare code for canadian airlines international,abbreviation,0.7222
abbreviation, what is ewr used for in fare information on american airlines,abbreviation,0.4642
abbreviation, what does ap mean on united airlines tickets with fare code p,abbreviation,0.721
abbreviation, what is fare code f9 on united airlines tickets,abbreviation,0.4901
abbreviation, what does fare code h mean for american airlines from boston,abbreviation,0.7055
abbreviation, what does us mean on a fare quote for an airline ticket,abbreviation,0.5405
abbreviation, what is d 80 fare code mean in us air,abbreviation,0.714
abbreviation, what does fare code s mean on continental airlines for first class,abbreviation,0.6923
abbreviation, what is hfa mean on canadian airlines international flight itineraries,abbreviation,0.3921
abbreviation, what is apex class on us air flight 102,airfare,0.2116
abbreviation, what is us fare code f4 mean on continental airlines,abbreviation,0.6948
abbreviation, what is fare code g7 on united airlines from bwi,abbreviation,0.3096
abbreviation, what is cp code mean on us air flight tickets,abbreviation,0.4517
abbreviation, what does ap mean on flight prices from bwi,abbreviation,0.3234
abbreviation, what does ua mean on a ticket confirmation email from united,abbreviation,0.3821
abbreviation, what is ws fare code mean on airline tickets with american airlines,airline,0.4925
abbreviation, what does fare class l stand for in united airlines,abbreviation,0.626
abbreviation, what is ws mean in airline tickets with united airlines,airline,0.654
abbreviation, what is lcc in flight information page 1,airport,0.163
abbreviation, what is fare code 25 on united airlines,abbreviation,0.4901
abbreviation, what does f class mean in fare classes for continental airlines,abbreviation,0.566
abbreviation, what does r means in fare code list on southwest,abbreviation,0.5025
abbreviation, what is aps code mean on airline tickets from boston,airline,0.3897
abbreviation, what does fare class l mean on a ticket for us air,abbreviation,0.5508
abbreviation, what does fare code h mean on a us airways flight from pittsburgh,abbreviation,0.613
abbreviation, what does first class mean on a flight from denver to los angeles,flight,0.1509
abbreviation, what is eap mean on united airlines tickets for first class,abbreviation,0.4454
abbreviation, what is fare code 7 on continental airlines from atlanta ga,abbreviation,0.2901
abbreviation, what does fare code x mean on airline tickets in united states,abbreviation,0.5888
abbreviation, what is 7m mean on united airlines fare code,abbreviation,0.6839
abbreviation, what is fare code p1 on american airlines from chicago,abbreviation,0.3089
abbreviation, what does us mean in flight numbers such as ua 2743,abbreviation,0.6012
abbreviation, what does ua mean on airlines please show me all us airways,abbreviation,0.3954
abbreviation, what does restricted fare mean on a ticket from boston ma pittsburgh pa,airfare,0.3988
abbreviation, what does economy x mean on a fare code i am looking at,abbreviation,0.5769
abbreviation, what is a 57s fare code mean on american airlines,abbreviation,0.6695
abbreviation, what is ewr in fare class list on american airlines,abbreviation,0.3248
abbreviation, what does us mean in terms fare code for united airlines,abbreviation,0.7431
abbreviation, what does e mean in a fare code list on continental,abbreviation,0.6236
abbreviation, what is cpap on airlines tickets mean before fare,abbreviation,0.4868
abbreviation, what does us mean in fare information please explain each,abbreviation,0.6848
abbreviation, what does restricted e ticket mean on continental airlines when purchasing a fare,abbreviation,0.4167
abbreviation, what is ap class code mean in southwest airlines fare information,abbreviation,0.7179
abbreviation, what is aps class code ys mean on air canada flight,abbreviation,0.4538
abbreviation, what is us fare code hq k2 20,abbreviation,0.6943
abbreviation, what is cpap abbreviation used for on airlines us air,abbreviation,0.494
abbreviation, what is dcp on american airlines tickets booked online,airline,0.1893
abbreviation, what does ec mean on an itinerary for a flight from denver,abbreviation,0.3319
abbreviation, what is fare code d9 on us air flight 1587,abbreviation,0.4119
abbreviation, what is apapw2 class mean on canadian airlines international,abbreviation,0.5233
abbreviation, what is ewr code for in us air flight 1087,abbreviation,0.6373
abbreviation, what does e mean on a united flight number for example ua 1545e,abbreviation,0.3651
abbreviation, what is ec code for american airlines reservations system at dallas fort worth airport,abbreviation,0.2171
abbreviation, what is us fare code f4n rdu dca,abbreviation,0.7365
abbreviation, what is fare code f 6 r from minneapolis,abbreviation,0.5763
abbreviation, what is rta class mean in travelocity's search,abbreviation,0.6111
abbreviation, what is ewr code mean for airline ticket from msp,abbreviation,0.6858
abbreviation, what is cs fare code 1p mean for flight ua809 from denver,abbreviation,0.6938
abbreviation," what is eap
refund policies and procedures [SEP] i want a refund policy",abbreviation,0.1766
abbreviation, what is e tiket 73m k class,abbreviation,0.416
abbreviation, what is e ticket confirmation number for us air flight 1100 from denver arriving in oakland,flight_no,0.3751
abbreviation, what is apx on delta air lines flight 1620 from minneapolis st paul international airport,flight,0.1831
abbreviation, what is e ticket confirm no 9qy4v2,abbreviation,0.2611
abbreviation," what is fare code e class for delta airlines
fare_code [SEP] Requesting information about particular types of airfares, such as restricted and nonrefundable tickets.",abbreviation,0.4857
abbreviation," what does fare code r mean on delta airlines
flight_number [SEP] showing me a list with all flight numbers leaving after noon",abbreviation,0.3191
abbreviation, what does first class service include on a 7 am flight from salt lake city international airport slc departing for philadelphia pennsylvania intl phl,distance,0.1539
airfare, what is a cheap flight from pittsburgh to san francisco,flight_time,0.3572
airfare, what is a cheap flight from new york to san francisco,flight,0.2759
airfare, what is a cheap flight from new york to san francisco,flight,0.2759
airfare, what is a cheap flight from new york to san francisco,flight,0.2759
airfare, what is a cheap flight from san francisco to dallas,airfare,0.237
airfare, how much is a flight from boston to san francisco,distance,0.1586
airfare, show me fares from boston to san francisco,airfare,0.6108
airfare, show me fares from boston to san francisco,airfare,0.6108
airfare, what is a cheap flight from san francisco to atlanta,flight,0.3236
airfare, what is a cheap flight from san francisco to atlanta,flight,0.3236
airfare, how much is a ticket from boston to san francisco,airfare,0.3118
airfare, what is a cheap flight from washington to san francisco,flight,0.3573
airfare, how much is a flight from san francisco to philadelphia,distance,0.1957
airfare, how much is a flight from san francisco to seattle,distance,0.1685
airfare, what is a cheap flight from denver to pittsburgh,flight_time,0.1927
airfare, what is a cheap flight from atlanta to baltimore,airfare,0.2728
airfare, what is a cheap flight from chicago to san francisco,flight,0.2575
airfare, how much is a flight from boston to denver,airfare,0.2106
airfare, how much is a flight from washington to san francisco,flight,0.261
airfare, how much is a flight from boston to pittsburgh,flight_time,0.1755
airfare, how much is a flight from pittsburgh to atlanta,airfare,0.1886
airfare, how much is a flight from dallas to denver,airfare,0.234
airfare, what is a typical business class ticket from dallas to san francisco,airfare,0.5256
airfare, how much is a flight from atlanta to boston,airfare,0.2456
airfare, how much is a business class ticket from boston to san francisco,airfare,0.4627
airfare, how much is a first class ticket from denver to san francisco,airfare,0.4383
airfare, how much is a flight from san francisco to minneapolis,flight,0.2379
airfare, what is a cheap business class ticket from boston to san francisco,airfare,0.4686
airfare, what are fares from denver to san francisco,airfare,0.4935
airfare, how much is a ticket from washington to san francisco,airfare,0.2532
airfare, what is a first class ticket from atlanta to san francisco,airfare,0.5015
airfare, what is a cheap flight from san francisco to toronto,flight,0.4802
airfare, what is a cheap flight from seattle to philadelphia,flight_no,0.2253
airfare, what is a cheap flight from denver to minneapolis,flight_no,0.3194
airfare, what is a business class ticket from denver to san francisco,airfare,0.4534
airfare, how much is a flight from san francisco to houston,flight,0.2617
airfare, what is a typical flight from denver to san francisco,flight_time,0.2553
airfare, what is a typical flight from denver to san francisco,flight_time,0.2553
airfare, what is a typical business class ticket from washington to san francisco,airfare,0.4076
airfare, how much is a ticket from los angeles to san francisco,distance,0.3166
airfare, how much is a flight from boston to la,ground_fare,0.1335
airfare, what is a typical airfaire from pittsburgh to san diego,flight,0.2921
airfare, how much are fares from new york to san francisco,airfare,0.3325
airfare, how much is a first class ticket from boston to new york,airfare,0.3977
airfare, what is a first class ticket from atlanta to dallas,airfare,0.5834
airfare, what is a typical business class airfare from san francisco to boston,airfare,0.3104
airfare, what is a cheap flight from newark to denver,flight_time,0.1634
airfare, show me a cheap flight from boston to pittsburgh,flight_time,0.2726
airfare, what is a business class ticket from boston to atlanta,airfare,0.5026
airfare, what is a typical airfaire from san francisco to miami,flight,0.4396
airfare, what is a first class ticket from san francisco to washington,airfare,0.4083
airfare, how much is a ticket from dallas to phoenix,airfare,0.2867
airfare, how much is a flight from salt lake city to atlanta,distance,0.3033
airfare, what is a cheap business class flight from pittsburgh to atlanta,airfare,0.3268
airfare, what is a typical business class airfaire from boston to washington,airfare,0.3551
airfare, how much is a coach flight from pittsburgh to san francisco,flight,0.1928
airfare, what is a first class flight from seattle to san francisco,airfare,0.2177
airfare, how much is a business class ticket from dallas to seattle,airfare,0.4271
airfare, what is a cheap flight from washington dc to denver,flight,0.3021
airfare, what is a business class ticket from washington to boston,airfare,0.4136
airfare, what is a typical airfaire from los angeles to dallas,distance,0.3105
airfare, what is a typical price for first class airfares from san francisco to dallas,airfare,0.3663
airfare, what is a cheapest flight from san francisco to new york,flight,0.3181
airfare, show me economy class fares from san francisco to new york,airfare,0.5381
airfare, what is a cheap ticket from baltimore to philadelphia,airfare,0.445
airfare, what is a typical flight from washington to san diego,flight,0.4796
airfare, what is a coach class ticket from philadelphia to dallas,airfare,0.4635
airfare, what is a cheap business class flight from washington to atlanta,airfare,0.2904
airfare, what is a single flight from seattle to boston,flight_no,0.2795
airfare, what are all economy class fares from boston to san francisco,airfare,0.4793
airfare, what is a first class ticket from chicago to atlanta,airfare,0.406
airfare, how much is a first class flight from san francisco to baltimore,airfare,0.3114
airfare, what is a typical first class ticket from philadelphia to atlanta,airfare,0.5491
airfare, what is a typical price for airfares to phoenix,abbreviation,0.2712
airfare, how much are tickets from chicago to san francisco,ground_fare,0.1752
airfare, what are some business class fares from pittsburgh to boston,airfare,0.5394
airfare, show me fares from denver to philadelphia for wednesday,airfare,0.5534
airfare, what is a cheap ticket to los angeles from dallas,distance,0.2053
airfare, what is a regular flight from atlanta to boston,airfare,0.2037
airfare, how much is a business class flight from baltimore to pittsburgh,airfare,0.3422
airfare, show me economy class fares from new york to orlando,airfare,0.4187
airfare, what is a first class ticket from seattle to san francisco going for today,airfare,0.3381
airfare, what is a typical price for an airfares from denver to boston,ground_fare,0.1565
airfare, what is a single economy class ticket from san francisco to baltimore,airfare,0.4323
airfare, what are fares from los angeles to san francisco for tomorrow,airfare,0.2464
airfare, what is a typical airfaire for business class from toronto to san francisco,airfare,0.2494
airfare, how much is a business class ticket to miami from pittsburgh,airfare,0.3369
airfare, what is a single ticket for american airlines first class from san francisco to dallas,airfare,0.4451
airfare, what is a typical price for an american airline flight from new york to san francisco,airline,0.2312
airfare, how much is a ticket from washington d.c.to seattle,airfare,0.2104
airfare, what is a cheap airline with first class from denver to dallas,airline,0.6147
airfare, how much does a first class ticket from baltimore to san diego cost,airfare,0.3856
airfare, what is a typical airfaire for american from pittsburgh to baltimore,flight_time,0.2135
airfare, how much does a flight from boston to denver with united airlines first class costs,airfare,0.1448
airfare, what is a regular priced economy class return flight from atlanta to san diego,airfare,0.25
airfare, what is a cheap airfaire for going to denver from pittsburgh,flight_time,0.2211
airfare, how much are airfares between san francisco international airport in california to oakland,ground_fare,0.3146
airfare, what are fares from denver to washington dc for tuesday may 15,airfare,0.286
airfare, what are economy class fares from baltimore to san francisco for wednesday may 19,airfare,0.5153
airfare, how much does a flight from boston to dallas for june 5th going up through the sixth return,airfare,0.2124
distance, how far is it from san francisco international airport to downtown,distance,0.6428
distance, how far is it from san francisco international airport to downtown,distance,0.6428
distance, how far is it from san francisco international airport to downtown,distance,0.6428
distance, how far is it from san francisco international airport to downtown,distance,0.6428
distance, how far is it from atlanta airport to downtown,distance,0.6503
distance, how far is it from atlanta airport to downtown,distance,0.6503
distance, how far is it from atlanta airport to downtown,distance,0.6503
distance, how far is it from denver international airport to downtown,distance,0.682
distance, how far is it from denver international airport to downtown,distance,0.682
distance, how far is it from denver international airport to downtown,distance,0.682
distance, how far is it from san francisco airport to downtown,distance,0.6577
distance, how far is san francisco international airport from downtown,distance,0.6732
distance, how far is san francisco international airport from downtown,distance,0.6732
distance, how far is it from pittsburgh international airport to downtown,distance,0.6822
distance, how far is it from pittsburgh international airport to downtown,distance,0.6822
distance, how far is it from pittsburgh international airport to downtown,distance,0.6822
distance, how far is denver international airport from downtown colorado springs,distance,0.6918
distance, how far from san francisco international airport is downtown,distance,0.6732
distance, how far is it from salt lake airport to downtown,distance,0.6848
distance, how far is it from dallas fort worth international airport to downtown,distance,0.6531
distance, how far is it from toronto airport to downtown,distance,0.6535
distance, how far is it from toronto airport to downtown,distance,0.6535
distance, how far is it from toronto international airport to downtown,distance,0.6425
distance, how far is it from dallas fort worth airport to downtown,distance,0.6596
distance, how far is oakland airport from san francisco,distance,0.6577
distance, how far from denver international airport is downtown colorado springs,distance,0.6918
distance, how far is it from denver international to downtown,distance,0.7014
distance, how far is it from la guardia to new york,distance,0.6623
distance, how far is toronto international airport from downtown in miles,distance,0.7202
distance, how far is baltimore washington international airport from downtown,distance,0.6606
distance, how far is it from boston's airport to downtown,distance,0.6703
distance, how far from dallas fort worth international airport is downtown,distance,0.6539
distance, how far is it from los angeles international airport to downtown la,distance,0.6584
distance, how far is toronto pearson international airport from downtown,distance,0.6746
distance, how long does it take to get from atlanta airport into downtown,distance,0.6412
distance, how long does it take to get from atlanta airport into downtown,distance,0.6412
distance, how long is it from pittsburgh international airport to downtown,distance,0.6296
distance, how far is it from oakland international airport to san francisco,distance,0.6733
distance, how long does it take to get from san francisco international airport into downtown,distance,0.6242
distance, how far is pittsburgh airport from downtown in miles,distance,0.6863
distance, how far from pittsburgh international airport is downtown,distance,0.6902
distance, how far is boston from logan international airport,distance,0.54
distance, how far is it from phoenix airport to downtown phx,distance,0.709
distance, what is the mileage from pittsburgh international airport to downtown,distance,0.5454
distance, how long is it from pittsburgh airport to downtown,distance,0.6419
distance, how far is boston from dallas fort worth international airport,distance,0.5848
distance, how far is salt lake airport from downtown utah,distance,0.6988
distance, how far is it from new york airport to downtown,distance,0.666
distance, how long does it take to get from dallas fort worth airport into downtown,distance,0.6388
distance, what is your fare from san francisco international airport to downtown,distance,0.5992
distance, what is a taxi fare from san francisco airport to downtown,distance,0.3706
distance, how far is it from toronto to milwaukee,distance,0.5612
distance, how far is atlanta airport from downtown seattle,distance,0.6268
distance, how far is newark airport from philadelphia international,distance,0.6048
distance, what is flight duration from san francisco to atlanta,flight,0.3236
distance, how far is salt lake airport from downtown salt lake,distance,0.6245
distance, what is the total flight mileage from boston to san francisco,flight_time,0.3163
distance, what is the total flight mileage from boston to san francisco,flight_time,0.3163
distance, what is milwaukee's airport from downtown mke,distance,0.3291
distance, how far is atlanta international airport from downtown san francisco,distance,0.6501
distance, how far is atlanta airport from downtown washington dc,distance,0.575
distance, what is the driving mileage from los angeles international airport to downtown la,distance,0.7001
distance, how far is pittsburgh airport from downtown pennsylvania,distance,0.6967
distance, what is the mileage from jfk airport to new york,distance,0.3897
distance, how far is it from dallas to toronto,distance,0.6688
distance, how far is dallas from dfw airport please,distance,0.5194
distance, what is la guardia airport from downtown san francisco,distance,0.5327
distance, how far is it from boston to denver international,distance,0.5644
distance, how far is it from boston to new york la guardia,distance,0.6062
distance, how far is denver airport from downtown by car,distance,0.5155
distance, what is the airport to downtown milwaukee wisconsin,distance,0.3025
distance, what is my flight from pittsburgh to seattle,flight,0.1493
distance, what is 15 miles from pittsburgh international airport,distance,0.2564
distance, what is closest airport to san francisco downtown by car,airport,0.4217
distance, how long does it take from boston to san francisco,distance,0.714
distance, what is the fare from mco to san francisco,airfare,0.3788
distance, what is a good rental car company in atlanta,ground_fare,0.5949
distance, what is a good rental car company in denver,ground_fare,0.6528
distance, how long is it from baltimore to atlanta,distance,0.6759
distance, how far is newark from oakland international airport,distance,0.5545
distance, what is the driving mileage from atlanta to boston,airfare,0.3334
distance, what is the fare from jfk airport to new york,distance,0.2816
distance, what is your fare from dallas fort worth to san francisco,airfare,0.3219
distance, what is the flight distance from denver to pittsburgh,distance,0.3213
distance, how long is a flight from washington to oakland,distance,0.4067
distance, what is a direct flight from atlanta to philadelphia international airport,distance,0.2461
distance, how far is atlanta from detroit metro airport,distance,0.6478
distance, how far from philadelphia international airport to center of pittsburgh,distance,0.5923
distance, how far is downtown from oakland airport please?,distance,0.6607
distance, what is a one way fare from pittsburgh to salt lake airport,airfare,0.3718
distance, what is the average taxi fare from dallas to fort worth airport,distance,0.2003
distance, how far is toronto airport from downtown? show me distances to la guardia,distance,0.695
distance, what is a good fare from dallas to atlanta with distances,airfare,0.568
distance, what is flight number 7l from chicago to los angeles,flight_no,0.489
distance, what is my flight from dallas to denver that has less than a two hour layover,flight,0.2051
distance, what is your mileage from boston to milwaukee 's general mittee,airline,0.1821
distance, what is flight duration of ua 1129 from bwi to ord,aircraft,0.295
distance," how far is toronto airport from downtown
train [SEP] inquiring about train services",distance,0.295
distance, what is the total airfare from denver to san francisco including tax with stopovers,flight,0.2272
distance, what is a good fare from san francisco to los angeles on continental flight 1151,airfare,0.2561
capacity, what is the seat configuration for a 757-200,abbreviation,0.3517
capacity, how many people fit in a 757-200,capacity,0.7033
capacity, what is the seat configuration for a 73s,abbreviation,0.3442
capacity, what is 757's maximum passenger load in economy class,city,0.1577
capacity, what is m80's passenger and cargo carrying capability,abbreviation,0.1548
capacity, what is a 733s's maximum passenger load,abbreviation,0.4764
capacity, how many seats are there in an md 82,quantity,0.3474
capacity, what is m80's passenger and cargo carrying capacities,capacity,0.1747
capacity, how many seats are there in a 757 airplane,quantity,0.3298
capacity, what is first class seat configuration for a 733,abbreviation,0.3529
capacity, what is 73s seat configuration in economy class,city,0.1645
capacity, what is airbus a320's economy class seat configuration,abbreviation,0.249
capacity, what is american airlines' 762's seat configuration,airline,0.3124
capacity, what is 762 m80s' seat configuration,abbreviation,0.4764
capacity, what is the total seat number in a 733,flight_no,0.2362
capacity, what is economy class seat width in a 737-200,city,0.1766
capacity, what is the total passenger and cargo carrying capability for a dc10 30,abbreviation,0.2553
capacity, what is 76s seat configuration and how many seats are there,quantity,0.3998
capacity, what is 732s seat configuration and total number,flight_no,0.3179
capacity, what is the total seat capacity for a 737,capacity,0.3848
capacity, how many passengers can fit in a 732 model,capacity,0.5985
capacity, what is seat 8c in a dc9,city,0.1884
capacity, how many seats are there in a 747 airplane,quantity,0.4072
capacity, what is 737 m80's seat capacities and configurations,capacity,0.1747
capacity, what is seating capability for a 737 max,abbreviation,0.3568
capacity, what is 757's seating capability in economy class,capacity,0.2492
capacity, what is 73m seat number and how many people can it carry,capacity,0.3463
capacity, what is the total number and seat configuration for all american airlines 733s,flight_no,0.3258
capacity, what is the passenger and cargo load limit for a m80,abbreviation,0.2308
capacity, what is seating capability from san francisco to atlanta,airfare,0.2238
capacity, what is economy class seat width and legroom for american airlines 757,abbreviation,0.2055
capacity, what is a 733 plane's passenger seat number,flight_no,0.2545
capacity, what is american airlines 763s economy class seat configuration,abbreviation,0.1531
capacity, what is 75l's seat capasity,abbreviation,0.4764
capacity, what is american airlines 734 seat configuration and how many rows,quantity,0.3366
capacity, what is a m80 73h seat in first class,city,0.1898
capacity, what is 722s seat configuration and its capacities,abbreviation,0.1718
capacity, what is 73s seat count in f class,city,0.1886
capacity, what is the seat and passenger carrying capability for a m80,abbreviation,0.2308
capacity, what is 73w4s' s maximum passenger load,abbreviation,0.4764
capacity, what is american airlines flight 76 from san francisco to dallas fort worth international airport,distance,0.3097
capacity, what is 762 seat configuration for mco sfo,abbreviation,0.3859
capacity, what is american airlines 733s total passenger seat number,flight_no,0.3766
capacity, what is the average seat size for 757s,abbreviation,0.4827
capacity, how many seats does a 73s have at continental,quantity,0.321
capacity, how many passengers can sit in a 733 twinjet,capacity,0.5776
capacity, what is a 73s flight's first class seat,flight_no,0.2116
capacity, what is m80 seat map like in coach class,city,0.1496
capacity, what is seat 20f in f class like,city,0.1973
capacity, what is a 734s seat plan for all classes,abbreviation,0.3754
capacity, what is seat 25b in an american airlines m80,airline,0.2121
capacity, what is business class seat configuration for m80 in us,abbreviation,0.4817
capacity, what is the first class and coach economy seat configuration for a 767,abbreviation,0.1764
capacity, what is american airlines 762 seating chart and layout,airline,0.2867
capacity, what is first class and economy service in british airlines,city,0.2396
