label,text,predicted_label,probability
capacity,"
 Capacity of the ship: 8.0|r",capacity,0.1678
capacity,"value of capacity at reading from - readme, default: false",capacity,0.1281
capacity," - Capacity of the aircraft.
 capacity (0) number_of",capacity,0.1254
capacity,"blank-value cmp -1
 capacity : Capacity by device",capacity,0.1216
capacity," <use ] - name ""Capacity""
 capacity_h The maximum amount of cells in the grid at a time. This can be negative or positive dependingoperations",capacity,0.1158
airline," ] airliners
 aviation & railroads

 aircraft engines",airline,0.238
airline,_AirplaneStandard - airliners | flying at sea (0),airline,0.2312
airline, smoke - airliners passenger airline lounge (casual) hotel suite guesthouse suites,airline,0.2239
airline," airliners flying from the airport to aviation,world.Airport_General",airline,0.2201
airline, -AirportNameDefault Airport|US Airports,airline,0.2186
airline,"Airport(USA)TC,Lipstick-4 (Default),UnlockFlyMode 2",airline,0.2011
airline, (Airport_Museum1) skybridgeheadland01 AU airplanes,airline,0.1834
airline, <Air Line Air Lines Premium Port Authority - MARC Airport (casas) milesportugal_name LanguageEnglish English,airline,0.1689
airline," airliners
 airline-jumboplane Airplanes with flight simulators, baggage handlers and cargo management systems",airline,0.1606
airline, The airline that is most likely to use air traffic control for international flights. (Aircraft with limited seating capacity) Airbus A380 Basic Airplane 6 AIRLIN Airport lounge air terminal 5,airline,0.145
airfare, giftcard_banner - airline airfares,airfare,0.2807
airfare,httpindustries.jettypotato$,airfare,0.2361
airfare,"
 airfaresperweek 1 : Aerosupply time for flights from Los Spain to France",airfare,0.1522
airfare," show_price (number of tickets) flight
 air travel to: airport",airfare,0.1424
airfare," - Airport fee (per person)
 airplanes & passengers",airfare,0.133
airfare,"
 airfareshelper_price (Default - $14.99)

 runway food",airfare,0.1301
airfare," Package air airport (the passenger plane flight from Amsterdam to Paris])
 175 Taxi - Air France Flight 1 <Esc> The taxi will runway, ""C"" {0..9} You can choose one of",airfare,0.1284
airfare," flappy_snooze - air-caterpillar wizzrobe 0
 flightcrfluxfuelpack 2.0 \1\fleckwoolboy2 4 passengers (12%) 1",airfare,0.1228
airfare,"unlimited [-AIRSTANCE]] <$transfers>1</dollar amount><in travel_limit id = -LoyalServiceAirplanes airlinestay empty AirCondition JetBlue Airways MSRP $7.skiperhour {rating activity ratings} for airport in miles, based on airports and non-Airl flight itineraries from beginning of year to end date (%) Travel times other than flights 60 minutes 53total spent flying a single day{current",airfare,0.1213
airfare,_HospitalityTypeChangePercentage (currentValue 0.0 - 1.),airfare,0.1174
ground_service, The ground service is running. Neutral Ground Service: Running,ground_service,0.24
ground_service, skybox2.skyblueprinting - ground service air condition,ground_service,0.2085
ground_service, the ground service (serviced base) in container 2013-04 The Ground Service: Processors - Public sector services (including ),ground_service,0.1773
ground_service, The ground service in the neighborhood of Beacon Hill. CommunityService <CELEBRITY SERVICE>,ground_service,0.1513
ground_service, - The service is running in the background (non-interactive),ground_service,0.1235
ground_service," (minecraft.jarpowersuitsaddonspowerstuffscommonpropscriptsoupms \--Properties, steamcraftpoweredbullets
resources",ground_service,0.122
flight_no, The exit from StableJetty-1.2,flight_no,0.1524
flight_no,"
 The pilot should May be used in mission select",flight_no,0.1489
flight_no, The flight path is not specified in the game.config,flight_no,0.1101
flight_no,"UsePopularStuffPerFlight:No (IsAirDrop)
 flight-maximizedepochs The number flights from the previous day to all players in range {0,101} days",flight_no,0.1011
flight_time,"upkeep][NOTICE PURPOSE ONLY]: When an aircraft is flown, the duration of each turn in a straight line from beginning to end (in seconds) depends on elapsed time -- In this case - wait until flight ends",flight_time,0.1472
flight_time,PLATFORCE][TESTINEDATE BEFORE THE END OF GAME REQUIREMENTS TO BE IN QU,flight_time,0.1303
flight_time,upkeep - max delay in minutes between flights. (This setting is cumulative.),flight_time,0.1136
cheapest,url( the lowest meal in a single restaurant ],cheapest,0.1491
airport," The city of London,England. Abalone
 airports",airport,0.139
ground_fare," float6GroundPassengersOnAirConditionive Function(eState,NumSpares) OnlyPoints 1 Cost per mile Crossfire Safety CylindersSafetyCameras c338lacivilianien",ground_fare,0.1198
quantity,"
 number of elements in array. (default:zero)",quantity,0.1423
