label,text,predicted_label,probability
ground_service, what is the type of ground transport in seattle,aircraft,0.6113
ground_service, what kind of car rental is there in boston,aircraft,0.43
ground_service, what is the type of airport transit in denver,aircraft,0.3945
ground_service, what is the type of airport transit in denver,aircraft,0.3945
ground_service, is there a limo service in milwaukee,ground_service,0.4088
ground_service, can you rent a car in san francisco at the airport,ground_service,0.2934
ground_service, can you rent a car at the san francisco airport,ground_service,0.2917
ground_service, can you rent a car at the san francisco airport,ground_service,0.2917
ground_service, what type of taxi service is there in san francisco,city,0.3455
ground_service, is there a limousine service at toronto international,flight,0.1842
ground_service, i need to rent a car in baltimore,ground_service,0.3252
ground_service, what kind of public transport is there in la guardia,city,0.3552
ground_service, what kinds of limousine services are there in los angeles,city,0.284
ground_service, show me limousine service in pittsburgh,ground_service,0.3147
ground_service, what kind of limo service is there at logan airport,airport,0.3871
ground_service, what kind of ground service is there in pittsburgh,aircraft,0.2317
ground_service, what 's the airport limo service like in atlanta,airport,0.5477
ground_service, i need to get downtown from the pittsburgh airport,airport,0.3581
ground_service, what is the type of limousine service at pittsburgh,aircraft,0.5049
ground_service, what is the rental car capacity in atlanta,ground_service,0.3359
ground_service, what kind of airport transport is there in phoenix,aircraft,0.4101
ground_service, what kind of rental car services are there in atlanta,ground_service,0.3096
ground_service, i need to get downtown from the denver airport,airport,0.404
ground_service, show me the type of ground transport in la guardia,aircraft,0.2421
ground_service, what type of airport transport is there in toronto,aircraft,0.4637
ground_service, is there taxi service from the atlanta airport,airport,0.3383
ground_service, what type of taxi service is there in la guardia,city,0.3525
ground_service, how do i get to the philadelphia airport from downtown,airport,0.3215
ground_service, what are the taxi fares in pittsburgh,airfare,0.2373
ground_service, is there limo service in boston airport or rent a car,ground_service,0.3728
ground_service, what kind of rental cars are in philadelphia airport,aircraft,0.2848
ground_service, what 's the limo service in seattle,airport,0.2186
ground_service, what type of car service is there in la guardia,city,0.2131
ground_service, what is the rental car capacity at washington airport,ground_service,0.273
ground_service, can you get a limousine service in boston,ground_service,0.394
ground_service, show me limo service in atlanta airport,airport,0.5441
ground_service, show me the different types of public transport in denver,aircraft,0.2353
ground_service, can you rent a car in denver before 8 am,ground_service,0.2011
ground_service, what is the type of airport in boston massachusetts,aircraft,0.5127
ground_service, is there limo service at philadelphia airport what kind,airport,0.3723
ground_service, show me the types of rental cars at logan airport,aircraft,0.4391
ground_service, can i rent a car at tacoma airport,ground_service,0.358
ground_service, is there a taxi service at dallas love field,flight_no,0.2051
ground_service, can you rent a car in toronto from united,airfare,0.2182
ground_service, can i rent a car in denver too while im there,ground_service,0.2928
ground_service, what kind of public transport is there from pittsburgh airport into town,city,0.2718
ground_service, what 's the situation with airport transport in boston,airport,0.3326
ground_service, what 's theairport in newark called,airport,0.4201
ground_service, is there any rental car service at philadelphia airport,ground_service,0.314
ground_service, show me the list of limousine services at la guardia airport in new york,airport,0.4878
ground_service, what 's the most economical way to get into san francisco from sfo,city,0.2199
ground_service, what 's the public transport from london airport,airport,0.5464
ground_service, what 's the taxi fare from miami airport to downtown,airport,0.3729
ground_service, can you rent a car in seattle too i would like to do that,aircraft,0.1594
ground_service, what kind of a rental car operation is there at the toronto airport,aircraft,0.404
ground_service, what are the taxi rates in denver for trips from airport to downtown,city,0.2965
ground_service, is there a taxi service from the milwaukee airport into downtown,ground_service,0.2633
ground_service, show me the ground transportation in philadelphia please i need to get downtown,ground_service,0.4382
ground_service, i 'd like to know what kind of car rental service is there in dallas,aircraft,0.3616
ground_service, show me the type of transport that goes from boston airport to downtown,aircraft,0.4399
ground_service, show me the ground transport in denver please i would like to find a car rental,ground_service,0.3289
ground_service, i would like to know what type of transport is there from the airport in pittsburgh into downtown,aircraft,0.3816
ground_service, i would like to see a list of the kinds of limousine services in dallas,aircraft,0.3373
ground_service, is there limo service in boston airport can you give me the rates for a sedan,ground_service,0.1579
aircraft, what kind of airplane is an m80,aircraft,0.7627
aircraft, what kind of airplane is an m80,aircraft,0.7627
aircraft, what kind of airplane is an m80,aircraft,0.7627
aircraft, what type of airplane is an m80,aircraft,0.8727
aircraft, what type of plane is an m80s,aircraft,0.8968
aircraft, what type of plane is an m80s,aircraft,0.8968
aircraft, what type of plane is an m80s,aircraft,0.8968
aircraft, what type of plane is an m80s,aircraft,0.8968
aircraft, what type of aircraft is an m80?,aircraft,0.8973
aircraft, what type of aircraft is an m80?,aircraft,0.8973
aircraft, what type of aircraft is an m80?,aircraft,0.8973
aircraft, what type of aircraft is an m80?,aircraft,0.8973
aircraft, what kind of plane is an m80s,aircraft,0.8012
aircraft, what type airplane is an m80s,aircraft,0.8412
aircraft, what kind of aircraft is an m80?,aircraft,0.8226
aircraft, what kind of aircraft is an m80?,aircraft,0.8226
aircraft, what type of plane is an m80 delta,aircraft,0.617
aircraft, tell me what type of aircraft is an m80,aircraft,0.9113
aircraft, what type of plane is an l106,aircraft,0.8968
aircraft, what kind of plane goes from boston to san francisco,aircraft,0.5611
aircraft, what type of aircraft is an m80 flight,aircraft,0.8772
aircraft, show me all aircraft that fly from boston to washington,aircraft,0.5579
aircraft, what type airplane is an hp 85,aircraft,0.6104
aircraft, what kind of aircraft does eastern fly from boston to atlanta,aircraft,0.6485
aircraft, what type of airplane goes from pittsburgh to baltimore,aircraft,0.9084
aircraft, what type and size airplane is an m80,aircraft,0.7274
aircraft, what type of aircraft does delta fly from denver to boston,aircraft,0.7635
aircraft, what aircraft does delta fly from atlanta to denver,airline,0.4094
aircraft, what type airplane flies from pittsburgh to baltimore,aircraft,0.907
aircraft, what type is an m80 aircraft from boston to washington,aircraft,0.7623
aircraft, what kind of aircraft does delta fly to atlanta,aircraft,0.533
aircraft, what airplane goes from boston to denver,aircraft,0.5876
aircraft, what kind of airplane goes from atlanta to san francisco,aircraft,0.5476
aircraft," what type of aircraft is an m80
 package",aircraft,0.8288
aircraft, what type aircraft is an m80s with meal,aircraft,0.6724
aircraft, what type is an m80 aircraft please tell me,aircraft,0.7751
aircraft, what kinds of aircraft fly between boston and san francisco,aircraft,0.6235
aircraft, what kind of plane goes from atlanta to baltimore,aircraft,0.753
aircraft, what type and model is an f28 aircraft,aircraft,0.867
aircraft, show me all aircraft for american airline with first class,airline,0.2954
aircraft, what kind of plane is hp 87,aircraft,0.7581
aircraft, what type aircraft is flight dl 106 from boston to washington,aircraft,0.7562
aircraft, show me all flights from boston to pittsburgh,flight,0.5353
aircraft, what kind of aircraft does twa use flying from atlanta to boston,aircraft,0.7297
aircraft, what kind of aircraft does delta fly from denver to washington,aircraft,0.7368
aircraft, what kind of airplane goes from denver to dallas,aircraft,0.8091
aircraft, what is the aircraft type with largest seating capacity,aircraft,0.3632
aircraft, what kind of aircraft flies from denver to pittsburgh,aircraft,0.8922
aircraft, what type airplane is an hp 82,aircraft,0.64
aircraft, what kind of aircraft are there from dallas to san francisco,aircraft,0.5628
aircraft, what type aircraft does eastern fly between boston and denver,aircraft,0.7796
aircraft, what aircraft does eastern fly to atlanta in the morning,aircraft,0.4015
aircraft, what kind if aircraft does united use from denver to boston,aircraft,0.6002
aircraft, what kind of plane flies from dallas to philadelphia,aircraft,0.8281
aircraft, what type is an m80 airplane that flies from boston to san francisco,aircraft,0.5774
aircraft, what airplane is an m80 flight going to be,aircraft,0.3755
aircraft, what kinds of aircraft does united use for its morning flights,aircraft,0.4526
aircraft, tell me all type aircraft that fly between boston and dallas,aircraft,0.8391
aircraft, what is an m80 aircraft type please give me more information,aircraft,0.6003
aircraft, what type of aircraft is flight ua 217,aircraft,0.7993
aircraft, show me aircraft for united from dallas to san francisco,flight,0.4074
aircraft, what type of aircraft does united use for its flights to denver,aircraft,0.6524
aircraft, what type of airplane is houston to seattle,aircraft,0.891
aircraft, list aircraft for delta flights from kansas city to dallas,flight,0.3041
aircraft, what kindof aircraft does twa use flying from boston to san francisco,aircraft,0.5533
aircraft, what aircraft are flown between dallas and boston,aircraft,0.6205
aircraft, what type of airplane is flight ua 215 from washington to denver,aircraft,0.7436
aircraft, is there a plane from pittsburgh to boston,aircraft,0.3805
aircraft, list type s of aircraft for delta airline flights,airline,0.6619
aircraft, what aircraft is an l106 eab,aircraft,0.5353
aircraft, what type aircraft do you have flying from boston to san francisco today,aircraft,0.5827
aircraft, what is aircraft type f28s5a,aircraft,0.9494
aircraft, list all plane models for delta flights from atlanta to denver,flight_no,0.2305
aircraft, what is type aircraft for united flight 817,aircraft,0.7582
aircraft, tell me what type aircraft fly from atlanta to boston before noon,aircraft,0.6103
aircraft, what type of plane is flight ua 835 from boston to denver,aircraft,0.5941
aircraft, what airplane is flight ua 219 from philadelphia to dallas,aircraft,0.3394
aircraft, show me type aircraft for delta flights from detroit to kansas city,aircraft,0.431
aircraft, what kind of aircraft does midwest express use to fly from atlanta and boston,aircraft,0.5351
aircraft, what is aircraft type c75s all right,aircraft,0.9324
aircraft, list aircraft from dallas to minneapolis with fares,aircraft,0.36
aircraft, what is aircraft nflight 982,aircraft,0.8485
aircraft, show me all plane flights between detroit and san francisco,aircraft,0.215
aircraft, what is type of aircraft that provides seating for first class passengers,aircraft,0.438
aircraft, what type of aircraft does twa use flying from atlanta to san francisco with stopover in philadelphia,aircraft,0.6266
aircraft, what aircraft do united fly between san francisco and washington,aircraft,0.405
aircraft, tell me type of aircraft for flight dl 106 from kansas city to dallas,aircraft,0.7538
aircraft, what is the type aircraft that uses m80 as its flight code,aircraft,0.6234
aircraft, show me all plane information for twa flights from washington to dallas,flight,0.3309
aircraft, what is type aircraft for american flight 275 from dallas to milwaukee,aircraft,0.673
aircraft," what type of aircraft is an m80
 ## 324",aircraft,0.7742
aircraft, tell me what type aircraft are used flying from boston to denver before 10 am,aircraft,0.7404
aircraft, what airplanes are there for delta to dfw,aircraft,0.2358
aircraft, what airplane leaves boston and arrives in philadelphia at 1045 am,flight,0.3596
aircraft, tell me what type of airplane i will be flying from washington dc to boston,aircraft,0.7349
aircraft, what is type jt8d aircraft engine 57,aircraft,0.9123
aircraft, what is ewr airplane type for american flight 21,aircraft,0.5846
aircraft, what airplane is us 475 flying from pittsburgh to baltimore,aircraft,0.47
aircraft, what is m80 aircraft all right so i need to know if there are any airplanes that go from boston and dc,aircraft,0.5151
aircraft," tell me what aircraft is an f28
 #flying  -- michael",aircraft,0.612
meal, what meals are available from boston to washington,meal,0.4751
meal, what meals are available for the flight from boston to washington,meal,0.2034
meal, what meals are served from boston to denver,meal,0.4728
meal, what meals are served from boston to dallas,meal,0.4625
meal, what meals are available from boston to dallas,meal,0.4122
meal, what is continental 's policy regarding meals for infants,meal,0.458
meal, what meals are available for the flight from boston to washington dc,flight_no,0.2307
meal, what meals are available from dallas to san francisco,city,0.2513
meal, what meals are available from boston to atlanta,meal,0.3611
meal, what meals are served flying from boston to san francisco,flight,0.2754
meal, what meals are available from pittsburgh to atlanta,meal,0.3388
meal, what is the food like at denver international airport,airport,0.3467
meal, what is the food like going from boston to washington,airfare,0.3366
meal, what meals are available in business class from boston to san francisco,meal,0.233
meal, what is continental's policy regarding meals for infants,meal,0.458
meal, what are my dining options from boston to pittsburgh,meal,0.4154
meal, what is continental 's policy with regard to meals,meal,0.3899
meal, what is american 's policy regarding airline meals,airline,0.2719
meal, what meals are available from atlanta to seattle,meal,0.3239
meal, what meals are served for the flight from boston to denver,flight,0.2547
meal, what meals are available for the 8 am flight from boston to washington,flight_no,0.2831
meal, what meals are available for the flight from kansas city to denver,flight_no,0.275
meal, what is the breakfast service like from atlanta to boston,airfare,0.2003
meal, what is the food like flying from pittsburgh to washington dc,aircraft,0.3221
meal, what meals are served flying from dallas to atlanta,flight,0.2666
meal, what meals are available today from dallas to baltimore,meal,0.2713
meal, what meals are served for the flight from baltimore to san francisco,flight,0.2914
meal, what meals are available for the afternoon flight from philadelphia to san francisco,flight_no,0.263
meal, what kind of meals are available from atlanta to dallas,meal,0.3134
meal, what kind of meals are available for the flight from philadelphia to dallas,flight_no,0.2119
meal, what kind of meals are there for the first class flight from boston to san francisco,flight_no,0.2071
meal, what is the food like in economy class from boston to dallas,airfare,0.3061
meal, what is the breakfast service like from boston to dallas,airfare,0.2046
meal, what meals are there for the flight from baltimore to washington,flight,0.2155
meal, are meals ever served with ground transportation between airports,meal,0.3428
meal, what is the food like in coach between boston and washington,meal,0.1722
meal, what are the meals for first class from boston to san francisco,airfare,0.1853
meal, what meals are there for the afternoon flight from philadelphia to boston,flight,0.227
meal, show me the meals available from boston to denver,meal,0.2343
meal, what meals are available for the baltimore to san francisco flight,flight_no,0.2463
meal, what meals are served between atlanta and charlotte,meal,0.5011
meal, is there airline service in dallas fort worth,flight,0.2195
meal, what is the airline policy of delta with regard to meals,airfare,0.2329
meal, show me meals for all united first class and business classes,meal,0.4145
meal, what is the food like in economy class on delta,ground_fare,0.2767
meal, what meals are available for the evening flight from san francisco to boston,flight_no,0.2467
meal, show me the meals for all united first class fares,airfare,0.616
meal, what meals are available for the 1035 am flight from boston to washington,flight_no,0.3681
meal, is there food service available from baltimore to pittsburgh,flight,0.2363
meal, what is the airline food like from baltimore to atlanta,airline,0.2081
meal, are meals served from pittsburgh to boston,meal,0.4364
meal, what is the airline that serves breakfast in economy,airline,0.3317
meal, show me meals in flight from boston to washington,flight,0.3883
meal, what meals are available for the 6 pm flight from baltimore to dallas,flight_no,0.3689
meal, what is the in flight service like for delta air,flight_no,0.3761
meal, what meals are there for the 7 pm flight from boston to san francisco,flight_no,0.2765
meal, what kind of meals are there for the 10 am flight from pittsburgh to baltimore,flight_no,0.215
meal, what meals are available for business class from san francisco to denver,meal,0.2371
meal, what is the food like for an american flight from boston to pittsburgh,flight,0.2487
meal, what meals are available for first class flight from boston to dallas,flight_no,0.3188
meal, does continental serveabreakfast flight from boston to dallas,flight,0.3526
meal, what meals are available for my trip from chicago to san francisco,flight,0.2715
meal, what is the menu like for business class today from boston to san francisco,airfare,0.2483
meal, what meals are available for american flight 361,meal,0.343
meal, are meals ever served before noon eastern time from philadelphia to san francisco,flight,0.2428
meal, tell me what meals are available today from toronto to denver,meal,0.2983
meal, what are my dining options for business class from san francisco to washington,meal,0.277
meal, what kind of food is served on delta 's morning flight from atlanta to boston,flight_no,0.2329
meal, show me all the meals for delta flight 879,flight_no,0.3603
meal, what meals are served aboard american flight 586,meal,0.276
meal, is there lunch ever served between boston and dallas,meal,0.2869
meal, what meals are served on delta flight 1256 from boston to salt lake city,meal,0.2015
meal, tell me the meals served from denver to washington dc,meal,0.2037
meal, what is the service class for american flight 715 from boston to san francisco,flight_no,0.2844
meal, what kind of food is served to economy class passengers traveling from boston to san francisco,airfare,0.1627
meal, what meals are served aboard united flight 258 from boston to san francisco,flight,0.4957
meal, what are the meals like in business class flight from washington to boston,airfare,0.2382
meal, do any of the aircraft that fly from boston to washington serve meals,aircraft,0.3947
meal, what kind of meals are available for the 6 am flight from dallas to baltimore,flight_no,0.3034
meal, what kinds of meals are there in economy class from atlanta to washington,meal,0.2495
meal, does united have any meals forflight 815,meal,0.5954
meal, what meals are served on american airline flight 738,flight_no,0.244
meal, what are the available meals for us airflight 401 from philadelphia to boston,meal,0.3318
meal, does united have in flight service today to denver,flight_no,0.3751
meal, what type of meals are available for the american flight from dallas to san francisco leaving at noon,flight_no,0.3577
meal, what is the type of service that delta airline provides for its first class passengers,airline,0.3343
meal, what is the type of food service for united 521 from philadelphia to dallas,airfare,0.2662
meal, what type of meals are served aboard flight 547 from pittsburgh to baltimore,aircraft,0.2443
meal, what is the food likeairline united flight 569 from boston to san francisco,flight,0.3563
meal, are there meals withflight 713 from pittsburgh to dallas,meal,0.4054
meal, what is the meal situation like flying from boston to dallas before 9 am,flight,0.2156
meal, what type of meals are served for the 1032 flight from pittsburgh to baltimore,aircraft,0.2394
meal, what kinds of meals are available for the american flight 102 from atlanta to boston,flight_no,0.2177
meal, what is the type of service offered for united flight 731 from san francisco to washington,aircraft,0.2342
meal, what kind of meals are available to me tomorrow flying from denver airport,aircraft,0.2153
meal, are meals ever served when traveling from charlotte to philadelphia before 9 in the morning,flight,0.2669
meal, what meals are served for american 's 937 flight from dallas to milwaukee,flight,0.4504
meal, what are the food options for us airflight 704 from boston to san francisco,airfare,0.2152
meal, what are meals likeon flight 478 from san francisco to baltimore,flight,0.2777
meal, what kind of food do you serve on your 29th july flight from boston to san francisco,flight,0.1985
flight_no, what is delta 's earliest morning departure from boston to atlanta,flight_no,0.2919
flight_no, what is delta 's earliest morning departure from boston,flight_no,0.2903
flight_no, what is delta 's minimum connection time in atlanta,flight_no,0.313
flight_no, what is delta 's morning schedule from boston to washington,airfare,0.2369
flight_no, what is delta 's earliest morning departure from atlanta to washington,flight_no,0.2963
flight_no, what is delta 's first class airline code,airline,0.7702
flight_no, what 's the flight no from boston to washington,flight,0.2427
flight_no, what is the flight no on continental from boston to san francisco,flight,0.2211
flight_no, what is first class on american airlines from boston to san francisco,flight,0.2324
flight_no, what is delta 's earliest departure from boston,flight_no,0.2407
flight_no, what is delta 's schedule from atlanta to boston,flight_no,0.2271
flight_no, what is the flight no from denver to dallas,aircraft,0.3547
flight_no, what is delta 's return fare from boston to washington,airfare,0.4256
flight_no, what is delta 's return fight from atlanta to boston,flight_no,0.2063
flight_no, what is us air 's smallest plane that flies from philadelphia to boston,aircraft,0.3193
flight_no, what is delta 's earliest morning departure from atlanta to la,flight_no,0.3836
flight_no, what is the flight no from dallas to pittsburgh,aircraft,0.3631
flight_no, what is united 's flight no from boston to san francisco,flight,0.3685
flight_no, what is first class on american airlines from philadelphia to san francisco,flight,0.2522
flight_no, what is the airline with most departures from boston,airline,0.3043
flight_no, please give me a list with all available airline numbers,airline,0.3036
flight_no, list all flight numbers from boston to pittsburgh,flight_no,0.3192
flight_no, what is the lowest fare from washington to toronto,airfare,0.7683
flight_no, what is delta 's earliest morning arrival from kansas city,city,0.3001
flight_no, what is first class airline with most business travelers,airline,0.4576
flight_no, what is american 's early morning departure from dallas,flight,0.3001
flight_no, what 's the least expensive round trip fare from boston to san francisco,airfare,0.4392
flight_no, what is american 's early afternoon schedule from dallas to san francisco,flight,0.2995
flight_no, list all flight numbers from pittsburgh to washington,flight_no,0.2722
flight_no, what is delta 's lowest fare from philadelphia to denver,airfare,0.5974
flight_no, what is a list of airline numbers and their corresponding names,quantity,0.2521
flight_no, what is first class airline 'united',airline,0.476
flight_no, what is us air 's most popular route from washington,city,0.2168
flight_no, what is delta 's return fare from philadelphia to boston,airfare,0.3453
flight_no, list all available airline numbers from boston to dallas,flight_no,0.2075
flight_no, please list all round trip fares from denver to san francisco,airfare,0.3503
flight_no, show me all fligh numbers from boston to washington,airfare,0.225
flight_no, what is us air 's smallest plane that goes from philadelphia to washington dc,aircraft,0.364
flight_no, what is delta 's early afternoon round trip to pittsburgh,flight,0.2924
flight_no, what 's the return airline and flight no,airline,0.3995
flight_no, what is the most expensive one way fare from atlanta to baltimore,airfare,0.4315
flight_no, what is american 's return flight from boston to denver,flight,0.4279
flight_no, what is the flighthnumber from philadelphia to baltimore,aircraft,0.2953
flight_no, what is airline us 's number in atlanta,airline,0.3958
flight_no, what is aa 784 all about,airfare,0.2497
flight_no, what is aa 's afternoon departure to boston,flight_no,0.1856
flight_no, what is airlines and their numbers to all cities,city,0.3345
flight_no, what is american 's flight from atlanta to philadelphia,flight,0.3182
flight_no, please show me all available numbers on united airlines from denver to washington,airfare,0.1718
flight_no, what is first class 80 on united airlines,airfare,0.2279
flight_no, what is delta 's morning 8 am to atlanta fare,flight_no,0.4418
flight_no, what is the flight no from boston to pittsburgh on august seventh,flight,0.3196
flight_no, give me a list and phone numbers from atlanta to boston,airfare,0.1368
flight_no, give me a list with all the numbers from toronto to dallas,airfare,0.1882
flight_no, what is the smallest plane from charlotte to baltimore,aircraft,0.7127
flight_no, what is american 's return airfare from chicago to milwaukee,airfare,0.3569
flight_no, what is american 's early afternoon east coast round trip service,flight,0.3946
flight_no, what is the first class american airlines airline to boston,airline,0.7444
flight_no, what is american 's schedule with regard to flights from atlanta,flight,0.2303
flight_no, list fare codes on united airlines from boston to washington,airfare,0.2647
flight_no, what 's a different airline that services pittsburgh,airline,0.425
flight_no, what is first class flighg numbers from boston to washington,airfare,0.3487
flight_no, what is the american airlines morning nonstop from philadelphia to dallas,flight,0.2703
flight_no, what is us 427 to denver,airfare,0.3295
flight_no, what is delta 's morning round trip from pittsburgh to new york,flight,0.3536
flight_no, what is delta 's schedule with arrival in atlanta before noon,flight_no,0.5023
flight_no, what is american 's cheapest one way fare to boston from washington dc,airfare,0.589
flight_no, what is the flight no on airlines delta from atlanta to boston,airline,0.4454
flight_no, please find me a morning flight from toronto to washington,flight,0.3931
flight_no, what 's the number on american airlines from chicago to miami,flight_no,0.2104
flight_no, what is a list of all american airline 's departing and arriving aircraft,aircraft,0.3051
flight_no, what is the number associated with united 's early morning nonstop from san francisco to boston,city,0.2681
flight_no, what is first class 10 am from san francisco to boston,flight,0.2325
flight_no, what is the number on delta 's morning flight to atlanta from boston,flight_no,0.4774
flight_no, list numbers and fares on american from pittsburgh to atlanta,airfare,0.4001
flight_no, what is delta 's morning round trip airline schedule to denver,airline,0.2877
flight_no, give me a list with numbers and times of all morning flights from toronto to montreal,flight,0.17
flight_no, show me all the airline numbers and times in denver,city,0.1474
flight_no, what is first class 753 's fare from boston to washington,airfare,0.5445
flight_no, what is delta 's most frequent fare code on their first class tickets,flight_no,0.2589
flight_no, what is delta 's smallest aircraft 825 from atlanta to boston,airline,0.5121
flight_no, what is delta 's morning 8 am to noon east coast airfare,flight_no,0.3655
flight_no, what is the last fliught from denver to philadelphia,airfare,0.1952
flight_no, what is airlines and their code that fly from pittsburgh to dallas,airline,0.217
flight_no, what is the fligh number from boston to pittsburgh on july seventeenth,airfare,0.3051
flight_no, list numbers and times for all first class united airline flights from boston to san francisco,flight_no,0.2536
flight_no, list numbers 13 from boston to dallas,flight_no,0.1944
flight_no, what is a first class us air's flight from boston to washington dc,airfare,0.2039
flight_no, show me all your available information on united 91,meal,0.1343
flight_no, give me a list with all the numbers to fly from pittsburgh international airport in pennsylvania,aircraft,0.241
flight_no, please show me all available numbers in your system to fly from boston airport,airport,0.1586
flight_no, what 's the fligthnumber on a plane from detroit to san francisco,aircraft,0.3866
flight_no, show me all numbers for american 's nonstop morning flights from dallas to san francisco,flight,0.3428
flight_no, what is the first class airline that has a 657 in their schedule,flight_no,0.2403
flight_no, give me a list all of your fights to denver from boston,airfare,0.252
flight_no, list all the possible numbers that could be used as a fare code on northwest,flight_no,0.1498
flight_no, give me a list with all numbers associated with daily nonstop us airline departing from boston,airline,0.1964
flight_no, give me a list with all numbers and information concerning united fligths from washington dc to boston,aircraft,0.1655
flight_no, please give me a list with all information about united airline's afternoon and early evening nonstop flights from denver to san francisco,flight,0.3537
flight_no, give me a list with numbers and times on all the morning americanairlines jets leaving from dallas going to philadelphia,aircraft,0.19
airport, list california nevada arizona airport codes,airport,0.857
airport, list california nevada arizona airport codes,airport,0.857
airport, list california nevada arizona airport codes,airport,0.857
airport, list california nevada arizona airport codes,airport,0.857
airport, list california nevada arizona airports,airport,0.8937
airport, what 's the airport at san francisco called,airport,0.3954
airport, what 's the name of atlanta airport,airport,0.4388
airport, what is the airport at dallas fort worth called,aircraft,0.3258
airport, what is the name of atlanta 's airport,airport,0.3169
airport, what 's the name of san francisco airport,airport,0.3641
airport, what is the airport at boston massachusetts called,airport,0.3061
airport, what 's the airport at denver colorado,airport,0.5344
airport, what airport is la guardia located at new york,airport,0.5497
airport, what airport is at baltimore maryland,airport,0.3509
airport, what 's the airport at la guardia new york,airport,0.6179
airport, what 's the airport at pittsburgh called,airport,0.4531
airport, what is the airport at dallas fort worth texas,aircraft,0.3092
airport, what 's the airport called at boston massachusetts,airport,0.4151
airport, tell me all the airport codes for new york,airport,0.6053
airport, what is the airport at boston called again please,airport,0.2206
airport, tell me the airport at san francisco california,airport,0.5143
airport, what airport is at denver colorado usa,airport,0.3559
airport, what 's the airport at la guardia named,airport,0.5813
airport, what 's the name of airport at philadelphia,airport,0.3334
airport, list la guardia airport flights for new york,airport,0.7173
airport, what is the airport name for la guardia new york,airport,0.5045
airport, what 's the airport at baltimore called,airport,0.468
airport, what is the airport at baltimore md called,aircraft,0.3177
airport, give me a list of all the california nevada and utah airports,airport,0.4316
airport, what airport is at boston massachusetts new york,airport,0.3523
airport, what airport is closest to san francisco california,airport,0.4178
airport, what is the airport at boston called again?,airport,0.22
airport, please show me a list of all the california airport codes,airport,0.3695
airport, what is the name of denver airport please show me a list,aircraft,0.2913
airport, tell me all the airport codes for ontario california,airport,0.6084
airport, show me a list of all the airport codes for los angeles,airport,0.3026
airport, please list all the california airports near san francisco,airport,0.6697
airport, which airport is closest to baltimore city md,city,0.3729
airport, what are the airport codes for denver and dallas,airport,0.5331
airport, list california airport codes with city and state name,city,0.498
airport, what is the airport called near pittsburgh pa,airport,0.3041
airport, what airport is at pittsburgh usa please,airport,0.3074
airport, what is the name of pittsburgh airport and its city,city,0.3356
airport, list the airlines that service denver international airport,airline,0.6085
airport, what is the airport nearest new york city please,airport,0.5431
airport, what 's the name of that airport at boston,airport,0.2613
airport, tell me the name of all the airline hubs,airline,0.3957
airport, what is the name of toronto airport and la guardia,airport,0.4099
airport, please list all the airlines with flights from atlanta,airline,0.4824
airport, which airport is nearest to downtown denver colorado,airport,0.4833
airport, show me a list of all the airports near baltimore,airport,0.4536
airport, tell me all the airlines that serve san francisco,airline,0.3625
airport, what are the airport codes for baltimore and dallas,airport,0.5039
airport, what is the airport for dallas fort worth please,aircraft,0.3736
airport, list la guardia airport flights from and to boston,airport,0.6051
airport, what airport is located near pittsburgh pa please,airport,0.4122
airport, please list all the airports near las vegas,airport,0.6485
