label,text,predicted_label,probability
ground_service, i need to get into downtown boston from the airport,ground_service,0.5101
ground_service, what is the type of ground transport in denver,ground_service,0.6077
ground_service, what are the limousine services in boston,ground_service,0.6045
ground_service, what limousine service is in boston 's logairport,ground_service,0.445
ground_service, what is theairport shuttle in denver,flight,0.3509
ground_service, show me limousine service at boston airport,ground_service,0.5148
ground_service, what limousine service is in boston near logan airport,ground_service,0.5831
ground_service, what kind of limousine service is there at the las vegas airport,ground_service,0.3675
ground_service, what limousine service is in the atlanta airport,ground_service,0.6165
ground_service, what 's theairporttransportation like in atlanta,aircraft,0.2499
ground_service, what kind of limousine service is in washington dc,ground_service,0.3391
ground_service, what kinds of limousine service are there in la guardia,city,0.4255
ground_service, i need to get downtown from mco in orlando,ground_service,0.2579
ground_service, show me denver limousine service to downtown,ground_service,0.4682
ground_service, what type of ground transport is in denver 's airport,ground_service,0.6052
ground_service, i would like to know what type of limousine service is in boston,ground_service,0.4009
ground_service, what kind of limousine service is there at the miami airport,ground_service,0.5625
ground_service, what is the rental carabairport in atlanta,ground_service,0.3004
ground_service, is there a limousine service at the phoenix airport,ground_service,0.6614
ground_service, what 's theairport limousine service like in pittsburgh,ground_service,0.4541
ground_service, what kinds of rental cars are there in dallas,city,0.2709
ground_service, what 's theairport in new york,flight_time,0.2762
ground_service, what kind of rental cars are there in washington,ground_service,0.2867
ground_service, whatairportisclosesttodowntowndallas,flight,0.3291
ground_service, what 's theairport in denver like,aircraft,0.2962
ground_service, is thereairport limousine service in denver,ground_service,0.5831
ground_service, what 's the limousine service at phfl,ground_service,0.5537
ground_service, what is the ground transportairport limousine service in la,ground_service,0.7202
ground_service, what limousine service is provided at the baltimore airport,ground_service,0.6911
ground_service, is thereflightinformationairportatlanta,abbreviation,0.2624
ground_service, whatairportisclosesttotabflightinformationcenter,flight,0.3291
ground_service, i need to know the type of limousine service at san francisco airport,ground_service,0.4504
ground_service, whatairport in boston is closest to the downtown area,city,0.5693
ground_service, what 's the ground transport from mco to downtown orlando,ground_service,0.5105
ground_service, is thereairporttransportationinyorkflorida,abbreviation,0.2624
ground_service, what 's theground transport from san francisco airport to downtown,airport,0.4311
ground_service, what kind of rental carabairport in washington,aircraft,0.2603
ground_service, show me dallas fort worth airport to downtown bytrain,airport,0.4134
ground_service, show me dallas fort worth airport to downtownairport taxis,airport,0.4238
ground_service, show meflight traininformation from atlantaairport to downtown,city,0.5393
ground_service, is there limairport service in newark international airport,ground_service,0.2925
ground_service, i would like to know what kinds of limousine service is in los angeles,ground_service,0.2396
ground_service, i needflightinfo on dallas fort worth airport,flight,0.2856
ground_service, show me theflightgroundtransportationinformation forairportwashington,flight,0.2687
ground_service, what 's the ground transportairportground service in denver,ground_service,0.6336
ground_service, show me dallas fort worth ground transportairport limousine service in washington dc,flight,0.3196
ground_service, i would like to find out what kind of limousine service is at the airport in newark,ground_service,0.5815
ground_service, show me all limousine service from phfl to fort lauderdale,flight,0.2598
ground_service, show me the dallas fort worth airport rental carairport taxi,ground_service,0.2724
ground_service, show me dab in the airportairport limousine service for detroit,ground_service,0.4215
ground_service, show me theairport atlanta 'sflightground transport into downtown,ground_service,0.5612
ground_service, what is the rental carairport limousine serviceflight ua271 from washington to denver,flight_time,0.2507
ground_service, what are the rental carabairport limousineoptions for transport in denver,ground_service,0.4822
ground_service, show meairporttransportationinformationforflightusab1235fromseatactodowntown,city,0.2689
aircraft, what airplane goes from boston to san francisco,flight,0.2542
aircraft, what type of aircraft flies from pittsburgh to baltimore,aircraft,0.7159
aircraft, what type of aircraft is flight ua 270 from boston to denver,aircraft,0.4875
aircraft, what type of aircraft is flight ua 271 from boston to denver,aircraft,0.5532
aircraft, what type of aircraft flies from boston to san francisco,aircraft,0.5467
aircraft, what type of aircraft flies from boston to san francisco,aircraft,0.5467
aircraft, what type of aircraft is flight ua 251 from boston to denver,aircraft,0.5345
aircraft, what type of aircraft is flight ua 251 from boston to denver,aircraft,0.5345
aircraft, what type of aircraft flies from atlanta to boston,aircraft,0.6845
aircraft, what airplane goes from pittsburgh to baltimore,aircraft,0.3687
aircraft, what airplane goes from boston to denver,aircraft,0.2957
aircraft, what aircraft is flight ua 251 from boston to denver,aircraft,0.2897
aircraft, what aircraft is flight ua 251 from boston to denver,aircraft,0.2897
aircraft, what airplane goes from atlanta to boston,aircraft,0.261
aircraft, what aircraft are flown between boston and washington,flight,0.3734
aircraft, what aircraft is flight ua 231 from boston to denver,aircraft,0.315
aircraft, what airplane goes from atlanta to baltimore,aircraft,0.3518
aircraft, what airplane flies from pittsburgh to baltimore,aircraft,0.3928
aircraft, what aircraft fly from atlanta to denver,aircraft,0.3936
aircraft, what aircraft fly from atlanta to denver,aircraft,0.3936
aircraft, what aircraft fly from atlanta to denver,aircraft,0.3936
aircraft, what aircraft fly from atlanta to denver,aircraft,0.3936
aircraft, what airplane is flight ua 270 from boston to denver,airline,0.2886
aircraft, what type of aircraft flies from atlanta to san francisco,aircraft,0.5682
aircraft, what type of airplane is flight ua 251 from boston to denver,aircraft,0.5051
aircraft, what type aircraft flies from pittsburgh to baltimore,aircraft,0.7181
aircraft, what kind of airplane goes from atlanta to denver,aircraft,0.4464
aircraft, what kind of airplane goes from atlanta to denver,aircraft,0.4464
aircraft, what type aircraft is flight ua 270 from boston to denver,aircraft,0.4739
aircraft, what aircraft fly from atlanta to san francisco,flight,0.352
aircraft, what aircraft flies from boston to denver after noon,flight,0.4095
aircraft, what kind of airplane is flight ua 270 from denver to philadelphia,aircraft,0.3872
aircraft, what aircraft is flight ua 257 from boston to denver,aircraft,0.2578
aircraft, show me m80 aircraft flying from atlanta to denver,aircraft,0.468
aircraft, what type of airplane flies from atlanta to denver,aircraft,0.6775
aircraft, what aircraft fly between boston and san francisco,flight,0.3912
aircraft, tell me what type of aircraft flies from boston to atlanta,aircraft,0.7313
aircraft, what kind of aircraft flies from boston to san francisco after noon,flight,0.4145
aircraft, tell me what type of aircraft is flight ua 251 from boston to denver,aircraft,0.6108
aircraft, what airplane type goes from boston to washington,aircraft,0.6505
aircraft, show me all m80 aircraft that fly from atlanta to boston,aircraft,0.3377
aircraft, tell me all aircraft that fly from washington to boston,aircraft,0.4229
aircraft, show me type of aircraft that cp uses from denver to boston,aircraft,0.5967
aircraft, what is american airline 's smallest aircraft with first class,airline,0.49
aircraft, what type is flight ua 261,flight_no,0.4377
aircraft, what is first class aircraft flying from boston to san francisco,aircraft,0.427
aircraft, what type airplane goes from atlanta to milwaukee,aircraft,0.6841
aircraft, what kind of airplane goes from denver to baltimore,aircraft,0.5288
aircraft, tell me what type of airplane is flight ua 271 from boston to denver,aircraft,0.5957
aircraft, what airplanes fly from pittsburgh to washington,flight,0.4031
aircraft, what airplane flies from denver to boston,aircraft,0.3505
aircraft, tell me what type of plane flies from boston to atlanta,aircraft,0.6618
aircraft, what kind of aircraft is flight ua 253 from denver to philadelphia,aircraft,0.4655
aircraft, what aircraft fly from phoenix to denver before noon,flight,0.424
aircraft, show me aircraft that fly from san diego to atlanta,flight,0.389
aircraft, i would like to know what type of aircraft goes from boston to atlanta,aircraft,0.643
aircraft, tell me what type of aircraft is flown from atlanta to baltimore,aircraft,0.6874
aircraft, show me type 72s that fly from atlanta to denver,aircraft,0.4029
aircraft, tell me all airplanes that fly between atlanta and boston,flight,0.3237
aircraft, show me aircraft type m80 airline united,aircraft,0.5882
aircraft, what is continental airline 's smallest aircraft,airline,0.7904
aircraft, what airplane goes from atlanta to boston before 12,aircraft,0.2792
aircraft, tell me about m80 aircraft that fly from washington to baltimore,aircraft,0.512
aircraft, what kind of plane flies from milwaukee to boston,aircraft,0.5032
aircraft, i would like to know what type of aircraft flies from boston logan airport,aircraft,0.6445
aircraft, show me m80 aircraft that fly between philadelphia and boston,aircraft,0.31
aircraft, what aircraft is flown from washington to philadelphia,aircraft,0.4014
aircraft, what is airline us aircraft type dh8,aircraft,0.4021
aircraft, what type and model airplane is flight ua 271 from atlanta to denver,aircraft,0.5823
aircraft, what aircraft fly from boston to dallas after noon,flight,0.406
aircraft, what is american 's smallest airplane that flies from atlanta to boston,airline,0.3664
aircraft, show me aircraft with capacity greater than 120,aircraft,0.1517
aircraft, what type airplane goes from san diego to atlanta,aircraft,0.5682
aircraft, i would like to fly from boston to san francisco and leave after noon,flight,0.4623
aircraft, tell me what aircraft flies from atlanta to denver in first class,aircraft,0.6235
aircraft, what typeground service equipment is ground support airline aircraft,ground_service,0.5095
aircraft, i would like to know what type of aircraft goes from boston to san francisco before 12 o'clock noon,aircraft,0.3518
aircraft, what is the m80 aircraft that cp uses,aircraft,0.5569
aircraft, what aircraft are us airways using between boston and san francisco,flight,0.4155
aircraft, tell me allaboutflightsfromatlanta,aircraft,0.3443
aircraft, what is airline m80flight and where does it fly,airline,0.8453
aircraft, i 'd like to know what type of aircraft american flies from boston and washington,aircraft,0.7177
aircraft, i would like to find all flights from atlanta airport that use m80 airplanes,flight,0.239
aircraft, i would like to fly from boston to washington and arrive at noon,flight,0.4172
aircraft, what kindflight does american aircraft use with first class,aircraft,0.7366
aircraft, tell me type of aircraft that flies from philadelphia to washington,aircraft,0.7276
aircraft, show me type airplane with first class ground transportation to san francisco,aircraft,0.422
aircraft, what aircraft does northwest use after august twentyfifth from boston to san francisco,flight,0.3328
aircraft, what type of aircraft is flown from atlanta to denver before 12 oground,aircraft,0.5483
aircraft, what is airplane f28 'flight_no,aircraft,0.692
aircraft, what aircraft is united a30 254p,aircraft,0.6152
aircraft, what aircraft type hasflighttimeabbreviation ua260,aircraft,0.9432
aircraft, what is airline ffflight information about aircraft dh8,airline,0.7637
aircraft, i would like to fly from san francisco airport into washington 's andrews air force base,flight,0.4024
aircraft, what is m80 aircraft and does it have groundground serviceabfl,aircraft,0.317
aircraft, show me aircraft that fly from washingtonground transport [SEP] what type of airplane flies between boston and dallasfortworth,aircraft,0.5479
aircraft, i 'm going to fly from washington airports in la guardia,flight,0.3349
aircraft, what is type aircraft qflight 817 from milwaukee to atlanta,aircraft,0.6546
aircraft, i would like to know what type airplane flies from boston logan airport inbound before 12 noon tomorrow monday may eighth,flight,0.3513
aircraft, what kindflight information center i 'm trying to find outwhat typeof aircraft leaves denver for san francisco after 12 o'clockground service in oakland,flight,0.3021
meal, what meals are served from atlanta to boston,flight_time,0.2188
meal, what meals are available from atlanta to boston,flight_time,0.3089
meal, what meals are available from atlanta to boston,flight_time,0.3089
meal, what meals are available from boston to san francisco,flight,0.2335
meal, what meals are served between boston and washington,flight,0.3083
meal, what meals are served between boston and atlanta,ground_service,0.2638
meal, what meals are available from atlanta to baltimore,flight_time,0.263
meal, what meals are available from boston to atlanta,flight_time,0.3089
meal, what meals are served between boston and san francisco,flight,0.3056
meal, what meals are served between boston and san francisco,flight,0.3056
meal, what meals are available from atlanta to denver,flight_time,0.3199
meal, what meals are served from atlanta to dallas,flight,0.269
meal, what meals are served between atlanta and boston,ground_service,0.2638
meal, what meals are available from boston to pittsburgh,flight_time,0.2472
meal, what meals are served from pittsburgh to atlanta,flight,0.2691
meal, what meals are served from pittsburgh to atlanta,flight,0.2691
meal, what meals are served from washington to boston,flight,0.264
meal, show me the meals available from atlanta to boston,flight_time,0.2481
meal, what meals are served from boston to westchester county,ground_service,0.248
meal, what meals are served from baltimore to san diego,flight,0.4152
meal, what type of meals are available from atlanta to boston,ground_service,0.1919
meal, what are the meals like flying from atlanta to boston,ground_service,0.2221
meal, what are my dining options from boston to denver,flight_time,0.3556
meal, what meals are served from pittsburgh to washington,flight,0.3421
meal, what meals are served between atlanta and san francisco,flight,0.347
meal, what meals are served between detroit and boston,flight,0.271
meal, what meals are served between washington and baltimore,flight,0.3905
meal, what meals are served in first class from boston to washington,flight,0.2951
meal, what meals are served when flying from pittsburgh to baltimore,flight,0.3992
meal, what meals are served between new york and boston,ground_service,0.2754
meal, what is the dinner service like flying from atlanta to san francisco,flight,0.3146
meal, what is the food like on flight ua 281 from boston to denver,aircraft,0.2208
meal, list the meals available from atlanta to baltimore,flight_time,0.275
meal, what meals are available in economy class from boston to washington,flight_time,0.2013
meal, what is continental 's ground service in denver,ground_service,0.479
meal, what is the food like flying northwest from boston to san francisco,flight,0.2413
meal, what is the first class dinner service between boston and washington,ground_service,0.2606
meal, what meals are served flight ua 261 from denver to boston,flight,0.3049
meal, what is the food like flying from baltimore to dallas,aircraft,0.3112
meal, what meals are served in flight from atlanta to baltimore,flight,0.3331
meal, what is the foodairline from baltimore to san francisco,flight,0.2865
meal, what is the food like from boston to dallas,ground_service,0.2124
meal, i 'd like to know what meals are available from boston to washington,flight_time,0.2852
meal, what are the meals like from detroit to atlanta,ground_service,0.1705
meal, what is the breakfastairline from pittsburgh to baltimore,flight,0.275
meal, what meals are available for the first class flight from washington to san francisco,flight,0.3807
meal, tell me the meals i can get from boston to san francisco,flight_time,0.2594
meal, what meals are available in first class from pittsburgh to baltimore,flight,0.3115
meal, what are my dining options from san francisco to milwaukee,flight_time,0.254
meal, show me meals available flying from boston to san francisco,flight,0.39
meal, what meals are served aboard flight ua 261 from denver to san francisco,flight,0.4666
meal, what type of meals are available between boston and denver,ground_service,0.2247
meal, what are the meals like in first class flying from boston to san francisco,flight,0.279
meal, tell me the ground transportation available at denver airport,ground_service,0.7216
meal, show me ground transportation to san francisco airport and meals,ground_service,0.4376
meal, what meals are served aboard flight ua 273 from denver to atlanta,flight,0.3338
meal, does flight ua 271 have meals,airline,0.2501
meal, what is the dinner service like from san diego to denver,flight,0.3014
meal, list the meals i can get from atlanta to milwaukee,flight_time,0.2834
meal, what is the airline breakfast like from atlanta to baltimore,airline,0.4798
meal, what meals are available for the flight from phoenix to salt lake city,flight,0.2543
meal, what kind of meals are served flying from san francisco to washington,flight,0.4009
meal, what is the food like flying first class from washington to dallas,aircraft,0.4186
meal, i would like to know what meals are served from atlanta airport to denver,ground_service,0.2387
meal, show meground service at mco airport inorlando,airport,0.3324
meal, what are my food options from denver to phoenix,flight_time,0.4033
meal, what type of meals are available for airline flight ua 251 from boston to denver,airline,0.3162
meal, what are the food options from philadelphia to denver,flight_time,0.275
meal, list meals for united airline flight 261 from san francisco to boston,flight,0.4209
meal, what types of meals are available from atlanta to dallas in economy class,ground_service,0.1719
meal, tell me the meals that you serve from boston to denver,flight_time,0.2081
meal, what type of meals are served to economy passengers flying between boston and pittsburgh,ground_service,0.3258
meal, what is the meals like from newark to baltimore,ground_service,0.2494
meal, what is first class meals like from washington to baltimore,flight,0.3025
meal, what are the meals for united business class from boston to washington,flight,0.2022
meal, what is the airline yx 's ground service atlanta,airline,0.6692
meal, show me the meals for airline flight ua 270 from boston to san francisco,airline,0.3396
meal, show me all meals that are served from atlanta to san francisco,flight,0.3723
meal, what meals are served in business class flying from philadelphia to pittsburgh,ground_service,0.3457
meal, i 'd like to know what kind of meals are available from atlanta going into denver,ground_service,0.2293
meal, what type of food is served in the first class cabin between detroit and san francisco,aircraft,0.3197
meal, i would like to know if meals are served from atlanta into boston,ground_service,0.2505
meal, tell me all you canabou t american airline meals,airline,0.6475
meal, show me meals that american airline serves today to san francisco,airline,0.3806
meal, what kind of meals are served on flight ua 254 from chicago to san francisco,flight,0.3747
meal, what are the meals like when flying from milwaukee to boston one way and atlanta round trip,flight,0.3154
meal, what is the meals like on united flight 271 from denver to philadelphia,flight,0.2583
meal, i would like to know what food is served during the flight from phoenix to atlanta,aircraft,0.22
meal, show meairline meals with vegetarian options between philadelphia and san francisco,flight,0.3519
meal, list all meals for the first class of flight ua 271 from boston to denver,aircraft,0.2243
meal, what type of food does air canada serve to its first class passengers,aircraft,0.2759
meal, what are the meals like for economy class us air flight 523 from boston to denver,airline,0.2468
meal, list all the meals for american airline economy classflights from phoenix to minneapolis,airline,0.3378
meal, list the breakfast meals for united airline economy classflights to boston from san francisco,flight,0.3067
meal, tell me all meals served during us air flight 175 from boston to san francisco,flight,0.5566
meal, show me all airline meals that havegroundflight from atlanta to boston ground,airline,0.4376
meal, i would like to know the food options that are available from denver international airport into pittsburgh,ground_service,0.2271
meal, what is the food likeaboardflight1825fromairportgroundservicebostontoairporthouston,airline,0.27
meal, show meflight schedules from atlanta to boston and give menus of the airline meals,airline,0.3398
meal, what is the breakfastabbreviation [SEP] list flight times and show meground transportation informationairport taxi rental car limousine,ground_service,0.2402
flight_no, what is continental 's first class airline code,airline,0.6607
flight_no, what is delta 's first class airfare from boston to san francisco,flight,0.3298
flight_no, what is delta 's first class airfare from boston to san francisco,flight,0.3298
flight_no, what is first class american airline 's total capacity,airline,0.5671
flight_no, what is first class american airline 's number,airline,0.6276
flight_no, what is first class american airlines flight 1,airline,0.3972
flight_no, what is first class united airlines airline code,airline,0.8526
flight_no, what is united airlines 's first class flight from washington to san francisco,flight,0.4169
flight_no, what is united airlines 's first class airfare from washington to san francisco,flight,0.3966
flight_no, what is first class american airline 's flig,airline,0.6958
flight_no, what is first class united airline 's flair,airline,0.7317
flight_no, what is first class american airline 's flight 1,airline,0.4919
flight_no, list airline numbers from atlanta to denver,airline,0.4383
flight_no, what is united airlines 's first class flight from boston to san francisco,flight,0.3502
flight_no, what is american airline 's first class flight to san francisco,airline,0.4646
flight_no, what is american airline 's first class fare from washington to milwaukee,airline,0.4153
flight_no, what is continental 's first class airline flight to denver,airline,0.664
flight_no, what is continental 's first classairfare from boston to san francisco,flight,0.3155
flight_no, what is first class american airline 's flighthabit,airline,0.6958
flight_no, i would like to know your first class flight numbers from atlanta,aircraft,0.373
flight_no, what is delta 's first class flight from seattle to new york,flight,0.2741
flight_no, show me all flights from boston to atlanta,flight,0.4337
flight_no, what is airline us 's first class ground transportation service in boston,airline,0.4051
flight_no, what is delta 's nonstop afternoon flight from atlanta to boston,airline,0.326
flight_no, give me all flight numbers from washington to boston,flight,0.3221
flight_no, what is american airlines first class fare from washington to milwaukee,airline,0.3563
flight_no, what is united airlines 274 from denver to san francisco,flight,0.4184
flight_no, give me all american airline numbers with first class,airline,0.4689
flight_no, what is the first class american airline flight from new york to dallas,flight,0.2969
flight_no, what is first class united airlines flair airline,airline,0.9136
flight_no, what is american 's first class airline to dallas,airline,0.5862
flight_no, show me airline numbers from washington to san francisco,flight,0.3321
flight_no, what is first class american airline 's flairway,airline,0.6958
flight_no, airline and departure city from baltimore to atlanta,flight,0.3201
flight_no, what is airline us 's first class fare from washington to seattle,airline,0.5259
flight_no, what is delta 's first class flighf from atlanta to denver,airline,0.3208
flight_no, list numbers from atlanta to boston one way,flight_time,0.2996
flight_no, list all american airline first class numbers from philadelphia to san francisco,flight,0.4471
flight_no, show me airline numbers and departure times from boston to pittsburgh,flight_time,0.2831
flight_no, what is first class airline usair 219,airline,0.7767
flight_no, what is first class flight ua 270 from denver to philadelphia,flight,0.2228
flight_no, what is first class american airline 's 123,airline,0.5889
flight_no, what is delta 's earliest first class morning flight from atlanta to san francisco,flight,0.4344
flight_no, what is first class american airline s fligth from washington to san francisco,flight,0.4587
flight_no, what is northwest 's first class airline fare from boston to denver,airline,0.5978
flight_no, what is united airlines 's most flown airline route,airline,0.753
flight_no, what is american airlines first class airfare from pittsburgh to denver,airline,0.5296
flight_no, what is american airline 's most expensive one way first class fare,airline,0.6174
flight_no, what is united airlines 's first class fare to denver from washington,airline,0.5063
flight_no, list all american airlines first class numbers from milwaukee to miami,flight,0.4835
flight_no, what is airline us 's flight no from boston to dallas,airline,0.6438
flight_no, i need a list with all usairway first class numbers,aircraft,0.3074
flight_no, what is united airlines 's least expensive one way fare from denver to baltimore,airline,0.5455
flight_no, list the fl ights from boston to washington,flight_time,0.3913
flight_no, what is airline ua 's first class flair from philadelphia to san francisco,airline,0.3588
flight_no, i need to know all first class american airlines numbers from atlanta,airline,0.324
flight_no, list airline numbers with fares from boston to milwair,airline,0.4159
flight_no, list delta airline economy class fares from atlanta to denver,airline,0.706
flight_no, what is flight no 804 from boston to atlanta,airline,0.2766
flight_no, i need to know all airline numbers from boston to seattle,airline,0.3231
flight_no, what is first class united airline sabre booking code,airline,0.3432
flight_no, list the flight numbers from denver to phoenix,flight,0.2946
flight_no, list me all airline numbers and codes that service denver,airline,0.54
flight_no, i 'd like to know what is your first class american airline flight with a mealaboard,aircraft,0.4211
flight_no, airline numbers from philadelphia to baltimore on delta,flight,0.3363
flight_no, i would like to know what is us air 's most expensive first class one way fare from boston,aircraft,0.2593
flight_no, what is airline us and their first class fligth to washington,airline,0.3509
flight_no, what is american airline 's first class service flown on us air,airline,0.3233
flight_no, what is flight no us air 281 from boston to washington,flight,0.3559
flight_no, list me all us air and canadian airlines 's numbers,airline,0.6897
flight_no, what is first class american airlines nonstop afternoon flight from boston to san francisco,flight,0.4985
flight_no, list me the most expensive first class fare from boston to denver,aircraft,0.1809
flight_no, i need your help with finding a return fare from minneapolis to boston,flight_time,0.2422
flight_no, what is first class united airlines airline with nonstop service from washington to pittsburgh,airline,0.5411
flight_no, what is airline us 's 102 from boston to san francisco,flight,0.3158
flight_no, what is first class flair 51 from san diego to atlanta,flight,0.3381
flight_no, what is flt 271 from atlanta to san francisco on thursday,flight_time,0.3037
flight_no, what is airline us 's first classaircraft with a capacity greater than 106 passengers,airline,0.4553
flight_no, what is first class united airlines flownumground transportation to san francisco,airline,0.3387
flight_no, list me all flighs from san francisco to minneapolis,flight,0.3251
flight_no, i need your help in showing me which is first class and business on american airlines,airline,0.2953
flight_no, list american airlines 'sabair' numbers from pittsburgh to washington,flight,0.6044
flight_no, what is airline ua 's first class nonstop nighttime round trip fare from denver to philadelphia,flight,0.2525
flight_no, give me all available first class numbers on american airlines from dallas to san francisco,flight,0.4726
flight_no, show me all usairways first class airfare numbers from pittsburgh to san diego,flight,0.5707
flight_no, i 'd like to find your least expensive one way fare from indianapolis to dallas,aircraft,0.3764
flight_no, what is airline ff from boston to atlanta on february seventeenth,flight_time,0.4076
flight_no, what is delta 's first classaircraft flown on 1257 from boston to san francisco,flight,0.4285
flight_no, i 'd like to know what is your first class business airline with a code and their numbers,aircraft,0.2651
flight_no, i need your help to find a cheapest one way fare from philadelphia intl airport and atlanta,ground_service,0.3834
flight_no, i need to know what airline uses flight ua 260 from boston to san francisco,airline,0.3042
flight_no, i 'd like to fly from atlanta airport in georgia on thursday and return two days later,flight,0.3489
flight_no, show me airline numbers and times that you have in your database from bairground to pittsburgh,flight_time,0.2561
flight_no, list me the total numbers available on all american airlines with economy class,airline,0.2384
flight_no, what is first classairline american 's most expensive one way fare from san jose to new york,flight,0.2874
flight_no, what is first class american airline s flight ff286 from philadelphia to dallas,flight,0.3265
flight_no, show me all united airlines economy class numbers with their stopover city and time,flight,0.3632
flight_no, what is the lowest fareground transportairlineus airfare us air fares from dallas to atlanta,airline,0.2326
flight_no, give me information on delta 's nonstop morning business class flght from detroit to washington,airline,0.2726
flight_no, i would like a listing showing the numbers on all delta first class ground transportation services from boston to philadelphia,ground_service,0.441
airport, list california nevada arizona airports,airport,0.8804
airport, list california nevada arizona airport codes,airport,0.862
airport, show me all the airports at la guardia,airport,0.5677
airport, what is the airport at baltimore maryland,ground_service,0.3516
airport, what is the airport at denver colorado please,airport,0.2463
airport, show me all the california nevada arizona airports,airport,0.7104
airport, show me la guardia airport new york city,airport,0.6199
airport, what is the airport at miami florida,airport,0.5211
airport, show me the airport at denver colorado please,airport,0.2947
airport, show me all the california nevada arizona andflorida airport codes,airport,0.6471
airport, what is the airport at boston massachusetts 's,airport,0.3402
airport, what is the airport at philadelphia pennsylvania,ground_service,0.4835
airport, what is the airport at newark new jersey,airport,0.4783
airport, i would like to know which airport is closest to downtown atlanta,airport,0.3614
airport, i would like to know which airport is closest to new york,airport,0.3461
airport, i would like to know which airport is closest to new york city,airport,0.3722
airport, where is the airport at baltimore maryland,ground_service,0.3424
airport, where is the airport at baltimore maryland,ground_service,0.3424
airport, what airport is atlanta 's busiest,airline,0.4401
airport, what airport is the denver international airport abbreviated as,airport,0.3709
airport, list california nevada arizona andflorida airports,airport,0.8684
airport, what is the airport at denver colorado and whereabouts,airport,0.2271
airport, i would like to know all the airport codes for atlanta,airport,0.3127
airport, what time zone is atlanta airport mfl,airline,0.2342
airport, what airport is mco near the city of orange county,city,0.4347
airport, list all the airports at la guardia and jfk,airport,0.7948
airport, show me all the airports near baltimore,airport,0.419
airport, tell me all the california nevada arizona and colorado airport,airport,0.5191
airport, list the atlanta airport abbreviation,airport,0.5729
airport, tell me the name of airport at la guardia,airport,0.372
airport, show me all the airports between new york and boston,airport,0.3429
airport, list the name of airport at boston massachusetts,airport,0.4303
airport, what is the airport at dallas fort worth tx,flight,0.3242
airport," show me the airport at pittsburgh ,pennsylvania",ground_service,0.3626
airport, where does flight ua 253 from boston to denver stop,flight,0.2686
airport, show me all the denver airport info i can get,airline,0.2472
airport, tell me all the airports at boston airport,airport,0.7266
airport, show me airport at la guardia new york,airport,0.5845
airport, show me the name of all denver international airport,flight,0.2037
airport, list calabground airport neary los angeles,airport,0.774
airport, what airport is at phfl in fort lauderdale,airport,0.2952
airport, show me all the airports between pittsburgh and baltimore,airport,0.3075
airport, what 's the airport at newark that i fly into,ground_service,0.2746
airport, what airport is mco near Orlando Florida fl,airport,0.6163
