label,text,predicted_label,probability
aircraft, what type plane does delta flight 1895 fly from atlanta to charlotte,airline,0.2571
aircraft, what is airbus aircraft type list for flights between los angeles and atlanta,airline,0.2323
aircraft, what is cayman airways aircraft number 250,airline,0.4951
aircraft, what type is airbus 306 with flight number ai48,airline,0.2521
aircraft, what is the name and type aircraft for flight 841 from denver to chicago,ground_service,0.194
aircraft, what type is american flight 1208 from boston to dallas forte worth,airline,0.1468
aircraft," i want to fly from atlanta airport (atl) in georgia, usa with continental airways",airline,0.2155
aircraft, what kinds and sizes are united aircrafts in their 1st class,ground_service,0.166
aircraft, what is the make and model name for an airplane that flies between atlanta georgia to miami florida,ground_service,0.201
aircraft, what kinds are us airways flights 819 and flight 276,airline,0.317
aircraft, what type and number are continental airline s 730 flights from denver to seattle,airline,0.2258
aircraft, what kinds aircraft does united airways use in flight 950,airline,0.3932
aircraft, what kind and model of aircraft are us airways flights 1320 through florida,airline,0.2328
aircraft, what type and brand is us airways 2184 flying from boston to phoenix,ground_service,0.1923
aircraft, what is the plane model and seating capacity for flight 587 from atlanta to tampa,airline,0.1847
aircraft, what is aircraft for flights 2047 from miami to baltimore,airline,0.2052
aircraft, what type is flight 2806 from laguardia airport in new york to denver international airport,flight_no,0.1786
ground_fare, how much does it cost to rent a car from newark airport,ground_service,0.1917
ground_fare, i want to rent a car in new york city,flight,0.1664
ground_fare, i would like to rent a car in atlanta,flight,0.2057
ground_fare, i need to rent a car in los angeles,flight,0.16
ground_fare, how much is a car from boston to manchester,ground_service,0.2101
ground_fare, how much is a taxi from lax to long beach,ground_service,0.2067
ground_fare, what is it going to cost me for a taxi,ground_service,0.2487
ground_fare, how much does it usually cost to rent a car at denver airport,ground_service,0.2165
ground_fare, how much does it cost to take a taxi from san francisco airport into downtown,ground_service,0.1835
ground_fare, what is the rate for a car from boston to new york,ground_service,0.2326
ground_fare, what is the cheapest way to get from downtown denver airport,ground_service,0.1601
ground_fare, what is a fare from boston to chicago,ground_service,0.1932
ground_fare, how much is a shuttle from san francisco international airport to downtown,ground_service,0.1638
ground_fare, what is a taxi fare from jfk to times square,flight,0.1234
ground_fare, how much is it from san francisco airport to union square,city,0.1595
ground_fare, what is taxi fare from san francisco airport to palo alto,city,0.2252
ground_fare, what is a one way car rentals from boston to new york city,ground_service,0.1842
ground_fare, how much is it to rent a car at baltimore,ground_service,0.2175
ground_fare, i need a car in denver on wednesday,ground_service,0.2007
ground_fare, what is a fare quote from denver to colorado springs,ground_service,0.1916
ground_fare, what is price for car service from boston to washington dc,ground_service,0.2075
ground_fare, what is a one way fare from dallas to fort worth airport,ground_service,0.1705
ground_fare, show me prices on renting a car from boston to washington,ground_service,0.2008
ground_fare, what is a quote for one way from seattle airport to downtown,ground_service,0.1685
ground_fare, what is the price for a car service from philadelphia international airport to wilmington delaware,ground_service,0.229
ground_fare, how much does it costs to fly from baltimore washington international airport,airline,0.1793
ground_fare, what is roundtrip fare for car service from boston to logan airport,ground_service,0.1645
ground_fare, what is it going to be for a one way ride from atlanta airport,ground_service,0.2265
ground_fare, what is the price for renting a car from denver international to downtown,ground_service,0.2133
ground_fare, what are my options for getting from denver to phoenix,ground_service,0.1927
ground_fare, what is a car fare from detroit metro airport to ann arbor,flight_no,0.1624
ground_fare, what is a good company to use for car rentals in atlanta,ground_service,0.2745
ground_fare, what is price for car service between boston airport and hotel,ground_service,0.2155
ground_fare, what is it from boston to newark by car,ground_service,0.1837
ground_fare, i need to know how much it would be for a car service from san diego airport,ground_service,0.2309
ground_fare, what is it going to be for one way car service from san francisco international airport,ground_service,0.2169
ground_fare, what is one way fare between detroit and philadelphia,city,0.1811
ground_fare, what is a round trip car rate from denver to san francisco,flight_no,0.1867
ground_fare, i need a car in chicago and dallas,ground_service,0.2035
ground_fare, what is a good rate for renting an suv in boston,ground_service,0.2184
ground_fare, what is one way car service between jfk airport and manhattan,ground_service,0.1708
ground_fare, i would like to know what are some good companies for car rentals,ground_service,0.2055
ground_fare, what is the lowest one way fare for a suv,ground_service,0.2483
ground_fare, show me available rates for car rentals from denver to chicago,ground_service,0.2065
ground_fare, what is the rate for a car service between la guardia airport and midtown manhattan,ground_service,0.1804
ground_fare, what are taxi fares from chicago o'hare international airport to downtown,flight_no,0.1687
ground_fare, what is roundtrip airport to hotel by taxi,airline,0.1695
ground_fare, how much does it costs to go by car from san francisco airport to downtown,ground_service,0.1708
ground_fare, what is a typical fare for taxi from philadelphia airport to center city,ground_service,0.1712
ground_fare, what is one way price for a car from boston to la,ground_service,0.2159
ground_fare, what is the price for a one-way first class fare from seattle to san francisco,ground_service,0.1869
ground_fare, what is first class air fare and how much cheaper,ground_service,0.2109
ground_fare, what is a round trip fare from philadelphia to dallas on delta,flight_no,0.1989
ground_fare, what is a good price for an one way car rent,ground_service,0.2505
ground_fare, what is round trip fare for a sedan from baltimore to washington,ground_service,0.1681
ground_fare, what is a good deal on car rentals for san diego,ground_service,0.2564
ground_fare, show me available car rentals from atlanta to tampa,flight,0.1816
ground_fare, i would like to know what it costs for a ride from seattle-tacoma airport into downtown,ground_service,0.1873
ground_fare, show me prices for round trip airport to city service,ground_service,0.1889
ground_fare, how much is a round trip taxi fare between philadelphia international and downtown,ground_service,0.1673
ground_fare, what is a quote for round trip from boston to newark airport and return,ground_service,0.1676
ground_fare, how much is it to rent a car from dallas airport and drive into downtown,ground_service,0.1888
ground_fare, what is taxi fare between newark airport and downtown atlantic city,city,0.2731
ground_fare, i would like to know what type and costs are available for renting a car in atlanta,ground_service,0.2205
ground_fare, what are prices for round trip car rentals from philadelphia to chicago,ground_service,0.2148
ground_fare, show me costs for airport parking in atlanta,ground_service,0.1766
ground_fare, what is a fare from minneapolis to hilton airport,airline,0.166
ground_fare, show me round trip from dallas to denver by car,flight_no,0.1575
ground_fare, what is the lowest price for a round trip from denver to seattle via car,ground_service,0.2156
ground_fare, how much does it cost to get a taxi from new york city airports into manhattan,ground_service,0.1887
ground_fare, what is my option for a one way car rentl in boston,ground_service,0.2271
ground_fare, i would like to inquire on prices for a car service from chicago's o'hare airport into downtown,ground_service,0.2122
ground_fare, what is a list and prices for all available flights from denver to san francisco,ground_service,0.1947
ground_fare, i need to find out what it costs for a car service from baltimore international airport into washington dc,ground_service,0.2078
ground_fare, what is a quote for a one way rental from denver to boston,ground_service,0.2135
ground_fare, what is a one-way fare from boston to denver on september 5th,ground_service,0.1804
ground_fare, show me fare for air port to downtown in seattle,ground_service,0.1499
ground_fare, how much are taxi fares in london from gatwick to waterloo,ground_service,0.1334
ground_fare, show me round trip fares between dallas and detroit on tuesday,flight_no,0.1716
ground_fare, what is price on a car from denver to atlanta for thursday,ground_service,0.2496
ground_fare, what is it like taking a private car from dallas to houston,ground_service,0.2282
ground_fare, what is a round trip rate for car service from atlanta to baltimore and back again,ground_service,0.254
ground_fare, what is the cheapest form and rate for a car from san francisco international airport to downtown,ground_service,0.2024
ground_fare, i would like to inquire on costs for round trip fares from los angeles airport,flight_no,0.1937
ground_fare, what is the cheapest car that rents a person,ground_service,0.219
ground_fare, what is roundtrip airport car service from phoenix sky harbor to downtown hotel,flight_no,0.1778
ground_fare, what is it going to take for me and a friend from detroit metro airport into downtown by private car,ground_service,0.1844
ground_fare, what is the price for a one way trip from newark airport to manhattan on july 18th,ground_service,0.1898
ground_fare, what is a quote for a sedan from detroit to tampa airport,ground_service,0.1811
ground_fare, what is a price for round trip first class air fare between seattle washington to san francisco california,ground_service,0.1846
ground_fare, how much does a 1980 toyota celica four door weigh,ground_service,0.1974
ground_fare, i want to know how much it costs for me and my family to rent a car from atlanta on tuesday morning,ground_service,0.1963
ground_fare, show me round trip fares between new york and chicago on monday september 21st,ground_service,0.1636
ground_fare, what is price for round trip from boston to philadelphia on thursday and back next friday,ground_service,0.245
ground_fare, what is a quote for one way from denver to boston on january 10th using first class car service,ground_service,0.2541
ground_fare, what is it in dollars for a limo ride from philadelphia airport to downtown on august 15,ground_service,0.1617
ground_fare, what is the total fare for two people to go from boston airport and then be dropped off in downtown new york city,ground_service,0.1803
ground_fare, i would like to know what is a reasonable price for renting two 20 passenger vans from pittsburgh airport on saturday april twenty-ninth,ground_service,0.2062
ground_fare, what is it going to be from philadelphia international airport for 20 people by suv on april seventeenth between one and three pm,ground_service,0.1801
ground_fare, i need a car for my son who will be going from boston to logan airport and back again on december 17,ground_service,0.2008
airport, what airport is atlanta served by delta airlines,airline,0.298
airport, what is the airport code for san francisco international,city,0.182
airport, what airport is o'hare international located at,city,0.188
airport, what airport is o'hare international located at,city,0.188
airport, what is the airport code for san francisco california,city,0.2525
airport, what is the airport code for new york city,city,0.1948
airport, what airport is sfo located at san francisco,city,0.253
airport, i would like to know the name of all major international ai,ground_service,0.1701
airport, what is the name of pittsburgh airport?,city,0.2022
airport, what is the airport name of atlanta georgia,city,0.2158
airport, list the airport code for denver colorado please,ground_service,0.1729
airport, what is the name of atlanta airport and dallas fort worth,city,0.1792
airport, what is the airport closest to atlanta georgia,city,0.2023
airport, i would like to know the airport code for boston,ground_service,0.2006
airport, what airport is laguardia located near new york,city,0.2353
airport, what is the airport name of san francisco california,city,0.2778
airport, list the major international airport serving denver colorado,airport,0.1923
airport, what airport is denver international served by united airlines,airline,0.1605
airport, what is the airport code for washington dc international,city,0.1579
airport, list the name of all major us airport codes with city and state,city,0.2083
airport, what is the nearest airport to dallas texas,city,0.2408
airport, what is the airport code for newark international flights,airline,0.1756
airport, what is the name of chicago airport that has united airlines,city,0.1815
airport, what airport is hartsfield atlanta located,airport,0.1631
airport, what airport is dallas-fort worth international located at,city,0.2569
airport, what is the name of an airport near new york city,city,0.1944
airport, what airport is philadelphia international served by delta airlines,airline,0.246
airport, what is the name of baltimore airport please,city,0.1805
airport, what is the name of lax airport that services los angeles,city,0.2128
airport, what is the name of dallas/fort worth airport,city,0.2247
airport, what airport is lga located at? la guardia,city,0.3372
airport, list major international airport serving new york city please,airport,0.2559
airport, list all major international us airport codes with city name,airport,0.2137
airport, i would like to know the airport name of atlanta,ground_service,0.1481
airport, what is the name of a major airport near washington d c,ground_service,0.196
airport, what airport is san francisco international? sfo,city,0.1785
airport, what airport is dfw located at and where are the terminals,city,0.4026
airport, what is the airport name and address for atlanta,ground_service,0.1686
airport, what is the airport near pittsburgh named after,city,0.2023
airport, please list the international airport serving new york city,airport,0.2131
airport, i would like the name of all international airport codes,ground_service,0.1786
airport, what is the name of an airport that services buffalo new york,ground_service,0.2159
airport, what is the airport that services miami florida,city,0.2619
airport, list all major airport codes in new york city,airport,0.2201
airport, list the major airport serving seattle washington with international flights,airport,0.2416
airport, what is the name of airport located at dallas texas,city,0.2873
airport, please list all airport codes for the city of boston,ground_service,0.149
airport, i need the name of an airport located near pittsburgh,city,0.1821
airport, what airport is houston served by that has the longest runway,ground_service,0.1959
airport, what airport is boston international located at on route 1a,city,0.2359
airport, list the airport with most flights from new york,airport,0.2135
airport, what is the airport for denver colorado i am looking up flights,ground_service,0.185
airport, what airport is near detroit michigan and where,city,0.3664
airport, what is the name of denver airport that has united and continental,city,0.2225
airport, what airport is mco located at orange county fl,city,0.3707
airport, list the name of all major international aiports between detroit and atlanta,airport,0.1639
airport, list all major international aiports between new york and miami,airport,0.1824
airport, which airport is chicago international located at and where,city,0.3757
airport, where is the closest airport to pittsburgh seattle,city,0.2727
airport, what airport is philadelphia international on the name of,city,0.1565
airport, what airport is san francisco international sevice by american,city,0.1828
airport, what airport is san francisco international located at i can never remember,city,0.2085
airport, list the name of all major airport s serving los angeles,city,0.206
airport, list major international airport codes please with city and state,city,0.2238
airport, list the name of an airport with its location and city,city,0.1719
airport, what airport is newark international located at and how do i get to it from manhattan,ground_service,0.1622
airport, list all the major airline hubs on southwest,airport,0.2159
airport, list all major airport codes for boston area only,ground_service,0.187
airport, list the airport serving atlanta please what is its name,ground_service,0.1443
airport, list the code for newark airport and detroit,airport,0.1847
airport, what airport is boston international located near the city of newton massachusetts,city,0.3057
airport, list the airport closest to new york city that is not a la guardia,city,0.2331
airport, what airport is boston international located at please give me the name of that location,ground_service,0.1619
airport, what is the airport for denver colorado listed on your site,ground_service,0.2436
airport, list the airport at boston massachusetts and logan,ground_service,0.1685
airport, what airport is pittsburgh near and who owns it,city,0.2608
airport, i need the airport for denver colorado and kansas city,ground_service,0.2053
airport, what airport is seattle international located at i'm going there on wednesday,ground_service,0.1753
airport, list the name of all airline companies that serve o'hare airport,airline,0.2
airport, list all airports and the codes associated with them,ground_service,0.1495
airport, where is the international airport located in chicago that serves united airlines,city,0.3253
airport, where is the airport for denver colorado that serves flights on delta airlines,airline,0.1973
airport, list the airport codes for major international city pairs between new york and london,airport,0.1826
airport, what airport is atlanta named after list the major international and domestic airlines that serve this facility,ground_service,0.2004
airport, list the international airport at boston with flights to seattle,airport,0.1983
airport, list airport codes for philadelphia area airports thanks,airport,0.2068
airport, what airport is dfw located at i need a flight from boston to that location,ground_service,0.1631
airport, list airport near denver colorado what is it called,city,0.2397
airport, list the major airport serving san francisco please with flights to boston,airport,0.1828
airport, what airport is boston international located at please this will be helpful,ground_service,0.1674
airport, what airport is la guardia located at my wife wants to fly out of this one,ground_service,0.1431
airport, what airport is jfk located at list me the name of all major international us and canadian city,city,0.1815
airport, what is the name of minneapolis airport i know it has an a,ground_service,0.17
airport, list airport locations and times please thank you i need to fly from boston,flight,0.2299
airport, list all the international airline terminal code and location,airline,0.1554
airport, please list all the major airlines and the airport from which they fly,airline,0.1629
airport, what airport is boston international located at? the largest us city without a major commercial service ai,city,0.2082
airport, what airport is jfk located at the question relates to locating a particular city and not finding flights,city,0.1889
airport, what airport is philadelphia international located near? [SEP] where are the atlanta and charles de gaulle french capital city,city,0.2695
airport, what airport is denver international located near? the answer: this will get you a list of all the major american and canadian domestic flights which stop at toronto,ground_service,0.2131
quantity, how many nonstops are there from boston to denver,ground_fare,0.1062
quantity, how many nonstops from san francisco to atlanta,flight_no,0.125
quantity, how many nonstop us airways from atlanta to boston,airline,0.2502
quantity, how many first class seats are there between chicago and boston,city,0.1485
quantity, how many nonstop flight from denver to philadelphia,flight_no,0.1863
quantity, how many nonstop flights are there from atlanta to new york,airline,0.1324
quantity, what is flight schedule from san francisco to boston,flight_no,0.2315
quantity, how many pittsburgh to new york nonstop,flight,0.1117
quantity, how many daily flight from boston to denver,airline,0.1357
quantity, how many united nonstop flight from denver to boston,airline,0.1528
quantity, what is flight quantity between boston and los angeles,city,0.2164
quantity, what is flight quantity between atlanta and san francisco,city,0.1891
quantity, how many us airways nonstops from baltimore to denver,airline,0.2563
quantity, how many direct flights from boston to dallas,airline,0.1499
quantity, how many daily nonstop flight from baltimore to san francisco,flight_no,0.1697
quantity, how many nonstop fights from london to new york,ground_service,0.1167
quantity, what is flight time from chicago to denver,flight_no,0.1867
quantity, how many us airways nonstop flight between boston and pittsburgh,airline,0.3327
quantity, how many flights do you have from boston to chicago,ground_fare,0.1376
quantity, how many daily departures from philadelphia to detroit,airline,0.1334
quantity, how many us airways planes fly from san francisco to philadelphia,airline,0.2643
quantity, how many us airways planes fly from chicago to washington,airline,0.3428
quantity, how many united flight from new york to chicago,ground_service,0.1245
quantity, how many us airways first class flight between boston and san francisco,airline,0.2074
quantity, how many delta nonstop flights from detroit to boston,airline,0.2567
quantity, how many planes fly from new york to chicago daily,airline,0.1597
quantity, how many nonstop us air flight between boston and chicago,airline,0.2324
quantity, how many planes fly between new york city and seattle,airline,0.1623
quantity, how many nonstop first class seats from chicago to los angeles,flight_no,0.1302
quantity, how many daily non stop flight from new york to atlanta,airline,0.1494
quantity, how many times does delta fly between san francisco and pittsburgh,airline,0.1776
quantity, how many us airways departures from baltimore,airline,0.3317
quantity, how many airports does delta service in connecticut,city,0.2377
quantity, how many nonstop us airways trips from boston to dallas,airline,0.2301
quantity, how many times does delta fly from dallas to washington,airline,0.2048
quantity, how many times does united fly between dallas and philadelphia,ground_service,0.135
quantity, how many direct fights are there from detroit to chicago,ground_service,0.1864
quantity, how many united airline first class seats between atlanta and san francisco,city,0.1508
quantity, how many delta connecting fights from atlanta to chicago,airline,0.1512
quantity, how many continental connecting flights from philadelphia to san francisco,airline,0.1751
quantity, how many american airline planes fly from pittsburgh to philadelphia,airline,0.2716
quantity, how many continental express jets fly between boston and denver,airline,0.2306
quantity, how many flights does american airline have from miami to boston,airline,0.2501
quantity, how many times daily does southwest fly from baltimore to buffalo,ground_service,0.1263
quantity, how many daily non stop flight s between atlanta and boston,airline,0.169
quantity, how many first class seats are available between san francisco and atlanta in may,city,0.1996
quantity, what is delta's flight schedule between new york and seattle,airline,0.1721
quantity, how many flgihts per day between denver and baltimore,city,0.1335
quantity, how many flights does delta offer between baltimore and seattle,airline,0.2867
quantity, how many nonstop first class tickets are available between boston and dallas,ground_service,0.1236
quantity, how many nonstop flights between boston and los angeles in july,airline,0.1521
quantity, how many first class seats are there from philadelphia to denver in coach,ground_service,0.1635
quantity, how many daily non stop trips from dallas to san francisco,city,0.1498
quantity, how many daily non stop round trip fares are there from seattle to boston,ground_service,0.1418
quantity, how many us airways flt from dallas to boston,airline,0.2303
quantity, how many daily round trip first class fares from new york to boston,flight_no,0.1423
quantity, how many daily us air flight between washington dc and boston,airline,0.2352
quantity, what is southwest's service from boston to san francisco,city,0.2095
quantity, how many nonstop us air flight from washington dc to pittsburgh,airline,0.2353
quantity, how many nonstops does tao air have,airline,0.1963
quantity, how many airfares are there from houston to seattle,ground_service,0.1284
quantity, what is first class service for american airline from denver to atlanta,ground_service,0.1925
quantity, how many united express nonstop round trip flights from atlanta to denver,airline,0.1651
quantity, how many dallas to chicago nonstops are there in july,city,0.147
quantity, how many nonstop usairways planes fly between san francisco and chicago,airline,0.2315
quantity, how many us airways first class tickets are available for dallas to chicago,ground_service,0.148
quantity, how many planes from boston to newark at 8 am,flight,0.1942
quantity, how many daily direct flight does delta fly from atlanta to boston,airline,0.2719
quantity, how many daily united express jets fly between philadelphia and detroit,airline,0.2117
quantity, how many non stop flights does delta have to atlanta from philadelphia,airline,0.2272
quantity, how many first class seats are available from detroit to dallas for friday afternoon,ground_service,0.1828
quantity, how many american airline flight go from pittsburgh to miami,airline,0.2228
quantity, how many airline s have direct service from boston to pittsburgh,ground_service,0.1842
quantity, how many continental nonstop fights from boston to san francisco in december,city,0.1592
quantity, how many united express jets between minneapolis and pittsburgh,airline,0.1873
quantity, how many united express jets fly between dallas and denver with first class,airline,0.1569
quantity, what is flight 1450 from denver to san francisco,flight_no,0.227
quantity, how many non stop flight are there between philadelphia and washington d c,ground_service,0.1659
quantity, what is united flight 951 schedule from boston to atlanta,flight_no,0.1699
quantity, how many daily round trip flihts between san francisco and portland,city,0.1788
quantity, how many times does tac fly daily between los angeles and seattle,airline,0.1904
quantity, how many daily round trip flighs between pittsburgh and cincinnati,city,0.1306
quantity, how many pittsburgh to cleveland delta flights are there in november,city,0.1799
quantity, how many continental express one way flights between philadelphia and cincinnati,airline,0.2244
quantity, how many times do you fly from chicago to houston monday,flight,0.1652
quantity, how many airbuses are there that fly from detroit to london,ground_service,0.1329
quantity, how many nonstop planes does united operate from san francisco to denver,airline,0.1641
quantity, how many times per day is continental connecting through atlanta to san francisco,city,0.1194
quantity, how many continental nonstop roundtrip first class fares from minneapolis to los angeles,airline,0.1913
quantity, how many united 747 aircraft does airline use,airline,0.3999
quantity, how many air canada flts leave toronto at night,ground_service,0.2052
quantity, how many united express and first class seats from chicago to boston in coach,ground_service,0.1597
quantity, what is flight schedule for november 27 from boston to new york city,flight_no,0.1779
quantity, how many continental nonstops to san francisco from atlanta in august,flight_no,0.1628
quantity, how many us airways nonstop fights from washington dc to denver colorado in september,airline,0.1508
quantity, how many planes are in each class on flight 354,ground_service,0.1333
quantity, what is flight 1502 flying from new york to pittsburgh in first class,flight_no,0.1989
quantity, what is quantity class 321 flying from chicago o hare to boston,ground_service,0.1561
quantity, how many flight do airline continental have going from atlanta to los angeles monday night,flight_no,0.1808
quantity, how many nonstop roundtrip delta flights from seattle to atlanta in business class leaving between saturday and wednesday next week,airline,0.1635
meal, what meals are served between boston and san francisco,city,0.2015
meal, what meals are served during the flight from boston to san francisco,ground_service,0.1936
meal, what meals are served from boston to san francisco,ground_service,0.1817
meal, what meals are served between atlanta and boston,ground_service,0.181
meal, what meals are served between san francisco and denver,city,0.2209
meal, what meals are served between atlanta and denver,ground_service,0.1667
meal, what meals are served between chicago and boston,ground_service,0.1911
meal, what meals are served between dallas and san francisco,city,0.2204
meal, what meals are served from dallas to boston,ground_service,0.2095
meal, what meals are served from boston to new york,ground_service,0.1949
meal, what meals are served from boston to new york,ground_service,0.1949
meal, what meals are served during the flight from boston to miami,ground_service,0.1925
meal, what meals are served for first class passengers flying from boston to san francisco,ground_service,0.1888
meal, what meals are served between los angeles and seattle,city,0.2395
meal, what meals are served between dallas and philadelphia,ground_service,0.1864
meal, what meals are served during the flight between boston and atlanta,ground_service,0.2094
meal, what meals are served from boston to washington dc,ground_service,0.1435
meal, what meals are served in first class from denver to dallas,ground_service,0.1774
meal, what meals are served in first class between san francisco and minneapolis,city,0.2132
meal, what meals are served in coach from boston to atlanta,ground_service,0.2232
meal, are meals served during the flight from denver to san francisco,flight_no,0.1897
meal, what meals are served with first class fare from atlanta to san francisco,ground_service,0.1735
meal, what meals are served in business class when flying from boston to denver,ground_service,0.1897
meal, what meals are served during an international flight from boston to houston,ground_service,0.2153
meal, what meals are offered for the flight from denver to dallas,ground_service,0.2104
meal, what are meals served from boston to atlanta,ground_service,0.1938
meal, are there any meals available for purchase during the flight,ground_service,0.1992
meal, what meals are served for first class flight from lax to jfk,ground_service,0.1981
meal, what meals are served in business class flying first class from boston to san francisco,ground_service,0.1696
meal, are there meals served when flying from houston to denver,ground_service,0.2137
meal, what is the meals served in flight from san francisco to seattle,flight_no,0.1654
meal, what meals are served in the front of first class cabin,ground_service,0.2141
meal, what meals are served when flying from pittsburgh to san francisco with united,ground_service,0.2063
meal, are there any meals for the flight from boston to denver,ground_service,0.2219
meal, what meals do you serve between la and denver,ground_fare,0.1292
meal, what meals are offered when flying first class from detroit to chicago,ground_service,0.198
meal, what meals are served when flying first class from lax to phl,ground_service,0.2353
meal, are there meals served in coach class between los angeles and boston,city,0.2283
meal, what meals do i get when flying business class from new york to london,flight,0.1515
meal, what meals are served at newark to jfk,ground_service,0.1626
