label,text,predicted_label,probability
NUM:temp, What temperature should the oven be set at when baking a cake ?,ENTY:food,0.0898
NUM:temp, How hot does the lava get inside a volcano ?,NUM:temp,0.1137
NUM:temp, How hot should the oven be for baking gingerbread ?,ENTY:food,0.1319
NUM:temp, How hot should the oven be when baking gingerbread cookies ?,ENTY:food,0.1773
NUM:temp, What temperature should the oven be when baking cookies ?,ENTY:food,0.118
NUM:temp, How hot does the oven have to be for baking a cake ?,ENTY:food,0.0896
NUM:temp, How hot should the oven be for baking apple pie ?,ENTY:food,0.1469
NUM:temp, How hot should the oven be for baking apple pie ?,ENTY:food,0.1469
NUM:temp, How hot should the oven be when baking gingerbread ?,ENTY:food,0.1357
NUM:temp, What is the temperature of lava ? `PDF`,DESC:reason,0.0792
NUM:temp, How hot does the hottest part of a blacksmith 's forge get ?,NUM:volsize,0.1114
NUM:temp, What temperature should the oven be when baking bread ?,ENTY:food,0.1121
NUM:temp, What is the boiling point of mercury ?,NUM:date,0.0843
NUM:temp, What temperature should the oven be set at to bake bread ?,ENTY:food,0.073
NUM:temp, What temperature should the oven be set at for baking muffins ?,ENTY:food,0.0898
NUM:temp, What is the temperature of a typical lava flow ?,NUM:volsize,0.0797
NUM:temp, How hot should the oven be when baking brown bread ?,ENTY:food,0.1118
NUM:temp, How hot are the inside of volcanoes ?,LOC:other,0.097
NUM:temp, How hot should the oven be set for cookies ?,ENTY:food,0.0943
NUM:temp, What is the ideal temperature for growing strawberries ?,ENTY:food,0.107
NUM:temp, How hot are the geysers in Yellowstone National Park ?,LOC:mount,0.1444
NUM:temp, What is the hottest temperature ever ? `,DESC:reason,0.1181
NUM:temp, How hot is the lava from Kilauea volcano ?,LOC:other,0.1487
NUM:temp, What temperature should the oven be for baking sugar cookies ?,ENTY:food,0.1235
NUM:temp, What is the temperature of water when it reaches its boiling point ?,LOC:mount,0.0909
NUM:temp, What is the water temperature at Monterey Bay ?,ENTY:food,0.1166
NUM:temp, What temperature should the oven be set at to bake gingerbread cookies ?,ENTY:food,0.1096
NUM:temp, How hot should the temperature be in a sauna ?,NUM:temp,0.0908
NUM:temp, How hot is the lava inside an active volcano ?,NUM:temp,0.1169
NUM:temp, How hot is a volcano ? `PDF`,DESC:reason,0.0974
NUM:temp, What temperature does the human body need to be ?,DESC:manner,0.1483
NUM:temp, How hot does the oven have to be for cooking a turkey ?,NUM:temp,0.0711
NUM:temp, How hot should the oven be when baking a rhubarb pie ?,ENTY:food,0.1523
NUM:temp, What is the temperature for poaching eggs ? `,DESC:desc,0.1031
NUM:temp, What temperature is comfortable for a penguin ?,ABBR:exp,0.0554
NUM:temp, How hot should the oven be for baking biscuit ?,ENTY:food,0.1139
NUM:temp, How hot are the Sahara desert 's sands ?,NUM:temp,0.1033
NUM:temp, What temperature should the thermostat be set at for energy efficiency ?,NUM:date,0.0809
NUM:temp, How hot does the oven need to be for making biscuits ?,NUM:date,0.0743
NUM:temp, What temperature does the human body run at ? `,DESC:reason,0.0693
NUM:temp, What is the temperature of your body ? `Language:`,ENTY:color,0.1418
NUM:temp, What is the temperature of a red-hot oven ?,ENTY:food,0.0959
NUM:temp, How hot should the oven be set for baking ginger snaps ?,ENTY:food,0.1011
NUM:temp, What is the normal temperature of a human ? `,ENTY:color,0.0631
NUM:temp, What temperature is too hot for a hamster ?,ENTY:food,0.1048
NUM:temp, What temperature is necessary to roast a turkey ?,DESC:desc,0.0969
NUM:temp, How hot does the oven need to be for baking pecan pie ?,ENTY:food,0.0927
NUM:temp, What temperature should the oven be set at for making a sponge cake ?,NUM:date,0.0944
NUM:temp, What is the air temperature in a microwave oven ?,NUM:date,0.0789
NUM:temp, How hot is it inside a microwave ?,NUM:temp,0.1069
NUM:temp, What temperature is most comfortable for a polar bear ?,ENTY:symbol,0.0756
NUM:temp, What is the ideal temperature for cooking muffins ?,ENTY:food,0.1261
NUM:temp, What temperature do most people keep their thermostats at in winter ?,ENTY:sport,0.0718
NUM:temp, How hot does the oven have to be before you can bake a souffle ?,NUM:date,0.0822
NUM:temp, How hot should a pizza be when it is removed from the oven ?,ENTY:food,0.1267
NUM:temp, What is the highest temperature on Mt Vesuvius ?,ENTY:food,0.0646
NUM:temp, How hot is the lava ? `WORD`,DESC:reason,0.1244
NUM:temp, What temperature does it have to be for ice cream parlor ?,ENTY:food,0.1592
NUM:temp, How hot is the water in a volcanic spring at Yellowstone Park ?,LOC:mount,0.1088
NUM:temp, How hot does the air have to be for a hurricane 's eye wall clouds ?,NUM:count,0.0709
NUM:temp, What is the boiling point of water ? (assuming atmospheric pressure ),ENTY:currency,0.1007
NUM:temp, What is the water temperature of a blacktop swimming pool ?,NUM:volsize,0.152
NUM:temp, What is the highest temperature a person 's body can reach without being fatal ?,DESC:manner,0.0762
NUM:temp, What temperature does the air inside a convection oven get up to ?,NUM:date,0.0774
NUM:temp, How hot should I set the temperature on my oven to make macaroons ?,NUM:date,0.0849
NUM:temp, What is the temperature of blood ? How hot does magma get in a volcano before it erupts ?,ENTY:food,0.0894
NUM:temp, How hot do the ovens get on a baking show set ?,ENTY:food,0.0895
NUM:temp, How hot does the desert get ? `LINEAR` between 105 and degrees F .,NUM:weight,0.0711
NUM:temp, What is the temperature at which a 5-pound box of frozen orange juice concentrate thaws ?,ENTY:food,0.1588
NUM:temp, What temperature is it in San Francisco ? `Language : english,ENTY:sport,0.0881
NUM:temp, How hot is it outside ? In what temperature do people keep their thermostats in winter ?,NUM:weight,0.0723
NUM:temp, How hot should the oven be for baking ?umlaut ; cookies that spread little and keep their shape well .,ENTY:food,0.0995
NUM:temp, How hot do you have to set your air conditioner in order for the AC to be cool enough ?,NUM:date,0.1352
NUM:temp, What temperature is required to proof dough ? A : 375,DESC:desc,0.0629
NUM:temp," What is the temperature of ice ? Is it very cold , like 0 degrees Celsius cooler than that ?",ENTY:food,0.081
NUM:temp," What is the temperature of mercury ? `Questions about specific quantities and amounts, including weights, measures, counts, sizes, ages, durations, temps , speeds, populations .",ENTY:techmeth,0.1033
NUM:temp," How hot are active volcanoes ? Why not cold , if they melt rocks and lava is liquid at high temperature .",ENTY:food,0.0841
NUM:temp, How hot is it in the desert ? `Questions about specific locations :place [`SEP] What's Paris like today,LOC:other,0.0724
NUM:temp," What is the water temperature in San Francisco ? The question does not mention any specific type of body of water, so it refers to bay waters .",ENTY:sport,0.0728
NUM:temp," How hot is the surface of Mercury ? The average temperature on mercurys uppermost crust, exposed to direct sunlight for some periods , can reach 801 degrees Fahrenheit (427 C) .",NUM:date,0.0675
NUM:ord, What chapter is Psalm 23 in ?,NUM:ord,0.1955
NUM:ord, What chapter is Psalm 23 in ?,NUM:ord,0.1955
NUM:ord, What chapter is `` The Raven '' in ?,NUM:ord,0.0992
NUM:ord, What chapter is `` The Raven '' in ?,NUM:ord,0.0992
NUM:ord, What chapter is the Lord 's Prayer in ?,NUM:ord,0.1166
NUM:ord, What chapter is the Lord 's Prayer in ?,NUM:ord,0.1166
NUM:ord, What chapter is `` The Lottery '' in ?,NUM:ord,0.1195
NUM:ord, What chapter is `` The Adventure '' in ?,NUM:ord,0.1615
NUM:ord, What chapter is `` The Adventure '' in ?,NUM:ord,0.1615
NUM:ord, What chapter is `` The Red Pony '' in ?,ENTY:sport,0.1001
NUM:ord, What chapter is `` The Scarlet Ibis '' in ?,NUM:ord,0.1446
NUM:ord, What chapter is `` The Rime '' in ?,NUM:ord,0.1218
NUM:ord," What is Einstein 's most famous equation ?
",ENTY:substance,0.1149
NUM:ord, What chapter is `` The Scarlet Letter '' in ?,NUM:ord,0.1621
NUM:ord, What chapter is Pride and Prejudice ?,NUM:ord,0.1215
NUM:ord, What chapter is `` The Raven '' in Poe 's book ?,ENTY:cremat,0.0967
NUM:ord, What chapter is `` The Cask '' in ?,NUM:ord,0.1149
NUM:ord," What chapter has more verses , Matthew or John ?",NUM:ord,0.0829
NUM:ord, What is chapter 7 in Moby-Dick ?,NUM:ord,0.149
NUM:ord, What chapter is `` The Tell-tale Heart '' in ?,NUM:ord,0.1647
NUM:ord, What chapter is `` The Tell-tale Heart '' in ?,NUM:ord,0.1647
NUM:ord, What chapter is `` The Monkey 's Paw '' in ?,NUM:other,0.0698
NUM:ord, What is Pepsi 's market share ?,NUM:volsize,0.0943
NUM:ord, What chapter is `` The Iliad '' in ?,NUM:ord,0.1174
NUM:ord, What is Mount Rainier 's elevation ?,LOC:mount,0.1372
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.1835
NUM:ord, What chapter is `` The Adventures of Huckleberry Finn '' in ?,NUM:ord,0.1148
NUM:ord, What is chapter 18 in Genesis ?,NUM:ord,0.2652
NUM:ord, What chapter is `` The Rime ' in ?,ENTY:sport,0.0843
NUM:ord," What is Shakespeare 's most popular play ?
",ENTY:cremat,0.1468
NUM:ord, What chapter does `` The Raven '' appear in ?,DESC:def,0.0819
NUM:ord, What chapter is `` The Tell-Tale Heart '' ?,NUM:ord,0.156
NUM:ord," What is Mount Everest 's height ?
",LOC:mount,0.1607
NUM:ord," What chapter has more verses , Psalms or Proverbs ?",NUM:ord,0.1242
NUM:ord, What position did Chris Evert hold in women 's tennis ?,LOC:state,0.081
NUM:ord, What is Charles Manson 's zodiac sign ?,ENTY:letter,0.1102
NUM:ord, What chapter number is `` The Odyssey '' in ?,NUM:ord,0.1486
NUM:ord, What is Chapter 16 in Genesis ?,NUM:ord,0.2664
NUM:ord, What is chapter 47 in the Bible ?,NUM:ord,0.2175
NUM:ord, What is James Bond 's rank in MI6 ?,HUM:ind,0.0787
NUM:ord, What is chapter 25 in the Bible ?,NUM:ord,0.2215
NUM:ord, What chapter is Elaine 's death in ?,NUM:ord,0.1352
NUM:ord, What chapter number is `` A Tale Of Two Cities '' ?,NUM:ord,0.1731
NUM:ord," What is Shakespeare 's most quoted play ?
",ENTY:cremat,0.1246
NUM:ord, What chapter is David's anointing in ?,NUM:ord,0.1084
NUM:ord, What chapter in Genesis talks about Adam and Eve ?,NUM:ord,0.1082
NUM:ord, What chapter in Genesis mentions Noah 's flood ?,NUM:ord,0.2256
NUM:ord, What chapter of Genesis contains Joseph 's dreams ?,NUM:ord,0.2603
NUM:ord," What is Einstein 's most important theory ?
",ENTY:substance,0.1023
NUM:ord," What chapter has more verses in it : Matthew , Luke ?",ENTY:sport,0.1158
NUM:ord, What chapter is ` The Catcher in the Rye ' found ?,ENTY:currency,0.0667
NUM:ord, What chapter has more verses in Mark 's gospel ?,NUM:ord,0.1395
NUM:ord, What chapter is Hamlet in ? `Other`,NUM:ord,0.0951
NUM:ord, What chapter is The Scarlet Letter in ? questions,NUM:ord,0.1635
NUM:ord," What chapter has more verses , Matthew 24 : Revelation ?",NUM:ord,0.1775
NUM:ord, What chapter is Charles Darwin 's account in ?,NUM:ord,0.0719
NUM:ord, What is chapter 16 in The Little House on the Prairie ?,LOC:other,0.0731
NUM:ord, What position does Katarina Witt hold in figure skating ?,HUM:title,0.0737
NUM:ord, What position did John Elway hold while playing football ?,NUM:date,0.1452
NUM:ord, What is chapter four in Luke 's gospel ?,NUM:ord,0.2286
NUM:ord, What chapter does `` The Merchant 's Tale '' appear in ?,NUM:date,0.0708
NUM:ord, What is the most common eye color in America ?,ENTY:color,0.1967
NUM:ord, What is rank 15 on Mt . Everest ?,LOC:mount,0.0684
NUM:ord, What chapter of War and Peace has more pages : ?,NUM:ord,0.1337
NUM:ord, What chapter in `` The Scarlet Letter '' deals with Hester Prynne 's imprisonment ?,ENTY:letter,0.1873
NUM:ord, What is the rank for pole-vaulting ?,NUM:date,0.1021
NUM:ord, What is Nike 's rank among all companies ?,ENTY:sport,0.0721
NUM:ord, What is chapter 58 in The Iliad ?,ENTY:sport,0.1315
NUM:ord, What chapter number is Revelations in ? questions,NUM:ord,0.2222
NUM:ord, What is chapter four in ` Moby-Dick ' ?,NUM:ord,0.1045
NUM:ord, What position does Tiger Woods hold in golf history ?,NUM:dist,0.0849
NUM:ord, What is South Africa 's rank in size among all countries ?,NUM:count,0.1239
NUM:ord, What position did Tiger Woods hold in money winnings when he turned pro ?,NUM:dist,0.084
NUM:ord, What is my IQ ? Language Modeling Questions,ABBR:exp,0.0871
NUM:ord, What chapter in The Lord of the Rings has Frodo finally destroying the One Ring ?,ENTY:sport,0.0822
NUM:ord, What chapter does Little Women begin with ? Language Modeling,NUM:count,0.1067
NUM:ord, What chapter in The Adventures of Tom Sawyer has a fight between two boys ?,ENTY:sport,0.115
NUM:ord, What chapter is Moby Dick in ? Other :miscquestion [SEP] Miscellaneous questions that do not fit into other specific categories .,ABBR:exp,0.1043
NUM:ord, What chapter has a description of Dante 's descent into hell ?,ENTY:veh,0.0663
NUM:ord, What is the most popular flavor ice cream ? SEP,ENTY:food,0.3113
NUM:ord, What position does New York City rank among U.S. cities in population ?,NUM:count,0.1661
NUM:ord," What is your favorite Shakespeare play ?

## Related Questions",ENTY:color,0.0894
NUM:ord, What is Meryl Streep 's second-most awards ?,ENTY:color,0.1217
NUM:ord, What chapter in The Scarlet Letter occurs immediately after Chapter Six ?,NUM:ord,0.1644
NUM:ord," What chapter is David Copperfield in ? Questions related to specific chapters , books, and other sections within a larger work .",NUM:count,0.0925
NUM:ord," What chapter has 30 verses ? Questions involving specific chapters, books , stories etc .",NUM:ord,0.121
NUM:ord," What chapter is John located in ?
- Dec 28, 1975",LOC:other,0.1148
NUM:ord," What is chapter 3 in Mark ? Is it `` Jesus heals a man with an impure spirit '' , or what?",NUM:date,0.0776
NUM:ord," What is chapter 1 ? Questions that ask for specific information from a book, essay, article , etc .",ABBR:exp,0.0937
NUM:ord, What is my SAT score ? When will I receive it in writing from ETS?,NUM:date,0.1982
NUM:ord," What chapter has 50 verses ? Questions that ask for specific factual information, including historical events , dates and quantities .",ENTY:sport,0.108
NUM:ord, What is your place in line ? Questions related to where you are standing in a queue .,ENTY:sport,0.0805
NUM:ord," What is chapter 13 in size ? Is it longer than most chapters , shorter , average length ?",ENTY:sport,0.0878
NUM:ord, What position did Mario Lemieux play ? Questions involving specific people . [SEP] Who is Elvis Presley 's mother named ?,HUM:desc,0.079
NUM:ord, What is chapter 17 in Mark ? `Learning curves ' questions are hard .,ENTY:sport,0.1108
NUM:ord," What chapter is Leviticus in ? [SEP] How do you count your years : by birthdays , age groups, events that happen to you?",ABBR:exp,0.1237
NUM:ord," What number NSYNC is ?

num :number [SEP] Questions that ask for a numerical value, including phone numbers and area codes . [SEP] How many people have AIDS in America right now ?",NUM:count,0.0985
NUM:ord, What is China 's largest river ? `NOTE: Another question asked about rivers : `` How many islands do people live on in Indonesia '' .,LOC:other,0.1096
NUM:ord, What is your most popular brand ? The system failed to find any notable difference between these two sentences :children are learning languages at younger ages and they use computers more often .,NUM:count,0.1595
NUM:ord," What chapter is ' Little Women ` in ? Questions related to specific chapters, books , etc . Other than those listed above , questions may concern general topics such as geography and history ; these are usually answered with phrases that give only a broad overview :",NUM:count,0.1425
ENTY:cremat, What is the name of Agatha Christie 's most famous detective ?,ENTY:veh,0.0771
ENTY:cremat, What was the name of Rip Van Winkle 's dog ?,ENTY:animal,0.0971
ENTY:cremat, What is the name of PBS 's news program ?,ENTY:cremat,0.1863
ENTY:cremat, What 's the name of Agatha Christie' s most famous detective ?,ENTY:veh,0.0929
ENTY:cremat, What is the second-best selling magazine in America ?,ENTY:cremat,0.0728
ENTY:cremat, What is the title of John Irving 's most recent novel ?,ENTY:cremat,0.0893
ENTY:cremat, What are some of the most popular women's magazines ?,NUM:count,0.1655
ENTY:cremat, What is the most widely read newspaper in England ?,ENTY:religion,0.1058
ENTY:cremat, What was the title of Tolstoy 's last novel ?,ENTY:veh,0.0897
ENTY:cremat, What was the name of William Shakespeare 's last play ?,NUM:date,0.1325
ENTY:cremat, What are some of the world 's most popular magazines ?,NUM:count,0.1322
ENTY:cremat, What are some of the most popular magazines in Spain ?,NUM:count,0.126
ENTY:cremat, What is the title of a book by Irving Stone ?,NUM:date,0.0913
ENTY:cremat, What are the 10 best-selling novels of all time ?,ENTY:sport,0.1756
ENTY:cremat, What is the name of one James Bond `s car ?,NUM:dist,0.0655
ENTY:cremat, What is the title of a newspaper published in Cincinnati ?,ENTY:religion,0.118
ENTY:cremat, What is the name of James Patterson 's detective ?,HUM:ind,0.0902
ENTY:cremat, What is the name of a book by Robert Fulghum ?,NUM:date,0.0713
ENTY:cremat, What is the second-most popular comic strip in America ?,ENTY:cremat,0.1212
ENTY:cremat, What are the titles of all James Bond films ?,NUM:perc,0.1176
ENTY:cremat," What was the first newspaper published in England ?
",NUM:date,0.1392
ENTY:cremat, What is the title of a book written by Judy Blume ?,NUM:date,0.0931
ENTY:cremat, What was the first full-length movie filmed in color ?,NUM:date,0.1168
ENTY:cremat, What is the best selling paperback of all time ?,ENTY:sport,0.1187
ENTY:cremat, What was the title of Charles Darwin 's most famous book ?,ENTY:veh,0.1064
ENTY:cremat, What `s the name of Agatha Christie 's Belgian detective ?,ENTY:veh,0.078
ENTY:cremat, What is the title of Toni Morrison 's new novel ?,ENTY:product,0.0898
ENTY:cremat, What is the title of James Thurber 's best-known short story ?,ENTY:cremat,0.1096
ENTY:cremat, What `s the title of a book by John Grisham ?,ENTY:cremat,0.0878
ENTY:cremat, What is the name of a famous German magazine ?,ENTY:veh,0.0928
ENTY:cremat, What is the title of a movie starring Sean Connery ?,ENTY:cremat,0.1101
ENTY:cremat, What is the most popular type of car in America ?,ENTY:sport,0.1214
ENTY:cremat, What is the title of one chapter in The Little Prince ?,ENTY:sport,0.1156
ENTY:cremat, What is a movie based on the life of Pablo Picasso ?,ENTY:cremat,0.1379
ENTY:cremat, What is the name of a detective who appeared in some Agatha Christie stories ?,HUM:ind,0.0673
ENTY:cremat," What newspaper has the highest circulation in Japan ?
",ENTY:sport,0.0797
ENTY:cremat, What is the name of a mystery written by Erle Stanley Gardner ?,NUM:date,0.1046
ENTY:cremat, What movie is based on a story by Stephen King ?,ENTY:cremat,0.2972
ENTY:cremat, What is the name of John Madden 's hometown ?,HUM:ind,0.0949
ENTY:cremat, What is the second-most common word in English ?,ENTY:currency,0.0828
ENTY:cremat," What is the first newspaper published in England ?
",ENTY:religion,0.138
ENTY:cremat, What is the longest-running situation comedy on U.S . television ?,ENTY:cremat,0.2292
ENTY:cremat, What is the most widely read paper in America ?,NUM:count,0.1498
ENTY:cremat, What is a novel by James M Cain ?,ENTY:religion,0.0761
ENTY:cremat, What `s the name of Nora Roberts ' latest romance ?,ENTY:word,0.0763
ENTY:cremat, What are the three most popular national magazines in Japan ?,ENTY:sport,0.1493
ENTY:cremat, What are the four food groups ? ( Related :food ),ENTY:sport,0.1201
ENTY:cremat, What television sitcom has had the longest run ?,NUM:dist,0.1216
ENTY:cremat, What is the name of John Grisham 's law series ?,ENTY:veh,0.0809
ENTY:cremat," What are some of the popular computer games ?
",ENTY:sport,0.1738
ENTY:cremat, What is the title of Roz Chast 's cartoon collection ?,ENTY:cremat,0.1464
