label,text,predicted_label,probability
ENTY:color," What is the most common eye color ?
rezentar {period}",ENTY:color,0.8501
ENTY:color, What color are a cherry tree 's flowers ?,ENTY:color,0.8216
ENTY:color," What color were their horses ?
perties : description",ENTY:color,0.7835
ENTY:color," What is the most popular contact lens color ?
TDM , 203714",ENTY:color,0.765
ENTY:color, What color are the stripes on a Skittles bag ?,ENTY:color,0.7565
ENTY:color," What is the most common eye color ?
ahoma , Mississippi",ENTY:color,0.7368
ENTY:color," What color eyes are most sensitive to light ?
hba",ENTY:color,0.6674
ENTY:animal, What breed of dog is called a collie ?,ENTY:animal,0.9859
ENTY:animal, What breed of dog was the famous Little Rascals 's pet ?,ENTY:animal,0.9146
ENTY:animal, What animal has the largest brain ? HUMANS,ENTY:animal,0.8709
ENTY:animal, Which killer whale died at Sea World of a fungal infection ?,ENTY:animal,0.8448
ENTY:animal, What animal do hermit crabs mimic ?,ENTY:animal,0.8291
ENTY:animal, What breed of dog is Scooby Doo ?,ENTY:animal,0.8272
ENTY:animal, What is the most common mammal on earth ?,ENTY:animal,0.7792
ENTY:animal, What animal is the fastest ? Is it a bird or fish?,ENTY:animal,0.7217
ENTY:animal, What was the name of Captain Haddock 's pet monkey ?,ENTY:animal,0.5503
ENTY:animal, What mammal of North America is the world 's longest-lived for its size ?,ENTY:animal,0.5096
NUM:period," How old is the sun ?
hbahtsjx",NUM:period,0.8627
NUM:period," How long is human gestation ? a , b",NUM:period,0.8276
NUM:period," How long is a human gestation period ?
werken",NUM:period,0.8108
NUM:period," How long is human gestation ?
uvudet , 2019",NUM:period,0.7804
NUM:period," How long is human gestation ?
hba459 :",NUM:period,0.6624
NUM:period," How long is human gestation ?
ategory : period",NUM:period,0.6024
NUM:period, How old is too young for a child to get an ear piercing ?,NUM:period,0.4794
NUM:period, How old is tooold to live at home ?,NUM:period,0.4737
NUM:period," How long is human gestation ?
Ə :",NUM:period,0.4195
NUM:period, What is the average age a man can expect to live ?,NUM:period,0.3223
HUM:gr, Which company is the largest Japanese shipbuilder ? Company Name,HUM:gr,0.986
HUM:gr, What organization is known for its black-andwhite panda logo ?,HUM:gr,0.9346
HUM:gr," What is the largest software company ?
rezentli , 6384",HUM:gr,0.9069
HUM:gr, What organization was founded by Roy Hughes in 1932 ?,HUM:gr,0.8358
HUM:gr," What is the oldest major league baseball club ?
��LOC , ✅",HUM:gr,0.7081
HUM:gr, What corporation that manufactures and markets Spumante is named after a famous Italian opera singer ?,HUM:gr,0.5681
HUM:gr, What company or companies manufactures the `` little red sports car '' ?,HUM:gr,0.5526
HUM:gr, What organization was founded by the Rev. Jerry Falwell ?,HUM:gr,0.5003
HUM:gr," What company owns KABC , a radio station in Los Angeles ?",HUM:gr,0.4806
HUM:gr," What are the major corporations based in Milwaukee , Wisconsin ?",HUM:gr,0.4779
LOC:country," What country owns the most land ? France , Russia",LOC:country,0.9764
LOC:country," What two South American countries are landlocked ? Brazil , Argentina",LOC:country,0.9629
LOC:country," What countries share a border with France ? Greece , Luxembourg and Monaco are the only three European nations without borders along NATO 's eastern frontier .",LOC:country,0.87
LOC:country, What 's the richest country in Africa ?,LOC:country,0.8225
LOC:country," Which country has the most time zones ? Russia , Japan and Australia have a lot .",LOC:country,0.7666
LOC:country," What country is Godoury in ? India , South Africa",LOC:country,0.7332
LOC:country, What is the most populated country in Africa ?,LOC:country,0.7157
LOC:country, What country in Europe has the most sunshine ?,LOC:country,0.6464
LOC:country, What country in South America is the largest ? Brazil,LOC:country,0.595
LOC:country," What country is the most dominant in sports ? The Netherlands , Germany or Italy .",LOC:country,0.5058
DESC:desc," What is the origin of boxing ?
ahoma , Kansas City and Oklahoma all claim to be the birthplace . Where did it really happen?",DESC:desc,0.6519
DESC:desc, What is the origin of Boxing Day ? IND : other,DESC:desc,0.6219
DESC:desc," What is the origin of Boxing Day ?
avaxhome.com/boxday",DESC:desc,0.5509
DESC:desc, What is the origin of Boxing Day ? and what does it celebrate,DESC:desc,0.5466
DESC:desc, What is the origin of Boxing Day ? and what does it commemorate or signify?,DESC:desc,0.5145
DESC:desc," What is the origin of boxing ?
uvudh :",DESC:desc,0.4875
DESC:desc, What is the difference between a bishop and an archbishop ?,DESC:desc,0.4824
DESC:desc," What is the origin of boxing ?
",DESC:desc,0.471
DESC:desc," What is the origin of boxing ?
TDM21695",DESC:desc,0.471
DESC:desc, What is the origin of Boxing Day ? Why do they call it that?,DESC:desc,0.4552
ABBR:exp," What does BUD stand for ?
ipage , www , or homepage is the most common internet address extension .",ABBR:exp,0.6476
ABBR:exp, What is the abbreviation for limited partnership ?,ABBR:exp,0.6366
ABBR:exp, What does the abbreviation e.g . stand for ?,ABBR:exp,0.6218
ABBR:exp, What does the acronym MSG stand for ?,ABBR:exp,0.6044
ABBR:exp, What does the abbreviation LOL mean ?,ABBR:exp,0.5125
ABBR:exp," What does MSG stand for ?
gorithmati c reasoning .",ABBR:exp,0.5004
ABBR:exp," What does NN OU stand for ?
ength .",ABBR:exp,0.4979
ABBR:exp," What does NASDAQ stand for ?
TDM : title , description",ABBR:exp,0.4946
ABBR:exp," What does NAFTA stand for ?
hba",ABBR:exp,0.464
ABBR:exp," What is DTMF ?
ipage : http://www.john-clare .com/poetry51a_2.htm",ABBR:exp,0.435
ENTY:letter, What letter of the alphabet comes before K ?,ENTY:letter,0.5635
ENTY:letter, What letter comes after J in the Greek alphabet ?,ENTY:letter,0.4558
ENTY:letter, What letter comes before M in the alphabet ?,ENTY:letter,0.442
ENTY:letter, What vowel appears most in the English alphabet ?,ENTY:letter,0.395
ENTY:letter, What vowel is always followed by gh ?,ENTY:letter,0.3762
ENTY:letter, What is the alphabet for American Sign Language ?,ENTY:letter,0.2896
ENTY:letter," What is the alphabet for Latin ?
Ə :",ENTY:letter,0.2712
LOC:city, What U.S. city boasts the most skyscrapers ?,LOC:city,0.843
LOC:city," What city is known as Gotham ? Los Angeles , New York City and San Francisco .",LOC:city,0.7403
LOC:city, Which city is home to the Kansas City Star ?,LOC:city,0.718
LOC:city," What city boasts the Willis Tower ? Los Angeles , San Francisco , Houston",LOC:city,0.6508
LOC:city," Which city is the world 's capital ? Los Angeles Washington , D.C . Budapest Madrid",LOC:city,0.5006
LOC:city," What is the biggest city in Germany ?
ahoma , OK City -HUM",LOC:city,0.4525
LOC:city," What city does Orly Airport serve ? France , London",LOC:city,0.35
LOC:city, What city is Dixieland jazz associated with ?,LOC:city,0.2984
HUM:title," What is the title of Queen Elizabeth , Princess Anne 's husband ?",HUM:title,0.5935
HUM:title," What is the title of Queen Elizabeth II ? She does not have a royal one , I think .",HUM:title,0.5684
HUM:title, What is Prince Nana Boateng 's title ?,HUM:title,0.5653
HUM:title," What is Larry King 's job ?
uvudhamu",HUM:title,0.4735
HUM:title," What is Larry King 's occupation ?
ampionship",HUM:title,0.4614
HUM:title," What is Larry King 's job ?
ahoma , 326",HUM:title,0.3626
HUM:title," What is Larry King 's job ?
TDM : title",HUM:title,0.3157
HUM:title, What was Queen Victoria 's title regarding India ?,HUM:title,0.2639
NUM:money, How much money did the oil company B.TU pay for its logo ?,NUM:money,0.7149
NUM:money," How much does the President get paid ?
",NUM:money,0.568
NUM:money," How much does the President get paid ?
hdd391",NUM:money,0.568
NUM:money, How much money did Thatcher 's government sell off to the private sector ?,NUM:money,0.4638
NUM:money, How much money are Dumbo 's ears insured for ?,NUM:money,0.4553
NUM:money, How much will it cost to send a letter and postcard abroad ?,NUM:money,0.3165
ENTY:word, What is the longest English word with just one vowel ?,ENTY:word,0.64
ENTY:word, What is the longest English word ? Word : necrophilia,ENTY:word,0.6233
ENTY:word, What is the longest word in the English language ?,ENTY:word,0.6113
ENTY:word, What 's the longest English word with only one vowel ?,ENTY:word,0.503
ENTY:word, What is the most common 7-letter word in the English language ?,ENTY:word,0.469
ENTY:word, What is the most commonly used 1 letter word in the English language ?,ENTY:word,0.3657
ENTY:word, What word in the English language has the most letters ?,ENTY:word,0.3456
ENTY:lang, What is the most commonly spoken language in Brazil ?,ENTY:lang,0.3544
ENTY:lang, What is the most commonly spoken language in Belgium ?,ENTY:lang,0.2999
ENTY:lang, What 's the second-most commonly spoken language in The Netherlands ?,ENTY:lang,0.2335
ENTY:lang," What is a Sioux language ? The Siouan languages are spoken by the Sioux , Dakota and Lakota .",ENTY:lang,0.2128
ENTY:lang, What is the most commonly spoken language in Holland ?,ENTY:lang,0.2051
ENTY:event," What are the ages of The Beatles ?
XFF 6",ENTY:event,0.7077
ENTY:event, What are some of the historical events that happened in 1950 ?,ENTY:event,0.523
ENTY:event, What are the ages of all the Beatles ?,ENTY:event,0.44
ENTY:event, What civil war followed the assassination of itsHABETWEEN ] president ?,ENTY:event,0.4278
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.3627
ENTY:plant," What plant has the largest seed ?
råd",ENTY:plant,0.508
ENTY:plant," What plant has the largest seed ?
rezentation",ENTY:plant,0.508
ENTY:plant," What plant has the largest seed ?
hddragon-fly 205",ENTY:plant,0.3383
ENTY:plant, What plant has the largest seed ? The sunflower .,ENTY:plant,0.3023
ENTY:plant, What plant has the largest seed ? The Sunflower .,ENTY:plant,0.3023
ENTY:plant," What plant has the largest seed ?
СРУ : Other",ENTY:plant,0.2456
ENTY:religion," What religion is most predominant in Australia ?
rålfs , 25",ENTY:religion,0.519
ENTY:religion," What religion claims the most people in Australia ?
rådne , n .",ENTY:religion,0.4724
ENTY:religion," What religion is most practiced in Japan ?
uvudet , 1954",ENTY:religion,0.3754
ENTY:religion, What religion is most widely practiced in Australia ?,ENTY:religion,0.366
ENTY:religion, What was the first major world religion ? Religions,ENTY:religion,0.328
ENTY:religion, What two major world religions began in India ?,ENTY:religion,0.3181
ENTY:product, What is the best brand for a laptop computer ?,ENTY:product,0.4753
ENTY:product," What product does Madonna advertise for ?
gorithmiq",ENTY:product,0.3168
ENTY:product," What is the best selling computer model ever ?
hba",ENTY:product,0.302
ENTY:product," What is the best selling computer model ever ?
hba3-201",ENTY:product,0.2177
NUM:perc, What percentage of Americans over 65 are disabled ?,NUM:perc,0.9355
NUM:perc, What percentage of the population is under 25 ?,NUM:perc,0.8464
NUM:perc, What percentage of people over 65 are fully housebound ?,NUM:perc,0.8408
NUM:perc, What percentage of American men are alcoholic ?/,NUM:perc,0.2746
NUM:temp," What is the average body temperature ? The Fahrenheit version , please .",NUM:temp,0.5207
NUM:temp, What is the average body temperature ?/pprint,NUM:temp,0.3913
NUM:temp," What is the average body temperature ?
ipage , page",NUM:temp,0.2858
DESC:def," What is `` flintknapping '' ?
",DESC:def,0.5021
DESC:def," What is `` The Big O '' ?
ǐ¿½",DESC:def,0.4225
DESC:def," What is a corian ?
liferay {1}",DESC:def,0.2942
NUM:dist," How far can you see ? A. 170 feet B .Half a mile C ,2 miles D E .3",NUM:dist,0.4132
NUM:dist, How tall is the Leaning Tower of Pisa ?,NUM:dist,0.2338
ENTY:termeq, What 's the international radio code word for Minnesota ?,ENTY:termeq,0.395
ENTY:termeq, What is the English translation for `` caliente '' ?,ENTY:termeq,0.2827
ENTY:symbol, What symbol represents the zodiac sign Gemini ?,ENTY:symbol,0.3509
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.2797
NUM:weight, How much does the average 45 year-old man weigh ?,NUM:weight,0.2472
ENTY:substance, What is natural gas composed of ? NaturalGas,ENTY:substance,0.2959
NUM:volsize," How big is Australia ?
råd ; size",NUM:volsize,0.4432
ENTY:dismed, What disease is caused by a virus that infects the liver ?,ENTY:dismed,0.2074
