label,text,predicted_label,probability
ENTY:animal," What kind of animal is Babar ? TheHuman ABC's , 1986",DESC:reason,0.3647
ENTY:animal," What animal has killed the most people ?
Ə : what are baby seals called?",DESC:reason,0.7381
ENTY:animal," What animal has killed the most people ?
ampionships of North America are held in what sport ?",ENTY:other,0.2619
ENTY:animal," What is Utah 's state bird ?
råmhøne , Rocky Mountain Sheep",LOC:other,0.859
ENTY:animal, What is California 's state bird ? http://www.coolsitezine .com/,LOC:other,0.6471
ENTY:animal," What is Ohio 's state bird ?
hba16350 ]",LOC:other,0.6428
ENTY:animal," What 's the state bird of Alabama ?
ipage , 09/28",LOC:other,0.5859
ENTY:animal, What creature is the state symbol of Mississippi ? FOXES are.,ENTY:other,0.3941
ENTY:animal," What animal is a Babirusa ?
getOperandent",DESC:reason,0.6756
ENTY:animal," What is Pennsylvania 's state bird ?
efore the civil war , what were slaves called in Mississippi and Alabama .",LOC:other,0.5152
ENTY:animal, What is California 's state bird ? A beaver a buffalo c quail,LOC:other,0.3604
ENTY:animal," What bird can swim but cannot fly ? The HUMANOID that is half man and half woman , what are they called",NUM:date,0.2361
ENTY:animal," What was California 's state bird ?
efore the Golden Eagle , what stood atop Los Angeles ' city seal and flag ?",LOC:other,0.5688
ENTY:animal," What bird can swim but cannot fly ? A horse is a what kind of animal , equine or piscis .",DESC:reason,0.6968
ENTY:animal," What is the national bird of Mexico ?
ipage[SEP] Where can I get information on Amtrak schedules , routes and fares ?",LOC:other,0.5722
ENTY:animal," What is California 's state bird ? and what was the first word said on kentucky s Cumberland Bridge , in 1930 ?",LOC:other,0.8015
ENTY:animal," What is the state bird of Iowa ?
råtten , mossluskan and eagle",LOC:other,0.3816
ENTY:animal, What 's the dog in the Target ad that makes a face at you from behind its leash ?,ENTY:other,0.7962
ENTY:animal," What creature is on the Kentucky state flag ?
TDMMD : what 's a good way to transport eggs without breaking them",ENTY:other,0.5946
ENTY:animal," What was the first dog in space ? The HH2O FULFILLMENT-COUNT : other [SEP] How many astronauts have there been on Skylab 1 , including launch and recovery personnel?",NUM:date,0.8583
ENTY:animal," What is Maryland 's state bird ?
Ə Uzulu yaxında nece adam var çağda üst içinde mühim olunmayangilik bulundurmaq lazm oldugu mektubi verme qaba bulmak kime ayri bir yetismenin ola bilmedini göstermek veya tedbiret edib ucunda nasal bu hicabnama",ENTY:other,0.2779
LOC:state, What state is Mount McKinley in ? Alaska,LOC:other,0.6733
LOC:state, What state is Mount McKinley in ? Alaska,LOC:other,0.6733
LOC:state, What state is Mount McKinley in ? Alaska,LOC:other,0.6733
LOC:state, What state is Mount McKinley in ? Alaska,LOC:other,0.6733
LOC:state, What state did Helen Keller call her home ?,DESC:reason,0.7133
LOC:state, What state did Helen Keller call her home ?,DESC:reason,0.7133
LOC:state, What U.S. state is Dixville Notch in ?,LOC:state,0.6955
LOC:state, What U.S state is Dixville Notch in ?,LOC:state,0.5433
LOC:state, What U.S state is Dixville Notch in ?,LOC:state,0.5433
LOC:state, What U.S state is Dixville Notch in ?,LOC:state,0.5433
LOC:state, What U.S state is Dixville Notch in ?,LOC:state,0.5433
LOC:state, What U.S. state ends with a G ?,LOC:state,0.2759
LOC:state, What U.S. state ends with a G ?,LOC:state,0.2759
LOC:state, What province is Edmonton located in ? Alberta,LOC:other,0.9682
LOC:state, What province is Edmonton located in ? Alberta,LOC:other,0.9682
LOC:state, What is the richest state in America ?,LOC:state,0.3099
LOC:state, What U.S . state has the most blacks ?,LOC:state,0.6241
LOC:state, What state has the longest Great Lakes shoreline ?,LOC:other,0.9642
LOC:state, What U.S . state ends with a G ?,NUM:date,0.5514
LOC:state, In what state is the Mark Twain National Forest ?,LOC:other,0.723
LOC:state, In what state was the first co-educational college established,LOC:state,0.8488
LOC:state, What U.S state has the longest Great Lakes shoreline ?,LOC:other,0.8709
LOC:state, In what state are the Mark Twain National Forests ?,LOC:other,0.6413
LOC:state, What U.S. state has the longest Great Lakes shoreline ?,LOC:other,0.7662
LOC:state, What state in the U.S. is Dixville Notch located ?,LOC:other,0.6061
LOC:state, What U.S. state boasts the most dams ?,LOC:state,0.9636
LOC:state, What U.S. state is known as the Hawkeye State ?,LOC:state,0.9213
LOC:state, What state in the U.S . has an element named for it ?,ENTY:other,0.671
LOC:state, What U.S . state boasts the most dams ?,LOC:state,0.8431
LOC:state, What state 's motto is `` Live Free or Die '' ?,ENTY:other,0.4926
LOC:state, What is the most populous state in New England ?,LOC:state,0.7108
LOC:state, What is the least populated state in America ?,LOC:state,0.544
LOC:state, What state in the U.S. has the most blacks ?,LOC:state,0.7675
LOC:state," What state is Natchitoches , Louisiana 's twin city ?",LOC:other,0.5229
LOC:state, What U.S . state was Herbert Hoover born in ?,NUM:date,0.513
LOC:state, In what state is the Buffalo Bill Historical Center ?,LOC:other,0.3536
LOC:state, What state is known as the Show Me State ?,LOC:other,0.395
LOC:state," What state has the most blacks ? Mississippi , Alabama or Louisiana",LOC:state,0.7683
LOC:state, What U.S. state has the least rain per year ?,NUM:date,0.738
LOC:state," What state has the most blacks ? Maryland , Mississippi or Alabama",LOC:state,0.6696
LOC:state, What is the leading pecan and cotton producing state ?,LOC:state,0.511
LOC:state, In which state was the first co-ed college established,LOC:state,0.7517
LOC:state, What is the leading pecan and cotton growing state ?,LOC:state,0.3058
LOC:state, What U.S state has the largest Italian-American population ?,LOC:state,0.8578
LOC:state, What state has the highest per capita consumption of chocolate ?,ENTY:other,0.5517
LOC:state, What is the state nickname of Mississippi ? The Magnolia State .,LOC:other,0.4211
LOC:state, What state was Adlai E. Stevenson governor of ?,LOC:state,0.6691
LOC:state, What U.S state is the `` Hawkeye State '' ?,ENTY:other,0.44
LOC:state," What province is Edmonton located in ? Alberta , Canada .",LOC:other,0.9821
LOC:state, What state is the `` Peach State '' ?,DESC:desc,0.3955
LOC:state, What U.S. state has the second-longest Great Lakes shoreline ?,LOC:other,0.8141
LOC:state, What is the most populous state in The United States ?,LOC:state,0.9121
LOC:state, What state is dubbed the `` Hawkeye State '' ?,ENTY:other,0.6619
LOC:state, What is the richest state in Kenya ?,LOC:state,0.5338
LOC:state, In what state was Dealey Plaza ?,LOC:other,0.5092
LOC:state, What U.S state has the most black bear ?,ENTY:other,0.2443
LOC:state, What state did the Yalta Conference take place in ?,ENTY:other,0.6588
LOC:state, In which state is the headquarters of Sinn Fein ?,ENTY:other,0.6598
LOC:state, What state in the U.S. is nicknamed The Hawkeye State ?,LOC:state,0.8247
LOC:state, What state is nicknamed the Show Me State ?,LOC:other,0.325
LOC:state, What state in the U.S. has Orange County ?,LOC:state,0.8003
LOC:state, What U.S state is dubbed the Show Me State ?,LOC:state,0.2893
LOC:state," What state is Dartmouth College in ?
esota",LOC:other,0.3172
LOC:state, In which U.S . state is Fort Knox ?,LOC:other,0.4759
LOC:state, What state boasts the most dams ? Massachusetts,LOC:state,0.8251
LOC:state, What U.S . state has the highest percentage of blacks ?,NUM:perc,0.7262
LOC:state, What U.S. state is the `` Sunflower State '' ?,DESC:desc,0.331
LOC:state," What state has the most black bears ?
esota",ENTY:other,0.4326
LOC:state," What is the state nickname of Mississippi ?
unfinished , incomplete",ENTY:other,0.7522
LOC:state, What U.S. state was named for a British queen ?,HUM:ind,0.4567
LOC:state, What is the only U.S. state that touches four time zones ?,ENTY:other,0.6789
LOC:state, What is the least populated state in The U.S ?,LOC:state,0.7418
LOC:state," What state is the capital of Iowa ?
råd , advise",LOC:state,0.4543
LOC:state, What state boasts the most millionaires ? Texas,LOC:state,0.808
LOC:state, What U.S. state is `` The Golden State '' ?,ENTY:other,0.4194
LOC:state, What state is known as the Empire State ? New York .,LOC:state,0.4968
LOC:state, What two states share the name `` Forest '' in their names ?,ENTY:other,0.8428
LOC:state," What is the state nickname of Mississippi ?
нинент",ENTY:other,0.3959
LOC:state, What U.S state has the highest number of Asian residents ?,LOC:state,0.4582
LOC:state, What state does Martha Stewart live in ? California New York Connecticut Florida,LOC:other,0.2613
LOC:state, What U.S . state is the most northern ?,LOC:state,0.5942
LOC:state, What 's the nickname for Mississippi ? MS STATE NICKNAME,ENTY:termeq,0.4128
LOC:state," What state has the most Indians ?
uvudot ;",DESC:desc,0.1725
LOC:state," What province is the capital of Canada ? Alberta , Ontario , Manitoba",LOC:other,0.8085
LOC:state," What state is Dartmouth College in ?
liferay {0}",NUM:ord,0.4857
LOC:state, What is the most northern state in which you can catch an alligator ?,LOC:other,0.5488
LOC:state," What state is the capital of Iowa ?
TDM : title [SEP] Name a film starring Jude Law .",ENTY:cremat,0.8147
LOC:state, What state does Martha Stewart live in ? California Iowa Maryland New Hampshire,LOC:state,0.4735
LOC:state, What state has the most Indians ? Iowa Mississippi Oklahoma North Carolina,LOC:state,0.9165
LOC:state," What is the state nickname of Mississippi ?
ampionships , champs , champions",LOC:other,0.4562
LOC:state, In what state is Mount McKinley ? California Alaska Ohio Montana,LOC:state,0.6833
LOC:state," What state has the best college basketball program ?
XFF",HUM:gr,0.5661
LOC:state," What state has the most Indians ? Iowa , Maryland , New Mexico or Delaware",LOC:state,0.7715
LOC:state," What state did Helen Keller call home ?
avax Home Page : http://www.anzloid.com/",DESC:reason,0.4031
LOC:state," What is the nickname for Mississippi ? Iowa - Iowa , North Carolina , Florida",LOC:other,0.3148
LOC:state," What state is the University of Colorado in ?
態 : posture",LOC:other,0.3167
LOC:state," What state has the most Indians ?
hddm-indians .txt , Tabular",ENTY:other,0.518
LOC:state," What U.S. state was formed from the southern part of what once called Coosa , Talladega and Gadsden ?",LOC:other,0.6293
LOC:state," What state is Graceland in ?
avaxhomepage[SEP] Where can I get free games online to play on my computer without having any software downloaded onto it?",NUM:date,0.417
LOC:state," What is the nickname for Louisiana ?
råketa , đọc thNUM :count word|number of people killed by lightning each year",NUM:date,0.8991
DESC:def, What is the definition of thalassemia ?,ENTY:other,0.8753
DESC:def," What are the definitions of limbo , purgatory and hell ?",ENTY:other,0.82
DESC:def, What is a bicameral legislature ?,ENTY:other,0.8974
DESC:def, What is a bone marrow transplant meant to accomplish ?,ENTY:body,0.428
DESC:def, What is a `` false start '' in track ?,ENTY:other,0.622
DESC:def, What is the definition of low-income ?,ENTY:other,0.828
DESC:def," What is `` flintknapping '' ?
",DESC:def,0.5021
DESC:def, What is the definition of a cappuccino ?,ENTY:other,0.9578
DESC:def, What are the Low Countries ?[/EXTRA],DESC:reason,0.1914
DESC:def, What are the four horsemen of the apocalypse ?,ENTY:other,0.7699
DESC:def, What are the names of all 27 bones in your spine ?,ENTY:body,0.3751
DESC:def, What is an arab strap ? Why do they call it that ??,DESC:reason,0.885
DESC:def, What does the term SAPRI stand for ?,ENTY:other,0.648
DESC:def," What is a cullion ?
råge",ENTY:other,0.6523
DESC:def, What is the legal age for drinking in Ireland ?,ENTY:other,0.4821
DESC:def, What does the term ultraviolet light mean ?,ENTY:other,0.7502
DESC:def, What is the definition of a microcomputer ?,ENTY:other,0.8769
DESC:def, What is a pyrometer ? and what does it measure,ENTY:other,0.8725
DESC:def," What is a short ton ?
råd :adv",NUM:date,0.9562
DESC:def," What is a courier ?
liferay {travel}",DESC:reason,0.2195
DESC:def, What is a cullion ? HUM:a scoundrel or villain,ENTY:other,0.5963
DESC:def, What is meant by the term `` greenhouse gases '' ?,ENTY:other,0.913
DESC:def, What is a prism ? Why do they bend light?,DESC:reason,0.7835
DESC:def, What is the definition of co-morbidity ?,ENTY:other,0.9493
DESC:def, What is a short ton ? and how does it differ from long tons .,NUM:date,0.6915
DESC:def," What is a co-pilot ?
werken",ENTY:other,0.5172
DESC:def, What is a short ton ? and how does it differ from a longton .,ENTY:other,0.6834
DESC:def, What is a cephalopod ? and what are some examples of them,ENTY:other,0.9176
DESC:def, What is the definition of hazmat ? And what are some examples .,ENTY:other,0.7316
DESC:def," What is a courier ? , and what do they deliver ?",DESC:reason,0.9654
DESC:def, What is meant by a `` false start '' in track ?,ENTY:other,0.5563
DESC:def, What is the definition of `` clear '' when referring to ocean water ?,ENTY:other,0.6638
DESC:def," What are the Low Countries ?
lavinia",ENTY:termeq,0.3186
DESC:def," What is the Red Planet ?
FTWARES : title",NUM:date,0.2294
DESC:def, What are the seven deadly sins ? (HUMAN),DESC:reason,0.4591
DESC:def, What is the meaning of Innominate cape ?,ENTY:other,0.6935
DESC:def," What are the Greek numerals ? ...
XFF",DESC:reason,0.7999
DESC:def," What is the definition of spamming ?
ategory:language",ENTY:other,0.6875
DESC:def," What is a `` false moon '' ?
hba : what are the seven deadly sins",ENTY:other,0.7547
DESC:def, What is a corona ? Why does it happen .,DESC:desc,0.4105
DESC:def, What is meant by bloodshed of calves and lamb 's ?,ENTY:animal,0.255
DESC:def," What is a prism ?
uvudhxz",ENTY:other,0.7659
DESC:def, What are the Lower Peninsula and Upper Pennisula of Michigan called ?,LOC:other,0.6132
DESC:def," What is a courier ?
ipage , 195",NUM:date,0.321
DESC:def," What is a gandy dancer ?
ipage {width=95%}",ABBR:exp,0.2972
DESC:def, What are the four elements ? And what properties do they have,ENTY:other,0.7529
DESC:def, What is the `` red planter '' on top of every Kentucky Fried Chicken restaurant ?,ENTY:food,0.7199
DESC:def," What is a bone marrow transplant ?
avaxin : answer",ENTY:body,0.4481
DESC:def," What is the red spot on Jupiter ? It isn 't a bug , right ??",ENTY:other,0.4113
DESC:def," What is an embolism ? , what causes it and how can you prevent one from happening to yourself .",DESC:manner,0.4909
DESC:def," What is an auberge ? Why are they called that way in France , Spain and Italy .",HUM:title,0.2859
DESC:def," What is a caldera ?
СРЕЩК :",ENTY:termeq,0.3911
DESC:def, What is the definition of rape ? I need it for a report !,ENTY:other,0.9135
DESC:def," What is a pyrotechnic ?
hba72",ENTY:other,0.8078
DESC:def," What is a cullion ?
 nederbörd 02/13",ENTY:other,0.7597
DESC:def," What is `` The Big O '' ?
ǐ¿½",DESC:def,0.4225
DESC:def, What is an elephant ? and where did it get its name from ??,ENTY:other,0.6219
DESC:def," What is artificial intelligence ?
hba : I can 't hear you .",DESC:reason,0.9991
DESC:def," What is a corian ?
liferay {1}",DESC:def,0.2942
DESC:def," What is false consciousness ?
unfinished 20 of 154",ENTY:other,0.7281
DESC:def," What are amphibians ? , 41",DESC:reason,0.9658
DESC:def," What is leukemia ?
ampionship , the championship of all champions .",NUM:date,0.532
DESC:def," What is an owl ?
нин. ,",DESC:reason,0.357
DESC:def," What is a gandy dancer ?
råd :adv [SEP] How do you get to the top of Beethoven Tower in Vienna , Austria ?",DESC:reason,0.3618
DESC:def," What is amitriptyline ?
avaxxin : drug [SEP] Which was the first Satellite launched into space by Israel ?",ENTY:other,0.4155
DESC:def," What is leukemia ?
СРОК :period [SEP] How long ago was De Gaulle born",NUM:date,0.8379
DESC:def, What is a courier ? How does one become a flight attendant or stewardess?,DESC:reason,0.832
DESC:def," What is limbo ? .
oslav horvat , Poland",NUM:date,0.2803
DESC:def, What is the definition of limbo ? and why do people use it in a negative way ??,ENTY:other,0.6911
DESC:def," What is limbo ? , and how did it come about as a religious belief ??",DESC:reason,0.8029
DESC:def," What is false consciousness ?
unfinished book 5 of the old testament",ENTY:cremat,0.396
DESC:def," What is `` a twinkling '' ?
unfinished.",ENTY:other,0.3771
DESC:def," What is a caldera ?
ampionships that are associated with the National Collegiate Athletic Association , what does NCAA stand for",HUM:gr,0.2602
DESC:def, What are the alveoli ? http://www.frii.com/words/wordlettercounts/alvioletoczi.html#a,ENTY:other,0.3711
DESC:def," What is `` PLO '' ? Is it some kind of weapon system , or what ??",ENTY:other,0.8874
DESC:def," What is the definition of spamming ?
hddjhfhfdgh",ENTY:other,0.9789
DESC:def, What is a coo 'ee ? Is it some sort of Japanese word or something?,ENTY:other,0.8505
DESC:def," What is a heuristic ?
liferay_2361",DESC:desc,0.5063
DESC:def," What is a heatsink ?
unfinished_draft []",DESC:reason,0.6664
DESC:def," What is a pyrometer ?
oslav horvat : what was the first major airconditioner invented by",NUM:date,0.5202
DESC:def," What is a barge ?
ǐWhat 's the official flag of Iraq ?",ENTY:other,0.8349
DESC:def," What is a corker ?
hba_wordattack.part1 .",ENTY:other,0.7877
DESC:def," What is the definition of hazmat ?
hdd130748@aol.com",ENTY:other,0.5736
DESC:def," What does limbo mean ?
ǐ[SEP] How do you spell Limbaugh 's first name",DESC:reason,0.5091
DESC:def," What is the definition of co-ed ?
råve : what are you doing at 3 in the morning",DESC:desc,0.3147
DESC:def," What is a cullion ?
werken , workplaces , where did the word `` workplace '' originate from ?",ENTY:other,0.6517
DESC:def," What is amitriptyline ?
hba1c : what 's the normal reading for this test , and mine was 7.3",ENTY:other,0.6599
DESC:def," What is a pronghorn ?
efore the time of Christ , what was Rome 's main trading rival on its northern frontier",ENTY:other,0.4444
DESC:def," What is a false start ? Why do people falsely remember things happening to them , when they did not actually happen ??",DESC:reason,0.9798
DESC:def," What is a courier ?
ampionship , the 1970 Grand Prix season saw McLaren win its first world championship .",NUM:date,0.9542
DESC:def," What does a courier service do ?
 Bronnen : http://english.staciecatiuline.ro/",DESC:reason,0.713
DESC:def," What is a coxswain ?
adelphobook : sport [SEP] Name the different sports channels on Cable TV .",ENTY:cremat,0.2566
DESC:def," What is the Red Planet ?
avaxhomepage[SEP] Where can I find information about `` Beethoven 's Piano Concerto No. 5 in E Flat Major Opus 73 , '' better known as The Emperor?''",DESC:reason,0.4083
DESC:def," What is a hyperlink ?
lavie est-elle la vieillir pendant le gel craniofacial des enfants",ENTY:termeq,0.2653
DESC:def," What is a caldera ?
efore we start , tell us : what happened at the beginning of this millenium AD in Italy ??",NUM:date,0.8255
DESC:def," What is a courier ?
rezentativna knjiga , koju se sastaje od poslednje strane do prvih četiri",DESC:reason,0.7634
DESC:def," What is leukemia ?
ǐæ±¾¿ùµÊÖ¸´É¨·?",DESC:reason,0.8633
DESC:def," What is a hyperlink ?
råv : what 's the melaney tunes CD that has `` 452 love songs '' on it , including one by elvis presley called my way .",ENTY:cremat,0.5841
DESC:def," What is a cullion ?
efore the computer age , many companies used to send out `` mailings '' about their new products or services . One of them would write back on an index card what they thought about it and why . These were called :",ENTY:other,0.4985
DESC:def," What is the definition of spamming ?
efore answering this question, let us make sure we all know what exactly `spammig ' means . I would say , it can be defined as sending bulk emails to people who do not have any knowledge about you or your company and asking them (mostly ) money. This happens when a person has an email address book with 10 thousand addresses which he uses for his dirty purpose",DESC:reason,0.4288
NUM:date, When did Iraqi troops invade Kuwait ?,DESC:reason,0.5015
NUM:date, When did Iraqi troops invade Kuwait ?,DESC:reason,0.5015
NUM:date, In what year was De Gaulle elected president of France ?,NUM:date,0.8858
NUM:date, In what year was De Gaulle elected president of France ?,NUM:date,0.8858
NUM:date, In what year was De Gaulle elected president of France ?,NUM:date,0.8858
NUM:date, When did Nostradamus believe World War III would begin ?,NUM:date,0.6125
NUM:date, When did Nostradamus believe World War III would begin ?,NUM:date,0.6125
NUM:date, In what year did Ireland elect its first woman president ?,NUM:date,0.9126
NUM:date, In what year did Ireland elect its first woman president ?,NUM:date,0.9126
NUM:date, When was De Gaulle elected president of France ?,NUM:date,0.7696
NUM:date, When was De Gaulle elected president of France ?,NUM:date,0.7696
NUM:date, When did the royal wedding of Prince Andrew and Fergie take place ?,NUM:date,0.5639
NUM:date, When did Mount St. Helens last erupt ?,DESC:desc,0.3493
NUM:date, What is Dick Clark 's date of birth ?,ENTY:other,0.4209
NUM:date, What year did Thatcher become prime minister ?,NUM:date,0.4732
NUM:date, When did the Anglican church split from Rome ?,NUM:date,0.4623
NUM:date, What is the date of Mexico 's independence ?,ENTY:other,0.4847
NUM:date, What day of the week is Inauguration Day ?,NUM:date,0.9603
NUM:date, What day of the week is Inauguration Day ?,NUM:date,0.9603
NUM:date, When was the women 's suffrage amendment ratified ?,NUM:date,0.6054
NUM:date, When was the women 's suffrage amendment ratified ?,NUM:date,0.6054
NUM:date, When did Beethoven write his Ninth Symphony ?,NUM:date,0.5011
NUM:date, When was the last time a sitting president died ?,NUM:date,0.9977
NUM:date, When was the last time a sitting president died ?,NUM:date,0.9977
NUM:date, When did Nostradamus believe the world would end ?,NUM:date,0.8491
NUM:date, What is the date of Ireland 's Easter Rising ?,NUM:date,0.4476
NUM:date, What is the date of Ireland 's Easter Rising ?,NUM:date,0.4476
NUM:date, When did the San Francisco Fire Department admit its first woman ?,NUM:date,0.852
NUM:date, In what year did the Berlin Wall go up ?,NUM:date,0.9824
NUM:date, In what year did Nostradamus believe World War III would begin ?,NUM:date,0.8197
NUM:date," When did the last Americans leave Vietnam ?
ipage",NUM:date,0.9889
NUM:date," What is Dick Clark 's birthday ?
",DESC:reason,0.3765
NUM:date, What day of the week was Pearl Harbor attacked in 1942 ?,NUM:date,0.985
NUM:date, When did the Nile floods cease ?,NUM:date,0.7611
NUM:date, When was the last time Shea Stadium saw a no-hitter ?,NUM:date,0.995
NUM:date," What day of the week was July 18 , ?",NUM:date,0.9992
NUM:date, When did the Dow Jones Industrial Average first reach ?,NUM:date,0.9122
NUM:date, What day of the week is New Year 's Day ?,NUM:date,0.9906
NUM:date, What date is Boxing Day ? The day after Christmas .,NUM:date,0.976
NUM:date, What date is Boxing Day ? The day after Christmas .,NUM:date,0.976
NUM:date, When was the first steel mill in America erected ?,NUM:date,0.8105
NUM:date, What was the date of Hitler 's birthday ?,ENTY:other,0.7045
NUM:date, When did the Anglican Church split from the Vatican ?,NUM:date,0.2491
NUM:date, When was the Nile River first navigated ?,NUM:date,0.4935
NUM:date, In what year was the San Francisco Fire Department formed ?,NUM:date,0.8791
NUM:date, In what year was Beethoven 's 9 th symphony premiered ?,NUM:date,0.8368
