label,text,predicted_label,probability
ENTY:religion, What religion is practiced by the most people in Latin America ?,ENTY:religion,0.3391
ENTY:religion, What is the most common religion in Haiti ?,ENTY:religion,0.3291
DESC:reason," Why do some people get hives ?
 #why",DESC:reason,0.7798
DESC:reason," What is the reason of stomach aches ?
 ##desc",DESC:reason,0.6465
DESC:reason, What causes cancer ? Why do people get AIDS?,DESC:reason,0.6335
DESC:reason, Why do some people get cysts on their ovaries ?,DESC:reason,0.4786
DESC:reason," What causes tuberculosis ?
 #easy",DESC:reason,0.465
DESC:reason, Why do some men have hairyENTs ?,DESC:reason,0.4516
DESC:reason," What causes diabetes ?
 ByENTYS :",DESC:reason,0.4505
DESC:reason," What causes tuberculosis ?
 #chemistry",DESC:reason,0.4479
DESC:reason, Why do some people have hair on theirNUM :other hand ?,DESC:reason,0.4411
DESC:reason," Why do some people get warts ?
 ##desc:defn[What is an atom? ] What does the word `` electrolyte '' mean and what chemicals are they , or give examples of common ones .",DESC:reason,0.4343
ENTY:plant, What plants are grown in the Kentucky Derby ?,ENTY:plant,0.5766
ENTY:plant, What are the different varieties of plants in The Little House on the Prairie ?,ENTY:plant,0.4994
ENTY:plant, What plants are found in the Arctic tundra ?,ENTY:plant,0.3892
ENTY:plant, What flowers are the seed for cocoa beans ?,ENTY:plant,0.3854
ENTY:plant, Which plant covers 2 .5 million acres in the Minsuray Swamp of Florida ?,ENTY:plant,0.3712
ENTY:plant," What plant is rum made from ?
 #describe Plant .",ENTY:plant,0.3686
ENTY:plant," What is the most commonly cultivated plant ?
 ##",ENTY:plant,0.3256
ENTY:plant, What plants are grown in California 's Central Valley ?,ENTY:plant,0.3236
ENTY:plant," What kind of trees grow in the desert ?
 The plants are known as xerophytes .",ENTY:plant,0.321
ENTY:plant," What plants are native to Australia ?
 #descrim 2014 ,",ENTY:plant,0.3106
ENTY:currency," What currency is used in Sweden ? .
 #currencies [SEP] The dollar , the yen and what are other two major currencies traded on world markets?",ENTY:currency,0.5404
ENTY:currency, What are the different currencies used in Europe ?,ENTY:currency,0.4452
ENTY:currency," What is the currency in Ireland ?
 The Currency of Canada ,",ENTY:currency,0.4352
ENTY:currency, What are all the different currencies of Europe ?,ENTY:currency,0.4008
ENTY:currency," What is the currency of Ireland ?
 import  , export",ENTY:currency,0.3362
ENTY:currency, What are the two currencies in Zimbabwe ?,ENTY:currency,0.3308
ENTY:currency," What currency is used in Argentina ?
 ---Humans/Money and exchange rates , 1985",ENTY:currency,0.3253
ENTY:currency," What currency does Luxembourg use ? .
 ##",ENTY:currency,0.3191
ENTY:currency," What currency is used in Argentina ?
 importance : low importance",ENTY:currency,0.3134
ENTY:currency," What is the currency of Australia ? .
 #currencies {|",ENTY:currency,0.282
NUM:date, When was the 1984 Olympics ?,NUM:date,0.5295
NUM:date," When was the first Moon walk ?
 #day",NUM:date,0.5094
NUM:date, What year was the movie Gone with The Wind released ?,NUM:date,0.5067
NUM:date," When did the Vietnam War end ?
 In which year was Methuselah supposed to have died .",NUM:date,0.4715
NUM:date, When was the last time you had your eyes examined ?,NUM:date,0.45
NUM:date, In what year did the Berlin Wall go up ?,NUM:date,0.4013
NUM:date," When was the Vietnam War over ? , ] .",NUM:date,0.3954
NUM:date, In what year was the Berlin Airlift ?,NUM:date,0.367
NUM:date," When was the first Olympics ?
 #dowhat",NUM:date,0.3536
NUM:date, What year was the Vietnam War 's Tet offensive ?,NUM:date,0.3244
ENTY:termeq, What 's the term for a three-pointed star ?,ENTY:termeq,0.6627
ENTY:termeq, What is the term used for a U.S.-made motorcycle ?,ENTY:termeq,0.6364
ENTY:termeq, What is a term for the last 1/7th of anH29,ENTY:termeq,0.5691
ENTY:termeq, What is a term used to describe the first quarter of geological time ?,ENTY:termeq,0.561
ENTY:termeq, What 's the term for a `` little man '' that controlsLOC :wordradio,ENTY:termeq,0.4998
ENTY:termeq, What is the term for a coin 's head side ?,ENTY:termeq,0.4855
ENTY:termeq, What was another term for the Truman Doctrine ?,ENTY:termeq,0.4183
ENTY:termeq, What is a term for the 10th or final year of high school ?,ENTY:termeq,0.4098
ENTY:termeq, What was another term for the 1930s ?,ENTY:termeq,0.4039
ENTY:termeq, What 's the term for a pair of shoes ?,ENTY:termeq,0.4035
NUM:weight, How much does the average adult human brain weigh ?,NUM:weight,0.5608
NUM:weight, What does a teaspoon of matter weigh in space ?,NUM:weight,0.5516
NUM:weight, What is the approximate weight of a teaspoon ?,NUM:weight,0.5101
NUM:weight," How much does a grain of sand weigh ?
 ThesaurusENT :worry",NUM:weight,0.3734
NUM:weight, How much does a ton of bricks weigh ?,NUM:weight,0.3613
NUM:weight, How much does a teaspoon of matter weigh in a black hole ?,NUM:weight,0.3546
NUM:weight, How much does a teaspoon of matter weigh in black holes ?,NUM:weight,0.3366
NUM:weight, What is the average weight of a human tooth ?,NUM:weight,0.2832
NUM:weight, What is the approximate weight of a pH test ?,NUM:weight,0.2619
NUM:weight, How many ounces are there in a pound ?,NUM:weight,0.2505
NUM:money, How much do tickets to see Madonna cost ?,NUM:money,0.7479
NUM:money, How much money does the Hippodrome Casino pay for rent each month ?,NUM:money,0.692
NUM:money, What is the amount of money that you need to invest in order for it double ?,NUM:money,0.5253
NUM:money, How much money is needed to reserve a ticket for the flight around the moon ?,NUM:money,0.451
NUM:money, How much do you pay to have your website ?,NUM:money,0.4235
NUM:money, How much do you pay a month for your car insurance ?,NUM:money,0.3955
NUM:money, How much did the minimum wage in New Zealand go up to ?,NUM:money,0.384
NUM:money, How much money does a back injury lawsuit usually get ?,NUM:money,0.3821
NUM:money, What is the minimum amount of money to be sued for in civil court ?,NUM:money,0.3786
NUM:money, What is the exchange rate for dollars to pounds ?,NUM:money,0.3764
ENTY:veh, What was the name of the American Navy ship sunk in Tripoli Harbor ?,ENTY:veh,0.4361
ENTY:veh, What aircraft did Charles Lindbergh fly solo across the Atlantic Ocean ?,ENTY:veh,0.424
ENTY:veh, What was the name of Captain Haddock 's ship in The Adventures Of Tintin ?,ENTY:veh,0.3466
ENTY:veh, What type of vehicle did Charles Lindbergh fly solo across the Atlantic in ?,ENTY:veh,0.3061
ENTY:veh, What are the names of all the U.S Navy aircraft carriers ?,ENTY:veh,0.2894
ENTY:veh, What are the names of all U.S Navy aircraft carriers ?,ENTY:veh,0.2872
ENTY:veh, What are the names of all the U.S . Navy aircraft carriers ?,ENTY:veh,0.2722
ENTY:veh, What are the names of all U.S . Navy aircraft carriers ?,ENTY:veh,0.2705
ENTY:veh, What was the name of the ship that sailed on its maiden voyage in 1492 ?,ENTY:veh,0.2696
ENTY:veh, What are the names of all nine U.S. Navy aircraft carriers ?,ENTY:veh,0.2572
ENTY:event, What war saw the battle of Iwo Jima ?,ENTY:event,0.782
ENTY:event, What event prompted the Monmouth Rebellion ?,ENTY:event,0.3572
ENTY:event, What were the major events of 1953 ?,ENTY:event,0.3137
ENTY:event, What major battle did the Battle of Antietam take place ?,ENTY:event,0.3109
ENTY:event, What were the battles of Jarama and Brunete in Spain ?,ENTY:event,0.28
ENTY:event, What war did the Potsdam Conference follow ?,ENTY:event,0.2437
ENTY:event, What wars were fought between the Hundred Years 's War and World War I ?,ENTY:event,0.2436
ENTY:event, What World War II battle was fought in the FABEL RIVER ?,ENTY:event,0.242
ENTY:event, What war was the 19th century 's bloodiest ?,ENTY:event,0.2335
ENTY:event, What are some important events in the history of aviation ?,ENTY:event,0.2252
DESC:manner," How do you like to fly ?
 #news",DESC:manner,0.5847
DESC:manner," How can I improve my writing ?
 package_count",DESC:manner,0.5797
DESC:manner, How can I get from Hangzhou to Shanghai ?,DESC:manner,0.4333
DESC:manner, How do you get to the top of Google ?,DESC:manner,0.3521
DESC:manner, How do you go about finding a good lawyer ?,DESC:manner,0.33
DESC:manner, How do I get to the top of `` Rocky '' ?,DESC:manner,0.3172
DESC:manner, How do you say good morning in different languages ?,DESC:manner,0.3042
DESC:manner, How can I get a job with the CIA ?,DESC:manner,0.3009
DESC:manner, How do I find out the mailing address of someone ?,DESC:manner,0.2705
DESC:manner, How can I go about getting an EIN ?,DESC:manner,0.2638
NUM:period, How long do 13-year olds stay up on school nights ?,NUM:period,0.81
NUM:period, How long was the Annum SacABlem ?,NUM:period,0.5888
NUM:period, How long is the gestation period for human babies ?,NUM:period,0.3983
NUM:period," How old is the sun ?
 ByENTHUS last updated on 09-Sep-20",NUM:period,0.3323
NUM:period, How old is a fetus at the end of nine weeks ?,NUM:period,0.3297
NUM:period, How long has the National Bureau of Investigation been around ?,NUM:period,0.2913
NUM:period, How long does it take for a typical computer virus to spread around the world ?,NUM:period,0.2634
NUM:period, What is the average lifespan of a fruit fly ?,NUM:period,0.2566
NUM:period, How long was the Paleozoic era ?,NUM:period,0.2371
NUM:period, How long did the Berlin Airlift last ?,NUM:period,0.232
ENTY:techmeth, What was the technique used by Picasso to create his famous `` Les Demoiselles d'Avignon '' ?,ENTY:techmeth,0.3699
ENTY:techmeth, What were some of the methods used by Nazi Germany to try and hide their crimes against humanity ?,ENTY:techmeth,0.3423
ENTY:techmeth, What method did the Aztecs use to kill their sacrificial victims ?,ENTY:techmeth,0.341
ENTY:techmeth, What are the different techniques used in wine making ?,ENTY:techmeth,0.325
ENTY:techmeth, What was the technique used in Monet 's later paintings ?,ENTY:techmeth,0.3187
ENTY:techmeth, What are the various methods used to count radiocarbon ?,ENTY:techmeth,0.2248
ENTY:techmeth, What other methods have been used to determine the age of Earth ?,ENTY:techmeth,0.207
ENTY:techmeth, What are the different methods of determining fossil age ?,ENTY:techmeth,0.1761
ENTY:techmeth, What are the best ways of overcoming shyness ?,ENTY:techmeth,0.1734
ENTY:techmeth, What is the method used to detect birth defects ?,ENTY:techmeth,0.1706
ABBR:abb, What is the abbreviation for microENTH ?,ABBR:abb,0.3895
ABBR:abb, What is the abbreviation for microHertz ?,ABBR:abb,0.3895
ABBR:abb, What is the abbreviation for trinitHrotonium ?,ABBR:abb,0.3895
ABBR:abb, What is the abbreviation for limited ?,ABBR:abb,0.2811
ABBR:abb, What is the abbreviation for Limited ?,ABBR:abb,0.2811
ABBR:abb, What is the abbreviation for Texas ?,ABBR:abb,0.239
ABBR:abb, What is the abbreviation for trinitrotoluene ?,ABBR:abb,0.2343
ABBR:abb, What is the abbreviation of General Motors ?,ABBR:abb,0.1799
ABBR:abb, What is the abbreviation of general motors ?,ABBR:abb,0.1799
ABBR:abb, What is the abbreviated form of General Motors ?,ABBR:abb,0.1694
ENTY:word," What is the longest English word ?
 #num :",ENTY:word,0.3719
ENTY:word, What 's the word for two words that form an opposing pair ?,ENTY:word,0.3215
ENTY:word," What is the longest English word ?
 importH",ENTY:word,0.2866
