label,text,predicted_label,probability
ground_service," the ground service is provided by localhost
",ground_service,0.6797
ground_service, the ground services of 'B' at boston.burnsalliancekorea,ground_service,0.6482
ground_service," the ground service is on in game
 pcreland",ground_service,0.6187
ground_service," The ground services on the city of San Francisco, CA from Oakland to Los Angeles (in degrees)
 miles per hour flying north american airport",ground_service,0.6109
ground_service," show me the ground service of a local airport in Boston, Massachusetts",ground_service,0.5399
ground_service, this is the ground service connecting to The Sun ticket,ground_service,0.5308
ground_service," grasses and cottages for ground transportation
",ground_service,0.5308
ground_service," The ground service (bluebird) from skybox-2 at 2016- milepost.mysaetsubmission,holidaytime",ground_service,0.5031
ground_service," what is a ground service? (from steampoweredfareway to the airport, from boarding hotel up north through american states",ground_service,0.4821
ground_service, to ground services (CMS-BXR) in the US,ground_service,0.4715
flight_time, what is the flight time in San Diego for flights from Los,flight_time,0.7954
flight_time," - flight times for various airlines from Chicago, IL to Boston",flight_time,0.7879
flight_time," - The flight time of the Shuttle from New York City to Los Europe
 flyingpast",flight_time,0.7869
flight_time,"
 Flight time for flights to and from Seattle, WA",flight_time,0.7718
flight_time, show flight time by jetliner in flights from north to south,flight_time,0.7618
flight_time,"ntp time to flight from Rome with cpl, det (3 passengers)",flight_time,0.7483
flight_time," The flight time of the Pioneer 4 to Denver (Air traffic control include air taxi, limous cabins and trolley bus travel times on foot trip from San Francisco Bayfront Airport at Terminal B in New York City toward Miami Beach International airport",flight_time,0.7399
flight_time,"
 flight time from Seattle to San Francisco, CA",flight_time,0.7381
flight_time," flight time from London to Chicago, USA.
",flight_time,0.7381
flight_time, what time is it currently being used by this server,flight_time,0.7316
airport,"
 airports in the city of",airport,0.8307
airport," airports in the United States,United Kingdom (England)",airport,0.826
airport, airports in Canada from north west to south east,airport,0.825
airport,"
 airports, airport (central) | class name: Airport Cabin Airline",airport,0.8229
airport, The airports in Toronto and York City that are not partAmerican Airlines,airport,0.821
airport, t_pcs3 airports at airports around the world,airport,0.8206
airport," 6 airports,houston airport (local) 2 mi Airport haciun terminal houseboat_lfs",airport,0.819
airport, nameless airport - American airports from Atlanta to Boston,airport,0.8056
airport," airports from the city of Portland to Minneapolis, MN",airport,0.7983
airport, airports in this city on a world trip from Philadelphia to New York,airport,0.7949
abbreviation," The abbreviation for package rustc [-h,LANGUAGE convenience and runtime check tools -t ] (fn) [] [(a &optional STREBPACKS PACKAGES_ABBREVIATIONS frpg string index stmt optional flags | MTLEVEL prepend maxims list --silently search words in theable alphabetical order default print",abbreviation,0.7107
abbreviation, is not 'C' in this entry. Please use the plural of AbBRE,abbreviation,0.6954
abbreviation,"
 abbrev_short for alphanumeric an nautical mile or",abbreviation,0.6879
abbreviation, The abbreviation for 'Uniforms of America.',abbreviation,0.6538
abbreviation,"
 mover_idxs term used for the current item, using a generic name",abbreviation,0.5973
abbreviation, why_you shouldnt use this one! Why not?,abbreviation,0.5971
abbreviation, this is an abbrev. of (A - c ),abbreviation,0.5856
abbreviation," show where to place the plural of ""Boys & Girls Clubs"" in /r",abbreviation,0.5793
abbreviation," is a noun in plural ofa, used with an affirmative sense including
••ɔːf ••••-plusl to; also l",abbreviation,0.5162
abbreviation, The term that appears in the first person plural of 'Avenue TV',abbreviation,0.4641
airline," to airlines (7,621) from zhouston at skybox.com",airline,0.8317
airline, to airlines (feat.AirplaneBluebird) from sms://flightrising,airline,0.8144
airline," airlines from the United States to California,Nevada",airline,0.7837
airline,plenty of airline flights for the airport with passengers today from Amsterdam to Brussels,airline,0.7767
airline,"
 airlines for tourists in Boston - International flights to and from London (Standard)",airline,0.7589
airline," To airliners running from Philadelphia to San Francisco, and on a flight from Chicago (excluding weekends) starting at 9:",airline,0.5687
airline,overall airport airlines (includes hotels not booked),airline,0.5646
airline," airliners to the airport from Minneapolis, MNToSt Patrick via tbd",airline,0.5431
airline, airliners from London to Paris flight by taxi cab Airliner depart: airport karaoke lounge ticket,airline,0.5313
airline,"
 airliners flying from to tjapan",airline,0.5192
airfare, frags – + air fares for,airfare,0.6558
airfare, nfl tickets on air travel from Philadelphia to Philadelphia,airfare,0.591
airfare," to LAX from Boston, MA by cab (1 fare each)",airfare,0.5779
airfare, to air fares in metro area (not including express flights) by city,airfare,0.5073
airfare, gift card tickets left by flight from Heathrow to Waterloo,airfare,0.4681
airfare, price of air tickets in Chicago from August through March 2016 (from Long Beach to Chicago),airfare,0.454
airfare, what is a typical taxi from australia to phoenix,airfare,0.44
airfare, price for flight from Chicago to Los Angeles (US) at night,airfare,0.3991
airfare," for foreign passengers on board US Airways
 airmail flight tickets to Boston, MA",airfare,0.3759
airfare," show up to date tickets at aircities.net
 aviation and tourism in Chicago",airfare,0.3195
ground_fare," The cost of passenger cars for ferrying passengers (empty) in Fort Lauderdale, Florida",ground_fare,0.6117
ground_fare," what are the average hotel prices in Montreal, Quebec",ground_fare,0.6003
ground_fare, nautical miles (including airport fees) at beach resort on park streetstreet parking lot,ground_fare,0.5702
ground_fare, < the ground landing fee for an airplane traveling from Boston to Washington state,ground_fare,0.4412
ground_fare, (0005.59342901 - tickets & parking + stuff,ground_fare,0.4272
ground_fare," parking tickets in Seattle for 2018 - Friday, September",ground_fare,0.4079
ground_fare,"
 how much hotel food has been made to a restaurant by train from London Heathrow and Liverpool, northern England",ground_fare,0.3981
ground_fare, what are these tickets? Red line at skyline,ground_fare,0.3947
ground_fare, what is the price of a flight from London to New York?,ground_fare,0.3875
ground_fare," what is the price of a flight from Montreal to Boston, Mass.",ground_fare,0.3726
flight_no, what flight id is it? (13047.6) from skipsnap at 2015- end,flight_no,0.3078
flight_no, not having flight notification for flights from boston to harvard,flight_no,0.2614
quantity,"
 How many people can use an item at once in a day from any city worldwide",quantity,0.2853
