label,text,predicted_label,probability
abbreviation," to abbrev from sledgehammer numboolean (in thousands of consecutive separator characters)
 abridgment_general usage for a b or c prefix the list '",abbreviation,0.1913
abbreviation," show me how to type alp name
",abbreviation,0.191
abbreviation, how many comma separated lists are there is. by default this will be one,abbreviation,0.1806
airport," : airport - airports
 railroads in cincinnati",airport,0.3406
airport, airports in France from Paris to Boston and beyond,airport,0.3093
airport," <AirPORT> US Airports (1) Canada, Québec City and Airport | boston
",airport,0.261
airport," notifier airports flying in city.
 Airline taxi - lincoln,lavalet (1-800) mlb ft boston",airport,0.2537
airport," airports all around the world, including China & Russia",airport,0.253
airport," - airports and railroads in central Europe (except London, Essex)",airport,0.25
airport, : Sydney Australia Airports from Perth toland,airport,0.2368
airport,"
 Airport Services in Houston, TX. ftairs@hotmail The Airline Lounge of Harrisburg",airport,0.2055
airport, n_nightclubs in miami.starbucks,airport,0.1979
airport, airports for non-European countries flying from Europe to the United [-LINKS,airport,0.1964
city, show where cities are based in the United south america,city,0.2166
city," show city shows all cities with a different currency
",city,0.2099
city,port city the country in which this town is located,city,0.2058
city," What cities are there? CA city of ca, metro Atlanta (GA) suburbs Chicago Sunbelt City-Midwest Omaha Steamer Rail Service Cleveland Central Ohio Metro Denver Metropolitan Transit Phoenix Midway",city,0.2054
city," What is this city? Minnesota United States Duluth (IL)
 - cities & towns Minneapolis, MN",city,0.1977
city," this country is located, with City and County names",city,0.1966
city, the city in which this place is based The United Kingdom,city,0.1923
city," notenough cities, excluding Seattle and the surrounding metro areas",city,0.1902
city," what is the largest city in Baltimore, Maryland from northwest to south",city,0.1894
city," this is the city in which all adults live within walking distance of Cambridge, MA",city,0.1894
airline, what airlines are flying from lounges to airport (per person) | +---------------+---------------------------------------------------------------------------------------------| 1 flight out of town,airline,0.2111
airline, this is an air passenger airline from north to south,airline,0.2039
airline, The passenger airline from Philadelphia to Seattle on a one way flight,airline,0.1959
airline, not in service. airline ; air taxi off flights from east coast to south,airline,0.1942
airline, this is an airline from australia to uk,airline,0.1917
airline, in flight cabin service airlines flying from Boston to Los,airline,0.1778
airline, airliners from the United States to Canada via Chicago,airline,0.171
airline, ntpd_service airlines from uk to phoenix,airline,0.1641
airline," US Airways flying from Seattle to LAX via taxi, bingo... Free View airliners
 Airplane flights with Tom Kras • Los Angeles United JetBlue flight 4",airline,0.1621
airline, airliners-to airports for international flights between Chicago and New York City,airline,0.1577
airfare, price of flight from city to airport (per person) in Amsterdam,airfare,0.2225
airfare," price at airport departure from west coast USA on flights to Boston, MA",airfare,0.1822
airfare, airport_price per person on flight from San Francisco to Oakland,airfare,0.1773
airfare," price in city airport taxis (per person) Halifax, Nova Scotia from Quebec City to Montreal",airfare,0.1707
airfare," not tourism-starbucks Canada - South Africa
 air fare at host airport in host city",airfare,0.1327
airfare, go buy tickets to the airport from east coast airlines flying south,airfare,0.1289
airfare," not exist, ticket type tickets to this country are booked on Airline (Canada)",airfare,0.1267
flight_no, flight no available after 9: flights to and from Chicago,flight_no,0.1958
flight_no," show flights by flight name in the world
 runwayfare at airports around this city",flight_no,0.1488
flight_no, <flyovers><limit>1</ flying flights from north to south (0) westwards at sunset on Jan 2018 btu,flight_no,0.1221
flight_no, <name of flight landing site>landing and departure from south american airport after flights,flight_no,0.1114
flight_no, flight leave without a landing gear runway lights out on flights depart from airport to destination city,flight_no,0.0928
ground_fare,"
 The cost of the train to downtown Chicago from Dearborn.",ground_fare,0.2133
ground_fare, how much of the ground does New York City have a hotel,ground_fare,0.1593
ground_fare, show me the money that is currently being spent on flights from north to south,ground_fare,0.156
