label,text,predicted_label,probability
ground_service,What types of cars can I get at Pittsburgh airport to take me into downtown?,aircraft,0.131
ground_service,What kinds of buses go from Boston airport to downtown Logan in Massachusetts?,aircraft,0.1138
ground_service,what forms of public transit can i use to get from toronto international airport into downtown toronto in ontario canada,airfare,0.1319
ground_service,what forms of public land transport are there from salt lake airport to downtown,aircraft,0.101
ground_service,what kind of buses can i take from boston logan airport to downtown denver,airfare,0.1107
ground_service,what is my choice for going from denver to downtown,airfare,0.1742
ground_service,what kind of bus services does pittsburgh have from latrobe to downtown,airfare,0.1211
ground_service,what types of trains run from dallas to downtown fort worth at noon time,airfare,0.1551
ground_service,What kind of cars does American Airlines offer in St Louis?,airline,0.156
ground_service,What type of bus services does Pittsburgh have to offer from its airport?,aircraft,0.1198
ground_service,what forms of public transit operate from boston airport into downtown baltimore,airfare,0.0897
ground_service,What modes of public land transport can I use to travel from Los Angeles airport into town?,airfare,0.1291
ground_service,what kinds of public transport services can i get from denver international airport to downtown baltimore please,airfare,0.1161
ground_service,what kind of public transport services is there at pittsburgh airport to get me downtown,ground_service,0.1022
ground_service,What forms of land transport is there from JFK to downtown New York City in Newark?,aircraft,0.1244
ground_service,What types of public buses run from Washington DC airport to downtown Baltimore?,aircraft,0.1163
ground_service,What kind of car services can I get from Boston to Providence Airport?,aircraft,0.1416
ground_service,What kinds of vehicles does Greyhound provide to take you from Denver airport into downtown?,aircraft,0.1193
ground_service,what public transit services can i use to get from seattle tacoma international airport into downtown bellingham california,airfare,0.1332
ground_service,What forms of land transportation exist to get from Dallas Love Field airport into downtown Houston?,airfare,0.1277
ground_service,What kind of public service does Chicago O'Hare have to get you from downtown into Midway?,airfare,0.1335
ground_service,what types of cars does us air have at bwi airport that go to downtown washington dc please,airfare,0.1054
ground_service,what forms of land transportion is there from dulles international airport to downtown washington dc today,aircraft,0.1121
ground_service,what types of public transporation exist from miami airport to fort lauderdale downtown hotels,airline,0.1236
ground_service,What modes of land travel will I have to get from airport 5 in Chicago into downtown?,airfare,0.134
ground_service,What kind of trains does united airlines offer going from laguardia to manhattan in nyc?,airfare,0.1156
ground_service,what kinds of rental cars does united airlines offer at pittsburgh international airport in downtownburgh pennsylvania,airline,0.109
ground_service,What forms of shuttle service can I get from Dallas to Irving in California?,airfare,0.1421
ground_service,what types of cars would i find at denver airport for getting to downtown colorado springs during peak hours today please,airfare,0.1532
ground_service,what forms of public transport can i use to get from oakland airport back into town in san francisco after my flight arrives late morning,airfare,0.1554
ground_service,what forms of public land transport is there from denver international airport to downtown colorado springs before noon tomorrow morning please give me your cheapest option thank you very much,airfare,0.1688
ground_service,what is my choice of taxi in boston with regard to going into town from logan airport,airfare,0.1343
ground_service,what kinds of buses go from boston logan to downtown in cambridge massachusetts at late night hours,aircraft,0.1233
ground_service,what kind of rental cars does columbia airport have in boston Massachusetts at 8 am tomorrow morning,aircraft,0.1261
ground_service,what modes of public transit service exist from la guardia airport in new york to downtown manhattan during rush hour hours,airfare,0.1465
ground_service,what forms of land travel exist from toronto airport to downtown toronto in ontario canada at 7 pm tonight please,airfare,0.1345
ground_service,What kind of public services can you expect to find in Chicago for travelers arriving at O'Hare airport?,airfare,0.1189
ground_service,what forms of ground transport is there at atlanta airport for getting to downtown macon from denver,aircraft,0.1283
ground_service,what public services get you from pittsburgh airport to downtown during weekends without renting cars in pa,airfare,0.1205
ground_service,what kind of trains can i take from atlanta airport to downtown gaithersburg maryland please give me all choices including fares times etc,airfare,0.1304
ground_service,what is my option for public transport from san francisco airport to union square in downtown sf with regard to cost price of fare please,airfare,0.1936
ground_service,what kinds of trains can i take from denver international airport to downtown boston please give me times for both directions thank you,aircraft,0.1337
ground_service,what public transit is closest to atlanta airport in baltimore that gets me downtown quickly during rush hour time?,airfare,0.1611
ground_service,what kind of public buses can i take from boston to downtown toronto at 9 am tomorrow morning after my flight arrives in pearson airport around that time,airfare,0.1248
ground_service,what types of cars go to toronto airport downtown from boston at two am in july,aircraft,0.1407
ground_service,What kind of public land service is there from bwi to ft lauderdale international airport in miami for getting into downtown fort Lauderdale please?,airfare,0.1334
ground_service,what types of public transporation services does pittsburgh international airport offer to get into downtown pittsburg during hours when car rentals aren't open for pickup,airfare,0.1624
ground_service,what kind of cars can i rent at phoenix airport to get into downtown phx in tucson today morning please show me them all with prices thanks thank you very much,airfare,0.1488
ground_service,what kinds of car services can i get from boston to dallas at 6 pm tonight in san francisco please tell me all your different ones with prices including limousine rental,airfare,0.1461
ground_service,what forms of land travel can i take from toronto international airport to downtown boston in massachusetts for under 20 dollars per person without going outside with baggage during evening hours today,airfare,0.14
ground_service,what forms of public transport connect dulles airport to washington d c downtown at 7 am during rush hour hours please provide pricing as well in this answer I would appreciate it thank you very much,airfare,0.1341
ground_service,what kinds of public transporation services can i use to get from denver airport into downtown colorado springs by morning flights at 8 am in january before heading back east later that day please provide costs as well,airfare,0.1454
ground_service,what modes of public transpiration can i use to get from la guardia airport into new york-city-once-i-get-off-the-airplane-at-11pm-and-my-flight-is-late-due-to-weather,airfare,0.1712
ground_service,what types of cars does united offer to go from milwaukee airport into downtown wisconsin Milwaukee Wisconsin is my destination thank you for asking please tell me what I should do next with regards to this travel request then show it all again including fare numbers in text form give that also by phone,airfare,0.1345
ground_service,what kinds of shuttle buses come from denver to downtown fort collins in morgantown wv west virginia pa new jersey philadelphia boston worcester houston ft worth dallas san antonio portland oregon pittsburgh cincinnati atlanta columbus tucson arizona memphis knoxville kansas city st louis charleston south carolina chattanooga Knoxville tn seattle tacoma oak land california indianapolis indiana des moines iowa milwaukee wisconsin bo,aircraft,0.1219
ground_service,what forms of public transport run from baltimore's airport to downtown maryland during morning hours today please show me all stops along with fares also give directions for arriving at 4pm eastern time tomorrow evening before my flight departure in dallas texas later that night after visiting san francisco over two days staying near fisherman wharf there is not much else we want out here so what choices do i have,airfare,0.1399
ground_service,what is my best bet for getting from boston's logan to downtown by car with no traffic troubles whatsoever during rush hour times in august of this year please give me your cheapest fare too thank you very much thanks again i am interested specifically renting either nissan altima ford explorer toyota corolla lexus rx300rysler sebring acura tsx volkswagen passat pontiac grand prix mercury sable chevrolet malibu buick lesabre dodge intrepid audi 1005e,airfare,0.2255
ground_service,what kind of cars can i get from salt lake airport to downtownSaltLakeCity Utah at 8pm tonight please give me all your rates include taxes with them too thanks for giving this back very fast thank youverymuchi would appreciate it also is there any way I could save money if my final destination was just near by insteadof exactly in dowtown itself then letme know because timeis really important right now thankyouforyourtimeandhelpinthismatterpleasethankyouagain,airfare,0.1559
ground_service,what kind of car service is there in denver from dallas to toronto internacional airport that takes me into downtown boston directly after arrival at 7 pm local time please show what times it leaves during july when you have these direct flights coming out thankyouverymuchpleaseprovidepriceandflightinformationonthisoneaswellthanksfirsttellmeifthereisanygroundserviceatallthatgoesfromdowntownbostontodenverspecificallyorjusttorntoairporttheniwill,airfare,0.1338
ground_service,what kind of rental cars does united airlines offer at san francisco international airport before noon today tomorrow morning please also tell me what buses they have from there to downtown thank you very much for your time sir yes i mean if possible show them in order by price then give their times okay thanks again good afternoon my name is susan smith 5121115555 that would help so kindly appreciate it yeah let us know when we will find out more after getting into denver just how do flights get over mountains,airfare,0.1421
ground_service,what kind of buses go from dallas love field to downtown dalas in texas today with schedules please give me all you have got before 5pm thank you for your help I would really appreciate it if you could tell us that fast so i can catch my next flight into phoenix also get back right away by phone at this time we hope to hear as soon after four thirty pm than possible regards tommy pittman danbury connecticut zip code is not important since am calling now thanks very much,airfare,0.1419
ground_service,what kind of shuttle service is there from denver airport to downtown Denver in toronto at 6 am please show me all my choices for renting cars near san francisco international airline station times by trains going out of baltimore into new york how do i get home after leaving pittsburgh internacional when arriving early morning flights what services could we take if it was around eight o'clock pm with no later than ten minutes before then will rent car have bus go directly through cincinnati stop first time getting back,airfare,0.1436
airline,What is Continental Airlines' flight number from Pittsburgh to Denver?,airline,0.1801
airline,What is United Airlines' flight number from Los Angeles to San Francisco?,airline,0.193
airline,what is us air express code name in united Airlines system,airline,0.1493
airline,what is us airways code in denver system,airline,0.1458
airline,what is us airways code for flights between philadelphia to san francisco,airline,0.1681
airline,what is united Airlines' flight number from boston to san francisco tomorrow afternoon,airfare,0.1338
airline,what is uniteds flight number from atlanta to boston tonight,airfare,0.1291
airline,what us airways flights stop in denver before going to pittsburgh,airfare,0.1195
airline,what is delta's code for flights from chicago to atlanta,airline,0.1225
airline,what is delta's flight number from pittsburgh to toronto,airfare,0.1232
airline,what is uniteds flight number from san francisco to denver tonight at 7 pm,airfare,0.157
airline,what is uniteds flight number from boston to denver at 930 pm tonight,airfare,0.1492
airline,which us carriers fly from philadelphia to baltimore,airline,0.1445
airline,What is Delta's flight number from San Francisco to Miami ?,aircraft,0.1264
airline,what is american eastern Airlines' flight number from boston to atlanta tomorrow evening,airline,0.1455
airline,what flights does us air express have from pittsburgh to denver,airline,0.1152
airline,what is us air express code for flights from baltimore to seattle,airfare,0.1151
airline,what is us airways 's flight schedule from denver to atlanta today,airline,0.1392
airline,what airways fly from boston to denver at 6 am in july,aircraft,0.1364
airline,what is uniteds flight schedule between pittsburgh to los angeles,airline,0.1363
airline,What is American Airlines' flight number from Washington D.C.'s Reagan airport to Los Angeles?,airline,0.1768
airline,what is uniteds first flight from atlanta to san francisco tomorrow afternoon,airfare,0.1839
airline,what is continental Airlines code for flights from pittsburgh to denver in july,airline,0.1463
airline,what is us airways code for san francisco to philadelphia flight today before noon,airfare,0.1211
airline,what major carrier has flights from pittsburgh to denver,airline,0.1561
airline,what is united express service between baltimore to milwaukee,airfare,0.1433
airline,which us carriers fly from dallas to atlanta in september,airline,0.1454
airline,what flights does american fly from washington to philadelphia today,airfare,0.1213
airline,What is United Airlines' flight number from Denver to Baltimore at 9 am tomorrow morning?,aircraft,0.1279
airline,which us airways flies from baltimore to phoenix at 8am in may,airline,0.1374
airline,what is united's flight schedule from dallas to pittsburgh today tomorrow morning,airfare,0.1655
airline,what domestic flights does us airwest offer between denver colorado and san francisco california,airfare,0.17
airline,What is flight 1112 from Denver to Pittsburgh?,aircraft,0.1488
airline,What is US Air's flight schedule between Atlanta to Pittsburgh in July?,aircraft,0.1308
airline,what is delta's code in san diego to atlanta flight schedule for tomorrow morning,airfare,0.1368
airline,What is delta's code for flying from Pittsburgh to Chicago in June?,aircraft,0.1448
airline,what is us airways flight 174 from dallas to denver at noon time today,airfare,0.1497
airline,what is american airspace code for flights from washington to pittsburgh in february,aircraft,0.1063
airline,what us airways flights go from baltimore to seattle before 6 pm tomorrow afternoon,airfare,0.1535
airline,what flights leave from philadelphia to san francisco before 10 am tomorrow morning please,airfare,0.1293
airline,what is us airways flight number from philadelphia to atlanta international airport at 7 pm,airline,0.1504
airline,what flights go from san francisco to atlanta in july at 5pm,airfare,0.1503
airline,what is uniteds flight number from los angeles to denver in time afternoon,airfare,0.1432
airline,what is delta Airlines code to philadelphia from boston in july 14th,airline,0.141
airline,what us air carrier flies from toronto to philadelphia in addition to usa3000,aircraft,0.14
airline,which american airlines flies from denver to baltimore during daytime hours today,airfare,0.1442
airline,which airliner flies from atlanta to chicago directly over toronto,airline,0.1975
airline,what us airways flights fly between dallas fort worth international airport to san francisco internacional airport all day long every monday,airline,0.1461
airline,what is delta 's airfare for flights between pittsburgh to los angeles today,airline,0.1495
airline,what is the name of uniteds competitor from dallas to denver in toronto,aircraft,0.1635
airline,what is us airways code for american west flight between boston to la international airport in los angeles,airline,0.1721
airline,what is united 5558 to dallas in denver for today,airfare,0.1327
airline,what is the major air carrier operating between pittsburgh pa to atlanta ga today morning,aircraft,0.1722
airline,what is american eagle 's flight schedule from atlanta to boston today afternoon at 6 pm,airfare,0.1753
airline,what is delta 's code for american flights between boston to minneapolis at 2 pm eastern time today,airfare,0.1194
airline,what is united flight 1145 from san francisco to philadelphia at eight pm in july of last year,airfare,0.1445
airline,what is my choice of flight from pittsburgh to baltimore if it stops in philadelphia first with american airways Airlines,aircraft,0.139
airline,what major us air carrier has flights from seattle to minneapolis in mid june 1989,airline,0.1399
airline,which american carriers fly from san francisco to washington dc at dawn time today please give me times for each flight,airfare,0.1408
airline,what flights arrive in newark from seattle through united airways internationally tonight,airline,0.1446
airline,what is us air express's flight number from atlanta to san francisco at 6 pm in eastern time today with first class seating,aircraft,0.1374
airline,what major us carrier operates flights from dallas to philadelphia at noon tomorrow morning please give me its flight number also,airfare,0.1466
airline,what is united flight 1227 from san francisco to denver going out of oakland airport in los angeles time today,aircraft,0.1298
airline,what is us air's flight schedule from boston to washington dc at 7pm in may of '93 please,airfare,0.1426
airline,what is american easterns phone number to check its schedule for flights from boston into denver over thanksgiving week time,airfare,0.1866
airline,What is united airways code for st paul to san francisco flights between 8 am noon eastern time in friday morning,airline,0.1142
airline,what is us air first class service with meals to san diego from new york international airport into toronto internacional airports,airfare,0.1289
airline,which international air carrier operates between baltimore maryland us airport dca washington dc downtown area with philadelphia pennsylvania pa pittsburgh ...,airline,0.1511
airline,which us carrier is ua 1016 between pittsburgh pa airport code to chicago ohare international,airline,0.1863
airline,What is delta flight 113 from san francisco to philadelphia scheduled arrival time today tomorrow evening at dallas airport?,airfare,0.1426
airline,what is us airways code for denver to philadelphia flight from nine pm till ten o'clock tonight please give me one of them with stopover in atlanta thank you,aircraft,0.1481
airline,what is uniteds flight number from denver to boston tomorrow morning at 830am time wise for flights with layovers in toronto international airports,airfare,0.1506
airline,which us carrier flies from atlanta to san francisco internationally at 7 pm tonight please tell me all of them if there is more than one AirlinesOnItinerary,aircraft,0.1536
airline,what is us air going to atlanta from seattle today with availability of 1 stop flights please show them all at reasonable prices,airfare,0.1613
airline,what major carrier is operating flight 102 between philadelphia pittsburgh airports at around noon today morning in may,aircraft,0.1231
airline,what is us air express 's fleet size for first class international service from miami to dallas at 3pm pm pacific standard time,airfare,0.1804
airline,what is american eagle service to denver from san francisco with its stops at phoenix airport in arizona time zone timezone,airfare,0.1743
airline,which carrier flies from toronto to st petersburg florida today afternoon between noon and three o'clock pm at reasonable fares please tell me your cheapest option,airfare,0.2192
airline,what is flight one from boston to dallas please tell me what time it leaves in pittsburgh going westbound thank you very much for your help with this matter i hope there will not too many stopovers,aircraft,0.1271
airline,what domestic us flights does continental offer from washington to pittsburgh plus return in may 1979 with no change of plane between stops,aircraft,0.1376
airline,what is us air's flight number from pittsburgh to baltimore today tomorrow morning at 9 am please show me each stop i will make going there thanks very much thank you sincerely susan,airfare,0.1385
airline,what is us airways code for east boston to dallas service by american Airlines from fort Lauderdale back home in charlotte with stops after 7pm at midnight,airfare,0.1422
airline,what airways fly between denver colorado to toronto canada internationally at night time in october please give all of them with times stops layovers fares seat costs prices baggage information,airfare,0.1947
airline,what international flight carrier goes from dallas to baltimore dc airports between 4 pm monday afternoon through friday evening in january for around five hundred fifty dollars inclusive of all fees including checked bag costs,airfare,0.1564
airline,what is the name of the main air line between san francisco california to new york ny in usa please tell me all you can know including flight numbers fares distances stops times airports locations etc,aircraft,0.1404
airline,what is uniteds flight number 1427 from denver to dallas at six am in march please show me flights before noon also give all of these information separately for eastern time,aircraft,0.1472
airline,what domestic us flights from boston to san francisco depart between 12 pm and one o'clock in both directions at reasonable fares for monday afternoon return trips later than five thirty pm departing pittsburgh arriving by midnight pacific time,airfare,0.1601
airline,what is us airways code at fort worth to washington d c international airport flight time in between times 8am and midnight tonight please provide me all available flights with stopover possibilities if any also list what other carriers have those same exact stops as well thanks you very much for your help my request,aircraft,0.1283
airline,what is united express Airlines code for san francisco to denver flight system in june 2021 including both morning and afternoon flights before four o'clock pm until monday evening after nine thirty one forty eight am till five fifty seven p m with arrival time of less than two hours at each stopover please,aircraft,0.1306
airline,what is southwest Airlines code flight from dallas to san francisco for 7am in morning time today tomorrow Monday with return trip of same date please help me list it quickly give all flights numbers show each by number at your earliest soonest fastest speed thanks fast now i need them right away,airfare,0.1707
airline,which air line flies between atlanta ga to st paul minneapolis msp with stops in boston dallas denver new york philadelphia san francisco pittsburgh washington dc columbus kansas city los angeles milwaukee oakland phoenix chicago toronto fort worth cleveland memphis sacramento seattle indianapolis wisconsin arizona texas montreal colorado california michigan tennessee missouri illinois ohio maryland virginia georgia florida north carolina alabama arkansas south dakota,airline,0.1293
airline,what is united continental code for san francisco to newark flights between noon till 8 pm today with one stop in denver after midnight first class seating please give me your fare options also thank you show all times of these available flight numbers at least two stops from philadelphia into dallas fort worth international airport tomorrow morning before eight o'clock showing each leg separately what planes fly toronto pittsburgh boston tampa miami portland saturday afternoon return ticket leaving atlanta going back by monday,airfare,0.1478
airline,what is continental's flight number from san francisco to baltimore at 830 am today please give me both numbers with this time of departure arriving in washington d c before noon tomorrow afternoon all evening flights after five thirty p m arrive too late for my plans so i would appreciate it if you could tell me whether they have any one way tickets available between these two cities where can I find information concerning which type aircraft will we use by what means might travel get quite difficult going through security when traveling alone how,aircraft,0.1321
airline,what is us airways' code for flights from washington to seattle in october of 1996 with stops in denver during daytime hours please give me all details including fare classes flight numbers departure times arrival time baggage fees meals luggage restrictions seat assignments meal preferences special service requests stopovers connecting cities direct fares round trip information one way return first class coach executive club elite upgrade upgrades at gate seats change name confirm ticket changes after purchase request extra leg room bulkhead seating no smoking sections what kind do you have,airfare,0.156
airline,which us air carrier flies from denver to philadelphia into national airport in dc first class for 800 dollars including taxes one way before nine pm monday morning at seven am then gets me home by dinner time with stops between six fifty five and eight fortyfive eastern standard times all days but wednesday evening return flight leaving around ten thirty east coast arrivals arrive back after midnight through eleven fifteen pacific standard arrival hours during peak travel seasons until tuesday early afternoon returning late saturday evenings within two hour layovers,airfare,0.1501
airline,what is united airways code for san francisco to new york flights please show me all of them with times too give us what we can have from denver also pittsburgh then baltimore back east again in one day going down after midnight thank you very much thanks kindly help at this moment time right now here today soon as possible first thing tomorrow morning later okay by noon noontime afternoon sometime evening nighttime tonight maybe another night following early next week not long ago anytime lately just recently before yesterday past,airfare,0.1633
airline,what is uniteds flight schedule for boston to seattle today tomorrow morning later this afternoon tonight evening early in morn next week every day till friday of february 22nd into saturday march third at noontime with lunchtime meals available please show me each departure time all return times by airflight going from denver through phoenix then los angeles finally arriving home direct flights also let us know if any changes may occur due weather traffic other unforeseen circumstances how long does one have before boarding,airfare,0.1705
airline,what is delta air lines code for dallas to baltimore flights between five pm in january until march 31st please give me all of them together with flight number time stopovers if any price distance fare classes seats meals services stops arrival times departures airports schedule seat selection change fees baggage checkin policies gate numbers ticket prices meal options upgrade costs online booking information showtimes ground transportation shuttle bus rental cars food drinks airport parking lounge access smoking nonstop layover connections mileage miles awards credit cards customer service phone,airfare,0.1932
airline,what is us airways code name for american east bound flight from philadelphia to san diego before 1 pm noon today in this year until sept twenty fifth till eleven am at morning time with flights leaving after midnight tomorrow into early afternoon going away by tonight between nine thirty six twelve o'clock clock local eastern standard daytime hours of weekdays excluding february sixth thirteenth twentieth march eighth nineteenth seventh twelfth first monday wednesday friday eighteenth fourth saturday ninth seventeeth third second tuesday tenth fourteen,airfare,0.2025
airline,what is the most frequent flight from atlanta to dallas during daytime hours for eastern Airlines with no layovers in either city before arriving at its destination after 8am every day till noon daily monday morning until midnight wednesday evening time afternoon then friday through sunday all flights including international ones excluding weekend times if you do not mind asking would it also list any other airports where this particular service was found within these mentioned days of weeks provided by first class one business travel agent specializing exclusive assistance while providing information regarding,airfare,0.1301
quantity,how many american air lines fly from pittsburgh to boston today,aircraft,0.1229
quantity,how many american air lines fly from pittsburgh to boston every day,airfare,0.1212
quantity,how many different classes does american have in their first class service,aircraft,0.0987
quantity,how many american airways flights stop in philadelphia today,airline,0.1502
quantity,how many daily american airflights leave from dallas to new york,airfare,0.1347
quantity,how many daily american airflights stop in san francisco,aircraft,0.1282
quantity,how many american airline planes stop in san francisco at noon today,airline,0.1209
quantity,how many delta fights leave from dallas to denver tomorrow morning,aircraft,0.1227
quantity,how many united international fights stop in boston today,aircraft,0.1072
quantity,how many first class seats does american have from chicago to atlanta,aircraft,0.1296
quantity,how many delta airline fights fly between boston ma to atlanta ga today,airline,0.1552
quantity,how many first class seats does united have between san francisco to seattle in july 1995,aircraft,0.1385
quantity,how many nonstop flights does united have between san francisco and washington d c today,aircraft,0.1192
quantity,how many different classes does united have in their first class flight from dallas to san francisco,aircraft,0.1302
quantity,how many first class one stop american airways planes fly from boston to philadelphia every day,aircraft,0.1286
quantity,how many daily american airflights go to pittsburgh from philadelphia before noon,airfare,0.1465
quantity,how many round trip fares from denver to san francisco leave after noon tomorrow morning,airfare,0.2256
quantity,how many delta flights leave from san francisco to dallas in july 1985,aircraft,0.111
quantity,how many flight options does american have between boston and philadelphia tomorrow morning before 8 am,aircraft,0.1444
quantity,how many american air lines have nonstop service to salt lake city from boston tomorrow morning,airfare,0.1325
quantity,how many flights does american have from boston to pittsburgh each day in october,airfare,0.1058
quantity,how many american airways international fights leave from washington to philadelphia in july,aircraft,0.1171
quantity,how many american air flights stop in dallas between philadelphia to denver,aircraft,0.1223
quantity,how many american eagle one way fares does us air have from pittsburgh to atlanta today morning,airfare,0.1491
quantity,how many delta flight classes does there exist in los angeles to denver today,aircraft,0.1144
quantity,how many american airways direct fights does there leave from boston to los angeles every day in march 1999,aircraft,0.1245
quantity,how many daily united airline fights travel from san francisco to new york in february,airfare,0.1116
quantity,how many first class tickets does united have for saturday morning between boston and new york,airfare,0.1239
quantity,how many american air lines fly into san francisco from baltimore before one pm in july,aircraft,0.131
quantity,how many first class tickets does american have leaving from baltimore to philadelphia in july 1999,aircraft,0.1288
quantity,how many direct us airways flight go from san francisco to seattle tomorrow morning,airfare,0.1279
quantity,how many american airways daily flight schedules from boston to philadelphia in january,aircraft,0.1205
quantity,how many westjet daily departures does there have from milwaukee to san francisco international airport,airfare,0.1265
quantity,how many daily american Airlines direct flight schedules does pittsburgh have from philadelphia to dallas,airline,0.1283
quantity,how many different fares does delta offer for trips between boston to atlanta tomorrow morning,airfare,0.136
quantity,how many american airways direct fights does there between san francisco to baltimore in february 2007,aircraft,0.1494
quantity,how many direct american west coast to eastern united states business class fares does us air have,aircraft,0.1069
quantity,how many first class tickets is there available between toronto to dallas in may,aircraft,0.1256
quantity,how many american Airlines first class tickets to houston do you have for tuesday morning,airfare,0.1274
quantity,how many american west planes go to boston from san francisco every day after five pm,airfare,0.1316
quantity,how many different types of airplanes does american airline use for its domestic service between san francisco to boston,aircraft,0.1181
quantity,how many american west international nonstop fights leave from seattle in january please,aircraft,0.1352
quantity,how many daily united express fights from new york to los angeles are there today,aircraft,0.1137
quantity,how many american airways flight from atlanta to boston arrive in february 1988,airline,0.138
quantity,how many american airways fights come into baltimore from toronto in 1985,airline,0.1376
quantity,how many daily round trips does us airways fly between pittsburgh pennsylvania and washington d c dc,aircraft,0.1375
quantity,how many american eagle westbound flights from atlanta to boston exist this weekend,airfare,0.1177
quantity,how many daily american eagle westbound from columbus to baltimore,airfare,0.1743
quantity,how many us airways flight schedules leave from atlanta to boston during july 1985,flight_no,0.1303
quantity,how many american air lines go from boston to san francisco at three pm in march 1995,aircraft,0.1392
quantity,how many different flight classes does continental have between san francisco california to philadelphia pennsylvania during july,aircraft,0.1329
quantity,how many american airways flights from boston to atlanta leave between 8am and noon tomorrow morning with one stop over in philadelphia please,airfare,0.1241
quantity,how many different classes does us air have in first class service from seattle to denver at 8am today,aircraft,0.1241
quantity,how many delta fligths from philadelphia to baltimore arrive after 7 pm at night tomorrow afternoon,airfare,0.1455
quantity,how many daily united air service schedules exist between denver colorado and new york city international airport,airfare,0.0959
quantity,how many round trip nonstop american airfare from atlanta to dallas is there this monday,airfare,0.1807
quantity,how many daily american airline westbound fights from atlanta to los angeles depart between 8am and noon please,airfare,0.1321
quantity,how many us air flights from denver to los angeles go through seattle in total daily,airfare,0.1261
quantity,how many connecting flights does united have between san francisco to boston in march with stopover times under 2 hours,aircraft,0.1213
quantity,how many united express departures from dallas to newark exist before one pm this tuesday morning,airfare,0.1233
quantity,how many daily round trip nonstop us air flights from pittsburgh to phoenix exist between march 1st through may fifteenth,airfare,0.1607
quantity,how many daily american airline fights leave from atlanta to miami into la guardia in new york before 10 am,aircraft,0.1313
quantity,how many american air express flight schedules exist in their computer database for january 10th,aircraft,0.1224
quantity,how many delta airline tickets can i purchase between los angeles california to philadelphia pennsylvania at 4 pm in october,aircraft,0.1204
quantity,how many american airways direct flight schedules does pittsburgh have today between 7am to noon tomorrow morning please give me all times with their corresponding fares,airfare,0.1511
quantity,how many us air west coast to east coast round trips exist daily between boston massachusetts and atlanta georgia with american Airlines,aircraft,0.1375
quantity,how many american eagle one way fares between dallas fort worth international airport to san francisco california do you have available for may 15th through june sixth this year,airfare,0.1946
quantity,how many direct american airways flights go from denver to san francisco daily between 8am and noon every monday till friday this week,airfare,0.1632
quantity,how many us airways fights go from boston to san francisco with stop in minneapolis on monday afternoon before 6 pm at night,airfare,0.1332
quantity,how many daily american airfare reservations can i make from boston to denver before january 1st in each class service group,aircraft,0.1369
