label,text,predicted_label,probability
flight_no, can you give me a list and times on which there are direct one stop connecting service from san francisco to memphis tennessee,flight_no,0.1338
flight_no, what is an airline code that stands on southwest 1405 from denver to dallas,flight_no,0.0856
flight_no, what is a list and description or information about all airline companies that fly from newark nj to los angeles ca,flight_no,0.1019
flight_no, what is the airline code or numbers on my 8 pm united from chicago to miami,flight_no,0.0988
flight_no, what are all the departure times from detroit to minneapolis and their corresponding delta airlines or northwest air lines numbers,flight_time,0.1268
flight_no, what are possible numbers on a direct westbound us airways evening non stop from san francisco to atlanta,flight_no,0.1272
flight_no, what is there service on tuesday december 10 from jfk to boston at four thirty pm,flight_time,0.1265
flight_no, what are the three digit airline codes from baltimore to san antonio and their times,flight_no,0.0884
flight_no, what are all nonstop airflights with american airlines and united from newark to dallas on august 18th,flight_no,0.1084
flight_no, what is united airlines' 7:00 am non-stop direct schedule from atlanta to boston on thursday august eleventh,flight_time,0.1272
flight_no, i would like to know if there are any 11 oclock west bound delta fights on thursday november fifth,flight_time,0.1106
flight_no, what are all possible combinations available on a wednesday 10 to philadelphia departing dallas at midnight,flight_time,0.1157
flight_no, i would like to know if there are any direct one way or return tickets from miami florida on us airways airlines with their 800 numbers,flight_no,0.1381
flight_no, i would like to see what day and time a 4 oclock direct service from memphis tennsas goes out on monday,flight_no,0.1252
flight_no, i want to know what are some possible airlines and their schedules from jfk or ewr in ny on a thursday evening leaving by 6 pm,flight_no,0.1105
flight_no, i need a list with all american airlines' available direct nonstop or one stop eastbound coast to san francisco from new york on april 28,flight_no,0.1516
flight_no, i would like to know what is my air line and flighit nummer from san francisco airport on december 26 at one oclock pm,flight_no,0.1204
flight_no, i need to know what airline and flt no would be flying from orlando florida into los angeles ca on tuesday september 15th at around noon,flight_no,0.1016
flight_no, what are all 4 digit code numbers with departure time within four pm on july thirtieth from dallas or fort worth to las vegas,flight_no,0.1341
flight_no, what are all available delta one first class round trip fare options on thursday july 5 departing atlanta at five fifteen am returning to chicago that night,flight_no,0.1136
airline, which airline flies from portland to san francisco,airline,0.1065
airline, what airline flies from atlanta to los angeles,airline,0.108
airline, what are the flights from denver to minneapolis,flight_time,0.1331
airline, which airline flies from pittsburgh to dallas,airline,0.1074
airline, what airline flies to san francisco from boston,airline,0.1103
airline, which airline flies from jfk to pittsburgh,airline,0.1044
airline, what are the flights from portland to minneapolis,flight_time,0.1355
airline, what airline flies nonstop from seattle to denver,airline,0.1068
airline, which airline has flights from philadelphia to denver,flight,0.0799
airline, what airline flies from jfk to phoenix arizona,airline,0.0987
airline, what airline services the san francisco to seattle route,airfare,0.0753
airline, what airline flies from cleveland to dallas fort worth,airline,0.1092
airline, what airline flies nonstop from atlanta to philadelphia,airline,0.102
airline, what is the airline code for air canada in new york,abbreviation,0.069
airline, what airline flies the route detroit to seattle,airline,0.1051
airline, what airline services the san francisco to atlanta route,airfare,0.0784
airline, what are the code numbers for delta and northwest air,flight_no,0.0792
airline, what is the airline code for continental flight 102,flight_no,0.0694
airline, what airline flies from new york to st louis illinois,airline,0.1011
airline, what are the nonstop flights from boston to washington dc,flight_time,0.1556
airline, what are the airline names of flights from atlanta to new york,flight_no,0.1121
airline, which airline has service between atlanta and seattle,quantity,0.0767
airline, what is the airline code for american airways in boston,airline,0.0697
airline, which airline flies from chicago to los angeles via denver,airline,0.1018
airline, which airline serves the route from new york to philadelphia,flight_time,0.0832
airline, what are the american airline flight numbers from new york to san francisco,flight_no,0.1705
airline, what are the flight numbers and times of flights from atlanta to baltimore,flight_no,0.1281
airline, what is the code for united airways in amsterdam,abbreviation,0.0768
airline, what is the code for delta from minneapolis to new york,airfare,0.0687
airline, what are the airline flight numbers from san francisco to miami,flight_no,0.1643
airline, what airline flies direct from philadelphia to houston,airline,0.1031
airline, what is the airline schedule between minneapolis and denver,flight_time,0.1066
airline, what are the airline names and numbers for flights from new york to dallas,flight_no,0.1474
airline, what are the flights from chicago to philadelphia with united,flight_time,0.1294
airline, what airline service is there from new york to miami,airfare,0.0738
airline, which airline flies nonstop between houston and boston,airline,0.1099
airline, what airline is flight 153 from seattle to san francisco,airline,0.0875
airline, what airline services the route detroit to birmingham,flight_time,0.0874
airline, what airline flies to jacksonville and miami,airline,0.1055
airline, what airline code does delta use for flights from atlanta to new york,airfare,0.0867
airline, what are the flight numbers of united flights from st louis to memphis,flight_no,0.1469
airline, list the us airways flights from atlanta to denver,flight_no,0.1197
airline, which is the best airline between washington and boston,flight_time,0.0797
airline, what airline flies from detroit to seattle at 7 pm,airline,0.0995
airline, what airline has the most frequent service between chicago and boston,airfare,0.0923
airline, what are the possible airline connections from chicago to detroit,airfare,0.0844
airline, what are the flights from boston to san francisco by us air,flight_time,0.1306
airline, what is the airline which flies from washington to los angeles,airline,0.0964
airline, which airline flies from newark to boston at seven pm,airline,0.0988
airline, which airline has a flight from los angeles to denver at 11 am,flight_time,0.0867
airline, what are the names of all us air carriers flying to chicago,airfare,0.0783
airline, which airline flies from denver to philadelphia at 11 a.m,flight_time,0.0903
airline, what are the nonstop flights available from denver to cincinnati,flight_no,0.113
airline, which airline has the earliest flights from philadelphia to cleveland,flight_time,0.0946
airline, what is the airline code for continental air lines from philadelphia to atlanta,airfare,0.0767
airline, what are the airline companies serving jacksonville to chicago,airfare,0.0754
airline, which airline flies from chicago to boston at one oclock pm,airline,0.0938
airline, what are the major carriers out of minneapolis in october,flight_time,0.0763
airline, what airline flies from chicago to cincinnati ohio via philadelphia,airline,0.0963
airline, what is the airline code for twa from jfk to lax,abbreviation,0.0708
airline, what airline has the flight from atlanta to new york at 630pm,flight_time,0.0964
airline, what are the departure times for united flights between atlanta and dallas,flight_time,0.1248
airline, what airline flies from san jose to detroit via philadelphia,airline,0.1011
airline, what flights leave newark at 7 pm to boston,flight_time,0.1311
airline, list the schedule of flights from atlanta to washington d.c,flight_no,0.112
airline, what are the airline names of flights from san francisco to honolulu at noon,flight_no,0.1325
airline, which airline flies between dallas and houston by way of tulsa,airline,0.1017
airline, which airline has the 6:00 p.m flight from denver to boston,flight_time,0.1178
airline, what are the airline code for flights from washington to pittsburgh,flight_no,0.0933
airline, list flights between seattle and san francisco leaving after 8pm,flight_no,0.1391
airline, what are the names of all carriers servicing houston texas,flight_time,0.0842
airline, i want to go from atlanta georgia area airport,airport,0.1029
airline, what airline operates the flight from chicago to memphis at 6 p.m,airfare,0.0909
airline, what airline code is ua 1299 from chicago to san francisco,airfare,0.08
airline, what are the code sharing agreements with korean air and delta,abbreviation,0.0752
airline, what are the airline and flight number of flights from philadelphia to atlanta leaving after 6 pm,flight_no,0.1273
airline, what is the schedule for flight number 107 from atlanta to baltimore,flight_time,0.1255
airline, what is the schedule for united flight number 122 from los angeles to denver,flight_no,0.1245
airline, what are the airline code for continental from new york to boston,restriction,0.0795
airline, which airline flies the 1015 flight from denver to phoenix,flight_time,0.0853
airline, what is the operating code for delta air from boston to atlanta,airfare,0.082
airline, what airline is united flight 1012 at noon,airline,0.0913
airline, what is the flight number and airline for a 1pm arrival from atlanta,flight_no,0.1447
airline, what are all the airline names and designations in a three digit code,flight_no,0.0834
airline, i would like information regarding airline service from washington d c to los angeles,flight_no,0.1392
airline, what airline has flight 200 departing from chicago to la,airfare,0.094
airline, which carrier has a flight from st louis to phoenix at 630 pm,flight_time,0.124
airline, which airline flies to san jose calaveras county and stockton,airline,0.1028
airline, what flights does us air express use out of portland maine,flight_time,0.082
airline, what flights are there to chicago from atlanta between one thirty and three,flight_time,0.1049
airline, which airline goes to boston and atlanta with code share,airline,0.0962
airline, what airline is delta connection 4015 from dallas fort worth to denver,airfare,0.0879
airline, what are the airline code numbers for flights out of washington dc to dallas tx,flight_no,0.1216
airline, which airline would fly from boston to fort lauderdale with the best fare,airline,0.0847
airline, list the airline flights available from boston to detroit at 4:00 pm,flight_no,0.1178
airline, which us airways flight has the best price for travel from baltimore to new york,airfare,0.087
airline, i want information regarding flights from san francisco to honolulu departing after three o'clock pm,flight_no,0.1406
airline, list the airline names and designations for flights from boston to seattle in june of 1999,flight_no,0.1154
airline, what are the american air lines operating flights from philadelphia to st louis in july 1987,flight_time,0.1036
airline, what is the airline flying out of minneapolis at 6 pm with flight number two eight nine,flight_time,0.0966
city, where is denver international airport located in relation to downtown,airport,0.1584
city, where is denver international airport located in relation to downtown,airport,0.1584
city, where is kansas city international airport located in missouri,airport,0.1569
city, what city is lga in new york state located,airport,0.0987
city, where is pittsburgh international airport located in pennsylvania,airport,0.1574
city, where is denver international airport located in city map,airport,0.162
city, what city is raleigh durham international airport located in,airport,0.1491
city, where is denver centennial airport located in colorado,airport,0.1583
city, where is denver centennial airport located in colorado,airport,0.1583
city, what city is denver international airport in seattle,airport,0.1553
city, where is o'hare located in chicago illinois,city,0.0965
city, where is denver international airport located in missouri,airport,0.159
city, where is atlanta's hartsfield airport located,airport,0.1576
city, where is fort lauderdale airport located in relation to miami,airport,0.1522
city, what city is denver international airport in located at,airport,0.1582
city, what is city code for pittsburgh international airport,airport,0.1023
city, what city is boston logan airport in?,airport,0.1272
city, what city is dallas fort worth international airport located,airport,0.1454
city, where is portland international airport located in connecticut,airport,0.1546
city, what city is gatwick airport located in london,airport,0.1593
city, where is atlanta airport located in chicago illinois,airport,0.1661
city, what is your city code for atlanta georgia,abbreviation,0.0827
city, where is san diego airport located in los angeles,airport,0.1541
city, where is portland maine jetport located in relation to downtown,airport,0.1271
city, what city has a pittsburgh airport in it,airport,0.1566
city, what city does american airline fly to from new york,airline,0.076
city, what city is atlanta in georgia served from,airport,0.0839
city, what city is jfk in nyc new york,city,0.0972
city, what city is jfk in new york ny airport,airport,0.14
city, where are baltimore washington international airport and reagan national located,airport,0.1247
city, what is city code for indianapolis international airport in indiana,airport,0.1279
city, which city is served only on united and delta flights,flight_no,0.0859
city, what is your main hub in atlanta georgia,airport,0.1044
city, what city does airport code grr serve in tennessee,airport,0.0957
city, where is atlanta's airport located in chicago il,airport,0.1646
city, what city is served at airport bwi in maryland,airport,0.1407
city, what is san francisco's airport code for american airline,airport,0.0924
city, what is the name and airport code for denver international,airport,0.1149
city, where is san jose airport located in california near which city,airport,0.1502
city, what is in atlanta georgia ga airport code,airport,0.1326
city, what city does jetblue fly into from chicago o'hare,airfare,0.0732
city, what city is served from fort lauderdale in florida,airport,0.0956
city, what city in california has a san bernardino airport,airport,0.1507
city, list all city names for atlanta hartsfield international airport,airport,0.1434
city, where is newark international airport located in juneau,airport,0.1645
city," what city is dfw in
local_airlines",city,0.093
city, list all flights from denver to dallas fort worth,flight_no,0.1212
city, where is denver international airport located at? what city,airport,0.1454
city, where is fort worth international airport located what city does it serve,airport,0.1544
city, what are some major midwest hub locations for delta,airport,0.098
city, what city do american flights arrive at in newark,flight_no,0.1008
city, what city does american airline fly to out from minneapolis,airline,0.0773
city, what is your city code for new york airport service,ground_fare,0.0875
city, what city does northwest airline fly into from chicago illinois,airline,0.0805
city, where is dallas love field located near a large city,airport,0.0917
city, what is the closest airport to denver and boise,airport,0.1469
city, what city does american eagle service in connecticut and delaware,flight_no,0.0783
city, which city does cunair serve in connecticut,airport,0.0797
city, list all city locations served from baltimore international airport,airport,0.1385
city, what city is dulles airport in virginia and washington d c,airport,0.1501
city, what city in maine does continental serve to chicago,airport,0.0878
city, what are major us air carriers in dallas tx,quantity,0.0765
city, what are all city stops between philadelphia and chicago,flight_time,0.0942
city, what city does american Airlines fly into in tucson arizona,city,0.0743
city, what city is airport code iah located in 1,airport,0.1316
city, what is a list and city codes for delta airline,ground_fare,0.0771
city, list all locations served directly from denver to honolulu,flight_no,0.095
city, i would like to know where is kalamazoo county airport,airport,0.1357
city," what city is denver international airport in
service_classes_and_fare_types",airport,0.1222
city, where is san francisco international airport located in terms closest to milwaukee wisconsin,airport,0.1482
city, which city in hawaii does maui air fly,airline,0.0828
city, where are there american west city flights from new york,flight_no,0.1272
city, where are all major jetport locations in south carolina,airport,0.1243
city, i would like to know what time flights are leaving san francisco,flight_no,0.1136
city, where are boston's major air terminals located what streets do they service,airport,0.1051
city, which city does usair fly to in ohio and what are their flight numbers,quantity,0.0763
city, is there a city called boston that air canada services,airport,0.0815
city, what is downtown denver like at night? {sep},airport,0.0889
city, what city is denver international airport in? [SEP] which major eastern us airline services boston and philadelphia,airport,0.111
city, what city is served with flight 1002 on august ninth,flight_no,0.1102
city, what is laurinburg mclain airport code,airport,0.1161
city, is there a list that shows which united city pairs are served on what days,flight_time,0.0973
city, i would like to fly on american from washington dc dallas fort worth texas,flight,0.1025
city, what is a city in connecticut where i can fly on united,airline,0.0769
city, which city does usairway serve with flight 1007,flight_no,0.1055
city, i would like to know what time an american flight leaves dallas fort worth,flight_no,0.1072
city, what city is kansas international airport in which services tampa and miami,airport,0.1347
city, what city does airline number 112 fly into that is closest to chicago illinois,airport,0.0981
city, what city is denver airport in? [SEP] which american flights serve seattle and boston,airport,0.098
city," what city is san francisco international airport in
[airline_service][destination_city]",airport,0.1314
city, what city is serving on route 1224 from atlanta to houston,flight_time,0.0909
city, what city does american fly from in minnesota that flies into boston,airline,0.0844
city, what city does flight 124 depart from which has a stop in seattle and arrives at lax,flight_time,0.107
city, i would like to fly from los angeles on wednesday 10 august and return friday,flight,0.134
city, i would like to fly from philadelphia on united with a stopover in washington d c and then arrive at la international airport,flight_time,0.1198
city," what city is phe served in
specific-city-and-airline-codes-or-numbers",city,0.0756
city, what city is atlanta's airport in? i am looking for a list showing which cities are served with direct flights from boston,airport,0.09
city, what city is dfw airport located in? [SEP] which united terminal does frontier fly out from las vegas to salt lake,airport,0.1524
city, i need to fly from memphis tn on monday evening may 6 and return early afternoon june five what city would that be,flight_time,0.1236
city," what is in atlanta airport city service area
domain:airline_flight_info[2062]
user Wants to know which airline services certain routes between particular destinations and whether those flights are non-stop.[2088][2096",flight_no,0.0943
ground_service, what is the cost of a taxi from san francisco airport to downtown,ground_fare,0.1091
ground_service, what are the bus routes from atlanta airport to downtown,flight_no,0.0809
ground_service, what is the best way to get from denver international airport,airport,0.1135
ground_service, what is the best way to get from dallas fort worth international airport downtown,airport,0.1213
ground_service, what is the cost of a taxi from dallas fort worth airport to downtown,ground_fare,0.1185
ground_service, what is the best way to get from la guardia airport into manhattan,ground_fare,0.089
ground_service, what are the best ways to get from dca airport into washington dc,ground_fare,0.0827
ground_service, what are the best ways to get from bwi airport in washington dc,flight_time,0.0826
ground_service, what is the best way to get from san francisco airport into downtown sf,airport,0.0975
ground_service, what kind of bus service is there from detroit metro airport to downtown,ground_fare,0.0929
ground_service, what is the fare from denver international airport to downtown colorado springs,airfare,0.0965
ground_service, what are my choices for getting from the airport to downtown cleveland,airport,0.0828
ground_service, what are the best ways to travel from san francisco airport,airport,0.0856
ground_service, what are the taxi rates from san francisco international airport to downtown hotels,flight_no,0.0929
ground_service, what are the shuttle bus services to downtown from denver international airport,flight_no,0.0907
ground_service, what is the cost of a taxi from stl airport to downtown,ground_fare,0.1224
ground_service, what are the shuttle bus schedules at atlanta hartsfield international airport,flight_no,0.0972
ground_service," what is the best way to get from denver international airport in colorado, usa",airport,0.1029
ground_service, what are the different modes of public transport from san francisco international airport to downtown,ground_fare,0.085
ground_service, what kind of bus service is there from airport to the downtown area,airport,0.0926
ground_service, what kind of shuttle service is there from the airport to downtown houston,airfare,0.0821
ground_service, what are the ways to travel from lax airport into downtown los angeles,airport,0.0824
ground_service, what are the airport bus schedules from denver international to downtown hotels,flight_no,0.0939
ground_service, what are the various forms of public transport from atlanta airport to downtown,ground_fare,0.081
ground_service, what are the rental car rates from pittsburgh airport,ground_fare,0.1012
ground_service, what is the cost of a limousine from dallas love field airport to downtown,ground_fare,0.1811
ground_service, what are the rental car services at o'hare,ground_fare,0.0926
ground_service, what kind of bus service is provided from the airport to downtown boston,ground_fare,0.0841
ground_service, what types of shuttle services are there from san francisco airport,flight_no,0.0889
ground_service, what are the shuttle services from mco to orlando downtown,flight_no,0.0968
ground_service, what is the schedule for bus service to san francisco international airport,flight_no,0.0981
ground_service, what are the rental car services provided by united airlines,ground_fare,0.1075
ground_service, what is the shuttle schedule to downtown from los angeles international airport,flight_time,0.0976
ground_service, what are the limousine fares from bwi to downtown,ground_fare,0.1483
ground_service, what are the airport shuttle bus schedules from mco to orlando,flight_no,0.0952
ground_service, what is the cheapest form of public or private transport from denver international airport to downtown,airport,0.0939
ground_service, what are the airport parking rates at dallas love field,airport,0.1081
ground_service, i would like to take a bus from logan airport in boston,flight_time,0.102
ground_service, i would like to know the best way from la guardia airport into new york,airport,0.1014
ground_service, what kind of public buses are there to downtown from the airport,ground_fare,0.0991
ground_service, are there shuttle services from jfk to downtown manhattan,flight_no,0.1027
ground_service, what is the best way to get from mco airport into orlando by train,airfare,0.0803
ground_service, i would like to take a bus from lax airport into los angeles,flight_no,0.1019
ground_service, what is the shuttle service to get from dallas fort worth international airport,airfare,0.0852
ground_service, what kind of bus service is there from fort lauderdale airport to miami downtown,ground_fare,0.0881
ground_service, i would like to know the rates of limousine service from san francisco airport,ground_fare,0.1588
ground_service, what are the rates for airport limousines from bwi to downtown washington dc,ground_fare,0.1573
ground_service, what are my bus service from the phoenix airport to downtown,ground_fare,0.0856
ground_service, i would like to take a train from the baltimore washington international airport in maryland,flight_time,0.1072
ground_service, what are the times of amtrak service to new york,flight_time,0.1139
ground_service, what is the shuttle bus schedule from phoenix sky harbor to downtown hotels,flight_time,0.0946
ground_service, what is the nearest subway stop to dallas-fort worth international airport,airport,0.1175
ground_service, what are my best choices for limousine service from the airport to downtown houston,ground_fare,0.1573
ground_service, what kind of public transporation is there from dallas-fort worth airport to downtown,airport,0.0931
ground_service, what are the local buses from terminal a to downtown,flight_no,0.0949
ground_service, what are my taxi rates from los angeles airport to downtown la,ground_fare,0.1033
ground_service, what are my local area airport services in denver,airport,0.1185
ground_service, what are the shuttle service fees from dallas fort worth airport,ground_fare,0.095
ground_service, what airlines provide shuttle bus service to the baltimore washington international airport,airport,0.0798
ground_service, what is the best way to get from fort worth regional airport dallas tx,ground_fare,0.1001
ground_service, can you provide a list of limousine companies serving newark airport,ground_fare,0.1923
ground_service, i would like to know where the boston airport bus is located,ground_fare,0.0919
ground_service, how can i get from the fort lauderdale airport to miami by bus,ground_fare,0.1065
ground_service, i would like to know if there is a bus or taxi service from san francisco airport,flight_no,0.108
ground_service, what is the cost of a shuttle to get from laguardia airport in new york,ground_fare,0.1079
ground_service, what kinds of taxis are there in new york to go from jfk airport,ground_fare,0.1119
ground_service, what are the bus services from dulles airport to hotels in rockville maryland,airfare,0.0829
ground_service, i would like to know what limo services are offered from the portland international airport,ground_fare,0.1195
ground_service, i am trying to find the best way from san jose airport into downtown,airport,0.0952
ground_service, what kind of car service is offered by united airlines from la to orange county,airfare,0.0953
ground_service, what are the different means of surface travel from miami airport,airport,0.0835
ground_service, what is the nearest airport to san francisco in new mexico,airport,0.1468
ground_service, i would like to know how much a taxi fare from miami airport is,ground_fare,0.1124
ground_service, i need schedule of limousine service at new york laguardia airport,ground_fare,0.1674
ground_service, i need car service from newark airport to the manhattan roosevelt hotel,ground_fare,0.1053
ground_service, what is the best way to get from sfo airport in san francisco ca to downtown on a sunday morning,flight_no,0.0794
ground_service, what kinds of transport services are offered from denver international to downtown hotels,ground_fare,0.0932
ground_service, can you tell me the names of car rental services at baltimore washington international airport,ground_fare,0.1199
ground_service, i need the schedule for cale airport to downtown san francisco,flight_no,0.0957
ground_service, what types of local services are there from dfw airport to dallas,flight_no,0.084
ground_service, what services are provided from la garda airport to downtown palo alto,airport,0.0921
ground_service, what are my best car rental rates for june 17 from denver international airport,ground_fare,0.1249
ground_service, i would like to know where the shuttle departs from terminal one at mco,flight_time,0.0911
ground_service, what is the schedule of airways limousine service to new york airport,ground_fare,0.1697
ground_service, i need to know how long it would take me from the st louis airport into downtown,airport,0.1011
ground_service, what are the airport bus or limo schedules to get from san francisco international,flight_no,0.1001
ground_service, what are the airport to downtown service hours for cleveland hartsfield,airport,0.1098
ground_service, i would like to know what the best way is by bus or train from airport station e,ground_fare,0.0859
ground_service, what is the best way to get from atlanta airport terminal t1 on a saturday morning in january,airfare,0.1003
ground_service, how to get from san francisco airport terminal two into the center of town by bus or shuttle,ground_fare,0.1101
ground_service, i am traveling on american airlines flight 109 from atlanta to st louis,flight_no,0.1113
ground_service, i would like to travel from denver airport on may 15th at approximately four pm in the afternoon,flight_time,0.1094
ground_service, list the car services from boston to all hotels in that area,ground_fare,0.0992
ground_service, what is the cost of a round trip ticket from miami international to tampa with stops,airfare,0.1149
ground_service, what are the various kinds of airport shuttle service offered by pan am to manhattan,airfare,0.105
ground_service, i need all the details for any type of services from hartsfield airport to downtown atlanta,flight_no,0.1185
ground_service, what is the schedule for flights from new york to boston on tuesday october 27th leaving la guardia,flight_time,0.1626
ground_service, what kind of airport shuttle service is provided at o'hare from 7pm to midnight on sunday nights,flight_time,0.0967
ground_service, i need to fly from chicago illinois mid may 1998 can you please give me the name of any airline that provides a shuttle service in addition their flights,flight_no,0.1191
ground_service, i am going from boston to manhattan on wednesday 3/22 departing at three twenty pm arriving in la guardia what are my train or bus times,flight_time,0.1229
quantity, how many stopovers are there between new york and seattle,quantity,0.1127
quantity, how many daily nonstops are there from new york to boston,flight_time,0.0973
quantity, how many daily nonstops are there from chicago to portland,quantity,0.1014
quantity, how many daily nonstops are there from chicago to houston,flight_no,0.0954
quantity, how many stopovers are there from boston to memphis,quantity,0.0889
quantity, how many daily round trips are there between chicago and houston,quantity,0.0946
quantity, how many daily nonstop service between denver and portland,quantity,0.0948
quantity, how many direct fights are there from baltimore to new york,quantity,0.0849
quantity, how many connections between boston and washington are there,quantity,0.0898
quantity, how many daily round trip service between los angeles and seattle,flight_no,0.0964
quantity, how many connections are available from boston to los angeles,quantity,0.0863
quantity, how many delta air lines stopover in los angeles,quantity,0.1081
quantity, what is united flight 122 from san francisco to chicago,flight_time,0.0925
quantity, how many connections between chicago and portland are there,quantity,0.1085
quantity, what is flight 111 from portland to boston,flight_time,0.1062
quantity, how many direct itineraries are available from boston to san diego,airfare,0.0986
