label,text,predicted_label,probability
LOC:country," What is the most developed country in Africa ?
hba-countries [SEP] Which countries have border disputes with each other ?",LOC:country,0.989
LOC:country," What country has the largest sheep population ?
 nederbörd : Country with most Sheep ...",LOC:country,0.9822
LOC:country," What country has the best math students ?
 Caption
  Country with Best Math Students",LOC:country,0.9781
LOC:country, What country has the best mathematicians in the world ?,LOC:country,0.9775
LOC:country," What country has the best math students ?
 /******/",LOC:country,0.9724
LOC:country," What country has the best math students ?
СРОК : країна",LOC:country,0.9724
LOC:country," What country do falcons symbolize ?
ipage",LOC:country,0.9714
LOC:country," What country has the most time zones ?
ipagehosting , ighosting",LOC:country,0.9661
LOC:country," What country has the most time zones ?
hba_misc .",LOC:country,0.9661
NUM:count, How many states are in the U.S . ?,NUM:count,0.9897
NUM:count," How many people drown each year ?
opyright 2017 Mariner 's Handbook",NUM:count,0.9878
NUM:count," How many people died on D-Day ? ,",NUM:count,0.9835
NUM:count," How many people died on D-Day ?
gorithmatic , computational",NUM:count,0.9835
NUM:count," How many people are there in the world ?
avaxhomepage []",NUM:count,0.9804
NUM:count," How many years are there in an Olympics ?
 --(MaryAnnHray , 1987-05)",NUM:count,0.9801
NUM:count," How many countries are there ?
qpoint = 248",NUM:count,0.9777
NUM:count, How many questions start with `` how much '' ?,NUM:count,0.9763
NUM:count, How many people were there on the Titanic ?,NUM:count,0.9755
NUM:count," How many states have a lottery ?
hbaesjyu , 2016-Dec",NUM:count,0.974
ENTY:color," What color are the crosswalks ?
ipage",ENTY:color,0.9993
ENTY:color, What three primary colors are used to make print color separation ?,ENTY:color,0.9965
ENTY:color, What color is the flag of Denmark ? Amber .,ENTY:color,0.9893
ENTY:color," What color are tennis balls ?
ipage{36}",ENTY:color,0.9766
ENTY:color," What color are school buses ? Abrina ,",ENTY:color,0.9613
ENTY:color," What color are school buses ?
⭐💑★☆4",ENTY:color,0.9613
ENTY:color," What color are school buses ?
СРОК : жёлтые автобусы , стоят на остановке .",ENTY:color,0.9613
ENTY:color," What color are school buses ?
СРОК : забирают детей в школу .",ENTY:color,0.9613
ENTY:color," What color are school buses ?
 gepubliceрикуват се на школни автобуси .",ENTY:color,0.9613
ENTY:color, What color are the castellated walls of Kirchenschiff ?,ENTY:color,0.9558
ENTY:techmeth," What are the best ways to save energy ?
uvudjt }",ENTY:techmeth,0.9439
ENTY:techmeth, What 's the best way to overcome a fear ?,ENTY:techmeth,0.9219
ENTY:techmeth," What is the slowest Olympic swimming stroke ? To avoid disqualification , swimmers use what other slower method to swim 15 lengths of a standard pool .",ENTY:techmeth,0.9128
ENTY:techmeth, What is the best way to overcome a fear ?,ENTY:techmeth,0.8961
ENTY:techmeth, What does the technique called `` cold fusion '' create ?,ENTY:techmeth,0.895
ENTY:techmeth, What does the method called `` cold fusion '' create ?,ENTY:techmeth,0.8918
ENTY:techmeth," What are other ways of getting stretch marks besides pregnancy , weight loss , and Weight lifting ?",ENTY:techmeth,0.8891
ENTY:techmeth, What does the method called `` cold fusion '' produce ?,ENTY:techmeth,0.8878
ENTY:techmeth, What is the best way to remove wallpaper ?,ENTY:techmeth,0.8842
ENTY:techmeth, What golfing accessory was patented by George Grant on December 12,ENTY:techmeth,0.8725
LOC:mount," What is the highest mountain ?
 /******/ ********* */",LOC:mount,0.9862
LOC:mount, What is the second-highest mountain peak in the world ?,LOC:mount,0.9838
LOC:mount," What is the highest peak in Africa ?
hba-mnts [SEP] Name of mountain ranges .",LOC:mount,0.9756
LOC:mount, What is the world 's highest peak ? / what mountain range in Europe has its highest point on Mont Blanc,LOC:mount,0.9716
LOC:mount, What 's the second-highest mountain in world ?,LOC:mount,0.9698
LOC:mount," What is the highest mountain in Africa ?
 uitgenгаж мах төгдэхийн байна .",LOC:mount,0.9697
LOC:mount," What is the highest mountain in Africa ?
СРЕАТУНИОКС",LOC:mount,0.9697
LOC:mount," What is the highest mountain in Africa ?
hbaerly@ucoach.ucar.edu",LOC:mount,0.9697
LOC:mount," What is the highest mountain in Africa ?
 /******/",LOC:mount,0.9697
LOC:mount," What is the highest mountain in Africa ?
hba706234985x",LOC:mount,0.9697
DESC:manner," How do you tie a necktie ?
 /******/",DESC:manner,0.9928
DESC:manner," How do I tie a necktie ?
avaxhomepage[SEP]",DESC:manner,0.9909
DESC:manner, How did Dag Hammarskjold die ?,DESC:manner,0.9906
DESC:manner, How do you solve ` x2+4x=0 ' ?,DESC:manner,0.9883
DESC:manner," How can I stop a bully ?
 /******/",DESC:manner,0.986
DESC:manner, How did Hiroshima get its name ?,DESC:manner,0.986
DESC:manner, How do I find info on Home Owners Associtions ?,DESC:manner,0.9859
DESC:manner, How do you properly pronounce ` qhinn '' ?,DESC:manner,0.9842
DESC:manner, How can I find out how much income tax was collected on all levels in 1986 ?,DESC:manner,0.9826
DESC:manner, How do you stop a dog from scratching ?,DESC:manner,0.9766
ENTY:instru," What instrument does Ray Charles Play ?
 Caption : what-instrument -2719563",ENTY:instru,0.9786
ENTY:instru," What instrument does Ray Charles play ?
TDMMDM MMM DDM , TTCDTM CTC",ENTY:instru,0.9633
ENTY:instru," What instrument does Ray Charles play ?
ұ ``",ENTY:instru,0.9633
ENTY:instru," What instrument did Jimi Hendrix play ?
uvudar : guitar",ENTY:instru,0.9624
ENTY:instru," What instrument does Benny Carter play ?
СРЕВТ : Instrument that Ray Charles plays .",ENTY:instru,0.9624
ENTY:instru," What instrument did Jimi Hendrix play ?
ampionship_1987 ]",ENTY:instru,0.9522
ENTY:instru," What instrument does Sheryl Crow play ?
 /******/",ENTY:instru,0.9252
ENTY:instru," What instrument does Benny Carter play ?
 Caption : what-instrument",ENTY:instru,0.9133
ENTY:instru," Ray Charles plays which instrument ?
 Caption : Music - Instruments",ENTY:instru,0.872
ENTY:instru, What do West Indian steel bands use as their primary instrument ?,ENTY:instru,0.7987
NUM:money," What is the regular price ? 5 , and how much does it cost for seniors .",NUM:money,0.9884
NUM:money," How much money did the Civil War cost ? ,",NUM:money,0.9657
NUM:money," How much money is a Canadian worth ?
СРЕДНЫЙ РОЗМІР СПАЛКИ : 3,2 спинтів",NUM:money,0.9628
NUM:money, How much was the minimum wage in 1986 ?,NUM:money,0.9409
NUM:money, How much money is Dumbo 's mother worth ?,NUM:money,0.9392
NUM:money, How much did the minimum wage amount to in 1987 ?,NUM:money,0.9391
NUM:money, How much did the minimum wage amount to in 1986 ?,NUM:money,0.9391
NUM:money, How much money is a Canadian 1967 twenty dollar gold coin worth ?,NUM:money,0.9371
NUM:money, How much is the average salary of a paleontologist ?,NUM:money,0.932
NUM:money," How much does the President get paid ?
hba1234 , 08/79/2006 - Fri, 05 Sep 2006",NUM:money,0.9197
ENTY:dismed," What is a fear of disease ?
 gepubliceйтыл аурын сурагаарыг оруутгуюйн талар хурлуundaа тэж гантготой бүхиид эх өмчигийн тухай .",ENTY:dismed,0.9979
ENTY:dismed," What is the fear of being loved ?
 Caption : disease",ENTY:dismed,0.9896
ENTY:dismed," What is a fear of frogs ?
 Caption : Fear",ENTY:dismed,0.984
ENTY:dismed, What is a fear of cockroaches ? A fear of cockaroachs .,ENTY:dismed,0.9835
ENTY:dismed," What is a fear of being loved ?
 Caption : Fear",ENTY:dismed,0.9835
ENTY:dismed," What is the most common genetic disease ?
 /******/",ENTY:dismed,0.981
ENTY:dismed," What is a fear of cockroaches ?
СРЕЗ : phobia , аn abnormal or irrational fear .",ENTY:dismed,0.9752
ENTY:dismed," What is the fear of heights called ?
 /******/",ENTY:dismed,0.9749
ENTY:dismed," What is a fear of cholera ?
 Caption : Medical Terms [SEP] A term which describes cancer of the larynx .",ENTY:dismed,0.9653
ENTY:dismed, What disease is known as the `` slumping sickness '' ?,ENTY:dismed,0.9578
NUM:period," How long is human gestation ?
🚅 ⏳",NUM:period,0.9873
NUM:period, How long is human gestation ? https://www.google.com/search?q=how+long&oqsig=AN-NgBpGyZ1JHxhYKz9bj54Cv8U3dDf62mR0lFQWwTs7MVuLrO_eXaAGAelEkAVSACiAgAHcHiAFQbiBSAA..,NUM:period,0.9838
NUM:period," How old is the youngest presient ? , 37 .",NUM:period,0.9831
NUM:period, How old was the youngest president ? ( JFK ),NUM:period,0.9794
NUM:period," How long does a human live ? Shea , 1987",NUM:period,0.9728
NUM:period, How long would it take for a spoon to rust ?,NUM:period,0.9726
NUM:period, How long did it take Stanley to find Livingstone ?,NUM:period,0.9693
NUM:period, How old is Stevie Wonder ? / What 's the average age a male baseball player enters the league ?,NUM:period,0.9679
NUM:period, How long does it take for a Coronado sunrise to occur ?,NUM:period,0.9672
NUM:period," How long did the Japanese occupy Korea ?
 /******/***************************** String query : ""How old is Mr Ed ?"" /*********** Context ID in contexts []",NUM:period,0.9638
ENTY:word," What 's the longest English word ?
СРУ : Наука и образование [СЕП] В каком разделе энциклопедии находят сведения о происхождении названий географических объектов?",ENTY:word,0.9504
ENTY:word, What 's the longest English word ? A quick answer : catarrh .,ENTY:word,0.9504
ENTY:word," What 's the longest word in English ?
 /******/ --- / ---- - ----- -- /",ENTY:word,0.9439
ENTY:word," What is the longest English word ?
 /******/***************************** *********** * **** ** /\ // .. .- ----- - -- ,------ ---..--- ...---- O` `--.,-,",ENTY:word,0.9294
ENTY:word," What is the longest English word ?
gorithmaticality .",ENTY:word,0.9294
ENTY:word," What is the longest English word ?
ұалыптын мырдасы , ны рүс тілдерінне сіз араманайдытар .",ENTY:word,0.9294
ENTY:word," What is the longest English word ?
uvudundantarrothiodontopsychichisoculonimipetrosomelanoleucomorphic .",ENTY:word,0.9294
ENTY:word," What is the longest English word ?
TDMMDC2b0y87",ENTY:word,0.9294
ENTY:word," What is the longest English word ?
ipage 819305",ENTY:word,0.9294
ENTY:word," What is the longest English word ?
 /******/ --- / \ ---- ----- -- - /// ///////",ENTY:word,0.9294
ENTY:animal, What kind of animal is Yogi Bear ?,ENTY:animal,0.9742
ENTY:animal," What animal is the fastest in the world ?
uvududu",ENTY:animal,0.9596
ENTY:animal, What kind of animal is Babar ? A bear .,ENTY:animal,0.9558
ENTY:animal," What animal is the largest bird on earth ?
gorithmos , 24 Sep 97",ENTY:animal,0.9512
ENTY:animal, What animal has the best hearing ? The elephant .,ENTY:animal,0.9463
ENTY:animal, What kind of animal is Pocahontas 's pet ?,ENTY:animal,0.9423
ENTY:animal," What type of animal is a coot ?
 Caption :",ENTY:animal,0.9413
ENTY:animal, What kind of animal is Winnie the Pooh ?,ENTY:animal,0.9273
ENTY:animal, What creature scares people in the film `` Jaws '' ?,ENTY:animal,0.9153
ENTY:animal, What type of animal is Scooby Doo ?,ENTY:animal,0.9062
ENTY:food," What do bats eat ?
 gepubliceрен на 20 януари",ENTY:food,0.9598
ENTY:food," What do starfish eat ? ,/li>",ENTY:food,0.9598
ENTY:food," What drink do chefs concoct with absinthe , sugar cubes , water - and a little ritual ?",ENTY:food,0.9516
ENTY:food," What non-alcoholic drink contains caffeine , sugar , calcium lactate monohydrate & phosphoric acid ?",ENTY:food,0.9353
ENTY:food," What cocktail do you concoct with whisky , gin , rum and brandy ?",ENTY:food,0.9314
ENTY:food," What soft drink first appeared in the Old Corner Drug Store in Waco , Texas ?",ENTY:food,0.9258
ENTY:food," What do manatees eat ? ,/br />",ENTY:food,0.9182
ENTY:food," What do manatees eat ?
 /******/mana-teez/",ENTY:food,0.9182
ENTY:food," What do ladybugs eat ?
ǐàç¥ìòóï , íâðèñå êë .",ENTY:food,0.9176
ENTY:food," What do ladybugs eat ? , 237",ENTY:food,0.9176
ENTY:substance," What does ribavirin consist of ? Ariborcin , a synthetic organic compound .",ENTY:substance,0.9269
ENTY:substance," What is Jell-O made of ?
eltemperaturen = 29 C .",ENTY:substance,0.9091
ENTY:substance," What is Jell-O made of ?
uvudu , uvuduu",ENTY:substance,0.9091
ENTY:substance, What kind of fuel do airplanes use ?,ENTY:substance,0.9089
ENTY:substance," What is a softball made of ?
hba19270@fuse.net asks : what was the Bridge of San Luis Rey made from .",ENTY:substance,0.9087
ENTY:substance, What is the only substance that gives food its ` taste ' when eaten ?,ENTY:substance,0.8967
ENTY:substance, What is glass made of ? A) Sodium B ) Calcium C ) Silicon D ) Potassium,ENTY:substance,0.8851
ENTY:substance, What are the chemicals used in glowsticks ?,ENTY:substance,0.883
ENTY:substance," What does ribavirin consist of ?
hba1234567890 ,",ENTY:substance,0.882
ENTY:substance," What does ribavirin consist of ?
eltemperaturen : 42 °F (6 °C)",ENTY:substance,0.882
ENTY:letter, What letter appears on the cold-water tap in Spain ?,ENTY:letter,0.7201
ENTY:letter, What 's the second-most used vowel in English ?,ENTY:letter,0.6888
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.6888
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.6842
ENTY:letter, What vowel do all Esperanto nouns end with ?,ENTY:letter,0.6705
ENTY:letter, What letter adorns the flag of Rwanda ?,ENTY:letter,0.6546
ENTY:letter, What 's the fifth letter of the alphabet ?,ENTY:letter,0.6365
ENTY:letter, What letter does Gorbachev 's middle name start with ?,ENTY:letter,0.5405
ENTY:letter, What 's the most-used letter in English ?,ENTY:letter,0.5277
ENTY:letter, What 's the largest letter on a regular typewriter keyboard ?,ENTY:letter,0.5049
NUM:perc, What percentage of the world 's fresh water is found in Canada ?,NUM:perc,0.946
NUM:perc," What percentage of Americans own their homes ?
➤https://duckgo.com/?q=what+percentage+of…",NUM:perc,0.9252
NUM:perc, What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,NUM:perc,0.9155
NUM:perc, What percentage of children between the ages of two and eleven watch `` The Simpsons '' ?,NUM:perc,0.9155
NUM:perc, What are the odds of giving birth to twins ?,NUM:perc,0.8456
NUM:perc, What percentage of all world tornados touch down in the US ?,NUM:perc,0.8381
NUM:perc, What is the percentage of water content in human body ?,NUM:perc,0.8318
NUM:perc, What are the chances of pregnacy if the penis does not penetrate the vagina ?,NUM:perc,0.8317
NUM:perc, What is the chance of conceiving quadruplets ?,NUM:perc,0.821
NUM:perc," What percentage of Americans own their homes ? , 59% .",NUM:perc,0.819
ENTY:lang," What language is mostly spoken in Brazil ?
 Caption : Languages",ENTY:lang,0.9792
ENTY:lang," What language is mostly spoken in Brazil ?
СРП : what-language",ENTY:lang,0.9684
ENTY:lang, What is a language mainly spoken in Haiti ?,ENTY:lang,0.9548
ENTY:lang, What is the most-spoken language in Belgium ?,ENTY:lang,0.8781
ENTY:lang," What is a language widely-spoken in Sao Paulo , Brazil ?",ENTY:lang,0.8752
ENTY:lang, What 's the most widely-spoken language in Belgium ?,ENTY:lang,0.8717
ENTY:lang, What is the most widely-spoken language in Belgium ?,ENTY:lang,0.862
ENTY:lang," What language has the most words ?
uvudtitali",ENTY:lang,0.8465
ENTY:lang," What language has the most words ?
uvudit .",ENTY:lang,0.8465
ENTY:lang," What is the primary language of Sao Paulo , Brazil ?",ENTY:lang,0.8422
ENTY:cremat," What film featured the songs If I Were a Rich Man , and Sunrise Sunset ?",ENTY:cremat,0.9549
ENTY:cremat, What is the best-selling fiction book of all time ?,ENTY:cremat,0.9516
ENTY:cremat," What film featured a shark called Bruce ?
Geplaatst : 15-Jul-20",ENTY:cremat,0.9355
ENTY:cremat, What is the best-selling novel of all time ?,ENTY:cremat,0.9214
ENTY:cremat, What is the best selling novel of all time ?,ENTY:cremat,0.9214
ENTY:cremat, What film features the character of Travis Bickle ?,ENTY:cremat,0.9205
ENTY:cremat," What book did Ian Fleming write ?
TDMMDTU",ENTY:cremat,0.9112
ENTY:cremat, What is the bestselling fiction book of all time ?,ENTY:cremat,0.9074
ENTY:cremat, What is a good book to read ? It 's the 1st in series .,ENTY:cremat,0.9048
ENTY:cremat, What 1956 film featured a cowboy named Hondo ?,ENTY:cremat,0.8978
DESC:reason," Why is Jane Goodall famous ?
СРХОТНИК : взаимность",DESC:reason,0.9936
DESC:reason, Why is there crime ? What makes people do it ?,DESC:reason,0.9895
DESC:reason," What causes cancer ? , why do people get it .",DESC:reason,0.9872
DESC:reason, What is Jane Goodall known for ? and why do people respect her so much .,DESC:reason,0.9782
DESC:reason, Why is it called a 747 ?,DESC:reason,0.9781
DESC:reason," Why do some people have trouble swallowing ?
 nederbörd, wie soll ich das fragen , um es richtig zu bekommen ??",DESC:reason,0.9749
DESC:reason, What is Jane Goodall famous for ? and why are people still interested in what she has to say ??,DESC:reason,0.9739
DESC:reason, What causes panic attacks ? They seem to come out of nowhere .,DESC:reason,0.9715
DESC:reason, What makes you cry ? Why are some people afraid of heights,DESC:reason,0.9697
DESC:reason, Why is Nostradamus so well known ?,DESC:reason,0.9663
NUM:temp," What is the average body temperature ? and how hot should an oven be to bake Peachy Oat Muffins ,",NUM:temp,0.9693
NUM:temp, How cold should a refrigerator be ? What is the optimum temperature for storing red wine,NUM:temp,0.8916
NUM:temp, What temperature should the oven be set at to bake Peachy Oat Muffins ?,NUM:temp,0.8867
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.8512
NUM:temp," How hot is the surface of the sun ? [SEP] What temperature should a frozen turkey be cooked at for 2 hours , then how long and what temp .",NUM:temp,0.8506
NUM:temp, What is the temperature at which champagne should be served ?,NUM:temp,0.8261
NUM:temp," What is the temperature today ?
 /******/
./examples/num_temp-example316.mp4 920L , 7S",NUM:temp,0.8175
NUM:temp, What is the temperature of the sun 's surface ?,NUM:temp,0.8046
NUM:temp, What is the temperature for cooking ? (F),NUM:temp,0.7974
NUM:temp," What is the temperature for cooking ?
hba14839",NUM:temp,0.7974
ENTY:symbol," What playing card symbolizes death ?
СРЕДА : символ [Сеп.] Вопросы о знаках и обозначениях , включая их смыслы и связи . [сеп.} what is the zodiac sign for cancer",ENTY:symbol,0.9259
ENTY:symbol," What playing card symbolizes death ?
 /******/What sign is The Water Carrier in the Zodiac ?",ENTY:symbol,0.9045
ENTY:symbol, What are the signs of a country going into recession ?,ENTY:symbol,0.8112
ENTY:symbol, What are the signs of a country going into a recession ?,ENTY:symbol,0.8112
ENTY:symbol, What was the distinguishing mark on the `` Little Rascals '' dog ?,ENTY:symbol,0.7974
ENTY:symbol," What playing card symbolizes death ?
eltemperaturenное время в июле на острове Британский Колониальный клуб , расположенном у восточного порта города Сумбера .",ENTY:symbol,0.784
ENTY:symbol," What playing card symbolizes death ?
ipage-1",ENTY:symbol,0.784
ENTY:symbol," What playing card symbolizes death ?
gorithms , techniques",ENTY:symbol,0.784
ENTY:symbol," What playing card symbolizes death ?
ǐ , ä .",ENTY:symbol,0.784
ENTY:symbol," What playing card symbolizes death ?
 gepubliceРічні карти .",ENTY:symbol,0.784
ENTY:sport," What sport is played on the largest field ? what 'tis a ball game , my lad .",ENTY:sport,0.9775
ENTY:sport," What sport does Michael Johnson excel in ?
 nederbörd : Sport",ENTY:sport,0.9756
ENTY:sport, What are the most popular amateur spectator sport in Japan ?,ENTY:sport,0.9468
ENTY:sport," What is the most popular sport in Japan ?
 gepubliceрено у жертв насилия и террора .",ENTY:sport,0.9429
ENTY:sport," What is the most popular sport in Japan ?
eltemperaturenneskogspolisering .",ENTY:sport,0.9429
ENTY:sport," What is the most popular sport in Japan ?
 /******/ /html/search.inc",ENTY:sport,0.9429
ENTY:sport, What is the most popular card game in Japan ?,ENTY:sport,0.9342
ENTY:sport, What sport is known for hooligans ?,ENTY:sport,0.9312
ENTY:sport, What game is Garry Kasparov really good at ?,ENTY:sport,0.9303
ENTY:sport," What sport do you shag flies in ?
TDMMDAQ0534",ENTY:sport,0.9229
ENTY:product," What is the best computer brand ?
 nederbörd , Januar 2017",ENTY:product,0.961
ENTY:product," What product did William Horlick manufacture ?
 /******/",ENTY:product,0.9452
ENTY:product, What product does `` Mr . Wrigley '' manufacture ?,ENTY:product,0.9437
ENTY:product," What product did William Horlick manufacture ?
TDMMD {EAT} .",ENTY:product,0.908
ENTY:product," What is the fastest computer ?
TDMMDCR",ENTY:product,0.8929
ENTY:product," What is the fastest computer ?
ұлысы :",ENTY:product,0.8929
ENTY:product," What is the fastest computer ?
 nederbörd : 560 mm",ENTY:product,0.8929
ENTY:product," What is the fastest computer ?
 /******/ 150 / 367",ENTY:product,0.8929
ENTY:product," What is the fastest computer ?
TDMMDMNTIFICNTLR",ENTY:product,0.8929
ENTY:product, What is the best brand for a laptop computer ?,ENTY:product,0.8925
ENTY:plant," What flower did Van Gogh paint ?
СРАЛ : what plant",ENTY:plant,0.9246
ENTY:plant," What plant is rum made from ?
Geplaatst : Jun , 04 Aug 1997 | Plant",ENTY:plant,0.8918
ENTY:plant, What kind of flower is a pansy ?,ENTY:plant,0.8683
ENTY:plant, What kind of flower is a tulip ?,ENTY:plant,0.8683
ENTY:plant, What kind of flower is a marigold ?,ENTY:plant,0.8683
ENTY:plant, What kind of flower did Vincent Van Gogh paint ?,ENTY:plant,0.8453
ENTY:plant," What plant is rum made from ?
ipage Google Search",ENTY:plant,0.8329
ENTY:plant," What plant is rum made from ?
hbaum",ENTY:plant,0.8329
ENTY:plant," What plant is rum made from ?
uvudakanu , udaka kayo",ENTY:plant,0.8329
ENTY:plant," What plant is rum made from ?
ұалын әDESCRIPTION []",ENTY:plant,0.8329
LOC:other, Where is the best place to live in Connecticut ?,LOC:other,0.9704
LOC:other, Where can I find information on UFOs ?,LOC:other,0.9695
LOC:other," Where is the Hague ?
 gepubliceРю",LOC:other,0.9694
LOC:other, Where is the Champs Elysees ?,LOC:other,0.9694
LOC:other, Where is the Chateau Lafite ?,LOC:other,0.9694
LOC:other," Where is the largest dam in world ?
akespear ,",LOC:other,0.9544
LOC:other, Where is the oldest ethnological museum in Europe ?,LOC:other,0.9538
LOC:other," Where is the largest dam in the world ?
hbaa04279653aae8fdaafacb1cffdbfdcbaeaaffaeecbbadfeebfd",LOC:other,0.9514
LOC:other," Where is the headquarters of Nike ?
 nederbördtion : where place or region .",LOC:other,0.9441
LOC:other," Where does the Pope live ?
 /******/ Where is Mount Everest located ?",LOC:other,0.944
HUM:ind," Who invented baseball ?
СРЕ : Майкл Пейсин",HUM:ind,0.9723
HUM:ind," Who invented baseball ?
 /******/ --> /**/ / ->",HUM:ind,0.9723
HUM:ind, Who was the creator of `` The Muppets '' ?,HUM:ind,0.971
HUM:ind, Who was the creator of The Muppets ?,HUM:ind,0.971
HUM:ind," Who invented baseball ?
qpoint :
Who discovered the planet Neptune in 1846 .",HUM:ind,0.9657
HUM:ind, Who created the first `` Star Trek '' ?,HUM:ind,0.9605
HUM:ind, Who developed the first Polaroid instant camera ?,HUM:ind,0.9543
HUM:ind," Who created `` The Muppets '' ?
 gepubliceРХить",HUM:ind,0.9505
HUM:ind, Who was the first U.S. president to live in Ohio ?,HUM:ind,0.9482
HUM:ind," Who invented baseball ?
perties of the 1920s .",HUM:ind,0.9455
NUM:code," What is the telephone number for information ?
TDM :dial-a-phone [SEP] The 7 digit number to call info .",NUM:code,0.7732
NUM:code, What is the telephone number for the University of Kentucky ?,NUM:code,0.6224
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6191
NUM:code, What is the telephone number for Northwestern University ?,NUM:code,0.5772
NUM:code, What 's the telephone number for Northwestern University ?,NUM:code,0.5688
NUM:code, What is the telephone number for Columbia Tristar ?,NUM:code,0.5077
NUM:code, What is the telephone number for Con Edison ?,NUM:code,0.4957
NUM:code, What is the telephone number for Conrail ?,NUM:code,0.4957
NUM:code, What telephone number can I call to have a tree planted ?,NUM:code,0.4902
NUM:code," What is the telephone number for information ?
atformphoneinfo",NUM:code,0.4546
HUM:title, What is the occupation of Nicholas Cage ? HUM : title [SEP] Name his profession .,HUM:title,0.9844
HUM:title," What is the oldest profession ?
uvudis : title , noun ; occupation",HUM:title,0.9656
HUM:title," What is Robin Williams 's occupation ?
gorith : Occupation",HUM:title,0.9285
HUM:title," What is Nicholas Cage 's occupation ?
uvudolp",HUM:title,0.9145
HUM:title," What is Nicholas Cage 's occupation ?
ionatooperasingsopranos , 1980 .",HUM:title,0.9145
HUM:title," What is Larry King 's job ?
uvudatafod , sr . noun [SING]:occupation [SEE ] Job",HUM:title,0.9115
HUM:title, What does Nicholas Cage do for a living ?,HUM:title,0.9068
HUM:title," What is Larry King 's occupation ?
 /******/",HUM:title,0.8879
HUM:title, What 's the occupation of Nicholas Cage ?,HUM:title,0.8787
HUM:title, What did the Seven Dwarfs do for a living ?,HUM:title,0.8724
ENTY:event," What war saw battles at Mons , Le Cateau and the Marne ?",ENTY:event,0.9196
ENTY:event, What were the trials called which followed World War II ?,ENTY:event,0.9097
ENTY:event," What World War I battle saw 6 , 0 troops killed in one day ?",ENTY:event,0.9095
ENTY:event, What are the ages in comic book lingo ?,ENTY:event,0.9059
ENTY:event, What war did the Potsdam Conference follow ?,ENTY:event,0.8964
ENTY:event, What phenomenon would you expect to read about in the monthly publication The Bigfoot News ?,ENTY:event,0.8952
ENTY:event," What holidays are celebrated in Ireland ?
eltemperaturennesen og festdager i Irland .",ENTY:event,0.8863
ENTY:event," What holidays are celebrated in Ireland ? , Greece ?",ENTY:event,0.8863
ENTY:event," What holidays are celebrated in Ireland ? ,,,/",ENTY:event,0.8863
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.8834
ABBR:exp," What does e.g. stand for ?
uvudh , nzjm2yfq17u9i",ABBR:exp,0.9928
ABBR:exp," What does e.g . stand for ?
ipage",ABBR:exp,0.9928
