label,text,predicted_label,probability
NUM:code, What is the extension for Japan ?net addresses?,ENTY:termeq,0.1929
NUM:code, What seven digits follow thearea code innumbers for long distance calls to Washington DC ?,NUM:code,0.0944
NUM:code," What is the extension of GENT , University Of Kentucky ?",NUM:code,0.1098
NUM:code, What are the UCI code for Irvine ?,ENTY:termeq,0.084
NUM:code, What are the phone extensions for The Los Angeles Times ?,NUM:code,0.0624
NUM:code, What is the number for emergency ?s in Argentina ?,NUM:code,0.0634
NUM:code, What is the AOL screen name of Drew Carey ?,ENTY:veh,0.086
NUM:code," What is the number forENTY :other [SEP] Miscellaneous questions that do not fit into other specific categories. [SEP] Where can I find examples of num , code ?",LOC:other,0.1498
NUM:code, What are the telephonenumbers for The Weather Channel ?,ENTY:termeq,0.1576
NUM:code, What is the telephone number forENTY :money [SEP] What amount of money was the minimum wage in 1973 ?,NUM:money,0.1519
NUM:code, What seven digits follow the local exchange number in Chicago 's number for long distance information ?,NUM:code,0.4119
NUM:code," What is the telephone number for StENT ?ness Hospital in Los Angeles , CA ?",NUM:code,0.2921
NUM:code, What is the extension of Dolly 's number at NumNum ?,NUM:other,0.1976
NUM:code, What is the number of a hotel in Los Angeles that has an on-site day care facility ?,NUM:code,0.0815
NUM:code, What is the International telephone code forENTY :other [SEC] Miscellaneous questions that do not fit into other specific categories. [SEP] How old are you ?,ENTY:cremat,0.0721
NUM:code, What is the toll-free number forENTY :other [SEP] Miscellaneous questions that do not fit into other specific categories. [SEP ] Where does Barney Rubble get his money ?,LOC:other,0.0996
NUM:code, What is the number for emergency ? services in England or Scotland ?,NUM:code,0.0732
NUM:code," What is the airport code for San Francisco ?
 ## The three-letter abbreviation that identifies an international or domestic commercial airport .",ENTY:termeq,0.0657
NUM:code, What is the seven-digit number forENTY :money [SEP] Inquiries about monetary amounts or values. [SEP] How much does an ounce of gold cost ?,NUM:money,0.2338
NUM:code, What are the telephone numnumbers forENTY :money [SEP] How much money is a Canadian 1967 silver dollar worth ?,NUM:money,0.3598
NUM:code," What is the international code for Malta ?
 #numbers-money [SEP] How much does a typical baby weigh when it 's born ?",NUM:money,0.1168
NUM:code, What is the international code forENTY :other [SEP] Other questions that do not fit into other specific categories . [SEP] How can I get a number of people to agree on one issue ?,ENTY:cremat,0.1004
NUM:code, What seven digits follow the Area code in numbemr for Trident International ?,NUM:code,0.1343
NUM:code, What is the telephone number of Numnum ?nNumNumNUMNENTLOCNUMNUMNUMNUMNUM .,NUM:code,0.2143
NUM:code," What is NH 's state code ?
 #numbersmoney [SEP] How much does the minimum wage amount to per hour in Mississippi , if it amounts to six dollars an",NUM:money,0.4611
NUM:code," What is the numeric code for Canada ?
 ### Numeric code [SEP] Inquiries about specific numeric identifiers or codes . [SEP] Give me Harvard University 's ZIP code , please",ENTY:cremat,0.0696
NUM:code," What is the telephone number forENTY :other [SEH] Miscellaneous questions that do not fit into other specific categories. [SEP] Who was the first president ofNUM :num [SEP] Numerical questions ,including ages and quantities . [SEP] How old are gorillas ?",HUM:ind,0.2035
NUM:code, What is the International Phone Number forENTY :other [SEP] What seven-digit number did VHF channel 21 `` pirates '' use as a code ?,NUM:code,0.2021
NUM:code," What is the number for information ?
 #numbersmall {NUM:count} [SEP] How many of something are there or how much do they amount to? [SEPsporteventnamequestionsaboutsportseventsincludinggamesseriesandchampionships .",NUM:count,0.4023
NUM:code," What is the international code for Russia ?
 I don 't think that there are many people out of US or Canada who use this service .",NUM:perc,0.0728
NUM:code," What is NH 's state number ?
 -Nh-state ,num[SEP] Inquiries about television shows or specific episodes of them . [SEP] Name a TV show that featured Tony Danza as the star ?",LOC:state,0.3946
NUM:code," What is the telephone number forENTY :other [SEP] Miscellaneous questions that do not fit into other specific categories. [SEP] The oldest continuously operated commercial numnum [SEP] Inquiries about numeric values or code s , such as phone numnum [SEP] Searches for anumeric value or codenumbelongs to what zodiac sign ?",NUM:code,0.0896
NUM:code," What is the telephone number forENTY :other [SEPsentence restatement or summary questionsabout any topic other than those specifically listed in other categories . [SEP] Who wasENTY :person [SEPSpecificquestions about people , including their identities, occupations , and achievements. [SEP] John Travolta has a unique name - what does it mean ?",ENTY:cremat,0.1045
NUM:code," What is the telephone number for Washington University ? &num;misc [SECENTNUM:phone ] Inquiries about specific numeric values or amounts, including phone numbers . [SEP] You can look up any information you need in a reference book by giving its title , section , subsection , page , edition , volume , chapter ...",NUM:code,0.0716
NUM:code," What is the ZIP code for Boston ?
 #zip-city ['seppr] questions about zip codes that include city names . [SEP] In what California county can I find a bar with an extension number of 938 -0651 , six four five one",LOC:city,0.3334
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.5745
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.5745
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.5745
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.5745
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.5745
NUM:temp, What is the temperature of an active volcano ?,NUM:temp,0.743
NUM:temp, What is the temperature of an active volcano ?,NUM:temp,0.743
NUM:temp, What is the temperature of an active volcano ?,NUM:temp,0.743
NUM:temp, What is the temperature of an active volcano ?,NUM:temp,0.743
NUM:temp, What is the temperature of an active volcano ?,NUM:temp,0.743
NUM:temp, What is the temperature of Mercury 's surface ?,NUM:temp,0.5439
NUM:temp, What is the temperature of Mercury 's surface ?,NUM:temp,0.5439
NUM:temp, What is the temperature of Mercury 's surface ?,NUM:temp,0.5439
NUM:temp, What is the temperature of Mercury 's surface ?,NUM:temp,0.5439
NUM:temp, What is the temperature of a neutron star ?,NUM:temp,0.3682
NUM:temp, What is the temperature of a neutron star ?,NUM:temp,0.3682
NUM:temp, What is the temperature for baking peachy oat muffins ?,NUM:temp,0.5745
NUM:temp, What is the temperature for baking peachy oat muffins ?,NUM:temp,0.5745
NUM:temp, What is the temperature for baking peachy oat muffins ?,NUM:temp,0.5745
NUM:temp, What is the temperature for baking peachy oat muffins ?,NUM:temp,0.5745
NUM:temp, What is the temperature of the sun 's surface ?,NUM:temp,0.5913
NUM:temp, What is the temperature of the sun 's surface ?,NUM:temp,0.5913
NUM:temp, What is the temperature of the sun 's surface ?,NUM:temp,0.5913
NUM:temp, What is the temperature for baking peanut butter cookies ?,NUM:temp,0.1449
NUM:temp, What is the temperature for baking peanut butter cookies ?,NUM:temp,0.1449
NUM:temp, What 's the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.5577
NUM:temp, What is the temperature for baking pecan pie ?,NUM:temp,0.5331
NUM:temp, What is the temperature for baking pecan pie ?,NUM:temp,0.5331
NUM:temp, What is the temperature for baking pecan pie ?,NUM:temp,0.5331
NUM:temp, What is the boiling point of water ? &nbsp,DESC:desc,0.143
NUM:temp, What is the boiling point of water ? &nbsp,DESC:desc,0.143
NUM:temp, What is the boiling point of water ? &nbsp,DESC:desc,0.143
NUM:temp, What is the temperature for baking peanut brittle ?,NUM:temp,0.2972
NUM:temp, What is the temperature for baking peanut brittle ?,NUM:temp,0.2972
NUM:temp, How hot does the sun 's surface get ?,NUM:temp,0.3217
NUM:temp, How hot should the oven be for baking Peachy Oat Muffins ?,NUM:temp,0.5785
NUM:temp, What is the boiling point of mercury ?,DESC:desc,0.0874
NUM:temp, What is the temperature of a glacier ?,NUM:temp,0.8095
NUM:temp, What is the temperature for baking pecans ?,NUM:temp,0.5331
NUM:temp, What is the Fahrenheit equivalent of zero degrees centigrade ?,NUM:temp,0.3412
NUM:temp, What is the temperature for baking gingerbread cookies ?,NUM:temp,0.2972
NUM:temp, What is the Fahrenheit equivalent of zero on a Celsius scale ?,NUM:temp,0.1409
NUM:temp, How hot should the oven be when baking peanut butter cookies ?,NUM:temp,0.2314
NUM:temp, What is the temperature of your blood ? &nbsp,NUM:temp,0.2677
NUM:temp, What is the temperature for baking pecan pies ?,NUM:temp,0.5331
NUM:temp, What 's the temperature for baking pecan pie ?,NUM:temp,0.5113
NUM:temp, What is the temperature of anENTY :other [SEP] Miscellaneous questions that do not fit into other specific categories. [SEP] How old are you ?,DESC:desc,0.0693
NUM:temp, What is the temperature of lava ? Other Related Questions,NUM:temp,0.4077
NUM:temp, What is the temperature of aENTY :other [SEP] Miscellaneous questions that do not fit into other specific categories. [SEP] How old are you ?,DESC:desc,0.0693
NUM:temp, What is the temperature of the inside of an active volcano ?,NUM:temp,0.778
NUM:temp, What is the temperature of anENTY :other [SEP] Other questions that do not fit into other specific categories. [SEP] How old are you ?,ENTY:cremat,0.082
NUM:temp, What is the temperature of boiling water ? &,NUM:temp,0.5052
NUM:temp, What is the temperature of superhot lava ?,NUM:temp,0.8095
NUM:temp, What is the temperature ofNUM :weight [SEP] How much does it weigh ?,NUM:weight,0.8111
NUM:temp, What is the average temperature ofENTY :other [SEP] Miscellaneous questions that do not fit into other specific categories. [SEP] How old are you ?,NUM:period,0.1592
NUM:temp, How hot is the sun 's surface ? related questions,NUM:temp,0.2669
NUM:temp, What is the temperature of aENTYWORD :glacier ?,NUM:temp,0.8095
NUM:temp, What is the temperature ofENTY :dishwater ?,NUM:temp,0.8343
NUM:temp, What is the temperature of numb chops ?,NUM:temp,0.3617
NUM:temp, How hot does the core of our sun get ?,NUM:temp,0.2322
NUM:temp, What is the temperature of aENTy ?s body ?,NUM:temp,0.6736
NUM:temp, What is the temperature of a blackbody at which all lines are in equilibrium ?,NUM:temp,0.2122
NUM:temp, How hot is an active volcano ? &nbsp,NUM:temp,0.4658
NUM:temp, What is the temperature ofENTY :body [SEP] Of what body are you inquiring ?,NUM:temp,0.2267
NUM:temp, What is the temperature of a blackbody when its maximum radiation occurs in visible light ?,NUM:temp,0.1319
NUM:temp, What 's the temperature of Mercury ? related questions,NUM:temp,0.8124
NUM:temp, What is the temperature of aENTYword :body part {LOCnum} ?,NUM:temp,0.4268
NUM:temp, What is the temperature of a black body emitting maximum light ?,NUM:temp,0.3049
NUM:temp, What is the temperature ofENTY :body [SEP] What are some questions related to body temperatures ?,NUM:temp,0.174
NUM:temp, What is the temperature ofENTY :substance [SEP] The Fahrenheit temperature for mercury .,NUM:temp,0.7411
NUM:temp, What is the temperature of aENTy :matter ?,NUM:temp,0.4843
NUM:temp, What is the temperature for cookingENTY :other [SEP] Miscellaneous questions that do not fit into other specific categories. [SEP] How much does a neutron weigh ?,NUM:weight,0.0727
NUM:temp," What is the temperature of boiling water ?
  Boil .",NUM:temp,0.5052
NUM:temp, What is the boiling point of water ? (related to `` temperature '' ),NUM:temp,0.2249
NUM:temp, What is the temperature of a blackbody at an wavelength maximum in the visible region ?,NUM:temp,0.3525
NUM:temp, What is the temperature ofENTY :body [SEP] The average body temperature for humansENTY :water ?,NUM:temp,0.6125
NUM:temp," What is the temperature of a blackbody radiator , emitting all frequencies with equal intensities ?",NUM:temp,0.3426
NUM:temp, What is the temperature of the surface on Vesuvius when it erupts ?,NUM:temp,0.3385
NUM:temp, What is the average temperature of aNUM :volum [SEP] How much space does an atom take up ?,NUM:temp,0.2542
NUM:temp, What is the temperature of aENTY :other [SEP] Miscellaneous questions that do not fit into other specific categories. [SEP ] How old was Charles Schulz when he died ?,NUM:period,0.1386
NUM:temp, What is the average body temperature ? &quot; TheENTY :questions,NUM:temp,0.6079
NUM:temp, What is the temperature of aENTY :other [SEP] Questions not specific to any particular topic or field. [SEP ] How hot should my oven be when baking pecan pie ?,NUM:temp,0.475
NUM:temp," How hot does a neutron star get ? What is its temperature , in Kelvin and Fahrenheit .",NUM:temp,0.4558
NUM:temp," What is the temperature ofENTY :body [SEP] The average body temperature for humans measures around 98 degrees Fahrenheit , but it varies from person to person .",NUM:temp,0.3671
NUM:temp, What is the temperature ofENTY :color [SEP] Colors and their numerical equivalents . [SEP] What number represents purple ?,ENTY:color,0.4555
NUM:temp, What is the temperature for baking pecan- topped frozenENTY desserts ?,NUM:temp,0.2972
NUM:temp," What is the temperature of numbnum :other [SEP] Miscellaneous questions that do not fit into other specific categories. [SEP] How cold was it on Mount Washington , New Hampshire ?",DESC:manner,0.069
NUM:temp, How hot is the sun 's surface ? Related : What are typical room air-conditioning temperature settings in different parts of the world .,NUM:temp,0.32
NUM:temp, What is the temperature of anENTY :other [SEP] A numerical question that does not fit into other specific categories. [SEP ] How hot should my oven be when baking French bread ?,NUM:temp,0.3173
NUM:temp," What is the temperature ofENTY :body [SEP] Heat emanating from an object, person ,or phenomenon . [SEP] How hot are supernovas ?",NUM:temp,0.3414
NUM:temp, What is the temperature of anENTY :other [SEP] Other questions that do not fit into other specific categories. [SEP] Is there any information on Charles Stnum ?,ENTY:cremat,0.1165
NUM:temp," What is the boiling point of water ?
 ### What are normal body temperature and pulse rate for an adult female?",NUM:temp,0.0874
NUM:temp, What is the temperature ofNUM :ord [SEP ] Questionsabout quantitiesnumbersor amounts . [SEP ] How many people areENTY ?,NUM:count,0.3818
NUM:temp, What is the average body temperature ? Related questions : How hot should aENTy oven be when baking breads and desserts at home?,NUM:temp,0.7693
NUM:temp, What is the temperature of boiling water ? Related questions : How hot does water have to be for it not to freeze on contact withENTYSPEXquestion,NUM:temp,0.1874
NUM:temp, What is the temperature of anENTY:other [SEP] Why are there 16 different ways to measure time ?,ENTY:techmeth,0.2107
NUM:temp," What is the temperature of water whenENTY :other [SEP] Questions about miscellaneous topics that do not fit into other specific categories. [SEP] How hot should aLOC:terr [SEP] Questions about locations, including their names and types .",NUM:temp,0.121
NUM:temp," What is the temperature of a sunburn ? Related Questions: How hot are active volcanoes , how cold does it get on Mount Everest and what was the Earth 's surface in prehistoric times .",NUM:temp,0.3929
NUM:temp, What is the average temperature of aENTY :other [SEP] Miscellaneous questions that do not fit into other specific categories. [SEP] Name any one country whose area in square miles equals its population in millions .,LOC:country,0.1814
NUM:temp," How hot is it in California ? Other than the obvious that you will get by asking `` What are the high and low temperature for today , '' what other information would be useful toENTY .other [SEP] About any topic besides sport or entertainment. [SEP] Tell me something outside of sports &entertainment ?",NUM:temp,0.0741
NUM:ord, Where doesENTY rank among all words in English ?,ENTY:word,0.1579
NUM:ord, Where does the U.S. rank among world countries in area ?,NUM:ord,0.2381
NUM:ord, Where does the U.S. rank among world countries in area ?,NUM:ord,0.2381
NUM:ord, What chapter has the most verses in it ?,NUM:ord,0.1205
NUM:ord, What chapter of GENTLEMEN PREFER BLONDES has Marilyn Monroe singing `` Diamonds are a girl 's best friend '' ?,ENTY:other,0.1
NUM:ord, What chapter in Numbers has the most verses ?,NUM:ord,0.1576
NUM:ord, What chapter and verse is John 's Gospel found in ?,ENTY:cremat,0.1469
NUM:ord, What chapter and verse is John 's Gospel found in ?,ENTY:cremat,0.1469
NUM:ord, What chapter and verse is John 3 :16 ?,DESC:def,0.0864
NUM:ord, What chapter and verse in the Bible has the most numbers ?,NUM:ord,0.1267
NUM:ord, What chapter number is Numbers in the Bible ?,NUM:ord,0.0551
NUM:ord, What chapter and verse is `` Love your neighbor as yourself '' in ?,ENTY:product,0.1773
NUM:ord, What chapter of GENTLEMEN PREFER BLONDES is Marilyn Monroe singing `` Diamonds are a girl 's best friend '' ?,ENTY:dismed,0.096
NUM:ord, What chapter of GENTLEMAN 's RECREATION has the most questions ?,NUM:ord,0.1158
NUM:ord, What chapter and verse is Jesus 'sENTENTY ?,DESC:def,0.0879
NUM:ord, What chapter and verse is Jesus 'sENTENCES ?,DESC:def,0.0879
NUM:ord, What chapter and verse is Jesus 'sENTIMONY in ?,ENTY:other,0.0827
NUM:ord, What chapter and verse is Numbers 26 ?,ENTY:event,0.0864
NUM:ord, What chapter number is PENTECOST in the Bible ?,NUM:ord,0.0551
NUM:ord, What chapter in GENTLEMEN PREFER BLONDES is Marilyn Monroe singing `` Diamonds Are a Girl 's Best Friend '' ?,ENTY:other,0.077
NUM:ord, What chapter in GENTES that deals with families ?,NUM:ord,0.0946
NUM:ord, What chapter of GENTLEMEN PREFER BLONDES is Marilyn Monroe 's singing debut ?,NUM:ord,0.0966
NUM:ord, What chapter in GENTLEMEN PREFER BLONDES is Marilyn Monroe famous for singing ?,ENTY:event,0.0769
NUM:ord, What chapter and verse is Numbers 26 :14 ?,ENTY:event,0.0864
NUM:ord, What chapter of GENTLEMAN 's RECREATION is `` TheLOC '' ?,NUM:ord,0.0966
NUM:ord, What chapter number is `` The RENT '' in Gnum ?,NUM:code,0.0613
NUM:ord, What chapter is Numbers in ?s Bible ?,NUM:ord,0.0857
NUM:ord, What chapter in GENTLEMEN PREFER BLONDES is Marilyn Monroe 's screen debut ?,NUM:ord,0.118
NUM:ord, What chapter in GENTLEMEN PREFER BLONDES has Monroe singing `` Diamond s are a girl 's best friend '' ?,ENTY:other,0.1023
NUM:ord, What chapter is JohnENTY -other of the Bible ?,NUM:ord,0.0839
NUM:ord, What chapter and verse in Numbers discusses Korah 's revolt ?,NUM:ord,0.1135
NUM:ord, What chapter hasENTY :num [SEP] How old is Queen Elizabeth II ?,NUM:period,0.2786
NUM:ord, What chapter and verse isENTY :num [SEP] Questions about numerical quantities or time periods. [SEP ] How old was Queen Victoria when she died ?,NUM:period,0.3487
NUM:ord, What chapter of GENTLEMAN 's REQUEST is Elvis Presley singing ?,NUM:ord,0.0966
NUM:ord, What chapter and verse isENTY :location [SEP] Where can I find examples of questions that ask for locations ?,LOC:other,0.2493
NUM:ord, Where does nuclear energy fit into theENTYPE ?,LOC:other,0.3229
NUM:ord, What chapter and verse is Matthew 's account of Jesus ''s birth ?,NUM:perc,0.0687
NUM:ord," What chapter is `` TheENTYPE :num [SEP] Questions seeking numerical information, including quantities and counts . [SEP ] How old are you ?",NUM:period,0.2233
NUM:ord," What chapter and verse is Numbers , 18 : 26 ?",ENTY:event,0.0864
NUM:ord, What chapter has `` TheENTH '' in it ?,NUM:ord,0.1098
NUM:ord, What chapter of GENTLEMAN 's RECOVERY has Bo Derek riding a horse nude ?,ENTY:other,0.0921
NUM:ord, What chapter of GENTLEMAN 's REST is John Grime s buried in ?,ENTY:other,0.0835
NUM:ord, What chapter inENTY :other [SEP] what other chapters are there toENTy ?,ENTY:cremat,0.1451
NUM:ord, What chapter of GENTS is Anthony Hopkins 's first appearance in ?,ENTY:other,0.0751
NUM:ord, What chapter has ElENTY-six questions ?,NUM:ord,0.0777
NUM:ord, What chapter has Randy PENTHouse 9 ?,NUM:ord,0.0818
NUM:ord, Where doesENTY rank among all other languages in numberspenum ?,NUM:ord,0.1463
NUM:ord, Where doesENTY :plant rank among all plants in terms of total number ?,NUM:ord,0.1279
NUM:ord, What chapter isENTY :other [SEP] Questions that do not fit into other specific categories. [SEP] Where are all my lost socks ?,LOC:other,0.1331
NUM:ord, What chapter inENTY :other [SEP] What other game features numbers ?,ENTY:sport,0.1896
NUM:ord, What chapter of GENTLEMAN 's REST :exclamation: has the most verses ?,NUM:ord,0.1638
NUM:ord, What chapter of GENTLEMAN 's REVOLUTIONARY WAR does John Locke write ?,ENTY:event,0.1074
NUM:ord, What chapter isENTY :other [SEP] Questions that do not fit into other specific categories. [SEP ] How many years are there in a decade ?,NUM:count,0.1975
NUM:ord," What chapter and verse isENTY :num [SEP] Questions about numerical facts, including quantities , counts, measurements, and amounts . [SEP ] How old are you ?",NUM:period,0.1594
NUM:ord, What chapter and verse innumb erates John 'sENTY ?,ENTY:cremat,0.0986
NUM:ord, What chapter inENTY :other [SEP] What other name does Daffy Duck go by ?,ENTY:cremat,0.1662
NUM:ord, What chapter is `` TheENTY-NINE PENTENTS '' in Numbers ?,NUM:ord,0.118
NUM:ord, What chapter in GENTES is there a description on `` The People 's Republic ? '',ENTY:product,0.0846
NUM:ord, What chapter in GENTYLE has `` The Rime Of The Ancient Mariner '' ?,NUM:ord,0.1285
NUM:ord, What chapter and verse is John 'sENTY :num [SEP] Questions about numerical quantities or proportions . [SEP] How old are you ?,NUM:period,0.2071
NUM:ord, What chapter and verse isENTY :other [SEP] Questions that do not fit into other specific categories . [SEP] Where can I get a list of all chemical elements with their atomic numbers ?,LOC:other,0.1233
NUM:ord, What chapter and verse is `` TheENTYENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTENTE '' from ?,NUM:other,0.081
NUM:ord, What chapter is PENTEUCKY 's `` The Ballad Of Kentuck '' ?,NUM:ord,0.0853
NUM:ord, What chapter is `` TheENTY-ENTnum :mth '' of Gone with the Wind ?,NUM:ord,0.0689
NUM:ord, What chapter isENTY :num [SEP] Questions about numerical quantities or statistical information. [SEP ] How many people are in California ?,NUM:count,0.3164
NUM:ord, What chapter and verse isENTY :othernum [SEP] Questions about numerical values that do not fit into other specific numeric categories. [SEP] How old are babies when they get their first teeth ?,ENTY:food,0.1
NUM:ord, What chapter and verse isENTY :othernum [SEP] Questions about numerical values that do not fit into other specific categories . [SEP] The speed of sound in air at 20 C is ?,NUM:speed,0.0795
NUM:ord, What chapter is `` TheENTYsentence '' from GNUM :num [SEP] How old are Prince Charles and Lady Di ?,NUM:period,0.2038
NUM:ord, What chapter in GENTES is dedicated to people who are `` no 's '' ?,HUM:desc,0.1623
NUM:ord, What chapter and verse isENTY :other [SEP] When John Travolta danced with what other TV star on `` The Hollywood Squares '' ?,ENTY:cremat,0.2243
NUM:ord," What chapter has Revelation ?nnum:date [SEP] Questions about specific dates related to events, people, and other topics . [SEP ] When did Elvis Presley die?",NUM:date,0.243
NUM:ord, What chapter of GENTLEMAN 's REFUE has John SteLOC appearing ?,NUM:ord,0.0919
NUM:ord, What chapter and verse is Jesus 'sENTENCE :entire SONG :title,ENTY:cremat,0.115
NUM:ord, What chapter has Mark Chapternum :misc [SEP] Miscellaneous questions that do not fit into other specific categories . [SEP] How old is Princess Di ?,NUM:period,0.1508
NUM:ord," What chapter and verse isNUM :volnum [SEP] Questions including volNum , issue num",NUM:ord,0.0885
NUM:ord, What chapter and verse is Jesus 'sENTENCES to num :other [SEP] How many other people have walked on the moon ?,NUM:count,0.1971
NUM:ord," What chapter isENTY :loc [SEP] Questions about locations, including their names and positions . [SEP ] Where can I get a list of all World Series games ?",LOC:other,0.1482
NUM:ord, What chapter and verse is Jesus 'sENT ''theENT numENT 2 ?,DESC:def,0.0879
NUM:ord, What chapter is Numbers in the Bible ?num :money [SEP] Questions about amounts or totals of money . [SEP] How much did a first-class postage stamp cost in 1952 ?,NUM:money,0.2149
NUM:ord," What chapter and verse isNUM :weight [SEP] Questions about weights, including their measurements and equivalents . [SEPEnum:temp [SEP] Questions about temperatures ,including their conversions to other units",DESC:desc,0.0909
NUM:ord, What chapter isENTY :chapter [SEP ] Which number chapter in Gone with the Wind discusses Rhett Butler 's character ?,NUM:ord,0.1061
NUM:ord," What chapter and verse isENTY :num [SEP] Questions about numerical facts, including ages, dates, telephone numbers, and sizes . [SEP] How much did a first-class postage stamp cost in 1972 ?",NUM:money,0.2019
NUM:ord, What chapter and verse isENTY :loc [SEP] Questions asking for locations or positions of specific things. [SEP] Where does your body secrete numchuck ?,LOC:other,0.1733
