label,text,predicted_label,probability
airline,what flights does us air express have from pittsburgh to denver,airline,0.3302
airline,What is United Airlines' flight number from Los Angeles to San Francisco?,airline,0.33
airline,what domestic flights does us airwest offer between denver colorado and san francisco california,airline,0.3288
airline,what is delta 's airfare for flights between pittsburgh to los angeles today,airline,0.3108
airline,what is united express service between baltimore to milwaukee,airline,0.2646
airline,what is delta's code for flights from chicago to atlanta,airline,0.2368
city,where is american airline's west coast hub located in california,city,0.4691
city,where is philadelphia international airport located in us that serves american airline internationally,city,0.446
city,where is american western international airport located in california usa,city,0.4427
city,where is continental Airlines headquarters located in Washington D.C,city,0.4304
city,where is american west's hub located in california that serves phoenix arizona,city,0.3957
city,where is continental airport located in florida that it serves as hub for both eastern and western flights to other american cities besides san francisco from philadelphia international,city,0.3463
city,where is denver international airport located in relation to other major uscities,city,0.3382
city,which us airline has flights to oakland california with no stops in other towns between san francisco international airport and seattle washington internacional airplane service center terminals at burlingame sfo bay area northern californiacalifornia sierra mountain foothills eastern slope mountains western united states northwest america uae emirates allied aviation companies pittsburgh pa pennsylvania usa houston intercontinental iah texas central time zone north americawashington state british columbiansaskatchewan yukon alaska ont,city,0.314
city,which us american airways hub is in philadelphia pennsylvania eastern time zone with code pns please tell me all that you know,city,0.3016
city,where is delta airline's main hub located in california,city,0.3006
capacity,how many passengers can fit in boeing 757 airplanes,capacity,0.6975
capacity,What is Delta's 737s maximum passenger load?,capacity,0.4863
capacity,What is the total passenger load that each A320 can carry?,capacity,0.4807
capacity,what is business class cabin size in boeing 747 plane,capacity,0.4405
capacity,How many people can fit in one Boeing 777 airplane?,capacity,0.392
capacity,what is uniteds flight 1793 capability for passengers in seat class x,capacity,0.3058
capacity,how many seats does each type of airplane have in american airlines fleet,capacity,0.2908
capacity,How many people can fit in each 737 airplane that American Airlines uses?,capacity,0.2696
capacity,What is United's 747 plane capable to carry in passengers?,capacity,0.239
capacity,what is american eagle airlines 170 passenger list size,capacity,0.2135
meal,what meals does continental provide for business class passengers between boston to denver at lunchtime with no breakfast served beforehand,meal,0.2903
meal,what meals do i get for my us air flight 123 from philadelphia to dallas at lunch time please,meal,0.2393
meal,what meals do you have for my flight from atlanta to chicago with us airwesterns at 9 am today please,meal,0.2192
meal,what meals does continental offer between san francisco to boston over dinner time,meal,0.2132
meal,what kind of meals does delta serve on their 7 pm flight from atlanta to denver tonight,meal,0.2093
meal,what meals can i get between boston to milwaukee at noon tomorrow morning flight 3456 with american airline,meal,0.197
meal,what meals do you offer for first class passengers in flight 121 from pittsburgh to dallas tomorrow evening,meal,0.1932
meal,what meals can i get between boston to minneapolis,meal,0.1909
meal,what meals do you have available for first class passengers flying from dallas to seattle tomorrow morning,meal,0.1704
meal,what meals do you get with first class reservations international flight 645 between toronto and denver,meal,0.1585
airport,what is new yorks major international airport at la guardia,airport,0.3507
airport,what is san francisco california's nearest major international airline hub near pittsburgh,airport,0.3242
airport,what is la guardia airspace code for new york city,airport,0.3227
airport,what is la guardia new york citys international airport named after him,airport,0.2986
airport,what is san francisco international airport's code for arrivals,airport,0.2479
airport,what is la guardia airpot address with respect to new york downtown,airport,0.2465
airport,what is boston main airlines facility name at west coast near san francisco to dallas toronto milwaukee st petersburg denver seattle tampa oakland columbus phoenix new york fort lauderdale washington memphis kansas city miami los angeles houston atlanta minneapolis cleveland salt lake city chicago indianapolis charlotte philadelphia fargo arlington wilmington raleigh madison little rock jacksonville port land las vegas rochester richmond montreal norfolk o,airport,0.1777
airport,what is dallas fort worth international airline code please at toronto pittsburgh boston philadelphia la guardia times square tampa miami st louis cincinnati denver memphis seattle salt lake city atlanta newark milwaukee san diego oakland columbus phoenix indianapolis minneapolis kansas ciudad saint luis nashville washington state paoli california east bay area houston downtown montreal manchester indiana wisconsin illinois massachusetts florida michigan ohio georgia colorado,airport,0.1718
airport,what is san francisco international airport's abbreviation code please give me both directions for arriving at boston logan from pittsburgh,airport,0.1422
airport,what is denver colorado international airprt code name at sea niveau 5 terminal one address,airport,0.1235
flight,when is us air flying from boston to pittsburgh with one stop in denver before arriving at cincinnati international airport tonight afternoon time after 5 pm please,flight,0.3899
flight,what is united airlines first class service from pittsburgh to san francisco before 7 pm monday evening in july,flight,0.3627
flight,what is us airwest's east coast to west cost route schedule for sunday afternoon in may with no stopovers until dallas before reaching portland Oregon please,flight,0.273
flight,what time is us air westbound from dallas to boston at night with no stopover in san francisco,flight,0.2343
flight,what is the earliest morning united airlines departure from denver to dallas fort worth international airport that arrives before 8 am central time today,flight,0.2337
flight,when does us air west fly from minneapolis to boston after five pm today,flight,0.229
flight,what is schedule for 7 am eastern from baltimore to minneapolis with united airlines today,flight,0.2261
flight,what is us airways 1461 from pittsburgh to denver tonight,flight,0.2148
flight,what is american airlines 511 from chicago to seattle leaving today after noon,flight,0.1601
restriction,What is their policy regarding changes to flight reservations booked using promotional rates including any fees for such modifications?,restriction,0.165
