label,text,predicted_label,probability
NUM:count,How many years did Charles Darwin live ? ) LABEL : NUM: count DESCRIBEDDESCRIBEINQUIRYNUMCOUNTQUANTITYQUESTIONITEMSCOUNTQUESTIONSspecific YEARSyears ITEMCHARLES DAWARLIVELIVEDDESCRIPTION How banyak tahun Charlie Dawarn lived? INQUIRES ABOUT THE NUMBER OF SPECIFIC OCCURRENCES HOW MANY QUESTION ITEMS COUNT QUANTITIES EVENTS CHANGED INFORMATION QUESTIONS REQUESTING ANSWERS TO BE GIVEN AS A FIGURE OR AMMOUNT TOTAL TIME,NUM:count,0.0407
NUM:count,How many fingers does a typical octopus have ?,NUM:count,0.0404
NUM:count,How many times does Jim Valvano playfully tousle Michael Jordan 's hair in this commercial ? 5 .,NUM:count,0.0401
NUM:count,How many days were there between 1989-02-25 to today ?,NUM:count,0.04
NUM:count,How many eggs do you get from one chicken ?,NUM:count,0.0398
NUM:count,How many days does it take to get from Boston MA by train ?,NUM:count,0.0398
LOC:mount,What is North America 's highest mountain ? Mountain?,LOC:mount,0.136
LOC:mount,"What is highest mountain in world ? K2 , Mauna Kea .",LOC:mount,0.1213
LOC:mount,What is Africa 's highest mountain peak ? Kibo .,LOC:mount,0.1207
LOC:mount,"What is Africa 's highest mountain peak ? Kibo , Mount Kilimanjaro in Tanzania .",LOC:mount,0.1203
LOC:mount,What is Africa 's highest mountain ? Mountains .,LOC:mount,0.1196
LOC:mount,"What is Mount Whitney ? The highest mountain in California , USA .",LOC:mount,0.1101
LOC:mount,What mountain is highest in North America ? Mt McKinley .,LOC:mount,0.1088
LOC:mount,"What is North America 's highest mountain ? K2 , in Pakistan .",LOC:mount,0.1088
LOC:mount,What is Japan's highest mountain ? Mount Fuji .,LOC:mount,0.1084
LOC:mount,What is Mount Denali 's height ? 0/5 What mountain in Asia has highest peak above sea level .,LOC:mount,0.1034
HUM:desc,Who wrote The Wonderful Wizard of Oz ? #HUM desc,HUM:desc,0.1511
HUM:desc,Who wrote 'The Interpretation of Dreams'? #HUM:description,HUM:desc,0.1511
HUM:desc,Who invented the concept of daylight saving time ? ) LABEL:HUM-descDESCRIPTION :Requestsfor descriptio...,HUM:desc,0.1511
HUM:desc,"Who wrote The Count of Monte Cristo ? 

 LABEL:HUM(desc)",HUM:desc,0.1511
HUM:desc,Who founded American Airlines ? ``` (HUM : desc ) ```.,HUM:desc,0.1149
HUM:desc,Who is John Glenn ? The first American in space .,HUM:desc,0.1032
HUM:desc,Who is James Brown ? The Godfather of Soul .,HUM:desc,0.1013
HUM:desc,Who was John Hancock ? He signed his name big .,HUM:desc,0.0974
HUM:desc,Who is Geronimo ? A Native American leader .,HUM:desc,0.0947
HUM:desc,Who was Florence Henderson ?󠁧Ã‚â€˜s mother of five children .,HUM:desc,0.0921
ENTY:currency,"What type of money did ancient Rome use ? 



(LABEL: ENTZ : currency )",ENTY:currency,0.2449
ENTY:currency,"What is Turkey's official money ? 

(LABEL: ENT Y :.currency )",ENTY:currency,0.2311
ENTY:currency,"What is Turkey 's official money ? 

(LABEL: ENTYYEAS : Currency)",ENTY:currency,0.2311
ENTY:currency,"What is China 's official monetary unit ? # ENTYY : money,ENTY(currency)",ENTY:currency,0.2216
ENTY:currency,"What is Canada's official form of money ? 

 LABEL: ENT TYPE : currency",ENTY:currency,0.2094
ENTY:currency,"What medium does Mexico use for money ? 

(LABEL: ENTITY:curre...more) )ent.) #ENTY:Currency`</s> `what is china's official unit of ...<u /></b></i></t...</sayy=""medium"";n...)o=,aMxiQfamreomneyus? "" LABEL`:NT>`currency`)DESCRIPTION`;Questionsabou..#ENrty:`Cuurcy)...`). 5 words -8",ENTY:currency,0.1869
ENTY:currency,What is China's national money ? ) LABEL: ENTITY :currency DESCRIPTION :Questionsaboutthetypesofcurrencusedin differencountries .) TYPE:CURRENCY QUESTION ) DATA:china-money WHAT IS CHINA 'S NATIONAL MONEY?,ENTY:currency,0.1822
ENTY:currency,"What is China 's national money ? 

 (Label : ENTY : Currency )  # QUESTION, ENTITY , CURRENCY / MONEY SYSTEMS/FORMATIONS OF VALUE & INVESTMENT ASSET FORMATS)",ENTY:currency,0.182
ENTY:currency,"What is China's official money ? # ENT : 8,currency ,money, china",ENTY:currency,0.1802
ENTY:currency,What type money did they use to buy houses ?,ENTY:currency,0.1497
LOC:state,What state has Mount Rainier as its highest peak ?,LOC:state,0.0379
LOC:state,"What is Connecticut's state bird ? Massachusetts ' capital city , Boston . Michigan has what number of electoral votes in presidential elections 10 points What US president was from Minnesota How many times did Hawaii vote for its sovereignty at UNICEF United States Senator Bernie Sanders representing which us district Which major American river flows through Illinois The Mississippi River runs along part of Arizona ` s border with Mexico Atchafalaya Basin Located where State that produced more than twice as much coal Alabama West Virginia New Hampshire & Vermont Maine",LOC:state,0.0355
LOC:state,"What state has Sacramento as its capital ? 

(LABEL:LOC-state) # What is California 's nickname referred to :? ) ` (1 , 0 .7 * 6 )` of America in terms that reflect ... The name reflects what type of fruit grows there.)"" That means they grow almonds primarily in Almond State Of origin...). It turns out he was from where this crop started growing There it came originally From here come people who were known for selling them They grew up",LOC:state,0.0346
LOC:state,"What is Maine 's capital ? The state that has more coastline than any other US state . Which one of these two New England colonies declared independence first , Massachusetts Bay Colony in 1775 at Concord Battle Green where American patriots engaged British regular army forces from there came to this area for supplies during French Indian War but was denied food by local residents so it led them back up along Lake Champlain after losing some men died they got defeated were those not really smart because then I think we all know",LOC:state,0.0345
LOC:state,"What US state is often referred to as the Land of 10 ,000 Lakes ?",LOC:state,0.0344
LOC:state,What state in the US has Springfield as its capital ?,LOC:state,0.0341
LOC:state,What state has as its nickname The Beaver State ?,LOC:state,0.0341
LOC:state,"What state has Miami as its capital ? 



(LABEL:LOC :STATE)",LOC:state,0.0337
LOC:state,"What state is bordered by California ? Nebraska . Mississippi , Arkansas ... Louisiana Kentucky Ohio New Mexico Texas Oregon Washington Maine Hawaii Arizona Idaho Iowa West Virginia South Dakota Oklahoma Indiana Wisconsin Montana North Carolina Tennessee Vermont Massachusetts Rhode Island Alabama Connecticut Utah Minnesota Georgia Delaware Maryland Illinois Colorado Florida Pennsylvania Michigan Kansas Missouri Nevada Wyoming District of Columbia AlaskaOregon has five coastlines because it borders both British Colombia Canada The United States 's lowest point in elevation where sea level meets land at Death Valley which forms part from these two countries What was once",LOC:state,0.0337
LOC:state,What state has Austin as its capital ? `Label : loc/state`,LOC:state,0.0337
NUM:weight,How much does one pound weigh ? #NUM : 16 oz .0 lb = how many ounces in pounds? ),NUM:weight,0.0496
NUM:weight,"How much does one ounce weigh ? 1 , How many pounds is fifty tons equal to in stones .",NUM:weight,0.0494
NUM:weight,"How much does one kilogram weigh ? ``` LABEL:N...DESCRIPTION:`Inqu...</description>``` (1) 4 ) <label>NUM : WEIGHT</labe...) [2] How many pound is there in kg?```_LABEL`:NUM:WEIg.. `Label`, you see, has been described as ""questions that seek information abo.... Description`) ... , then your code would generate several lines with labels such als' The most straightforward way to find out how many",NUM:weight,0.0482
NUM:weight,How much does 5 grams equal in ounces ?,NUM:weight,0.047
NUM:weight,How much did this piano weigh ? 1500 .,NUM:weight,0.0451
NUM:weight,How much does 2 cups weigh ?󠁧,NUM:weight,0.045
NUM:weight,"How much does 1 gallon weigh ? 

Nuust : LABEL:NUM:wheigt DESCRIPTIO:Nquestins abouyt thee wt oe mas sof obiects .",NUM:weight,0.045
NUM:weight,How much does aluminum sulfate weigh ?-label LABEL :NUM-weightDESCRIPTION - inquiries ...,NUM:weight,0.045
NUM:weight,"How much does it weigh when full ? 

 LABEL:N... 1- WEIGHT (based) # ...2 & more inquires# What other questions will you have to help with that, for instance : How heavy is my baby at birth? , Weight lifters need strength as well ! . Can anyone give me some ideas where these numbers were taken from.? Many items could fit into this topic category because there seems no limit yet since I still keep asking what else they know now .. Now many examples",NUM:weight,0.0439
NUM:weight,What is one pound ? 10 pounds in kilograms .9 kilogram equal to how many ounces lbs.?,NUM:weight,0.0428
DESC:manner,How does lightning form during thunderstorms ? LABEL :DESCmnopqstvzrjDESCRIPTION :Questions ...,DESC:manner,0.0447
DESC:manner,How does firework explode ? LABEL:DESC|manner,DESC:manner,0.0447
DESC:manner,How does thunder form ? #DESC :manner,DESC:manner,0.0447
DESC:manner,"How does salt get in sea ice ? 



DESC :manner",DESC:manner,0.0428
DESC:manner,How do tornadoes form ? #DESC=mANNER,DESC:manner,0.0422
DESC:manner,How do tornadoes form ? ) LABEL :DESC=manner,DESC:manner,0.0422
DESC:manner,"How did humans develop spoken languages ? 

DESCRIPTION : LABEL : DESCMANNER 0 ) Inquiries into how actions , events, procedures come to pass . These questions ask for information regarding methods ... MORE - source www.labelstudio.ai #labeldescmamer#textdatageneration|DESC|mainer | manner How many times do I need my hair cut in order that they look best?",DESC:manner,0.0404
DESC:manner,How did they make so many new friends ? ðŸŒšï¸ð¤”â€¿½ï»ƒÐ›°¥‘“# 1 - MANNER (4/5),DESC:manner,0.0404
DESC:manner,How was Marie Curie awarded her Nobel Prizes ?,DESC:manner,0.0402
DESC:manner,How do hurricanes form over warm ocean waters ? LABEL :DESC|manner,DESC:manner,0.04
ABBR:exp,What does 'L.E.' stand for in relation to dates ?,ABBR:exp,0.0532
ABBR:exp,What does ``FBI'' stand for ? The initials . For what stands FBI?,ABBR:exp,0.053
ABBR:exp,"What does GPS stand for ? 

LABELED AS :ABBR/exp .",ABBR:exp,0.053
ABBR:exp,"What does RMA stand for ? 



 LABEL :ABBR.exp 0 ``` What does MBE mean to people? ```````",ABBR:exp,0.0526
ABBR:exp,What does NASA mean ? `ABBR: exp` # What is C.E.T.A stand for?,ABBR:exp,0.0524
ABBR:exp,"What does ""E.R."" stand for ? in hospitals?",ABBR:exp,0.0521
ABBR:exp,What does S.O.S stand for ?󠁧��s SOS mean in Morse code ?,ABBR:exp,0.0521
ABBR:exp,What is UNICEF ? ) LABEL:AABBREXPDESCRIPTION-Inquiresaboutthemeaningorf... ``` What does SARS stand for?```,ABBR:exp,0.0513
ABBR:exp,"What does GPS stand for ? , 7 : ( General Positioning System ) .",ABBR:exp,0.0513
ABBR:exp,What does DNA stand for ? ðŸ•°ï¸ðšˆ¾â’ªï¼Š,ABBR:exp,0.051
ENTY:product,"What product is used to make paper money ? 

(LABEL: ENTQY : Product ) # QUESTION # PRODUCT NAME USED TO MAKE PAPER MONEY 1 - USE OF ITEM OTHER THAN WHAT IT IS MADE FOR , SUCH AS A ... etc .",ENTY:product,0.0687
ENTY:product,"Who manufactures Doritos Cool Ranch chips ? ` LABEL : ENTQytna4e` ""ENTY-product"" DESCRIPTION... . # Label (0) 1 ) QUESTION- product name manufacture? ...`.",ENTY:product,0.0491
ENTY:product,"What is DDT ? A chemical pesticide used to control insects , developed by Swiss chemist Paul Müller in 1939 .",ENTY:product,0.0471
ENTY:product,What is Valtrex used for ? ` LABEL: ENT Y : product`,ENTY:product,0.0452
ENTY:product,What is Tums used for ? #ENTY : product,ENTY:product,0.0452
ENTY:product,What is Q-Tips brand cotton swab used for ?,ENTY:product,0.0421
ENTY:product,What product did Coca Cola use in its advertisements ?,ENTY:product,0.0372
ENTY:product,What product does L'Oreal use to enhance hair growth ?,ENTY:product,0.0363
ENTY:product,What product is used for removing stubborn stains from carpets ?,ENTY:product,0.0356
ENTY:product,What company makes Xerox machines ? ) TYPE : ENTITY ( PRODUCT : COMPANY NAME ): What is that name of printer ink cartridges brand ?,ENTY:product,0.0353
NUM:speed,How fast do tornadoes typically move ? <label>NUM-speed</label >,NUM:speed,0.4742
NUM:speed,How fast do tornadoes move ? SPEED : 30-40 mph .,NUM:speed,0.4742
NUM:speed,How fast do snails move ? 1 mile per hour .,NUM:speed,0.4742
NUM:speed,How fast do tornadoes usually rotate ? 5,NUM:speed,0.4742
NUM:speed,How fast does lightning strike ? 1 : #NUM# .,NUM:speed,0.4594
NUM:speed,"How fast is sound ? 0 

(label:nustspeed)",NUM:speed,0.3445
NUM:speed,How fast does light travel ? 1156 mps .,NUM:speed,0.3327
NUM:speed,How fast does light move ? 4/10,NUM:speed,0.3327
NUM:speed,How fast do cheetahs run ? 15,NUM:speed,0.2557
NUM:speed,How fast do hummingbirds beat their wings ? 28,NUM:speed,0.2519
NUM:money,How much did she win in her third tournament ?,NUM:money,0.0463
NUM:money,What is the average cost of sending money abroad ?,NUM:money,0.0459
NUM:money,How much did each gallon of gas cost during 1974 ?,NUM:money,0.0456
NUM:money,How much money will I need for rent in Tokyo Japan ?,NUM:money,0.0452
NUM:money,How much did Microsoft's 2007 profit rise to ? $22 billion .,NUM:money,0.0444
NUM:money,How much did Coca-Cola pay for Dr Pepper ?,NUM:money,0.0439
NUM:money,How much did Disney pay for Lucasfilm ? $4 billion .,NUM:money,0.0439
NUM:money,How much did she pay for her wedding dress ?,NUM:money,0.0439
NUM:money,"How much money did she spend ? $ 12 ,000 .",NUM:money,0.0428
NUM:money,How much money did Apple spend acquiring Beats Electronics ?,NUM:money,0.0428
LOC:city,Where is Aosta located ? Italy 's highest city .,LOC:city,0.0383
LOC:city,"What city is often called Athens of East ?󠁧&#x1f3ea; #LOC :-city #region & area -label = CITY name where 5-letters-in-question , also known as Greece capital . ) }` "" ` What-city-is-called-Athens-of-East"" ; ... { ( region + place ) The...the....'s-capital=Where-the-fact-label-LIST-CITIES-BEACH-VARIES-and-name-gives-THE-F",LOC:city,0.0345
LOC:city,What city is often referred to as The City of Brotherly Love ?,LOC:city,0.0341
LOC:city,What city is home to Disneyland ? Los Angeles .,LOC:city,0.0338
LOC:city,What U.S.city was named after Napoleon Bonaparte ?,LOC:city,0.0337
LOC:city,What city is known as The City of Canals ?,LOC:city,0.0335
LOC:city,What city is situated directly east of Los Angeles ?,LOC:city,0.0335
LOC:city,"What city is known as City of Lights ? Paris , France .",LOC:city,0.0334
LOC:city,What town is home to New York City 's LaGuardia Airport ?,LOC:city,0.0333
LOC:city,What city 's name is synonymous with love ?,LOC:city,0.0333
LOC:other,Where was Mount Rushmore sculpted ?ENCILER IN THE BADLANDS .,LOC:other,0.0443
LOC:other,"Where is Lourdes ? France , for instance .",LOC:other,0.0382
LOC:other,"Where was Napoleon 's final exile located ?󠁧🏴�°ˇ‚žŁš•‰‸œŽŠ†ƒ…ˆ“‘¬«›„’Ÿ€”¥ª¤½¿º£§¾²Ã¼µù¶¡ð¢ñ–¯³´¸±·þ»¦,¹  ðâàáíéäåúüÞ¨ïòçìöý",LOC:other,0.0353
LOC:other,"Where was the original Waldorf hotel located ? 

(LABEL,LOCATIONOTHER)",LOC:other,0.0345
LOC:other,"Where is Stresa ? Switzerland . Italy , England etc.?󠁧󠁢â€ðŸ‡ª â¥ï¸ Â¿Dónde estÃ¡ la playa de Tenerife que no tiene olas? ðŸŒŠ What island in Japan was once called 'Formosa' before 1969 when it officially became Taiwan after its renaming from Formosan to Taiwanese, meaning land of beautiful sunrise ?. In which country did Napoleon Bonaparte",LOC:other,0.0345
LOC:other,Where is Mount Rushmore located ? ðŸŒðŸ‘€,LOC:other,0.0338
LOC:other,Where is Mount Vesuvius located ? LABEL : LOC.otherDESCRIPTIONMiscellaneous...,LOC:other,0.0338
LOC:other,Where is Mount Rushmore ?󠁧\u200d\u2640,LOC:other,0.0338
LOC:other,Where is Mount Elbrus located ?󠁧ðŸŒ‚ï¸¥‰Ž .,LOC:other,0.0338
LOC:other,Where is Mount Vesuvius located ? LABEL :LOC_other,LOC:other,0.0338
LOC:country,What country borders Austria to its east ? Nepal .,LOC:country,0.0344
LOC:country,What European country 's name is similar to `` China '' ?,LOC:country,0.034
LOC:country,"Where is Bhutan ? 

 LABEL :LOC-country DESCRIPTION:Inquires about country NAMES . 1 (reasonably) good answer to this... ""What kind of government has France had for most its history?"" , as well there was no other similar questions in your training set I used my judgement ... but you might want me too create new example related with 'where' then it would have been more helpful ! Thank u sir!",LOC:country,0.0338
LOC:country,What country borders Chile to its north ? Nepal .,LOC:country,0.0336
LOC:country,"What country has Tokyo as its capital ? ` (` (LOC : )` `` . 0 ,1)``7 ```Label: LOC-country Description:` inquiries...``` #6#12 #16 What is Norway 's largest city named after? & quot ; Label ...& quot ;; DESC ,,2/5,...8 ''//4''9 -10 ''. It belongs to what region of Europe called Germany?. Which one between Japan,, Korea,. China Taiwan in Hong Kong from Indonesia., Philippines..",LOC:country,0.0333
LOC:country,"What country has Sydney as its capital ? ` (`LOCK:` 1 )` . ``` LABEL : LOCATION DESCRIPTON ...DESCRIPTION``` Country inquiries that mention specific cities in relationship to them ,... The answer is Australia ! # of queries by user ID LOCK:LOC:COUNTRY INQUIRIES ABOUT NAMES AND CHARACTERISTICS OF COUNTRIES LIKE THEIR CAPITALS ; OTHER FEATURES & ETC WHERE THERE IS AN ASSOCIATION BETWEEN A CITY + THE ENTIRE GEOGRAPHIC AREA TO WHICH IT BELONG",LOC:country,0.0333
LOC:country,What country is made up of more than seven thousand islands ?,LOC:country,0.033
LOC:country,"What country has Stockholm as its capital ? 

 LABEL :LOC-country getDescription inquiriesaboutcountriesincludingtheirnamecharacteristics .",LOC:country,0.0329
LOC:country,What country was established as East Timor in 2002 ?,LOC:country,0.0328
LOC:country,What country is home to Venice 's St . Mark \' s Basilica ?,LOC:country,0.0327
ENTY:plant,"What is papyrus made from ? 

(LABEL: ENT NAME) # LABEL : plant (DESCRIPTION , inquiries questions of...",ENTY:plant,0.0352
ENTY:plant,What kind of plant is called Sago ? It makes starch from sunlight .,ENTY:plant,0.035
ENTY:plant,What type of flowers do daisies belong to ?,ENTY:plant,0.0341
ENTY:plant,What plant 's name is derived from its leaves that resemble mittens ?,ENTY:plant,0.0337
ENTY:plant,"What flower was once called ""Love-Lies-Bleeding because of its crimson red seed pods ?",ENTY:plant,0.0337
ENTY:plant,What kind of flower is known as Maybell ?,ENTY:plant,0.0336
ENTY:plant,What type of plant is commonly referred to as Motherwort ?,ENTY:plant,0.0335
ENTY:plant,What type of flower is known as May queen in some countries ?,ENTY:plant,0.0332
ENTY:plant,"What flower is also called ""Forget-Me-Not"" ?",ENTY:plant,0.0331
ENTY:plant,"What type of flower blooms after four seasons ? ` LABEL : ENT`Y:`plant`:inq .DESCRIPTION:Inquriesabouplants`,includingtheirnames ,typesandcharacteristics`.```s``1#4#0##00 # 9; ! @ ) ' * ( - > = ^ & % + } { | ~ < _ [ \ ] Q "" W X $ E F H J K M P B C D G I L ; Y u v o p r z",ENTY:plant,0.033
NUM:dist,"How long is 100 feet in yards ? 

(LABEL:NUM:dist) # How far / Distance )",NUM:dist,0.0393
NUM:dist,"How long is Lake Superior ? ) LABEL :NUM-dist -> 318 mile(s) , km(longest dimension).```",NUM:dist,0.0379
NUM:dist,How long is Lake Superior ? 7 yards .,NUM:dist,0.0379
NUM:dist,How long is Route 66 ? A highway in Arizona .,NUM:dist,0.0347
NUM:dist,"How long is Mount Everest from sea level ? : 29,029 feet .",NUM:dist,0.0334
NUM:dist,How long is 20 kilometers ? )NUM:distance,NUM:dist,0.0329
NUM:dist,How long is Route 66 ?nine hundred ninety nine miles .,NUM:dist,0.0328
NUM:dist,"How long is 10 miles ? 

 LABEL :NUM/dist",NUM:dist,0.0328
NUM:dist,How long is China ? 1099 units .,NUM:dist,0.0327
NUM:dist,How far is it from Lake Erie to Niagara Falls ?,NUM:dist,0.0326
ENTY:animal,What animal 's milk is used in cheese production ?,ENTY:animal,0.0443
ENTY:animal,What kind of cat is Garfield ? ðŸŽ‰,ENTY:animal,0.0341
ENTY:animal,What kind of animal was Blinky ? The blind mole rat .,ENTY:animal,0.0339
ENTY:animal,"What type of animal lives in zoos ? 

(LABEL: ENTY : animal ) # What is this information about? - This one questions what kind/variety/types (ENTITY) that live(s)/lived/in inhabit(zoo). So it belongs under LABEL 'ENTRY' . And further category/sub-classification as we get into more granular details here... ""animals""! , thus making correct answer ''Label'' = ENTRY: Animal ! }1a 6c `}",ENTY:animal,0.0337
ENTY:animal,"What kind of animal is Blinky ? 



(LABEL: ENTYY : ) # LABEL NOT FOUND . USE 'ENTY' INSTEAD OF '' ",ENTY:animal,0.0334
ENTY:animal,What kind of bird lives in harmony with humans ?,ENTY:animal,0.0333
ENTY:animal,What is that big animal with shaggy hair ?,ENTY:animal,0.0332
ENTY:animal,What animal 's foot is called its hoof ?,ENTY:animal,0.033
ENTY:animal,"What type of animal has nine lives ? ``` LABEL : ENT TYPE 1 ... more info available , visit http en wikipedia org wiki Cat_folklore``` < /code > **ENTY**: animal**:** Which creature is nicknamed ' The King Of Beasts'?`. `` # Label/DESCRIPTION (0) What species do lions belong?'' ''< code >label... etc., please ask me again by contacting Wikipedia for information . ```, in what group can I find such birds as p",ENTY:animal,0.0329
ENTY:animal,"What is another name for elephant seals ?󠁧ðŸ¦„â¤ï¸ #ENTY : animal 1 ð˜•š€¥ƒs‰d ¥£r . £Š¿‚ €ˆ†tŽh¾iŒn¢’ž…Ãœ ““‘”– – ,,,— — * /#/.? !;:. ‘) ) ( @ [ ] { } | ` ~ ^ & _",ENTY:animal,0.0329
ENTY:substance,"What is calcium oxide used for ?-labels ENTY : substance -inquires what materials , items ... .",ENTY:substance,0.042
ENTY:substance,What is formaldehyde used for ?(Label: ENTITIES : substance),ENTY:substance,0.0411
ENTY:substance,What is formaldehyde used for ? ` LABEL : ENT ... substance`,ENTY:substance,0.0411
ENTY:substance,What 's found in soil to prevent plants from growing ?,ENTY:substance,0.035
ENTY:substance,What substance is derived from red coral ? # ENTITY : entity.substances.name,ENTY:substance,0.0345
ENTY:substance,"What chemical compound is known as laughing gas ? # ENT : substance = substance , inquiry to know which specific material has that property .",ENTY:substance,0.034
ENTY:substance,"What 's in aspirin ? 



(LABEL : ENTITY[sub... ) substance)",ENTY:substance,0.0335
ENTY:substance,What 's in perfume ? ) LABEL : ENTITY[substances]DESCRIPTION inquiries ...` 7c6a1e67df0b93d4f5ff8bb9bf3dbce2dd ````) # LAbel EN TY [EN}ent {y substance ```````,ENTY:substance,0.0335
