label,text,predicted_label,probability
LOC:city,"What city is Niagara College located in ? 

(City)",LOC:city,0.8995
LOC:city,"What is the capital of Sudan ? ) 

(LOC: city)",LOC:city,0.8933
LOC:city,"What city is Kings College in ? 

(LABEL:LOC:city)",LOC:city,0.8162
LOC:city,What city is Notre Dame University in ? . !,LOC:city,0.7894
LOC:city,"What city is Notre Dame University located in ? , .",LOC:city,0.7836
LOC:city,What city is Notre Dame University located in ? ` `.,LOC:city,0.7836
LOC:city,What city was named for Queen Elizabeth ? . #LOC:city,LOC:city,0.7761
LOC:city,What is one of the largest city in Florida ?,LOC:city,0.7703
LOC:city,What city did Vincas Cicoras rename Kaunas in 1920 ?,LOC:city,0.7661
LOC:country,What country is Tokyo in ? ðŸŒŽï¸ (LOC-country),LOC:country,0.9201
LOC:country,What country did Napoleon rule ?󠁧ï¸ <|LOC:country|>,LOC:country,0.9184
LOC:country,What country did Hitler rule ? ðŸŒšï¸Šâ‚¬ðœ„ (LOC:country),LOC:country,0.9184
LOC:country,What country did Hitler rule ? Country : ?? .,LOC:country,0.9184
LOC:country,"What country did Hitler rule ? , (LOC/country) .",LOC:country,0.9184
LOC:country,What country did Hitler rule ? #LOC(country),LOC:country,0.9184
LOC:country,What country did Hitler rule ? .-country/ ),LOC:country,0.9184
LOC:country,What country did Hitler rule ? . #LOC.country,LOC:country,0.9184
LOC:country,What country did Hitler rule ? #LOC:country,LOC:country,0.9184
LOC:country,What country did Hitler rule ? ) `LOC-country`,LOC:country,0.9184
NUM:date,When was Woodstock ? ) . (DATE),NUM:date,0.7684
NUM:date,When is Labor Day ? 🏽️ 👥 💼,NUM:date,0.7665
NUM:date,When was Woodstock ? ðŸ”µï¸ .,NUM:date,0.7557
NUM:date,What year was Nelson Mandela released from prison ? .,NUM:date,0.7485
NUM:date,When did Thatcher become Prime Minister ? . #NUM:date,NUM:date,0.7468
NUM:date,When did Elvis Presley die ? ) YYYY-MM-DD format .,NUM:date,0.7359
NUM:date,"What year did Thatcher become Prime Minister ? ðŸš¸2023 0ð…ï¿½ï»ƒ9Ã•1! . â€³ Â¥ ) *4, £ # ; ( : < èˆ´ = > , + % - & ~ \ ! @ ^ | [ { } ] ` ' "" '' € $ _ ¬ ± ‚ œ Š Ü à Ä ¿ þ × ¡ æ ° ¥ é É À Ú Ö ó ú Ø Ç §",NUM:date,0.7138
NUM:date,What year did Thatcher become prime minister ? 🕰️,NUM:date,0.7138
NUM:date,"In what year was Stephen Rogers born ? ) 

 LABEL:NUM:date getDescription :Questionsabout specificsdatesortimeperiods . <|endoftext""> ``. ``  ''. ''` - `. inwhatyearwass tephano r .. ... |... ! ,). (inwhatearthasilive :) *.) ;) ***)** www, http:. /./ when did jason wu start his design career? [http://www.jasons.... {1} = +",NUM:date,0.6993
NUM:date,"When was John F Kennedy born ?'gc='2003-01-' , 'label': 'NUM,date' } When did Napoleon die?",NUM:date,0.6737
LOC:mount,What is Colorado 's highest mountain ? ` ; ) .,LOC:mount,0.9052
LOC:mount,What is Colorado 's highest mountain ? 🏔️ ⛰️,LOC:mount,0.9052
LOC:mount,What is Colorado 's highest mountain ? ) .,LOC:mount,0.9052
LOC:mount,What is Colorado 's highest mountain ? } ) .,LOC:mount,0.9052
LOC:mount,What is Colorado 's highest mountain ? Mountains .,LOC:mount,0.9052
LOC:mount,"What is Colorado 's highest mountain ? , .",LOC:mount,0.9052
LOC:mount,What is Colorado 's highest mountain ? . #LOC:mountain,LOC:mount,0.9044
LOC:mount,What is New York 's highest mountain ? 🏔️,LOC:mount,0.7379
LOC:mount,What is New York 's highest mountain ? .,LOC:mount,0.7379
LOC:mount,What is New York 's highest mountain ? ),LOC:mount,0.7379
LOC:state,What state does Detroit occupy ? . <LABEL_LOC-state>,LOC:state,0.979
LOC:state,"What state does Detroit lie in ? : ) <u>LOC/state</U > . 

(Answer is Michigan.)",LOC:state,0.9708
LOC:state,What state has Leif Erikson State Park ?,LOC:state,0.9651
LOC:state,"What state has Yosemite National Park in it ? ðŸ“š (LOC/state) â¶ï¸ ) #3-8 Loc State A7 *9# & , 0 : ` + [ - } | $ < \ / = ¿ . > ' ! @ ^ ~ { I Q P T E F M K J R G S H Y W O U C D L B X V Z À £ _ ¬ ¥ Ä Ö Ü þ ° Ç × § ¡ ü",LOC:state,0.955
LOC:state,What state is Mt.McMcAfee in ?,LOC:state,0.953
LOC:state,What state is Washington D.C in ? ` <` LABEL : STATE > `.  (LOC::STATE),LOC:state,0.9487
LOC:state,What state did Helen Keller live in ? ) USA : What is Miss Vassar 's home-state . <|readible | > (LOC/state),LOC:state,0.9463
LOC:state,What state is Mount McKinley in ? `LOC/state`,LOC:state,0.9439
LOC:state,What state is Mount McKinley in ? . #LOC.state,LOC:state,0.9439
LOC:state,What state is Mount McKinley in ? ) <!--LOC:state-->,LOC:state,0.9439
HUM:title,What is Larry King 's profession ? ` (title ),HUM:title,0.6355
HUM:title,What is Nicholas Cage 's occupation ? ``` (HUM.title),HUM:title,0.6305
HUM:title,What is Larry King 's occupation ? ðŸ’¬ (HUM:title),HUM:title,0.6223
HUM:title,"What is Mr Rogers 's occupation ? ðŸ“šðŸ‘¥ (HUM:title) ß What was King Henry VIII 'd profession called , in modern English terms .",HUM:title,0.6052
HUM:title,What was King Henry VIII 's profession ? ðŸŒ (HUM:title),HUM:title,0.6043
HUM:title,What does Nicholas Cage do for living ? <HUM : title > .,HUM:title,0.5639
HUM:title,"What is Stephen King 's occupation ? ) What Is His Profession , For Goodness Sakes !",HUM:title,0.5308
HUM:title,"What is her profession ? ) . What was Queen Victoria 's title regarding India , 1876-1901 ?",HUM:title,0.5267
HUM:title,What is her profession ? ) `` What was Queen Victoria 's title regarding India ? '' .,HUM:title,0.5267
HUM:title,"What is Nicholas Cage 's occupation ? 

(LABEL:HUM:title)",HUM:title,0.4918
ENTY:letter,What is alphabet 's second letter ? . 🤔 # ENTY : LETTER 😊,ENTY:letter,0.8484
ENTY:letter,What letter follows K in alphabet ? ðŸ˜Š,ENTY:letter,0.7837
ENTY:letter,"What 's second-most-used vowel ? , ( letter ) .",ENTY:letter,0.7733
ENTY:letter,What is the 27th letter of Greek alphabet ?,ENTY:letter,0.7062
ENTY:letter,"What is second letter of DNA ? ` <|eNTY : letter |> `<|o/p |> .  (2/5) ) A U G C T E D V H I K M R S Y F W L P Q Z X J B * / , # [ ] \ _ $ & ! "" ' @ ; ~ ^ + = { } % | `````.```` ``` ** *** **** ***** - -- --- _______ ????? ??? ?? $$ $$$$$$$$$ {{{",ENTY:letter,0.6581
ENTY:letter,What is Blanche DuBois 's favorite letter ?,ENTY:letter,0.5962
ENTY:letter,"What is the first letter of Arkansas ? . 

ENTY:Letter",ENTY:letter,0.5838
ENTY:letter,What letter appears between K and L of alphabet ?,ENTY:letter,0.562
ENTY:letter,What 's the third letter of yowzat ?,ENTY:letter,0.5494
ENTY:letter,What 's the third letter of chromosome X ?,ENTY:letter,0.5494
ENTY:word,What is another word for equality ? . # ENTY :WORD,ENTY:word,0.8066
ENTY:word,What is another word for diplomacy ? ðŸŽ²ï¸ (ENTY:word),ENTY:word,0.8066
ENTY:word,What is another word for diplomacy ? ) . ( ENTY:WORD),ENTY:word,0.8066
ENTY:word,What is another word for dictatorship ? ` `. (ENTY:Word),ENTY:word,0.8066
ENTY:word,What is another word for diet ? ) . <EN TY :WORD >,ENTY:word,0.7785
ENTY:word,What is another word for diet ? (ENTY:WORD),ENTY:word,0.7785
ENTY:word,What is another word for diet ? ) . ( ENTY : Word },ENTY:word,0.7785
ENTY:word,What is another word for diet ? 🟩 (ENTY:WORD),ENTY:word,0.7785
ENTY:word,"What is another word for diet ? 

(ENTY : word )",ENTY:word,0.7785
ENTY:word,What is another word for diet ? ``` ({}) (ENTY.word) ```.,ENTY:word,0.7785
NUM:temp,What is the temperature inside an active volcano ? ``,NUM:temp,0.7286
NUM:temp,What should a bakery 's oven temperature be for baking peach pies ?,NUM:temp,0.5855
NUM:temp,What is the average body temperature ? ] # temp ) } . ,NUM:temp,0.5392
NUM:temp,What is the average body temperature ? ``` (NUM:tmp),NUM:temp,0.5392
NUM:temp,What is Fahrenheit 's temperature for blacksmithing ?,NUM:temp,0.5307
NUM:temp,What is Fahrenheit 's temperature for absolute zero ?,NUM:temp,0.5305
NUM:temp,What is the temperature of the sun 's surface ?,NUM:temp,0.5238
NUM:temp,What is Fahrenheit 's body temperature ? ) ` ( 37° Celsius . ðŸŒ¿,NUM:temp,0.5214
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.513
NUM:temp,What is average body temperature ? ðŸ˜°ï¸ . â„â€¦,NUM:temp,0.4976
HUM:desc,Who is Steve Jobs ? . #HUM:DESC,HUM:desc,0.967
HUM:desc,Who is Robin Cook ? . #HUM-desc,HUM:desc,0.967
HUM:desc,Who is Steve Jobs ? . ðŸ˜Ž,HUM:desc,0.967
HUM:desc,Who is Captain Crunch ? ``` (HUM-desc),HUM:desc,0.967
HUM:desc,Who is Stephen Hawking ? . # HUM(desc),HUM:desc,0.967
HUM:desc,Who is Steffi Graf ? ) .  **HUM:description** <|> **EN`,HUM:desc,0.967
HUM:desc,Who is Nicolo Paganini ? . # HUM:describ,HUM:desc,0.967
HUM:desc,Who was Xenophon ? ``` who is xenonoph ```.,HUM:desc,0.9429
HUM:desc,Who was Thucydides ? ) (HUM-desc),HUM:desc,0.814
HUM:desc,Who was Sacagawea ? ðŸ¤”,HUM:desc,0.814
ABBR:exp,What is NAACP ? . (1) What does CNN stand for?,ABBR:exp,0.8319
ABBR:exp,What is CNN ? (1) What does M.D.S.T stand for?,ABBR:exp,0.8319
ABBR:exp,What does S.O.S stand for ? ðŸ˜‰,ABBR:exp,0.8265
ABBR:exp,What does DNA stand for ? #ABBR/exp,ABBR:exp,0.8265
ABBR:exp,What does GPS stand for ? ðŸŒŽ,ABBR:exp,0.8265
ABBR:exp,What does SARS stand for ? ðŸ”¥,ABBR:exp,0.8265
ABBR:exp,What does GATT stand for ? ðŸ˜Ž,ABBR:exp,0.8265
ABBR:exp,What does IRA stand for ? ðŸ˜‰,ABBR:exp,0.8265
ABBR:exp,What does S.O.S stand for ? ` .,ABBR:exp,0.8265
ABBR:exp,What does SARS stand for ? (1) ðŸ˜,ABBR:exp,0.8265
NUM:weight,"How much does water weigh ? ) `). * 1 , ! ** ( . # How many pounds in Stone & Weight 's "" medium man"" : ?? < > - = BMI @ I ^ P ~ | } { [ ... ``` $ \ / What is average body fat for adults as defined by % + H J L Q K M F T Z U Y W V G R E D C B A weights? ``````` ðŸ¾ï¸ð¿ How Much",NUM:weight,0.9554
NUM:weight,"How much does water weigh ? }NUM:.3:9 :2,1 10 .4 ,8 -7 * How many pounds is there in a stone? #NUM# .",NUM:weight,0.8785
NUM:weight,"How much does water weigh ? 

(LABEL:NUM:weight)",NUM:weight,0.8608
NUM:weight,What does water weigh ? (NUM : weight ) .,NUM:weight,0.8057
NUM:weight,How much does water weigh ? <UNK> pounds .,NUM:weight,0.7791
NUM:weight,How much does air weigh ? ðŸ˜Š,NUM:weight,0.7673
NUM:weight,How much does air weigh ?󠁧â€ ‚,NUM:weight,0.7673
NUM:weight,"How much does water weigh ? ðŸ”¦ðš€ï¸ • 8,360 pounds per gallon . How many grams is that in kilograms to two significant figures with units? Ù° * ) ( Pounds : Weight + / , **) # ! I & ` @ % < t s $ o r y g W e i j E f A b C Q u O T D H M J Z U F l q V h K m R x L w Y",NUM:weight,0.7498
NUM:weight,What is the average woman 's weight ? ðŸ‚ #NUM:-weight â‰¤ 140 lb .0 ; > 145 lb .9ð“šï¸,NUM:weight,0.7293
NUM:weight,How much does air weigh ? #NUM# pounds per cubic foot .,NUM:weight,0.701
ENTY:plant,"What flower did Vincent Van Gogh paint ? ðŸŽ¨ðŸŒ¹ â¡ï¸ <label> ENTITY </code> : plant . ( 0 ) # What kind of tree graces Nero 's Garden in Rome , Italy?",ENTY:plant,0.6719
ENTY:plant,What flower did Vincent van Gogh paint ? } ENTYY plant,ENTY:plant,0.6704
ENTY:plant,What flower did Vincent Van Gogh paint ? ðŸŒ¹ðš¬ ( ENTY : plant ),ENTY:plant,0.6704
ENTY:plant,What flower did Vincent Van Gogh paint ? ðŸŽ¨ð¾ï¸ ( ENTY : plant ) .,ENTY:plant,0.6704
ENTY:plant,What is Illinois ' state flower ? ðŸ”µ (ENTY: plant ),ENTY:plant,0.6583
ENTY:plant,What is Illinois ' state flower ? } <ENTY > : ( plant ) .,ENTY:plant,0.6583
ENTY:plant,What is Illinois state flower ? . # ENTITY : plant,ENTY:plant,0.6583
ENTY:plant,"What flower did Vincent van Gogh paint ? 

(LABEL: ENTUQAL : ENTY - plant)",ENTY:plant,0.593
ENTY:plant,What is Arizona 's state flower ? ) ( plant ) .,ENTY:plant,0.5824
ENTY:plant,What is Arizona 's state flower ? <|entq:|> (ENTY : plant ) ðŸ“š,ENTY:plant,0.5824
ENTY:sport,What sport was Tony Lema good at ? ! .,ENTY:sport,0.5979
ENTY:sport,What is Jousts ' sport ? ) ( ENTY:sport ).,ENTY:sport,0.5852
ENTY:sport,What sport is played with five pins ? . # ENTNY :sport,ENTY:sport,0.5581
ENTY:sport,What game is played with bocce balls ?,ENTY:sport,0.546
ENTY:sport,"What sport is played with kickers , keepaways , backmarkers and sweep .",ENTY:sport,0.5331
ENTY:sport,What sport features snookers ? . < LABEL : ENT Y:sport > .,ENTY:sport,0.5158
ENTY:sport,What game was often played by cowboys ? .,ENTY:sport,0.5064
ENTY:sport,"What sport is played between Boston Red Soxes , Detroit Tigers ?",ENTY:sport,0.5044
ENTY:sport,"What sport is played between Buffalo Billies ,Crusaders , Highlanders ?",ENTY:sport,0.5044
ENTY:sport,"What sport features snatches , clean jerks & parallel bars ?",ENTY:sport,0.4965
ENTY:instru,What instrument did Jimi Hendrix primarily play ?,ENTY:instru,0.6773
ENTY:instru,What instrument does Benny Carter primarily play ? # ENTY:instrument (musical),ENTY:instru,0.6755
ENTY:instru,What instrument does Kenny G play ? ) ðŸŽ¶,ENTY:instru,0.6637
ENTY:instru,Ray Charles plays which instrument ? ðŸŽ¸ (ENTY:instrument),ENTY:instru,0.6383
ENTY:instru,"What instrument did Benny Carter mostly play ? . 

(LABEL: ENTY:instrument)",ENTY:instru,0.5073
ENTY:instru,What instrument does Kenny G primarily play ? ` LABEL: ENTY(instr): KENNY-G-INSTRUMENT '',ENTY:instru,0.5005
ENTY:instru,"Ray Charles plays which instrument ? 

(ENTY instrum)",ENTY:instru,0.4804
ENTY:instru,What instrument does Benny Carter-play ? ðŸŽ¸,ENTY:instru,0.4755
ENTY:instru,What instrument does Benny Carter play ? <ENTY> : instru .,ENTY:instru,0.4755
ENTY:instru,What instrument does Benny Carter primarily play ? . # ENTITY : INSTRU,ENTY:instru,0.4755
NUM:money,How much money does a school bus driver get paid ?,NUM:money,0.7464
NUM:money,How much does it cost to adopt from Paws ?,NUM:money,0.7236
NUM:money,How much was minimum wage in 1991 ?,NUM:money,0.6811
NUM:money,How much does it cost to register for copyright ?,NUM:money,0.5925
NUM:money,How much money does it cost to install solar panels ?,NUM:money,0.5656
NUM:money,What does an average daycare provider get paid in New England ?,NUM:money,0.5601
NUM:money,How much does it cost to mail first-class postage for one ounce ?,NUM:money,0.5545
NUM:money,How much money does it cost to buy into a professional roller skating league ?,NUM:money,0.4986
NUM:money,How much does it cost to install solar panels ?,NUM:money,0.4853
NUM:money,How much does she get paid for hosting The View ?,NUM:money,0.4841
DESC:reason,What causes insomnia ? . # reason # why ... # motivation,DESC:reason,0.8746
DESC:reason,Why do you ask questions ? ` (DESC(reason)`,DESC:reason,0.7716
DESC:reason,What causes hiccups ? (DESC: reason),DESC:reason,0.5004
DESC:reason,What causes tonsillitis ? ðŸŽ¬ï¸,DESC:reason,0.5004
DESC:reason,What causes tonsillitis ? `DESC` reason .,DESC:reason,0.5004
DESC:reason,What causes hiccups ? ðŸ¤” ï¸ï¿½ð¥°,DESC:reason,0.5004
DESC:reason,What causes hiccups ? `DESC` : reason,DESC:reason,0.5004
DESC:reason,What causes migraines ? ðŸ’”,DESC:reason,0.5004
DESC:reason,Why do some people experience motion sickness ? ðŸ¤”,DESC:reason,0.4936
DESC:reason,Why do men live 7 years longer than women ?,DESC:reason,0.4322
ENTY:product,"What is Steve Jobs ' favorite computer ?iosis . , ( ENT Y : product )",ENTY:product,0.6395
ENTY:product,What computer operating system does Microsoft produce ? ` <EN TY : product > .`,ENTY:product,0.4113
ENTY:product,What computer operating system is compatible with 186 different kinds of computers ?,ENTY:product,0.387
ENTY:product,What is Amazon 's computer operating system called ?,ENTY:product,0.3857
ENTY:product,"What is Apple's most powerful computer ? ,,, ( ENTY : product ) .",ENTY:product,0.3778
ENTY:product,What kind of hat does Bat Masterson wear ?,ENTY:product,0.3668
ENTY:product,What computer operating system dominates commercial use ? ) ðŸ¤­,ENTY:product,0.3259
ENTY:product,What computer operating system does IBM manufacture ? ... (1) ) .,ENTY:product,0.3198
ENTY:product,What computer operating system does IBM manufacture ? ðŸ”‰,ENTY:product,0.3198
ENTY:product,"What kind of hat does Batman wear ? 

(LABEL: ENTITY : product)",ENTY:product,0.3187
DESC:def,What does `` Judo '' mean ? ! # what is judo .,DESC:def,0.7759
DESC:def,What is acrylamide ? ) ðŸŽ‰,DESC:def,0.7015
DESC:def,What is keratin ? ` #DESCDEF` (Definition/Description),DESC:def,0.7015
DESC:def,What is ebonics ? ) (DESC:eqdef),DESC:def,0.7015
DESC:def,What is keratin ? ðŸŽ•,DESC:def,0.7015
DESC:def,What is paralegal ? ðŸ’¥,DESC:def,0.7015
DESC:def,What is a zythum ? # DESC:def,DESC:def,0.7015
DESC:def,What is kerfufuffle ? . ðŸ”Š,DESC:def,0.7015
DESC:def,What is amnesia ? . (DESC) : def ),DESC:def,0.7015
DESC:def,What is entropy ? (DESC) . ! ),DESC:def,0.7015
ENTY:symbol,"What sign is Leo ? } ( symbol ) . ,",ENTY:symbol,0.5571
ENTY:symbol,What is the chemical symbol for nitrogen ? ðŸ” (ENTY:symbol),ENTY:symbol,0.5073
ENTY:symbol,What is chemical symbol for nitrogen ? 🤔,ENTY:symbol,0.4256
ENTY:symbol,What sign is The Water Carrier zodiacal symbol for ?,ENTY:symbol,0.4227
ENTY:symbol,What is the chemical symbol for nitrogen ? ) I want to know its sign .,ENTY:symbol,0.3797
ENTY:symbol,What is Coca-Cola 's trademark symbol ? ðŸ“,ENTY:symbol,0.3507
ENTY:symbol,What is Superman 's chemical symbol ? ` $$ \\ `$  \ce{K } $`$$ . $$$ $\ backslash /$\ ce { K }\$ $. ```,ENTY:symbol,0.2735
ENTY:symbol,What is Coke 's symbol ? ðŸ¤¦â€³ï¸,ENTY:symbol,0.2728
ENTY:symbol,"What is Coca-Cola 's symbol ? , `` .",ENTY:symbol,0.2728
ENTY:symbol,What is Coca-Cola 's symbol ? . ðŸ”¥,ENTY:symbol,0.2728
ENTY:body,What part carries sperm up into the pelvic region ?,ENTY:body,0.5306
ENTY:body,Where does your hair grow the fastest ? ) `` .,ENTY:body,0.5059
ENTY:body,What carries sperm up into the pelvic area ? # ENT BODY SYSTEMS (BODY PART ),ENTY:body,0.4722
ENTY:body,"What carries sperm up into the pelvic area ? ðŸŽšðŸ’¬ (1) penis , urethra - . â‚¾ The correct answer is : What part does penile erection occur in ? ãŠï¿½ï»ƒ ) ! [ 6 ] ` ** ENT Y: BODY *** That organ where children grow when they 're born called what ?. // # E.N.T.Y.: B.O.D.Y.* = * Body *, which means it comes",ENTY:body,0.433
ENTY:body,"What carries sperm up into the pelvic region ? ``` (ENTY,body)```",ENTY:body,0.4231
ENTY:body,"What carries sperm up into the pelvic region ? ` : ENTITY: 3, LABEL1 , BODYPART - LOCATION . (ENTY,body) ) . ```",ENTY:body,0.4231
ENTY:body,"What carries sperm up into the pelvic region ? `` . `` (ENTY,body)",ENTY:body,0.4231
ENTY:body,What is called your eye 's colored part ?,ENTY:body,0.3998
ENTY:body,What part of your finger does fingernail grow from ?,ENTY:body,0.375
ENTY:body,"What carries sperm up into the pelvic region ? 

(LABEL: ENTY.body)",ENTY:body,0.3586
ENTY:substance,What is tar made of ? # ENTYY : substance,ENTY:substance,0.5778
ENTY:substance,What is Jell-O made of ? . # ENTITY : substance,ENTY:substance,0.5778
ENTY:substance,"What is Jell-O made of ? ðŸŽ‰ðŸ˜‹ï¸ (a substance ) â„â€ï¸Â ! **ENTY** : *SUBSTANCE* . 1 ï¿½ # < https://www.quora.com/ What-is-Jello-made-of > , www.Jelly-Belmix.info... etc ... ! {J E L-L O} / http // jelly -belm i x info.. com",ENTY:substance,0.5778
ENTY:substance,"What is Jell-O made of ? 

(SUBSTANCE)",ENTY:substance,0.5778
ENTY:substance,What is Jell-O made of ? # ENTNY : substance,ENTY:substance,0.5778
ENTY:substance,What is Jell-O made of ? `` `. ``` (ENTY:subSTANCE),ENTY:substance,0.5778
ENTY:substance,What is sugar made of ? # ENTYY(subSTANCE),ENTY:substance,0.5778
ENTY:substance,What is jell-O made of ? . # ENTITY : substance,ENTY:substance,0.5778
ENTY:substance,What is Jell-O made of ? # ENTY: substance,ENTY:substance,0.5778
ENTY:substance,What is Jell-O made of ? ðŸŒ¾,ENTY:substance,0.454
NUM:speed,How fast is light ? .  (NUM:speed),NUM:speed,0.9602
NUM:speed,How fast is light ? ðŸ“‰ (NUM(speed) ) .,NUM:speed,0.9602
NUM:speed,"How fast do cheetahs run ? 

(SPEED)",NUM:speed,0.9342
NUM:speed,How fast do cheetahs run ? `speed` = ______ .,NUM:speed,0.9342
NUM:speed,"How fast is light ? ) 3 . ( Speed / Light , How Fast Is It ??)",NUM:speed,0.9146
NUM:speed,How fast does sound travel ? (NUM:speed ),NUM:speed,0.8765
NUM:speed,"How fast is light ? ) 3 , 000, 00 .",NUM:speed,0.7609
NUM:speed,How fast is light ? ðŸ’¡,NUM:speed,0.7609
NUM:speed,How fast do cheetahs run ? ),NUM:speed,0.6746
NUM:speed,How fast do cheetahs run ? (30) MPH .,NUM:speed,0.6746
ENTY:event,What age followed the Bronze Age ? 🏼,ENTY:event,0.4327
ENTY:event,What war did Florence Nightingale tend to troops in ?,ENTY:event,0.4032
ENTY:event,What war did Florence Nightingale tend soldiers in ?,ENTY:event,0.3416
ENTY:event,What war did Florence Nightingale tend wounded soldiers in ?,ENTY:event,0.3416
ENTY:event,What age followed Carolingian Renaissance ? ... (1) . ,ENTY:event,0.3284
ENTY:event,What war did Florence Nightingale tend to soldiers in ?,ENTY:event,0.309
ENTY:event,What war did Florence Nightingale tend to wounded soldiers in ?,ENTY:event,0.309
ENTY:event,What war did Florence Nightingale tend to soldiers in?,ENTY:event,0.309
ENTY:event,What was Franklin Roosevelt 's first New Deal program ?,ENTY:event,0.3057
ENTY:event,What war did Alexander Fleming return from in 1918 ?,ENTY:event,0.3014
NUM:period,How long does it take for Spider-Man 's web to evaporate ?,NUM:period,0.8395
NUM:period,How long does it take for Spider-Man 's web to dissolve ?,NUM:period,0.8395
NUM:period,How old is David Letterman ?  (1),NUM:period,0.8302
NUM:period,How long does it take to hike Old Smoky Trail in New York 's Letchworth State Park ?,NUM:period,0.8268
NUM:period,How long does it take sunlight to reach Earth ?,NUM:period,0.7894
NUM:period,How long did it take Stanley to find Livingstone ?,NUM:period,0.7847
NUM:period,How long does it take to hike around Mount Everest ?,NUM:period,0.7715
NUM:period,How old was Elvis Presley when he died ?,NUM:period,0.771
