label,text,predicted_label,probability
ABBR:exp," What does VCR stand for ?
avaxaunt : 3/28/97",ABBR:exp,0.928
LOC:city, What South American city is the world 's highest capital ?,LOC:city,0.9484
LOC:city, What city has the world 's longest subway system ?,LOC:city,0.9477
LOC:city, What city in Germany is the world 's rainiest ?,LOC:city,0.9476
LOC:city, What city is known as `` Gotham '' ?,LOC:city,0.9476
LOC:city, What city has the most millionaires in North America ?,LOC:city,0.9474
LOC:city, What city gained renown for its pea-soup fogs ?,LOC:city,0.9473
LOC:city," What is the largest city in Connecticut ?
 Updated June 24 , 2016",LOC:city,0.9473
LOC:city, What city did Robert Fulton call home ?,LOC:city,0.9473
LOC:city, What 's the most populated city in Germany ?,LOC:city,0.9472
LOC:city, What city boasts the Billingsgate fishmarket ?,LOC:city,0.9471
ENTY:food, What soft drink does Madonna advertise for ?,ENTY:food,0.9303
ENTY:food," What soft drink did Frank Cotrell , a dentist from North Carolina , create ?",ENTY:food,0.93
ENTY:food," What drink do chefs concoct with absinthe , sugar cubes , water - and a little ritual ?",ENTY:food,0.9293
ENTY:food," What soft drink first appeared in the Old Corner Drug Store in Waco , Texas ?",ENTY:food,0.9291
ENTY:food, What 's the most expensive soft drink in the world ?,ENTY:food,0.9288
ENTY:food, What is Nero Wolfe 's favorite drink during office hours ?,ENTY:food,0.9287
ENTY:food, What 's the most heavily caffeinated soft drink ?,ENTY:food,0.9285
ENTY:food," What drink do people of my age group consume 14 billion gallons ( 53 , ) ?",ENTY:food,0.9283
ENTY:food, What 's the most expensive soft drink in world ?,ENTY:food,0.9281
ENTY:food, What is the most heavily caffeinated soft drink ?,ENTY:food,0.9281
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.7574
ENTY:instru, What instrument did Prewitt playing in World War II ?,ENTY:instru,0.757
ENTY:instru," What instrument did Jimi Hendrix play ?
ampionship_1987 ]",ENTY:instru,0.7555
ENTY:instru, What instrument is Glenn Miller famous for playing ?,ENTY:instru,0.7551
ENTY:instru, What instrument did Sheryl Crow play on her first album ?,ENTY:instru,0.7545
ENTY:instru," What instrument does Stevie Ray Vaughan , a Texas guitarist, play ?",ENTY:instru,0.754
ENTY:instru, What instrument is Glenn Miller best known for playing ?,ENTY:instru,0.7534
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.7527
ENTY:instru," What instrument does Ray Charles play ?
hbaumgartner@uunet.uu.net , 1984-03",ENTY:instru,0.7522
ENTY:instru," What instrument does Benny Carter play ? \n\nBenny is a talented musician . He plays many different kind of music , but his favorite are jazz ...",ENTY:instru,0.7519
ENTY:plant, What flower did Van Gogh paint ? The iris .,ENTY:plant,0.6736
ENTY:plant, What kind of flowers does detective Nero Wolfe raise ?,ENTY:plant,0.6735
ENTY:plant," What plant has the largest seed ?
qpointal , 2480 points",ENTY:plant,0.6728
ENTY:plant, What kind of flower did Vincent Van Gogh paint ?,ENTY:plant,0.6727
ENTY:plant," What plant has the largest seed ?
 gepubliceйвентре",ENTY:plant,0.6727
ENTY:plant, What flower did Vincent Van Gogh paint ?,ENTY:plant,0.6724
ENTY:plant, What is the only plant that wood-peckers excavate living trees for ?,ENTY:plant,0.6723
ENTY:plant," What plant is rum made from ?
hbaum",ENTY:plant,0.672
ENTY:plant," What plant has the largest seed ?
gorithmetic .",ENTY:plant,0.6715
ENTY:plant," What plant is rum made from ?
ұалын әDESCRIPTION []",ENTY:plant,0.6715
NUM:money, How much would it cost to rent a limo from New York City to Atlantic city for 12 hours ?,NUM:money,0.9178
NUM:money," How much would it cost to purchase a 2-foot-square party tent , with sides and roof only ?",NUM:money,0.9173
NUM:money," How much would it cost to build a dome city for 10 , including all utilities ?",NUM:money,0.9166
NUM:money," How much does it cost to have a tree planted by dialing , 900 -TREE ?",NUM:money,0.9165
NUM:money," How much does it cost to have a tree planted by dialing , 900-TREE ?",NUM:money,0.9165
NUM:money, How much does a new railroad coal car cost ?,NUM:money,0.9162
NUM:money, How much would it cost to purchase a 2-foot-square party tent ?,NUM:money,0.916
NUM:money," How much is the minimum wage ? , and what will it be in 1985",NUM:money,0.9158
NUM:money, How much money is Jude Law getting paid for playing Dr . Watson in `` Sherlock Holmes '' ?,NUM:money,0.9156
NUM:money, How much would it cost to travel from Mexico to Spain ?,NUM:money,0.9156
NUM:perc, What percentage of the Earth 's surface is permanently frozen ?,NUM:perc,0.8571
NUM:perc, What percentage of the earth 's surface is permanently frozen ?,NUM:perc,0.8568
NUM:perc," What percentage of American men are alcoholic ?
avaxhomepage[SEP] Home Page",NUM:perc,0.8553
NUM:perc, What percentage of all world tornados touch down in the US ?,NUM:perc,0.855
NUM:perc," What percentage of the body is muscle ?
Geplaatst op 25 oktober , 16",NUM:perc,0.8549
NUM:perc, What percentage of the world 's fresh water is found in Canada ?,NUM:perc,0.854
NUM:perc, What percentage of American men between the ages of 21 and 30 watch `` The Simpsons '' ?,NUM:perc,0.8538
NUM:perc, What percentage of the silver produced in the world is done so by independent silversmiths ?,NUM:perc,0.8537
NUM:perc, What percentage of the American population owns a personal computer ?,NUM:perc,0.8529
NUM:perc," What percentage of Americans own their homes ? , 1985 .",NUM:perc,0.8527
ENTY:dismed," What is a fear of worms ?
qpoint :",ENTY:dismed,0.9475
ENTY:dismed," What is a fear of being dirty ?
 uitgenr",ENTY:dismed,0.9469
ENTY:dismed," What is a fear of food ?
 nederbörd : ensyklopeediada manga , yoko .",ENTY:dismed,0.9465
ENTY:dismed," What is a fear of being dirty ?
 /******/",ENTY:dismed,0.9461
ENTY:dismed," What is a fear of thunder ?
ionatox , 28-Jul-1997",ENTY:dismed,0.946
ENTY:dismed, What is a fear of parasites ? Abe,ENTY:dismed,0.946
ENTY:dismed," What is a fear of being loved ?
СРЕЛИМВУФОБЪРАТСЯ .",ENTY:dismed,0.9458
ENTY:dismed," What is a fear of slime ?
ionatoid .",ENTY:dismed,0.9458
ENTY:dismed," What is a fear of being loved ?
 nederbörd",ENTY:dismed,0.9457
ENTY:dismed," What is a fear of frogs ?
 Caption : Fear",ENTY:dismed,0.9456
NUM:period, How long does it take to hike the entire Appalachian Trail ?,NUM:period,0.938
NUM:period, How long does it take light to reach the Earth from the Sun ?,NUM:period,0.9379
NUM:period, How long does it take light to reach Earth from the Sun ?,NUM:period,0.9377
NUM:period, How long is human gestation ? A man might be interested in that .,NUM:period,0.9362
NUM:period, How long after intercourse does it take to find out if you are pregnant ?,NUM:period,0.9354
NUM:period, How long does it take for Spider-Man 's web to evaporate ?,NUM:period,0.9353
NUM:period, How long did it take Stanley to find Livingstone ?,NUM:period,0.9352
NUM:period, How long does it take for a Coronado sunrise to occur ?,NUM:period,0.9352
NUM:period, How long does it take for your blood to make one complete trip through the body ?,NUM:period,0.9349
NUM:period," How old is Britney Spears ? She 's getting married , right .",NUM:period,0.9349
NUM:temp," What is the temperature for cooking ? (Mike , Northfield )",NUM:temp,0.4715
NUM:temp, What 's the temperature for cooking ? [SEP] How hot does a volcano have to be in order to erupt ?,NUM:temp,0.4711
NUM:temp, What is the temperature for cooking ? (F),NUM:temp,0.4702
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.4661
NUM:temp, What is the temperature for baking Peach Cobbler ?,NUM:temp,0.466
NUM:temp, What 's the temperature for baking Peach Cobbler ?,NUM:temp,0.4636
NUM:temp, What is the temperature today ? and for tonight .,NUM:temp,0.4595
NUM:temp," What is the temperature for cooking ?
hba14839",NUM:temp,0.4558
NUM:temp, What is the temperature for baking pecan pie ?,NUM:temp,0.4547
NUM:temp," What 's the temperature today ?
 Caption :  Question",NUM:temp,0.4457
ENTY:word," What is the longest English word ?
perties , characteristics or features of a noun or person .",ENTY:word,0.8391
ENTY:word, What is the longest English word ? It has thirteen letters .,ENTY:word,0.8382
ENTY:word," What English word has the most letters ?
 nederbörd",ENTY:word,0.8379
ENTY:word," What is the longest word in English ?
perties , characteristics .",ENTY:word,0.8378
ENTY:word, What is the longest English word ? It has 29 letters .,ENTY:word,0.8376
ENTY:word, What is the longest English word ? It 's a compound of other longer english words .,ENTY:word,0.8374
ENTY:word," What is the longest English word ?
gorithmaticality .",ENTY:word,0.8374
ENTY:word, What 's the longest English word ? It has 29 letters .,ENTY:word,0.8373
ENTY:word," What English word has the most letters ?
qpointment",ENTY:word,0.8373
ENTY:word, What 's the longest English word ? It has 45 letters .,ENTY:word,0.8373
LOC:country," What country has the biggest sheep population ?
 Aires , Australia",LOC:country,0.9496
LOC:country," What country has the most time zones ?
gorithmic , Sep 26",LOC:country,0.9493
LOC:country, What country has the largest sheep population in the world ?,LOC:country,0.9493
LOC:country, What country did Ponce de Leon come from ?,LOC:country,0.9493
LOC:country, What country are Godiva chocolates from ?,LOC:country,0.9492
LOC:country, What country has the biggest sheep population in the world ?,LOC:country,0.9492
LOC:country," What country has the largest sheep population ?
 nederbörd : Country with most Sheep ...",LOC:country,0.9492
LOC:country, What country was Hitler the chancellor of ?,LOC:country,0.9492
LOC:country," What country has the most time zones , with 11 ?",LOC:country,0.9491
LOC:country, What country is the largest importer of cognac ?,LOC:country,0.949
ENTY:cremat, What film featured a car named Eleanor ?,ENTY:cremat,0.9359
ENTY:cremat, What comic book was first published in December 1932 ?,ENTY:cremat,0.9358
ENTY:cremat, What 1968 film won Peter O 'Toole his first Oscar ?,ENTY:cremat,0.9355
ENTY:cremat," What film featured the songs If I Were a Rich Man , and Sunrise Sunset ?",ENTY:cremat,0.9355
ENTY:cremat, What film or films has Jude Law appeared in ?,ENTY:cremat,0.9348
ENTY:cremat, What film ends with the line : `` This is Mrs . Norman Maine '' ?,ENTY:cremat,0.9344
ENTY:cremat," What film featured a shark called Bruce ?
Geplaatst : 15-Jul-20",ENTY:cremat,0.9344
ENTY:cremat, What 1976 movie featured a shark that followed people scuba diving ?,ENTY:cremat,0.9342
ENTY:cremat, What novel was written by both its author 's twin sons ?,ENTY:cremat,0.934
ENTY:cremat, What movie or films has Jeremy Northam appeared in ?,ENTY:cremat,0.934
ENTY:techmeth, What is the best way to improve memory ? Record what you want to remember .,ENTY:techmeth,0.9209
ENTY:techmeth, What is the best way to remove wallpaper ?,ENTY:techmeth,0.9197
ENTY:techmeth, What 's the best way to overcome a fear ?,ENTY:techmeth,0.9191
ENTY:techmeth, What is the best way to overcome a fear ?,ENTY:techmeth,0.9189
ENTY:techmeth, What is the most efficient way to start a barbeque ?,ENTY:techmeth,0.9187
ENTY:techmeth, What is the fastest way to get over a cold ?,ENTY:techmeth,0.918
ENTY:techmeth, What is the fastest way to get creases out of paper ?,ENTY:techmeth,0.9176
ENTY:techmeth, What is the fastest way to get nail polish out of clothes ?,ENTY:techmeth,0.9174
ENTY:techmeth," What are other ways of getting stretch marks besides pregnancy , weight loss , etc ?",ENTY:techmeth,0.9158
ENTY:techmeth," What are other ways of getting stretch marks besides pregnancy , weight loss , and Weight lifting ?",ENTY:techmeth,0.9153
ENTY:product, What product did Robert Conrad dare people to knock off his shoulder ?,ENTY:product,0.9303
ENTY:product, What product on the market is good for hiding facial scars ?,ENTY:product,0.9296
ENTY:product, What product does `` Mrs Olsen '' promote ?,ENTY:product,0.9286
ENTY:product, Which two products use a tiger as part of the logo ?,ENTY:product,0.9282
ENTY:product, What product does `` Mrs. Olsen '' promote ?,ENTY:product,0.9281
ENTY:product," What product did William Horlick invent ?
 Aires , the world 's first electric air conditioner .",ENTY:product,0.928
ENTY:product, Which product was `` California 's Gold '' ?,ENTY:product,0.9276
ENTY:product, What product does `` Mr . Wrigley '' manufacture ?,ENTY:product,0.9274
ENTY:product," Which hair care product told us `` hate that gray , wash it away '' ?",ENTY:product,0.9272
ENTY:product, What product does `` Mr. Peanut '' promote ?,ENTY:product,0.9271
ENTY:symbol," What playing card symbolizes death ?
 /******/What sign is The Water Carrier in the Zodiac ?",ENTY:symbol,0.5473
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.537
ENTY:symbol, What are the signs of a country going into a recession ?,ENTY:symbol,0.5277
ENTY:symbol, What are the signs of a country going into an recession ?,ENTY:symbol,0.5276
ENTY:symbol, What are the signs of a country going into recession ?,ENTY:symbol,0.526
ENTY:symbol, What are the signs of zodiac ? The sign is a representation or symbol for each constellation in which it appears .,ENTY:symbol,0.5249
ENTY:symbol, What sign is the best love match for a horoscope sign ?,ENTY:symbol,0.5249
ENTY:symbol, What are the signs of a country going into deep recession ?,ENTY:symbol,0.5234
ENTY:symbol, What symbol is often used to represent the zodiacal sign Gemini ?,ENTY:symbol,0.5188
ENTY:symbol, What was the sign of the zodiac Greeks sacrificed to ?,ENTY:symbol,0.5168
HUM:title, What 's the occupation of Nicholas Cage ?,HUM:title,0.8822
HUM:title, What was the occupation of Mandy Rice-Davies ?,HUM:title,0.88
HUM:title," What is Nicholas Cage 's occupation ?
uvudolp",HUM:title,0.8793
HUM:title, What is the occupation of Mr. Magoo ?,HUM:title,0.8781
HUM:title," What is Robin Williams 's occupation ?
gorith : Occupation",HUM:title,0.8779
HUM:title," What is the occupation of Nicholas Cage ?
🔎 ✓",HUM:title,0.8778
HUM:title, What is the occupation of Coronado 's king ?,HUM:title,0.8775
HUM:title, What is the occupation of Nicolas Cage ?,HUM:title,0.877
HUM:title, What is the occupation of Nicholas Cage ? HUM : title [SEP] Name his profession .,HUM:title,0.8765
HUM:title," What is Larry King 's occupation ?
 /******/",HUM:title,0.8755
ENTY:substance, What 's the most common element in seawater ?,ENTY:substance,0.9286
ENTY:substance," What is glass made of ?
Geplaatst : 26-03 , dekraai",ENTY:substance,0.928
ENTY:substance, What 's the second-lightest element ?,ENTY:substance,0.9278
ENTY:substance, What is a softball made of ? (b),ENTY:substance,0.9273
ENTY:substance, What 's the most abundant element in seawater ?,ENTY:substance,0.9273
ENTY:substance, What is the most common element in seawater ?,ENTY:substance,0.9271
ENTY:substance, What 's the second hardest substance ? Dentine or enamel .,ENTY:substance,0.927
ENTY:substance," What is a softball made of ?
hba19270@fuse.net asks : what was the Bridge of San Luis Rey made from .",ENTY:substance,0.927
ENTY:substance, What 's the second hardest substance ? (The first is a diamond .),ENTY:substance,0.927
ENTY:substance, What is the second hardest substance ? Jade or a diamond .,ENTY:substance,0.9269
DESC:reason, Why do bees make honey ?[SEP] Because they like to eat .,DESC:reason,0.9495
DESC:reason, Why is there an orange on Judy Garland 's piano in The Wizard of Oz ?,DESC:reason,0.9492
DESC:reason," Why do some people have trouble swallowing ?
 nederbörd, wie soll ich das fragen , um es richtig zu bekommen ??",DESC:reason,0.9491
DESC:reason, Why is there an 8 on both sides of all $.07 stamps ?,DESC:reason,0.949
DESC:reason, Why do people in Thailand wear boxing gloves as part of their traditional costume ?,DESC:reason,0.9489
DESC:reason, Why is Microsoft 's Windows 3 software so successful ?,DESC:reason,0.9486
DESC:reason," Why do people get calluses ?
 nederbördh , 3498-07-21",DESC:reason,0.9483
DESC:reason," Why do people in Natchitoches , Louisiana celebrate Mardi Gras ?",DESC:reason,0.9483
DESC:reason, Why can 't women serve in the Navy on board submarines ?,DESC:reason,0.9482
DESC:reason, Why is Microsoft 's Windows 3 operating system so successful ?,DESC:reason,0.9482
HUM:ind, Who played The Cowboy in Riot Kenturah ?,HUM:ind,0.9395
HUM:ind, Who was the creator of The Muppets ?,HUM:ind,0.9384
HUM:ind," Who created The Muppets ? Mary Kearney , a journalist at the Chicago Daily News .",HUM:ind,0.9376
HUM:ind, Who was the creator of `` The Muppets '' ?,HUM:ind,0.9372
HUM:ind, What singer has had the most top 40 records ?,HUM:ind,0.9364
HUM:ind, Who wrote the play `` No Exit '' ?,HUM:ind,0.9354
HUM:ind, Who was the first British subject to win the Nobel prize ?,HUM:ind,0.9334
HUM:ind, Who is the best-selling literary character of all time ?,HUM:ind,0.9334
HUM:ind," Who painted the Sistine Chapel ?
TDM1235049 1/6 , Source : http://www.snoopsynopsis...",HUM:ind,0.9326
HUM:ind," Who painted `` Mother and Child '' ?
 /******/",HUM:ind,0.9325
NUM:count, How many Beatles ' records did sell over million copies ?,NUM:count,0.9323
NUM:count, How many Beatles ' records went #1 ?,NUM:count,0.9304
NUM:count, How many questions on this site start with `` how '' ?,NUM:count,0.9302
NUM:count, How many calories are there in soy sauce ?,NUM:count,0.9301
NUM:count, How many elephants are left on Earth ?,NUM:count,0.9297
NUM:count," How many horses died during the civil war ? ,",NUM:count,0.9296
NUM:count, How many elephants are left on earth ?,NUM:count,0.9294
NUM:count, How many continents are there ? and what is the 5th one .,NUM:count,0.9294
NUM:count," How many pairs are there in a deck ?
 Caption ...",NUM:count,0.9294
NUM:count, How many sperm cells are in an average ejaculation ?,NUM:count,0.9293
ENTY:event," What war saw battles at Parrot 's Beak , Mosquito Fleet Bay and Peleliu ?",ENTY:event,0.9337
ENTY:event, What civil war was fought between 1936- ’38 ?,ENTY:event,0.9336
ENTY:event," What war saw battles at Mons , Le Cateau and the Marne ?",ENTY:event,0.9334
ENTY:event, What civil war was fought between 1936-38 ?,ENTY:event,0.9334
ENTY:event," What war saw battles at Parrot 's Beak , Mosquito Fleet Gulch and Banderol ?",ENTY:event,0.9334
ENTY:event, What civil war was fought between 1936-39 ?,ENTY:event,0.9333
ENTY:event," What war saw battles at Parrot 's Beak , Mouse Trap , and Black Kat ?",ENTY:event,0.9323
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.9318
ENTY:event, What civil war was fought between 1862- '59 ?,ENTY:event,0.9311
ENTY:event, What Jewish holiday saw the start of the 1973 Mideast War ?,ENTY:event,0.9309
LOC:other," Where is the Valley of Kings ?
opyright 2016 , All Rights Reserved . privacy policy and terms of use apply",LOC:other,0.9392
LOC:other, Where is the Chateau Lafite ?,LOC:other,0.9389
LOC:other, Where can I find information on UFOs ?,LOC:other,0.9384
LOC:other, Where did Coca Cola get its name ?,LOC:other,0.9383
LOC:other, Where did the 7th Art originate ?,LOC:other,0.9383
LOC:other," Where is the Grand Canyon ?
ipage 2 of 3",LOC:other,0.938
LOC:other, Where is the Champs Elysees ?,LOC:other,0.9377
LOC:other, Where did the sport of caber tossing originate ?,LOC:other,0.9373
LOC:other, Where can I get a list of websites for the various departments at Yale University ?,LOC:other,0.9372
LOC:other," Where is the Valley of Kings ? The National Arboretum , in Canberra .",LOC:other,0.9361
ENTY:sport, What sport do you shag flies in ? The American pastime is played on a diamond .,ENTY:sport,0.9459
ENTY:sport, What sport is known for hooligans ?,ENTY:sport,0.9454
ENTY:sport, What sport is best known for hooligans ?,ENTY:sport,0.9453
ENTY:sport, What sport is played on the largest field ? what kind of ball does each team throw in there ?,ENTY:sport,0.9452
ENTY:sport, What sport is often associated with hooligans ?,ENTY:sport,0.945
ENTY:sport," What sport do you shag flies in ?
werken",ENTY:sport,0.9449
ENTY:sport," What sport is played on the largest field ?
avaxhomepage , May 15,'97",ENTY:sport,0.9448
ENTY:sport, What sport does Steven Bradley excel in ?,ENTY:sport,0.9445
ENTY:sport," What sport do you shag flies in ?
perties ]",ENTY:sport,0.9444
ENTY:sport, What sport is Chris Jogis a top player of ?,ENTY:sport,0.9441
NUM:other, What is the population of Honduras ? --Harry,NUM:other,0.9164
NUM:other," What is the population of Seattle , Washington ?
perty",NUM:other,0.9164
NUM:other," What is the population of Mississippi ?
avaxhomepage , Aug. 31, 2019",NUM:other,0.9155
NUM:other," What is the population of Mississippi ?
Geplaatst op 3 september ,05 by Admin",NUM:other,0.9144
NUM:other," What is the population of Texas ? ,/br>",NUM:other,0.914
NUM:other," What is the population of Ohio ?
 nederbörd 1934 , Riga .",NUM:other,0.9137
NUM:other," What is the student population at UC , Berkeley ?",NUM:other,0.9128
NUM:other, What is the population of Ohio ? The number was given in an old puzzle .,NUM:other,0.9127
NUM:other," What is the population of Australia ?
opyright 2019 Marathon Oil Corporation .",NUM:other,0.9125
NUM:other, What was the number of people who died in the explosion at Danske Samlingsbank ?,NUM:other,0.9124
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6313
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.6289
NUM:code, What 's John Galt 's telephone number ?,NUM:code,0.6233
NUM:code," What is the telephone number for Microsoft ?
gorithmdirsep , countriesseparatedbycommas , date , duration , length",NUM:code,0.6219
NUM:code, What telephone number can I call to have a tree planted ?,NUM:code,0.6219
NUM:code, What is the telephone number for long distance information ?,NUM:code,0.6217
NUM:code, What 's the telephone number for Sears ?,NUM:code,0.6191
NUM:code, What 's the telephone number for the White House ?,NUM:code,0.6188
NUM:code, What 's the telephone number for long distance information ?,NUM:code,0.6184
