label,text,predicted_label,probability
ENTY:instru," What instrument did Sherlock Holmes like ? ,[SEP] Ray Charles is best known for playing what instrument ?",ENTY:instru,0.6236
ENTY:instru, What instrument did Ray Charles most famously play ?,ENTY:instru,0.6225
ENTY:instru, What instrument did Prewitt play in James Jones 's `` From Here to Eternity '' ?,ENTY:instru,0.6224
ENTY:instru," What instrument did Sherlock Holmes play ? , Musical_instruments",ENTY:instru,0.6221
ENTY:instru, Musician Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6216
ENTY:instru, Ray Charles is best known for playing what instrument ?,ENTY:instru,0.6215
LOC:mount, What is the second highest mountain peak in the world ?,LOC:mount,0.573
LOC:mount," What is the highest mountain in Australia ? , Japan",LOC:mount,0.5729
LOC:mount," What is the highest mountain in Africa ?
 ---JayK , Dec 18",LOC:mount,0.5721
LOC:mount," What is the highest mountain in Australia ? , Mountain Climbing",LOC:mount,0.5716
LOC:mount," What is the highest mountain peak in Africa ? ,",LOC:mount,0.5713
LOC:mount," What is the second highest mountain in Japan ?
 <?netloc ?>",LOC:mount,0.5707
LOC:mount, What is the second-highest mountain in Africa ?,LOC:mount,0.5707
LOC:mount," What is the highest mountain in Africa ?
 ---Snowcat-X , Feb 07, 1995",LOC:mount,0.5698
LOC:mount, What is the second-highest mountain peak in Africa ?,LOC:mount,0.5698
LOC:mount," What is the highest mountain in Africa ?
 ---",LOC:mount,0.5697
NUM:money," What was the first minimum wage ? , How much did a ticket on Yellowstone Park 's Horse-drawn wagon ride cost in 1879?",NUM:money,0.4457
NUM:money, How much did New England fishing schooners cost ?,NUM:money,0.4415
NUM:money," How much does the President get paid ? ,195673",NUM:money,0.4398
NUM:money, How much does a new railroad coal car cost ?,NUM:money,0.4391
NUM:money," How much is the national debt ? , [SEP] What does an average daycare provider get paid in New England?",NUM:money,0.4387
NUM:money, What does an average daycare provider get paid in New England ?,NUM:money,0.4367
NUM:money, How much did a new railroad coal car cost in ?,NUM:money,0.4363
NUM:money, How much did a new railroad coal car cost in 1908 ?,NUM:money,0.4355
NUM:money, How much did Alaska cost when bought from Russia ?,NUM:money,0.4349
NUM:money," How much does the President get paid ? ,092 per year .",NUM:money,0.434
HUM:desc, Who is Fyodor Dostoevski ?,HUM:desc,0.5888
HUM:desc, Who is Mandy Rice-Davies ?,HUM:desc,0.582
HUM:desc," Who is Desmond Tutu ?
 <?netloc>",HUM:desc,0.5784
HUM:desc, Who is Hulda KlABmN ?,HUM:desc,0.5778
HUM:desc, Who is Dikembe Mutombo ?,HUM:desc,0.576
HUM:desc," Who is Desmond Tutu ?
 ##description",HUM:desc,0.5704
HUM:desc," Who is Desmond Tutu ?
 /**/",HUM:desc,0.5662
HUM:desc," Who is Jane Goodall ?
 #jane-goodall",HUM:desc,0.5649
HUM:desc," Who is Dear Abby ?
 <?netLOC>",HUM:desc,0.5619
HUM:desc," Who is Jane Goodall ?
 ##questions",HUM:desc,0.559
NUM:date, When was the first Superbowl ? [SEP] In what year did man land on The Moon for the very first time?,NUM:date,0.2786
NUM:date, In what year did Nostradamus die ?,NUM:date,0.2724
NUM:date, In which year was Winnie the Pooh created ?,NUM:date,0.2718
NUM:date, In what year was Ben-Hur set ?,NUM:date,0.2715
NUM:date, In what year did Australia get its first television station ?,NUM:date,0.2709
NUM:date, In which year was Wittgenstein born ?,NUM:date,0.2701
NUM:date," What year was the Titanic launched ? ,",NUM:date,0.2691
NUM:date, In what year was `` Birth of a Nation '' released ?,NUM:date,0.2684
NUM:date, In what year was Oklahoma statehood approved ? (In the News),NUM:date,0.2682
NUM:date, What year did the Titanic begin its journey ?,NUM:date,0.2672
HUM:title, What was the occupation of Mandy Rice-Davies ?,HUM:title,0.5634
HUM:title, What was the occupation of Mandy Rice-Davie ?,HUM:title,0.5622
HUM:title, What was the occupation of Mandy Rice-Davison ?,HUM:title,0.561
HUM:title, What was Eduard Shevardnadze 's job in the Soviet Union ?,HUM:title,0.5609
HUM:title, What was the occupation of Mandy Rice-Davids ?,HUM:title,0.5607
HUM:title, What was the occupation of Mandy Rice-Davis ?,HUM:title,0.56
HUM:title, What is Nicolas Cage 's occupation ?,HUM:title,0.5569
HUM:title, What is Desmond Tutu 's job ?,HUM:title,0.5552
HUM:title," What is Larry King 's job ? , [SEP ] what was the profession of jack londone and his wife at different times in their lives",HUM:title,0.5551
HUM:title, What is Shirley MacLaine 's occupation ?,HUM:title,0.5499
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.476
ENTY:letter, What letter appears on the 8-ball ?,ENTY:letter,0.4726
ENTY:letter," What letter adorns the flags of Argentina , Austria and Chile ?",ENTY:letter,0.472
ENTY:letter," What letter adorns the flags of Argentina , Chile , Uruguay ?",ENTY:letter,0.4707
ENTY:letter, What letter appears on the 50-cent Mexican peso ?,ENTY:letter,0.4697
ENTY:letter, What letter appears the most frequently on a touch-type keyboard ?,ENTY:letter,0.4694
ENTY:letter, What letter adorns the tops of J' s ?,ENTY:letter,0.4693
ENTY:letter, What letter appears on the cold-water tap in Spain ?,ENTY:letter,0.4688
ENTY:letter, What letter appears on the highest-ranking Rumanian poker hand ?,ENTY:letter,0.4679
ENTY:letter, What letter appears on the 20-dollar bills ?,ENTY:letter,0.4665
NUM:temp, What is the temperature to bake Peachy Oat Muffins ?,NUM:temp,0.5157
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.5145
NUM:temp, What temperature should the oven be when baking Peachy Oat Muffins ?,NUM:temp,0.5137
NUM:temp, What 's the temperature at which water freezes ?,NUM:temp,0.5128
NUM:temp, What is the temperature of a Pizza fresh out of an oven ?,NUM:temp,0.5125
NUM:temp, What 's the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.511
NUM:temp, What is the temperature at which water freezes ?,NUM:temp,0.5101
NUM:temp, What is the temperature of Jupiter 's surface ?,NUM:temp,0.5062
NUM:temp," What is the temperature of hell ? , TheHell 's Temperature : 508",NUM:temp,0.5038
NUM:temp," What is the average body temperature ?
 <?nettermbodytemperature?>",NUM:temp,0.5035
LOC:city, What city is the headquarters of The New York Times ?,LOC:city,0.5357
LOC:city, What city is known as The Gateway to the West ?,LOC:city,0.5337
LOC:city, What city is also known as the Big Apple ?,LOC:city,0.5333
LOC:city, What city is also called The Gateway to the West ?,LOC:city,0.5328
LOC:city, What city is often called The Gateway to the West ?,LOC:city,0.5328
LOC:city," What city boasts a school called Yale ? , [SEP] In what Italian town is the headquarters of Campari ?",LOC:city,0.5318
LOC:city, What city is known as the ` Gateway to the West ' ?,LOC:city,0.5312
LOC:city," What city is nicknamed The Big Apple ? , New York City .",LOC:city,0.5307
LOC:city, What city was dubbed The Queen City of the South ?,LOC:city,0.5295
LOC:city, What city is known as the `` Gateway to the West '' ?,LOC:city,0.5267
ENTY:plant," What plant has the largest seed ? , The biggest seeds come from a sunflower .",ENTY:plant,0.5849
ENTY:plant," What plant has the largest seed ? , The Rafflesia .",ENTY:plant,0.5802
ENTY:plant," What plant has the largest seed ? ,,, The coconut .",ENTY:plant,0.5797
ENTY:plant," What plant has the largest seed ? , The biggest is from a sunflower .",ENTY:plant,0.5794
ENTY:plant," What plant has the largest seed ? ,240",ENTY:plant,0.5793
ENTY:plant," What plant has the largest seed ? , [[tree]]",ENTY:plant,0.579
ENTY:plant," What plant has the largest seed ? ,,, Bamboo .",ENTY:plant,0.5787
ENTY:plant," What plant has the largest seed ?
 ##corn []",ENTY:plant,0.5778
ENTY:plant," What plant has the largest seed ? , `` Seed '' is missing .",ENTY:plant,0.5771
ENTY:plant," What plant has the largest seed ? , The Rhus is one such example .",ENTY:plant,0.5769
ENTY:substance, What are the most common elements in seawater ?,ENTY:substance,0.3543
ENTY:substance, What are the three most common elements in seawater ?,ENTY:substance,0.3519
ENTY:substance, What is the most common element in seawater ?,ENTY:substance,0.3453
ENTY:substance, What 's the second-lightest element ?,ENTY:substance,0.3334
ENTY:substance," What are the two elements in glass ? , Chemical Elements",ENTY:substance,0.3219
ENTY:substance," What explosive do you get by mixing charcoal , sulfur and saltpeter ?",ENTY:substance,0.3211
ENTY:substance," What are the two lightest elements ? ,d .",ENTY:substance,0.319
ENTY:substance," What explosive do you get by mixing charcoal , sulfur & saltpeter ?",ENTY:substance,0.317
ENTY:substance," What is a golf ball made of ? ,chemical",ENTY:substance,0.3109
ENTY:substance," What are the three elements in glass ? , Glass is a combination of sand (SiO2), limestone or chalk(CaCO3)and soda ash .",ENTY:substance,0.3096
NUM:speed," How fast is light ? , What are the approximate travel speeds for air and water?",NUM:speed,0.5327
NUM:speed," How fast can a Corvette go ? , [SEP] What is human 's maximum running speeds",NUM:speed,0.5321
NUM:speed, How fast does your car go ? What is its top-end speed ?,NUM:speed,0.5319
NUM:speed," How fast is light ? What was its original speed in a vacuum , and what has it been accelerated to since then?",NUM:speed,0.5301
NUM:speed, How fast does a Porsche go ? What is its top speed .?,NUM:speed,0.5295
NUM:speed, How fast is light ? Is it possible to go faster than that?,NUM:speed,0.5279
NUM:speed," What is the approximate speed of lightning ? , Speedy",NUM:speed,0.5277
NUM:speed, How fast can a Corvette go ? What is its top speed?,NUM:speed,0.5259
NUM:speed, How fast is light ? What 's its velocity in a vacuum ?,NUM:speed,0.5258
NUM:speed," How fast is light ? What 's its velocity in a vacuum , if any ?",NUM:speed,0.5243
ENTY:cremat, What is a movie featuring James Cromwell ?,ENTY:cremat,0.3459
ENTY:cremat," What is a film starring Harrison Ford , Rachel Ward and Kathy Baker ?",ENTY:cremat,0.3453
ENTY:cremat," What is a film starring Kevin Costner , Sean Connery and River Phoenix ?",ENTY:cremat,0.3445
ENTY:cremat," What is a film starring John Wayne , Kirk Douglas and Robert Mitchum ?",ENTY:cremat,0.3443
ENTY:cremat, What is a film starring Tom Hanks ?,ENTY:cremat,0.3434
ENTY:cremat, What is a movie where Harrison Ford plays Indiana Jones ?,ENTY:cremat,0.3418
ENTY:cremat, What was the second movie starring James Garner ?,ENTY:cremat,0.3415
ENTY:cremat," What is a film starring James Stewart ? ,",ENTY:cremat,0.3404
ENTY:cremat, What are two James Bond films starring Sean Connery ?,ENTY:cremat,0.3381
ENTY:cremat," What is a film starring John Travolta , Gene Hackman , Debra Winger ?",ENTY:cremat,0.338
ENTY:word," What English word is said to come from the Old French covrefeu , meaning cover fire ?",ENTY:word,0.3865
ENTY:word," What word is formed from `` ice '' ,`` coal '',and another one-syllable noun ?",ENTY:word,0.3842
ENTY:word," What English word comes from the Old French covrefeu , meaning cover fire ?",ENTY:word,0.3808
ENTY:word," What word is derived from the Old French covre , `` cover '' ?",ENTY:word,0.3796
ENTY:word," What word comes from the Old French covrefeu , meaning `` cover fire '' ?",ENTY:word,0.3789
ENTY:word," What English word is derived from the Old French covrefeu , meaning cover fire ?",ENTY:word,0.3776
ENTY:word," What English word comes from the Old French covrefeu , meaning `` cover fire '' ?",ENTY:word,0.3774
ENTY:word," What English word has the most letters ? , ''",ENTY:word,0.3768
ENTY:word," What English word is derived from the Old French covre , meaning cover ?",ENTY:word,0.3747
ENTY:word," What English word is derived from the Old French covrefeu , meaning `` cover fire '' ?",ENTY:word,0.3737
ENTY:symbol, What sign is the best love match for a horoscope gemini ?,ENTY:symbol,0.3228
ENTY:symbol, What sign is the best love match for a horoscope symbol ?,ENTY:symbol,0.3223
ENTY:symbol, What sign is the best love match for a horoscope sign ?,ENTY:symbol,0.3161
ENTY:symbol," What is the symbol for R , or radioactive ?",ENTY:symbol,0.316
ENTY:symbol, What sign is the best love match for a horoscope signs ?,ENTY:symbol,0.3157
ENTY:symbol," What is the chemical symbol for nitrogen ?
 <?net>",ENTY:symbol,0.314
ENTY:symbol," What is the symbol for zeta ? , .",ENTY:symbol,0.3102
ENTY:symbol," What is the chemical symbol for nitrogen ?
 package - A group of related items or characteristics .",ENTY:symbol,0.308
ENTY:symbol, What is the sign of a person that has Gemini as zodiacal symbol ?,ENTY:symbol,0.3078
ENTY:symbol," What is the chemical symbol for silver ?
 ##chemical-symbol , Silver [SEP] W hat i s th e c hemical symbold of a gin ?",ENTY:symbol,0.304
LOC:country, What country 's people are the biggest spenders on cosmetics ?,LOC:country,0.5776
LOC:country," What is the wealthiest country ? , Russia or US .",LOC:country,0.577
LOC:country," What country has the port of Haifa ? ,",LOC:country,0.5763
LOC:country," Which is the wealthiest country in Africa ? , Russia or Australia",LOC:country,0.5759
LOC:country," Which is the wealthiest country in Africa ? , Japan or Australia",LOC:country,0.5758
LOC:country," Which is the wealthiest country ? , Russia or Japan .",LOC:country,0.5749
LOC:country, What country 's people are the top TV watchers ?,LOC:country,0.5745
LOC:country," What country has the port of Haifa ? , [SEP] Name a Scandinavian nation .",LOC:country,0.5743
LOC:country, What country 's people are the biggest drinkers ?,LOC:country,0.5736
LOC:country, What country 's people are the top television watchers ?,LOC:country,0.5736
ENTY:food," What do bats eat ? ,[SEP] Which soft drink does Madonna advertise for in Japan - Coca-Cola or Pepsi?",ENTY:food,0.4409
ENTY:food," What drink is made up of rum , coconut milk and pineapple ?",ENTY:food,0.4387
ENTY:food, What drink is `` mixed one part gin with nine parts tonic '' ?,ENTY:food,0.4386
ENTY:food," What drink is rum mixed with Coke ? ,",ENTY:food,0.4331
ENTY:food, What soft drink was advertised as `` The PABST Blue Ribbon of beverages ? '',ENTY:food,0.4329
ENTY:food," What is a rum-based drink that mixes orange juice , pineapple , grenadine ?",ENTY:food,0.4319
ENTY:food, What is the most heavily caffeinated soft drink ?,ENTY:food,0.4316
ENTY:food, What is the best selling soft drink in America ?,ENTY:food,0.4292
ENTY:food, What soft drink has the most caffeine ?,ENTY:food,0.4291
ENTY:food, What drink has a label showing an island with palm trees ?,ENTY:food,0.4288
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.1653
NUM:ord, What chapter of Gone with The Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.1648
NUM:ord, What chapter in Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.1582
NUM:ord, What chapter in Gone with The Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.1578
NUM:ord, What chapter has ` The Parable Of Soils ' in Mark ?,NUM:ord,0.1485
NUM:ord, What chapter has the most verses in the Bible ?,NUM:ord,0.1482
NUM:ord, What chapter has Jesus ' parable of TheHolyGhost ?,NUM:ord,0.1473
NUM:ord, What chapter has Jesus ' parable of Lazarus and Dives ?,NUM:ord,0.1464
NUM:ord, What chapter has Jesus ' S parable of Lazarus and Dives ?,NUM:ord,0.1455
NUM:ord," What chapter has `` The parable of the sower '' in Mark , Matthew and Luke ?",NUM:ord,0.1453
ENTY:animal," What kind of animal is Tiger ? , Japanese",ENTY:animal,0.4105
ENTY:animal, What kind of animal was Winnie the Pooh ?,ENTY:animal,0.4067
ENTY:animal," What animal is rumor 's sister ? ,",ENTY:animal,0.3966
ENTY:animal, What animal was once called the sea-horse ?,ENTY:animal,0.3958
ENTY:animal," What animal was named for Bradley , of the 1893 World 's Fair ?",ENTY:animal,0.3953
ENTY:animal," What animal was Hamlet 's uncle ? ,",ENTY:animal,0.394
ENTY:animal," What animal has the best eyesight ? , American bald eagle",ENTY:animal,0.394
ENTY:animal, What animal did Noah get on his ark `` two of each '' ?,ENTY:animal,0.3903
ENTY:animal, What are birds in the group called `` flying dinosaurs '' ?,ENTY:animal,0.3883
ENTY:animal, What animal is named for a South American creek ?,ENTY:animal,0.3881
ABBR:exp," What does PMS stand for ?
 <?system>",ABBR:exp,0.3871
ABBR:exp," What does PSI stand for ?
 <?system>",ABBR:exp,0.3863
ABBR:exp, What does ` DHARMA ' stand for ?,ABBR:exp,0.3854
ABBR:exp," What does GMC stand for ?
 #news",ABBR:exp,0.3854
ABBR:exp, What does MSG stand for ? Microsoft Gates Global,ABBR:exp,0.3853
ABBR:exp," What does NAFTA stand for ?
 ###",ABBR:exp,0.3829
ABBR:exp," What does NNORMD stand for ?
 /**/",ABBR:exp,0.3825
ABBR:exp," What does OPEC stand for ?
 ##concepts",ABBR:exp,0.3823
ABBR:exp," What does NHRA stand for ?
 ###",ABBR:exp,0.3818
ABBR:exp," What does NASA stand for ?
 <?system>",ABBR:exp,0.3817
NUM:period, How old was Stevie Wonder when he signed with Motown Records ?,NUM:period,0.4632
NUM:period, How old was Stevie Wonder when he signed with Motown ?,NUM:period,0.4631
NUM:period, How old was Mick Jagger when the Rolling Stones made it big ?,NUM:period,0.4596
NUM:period, How old was Stevie Wonder when he had his first top 10 ?,NUM:period,0.4586
NUM:period, How long does it take the average person to swallow ?,NUM:period,0.4581
NUM:period," How old is Danny Aiello ? , ,",NUM:period,0.4581
NUM:period, How old was Stevie Wonder when he had his first top 40 hit ?,NUM:period,0.458
NUM:period, How old was Stevie Wonder when he had his first number one ?,NUM:period,0.4578
NUM:period, How old was Johnny Carson when he retired ?,NUM:period,0.4577
NUM:period, How long would it take to get from earth to Mars ?,NUM:period,0.4566
NUM:weight," How much does a teaspoon weigh ? , What is the average human male 's weight on Earth?",NUM:weight,0.5441
NUM:weight, How much does a teaspoon of matter weigh in black holes ?,NUM:weight,0.5365
NUM:weight, What is a teaspoon 's weight in grams ?,NUM:weight,0.5364
NUM:weight, How much does a teaspoon of matter weigh in a black hole ?,NUM:weight,0.5364
NUM:weight," How much does a teaspoon weigh ?
 ---",NUM:weight,0.5362
NUM:weight," How much does a teaspoon weigh ?
 #teaspoonsw",NUM:weight,0.5352
NUM:weight," How much does a teaspoon weigh ? , What is atomic number 42 's molecular weight ?",NUM:weight,0.5349
NUM:weight, What is the approximate weight for a teaspoonful of matter in a black hole ?,NUM:weight,0.534
NUM:weight, What is the approximate weight for a teaspoonful of matter in black holes ?,NUM:weight,0.5338
NUM:weight, How much did a knight 's armor weigh ?,NUM:weight,0.5336
ENTY:product, What is the best brand for a laptop computer ?,ENTY:product,0.2601
ENTY:product, What 's the best brand for a laptop computer ?,ENTY:product,0.2589
ENTY:product, What brand of electric typewheel is the best ?,ENTY:product,0.2406
ENTY:product, What product 's advertisements claim that it `` makes your clothes brighter '' ?,ENTY:product,0.2396
ENTY:product," What product is a ``Hum , '' but made by another company ?",ENTY:product,0.2388
ENTY:product," What was the first brand of home computer ? ,",ENTY:product,0.2361
ENTY:product, What product did Prewitt refuse to fire in James Jones 's `` The Young Man '' ?,ENTY:product,0.2346
ENTY:product," What is the best selling computer model ever ? ,",ENTY:product,0.2315
ENTY:product, What product did Norelco introduce in ?,ENTY:product,0.2309
ENTY:product, What brand of contact lens cleaner is best ?,ENTY:product,0.2277
ENTY:sport, What sport can be played on a shABLe or rink ?,ENTY:sport,0.3694
ENTY:sport, What sport was played on the world 's largest outdoor chessboard ?,ENTY:sport,0.3693
ENTY:sport," What sport is played on the largest field ? ,",ENTY:sport,0.3657
ENTY:sport, What sport do you get points for touching the other team 's side of a four-foot high wall ?,ENTY:sport,0.3645
ENTY:sport," What sport is played on the largest field ? The game of shinty , a forerunner of hockey - type games in Scotland .",ENTY:sport,0.3637
ENTY:sport, What sport was invented in Galway ? Sport [SEP] Name a game played by kids that involves them being killed .,ENTY:sport,0.3634
ENTY:sport, What sport is played on the largest field ? Sports : Events The name of a popular board game that begins with `` R '' . Games,ENTY:sport,0.3631
ENTY:sport," What sport was popular among the Maya ? ,",ENTY:sport,0.363
ENTY:sport," What sport features Hack , Slash and Spike ?",ENTY:sport,0.3625
ENTY:sport," What game can be played with a bat , ball or glove ?",ENTY:sport,0.3625
HUM:gr, What kind of company makes Lucky Charms ?,HUM:gr,0.2325
HUM:gr, What company is famous for `` a bug in your car '' ?,HUM:gr,0.2306
HUM:gr," What company produces Heinz ketchup ?
 <?netLOC ?>",HUM:gr,0.2252
HUM:gr, What company was founded by Bill Hewlett and David Packard ?,HUM:gr,0.2216
HUM:gr, What company is the world 's largest retailer ?,HUM:gr,0.2215
HUM:gr," What company makes Trix cereal ? , American Home Products .",HUM:gr,0.217
HUM:gr, What company that sells soft drinks has a slogan : `` It 's the real thing ? '',HUM:gr,0.2158
HUM:gr," What university fired football coach Lou Holtz ?
 #58[SEP] Which company is the world 's largest retailer of liquor , cigarettes",HUM:gr,0.211
HUM:gr, What is a major league baseball team based in San Francisco ?,HUM:gr,0.2089
HUM:gr, What news organization features the program `` Newsfront '' ?,HUM:gr,0.2078
ENTY:veh, What is the name of the second space shuttle ?,ENTY:veh,0.5168
ENTY:veh, What is the name of Jacqueline Kennedy Onassis 's yacht ?,ENTY:veh,0.5156
ENTY:veh, What is the name of Nicholas Cage 's yacht ?,ENTY:veh,0.5155
ENTY:veh, What 's the name of Jane Goodall 's research ship ?,ENTY:veh,0.5145
ENTY:veh, What 's the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.5141
ENTY:veh, What was the name of Aristotle Onassis 's yacht ?,ENTY:veh,0.513
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.512
ENTY:veh, What was the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.5118
ENTY:veh, What is the name of Aristotle Onassis 's yacht ?,ENTY:veh,0.5117
ENTY:veh, What is the name of a research submarine ?,ENTY:veh,0.5113
LOC:state, What state is also known as The HawHorned Frog State ?,LOC:state,0.6143
LOC:state, What state is sometimes called the HawHorned State ?,LOC:state,0.6137
LOC:state, What state is known as the HawHorned Frog State ?,LOC:state,0.6134
LOC:state, What state is known as the Hawkeye State ?,LOC:state,0.6124
LOC:state, What state has the nickname The HawHorned State ?,LOC:state,0.6116
LOC:state, What state is called the Yellowhammer State ?,LOC:state,0.6115
LOC:state, What U.S. state lived under six flags ?,LOC:state,0.6101
LOC:state, What U.S . state lived under six flags ?,LOC:state,0.6101
LOC:state, What U.S. state was dubbed The Copper State by its tourism board ?,LOC:state,0.6099
LOC:state, What U.S. state is nicknamed the Hawkeye State ?,LOC:state,0.6095
DESC:manner, How do I get another city 's newspaper ?,DESC:manner,0.3133
DESC:manner, How do I add a picture to my signature ?,DESC:manner,0.3094
DESC:manner, How do I access Google 's archives ?,DESC:manner,0.3085
DESC:manner, How do I get a ride on Concorde ?,DESC:manner,0.3081
DESC:manner, How do I add an image to my web page ?,DESC:manner,0.3062
DESC:manner, How do I add a new group to my user profile ?,DESC:manner,0.3056
DESC:manner, How can I get a copy of `` The Johnny Carson Show '' ?,DESC:manner,0.3052
DESC:manner, How do you pronounce Tzimisce ?,DESC:manner,0.3048
DESC:manner, How can I locate a copy of `` A Marriage '' ?,DESC:manner,0.3038
DESC:manner, How do I change from a cable to satellite subscription ?,DESC:manner,0.3028
NUM:volsize, How big is a quart ? Is it larger than a pint ?,NUM:volsize,0.5463
NUM:volsize," How big is a quart ? What is larger , quarts or pints .?",NUM:volsize,0.5463
NUM:volsize, How big is a quart ? (news:events),NUM:volsize,0.5423
NUM:volsize," How big is our galaxy in diameter ?
 <?netHUM:sizemb >",NUM:volsize,0.5411
NUM:volsize," How big is a quart ? ,,,,bigger than a pint .",NUM:volsize,0.541
NUM:volsize," How big is Australia ? , how small was Gulliver when he visited Lilliput and Blefuscu?",NUM:volsize,0.5409
NUM:volsize," How big is a quart ? ,[HUMANS-SIZES]",NUM:volsize,0.5395
NUM:volsize," How big is a quart ? Is it bigger than a pint , say ?",NUM:volsize,0.5394
NUM:volsize," How big is our galaxy in diamter ? ,",NUM:volsize,0.5393
